"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
6,"6.other",22,"22.Other","36867","2015-09-01 07:47:54.00",0.65,0.912,0.064,0.384,"other","Other","land","land","",2015-09-01 07:47:54.00,"03-09-15"
6,"6.other",22,"22.Other","36868","2015-09-01 07:47:54.03",0.65,0.908,0.06,0.388,"other","Other","land","land","",2015-09-01 07:47:54.03,"03-09-15"
6,"6.other",22,"22.Other","36869","2015-09-01 07:47:54.08",0.65,0.912,0.056,0.384,"other","Other","land","land","",2015-09-01 07:47:54.08,"03-09-15"
6,"6.other",22,"22.Other","36870","2015-09-01 07:47:54.15",0.68,0.912,0.056,0.384,"other","Other","land","land","",2015-09-01 07:47:54.15,"03-09-15"
6,"6.other",22,"22.Other","36871","2015-09-01 07:47:54.19",0.65,0.916,0.06,0.388,"other","Other","land","land","",2015-09-01 07:47:54.19,"03-09-15"
6,"6.other",22,"22.Other","36872","2015-09-01 07:47:54.23",0.68,0.924,0.06,0.392,"other","Other","land","land","",2015-09-01 07:47:54.23,"03-09-15"
6,"6.other",22,"22.Other","36873","2015-09-01 07:47:54.25",0.65,0.924,0.06,0.376,"other","Other","land","land","",2015-09-01 07:47:54.25,"03-09-15"
6,"6.other",22,"22.Other","36874","2015-09-01 07:47:54.29",0.65,0.916,0.06,0.376,"other","Other","land","land","",2015-09-01 07:47:54.29,"03-09-15"
6,"6.other",22,"22.Other","36875","2015-09-01 07:47:54.33",0.65,0.92,0.052,0.38,"other","Other","land","land","",2015-09-01 07:47:54.33,"03-09-15"
6,"6.other",22,"22.Other","36876","2015-09-01 07:47:54.40",0.65,0.912,0.052,0.376,"other","Other","land","land","",2015-09-01 07:47:54.40,"03-09-15"
6,"6.other",22,"22.Other","36877","2015-09-01 07:47:54.44",0.65,0.92,0.052,0.368,"other","Other","land","land","",2015-09-01 07:47:54.44,"03-09-15"
6,"6.other",22,"22.Other","36878","2015-09-01 07:47:54.48",0.65,0.92,0.056,0.368,"other","Other","land","land","",2015-09-01 07:47:54.48,"03-09-15"
6,"6.other",22,"22.Other","36879","2015-09-01 07:47:54.50",0.68,0.916,0.04,0.372,"other","Other","land","land","",2015-09-01 07:47:54.50,"03-09-15"
6,"6.sitting",23,"23.Resting","36880","2015-09-01 07:47:54.54",0.65,0.924,0.04,0.38,"sitting","Resting","land","land","sitting",2015-09-01 07:47:54.54,"03-09-15"
6,"6.sitting",23,"23.Resting","36881","2015-09-01 07:47:54.58",0.65,0.924,0.04,0.376,"sitting","Resting","land","land","",2015-09-01 07:47:54.58,"03-09-15"
6,"6.sitting",23,"23.Resting","36882","2015-09-01 07:47:54.65",0.65,0.92,0.044,0.372,"sitting","Resting","land","land","",2015-09-01 07:47:54.65,"03-09-15"
6,"6.sitting",23,"23.Resting","36883","2015-09-01 07:47:54.69",0.65,0.92,0.052,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:54.69,"03-09-15"
6,"6.sitting",23,"23.Resting","36884","2015-09-01 07:47:54.74",0.65,0.912,0.056,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:54.74,"03-09-15"
6,"6.sitting",23,"23.Resting","36885","2015-09-01 07:47:54.75",0.65,0.92,0.056,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:54.75,"03-09-15"
6,"6.sitting",23,"23.Resting","36886","2015-09-01 07:47:54.79",0.68,0.92,0.048,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:54.79,"03-09-15"
6,"6.sitting",23,"23.Resting","36887","2015-09-01 07:47:54.83",0.68,0.92,0.056,0.376,"sitting","Resting","land","land","",2015-09-01 07:47:54.83,"03-09-15"
6,"6.sitting",23,"23.Resting","36888","2015-09-01 07:47:54.90",0.68,0.908,0.048,0.38,"sitting","Resting","land","land","",2015-09-01 07:47:54.90,"03-09-15"
6,"6.sitting",23,"23.Resting","36889","2015-09-01 07:47:54.95",0.65,0.912,0.056,0.376,"sitting","Resting","land","land","",2015-09-01 07:47:54.95,"03-09-15"
6,"6.sitting",23,"23.Resting","36890","2015-09-01 07:47:54.99",0.65,0.916,0.056,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:54.99,"03-09-15"
6,"6.sitting",23,"23.Resting","36891","2015-09-01 07:47:55.00",0.65,0.908,0.044,0.384,"sitting","Resting","land","land","",2015-09-01 07:47:55.00,"03-09-15"
6,"6.sitting",23,"23.Resting","36892","2015-09-01 07:47:55.04",0.65,0.92,0.052,0.384,"sitting","Resting","land","land","",2015-09-01 07:47:55.04,"03-09-15"
6,"6.sitting",23,"23.Resting","36893","2015-09-01 07:47:55.08",0.65,0.928,0.044,0.376,"sitting","Resting","land","land","",2015-09-01 07:47:55.08,"03-09-15"
6,"6.sitting",23,"23.Resting","36894","2015-09-01 07:47:55.16",0.65,0.924,0.048,0.376,"sitting","Resting","land","land","",2015-09-01 07:47:55.16,"03-09-15"
6,"6.sitting",23,"23.Resting","36895","2015-09-01 07:47:55.20",0.65,0.92,0.052,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.20,"03-09-15"
6,"6.sitting",23,"23.Resting","36896","2015-09-01 07:47:55.24",0.65,0.928,0.064,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.24,"03-09-15"
6,"6.sitting",23,"23.Resting","36897","2015-09-01 07:47:55.25",0.65,0.928,0.052,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.25,"03-09-15"
6,"6.sitting",23,"23.Resting","36898","2015-09-01 07:47:55.29",0.65,0.916,0.06,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.29,"03-09-15"
6,"6.sitting",23,"23.Resting","36899","2015-09-01 07:47:55.34",0.68,0.92,0.06,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.34,"03-09-15"
6,"6.sitting",23,"23.Resting","36900","2015-09-01 07:47:55.41",0.65,0.924,0.064,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:55.41,"03-09-15"
6,"6.sitting",23,"23.Resting","36901","2015-09-01 07:47:55.45",0.65,0.912,0.056,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.45,"03-09-15"
6,"6.sitting",23,"23.Resting","36902","2015-09-01 07:47:55.49",0.65,0.92,0.052,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.49,"03-09-15"
6,"6.sitting",23,"23.Resting","36903","2015-09-01 07:47:55.50",0.65,0.924,0.056,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.50,"03-09-15"
6,"6.sitting",23,"23.Resting","36904","2015-09-01 07:47:55.55",0.65,0.928,0.052,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:55.55,"03-09-15"
6,"6.sitting",23,"23.Resting","36905","2015-09-01 07:47:55.59",0.65,0.928,0.056,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.59,"03-09-15"
6,"6.sitting",23,"23.Resting","36906","2015-09-01 07:47:55.66",0.65,0.924,0.052,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.66,"03-09-15"
6,"6.sitting",23,"23.Resting","36907","2015-09-01 07:47:55.70",0.65,0.92,0.048,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:55.70,"03-09-15"
6,"6.sitting",23,"23.Resting","36908","2015-09-01 07:47:55.74",0.65,0.912,0.06,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:55.74,"03-09-15"
6,"6.sitting",23,"23.Resting","36909","2015-09-01 07:47:55.76",0.65,0.916,0.052,0.356,"sitting","Resting","land","land","",2015-09-01 07:47:55.76,"03-09-15"
6,"6.sitting",23,"23.Resting","36910","2015-09-01 07:47:55.80",0.65,0.92,0.052,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.80,"03-09-15"
6,"6.sitting",23,"23.Resting","36911","2015-09-01 07:47:55.84",0.65,0.916,0.048,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:55.84,"03-09-15"
6,"6.sitting",23,"23.Resting","36912","2015-09-01 07:47:55.91",0.65,0.92,0.048,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:55.91,"03-09-15"
6,"6.sitting",23,"23.Resting","36913","2015-09-01 07:47:55.95",0.65,0.92,0.048,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:55.95,"03-09-15"
6,"6.sitting",23,"23.Resting","36914","2015-09-01 07:47:56.00",0.65,0.92,0.056,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:56.00,"03-09-15"
6,"6.sitting",23,"23.Resting","36915","2015-09-01 07:47:56.01",0.65,0.92,0.06,0.344,"sitting","Resting","land","land","",2015-09-01 07:47:56.01,"03-09-15"
6,"6.sitting",23,"23.Resting","36916","2015-09-01 07:47:56.05",0.65,0.92,0.048,0.336,"sitting","Resting","land","land","",2015-09-01 07:47:56.05,"03-09-15"
6,"6.sitting",23,"23.Resting","36917","2015-09-01 07:47:56.09",0.65,0.924,0.056,0.344,"sitting","Resting","land","land","",2015-09-01 07:47:56.09,"03-09-15"
6,"6.sitting",23,"23.Resting","36918","2015-09-01 07:47:56.16",0.65,0.92,0.056,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.16,"03-09-15"
6,"6.sitting",23,"23.Resting","36919","2015-09-01 07:47:56.21",0.65,0.916,0.056,0.356,"sitting","Resting","land","land","",2015-09-01 07:47:56.21,"03-09-15"
6,"6.sitting",23,"23.Resting","36920","2015-09-01 07:47:56.25",0.65,0.912,0.056,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.25,"03-09-15"
6,"6.sitting",23,"23.Resting","36921","2015-09-01 07:47:56.26",0.65,0.912,0.056,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:56.26,"03-09-15"
6,"6.sitting",23,"23.Resting","36922","2015-09-01 07:47:56.30",0.65,0.928,0.052,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.30,"03-09-15"
6,"6.sitting",23,"23.Resting","36923","2015-09-01 07:47:56.34",0.65,0.92,0.056,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:56.34,"03-09-15"
6,"6.sitting",23,"23.Resting","36924","2015-09-01 07:47:56.42",0.65,0.924,0.048,0.36,"sitting","Resting","land","land","",2015-09-01 07:47:56.42,"03-09-15"
6,"6.sitting",23,"23.Resting","36925","2015-09-01 07:47:56.46",0.65,0.928,0.044,0.348,"sitting","Resting","land","land","",2015-09-01 07:47:56.46,"03-09-15"
6,"6.sitting",23,"23.Resting","36926","2015-09-01 07:47:56.50",0.65,0.924,0.048,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.50,"03-09-15"
6,"6.sitting",23,"23.Resting","36927","2015-09-01 07:47:56.51",0.65,0.928,0.052,0.356,"sitting","Resting","land","land","",2015-09-01 07:47:56.51,"03-09-15"
6,"6.sitting",23,"23.Resting","36928","2015-09-01 07:47:56.55",0.65,0.928,0.06,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:56.55,"03-09-15"
6,"6.sitting",23,"23.Resting","36929","2015-09-01 07:47:56.63",0.65,0.92,0.056,0.368,"sitting","Resting","land","land","",2015-09-01 07:47:56.63,"03-09-15"
6,"6.sitting",23,"23.Resting","36930","2015-09-01 07:47:56.67",0.65,0.928,0.052,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.67,"03-09-15"
6,"6.sitting",23,"23.Resting","36931","2015-09-01 07:47:56.71",0.65,0.928,0.064,0.348,"sitting","Resting","land","land","",2015-09-01 07:47:56.71,"03-09-15"
6,"6.sitting",23,"23.Resting","36932","2015-09-01 07:47:56.75",0.65,0.936,0.056,0.352,"sitting","Resting","land","land","",2015-09-01 07:47:56.75,"03-09-15"
6,"6.sitting",23,"23.Resting","36933","2015-09-01 07:47:56.76",0.65,0.932,0.052,0.364,"sitting","Resting","land","land","",2015-09-01 07:47:56.76,"03-09-15"
