,depth,x,y,z,behaviour,type,place
5096,2.65,-0.456,0.41600000000000004,0.652,15,2,-1
5097,2.65,-0.484,0.456,0.672,15,2,-1
5098,2.65,-0.484,0.47200000000000003,0.684,15,2,-1
5099,2.65,-0.46399999999999997,0.452,0.7040000000000001,15,2,-1
5100,2.65,-0.47600000000000003,0.49200000000000005,0.728,15,2,-1
5101,2.68,-0.46,0.488,0.7759999999999999,15,2,-1
5102,2.68,-0.44799999999999995,0.47600000000000003,0.7959999999999999,15,2,-1
5103,2.71,-0.452,0.29600000000000004,0.828,15,2,-1
5104,2.75,-0.508,0.36,0.852,15,2,-1
5105,2.75,-0.54,0.376,0.892,15,2,-1
5106,2.71,-0.536,0.34,0.96,15,2,-1
5107,2.71,-0.504,0.28800000000000003,0.872,15,2,-1
5108,2.71,-0.35200000000000004,0.14800000000000002,0.888,15,2,-1
5109,2.68,-0.22399999999999998,0.152,0.8640000000000001,15,2,-1
5110,2.68,-0.18,0.092,0.8079999999999999,15,2,-1
5111,2.68,-0.14800000000000002,-0.016,0.828,15,2,-1
5112,2.65,-0.12,-0.068,0.836,15,2,-1
5113,2.68,-0.16399999999999998,-0.12,0.828,15,2,-1
5114,2.68,-0.188,-0.16399999999999998,0.828,15,2,-1
5115,2.68,-0.188,-0.124,0.8320000000000001,15,2,-1
5116,2.71,-0.264,-0.24,0.836,15,2,-1
5117,2.71,-0.324,-0.244,0.84,15,2,-1
5118,2.71,-0.384,-0.304,0.7559999999999999,15,2,-1
5119,2.71,-0.408,-0.348,0.748,15,2,-1
5120,2.75,-0.428,-0.37200000000000005,0.732,15,2,-1
5121,2.75,-0.396,-0.43200000000000005,0.6920000000000001,15,2,-1
5122,2.75,-0.332,-0.49200000000000005,0.696,15,2,-1
5123,2.75,-0.35200000000000004,-0.512,0.688,15,2,-1
5124,2.78,-0.4,-0.564,0.636,15,2,-1
5125,2.78,-0.37200000000000005,-0.6679999999999999,0.58,15,2,-1
5126,2.78,-0.376,-0.768,0.5479999999999999,15,2,-1
5127,2.81,-0.324,-0.78,0.56,15,2,-1
5128,2.78,-0.23199999999999998,-0.772,0.5760000000000001,15,2,-1
5129,2.78,-0.244,-1.0,0.43200000000000005,15,2,-1
5130,2.78,-0.14800000000000002,-1.024,0.4,15,2,-1
5131,2.78,-0.027999999999999997,-0.976,0.40399999999999997,15,2,-1
5132,2.78,-0.012,-0.8759999999999999,0.49200000000000005,15,2,-1
5133,2.78,-0.016,-0.784,0.5,15,2,-1
5134,2.81,-0.096,-0.732,0.436,15,2,-1
5135,2.81,-0.172,-0.828,0.364,15,2,-1
5136,2.78,-0.23600000000000002,-0.892,0.292,15,2,-1
5137,2.78,-0.272,-0.852,0.24,15,2,-1
5138,2.78,-0.292,-0.804,0.168,15,2,-1
5139,2.81,-0.368,-0.816,0.18,15,2,-1
5140,2.81,-0.444,-0.956,0.10400000000000001,15,2,-1
5141,2.84,-0.456,-0.9279999999999999,0.1,15,2,-1
5142,2.84,-0.456,-0.8440000000000001,0.08,15,2,-1
5143,2.84,-0.41200000000000003,-0.8320000000000001,0.052000000000000005,15,2,-1
5144,2.87,-0.408,-0.884,-0.016,15,2,-1
5145,2.87,-0.444,-0.892,-0.055999999999999994,15,2,-1
5146,2.87,-0.46,-0.924,-0.1,15,2,-1
5147,2.87,-0.48,-0.972,-0.172,15,2,-1
5148,2.87,-0.484,-0.988,-0.212,15,2,-1
5149,2.9,-0.496,-0.9440000000000001,-0.244,15,2,-1
5150,2.9,-0.504,-0.94,-0.264,15,2,-1
5151,2.9,-0.524,-0.9159999999999999,-0.256,15,2,-1
5152,2.9,-0.5,-0.9159999999999999,-0.252,15,2,-1
5153,2.9,-0.47200000000000003,-0.8959999999999999,-0.24,15,2,-1
5154,2.9,-0.40399999999999997,-0.9640000000000001,-0.292,15,2,-1
5155,2.9,-0.36,-1.008,-0.324,15,2,-1
5156,2.9,-0.344,-1.088,-0.26,15,2,-1
5157,2.9,-0.336,-1.012,-0.184,15,2,-1
5158,2.9,-0.29600000000000004,-0.988,-0.10400000000000001,15,2,-1
5159,2.87,-0.316,-0.98,-0.027999999999999997,5,2,-1
5160,2.9,-0.312,-0.9640000000000001,0.012,5,2,-1
5161,2.9,-0.284,-1.0,0.06,5,2,-1
5162,2.9,-0.28800000000000003,-0.992,0.096,5,2,-1
5163,2.9,-0.244,-0.888,0.18,5,2,-1
5164,2.9,-0.18,-0.872,0.23600000000000002,5,2,-1
5165,2.9,-0.192,-0.852,0.248,5,2,-1
5166,2.87,-0.244,-0.8640000000000001,0.336,5,2,-1
5167,2.87,-0.24,-0.888,0.376,5,2,-1
5168,2.87,-0.276,-0.868,0.40399999999999997,5,2,-1
5169,2.84,-0.324,-0.884,0.40399999999999997,5,2,-1
5170,2.87,-0.32799999999999996,-0.9,0.456,5,2,-1
5171,2.87,-0.37200000000000005,-0.924,0.452,5,2,-1
5172,2.87,-0.376,-0.852,0.5,5,2,-1
5173,2.87,-0.344,-0.792,0.56,5,2,-1
5174,2.87,-0.324,-0.7440000000000001,0.612,5,2,-1
5175,2.87,-0.332,-0.66,0.624,5,2,-1
5176,2.87,-0.28800000000000003,-0.596,0.628,5,2,-1
5177,2.87,-0.21600000000000003,-0.54,0.632,5,2,-1
5178,2.87,-0.21600000000000003,-0.456,0.7120000000000001,5,2,-1
5179,2.87,-0.24,-0.408,0.78,7,1,-1
5180,2.87,-0.268,-0.41200000000000003,0.736,7,1,-1
5181,2.87,-0.212,-0.41600000000000004,0.7559999999999999,7,1,-1
5182,2.87,-0.22,-0.4,0.78,7,1,-1
5183,2.87,-0.252,-0.376,0.8079999999999999,7,1,-1
5184,2.87,-0.28,-0.37200000000000005,0.804,7,1,-1
5185,2.87,-0.308,-0.276,0.816,7,1,-1
5186,2.87,-0.28800000000000003,-0.22,0.8440000000000001,7,1,-1
5187,2.87,-0.268,-0.128,0.852,7,1,-1
5188,2.87,-0.284,-0.076,0.888,7,1,-1
5189,2.87,-0.2,-0.004,0.94,7,1,-1
5190,2.9,-0.196,0.08800000000000001,0.9359999999999999,7,1,-1
5191,2.9,-0.18,0.152,0.94,7,1,-1
5192,2.9,-0.16,0.168,0.98,7,1,-1
5193,2.93,-0.136,0.196,0.996,7,1,-1
5194,2.93,-0.07200000000000001,0.24,1.072,7,1,-1
5195,2.93,-0.032,0.136,1.048,7,1,-1
5196,2.9,0.008,0.124,1.028,7,1,-1
5197,2.9,0.04,0.128,1.004,7,1,-1
5198,2.93,0.04,0.068,1.008,7,1,-1
5199,2.93,0.06,0.068,1.004,7,1,-1
5200,2.9,0.10400000000000001,0.064,1.028,7,1,-1
5201,2.9,0.16,0.032,1.048,7,1,-1
5202,2.87,0.184,0.024,0.996,7,1,-1
5203,2.84,0.2,0.048,0.988,7,1,-1
5204,2.84,0.23600000000000002,0.04,0.9640000000000001,7,1,-1
5205,2.81,0.264,0.016,0.9359999999999999,7,1,-1
5206,2.81,0.26,0.04,0.948,7,1,-1
5207,2.78,0.26,0.02,0.9520000000000001,7,1,-1
5208,2.75,0.276,0.036000000000000004,0.968,7,1,-1
5209,2.75,0.264,0.032,0.9520000000000001,7,1,-1
5210,2.71,0.284,0.032,0.968,7,1,-1
5211,2.68,0.312,0.012,0.9520000000000001,7,1,-1
5212,2.65,0.336,0.02,0.9440000000000001,7,1,-1
5213,2.65,0.34,-0.016,0.9,7,1,-1
5214,2.62,0.35600000000000004,-0.016,0.88,7,1,-1
5215,2.59,0.384,-0.016,0.884,7,1,-1
5216,2.56,0.4,-0.008,0.872,7,1,-1
5217,2.56,0.428,-0.012,0.884,7,1,-1
5218,2.53,0.484,0.008,0.8640000000000001,7,1,-1
5219,2.5,0.508,-0.004,0.856,7,1,-1
5220,2.46,0.47200000000000003,0.008,0.9159999999999999,7,1,-1
5221,2.43,0.46399999999999997,0.02,0.9,7,1,-1
5222,2.4,0.504,0.096,0.88,7,1,-1
5223,2.37,0.532,0.156,0.88,7,1,-1
5224,2.34,0.568,0.124,0.868,7,1,-1
5225,2.34,0.544,0.032,0.836,7,1,-1
5226,2.31,0.5479999999999999,-0.004,0.828,7,1,-1
5227,2.28,0.568,-0.024,0.7959999999999999,7,1,-1
5228,2.25,0.6,-0.012,0.7759999999999999,7,1,-1
5229,2.18,0.62,0.0,0.768,7,1,-1
5230,2.15,0.636,0.012,0.772,7,1,-1
5231,2.12,0.652,0.004,0.74,7,1,-1
5232,2.09,0.696,0.0,0.7240000000000001,7,1,-1
5233,2.06,0.688,0.044000000000000004,0.708,7,1,-1
5234,2.03,0.716,0.032,0.7040000000000001,7,1,-1
5235,1.96,0.736,0.024,0.708,7,1,-1
5236,1.93,0.764,0.044000000000000004,0.6559999999999999,7,1,-1
5237,1.87,0.7759999999999999,0.12,0.62,7,1,-1
5238,1.84,0.8079999999999999,0.168,0.612,7,1,-1
5239,1.81,0.8,0.204,0.588,7,1,-1
5240,1.78,0.792,0.23199999999999998,0.612,7,1,-1
5241,1.75,0.804,0.244,0.624,7,1,-1
5242,1.68,0.82,0.24,0.632,7,1,0
5243,1.62,0.812,0.22,0.588,7,1,0
5244,1.59,0.8320000000000001,0.184,0.568,7,1,0
5245,1.56,0.856,0.172,0.54,7,1,0
5246,1.53,0.84,0.152,0.532,7,1,0
5247,1.5,0.856,0.136,0.524,7,1,0
5248,1.43,0.884,0.128,0.52,7,1,0
5249,1.4,0.88,0.10800000000000001,0.516,7,1,0
5250,1.34,0.8759999999999999,0.068,0.46799999999999997,7,1,0
5251,1.31,0.888,0.07200000000000001,0.424,7,1,0
5252,1.28,0.872,0.068,0.408,7,1,0
5253,1.25,0.8959999999999999,0.036000000000000004,0.37200000000000005,7,1,0
5254,1.15,0.904,0.0,0.324,7,1,0
5255,1.12,0.9279999999999999,0.012,0.308,7,1,0
5256,1.06,0.924,-0.004,0.268,7,1,0
5257,1.03,0.9359999999999999,0.004,0.26,7,1,0
5258,1.0,0.956,0.0,0.276,7,1,0
5259,0.96,0.924,0.0,0.292,7,1,0
5260,0.9,0.86,0.004,0.268,7,1,0
5261,0.87,0.8079999999999999,-0.008,0.24,7,1,0
5262,0.81,0.792,-0.004,0.26,7,1,0
5263,0.78,0.804,-0.012,0.24,7,1,0
5264,0.71,0.84,0.0,0.212,7,1,0
5265,0.71,0.816,-0.068,0.17600000000000002,7,1,0
5266,0.71,0.7879999999999999,-0.032,0.156,7,1,0
5267,0.71,0.8,0.044000000000000004,0.14800000000000002,7,1,0
5268,0.68,0.74,-0.004,0.156,7,1,0
5269,0.68,0.7040000000000001,-0.06,0.204,7,1,0
5270,0.68,0.648,-0.032,0.23199999999999998,7,1,0
5271,0.68,0.624,-0.08,0.14800000000000002,7,1,0
5272,0.68,0.66,-0.132,0.14,7,1,0
5273,0.68,0.7120000000000001,-0.128,0.128,7,1,0
5274,0.68,0.768,-0.1,0.152,7,1,0
5275,0.68,0.792,-0.076,0.172,7,1,0
5276,0.68,0.812,-0.048,0.21600000000000003,7,1,0
5277,0.68,0.8320000000000001,-0.06,0.292,10,3,0
5278,0.68,0.8440000000000001,-0.032,0.364,10,3,0
5279,0.68,0.86,-0.02,0.37200000000000005,10,3,0
5280,0.68,0.884,-0.008,0.376,10,3,0
5281,0.68,0.884,-0.004,0.37200000000000005,10,3,0
5282,0.68,0.8759999999999999,-0.016,0.38,10,3,0
5283,0.68,0.8759999999999999,-0.048,0.368,10,3,0
5284,0.68,0.924,-0.092,0.332,10,3,0
5285,0.68,0.9159999999999999,-0.11199999999999999,0.308,10,3,0
5286,0.71,0.92,-0.10800000000000001,0.304,10,3,0
5287,0.71,0.9159999999999999,-0.084,0.3,10,3,0
5288,0.71,0.9440000000000001,-0.068,0.28800000000000003,10,3,0
5289,0.75,0.98,-0.064,0.272,10,3,0
5290,0.75,0.996,-0.052000000000000005,0.256,10,3,0
5291,0.75,1.004,-0.036000000000000004,0.248,10,3,0
5292,0.78,1.024,-0.016,0.23199999999999998,10,3,0
5293,0.75,1.028,-0.008,0.136,10,3,0
5294,0.78,1.032,-0.212,0.248,10,3,0
5295,0.78,0.912,-0.44799999999999995,0.392,10,3,0
5296,0.75,1.056,-0.32,0.228,10,3,0
5297,0.78,1.1520000000000001,0.027999999999999997,0.2,10,3,0
5298,0.78,1.1520000000000001,0.168,0.16399999999999998,10,3,0
5299,0.78,1.0,0.264,0.10800000000000001,10,3,0
5300,0.78,0.868,0.204,0.196,10,3,0
5301,0.81,1.004,0.096,0.35200000000000004,10,3,0
5302,0.84,1.148,0.044000000000000004,0.544,10,3,0
5303,0.81,1.028,0.008,0.44,10,3,0
5304,0.81,0.9520000000000001,-0.084,0.244,10,3,0
5305,0.81,0.8440000000000001,-0.027999999999999997,0.248,10,3,0
5306,0.81,0.8240000000000001,-0.10800000000000001,0.376,10,3,0
5307,0.81,0.812,-0.1,0.37200000000000005,7,1,0
5308,0.81,0.9359999999999999,-0.26,0.376,7,1,0
5309,0.81,0.856,-0.244,0.324,7,1,0
5310,0.84,0.82,-0.336,0.32,7,1,0
5311,0.81,0.7759999999999999,-0.184,0.38,7,1,0
5312,0.84,0.7040000000000001,-0.264,0.452,7,1,0
5313,0.84,0.688,-0.244,0.44799999999999995,7,1,0
5314,0.84,0.8079999999999999,-0.29600000000000004,0.36,7,1,0
5315,0.87,0.976,-0.348,0.4,7,1,0
5316,0.87,1.064,-0.5720000000000001,0.44,7,1,0
5317,0.87,1.044,-0.38,0.35600000000000004,7,1,0
5318,0.9,0.8440000000000001,-0.7040000000000001,0.36,7,1,0
5319,0.87,0.7240000000000001,-1.06,0.004,7,1,0
5320,0.84,0.612,-1.004,-0.16,7,1,0
5321,0.84,0.74,-0.988,-0.08,7,1,0
5322,0.81,0.7879999999999999,-1.024,-0.156,7,1,0
5323,0.78,0.652,-1.064,-0.256,7,1,0
5324,0.75,0.496,-1.068,-0.096,7,1,0
5325,0.71,0.332,-1.028,-0.184,7,1,0
5326,0.68,0.168,-0.972,-0.21600000000000003,7,1,0
5327,0.68,0.10400000000000001,-0.9440000000000001,-0.12,7,1,0
5328,0.65,0.092,-0.96,-0.027999999999999997,7,1,0
5329,0.62,0.08800000000000001,-0.8640000000000001,0.08800000000000001,7,1,0
5330,0.62,0.10400000000000001,-0.8079999999999999,0.152,7,1,0
5331,0.62,-0.027999999999999997,-0.8079999999999999,0.055999999999999994,7,1,0
5332,0.62,-0.08800000000000001,-0.72,0.11199999999999999,7,1,0
5333,0.62,-0.184,-0.608,0.096,7,1,0
5334,0.62,-0.156,-0.496,0.128,7,1,0
5335,0.65,-0.21600000000000003,-0.316,0.184,7,1,0
5336,0.68,-0.324,-0.24,0.292,7,1,0
5337,0.68,-0.42,-0.22399999999999998,0.35200000000000004,7,1,0
5338,0.71,-0.54,-0.188,0.324,7,1,0
5339,0.75,-0.664,-0.124,0.35200000000000004,7,1,0
5340,0.75,-0.748,-0.096,0.396,7,1,0
5341,0.78,-0.852,0.016,0.43200000000000005,7,1,0
5342,0.81,-0.82,0.18,0.484,7,1,0
5343,0.87,-0.74,0.5,0.7440000000000001,7,1,0
5344,0.93,-0.736,0.048,0.836,7,1,0
5345,0.93,-0.504,0.384,1.044,7,1,0
5346,1.0,-0.484,0.384,1.1320000000000001,7,1,0
5347,1.03,-0.28800000000000003,-0.172,1.088,7,1,0
5348,1.06,-0.168,-0.192,1.18,7,1,0
5349,1.09,0.044000000000000004,-0.244,1.256,7,1,0
5350,1.06,0.16,-0.07200000000000001,1.368,7,1,0
5351,1.0,0.16399999999999998,-0.036000000000000004,1.252,7,1,0
5352,0.96,0.11199999999999999,0.156,1.1,7,1,0
5353,0.93,0.08,0.344,1.02,7,1,0
5354,0.96,0.04,0.32799999999999996,1.028,7,1,0
5355,0.93,-0.052000000000000005,0.084,0.98,7,1,0
5356,0.96,-0.136,0.012,1.016,7,1,0
5357,0.96,-0.136,-0.068,0.904,7,1,0
5358,0.96,-0.064,-0.04,0.9,7,1,0
5359,0.93,-0.076,-0.10400000000000001,0.8959999999999999,7,1,0
5360,0.93,-0.04,-0.084,0.8640000000000001,7,1,0
5361,0.93,-0.092,-0.14800000000000002,0.82,7,1,0
5362,0.96,-0.032,-0.196,0.868,7,1,0
5363,0.96,-0.016,-0.23600000000000002,0.852,7,1,0
5364,0.96,-0.068,-0.22,0.7559999999999999,7,1,0
5365,1.0,-0.016,-0.24,0.752,7,1,0
5366,0.96,-0.02,-0.3,0.7240000000000001,7,1,0
5367,1.0,0.055999999999999994,-0.348,0.7040000000000001,7,1,0
5368,1.0,-0.24,-0.46799999999999997,0.7440000000000001,7,1,0
5369,1.03,-0.36,-0.688,0.78,7,1,0
5370,1.0,0.292,-0.42,0.856,7,1,0
5371,1.03,-0.496,-0.41600000000000004,0.556,7,1,0
5372,1.03,-0.004,-0.376,1.128,7,1,0
5373,1.0,-0.252,-0.628,0.7120000000000001,7,1,0
5374,1.0,-0.168,-0.628,0.6679999999999999,7,1,0
5375,1.03,-0.132,-0.64,0.848,7,1,0
5376,1.03,-0.044000000000000004,-0.672,0.7759999999999999,7,1,0
5377,1.03,-0.02,-0.684,0.68,7,1,0
5378,1.06,-0.052000000000000005,-0.7559999999999999,0.7040000000000001,7,1,0
5379,1.06,-0.07200000000000001,-0.684,0.728,7,1,0
5380,1.06,-0.084,-0.7,0.728,7,1,0
5381,1.06,-0.096,-0.72,0.732,7,1,0
5382,1.06,-0.08,-0.66,0.76,7,1,0
5383,1.06,-0.07200000000000001,-0.6759999999999999,0.8,7,1,0
5384,1.06,-0.04,-0.632,0.764,15,2,0
5385,1.06,-0.016,-0.58,0.7959999999999999,15,2,0
5386,1.06,0.024,-0.48,0.888,15,2,0
5387,1.06,0.004,-0.408,0.872,15,2,0
5388,1.03,-0.055999999999999994,-0.38799999999999996,0.86,15,2,0
5389,1.03,-0.004,-0.34,0.872,15,2,0
5390,1.03,-0.032,-0.244,0.8079999999999999,15,2,0
5391,1.06,-0.024,-0.272,0.932,15,2,0
5392,1.03,0.036000000000000004,-0.128,1.004,15,2,0
5393,1.03,0.032,0.008,0.9520000000000001,15,2,0
5394,1.06,0.128,0.08,0.9159999999999999,15,2,0
5395,1.03,0.196,0.14,0.82,15,2,0
5396,1.03,0.22399999999999998,0.2,0.764,15,2,0
5397,1.03,0.184,0.24,0.764,15,2,0
5398,1.06,0.048,0.384,0.7959999999999999,15,2,0
5399,1.06,-0.044000000000000004,0.47600000000000003,0.7,15,2,0
5400,1.03,-0.11599999999999999,0.62,0.652,15,2,0
5401,1.03,-0.14400000000000002,0.8240000000000001,0.596,15,2,0
5402,1.03,-0.184,0.924,0.536,15,2,0
5403,1.06,-0.204,0.8959999999999999,0.584,15,2,0
5404,1.06,-0.24,0.792,0.536,15,2,0
5405,1.06,-0.196,0.7,0.568,15,2,0
5406,1.06,-0.196,0.7240000000000001,0.556,15,2,0
5407,1.06,-0.284,0.628,0.46799999999999997,15,2,0
5408,1.09,-0.38799999999999996,0.54,0.544,15,2,0
5409,1.09,-0.46399999999999997,0.556,0.688,15,2,0
5410,1.12,-0.484,0.664,0.76,15,2,0
5411,1.09,-0.568,0.688,0.564,15,2,0
5412,1.09,-0.532,0.8,0.316,15,2,0
5413,1.12,-0.5720000000000001,0.6679999999999999,0.47600000000000003,15,2,0
5414,1.12,-0.632,0.8320000000000001,0.536,15,2,0
5415,1.12,-0.58,0.82,0.38,15,2,0
5416,1.12,-0.6679999999999999,0.728,0.44799999999999995,15,2,0
5417,1.12,-0.6759999999999999,0.6679999999999999,0.508,15,2,0
5418,1.09,-0.588,0.6759999999999999,0.4,15,2,0
5419,1.09,-0.5720000000000001,0.7120000000000001,0.252,15,2,0
5420,1.09,-0.612,0.664,0.228,15,2,0
5421,1.09,-0.604,0.584,0.292,15,2,0
5422,1.12,-0.596,0.456,0.34,15,2,0
5423,1.12,-0.632,0.392,0.524,15,2,0
5424,1.15,-0.62,0.36,0.648,15,2,0
5425,1.15,-0.584,0.428,0.616,15,2,0
5426,1.15,-0.596,0.44799999999999995,0.544,15,2,0
5427,1.15,-0.644,0.41600000000000004,0.47600000000000003,15,2,0
5428,1.15,-0.6679999999999999,0.41200000000000003,0.452,15,2,0
5429,1.15,-0.628,0.44,0.508,15,2,0
5430,1.18,-0.64,0.4,0.6,15,2,0
5431,1.18,-0.728,0.428,0.5479999999999999,15,2,0
5432,1.21,-0.6559999999999999,0.23199999999999998,0.58,15,2,0
5433,1.21,-0.856,0.324,0.612,15,2,0
5434,1.25,-0.88,0.42,0.632,15,2,0
5435,1.21,-0.84,0.336,0.6,15,2,0
5436,1.21,-0.852,0.268,0.552,15,2,0
5437,1.21,-0.792,0.29600000000000004,0.46399999999999997,15,2,0
5438,1.21,-0.836,0.32,0.43200000000000005,15,2,0
5439,1.21,-0.62,0.316,0.5,15,2,0
5440,1.18,-0.684,0.368,0.488,15,2,0
5441,1.21,-0.764,0.456,0.528,15,2,0
5442,1.21,-0.7959999999999999,0.516,0.536,15,2,0
5443,1.21,-0.7440000000000001,0.41600000000000004,0.512,15,2,0
5444,1.21,-0.732,0.376,0.44799999999999995,15,2,0
5445,1.21,-0.768,0.396,0.396,15,2,0
5446,1.25,-0.868,0.37200000000000005,0.32799999999999996,15,2,0
5447,1.25,-0.856,0.3,0.5720000000000001,15,2,0
5448,1.25,-0.9159999999999999,0.20800000000000002,0.596,15,2,0
5449,1.25,-0.86,0.168,0.528,15,2,0
5450,1.25,-0.736,0.168,0.544,15,2,0
5451,1.21,-0.804,0.22399999999999998,0.46399999999999997,15,2,0
5452,1.21,-0.812,0.22399999999999998,0.364,15,2,0
5453,1.21,-0.8640000000000001,0.29600000000000004,0.3,15,2,0
5454,1.21,-0.88,0.444,0.38,15,2,0
5455,1.21,-0.8640000000000001,0.452,0.268,15,2,0
5456,1.21,-0.816,0.3,0.272,15,2,0
5457,1.21,-0.8759999999999999,0.35200000000000004,0.292,15,2,0
5458,1.21,-0.88,0.37200000000000005,0.324,15,2,0
5459,1.21,-0.856,0.44,0.34,15,2,0
5460,1.21,-0.86,0.424,0.324,15,2,0
5461,1.21,-0.84,0.396,0.35200000000000004,15,2,0
5462,1.21,-0.8640000000000001,0.41200000000000003,0.392,15,2,0
5463,1.25,-0.852,0.35200000000000004,0.4,15,2,0
5464,1.25,-0.82,0.292,0.392,15,2,0
5465,1.25,-0.86,0.304,0.368,15,2,0
5466,1.25,-0.88,0.36,0.36,15,2,0
5467,1.25,-0.904,0.32799999999999996,0.46399999999999997,15,2,0
5468,1.25,-0.868,0.344,0.5,15,2,0
5469,1.21,-0.9,0.272,0.42,15,2,0
5470,1.21,-0.8640000000000001,0.136,0.396,15,2,0
5471,1.21,-0.8079999999999999,0.052000000000000005,0.44,15,2,0
5472,1.21,-0.772,0.14400000000000002,0.44,15,2,0
5473,1.21,-0.82,0.188,0.452,15,2,0
5474,1.21,-0.8320000000000001,0.16399999999999998,0.46,15,2,0
5475,1.21,-0.7559999999999999,0.196,0.512,15,2,0
5476,1.21,-0.728,0.20800000000000002,0.488,15,2,0
5477,1.21,-0.78,0.184,0.46399999999999997,15,2,0
5478,1.21,-0.8640000000000001,0.168,0.508,15,2,0
5479,1.25,-0.888,0.14800000000000002,0.528,15,2,0
5480,1.21,-0.812,0.14400000000000002,0.5,15,2,0
5481,1.21,-0.7,0.11599999999999999,0.49200000000000005,15,2,0
5482,1.21,-0.68,0.07200000000000001,0.488,15,2,0
5483,1.21,-0.748,0.12,0.564,15,2,0
5484,1.21,-0.74,0.184,0.604,15,2,0
5485,1.21,-0.6759999999999999,0.23600000000000002,0.5720000000000001,15,2,0
5486,1.21,-0.648,0.24,0.536,15,2,0
5487,1.21,-0.652,0.248,0.524,15,2,0
5488,1.21,-0.672,0.304,0.516,15,2,0
5489,1.25,-0.7240000000000001,0.3,0.58,15,2,0
5490,1.31,-0.8,0.228,0.7759999999999999,15,2,0
5491,1.28,-0.768,0.272,0.812,15,2,0
5492,1.25,-0.7040000000000001,0.23600000000000002,0.764,15,2,0
5493,1.25,-0.636,0.332,0.652,15,2,0
5494,1.25,-0.588,0.408,0.632,15,2,0
5495,1.25,-0.552,0.508,0.5720000000000001,15,2,0
5496,1.25,-0.54,0.46799999999999997,0.564,15,2,0
5497,1.25,-0.516,0.436,0.596,15,2,0
5498,1.25,-0.54,0.436,0.58,15,2,0
5499,1.25,-0.536,0.52,0.564,15,2,0
5500,1.25,-0.528,0.604,0.564,15,2,0
5501,1.25,-0.512,0.568,0.58,15,2,0
5502,1.28,-0.47600000000000003,0.528,0.616,15,2,0
5503,1.28,-0.46,0.52,0.708,15,2,0
5504,1.31,-0.452,0.488,0.804,15,2,0
5505,1.28,-0.46399999999999997,0.496,0.72,15,2,0
5506,1.31,-0.516,0.5479999999999999,0.632,15,2,0
5507,1.28,-0.508,0.58,0.58,15,2,0
5508,1.28,-0.456,0.624,0.54,15,2,0
5509,1.28,-0.428,0.6559999999999999,0.568,15,2,0
5510,1.28,-0.44,0.624,0.5920000000000001,15,2,0
5511,1.31,-0.35600000000000004,0.58,0.608,15,2,0
5512,1.34,-0.28,0.62,0.716,15,2,0
5513,1.34,-0.508,0.5720000000000001,0.7040000000000001,15,2,0
5514,1.31,-0.264,0.628,0.828,15,2,0
5515,1.31,-0.292,0.684,0.772,15,2,0
5516,1.31,-0.26,0.772,0.684,15,2,0
5517,1.31,-0.168,0.752,0.5720000000000001,15,2,0
5518,1.31,-0.128,0.768,0.56,15,2,0
5519,1.31,-0.136,0.8079999999999999,0.568,15,2,0
5520,1.34,-0.096,0.812,0.584,15,2,0
5521,1.31,0.064,0.84,0.616,15,2,0
5522,1.31,0.092,0.94,0.556,15,2,0
5523,1.31,0.036000000000000004,1.02,0.49200000000000005,15,2,0
5524,1.31,0.02,0.9,0.43200000000000005,15,2,0
5525,1.31,0.092,0.86,0.41200000000000003,15,2,0
5526,1.31,0.156,0.94,0.452,15,2,0
5527,1.31,0.16399999999999998,0.9159999999999999,0.44,15,2,0
5528,1.31,0.132,0.9840000000000001,0.344,15,2,0
5529,1.28,0.152,0.988,0.312,15,2,0
5530,1.28,0.16399999999999998,0.9640000000000001,0.212,15,2,0
5531,1.28,0.18,1.008,0.21600000000000003,15,2,0
5532,1.28,0.16,0.988,0.16399999999999998,15,2,0
5533,1.28,0.18,0.94,0.14,15,2,0
5534,1.28,0.228,1.012,0.16,15,2,0
5535,1.28,0.152,1.1159999999999999,0.22,15,2,0
5536,1.28,-0.04,1.032,0.23199999999999998,15,2,0
5537,1.28,0.02,0.644,0.204,15,2,0
5538,1.25,-0.044000000000000004,0.636,0.20800000000000002,15,2,0
5539,1.25,-0.168,0.7240000000000001,0.18,15,2,0
5540,1.25,-0.276,0.7879999999999999,0.11599999999999999,15,2,0
5541,1.28,-0.28,0.856,0.10400000000000001,15,2,0
5542,1.28,-0.248,0.8320000000000001,0.14400000000000002,15,2,0
5543,1.31,-0.284,0.8079999999999999,0.18,15,2,0
5544,1.34,-0.272,0.848,0.228,15,2,0
5545,1.34,-0.256,0.856,0.212,15,2,0
5546,1.37,-0.23199999999999998,0.872,0.168,15,2,0
5547,1.4,-0.188,0.972,0.11199999999999999,15,2,0
5548,1.4,-0.168,1.044,0.024,15,2,0
5549,1.43,-0.192,1.08,-0.048,15,2,0
5550,1.46,-0.22399999999999998,1.12,-0.048,15,2,0
5551,1.5,-0.23600000000000002,1.1,-0.055999999999999994,15,2,0
5552,1.53,-0.23600000000000002,1.0759999999999998,-0.068,15,2,0
5553,1.53,-0.23199999999999998,1.056,-0.092,15,2,0
5554,1.56,-0.23600000000000002,1.044,-0.132,15,2,0
5555,1.56,-0.23600000000000002,1.052,-0.156,15,2,0
5556,1.56,-0.252,1.0759999999999998,-0.17600000000000002,15,2,0
5557,1.59,-0.244,1.1,-0.17600000000000002,15,2,0
