"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.sitting",2,"2.Resting","19689","2014-11-01 16:32:09.47",0.65,0.768,-0.012,0.648,"sitting","Resting","land","land","",2014-11-01 16:32:09.47,"25-08-14"
1,"1.sitting",2,"2.Resting","19690","2014-11-01 16:32:09.50",0.65,0.772,0.028,0.652,"sitting","Resting","land","land","",2014-11-01 16:32:09.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19691","2014-11-01 16:32:09.50",0.65,0.756,0.036,0.64,"sitting","Resting","land","land","",2014-11-01 16:32:09.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19692","2014-11-01 16:32:09.53",0.65,0.764,0.044,0.632,"sitting","Resting","land","land","",2014-11-01 16:32:09.53,"25-08-14"
1,"1.sitting",2,"2.Resting","19693","2014-11-01 16:32:09.64",0.65,0.748,0.036,0.628,"sitting","Resting","land","land","",2014-11-01 16:32:09.64,"25-08-14"
1,"1.sitting",2,"2.Resting","19694","2014-11-01 16:32:09.68",0.62,0.764,0.04,0.636,"sitting","Resting","land","land","",2014-11-01 16:32:09.68,"25-08-14"
1,"1.sitting",2,"2.Resting","19695","2014-11-01 16:32:09.72",0.65,0.752,0.048,0.652,"sitting","Resting","land","land","",2014-11-01 16:32:09.72,"25-08-14"
1,"1.sitting",2,"2.Resting","19696","2014-11-01 16:32:09.75",0.65,0.752,0.048,0.64,"sitting","Resting","land","land","",2014-11-01 16:32:09.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19697","2014-11-01 16:32:09.75",0.65,0.736,0.036,0.616,"sitting","Resting","land","land","",2014-11-01 16:32:09.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19698","2014-11-01 16:32:09.79",0.65,0.744,0.048,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:09.79,"25-08-14"
1,"1.sitting",2,"2.Resting","19699","2014-11-01 16:32:09.89",0.65,0.752,0.036,0.62,"sitting","Resting","land","land","",2014-11-01 16:32:09.89,"25-08-14"
1,"1.sitting",2,"2.Resting","19700","2014-11-01 16:32:09.93",0.65,0.764,0.048,0.632,"sitting","Resting","land","land","",2014-11-01 16:32:09.93,"25-08-14"
1,"1.sitting",2,"2.Resting","19701","2014-11-01 16:32:09.97",0.65,0.752,0.068,0.628,"sitting","Resting","land","land","",2014-11-01 16:32:09.97,"25-08-14"
1,"1.sitting",2,"2.Resting","19702","2014-11-01 16:32:10.00",0.65,0.752,0.076,0.62,"sitting","Resting","land","land","",2014-11-01 16:32:10.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19703","2014-11-01 16:32:10.00",0.65,0.748,0.084,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19704","2014-11-01 16:32:10.04",0.65,0.756,0.092,0.644,"sitting","Resting","land","land","",2014-11-01 16:32:10.04,"25-08-14"
1,"1.sitting",2,"2.Resting","19705","2014-11-01 16:32:10.14",0.65,0.756,0.088,0.628,"sitting","Resting","land","land","",2014-11-01 16:32:10.14,"25-08-14"
1,"1.sitting",2,"2.Resting","19706","2014-11-01 16:32:10.18",0.65,0.752,0.08,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.18,"25-08-14"
1,"1.sitting",2,"2.Resting","19707","2014-11-01 16:32:10.22",0.65,0.76,0.084,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.22,"25-08-14"
1,"1.sitting",2,"2.Resting","19708","2014-11-01 16:32:10.25",0.65,0.76,0.084,0.62,"sitting","Resting","land","land","",2014-11-01 16:32:10.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19709","2014-11-01 16:32:10.25",0.65,0.752,0.084,0.608,"sitting","Resting","land","land","",2014-11-01 16:32:10.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19710","2014-11-01 16:32:10.29",0.65,0.748,0.096,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.29,"25-08-14"
1,"1.sitting",2,"2.Resting","19711","2014-11-01 16:32:10.39",0.62,0.756,0.084,0.612,"sitting","Resting","land","land","",2014-11-01 16:32:10.39,"25-08-14"
1,"1.sitting",2,"2.Resting","19712","2014-11-01 16:32:10.43",0.65,0.76,0.08,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.43,"25-08-14"
1,"1.sitting",2,"2.Resting","19713","2014-11-01 16:32:10.48",0.65,0.768,0.08,0.62,"sitting","Resting","land","land","",2014-11-01 16:32:10.48,"25-08-14"
1,"1.sitting",2,"2.Resting","19714","2014-11-01 16:32:10.50",0.65,0.756,0.084,0.612,"sitting","Resting","land","land","",2014-11-01 16:32:10.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19715","2014-11-01 16:32:10.50",0.65,0.764,0.092,0.62,"sitting","Resting","land","land","",2014-11-01 16:32:10.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19716","2014-11-01 16:32:10.54",0.65,0.78,0.088,0.624,"sitting","Resting","land","land","",2014-11-01 16:32:10.54,"25-08-14"
1,"1.sitting",2,"2.Resting","19717","2014-11-01 16:32:10.64",0.65,0.768,0.088,0.612,"sitting","Resting","land","land","",2014-11-01 16:32:10.64,"25-08-14"
1,"1.sitting",2,"2.Resting","19718","2014-11-01 16:32:10.69",0.65,0.776,0.08,0.608,"sitting","Resting","land","land","",2014-11-01 16:32:10.69,"25-08-14"
1,"1.sitting",2,"2.Resting","19719","2014-11-01 16:32:10.73",0.65,0.764,0.1,0.608,"sitting","Resting","land","land","",2014-11-01 16:32:10.73,"25-08-14"
1,"1.sitting",2,"2.Resting","19720","2014-11-01 16:32:10.75",0.65,0.772,0.104,0.616,"sitting","Resting","land","land","",2014-11-01 16:32:10.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19721","2014-11-01 16:32:10.75",0.65,0.768,0.084,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:10.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19722","2014-11-01 16:32:10.79",0.65,0.78,0.096,0.592,"sitting","Resting","land","land","",2014-11-01 16:32:10.79,"25-08-14"
1,"1.sitting",2,"2.Resting","19723","2014-11-01 16:32:10.90",0.65,0.796,0.084,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:10.90,"25-08-14"
1,"1.sitting",2,"2.Resting","19724","2014-11-01 16:32:10.94",0.62,0.788,0.084,0.604,"sitting","Resting","land","land","",2014-11-01 16:32:10.94,"25-08-14"
1,"1.sitting",2,"2.Resting","19725","2014-11-01 16:32:10.98",0.65,0.792,0.088,0.604,"sitting","Resting","land","land","",2014-11-01 16:32:10.98,"25-08-14"
1,"1.sitting",2,"2.Resting","19726","2014-11-01 16:32:11.00",0.65,0.788,0.088,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:11.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19727","2014-11-01 16:32:11.00",0.65,0.788,0.092,0.6,"sitting","Resting","land","land","",2014-11-01 16:32:11.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19728","2014-11-01 16:32:11.05",0.65,0.78,0.092,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:11.05,"25-08-14"
1,"1.sitting",2,"2.Resting","19729","2014-11-01 16:32:11.15",0.65,0.792,0.096,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:11.15,"25-08-14"
1,"1.sitting",2,"2.Resting","19730","2014-11-01 16:32:11.19",0.65,0.792,0.084,0.596,"sitting","Resting","land","land","",2014-11-01 16:32:11.19,"25-08-14"
1,"1.sitting",2,"2.Resting","19731","2014-11-01 16:32:11.23",0.62,0.8,0.084,0.588,"sitting","Resting","land","land","",2014-11-01 16:32:11.23,"25-08-14"
1,"1.sitting",2,"2.Resting","19732","2014-11-01 16:32:11.25",0.65,0.792,0.088,0.584,"sitting","Resting","land","land","",2014-11-01 16:32:11.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19733","2014-11-01 16:32:11.26",0.65,0.796,0.076,0.576,"sitting","Resting","land","land","",2014-11-01 16:32:11.26,"25-08-14"
1,"1.sitting",2,"2.Resting","19734","2014-11-01 16:32:11.30",0.65,0.8,0.072,0.58,"sitting","Resting","land","land","",2014-11-01 16:32:11.30,"25-08-14"
1,"1.sitting",2,"2.Resting","19735","2014-11-01 16:32:11.40",0.65,0.796,0.068,0.584,"sitting","Resting","land","land","",2014-11-01 16:32:11.40,"25-08-14"
1,"1.sitting",2,"2.Resting","19736","2014-11-01 16:32:11.44",0.65,0.792,0.08,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:11.44,"25-08-14"
1,"1.sitting",2,"2.Resting","19737","2014-11-01 16:32:11.48",0.65,0.784,0.08,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:11.48,"25-08-14"
1,"1.sitting",2,"2.Resting","19738","2014-11-01 16:32:11.50",0.65,0.788,0.068,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:11.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19739","2014-11-01 16:32:11.51",0.65,0.796,0.068,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:11.51,"25-08-14"
1,"1.sitting",2,"2.Resting","19740","2014-11-01 16:32:11.55",0.65,0.804,0.072,0.588,"sitting","Resting","land","land","",2014-11-01 16:32:11.55,"25-08-14"
1,"1.sitting",2,"2.Resting","19741","2014-11-01 16:32:11.65",0.65,0.812,0.08,0.576,"sitting","Resting","land","land","",2014-11-01 16:32:11.65,"25-08-14"
1,"1.sitting",2,"2.Resting","19742","2014-11-01 16:32:11.69",0.65,0.82,0.06,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:11.69,"25-08-14"
1,"1.sitting",2,"2.Resting","19743","2014-11-01 16:32:11.74",0.65,0.812,0.068,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:11.74,"25-08-14"
1,"1.sitting",2,"2.Resting","19744","2014-11-01 16:32:11.75",0.65,0.808,0.06,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:11.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19745","2014-11-01 16:32:11.76",0.65,0.812,0.06,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:11.76,"25-08-14"
1,"1.sitting",2,"2.Resting","19746","2014-11-01 16:32:11.80",0.65,0.82,0.064,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:11.80,"25-08-14"
1,"1.sitting",2,"2.Resting","19747","2014-11-01 16:32:11.90",0.65,0.804,0.06,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:11.90,"25-08-14"
1,"1.sitting",2,"2.Resting","19748","2014-11-01 16:32:11.95",0.65,0.796,0.064,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:11.95,"25-08-14"
1,"1.sitting",2,"2.Resting","19749","2014-11-01 16:32:11.99",0.62,0.816,0.064,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:11.99,"25-08-14"
1,"1.sitting",2,"2.Resting","19750","2014-11-01 16:32:12.00",0.65,0.812,0.048,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:12.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19751","2014-11-01 16:32:12.01",0.62,0.808,0.048,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:12.01,"25-08-14"
1,"1.sitting",2,"2.Resting","19752","2014-11-01 16:32:12.05",0.62,0.8,0.044,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.05,"25-08-14"
1,"1.sitting",2,"2.Resting","19753","2014-11-01 16:32:12.16",0.65,0.812,0.04,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.16,"25-08-14"
1,"1.sitting",2,"2.Resting","19754","2014-11-01 16:32:12.20",0.65,0.816,0.044,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:12.20,"25-08-14"
1,"1.sitting",2,"2.Resting","19755","2014-11-01 16:32:12.24",0.65,0.812,0.048,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:12.24,"25-08-14"
1,"1.sitting",2,"2.Resting","19756","2014-11-01 16:32:12.25",0.65,0.816,0.048,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19757","2014-11-01 16:32:12.26",0.65,0.82,0.044,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.26,"25-08-14"
1,"1.sitting",2,"2.Resting","19758","2014-11-01 16:32:12.31",0.65,0.804,0.052,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:12.31,"25-08-14"
1,"1.sitting",2,"2.Resting","19759","2014-11-01 16:32:12.41",0.65,0.808,0.044,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:12.41,"25-08-14"
1,"1.sitting",2,"2.Resting","19760","2014-11-01 16:32:12.45",0.65,0.808,0.052,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:12.45,"25-08-14"
1,"1.sitting",2,"2.Resting","19761","2014-11-01 16:32:12.49",0.65,0.804,0.044,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:12.49,"25-08-14"
1,"1.sitting",2,"2.Resting","19762","2014-11-01 16:32:12.50",0.65,0.812,0.048,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:12.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19763","2014-11-01 16:32:12.52",0.65,0.82,0.048,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:12.52,"25-08-14"
1,"1.sitting",2,"2.Resting","19764","2014-11-01 16:32:12.56",0.65,0.816,0.052,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:12.56,"25-08-14"
1,"1.sitting",2,"2.Resting","19765","2014-11-01 16:32:12.66",0.65,0.804,0.064,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.66,"25-08-14"
1,"1.sitting",2,"2.Resting","19766","2014-11-01 16:32:12.70",0.65,0.808,0.064,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.70,"25-08-14"
1,"1.sitting",2,"2.Resting","19767","2014-11-01 16:32:12.74",0.65,0.808,0.068,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:12.74,"25-08-14"
1,"1.sitting",2,"2.Resting","19768","2014-11-01 16:32:12.75",0.65,0.796,0.076,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:12.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19769","2014-11-01 16:32:12.77",0.65,0.792,0.064,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:12.77,"25-08-14"
1,"1.sitting",2,"2.Resting","19770","2014-11-01 16:32:12.81",0.65,0.8,0.064,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:12.81,"25-08-14"
1,"1.sitting",2,"2.Resting","19771","2014-11-01 16:32:12.91",0.65,0.808,0.076,0.576,"sitting","Resting","land","land","",2014-11-01 16:32:12.91,"25-08-14"
1,"1.sitting",2,"2.Resting","19772","2014-11-01 16:32:12.95",0.65,0.796,0.068,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:12.95,"25-08-14"
1,"1.sitting",2,"2.Resting","19773","2014-11-01 16:32:13.00",0.65,0.792,0.06,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19774","2014-11-01 16:32:13.00",0.65,0.792,0.064,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:13.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19775","2014-11-01 16:32:13.02",0.65,0.796,0.072,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:13.02,"25-08-14"
1,"1.sitting",2,"2.Resting","19776","2014-11-01 16:32:13.06",0.65,0.8,0.072,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:13.06,"25-08-14"
1,"1.sitting",2,"2.Resting","19777","2014-11-01 16:32:13.16",0.65,0.804,0.056,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:13.16,"25-08-14"
1,"1.sitting",2,"2.Resting","19778","2014-11-01 16:32:13.21",0.65,0.804,0.056,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.21,"25-08-14"
1,"1.sitting",2,"2.Resting","19779","2014-11-01 16:32:13.25",0.65,0.8,0.052,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:13.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19780","2014-11-01 16:32:13.25",0.65,0.792,0.064,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:13.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19781","2014-11-01 16:32:13.27",0.65,0.796,0.056,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.27,"25-08-14"
1,"1.sitting",2,"2.Resting","19782","2014-11-01 16:32:13.31",0.62,0.8,0.064,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:13.31,"25-08-14"
1,"1.sitting",2,"2.Resting","19783","2014-11-01 16:32:13.42",0.65,0.808,0.076,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:13.42,"25-08-14"
1,"1.sitting",2,"2.Resting","19784","2014-11-01 16:32:13.46",0.62,0.812,0.076,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:13.46,"25-08-14"
1,"1.sitting",2,"2.Resting","19785","2014-11-01 16:32:13.50",0.62,0.804,0.06,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:13.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19786","2014-11-01 16:32:13.50",0.65,0.8,0.06,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:13.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19787","2014-11-01 16:32:13.52",0.65,0.808,0.052,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:13.52,"25-08-14"
1,"1.sitting",2,"2.Resting","19788","2014-11-01 16:32:13.63",0.65,0.812,0.064,0.572,"sitting","Resting","land","land","",2014-11-01 16:32:13.63,"25-08-14"
1,"1.sitting",2,"2.Resting","19789","2014-11-01 16:32:13.67",0.65,0.808,0.068,0.576,"sitting","Resting","land","land","",2014-11-01 16:32:13.67,"25-08-14"
1,"1.sitting",2,"2.Resting","19790","2014-11-01 16:32:13.71",0.65,0.812,0.068,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.71,"25-08-14"
1,"1.sitting",2,"2.Resting","19791","2014-11-01 16:32:13.75",0.65,0.824,0.052,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19792","2014-11-01 16:32:13.75",0.65,0.82,0.048,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:13.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19793","2014-11-01 16:32:13.78",0.65,0.816,0.04,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.78,"25-08-14"
1,"1.sitting",2,"2.Resting","19794","2014-11-01 16:32:13.88",0.62,0.824,0.044,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:13.88,"25-08-14"
1,"1.sitting",2,"2.Resting","19795","2014-11-01 16:32:13.92",0.65,0.816,0.048,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:13.92,"25-08-14"
1,"1.sitting",2,"2.Resting","19796","2014-11-01 16:32:13.96",0.62,0.816,0.048,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:13.96,"25-08-14"
1,"1.sitting",2,"2.Resting","19797","2014-11-01 16:32:14.00",0.62,0.82,0.048,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:14.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19798","2014-11-01 16:32:14.00",0.65,0.828,0.044,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:14.00,"25-08-14"
1,"1.sitting",2,"2.Resting","19799","2014-11-01 16:32:14.03",0.65,0.828,0.048,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.03,"25-08-14"
1,"1.sitting",2,"2.Resting","19800","2014-11-01 16:32:14.13",0.62,0.828,0.052,0.548,"sitting","Resting","land","land","",2014-11-01 16:32:14.13,"25-08-14"
1,"1.sitting",2,"2.Resting","19801","2014-11-01 16:32:14.17",0.62,0.82,0.06,0.544,"sitting","Resting","land","land","",2014-11-01 16:32:14.17,"25-08-14"
1,"1.sitting",2,"2.Resting","19802","2014-11-01 16:32:14.21",0.65,0.808,0.06,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.21,"25-08-14"
1,"1.sitting",2,"2.Resting","19803","2014-11-01 16:32:14.25",0.65,0.832,0.052,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:14.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19804","2014-11-01 16:32:14.25",0.65,0.812,0.052,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.25,"25-08-14"
1,"1.sitting",2,"2.Resting","19805","2014-11-01 16:32:14.28",0.65,0.816,0.048,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:14.28,"25-08-14"
1,"1.sitting",2,"2.Resting","19806","2014-11-01 16:32:14.38",0.65,0.816,0.048,0.568,"sitting","Resting","land","land","",2014-11-01 16:32:14.38,"25-08-14"
1,"1.sitting",2,"2.Resting","19807","2014-11-01 16:32:14.42",0.65,0.808,0.04,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:14.42,"25-08-14"
1,"1.sitting",2,"2.Resting","19808","2014-11-01 16:32:14.47",0.65,0.816,0.04,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.47,"25-08-14"
1,"1.sitting",2,"2.Resting","19809","2014-11-01 16:32:14.50",0.62,0.82,0.048,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19810","2014-11-01 16:32:14.50",0.65,0.82,0.052,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.50,"25-08-14"
1,"1.sitting",2,"2.Resting","19811","2014-11-01 16:32:14.53",0.65,0.816,0.048,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.53,"25-08-14"
1,"1.sitting",2,"2.Resting","19812","2014-11-01 16:32:14.63",0.65,0.82,0.044,0.552,"sitting","Resting","land","land","",2014-11-01 16:32:14.63,"25-08-14"
1,"1.sitting",2,"2.Resting","19813","2014-11-01 16:32:14.68",0.62,0.832,0.052,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:14.68,"25-08-14"
1,"1.sitting",2,"2.Resting","19814","2014-11-01 16:32:14.72",0.65,0.832,0.048,0.564,"sitting","Resting","land","land","",2014-11-01 16:32:14.72,"25-08-14"
1,"1.sitting",2,"2.Resting","19815","2014-11-01 16:32:14.75",0.65,0.82,0.044,0.56,"sitting","Resting","land","land","",2014-11-01 16:32:14.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19816","2014-11-01 16:32:14.75",0.65,0.816,0.044,0.548,"sitting","Resting","land","land","",2014-11-01 16:32:14.75,"25-08-14"
1,"1.sitting",2,"2.Resting","19817","2014-11-01 16:32:14.78",0.65,0.828,0.036,0.556,"sitting","Resting","land","land","",2014-11-01 16:32:14.78,"25-08-14"
1,"1.sitting",2,"2.Resting","19818","2014-11-01 16:32:14.89",0.65,0.82,0.036,0.544,"sitting","Resting","land","land","",2014-11-01 16:32:14.89,"25-08-14"
1,"1.sitting",2,"2.Resting","19819","2014-11-01 16:32:14.93",0.65,0.824,0.036,0.54,"sitting","Resting","land","land","",2014-11-01 16:32:14.93,"25-08-14"
1,"1.sitting",2,"2.Resting","19820","2014-11-01 16:32:14.97",0.65,0.828,0.048,0.544,"sitting","Resting","land","land","",2014-11-01 16:32:14.97,"25-08-14"
