"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",5,"5.Other","25155","2014-11-01 15:09:36.50",1.31,0.72,-0.596,0.272,"other","Other","land","land","",2014-11-01 15:09:36.50,"24-08-14"
1,"1.other",5,"5.Other","25156","2014-11-01 15:09:36.50",1.31,0.732,-0.58,0.364,"other","Other","land","land","",2014-11-01 15:09:36.50,"24-08-14"
1,"1.other",5,"5.Other","25157","2014-11-01 15:09:36.53",1.31,0.816,-0.684,0.4,"other","Other","land","land","",2014-11-01 15:09:36.53,"24-08-14"
1,"1.other",5,"5.Other","25158","2014-11-01 15:09:36.64",1.31,0.752,-0.52,0.452,"other","Other","land","land","",2014-11-01 15:09:36.64,"24-08-14"
1,"1.other",5,"5.Other","25159","2014-11-01 15:09:36.68",1.31,0.872,-0.332,0.424,"other","Other","land","land","",2014-11-01 15:09:36.68,"24-08-14"
1,"1.other",5,"5.Other","25160","2014-11-01 15:09:36.72",1.31,0.62,-0.196,0.736,"other","Other","land","land","",2014-11-01 15:09:36.72,"24-08-14"
1,"1.other",5,"5.Other","25161","2014-11-01 15:09:36.75",1.31,0.556,-0.088,0.608,"other","Other","land","land","",2014-11-01 15:09:36.75,"24-08-14"
1,"1.other",5,"5.Other","25162","2014-11-01 15:09:36.75",1.31,0.64,0.036,0.748,"other","Other","land","land","",2014-11-01 15:09:36.75,"24-08-14"
1,"1.other",5,"5.Other","25163","2014-11-01 15:09:36.79",1.31,0.68,0.072,0.876,"other","Other","land","land","",2014-11-01 15:09:36.79,"24-08-14"
1,"1.other",5,"5.Other","25164","2014-11-01 15:09:36.89",1.34,0.8,-0.028,0.752,"other","Other","land","land","",2014-11-01 15:09:36.89,"24-08-14"
1,"1.other",5,"5.Other","25165","2014-11-01 15:09:36.93",1.31,0.836,-0.156,0.76,"other","Other","land","land","",2014-11-01 15:09:36.93,"24-08-14"
1,"1.other",5,"5.Other","25166","2014-11-01 15:09:36.97",1.31,0.724,-0.26,0.512,"other","Other","land","land","",2014-11-01 15:09:36.97,"24-08-14"
1,"1.other",5,"5.Other","25167","2014-11-01 15:09:37.00",1.31,0.992,-0.448,0.584,"other","Other","land","land","",2014-11-01 15:09:37.00,"24-08-14"
1,"1.other",5,"5.Other","25168","2014-11-01 15:09:37.00",1.31,0.932,-0.432,0.476,"other","Other","land","land","",2014-11-01 15:09:37.00,"24-08-14"
1,"1.other",5,"5.Other","25169","2014-11-01 15:09:37.04",1.31,0.756,-0.684,0.312,"other","Other","land","land","",2014-11-01 15:09:37.04,"24-08-14"
1,"1.other",5,"5.Other","25170","2014-11-01 15:09:37.14",1.28,0.516,-0.86,0.28,"other","Other","land","land","",2014-11-01 15:09:37.14,"24-08-14"
1,"1.other",5,"5.Other","25171","2014-11-01 15:09:37.18",1.31,0.624,-0.32,0.476,"other","Other","land","land","",2014-11-01 15:09:37.18,"24-08-14"
1,"1.other",5,"5.Other","25172","2014-11-01 15:09:37.22",1.31,0.62,-0.076,0.668,"other","Other","land","land","",2014-11-01 15:09:37.22,"24-08-14"
1,"1.other",5,"5.Other","25173","2014-11-01 15:09:37.25",1.31,0.492,0.256,0.808,"other","Other","land","land","",2014-11-01 15:09:37.25,"24-08-14"
1,"1.other",5,"5.Other","25174","2014-11-01 15:09:37.25",1.31,0.516,0.088,0.804,"other","Other","land","land","",2014-11-01 15:09:37.25,"24-08-14"
1,"1.other",5,"5.Other","25175","2014-11-01 15:09:37.29",1.31,0.596,0.048,0.764,"other","Other","land","land","",2014-11-01 15:09:37.29,"24-08-14"
1,"1.other",5,"5.Other","25176","2014-11-01 15:09:37.39",1.31,0.604,0.016,0.788,"other","Other","land","land","",2014-11-01 15:09:37.39,"24-08-14"
1,"1.other",5,"5.Other","25177","2014-11-01 15:09:37.43",1.31,0.644,-0.124,0.704,"other","Other","land","land","",2014-11-01 15:09:37.43,"24-08-14"
1,"1.other",5,"5.Other","25178","2014-11-01 15:09:37.48",1.31,0.728,-0.116,0.688,"other","Other","land","land","",2014-11-01 15:09:37.48,"24-08-14"
1,"1.other",5,"5.Other","25179","2014-11-01 15:09:37.50",1.31,0.728,-0.152,0.588,"other","Other","land","land","",2014-11-01 15:09:37.50,"24-08-14"
1,"1.other",5,"5.Other","25180","2014-11-01 15:09:37.50",1.31,0.672,-0.196,0.576,"other","Other","land","land","",2014-11-01 15:09:37.50,"24-08-14"
1,"1.other",5,"5.Other","25181","2014-11-01 15:09:37.54",1.31,0.684,-0.06,0.608,"other","Other","land","land","",2014-11-01 15:09:37.54,"24-08-14"
1,"1.other",5,"5.Other","25182","2014-11-01 15:09:37.64",1.31,0.66,0.012,0.612,"other","Other","land","land","",2014-11-01 15:09:37.64,"24-08-14"
1,"1.other",5,"5.Other","25183","2014-11-01 15:09:37.69",1.31,0.688,-0.04,0.724,"other","Other","land","land","",2014-11-01 15:09:37.69,"24-08-14"
1,"1.other",5,"5.Other","25184","2014-11-01 15:09:37.73",1.31,0.628,-0.076,0.736,"other","Other","land","land","",2014-11-01 15:09:37.73,"24-08-14"
1,"1.other",5,"5.Other","25185","2014-11-01 15:09:37.75",1.31,0.624,0.056,0.616,"other","Other","land","land","",2014-11-01 15:09:37.75,"24-08-14"
1,"1.other",5,"5.Other","25186","2014-11-01 15:09:37.75",1.31,0.752,-0.048,0.724,"other","Other","land","land","",2014-11-01 15:09:37.75,"24-08-14"
1,"1.other",5,"5.Other","25187","2014-11-01 15:09:37.79",1.31,0.752,-0.18,0.612,"other","Other","land","land","",2014-11-01 15:09:37.79,"24-08-14"
1,"1.other",5,"5.Other","25188","2014-11-01 15:09:37.90",1.31,0.8,-0.352,0.576,"other","Other","land","land","",2014-11-01 15:09:37.90,"24-08-14"
1,"1.other",5,"5.Other","25189","2014-11-01 15:09:37.94",1.31,0.74,-0.456,0.54,"other","Other","land","land","",2014-11-01 15:09:37.94,"24-08-14"
1,"1.other",5,"5.Other","25190","2014-11-01 15:09:37.98",1.31,0.684,-0.472,0.504,"other","Other","land","land","",2014-11-01 15:09:37.98,"24-08-14"
1,"1.other",5,"5.Other","25191","2014-11-01 15:09:38.00",1.31,0.74,-0.5,0.452,"other","Other","land","land","",2014-11-01 15:09:38.00,"24-08-14"
1,"1.other",5,"5.Other","25192","2014-11-01 15:09:38.00",1.31,0.792,-0.536,0.472,"other","Other","land","land","",2014-11-01 15:09:38.00,"24-08-14"
1,"1.other",5,"5.Other","25193","2014-11-01 15:09:38.05",1.31,0.76,-0.548,0.46,"other","Other","land","land","",2014-11-01 15:09:38.05,"24-08-14"
1,"1.other",5,"5.Other","25194","2014-11-01 15:09:38.15",1.31,0.78,-0.492,0.448,"other","Other","land","land","",2014-11-01 15:09:38.15,"24-08-14"
1,"1.other",5,"5.Other","25195","2014-11-01 15:09:38.19",1.31,0.776,-0.424,0.432,"other","Other","land","land","",2014-11-01 15:09:38.19,"24-08-14"
1,"1.other",5,"5.Other","25196","2014-11-01 15:09:38.23",1.31,0.768,-0.384,0.46,"other","Other","land","land","",2014-11-01 15:09:38.23,"24-08-14"
1,"1.other",5,"5.Other","25197","2014-11-01 15:09:38.25",1.31,0.752,-0.384,0.472,"other","Other","land","land","",2014-11-01 15:09:38.25,"24-08-14"
1,"1.other",5,"5.Other","25198","2014-11-01 15:09:38.26",1.31,0.772,-0.372,0.488,"other","Other","land","land","",2014-11-01 15:09:38.26,"24-08-14"
1,"1.other",5,"5.Other","25199","2014-11-01 15:09:38.30",1.31,0.756,-0.396,0.484,"other","Other","land","land","",2014-11-01 15:09:38.30,"24-08-14"
1,"1.other",5,"5.Other","25200","2014-11-01 15:09:38.40",1.31,0.752,-0.376,0.508,"other","Other","land","land","",2014-11-01 15:09:38.40,"24-08-14"
1,"1.other",5,"5.Other","25201","2014-11-01 15:09:38.44",1.31,0.736,-0.344,0.52,"other","Other","land","land","",2014-11-01 15:09:38.44,"24-08-14"
1,"1.other",5,"5.Other","25202","2014-11-01 15:09:38.48",1.31,0.732,-0.352,0.512,"other","Other","land","land","",2014-11-01 15:09:38.48,"24-08-14"
1,"1.other",5,"5.Other","25203","2014-11-01 15:09:38.50",1.31,0.74,-0.364,0.532,"other","Other","land","land","",2014-11-01 15:09:38.50,"24-08-14"
1,"1.other",5,"5.Other","25204","2014-11-01 15:09:38.51",1.31,0.72,-0.356,0.52,"other","Other","land","land","",2014-11-01 15:09:38.51,"24-08-14"
1,"1.other",5,"5.Other","25205","2014-11-01 15:09:38.55",1.31,0.704,-0.36,0.532,"other","Other","land","land","",2014-11-01 15:09:38.55,"24-08-14"
1,"1.other",5,"5.Other","25206","2014-11-01 15:09:38.65",1.31,0.7,-0.372,0.544,"other","Other","land","land","",2014-11-01 15:09:38.65,"24-08-14"
1,"1.other",5,"5.Other","25207","2014-11-01 15:09:38.69",1.31,0.708,-0.368,0.54,"other","Other","land","land","",2014-11-01 15:09:38.69,"24-08-14"
1,"1.other",5,"5.Other","25208","2014-11-01 15:09:38.74",1.31,0.716,-0.392,0.548,"other","Other","land","land","",2014-11-01 15:09:38.74,"24-08-14"
1,"1.other",5,"5.Other","25209","2014-11-01 15:09:38.75",1.31,0.716,-0.412,0.544,"other","Other","land","land","",2014-11-01 15:09:38.75,"24-08-14"
1,"1.other",5,"5.Other","25210","2014-11-01 15:09:38.76",1.31,0.704,-0.408,0.56,"other","Other","land","land","",2014-11-01 15:09:38.76,"24-08-14"
1,"1.other",5,"5.Other","25211","2014-11-01 15:09:38.80",1.31,0.74,-0.38,0.536,"other","Other","land","land","",2014-11-01 15:09:38.80,"24-08-14"
1,"1.other",5,"5.Other","25212","2014-11-01 15:09:38.90",1.31,0.88,-0.392,0.456,"other","Other","land","land","",2014-11-01 15:09:38.90,"24-08-14"
1,"1.other",5,"5.Other","25213","2014-11-01 15:09:38.95",1.31,0.692,-0.548,0.48,"other","Other","land","land","",2014-11-01 15:09:38.95,"24-08-14"
1,"1.other",5,"5.Other","25214","2014-11-01 15:09:38.99",1.31,0.324,-0.38,0.316,"other","Other","land","land","",2014-11-01 15:09:38.99,"24-08-14"
1,"1.other",5,"5.Other","25215","2014-11-01 15:09:39.00",1.31,0.42,-0.416,0.44,"other","Other","land","land","",2014-11-01 15:09:39.00,"24-08-14"
1,"1.other",5,"5.Other","25216","2014-11-01 15:09:39.01",1.31,0.184,-0.316,0.524,"other","Other","land","land","",2014-11-01 15:09:39.01,"24-08-14"
1,"1.other",5,"5.Other","25217","2014-11-01 15:09:39.05",1.31,0.412,-0.496,0.568,"other","Other","land","land","",2014-11-01 15:09:39.05,"24-08-14"
1,"1.other",5,"5.Other","25218","2014-11-01 15:09:39.16",1.31,0.536,-0.404,0.548,"other","Other","land","land","",2014-11-01 15:09:39.16,"24-08-14"
1,"1.other",5,"5.Other","25219","2014-11-01 15:09:39.20",1.31,0.724,-0.304,0.548,"other","Other","land","land","",2014-11-01 15:09:39.20,"24-08-14"
1,"1.other",5,"5.Other","25220","2014-11-01 15:09:39.24",1.31,0.824,-0.484,0.568,"other","Other","land","land","",2014-11-01 15:09:39.24,"24-08-14"
1,"1.other",5,"5.Other","25221","2014-11-01 15:09:39.25",1.31,0.768,-0.432,0.508,"other","Other","land","land","",2014-11-01 15:09:39.25,"24-08-14"
1,"1.other",5,"5.Other","25222","2014-11-01 15:09:39.26",1.31,0.684,-0.524,0.572,"other","Other","land","land","",2014-11-01 15:09:39.26,"24-08-14"
1,"1.other",5,"5.Other","25223","2014-11-01 15:09:39.31",1.31,0.664,-0.552,0.516,"other","Other","land","land","",2014-11-01 15:09:39.31,"24-08-14"
1,"1.other",5,"5.Other","25224","2014-11-01 15:09:39.41",1.31,0.668,-0.548,0.508,"other","Other","land","land","",2014-11-01 15:09:39.41,"24-08-14"
1,"1.other",5,"5.Other","25225","2014-11-01 15:09:39.45",1.31,0.68,-0.456,0.524,"other","Other","land","land","",2014-11-01 15:09:39.45,"24-08-14"
1,"1.other",5,"5.Other","25226","2014-11-01 15:09:39.49",1.31,0.688,-0.48,0.556,"other","Other","land","land","",2014-11-01 15:09:39.49,"24-08-14"
1,"1.other",5,"5.Other","25227","2014-11-01 15:09:39.50",1.31,0.656,-0.504,0.556,"other","Other","land","land","",2014-11-01 15:09:39.50,"24-08-14"
1,"1.other",5,"5.Other","25228","2014-11-01 15:09:39.52",1.31,0.62,-0.552,0.552,"other","Other","land","land","",2014-11-01 15:09:39.52,"24-08-14"
1,"1.other",5,"5.Other","25229","2014-11-01 15:09:39.56",1.31,0.588,-0.532,0.556,"other","Other","land","land","",2014-11-01 15:09:39.56,"24-08-14"
1,"1.other",5,"5.Other","25230","2014-11-01 15:09:39.66",1.31,0.604,-0.504,0.572,"other","Other","land","land","",2014-11-01 15:09:39.66,"24-08-14"
1,"1.other",5,"5.Other","25231","2014-11-01 15:09:39.70",1.31,0.612,-0.48,0.56,"other","Other","land","land","",2014-11-01 15:09:39.70,"24-08-14"
1,"1.other",5,"5.Other","25232","2014-11-01 15:09:39.74",1.31,0.608,-0.48,0.576,"other","Other","land","land","",2014-11-01 15:09:39.74,"24-08-14"
1,"1.other",5,"5.Other","25233","2014-11-01 15:09:39.75",1.31,0.604,-0.48,0.568,"other","Other","land","land","",2014-11-01 15:09:39.75,"24-08-14"
1,"1.other",5,"5.Other","25234","2014-11-01 15:09:39.77",1.31,0.624,-0.476,0.56,"other","Other","land","land","",2014-11-01 15:09:39.77,"24-08-14"
1,"1.other",5,"5.Other","25235","2014-11-01 15:09:39.81",1.31,0.62,-0.488,0.572,"other","Other","land","land","",2014-11-01 15:09:39.81,"24-08-14"
1,"1.other",5,"5.Other","25236","2014-11-01 15:09:39.91",1.31,0.604,-0.504,0.584,"other","Other","land","land","",2014-11-01 15:09:39.91,"24-08-14"
1,"1.other",5,"5.Other","25237","2014-11-01 15:09:39.95",1.31,0.496,-0.5,0.496,"other","Other","land","land","",2014-11-01 15:09:39.95,"24-08-14"
1,"1.other",5,"5.Other","25238","2014-11-01 15:09:40.00",1.31,0.452,-0.532,0.604,"other","Other","land","land","",2014-11-01 15:09:40.00,"24-08-14"
1,"1.other",5,"5.Other","25239","2014-11-01 15:09:40.00",1.31,0.58,-0.432,0.684,"other","Other","land","land","",2014-11-01 15:09:40.00,"24-08-14"
1,"1.other",5,"5.Other","25240","2014-11-01 15:09:40.02",1.31,0.628,-0.324,0.628,"other","Other","land","land","",2014-11-01 15:09:40.02,"24-08-14"
1,"1.other",5,"5.Other","25241","2014-11-01 15:09:40.06",1.31,0.688,-0.312,0.664,"other","Other","land","land","",2014-11-01 15:09:40.06,"24-08-14"
1,"1.other",5,"5.Other","25242","2014-11-01 15:09:40.16",1.31,0.688,-0.316,0.692,"other","Other","land","land","",2014-11-01 15:09:40.16,"24-08-14"
1,"1.other",5,"5.Other","25243","2014-11-01 15:09:40.21",1.31,0.664,-0.308,0.712,"other","Other","land","land","",2014-11-01 15:09:40.21,"24-08-14"
1,"1.other",5,"5.Other","25244","2014-11-01 15:09:40.25",1.31,0.676,-0.308,0.648,"other","Other","land","land","",2014-11-01 15:09:40.25,"24-08-14"
1,"1.other",5,"5.Other","25245","2014-11-01 15:09:40.25",1.31,0.676,-0.316,0.612,"other","Other","land","land","",2014-11-01 15:09:40.25,"24-08-14"
1,"1.other",5,"5.Other","25246","2014-11-01 15:09:40.27",1.31,0.68,-0.296,0.608,"other","Other","land","land","",2014-11-01 15:09:40.27,"24-08-14"
1,"1.other",5,"5.Other","25247","2014-11-01 15:09:40.31",1.31,0.688,-0.316,0.632,"other","Other","land","land","",2014-11-01 15:09:40.31,"24-08-14"
1,"1.other",5,"5.Other","25248","2014-11-01 15:09:40.42",1.31,0.672,-0.324,0.628,"other","Other","land","land","",2014-11-01 15:09:40.42,"24-08-14"
1,"1.other",5,"5.Other","25249","2014-11-01 15:09:40.46",1.31,0.684,-0.336,0.612,"other","Other","land","land","",2014-11-01 15:09:40.46,"24-08-14"
1,"1.other",5,"5.Other","25250","2014-11-01 15:09:40.50",1.31,0.692,-0.356,0.58,"other","Other","land","land","",2014-11-01 15:09:40.50,"24-08-14"
1,"1.other",5,"5.Other","25251","2014-11-01 15:09:40.50",1.31,0.692,-0.332,0.576,"other","Other","land","land","",2014-11-01 15:09:40.50,"24-08-14"
1,"1.other",5,"5.Other","25252","2014-11-01 15:09:40.52",1.31,0.708,-0.34,0.568,"other","Other","land","land","",2014-11-01 15:09:40.52,"24-08-14"
1,"1.other",5,"5.Other","25253","2014-11-01 15:09:40.63",1.31,0.704,-0.336,0.564,"other","Other","land","land","",2014-11-01 15:09:40.63,"24-08-14"
1,"1.other",5,"5.Other","25254","2014-11-01 15:09:40.67",1.31,0.724,-0.364,0.564,"other","Other","land","land","",2014-11-01 15:09:40.67,"24-08-14"
1,"1.other",5,"5.Other","25255","2014-11-01 15:09:40.71",1.31,0.716,-0.36,0.52,"other","Other","land","land","",2014-11-01 15:09:40.71,"24-08-14"
1,"1.other",5,"5.Other","25256","2014-11-01 15:09:40.75",1.31,0.748,-0.36,0.544,"other","Other","land","land","",2014-11-01 15:09:40.75,"24-08-14"
1,"1.other",5,"5.Other","25257","2014-11-01 15:09:40.75",1.31,0.768,-0.392,0.544,"other","Other","land","land","",2014-11-01 15:09:40.75,"24-08-14"
1,"1.other",5,"5.Other","25258","2014-11-01 15:09:40.78",1.31,0.752,-0.452,0.516,"other","Other","land","land","",2014-11-01 15:09:40.78,"24-08-14"
1,"1.other",5,"5.Other","25259","2014-11-01 15:09:40.88",1.31,0.748,-0.5,0.508,"other","Other","land","land","",2014-11-01 15:09:40.88,"24-08-14"
1,"1.other",5,"5.Other","25260","2014-11-01 15:09:40.92",1.31,0.776,-0.48,0.472,"other","Other","land","land","",2014-11-01 15:09:40.92,"24-08-14"
1,"1.other",5,"5.Other","25261","2014-11-01 15:09:40.96",1.31,0.692,-0.416,0.444,"other","Other","land","land","",2014-11-01 15:09:40.96,"24-08-14"
1,"1.other",5,"5.Other","25262","2014-11-01 15:09:41.00",1.31,0.684,-0.468,0.428,"other","Other","land","land","",2014-11-01 15:09:41.00,"24-08-14"
1,"1.other",5,"5.Other","25263","2014-11-01 15:09:41.00",1.31,0.692,-0.548,0.424,"other","Other","land","land","",2014-11-01 15:09:41.00,"24-08-14"
1,"1.other",5,"5.Other","25264","2014-11-01 15:09:41.03",1.31,0.676,-0.524,0.432,"other","Other","land","land","",2014-11-01 15:09:41.03,"24-08-14"
1,"1.other",5,"5.Other","25265","2014-11-01 15:09:41.13",1.31,0.692,-0.496,0.448,"other","Other","land","land","",2014-11-01 15:09:41.13,"24-08-14"
1,"1.other",5,"5.Other","25266","2014-11-01 15:09:41.17",1.31,0.708,-0.464,0.456,"other","Other","land","land","",2014-11-01 15:09:41.17,"24-08-14"
1,"1.other",5,"5.Other","25267","2014-11-01 15:09:41.21",1.31,0.688,-0.452,0.468,"other","Other","land","land","",2014-11-01 15:09:41.21,"24-08-14"
1,"1.other",5,"5.Other","25268","2014-11-01 15:09:41.25",1.31,0.692,-0.428,0.496,"other","Other","land","land","",2014-11-01 15:09:41.25,"24-08-14"
1,"1.other",5,"5.Other","25269","2014-11-01 15:09:41.25",1.31,0.696,-0.416,0.536,"other","Other","land","land","",2014-11-01 15:09:41.25,"24-08-14"
1,"1.other",5,"5.Other","25270","2014-11-01 15:09:41.28",1.31,0.704,-0.4,0.508,"other","Other","land","land","",2014-11-01 15:09:41.28,"24-08-14"
1,"1.other",5,"5.Other","25271","2014-11-01 15:09:41.38",1.31,0.716,-0.408,0.512,"other","Other","land","land","",2014-11-01 15:09:41.38,"24-08-14"
1,"1.other",5,"5.Other","25272","2014-11-01 15:09:41.42",1.31,0.704,-0.432,0.524,"other","Other","land","land","",2014-11-01 15:09:41.42,"24-08-14"
1,"1.other",5,"5.Other","25273","2014-11-01 15:09:41.47",1.31,0.708,-0.444,0.508,"other","Other","land","land","",2014-11-01 15:09:41.47,"24-08-14"
1,"1.other",5,"5.Other","25274","2014-11-01 15:09:41.50",1.31,0.704,-0.444,0.496,"other","Other","land","land","",2014-11-01 15:09:41.50,"24-08-14"
1,"1.other",5,"5.Other","25275","2014-11-01 15:09:41.50",1.31,0.692,-0.476,0.48,"other","Other","land","land","",2014-11-01 15:09:41.50,"24-08-14"
1,"1.other",5,"5.Other","25276","2014-11-01 15:09:41.53",1.31,0.684,-0.516,0.48,"other","Other","land","land","",2014-11-01 15:09:41.53,"24-08-14"
1,"1.other",5,"5.Other","25277","2014-11-01 15:09:41.63",1.31,0.648,-0.572,0.452,"other","Other","land","land","",2014-11-01 15:09:41.63,"24-08-14"
1,"1.other",5,"5.Other","25278","2014-11-01 15:09:41.68",1.31,0.608,-0.624,0.44,"other","Other","land","land","",2014-11-01 15:09:41.68,"24-08-14"
1,"1.other",5,"5.Other","25279","2014-11-01 15:09:41.72",1.31,0.608,-0.652,0.424,"other","Other","land","land","",2014-11-01 15:09:41.72,"24-08-14"
1,"1.other",5,"5.Other","25280","2014-11-01 15:09:41.75",1.31,0.62,-0.648,0.416,"other","Other","land","land","",2014-11-01 15:09:41.75,"24-08-14"
1,"1.other",5,"5.Other","25281","2014-11-01 15:09:41.75",1.31,0.628,-0.656,0.412,"other","Other","land","land","",2014-11-01 15:09:41.75,"24-08-14"
1,"1.other",5,"5.Other","25282","2014-11-01 15:09:41.78",1.31,0.628,-0.688,0.408,"other","Other","land","land","",2014-11-01 15:09:41.78,"24-08-14"
1,"1.other",5,"5.Other","25283","2014-11-01 15:09:41.89",1.31,0.616,-0.684,0.408,"other","Other","land","land","",2014-11-01 15:09:41.89,"24-08-14"
1,"1.other",5,"5.Other","25284","2014-11-01 15:09:41.93",1.31,0.612,-0.708,0.4,"other","Other","land","land","",2014-11-01 15:09:41.93,"24-08-14"
1,"1.other",5,"5.Other","25285","2014-11-01 15:09:41.97",1.31,0.644,-0.708,0.408,"other","Other","land","land","",2014-11-01 15:09:41.97,"24-08-14"
1,"1.other",5,"5.Other","25286","2014-11-01 15:09:42.00",1.31,0.68,-0.656,0.476,"other","Other","land","land","",2014-11-01 15:09:42.00,"24-08-14"
1,"1.other",5,"5.Other","25287","2014-11-01 15:09:42.00",1.31,0.68,-0.648,0.452,"other","Other","land","land","",2014-11-01 15:09:42.00,"24-08-14"
1,"1.other",5,"5.Other","25288","2014-11-01 15:09:42.04",1.31,0.696,-0.684,0.484,"other","Other","land","land","",2014-11-01 15:09:42.04,"24-08-14"
1,"1.other",5,"5.Other","25289","2014-11-01 15:09:42.14",1.34,0.696,-0.616,0.476,"other","Other","land","land","",2014-11-01 15:09:42.14,"24-08-14"
1,"1.other",5,"5.Other","25290","2014-11-01 15:09:42.18",1.31,0.7,-0.512,0.48,"other","Other","land","land","",2014-11-01 15:09:42.18,"24-08-14"
1,"1.other",5,"5.Other","25291","2014-11-01 15:09:42.22",1.34,0.74,-0.512,0.476,"other","Other","land","land","",2014-11-01 15:09:42.22,"24-08-14"
1,"1.other",5,"5.Other","25292","2014-11-01 15:09:42.25",1.34,0.74,-0.456,0.484,"other","Other","land","land","",2014-11-01 15:09:42.25,"24-08-14"
1,"1.other",5,"5.Other","25293","2014-11-01 15:09:42.25",1.37,0.844,-0.936,0.488,"other","Other","land","land","",2014-11-01 15:09:42.25,"24-08-14"
1,"1.other",5,"5.Other","25294","2014-11-01 15:09:42.29",1.34,0.868,-0.704,0.428,"other","Other","land","land","",2014-11-01 15:09:42.29,"24-08-14"
