"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.moving",4,"4.Travelling","4307","2014-11-01 14:42:10.50",0.5,0.648,0.376,1.068,"moving","Travelling","land","land","",2014-11-01 14:42:10.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4308","2014-11-01 14:42:10.53",0.5,0.304,0.512,1.004,"moving","Travelling","land","land","",2014-11-01 14:42:10.53,"31-10-14"
2,"2.moving",4,"4.Travelling","4309","2014-11-01 14:42:10.64",0.5,-0.012,0.556,0.772,"moving","Travelling","land","land","",2014-11-01 14:42:10.64,"31-10-14"
2,"2.moving",4,"4.Travelling","4310","2014-11-01 14:42:10.68",0.5,-0.1,0.188,0.98,"moving","Travelling","land","land","",2014-11-01 14:42:10.68,"31-10-14"
2,"2.moving",4,"4.Travelling","4311","2014-11-01 14:42:10.72",0.5,-0.18,0.324,0.972,"moving","Travelling","land","land","",2014-11-01 14:42:10.72,"31-10-14"
2,"2.moving",4,"4.Travelling","4312","2014-11-01 14:42:10.75",0.5,-0.12,0.32,0.828,"moving","Travelling","land","land","",2014-11-01 14:42:10.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4313","2014-11-01 14:42:10.75",0.46,-0.052,0.496,0.712,"moving","Travelling","land","land","",2014-11-01 14:42:10.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4314","2014-11-01 14:42:10.79",0.5,0.18,0.372,0.468,"moving","Travelling","land","land","",2014-11-01 14:42:10.79,"31-10-14"
2,"2.moving",4,"4.Travelling","4315","2014-11-01 14:42:10.89",0.46,0.488,0.436,0.428,"moving","Travelling","land","land","",2014-11-01 14:42:10.89,"31-10-14"
2,"2.moving",4,"4.Travelling","4316","2014-11-01 14:42:10.93",0.5,0.288,-0.028,1.076,"moving","Travelling","land","land","",2014-11-01 14:42:10.93,"31-10-14"
2,"2.moving",4,"4.Travelling","4317","2014-11-01 14:42:10.97",0.5,0.56,-0.516,0.888,"moving","Travelling","land","land","",2014-11-01 14:42:10.97,"31-10-14"
2,"2.moving",4,"4.Travelling","4318","2014-11-01 14:42:11.00",0.46,0.768,-0.192,1.056,"moving","Travelling","land","land","",2014-11-01 14:42:11.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4319","2014-11-01 14:42:11.00",0.46,0.792,0.108,0.836,"moving","Travelling","land","land","",2014-11-01 14:42:11.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4320","2014-11-01 14:42:11.04",0.5,0.816,0.344,0.84,"moving","Travelling","land","land","",2014-11-01 14:42:11.04,"31-10-14"
2,"2.moving",4,"4.Travelling","4321","2014-11-01 14:42:11.14",0.5,0.816,0.356,0.8,"moving","Travelling","land","land","",2014-11-01 14:42:11.14,"31-10-14"
2,"2.moving",4,"4.Travelling","4322","2014-11-01 14:42:11.18",0.46,0.564,0.008,1.1,"moving","Travelling","land","land","",2014-11-01 14:42:11.18,"31-10-14"
2,"2.moving",4,"4.Travelling","4323","2014-11-01 14:42:11.22",0.5,0.084,0.5,1.208,"moving","Travelling","land","land","",2014-11-01 14:42:11.22,"31-10-14"
2,"2.moving",4,"4.Travelling","4324","2014-11-01 14:42:11.25",0.5,-0.248,0.492,0.812,"moving","Travelling","land","land","",2014-11-01 14:42:11.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4325","2014-11-01 14:42:11.25",0.5,-0.152,0.14,0.96,"moving","Travelling","land","land","",2014-11-01 14:42:11.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4326","2014-11-01 14:42:11.29",0.5,-0.212,0.58,1.056,"moving","Travelling","land","land","",2014-11-01 14:42:11.29,"31-10-14"
2,"2.moving",4,"4.Travelling","4327","2014-11-01 14:42:11.39",0.5,-0.216,0.48,0.784,"moving","Travelling","land","land","",2014-11-01 14:42:11.39,"31-10-14"
2,"2.moving",4,"4.Travelling","4328","2014-11-01 14:42:11.43",0.5,-0.144,0.52,0.532,"moving","Travelling","land","land","",2014-11-01 14:42:11.43,"31-10-14"
2,"2.moving",4,"4.Travelling","4329","2014-11-01 14:42:11.48",0.5,-0.04,0.46,0.284,"moving","Travelling","land","land","",2014-11-01 14:42:11.48,"31-10-14"
2,"2.moving",4,"4.Travelling","4330","2014-11-01 14:42:11.50",0.5,0.512,0.264,0.172,"moving","Travelling","land","land","",2014-11-01 14:42:11.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4331","2014-11-01 14:42:11.50",0.46,1.552,-0.712,0.636,"moving","Travelling","land","land","",2014-11-01 14:42:11.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4332","2014-11-01 14:42:11.54",0.5,1.404,-0.612,1.296,"moving","Travelling","land","land","",2014-11-01 14:42:11.54,"31-10-14"
2,"2.moving",4,"4.Travelling","4333","2014-11-01 14:42:11.64",0.5,0.808,-0.412,0.732,"moving","Travelling","land","land","",2014-11-01 14:42:11.64,"31-10-14"
2,"2.moving",4,"4.Travelling","4334","2014-11-01 14:42:11.69",0.46,0.724,-0.108,0.74,"moving","Travelling","land","land","",2014-11-01 14:42:11.69,"31-10-14"
2,"2.moving",4,"4.Travelling","4335","2014-11-01 14:42:11.73",0.46,0.74,0.1,0.784,"moving","Travelling","land","land","",2014-11-01 14:42:11.73,"31-10-14"
2,"2.moving",4,"4.Travelling","4336","2014-11-01 14:42:11.75",0.46,0.524,0.172,1.084,"moving","Travelling","land","land","",2014-11-01 14:42:11.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4337","2014-11-01 14:42:11.75",0.5,-0.076,0.568,1.012,"moving","Travelling","land","land","",2014-11-01 14:42:11.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4338","2014-11-01 14:42:11.79",0.46,0.272,0.436,1.224,"moving","Travelling","land","land","",2014-11-01 14:42:11.79,"31-10-14"
2,"2.moving",4,"4.Travelling","4339","2014-11-01 14:42:11.90",0.46,-0.056,0.732,1.028,"moving","Travelling","land","land","",2014-11-01 14:42:11.90,"31-10-14"
2,"2.moving",4,"4.Travelling","4340","2014-11-01 14:42:11.94",0.5,-0.088,0.428,0.812,"moving","Travelling","land","land","",2014-11-01 14:42:11.94,"31-10-14"
2,"2.moving",4,"4.Travelling","4341","2014-11-01 14:42:11.98",0.46,-0.104,0.624,0.82,"moving","Travelling","land","land","",2014-11-01 14:42:11.98,"31-10-14"
2,"2.moving",4,"4.Travelling","4342","2014-11-01 14:42:12.00",0.5,0.024,0.492,0.368,"moving","Travelling","land","land","",2014-11-01 14:42:12.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4343","2014-11-01 14:42:12.00",0.46,0.456,0.584,0.232,"moving","Travelling","land","land","",2014-11-01 14:42:12.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4344","2014-11-01 14:42:12.05",0.5,1.368,-0.316,0.988,"moving","Travelling","land","land","",2014-11-01 14:42:12.05,"31-10-14"
2,"2.moving",4,"4.Travelling","4345","2014-11-01 14:42:12.15",0.5,1.032,-1.464,1.16,"moving","Travelling","land","land","",2014-11-01 14:42:12.15,"31-10-14"
2,"2.moving",4,"4.Travelling","4346","2014-11-01 14:42:12.19",0.5,0.508,-1.156,1.292,"moving","Travelling","land","land","",2014-11-01 14:42:12.19,"31-10-14"
2,"2.moving",4,"4.Travelling","4347","2014-11-01 14:42:12.23",0.46,0.768,-0.14,1.612,"moving","Travelling","land","land","",2014-11-01 14:42:12.23,"31-10-14"
2,"2.moving",4,"4.Travelling","4348","2014-11-01 14:42:12.25",0.5,0.176,0.392,1.324,"moving","Travelling","land","land","",2014-11-01 14:42:12.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4349","2014-11-01 14:42:12.26",0.5,-0.292,0.48,1.34,"moving","Travelling","land","land","",2014-11-01 14:42:12.26,"31-10-14"
2,"2.moving",4,"4.Travelling","4350","2014-11-01 14:42:12.30",0.5,-0.336,0.384,1.06,"moving","Travelling","land","land","",2014-11-01 14:42:12.30,"31-10-14"
2,"2.moving",4,"4.Travelling","4351","2014-11-01 14:42:12.40",0.5,-0.364,0.172,0.876,"moving","Travelling","land","land","",2014-11-01 14:42:12.40,"31-10-14"
2,"2.moving",4,"4.Travelling","4352","2014-11-01 14:42:12.44",0.46,0.12,0.128,0.176,"moving","Travelling","land","land","",2014-11-01 14:42:12.44,"31-10-14"
2,"2.moving",4,"4.Travelling","4353","2014-11-01 14:42:12.48",0.5,0.232,0.268,0.22,"moving","Travelling","land","land","",2014-11-01 14:42:12.48,"31-10-14"
2,"2.moving",4,"4.Travelling","4354","2014-11-01 14:42:12.50",0.5,-0.116,0.384,0.212,"moving","Travelling","land","land","",2014-11-01 14:42:12.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4355","2014-11-01 14:42:12.51",0.46,0.152,0.58,-0.016,"moving","Travelling","land","land","",2014-11-01 14:42:12.51,"31-10-14"
2,"2.moving",4,"4.Travelling","4356","2014-11-01 14:42:12.55",0.5,1.86,-0.768,1.356,"moving","Travelling","land","land","",2014-11-01 14:42:12.55,"31-10-14"
2,"2.moving",4,"4.Travelling","4357","2014-11-01 14:42:12.65",0.5,1.512,-1.484,1.436,"moving","Travelling","land","land","",2014-11-01 14:42:12.65,"31-10-14"
2,"2.moving",4,"4.Travelling","4358","2014-11-01 14:42:12.69",0.46,0.912,-0.736,1.152,"moving","Travelling","land","land","",2014-11-01 14:42:12.69,"31-10-14"
2,"2.moving",4,"4.Travelling","4359","2014-11-01 14:42:12.74",0.5,0.62,0.028,0.996,"moving","Travelling","land","land","",2014-11-01 14:42:12.74,"31-10-14"
2,"2.moving",4,"4.Travelling","4360","2014-11-01 14:42:12.75",0.46,0.312,0.072,1.144,"moving","Travelling","land","land","",2014-11-01 14:42:12.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4361","2014-11-01 14:42:12.76",0.46,-0.22,0.48,0.924,"moving","Travelling","land","land","",2014-11-01 14:42:12.76,"31-10-14"
2,"2.moving",4,"4.Travelling","4362","2014-11-01 14:42:12.80",0.5,0.028,0.512,0.872,"moving","Travelling","land","land","",2014-11-01 14:42:12.80,"31-10-14"
2,"2.moving",4,"4.Travelling","4363","2014-11-01 14:42:12.90",0.5,-0.268,0.268,0.864,"moving","Travelling","land","land","",2014-11-01 14:42:12.90,"31-10-14"
2,"2.moving",4,"4.Travelling","4364","2014-11-01 14:42:12.95",0.5,-0.384,0.396,0.872,"moving","Travelling","land","land","",2014-11-01 14:42:12.95,"31-10-14"
2,"2.moving",4,"4.Travelling","4365","2014-11-01 14:42:12.99",0.5,-0.116,0.164,0.412,"moving","Travelling","land","land","",2014-11-01 14:42:12.99,"31-10-14"
2,"2.moving",4,"4.Travelling","4366","2014-11-01 14:42:13.00",0.5,0.092,0.568,0.672,"moving","Travelling","land","land","",2014-11-01 14:42:13.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4367","2014-11-01 14:42:13.01",0.5,0.004,0.556,0.356,"moving","Travelling","land","land","",2014-11-01 14:42:13.01,"31-10-14"
2,"2.moving",4,"4.Travelling","4368","2014-11-01 14:42:13.05",0.5,0.3,0.952,1.176,"moving","Travelling","land","land","",2014-11-01 14:42:13.05,"31-10-14"
2,"2.moving",4,"4.Travelling","4369","2014-11-01 14:42:13.16",0.5,0.964,-0.252,0.924,"moving","Travelling","land","land","",2014-11-01 14:42:13.16,"31-10-14"
2,"2.moving",4,"4.Travelling","4370","2014-11-01 14:42:13.20",0.5,1.012,-0.108,0.84,"moving","Travelling","land","land","",2014-11-01 14:42:13.20,"31-10-14"
2,"2.moving",4,"4.Travelling","4371","2014-11-01 14:42:13.24",0.5,0.632,0.436,0.368,"moving","Travelling","land","land","",2014-11-01 14:42:13.24,"31-10-14"
2,"2.moving",4,"4.Travelling","4372","2014-11-01 14:42:13.25",0.46,0.408,0.7,0.372,"moving","Travelling","land","land","",2014-11-01 14:42:13.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4373","2014-11-01 14:42:13.26",0.46,-0.064,1.328,0.448,"moving","Travelling","land","land","",2014-11-01 14:42:13.26,"31-10-14"
2,"2.moving",4,"4.Travelling","4374","2014-11-01 14:42:13.31",0.5,-0.392,1.024,0.364,"moving","Travelling","land","land","",2014-11-01 14:42:13.31,"31-10-14"
2,"2.moving",4,"4.Travelling","4375","2014-11-01 14:42:13.41",0.46,0.104,0.26,0.892,"moving","Travelling","land","land","",2014-11-01 14:42:13.41,"31-10-14"
2,"2.moving",4,"4.Travelling","4376","2014-11-01 14:42:13.45",0.5,-0.08,0.348,0.896,"moving","Travelling","land","land","",2014-11-01 14:42:13.45,"31-10-14"
2,"2.moving",4,"4.Travelling","4377","2014-11-01 14:42:13.49",0.46,-0.24,0.324,0.5,"moving","Travelling","land","land","",2014-11-01 14:42:13.49,"31-10-14"
2,"2.moving",4,"4.Travelling","4378","2014-11-01 14:42:13.50",0.5,0.196,0.32,0.42,"moving","Travelling","land","land","",2014-11-01 14:42:13.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4379","2014-11-01 14:42:13.52",0.46,0.14,0.412,0.484,"moving","Travelling","land","land","",2014-11-01 14:42:13.52,"31-10-14"
2,"2.moving",4,"4.Travelling","4380","2014-11-01 14:42:13.56",0.5,0.28,0.456,0,"moving","Travelling","land","land","",2014-11-01 14:42:13.56,"31-10-14"
2,"2.moving",4,"4.Travelling","4381","2014-11-01 14:42:13.66",0.5,1.916,-1.096,1.38,"moving","Travelling","land","land","",2014-11-01 14:42:13.66,"31-10-14"
2,"2.moving",4,"4.Travelling","4382","2014-11-01 14:42:13.70",0.5,1.192,-1.456,1.216,"moving","Travelling","land","land","",2014-11-01 14:42:13.70,"31-10-14"
2,"2.moving",4,"4.Travelling","4383","2014-11-01 14:42:13.74",0.5,0.708,-0.748,1.244,"moving","Travelling","land","land","",2014-11-01 14:42:13.74,"31-10-14"
2,"2.moving",4,"4.Travelling","4384","2014-11-01 14:42:13.75",0.5,0.54,-0.052,0.868,"moving","Travelling","land","land","",2014-11-01 14:42:13.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4385","2014-11-01 14:42:13.77",0.5,0.468,0.292,1.216,"moving","Travelling","land","land","",2014-11-01 14:42:13.77,"31-10-14"
2,"2.moving",4,"4.Travelling","4386","2014-11-01 14:42:13.81",0.46,-0.016,0.96,0.816,"moving","Travelling","land","land","",2014-11-01 14:42:13.81,"31-10-14"
2,"2.moving",4,"4.Travelling","4387","2014-11-01 14:42:13.91",0.5,-0.332,0.84,0.672,"moving","Travelling","land","land","",2014-11-01 14:42:13.91,"31-10-14"
2,"2.moving",4,"4.Travelling","4388","2014-11-01 14:42:13.95",0.5,-0.128,0.188,0.844,"moving","Travelling","land","land","",2014-11-01 14:42:13.95,"31-10-14"
2,"2.moving",4,"4.Travelling","4389","2014-11-01 14:42:14.00",0.5,-0.168,0.256,1.064,"moving","Travelling","land","land","",2014-11-01 14:42:14.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4390","2014-11-01 14:42:14.00",0.5,-0.184,0.408,0.788,"moving","Travelling","land","land","",2014-11-01 14:42:14.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4391","2014-11-01 14:42:14.02",0.5,0.084,0.24,0.4,"moving","Travelling","land","land","",2014-11-01 14:42:14.02,"31-10-14"
2,"2.moving",4,"4.Travelling","4392","2014-11-01 14:42:14.06",0.46,0.264,0.448,0.468,"moving","Travelling","land","land","",2014-11-01 14:42:14.06,"31-10-14"
2,"2.moving",4,"4.Travelling","4393","2014-11-01 14:42:14.16",0.46,0.192,0.404,0.18,"moving","Travelling","land","land","",2014-11-01 14:42:14.16,"31-10-14"
2,"2.moving",4,"4.Travelling","4394","2014-11-01 14:42:14.21",0.5,-0.024,1.124,1.904,"moving","Travelling","land","land","",2014-11-01 14:42:14.21,"31-10-14"
2,"2.moving",4,"4.Travelling","4395","2014-11-01 14:42:14.25",0.5,0.408,-0.272,1.312,"moving","Travelling","land","land","",2014-11-01 14:42:14.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4396","2014-11-01 14:42:14.25",0.5,0.364,0.148,1.316,"moving","Travelling","land","land","",2014-11-01 14:42:14.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4397","2014-11-01 14:42:14.27",0.5,0.296,0.428,0.668,"moving","Travelling","land","land","",2014-11-01 14:42:14.27,"31-10-14"
2,"2.moving",4,"4.Travelling","4398","2014-11-01 14:42:14.31",0.5,0.324,0.656,0.38,"moving","Travelling","land","land","",2014-11-01 14:42:14.31,"31-10-14"
2,"2.moving",4,"4.Travelling","4399","2014-11-01 14:42:14.42",0.46,0.52,0.248,1.888,"moving","Travelling","land","land","",2014-11-01 14:42:14.42,"31-10-14"
2,"2.moving",4,"4.Travelling","4400","2014-11-01 14:42:14.46",0.5,-0.204,0.812,1.104,"moving","Travelling","land","land","",2014-11-01 14:42:14.46,"31-10-14"
2,"2.moving",4,"4.Travelling","4401","2014-11-01 14:42:14.50",0.5,-0.244,0.4,1.192,"moving","Travelling","land","land","",2014-11-01 14:42:14.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4402","2014-11-01 14:42:14.50",0.5,-0.356,0.144,1.152,"moving","Travelling","land","land","",2014-11-01 14:42:14.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4403","2014-11-01 14:42:14.52",0.5,-0.204,0.328,1.028,"moving","Travelling","land","land","",2014-11-01 14:42:14.52,"31-10-14"
2,"2.moving",4,"4.Travelling","4404","2014-11-01 14:42:14.63",0.5,-0.212,0.22,0.532,"moving","Travelling","land","land","",2014-11-01 14:42:14.63,"31-10-14"
2,"2.moving",4,"4.Travelling","4405","2014-11-01 14:42:14.67",0.5,0.112,0.176,0.288,"moving","Travelling","land","land","",2014-11-01 14:42:14.67,"31-10-14"
2,"2.moving",4,"4.Travelling","4406","2014-11-01 14:42:14.71",0.5,0.172,0.3,0.432,"moving","Travelling","land","land","",2014-11-01 14:42:14.71,"31-10-14"
2,"2.moving",4,"4.Travelling","4407","2014-11-01 14:42:14.75",0.5,0.536,0.524,0.34,"moving","Travelling","land","land","",2014-11-01 14:42:14.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4408","2014-11-01 14:42:14.75",0.5,1.172,-0.536,0.716,"moving","Travelling","land","land","",2014-11-01 14:42:14.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4409","2014-11-01 14:42:14.78",0.5,1.412,-0.668,0.92,"moving","Travelling","land","land","",2014-11-01 14:42:14.78,"31-10-14"
2,"2.moving",4,"4.Travelling","4410","2014-11-01 14:42:14.88",0.5,0.86,0.144,1.38,"moving","Travelling","land","land","",2014-11-01 14:42:14.88,"31-10-14"
2,"2.moving",4,"4.Travelling","4411","2014-11-01 14:42:14.92",0.5,0.556,0.54,1.172,"moving","Travelling","land","land","",2014-11-01 14:42:14.92,"31-10-14"
2,"2.moving",4,"4.Travelling","4412","2014-11-01 14:42:14.96",0.46,0.312,0.284,0.728,"moving","Travelling","land","land","",2014-11-01 14:42:14.96,"31-10-14"
2,"2.moving",4,"4.Travelling","4413","2014-11-01 14:42:15.00",0.5,0.668,-0.524,2.156,"moving","Travelling","land","land","",2014-11-01 14:42:15.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4414","2014-11-01 14:42:15.00",0.5,0,0.18,1.608,"moving","Travelling","land","land","",2014-11-01 14:42:15.00,"31-10-14"
2,"2.moving",4,"4.Travelling","4415","2014-11-01 14:42:15.03",0.5,0.064,0.572,1.032,"moving","Travelling","land","land","",2014-11-01 14:42:15.03,"31-10-14"
2,"2.moving",4,"4.Travelling","4416","2014-11-01 14:42:15.13",0.5,-0.024,0.068,1.272,"moving","Travelling","land","land","",2014-11-01 14:42:15.13,"31-10-14"
2,"2.moving",4,"4.Travelling","4417","2014-11-01 14:42:15.17",0.46,-0.152,0.22,1.108,"moving","Travelling","land","land","",2014-11-01 14:42:15.17,"31-10-14"
2,"2.moving",4,"4.Travelling","4418","2014-11-01 14:42:15.21",0.46,-0.164,0.228,0.872,"moving","Travelling","land","land","",2014-11-01 14:42:15.21,"31-10-14"
2,"2.moving",4,"4.Travelling","4419","2014-11-01 14:42:15.25",0.5,0.18,0.296,0.456,"moving","Travelling","land","land","",2014-11-01 14:42:15.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4420","2014-11-01 14:42:15.25",0.5,0.224,0.592,0.468,"moving","Travelling","land","land","",2014-11-01 14:42:15.25,"31-10-14"
2,"2.moving",4,"4.Travelling","4421","2014-11-01 14:42:15.28",0.5,0.428,0.536,0.304,"moving","Travelling","land","land","",2014-11-01 14:42:15.28,"31-10-14"
2,"2.moving",4,"4.Travelling","4422","2014-11-01 14:42:15.38",0.5,1.016,0.116,0.768,"moving","Travelling","land","land","",2014-11-01 14:42:15.38,"31-10-14"
2,"2.moving",4,"4.Travelling","4423","2014-11-01 14:42:15.42",0.5,0.636,-0.764,0.844,"moving","Travelling","land","land","",2014-11-01 14:42:15.42,"31-10-14"
2,"2.moving",4,"4.Travelling","4424","2014-11-01 14:42:15.47",0.5,0.656,0.188,0.6,"moving","Travelling","land","land","",2014-11-01 14:42:15.47,"31-10-14"
2,"2.moving",4,"4.Travelling","4425","2014-11-01 14:42:15.50",0.5,0.432,0.604,0.808,"moving","Travelling","land","land","",2014-11-01 14:42:15.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4426","2014-11-01 14:42:15.50",0.5,0.316,0.584,1.076,"moving","Travelling","land","land","",2014-11-01 14:42:15.50,"31-10-14"
2,"2.moving",4,"4.Travelling","4427","2014-11-01 14:42:15.53",0.5,-0.172,0.256,0.772,"moving","Travelling","land","land","",2014-11-01 14:42:15.53,"31-10-14"
2,"2.moving",4,"4.Travelling","4428","2014-11-01 14:42:15.63",0.5,0.236,0.152,2.628,"moving","Travelling","land","land","",2014-11-01 14:42:15.63,"31-10-14"
2,"2.moving",4,"4.Travelling","4429","2014-11-01 14:42:15.68",0.5,-0.54,0.444,1.708,"moving","Travelling","land","land","",2014-11-01 14:42:15.68,"31-10-14"
2,"2.moving",4,"4.Travelling","4430","2014-11-01 14:42:15.72",0.46,-0.452,0.484,1.32,"moving","Travelling","land","land","",2014-11-01 14:42:15.72,"31-10-14"
2,"2.moving",4,"4.Travelling","4431","2014-11-01 14:42:15.75",0.5,-0.224,0.044,1.208,"moving","Travelling","land","land","",2014-11-01 14:42:15.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4432","2014-11-01 14:42:15.75",0.5,-0.56,-0.248,1.028,"moving","Travelling","land","land","",2014-11-01 14:42:15.75,"31-10-14"
2,"2.moving",4,"4.Travelling","4433","2014-11-01 14:42:15.78",0.5,-0.54,-0.144,0.948,"moving","Travelling","land","land","",2014-11-01 14:42:15.78,"31-10-14"
2,"2.moving",4,"4.Travelling","4434","2014-11-01 14:42:15.89",0.5,-0.312,-0.02,0.908,"moving","Travelling","land","land","",2014-11-01 14:42:15.89,"31-10-14"
2,"2.moving",4,"4.Travelling","4435","2014-11-01 14:42:15.93",0.5,-0.216,0.132,0.764,"moving","Travelling","land","land","",2014-11-01 14:42:15.93,"31-10-14"
2,"2.moving",4,"4.Travelling","4436","2014-11-01 14:42:15.97",0.5,-0.16,0.34,0.96,"moving","Travelling","land","land","",2014-11-01 14:42:15.97,"31-10-14"
2,"2.moving",4,"4.Travelling","4437","2014-11-01 14:42:16.00",0.5,0.08,0.508,0.868,"moving","Travelling","land","land","",2014-11-01 14:42:16.00,"31-10-14"
