number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.facerub,13,13.Grooming,12130,10:12:56.80,0.75,0.856,-0.016,-0.492,facerub,Grooming,water,surface,,10:12:56.80,3/09/2015
1,1.facerub,13,13.Grooming,12131,10:12:56.84,0.75,0.844,-0.036,-0.516,facerub,Grooming,water,surface,,10:12:56.84,3/09/2015
1,1.facerub,13,13.Grooming,12132,10:12:56.88,0.75,0.796,-0.008,-0.504,facerub,Grooming,water,surface,,10:12:56.88,3/09/2015
1,1.facerub,13,13.Grooming,12133,10:12:56.92,0.75,0.756,-0.02,-0.52,facerub,Grooming,water,surface,,10:12:56.92,3/09/2015
1,1.facerub,13,13.Grooming,12134,10:12:56.96,0.75,0.792,-0.004,-0.536,facerub,Grooming,water,surface,,10:12:56.96,3/09/2015
1,1.facerub,13,13.Grooming,12135,10:12:57.00,0.75,0.8,-0.052,-0.652,facerub,Grooming,water,surface,,10:12:57.00,3/09/2015
1,1.facerub,13,13.Grooming,12136,10:12:57.04,0.75,0.804,-0.012,-0.668,facerub,Grooming,water,surface,,10:12:57.04,3/09/2015
1,1.facerub,13,13.Grooming,12137,10:12:57.08,0.75,0.772,-0.004,-0.688,facerub,Grooming,water,surface,,10:12:57.08,3/09/2015
1,1.facerub,13,13.Grooming,12138,10:12:57.12,0.75,0.768,-0.06,-0.704,facerub,Grooming,water,surface,,10:12:57.12,3/09/2015
1,1.facerub,13,13.Grooming,12139,10:12:57.16,0.78,0.768,-0.068,-0.712,facerub,Grooming,water,surface,,10:12:57.16,3/09/2015
1,1.facerub,13,13.Grooming,12140,10:12:57.20,0.75,0.748,-0.06,-0.696,facerub,Grooming,water,surface,,10:12:57.20,3/09/2015
1,1.facerub,13,13.Grooming,12141,10:12:57.24,0.78,0.776,-0.024,-0.692,facerub,Grooming,water,surface,,10:12:57.24,3/09/2015
1,1.facerub,13,13.Grooming,12142,10:12:57.28,0.78,0.768,-0.04,-0.708,facerub,Grooming,water,surface,,10:12:57.28,3/09/2015
1,1.facerub,13,13.Grooming,12143,10:12:57.32,0.78,0.776,-0.028,-0.716,facerub,Grooming,water,surface,,10:12:57.32,3/09/2015
1,1.facerub,13,13.Grooming,12144,10:12:57.36,0.78,0.776,-0.052,-0.74,facerub,Grooming,water,surface,,10:12:57.36,3/09/2015
1,1.facerub,13,13.Grooming,12145,10:12:57.40,0.78,0.748,-0.04,-0.74,facerub,Grooming,water,surface,,10:12:57.40,3/09/2015
1,1.facerub,13,13.Grooming,12146,10:12:57.44,0.78,0.756,-0.036,-0.724,facerub,Grooming,water,surface,,10:12:57.44,3/09/2015
1,1.facerub,13,13.Grooming,12147,10:12:57.48,0.78,0.78,-0.028,-0.712,facerub,Grooming,water,surface,,10:12:57.48,3/09/2015
1,1.facerub,13,13.Grooming,12148,10:12:57.52,0.78,0.772,-0.02,-0.736,facerub,Grooming,water,surface,,10:12:57.52,3/09/2015
1,1.facerub,13,13.Grooming,12149,10:12:57.56,0.78,0.764,-0.028,-0.74,facerub,Grooming,water,surface,,10:12:57.56,3/09/2015
1,1.facerub,13,13.Grooming,12150,10:12:57.60,0.78,0.78,-0.012,-0.732,facerub,Grooming,water,surface,,10:12:57.60,3/09/2015
1,1.facerub,13,13.Grooming,12151,10:12:57.64,0.78,0.792,-0.02,-0.732,facerub,Grooming,water,surface,,10:12:57.64,3/09/2015
1,1.facerub,13,13.Grooming,12152,10:12:57.68,0.78,0.8,-0.024,-0.744,facerub,Grooming,water,surface,,10:12:57.68,3/09/2015
1,1.facerub,13,13.Grooming,12153,10:12:57.72,0.78,0.804,-0.032,-0.736,facerub,Grooming,water,surface,,10:12:57.72,3/09/2015
1,1.facerub,13,13.Grooming,12154,10:12:57.76,0.78,0.848,-0.028,-0.732,facerub,Grooming,water,surface,,10:12:57.76,3/09/2015
1,1.facerub,13,13.Grooming,12155,10:12:57.80,0.78,0.84,-0.032,-0.724,facerub,Grooming,water,surface,,10:12:57.80,3/09/2015
1,1.facerub,13,13.Grooming,12156,10:12:57.84,0.78,0.82,-0.056,-0.672,facerub,Grooming,water,surface,,10:12:57.84,3/09/2015
1,1.facerub,13,13.Grooming,12157,10:12:57.88,0.78,0.788,-0.104,-0.632,facerub,Grooming,water,surface,,10:12:57.88,3/09/2015
1,1.facerub,13,13.Grooming,12158,10:12:57.92,0.78,0.748,-0.084,-0.592,facerub,Grooming,water,surface,,10:12:57.92,3/09/2015
1,1.facerub,13,13.Grooming,12159,10:12:57.96,0.78,0.736,-0.064,-0.588,facerub,Grooming,water,surface,,10:12:57.96,3/09/2015
1,1.facerub,13,13.Grooming,12160,10:12:58.00,0.75,0.796,-0.008,-0.712,facerub,Grooming,water,surface,,10:12:58.00,3/09/2015
