,depth,x,y,z,behaviour,type,place
491,0.62,0.88,0.44799999999999995,0.324,0,0,1
492,0.62,0.84,0.424,0.3,0,0,1
493,0.62,0.872,0.44799999999999995,0.32,0,0,1
494,0.62,0.8440000000000001,0.46,0.272,0,0,1
495,0.62,0.828,0.428,0.29600000000000004,0,0,1
496,0.62,0.84,0.444,0.316,0,0,1
497,0.62,0.88,0.54,0.276,0,0,1
498,0.62,0.848,0.46799999999999997,0.26,0,0,1
499,0.62,0.768,0.424,0.28800000000000003,0,0,1
500,0.65,0.8079999999999999,0.384,0.32799999999999996,0,0,1
501,0.62,0.78,0.38799999999999996,0.41200000000000003,0,0,1
502,0.62,0.8240000000000001,0.408,0.38799999999999996,0,0,1
503,0.62,0.768,0.44799999999999995,0.436,0,0,1
504,0.65,0.816,0.41600000000000004,0.41200000000000003,0,0,1
505,0.62,0.812,0.408,0.396,0,0,1
506,0.65,0.8240000000000001,0.40399999999999997,0.4,0,0,1
507,0.65,0.8079999999999999,0.396,0.392,0,0,1
508,0.65,0.8079999999999999,0.41600000000000004,0.396,0,0,1
509,0.65,0.84,0.41600000000000004,0.392,0,0,1
510,0.65,0.836,0.408,0.384,0,0,1
511,0.65,0.856,0.41600000000000004,0.368,0,0,1
512,0.65,0.848,0.376,0.368,0,0,1
513,0.65,0.868,0.364,0.38,0,0,1
514,0.65,0.856,0.348,0.38,0,0,1
515,0.62,0.852,0.284,0.376,0,0,1
516,0.65,0.7959999999999999,0.34,0.376,0,0,1
517,0.62,0.828,0.316,0.38799999999999996,0,0,1
518,0.65,0.848,0.3,0.4,0,0,1
519,0.62,0.856,0.272,0.392,0,0,1
520,0.65,0.8440000000000001,0.248,0.392,0,0,1
521,0.65,0.848,0.252,0.42,0,0,1
522,0.65,0.8240000000000001,0.264,0.44,0,0,1
523,0.62,0.8320000000000001,0.272,0.436,0,0,1
524,0.65,0.8440000000000001,0.29600000000000004,0.43200000000000005,0,0,1
525,0.65,0.8440000000000001,0.308,0.40399999999999997,0,0,1
526,0.65,0.8440000000000001,0.336,0.396,0,0,1
527,0.65,0.852,0.34,0.396,0,0,1
528,0.65,0.856,0.35600000000000004,0.384,0,0,1
529,0.65,0.848,0.37200000000000005,0.38,0,0,1
530,0.65,0.848,0.38,0.376,0,0,1
531,0.65,0.8240000000000001,0.37200000000000005,0.36,0,0,1
532,0.65,0.836,0.35200000000000004,0.38799999999999996,0,0,1
533,0.65,0.828,0.368,0.392,0,0,1
534,0.65,0.82,0.396,0.42,0,0,1
535,0.62,0.86,0.364,0.29600000000000004,0,0,1
536,0.65,0.884,0.43200000000000005,0.368,0,0,1
537,0.65,0.8320000000000001,0.40399999999999997,0.392,0,0,1
538,0.65,0.816,0.41200000000000003,0.392,0,0,1
539,0.62,0.8,0.396,0.396,0,0,1
540,0.65,0.792,0.392,0.408,0,0,1
541,0.65,0.8,0.38,0.42,0,0,1
542,0.65,0.804,0.38,0.42,0,0,1
543,0.65,0.8,0.38,0.44799999999999995,0,0,1
544,0.65,0.7759999999999999,0.38799999999999996,0.368,0,0,1
545,0.65,0.888,0.29600000000000004,0.41600000000000004,0,0,1
546,0.65,0.82,0.41600000000000004,0.4,0,0,1
547,0.65,0.672,0.41600000000000004,0.40399999999999997,0,0,1
548,0.65,0.632,0.424,0.452,0,0,1
549,0.65,0.732,0.348,0.43200000000000005,0,0,1
550,0.65,0.82,0.32,0.428,0,0,1
551,0.65,0.856,0.368,0.428,0,0,1
552,0.65,0.8640000000000001,0.408,0.436,0,0,1
553,0.65,0.856,0.436,0.42,0,0,1
554,0.65,0.812,0.428,0.392,0,0,1
555,0.65,0.812,0.408,0.392,0,0,1
556,0.65,0.816,0.37200000000000005,0.4,0,0,1
557,0.65,0.8240000000000001,0.35200000000000004,0.396,0,0,1
558,0.65,0.828,0.332,0.41200000000000003,0,0,1
559,0.65,0.8440000000000001,0.324,0.40399999999999997,0,0,1
560,0.65,0.856,0.316,0.396,0,0,1
561,0.65,0.852,0.32,0.38799999999999996,0,0,1
562,0.65,0.856,0.316,0.38799999999999996,0,0,1
563,0.65,0.8440000000000001,0.316,0.384,0,0,1
564,0.65,0.856,0.324,0.38799999999999996,0,0,1
565,0.65,0.8640000000000001,0.32,0.396,0,0,1
566,0.65,0.856,0.32,0.4,0,0,1
567,0.65,0.852,0.304,0.40399999999999997,0,0,1
568,0.65,0.856,0.3,0.41200000000000003,0,0,1
569,0.65,0.86,0.29600000000000004,0.4,0,0,1
570,0.65,0.86,0.29600000000000004,0.38799999999999996,0,0,1
571,0.65,0.8640000000000001,0.29600000000000004,0.4,0,0,1
572,0.65,0.856,0.29600000000000004,0.41200000000000003,0,0,1
573,0.65,0.856,0.28800000000000003,0.408,0,0,1
574,0.65,0.8640000000000001,0.284,0.4,0,0,1
575,0.65,0.88,0.28800000000000003,0.408,0,0,1
576,0.65,0.872,0.28800000000000003,0.41200000000000003,0,0,1
577,0.65,0.8640000000000001,0.29600000000000004,0.424,0,0,1
578,0.65,0.8640000000000001,0.316,0.424,0,0,1
579,0.65,0.836,0.32,0.428,0,0,1
580,0.65,0.816,0.308,0.42,0,0,1
581,0.65,0.8079999999999999,0.28800000000000003,0.4,0,0,1
582,0.65,0.8440000000000001,0.252,0.38799999999999996,0,0,1
583,0.65,0.848,0.256,0.44799999999999995,0,0,1
584,0.65,0.836,0.3,0.47200000000000003,0,0,1
585,0.65,0.848,0.35600000000000004,0.456,0,0,1
586,0.65,0.9159999999999999,0.38799999999999996,0.41600000000000004,0,0,1
587,0.65,0.872,0.276,0.41600000000000004,0,0,1
588,0.65,0.884,0.276,0.384,0,0,1
589,0.65,0.7879999999999999,0.276,0.364,0,0,1
590,0.65,0.7879999999999999,0.324,0.40399999999999997,0,0,1
591,0.62,0.816,0.32,0.42,0,0,1
592,0.65,0.7879999999999999,0.304,0.436,0,0,1
593,0.65,0.816,0.28800000000000003,0.46399999999999997,0,0,1
594,0.65,0.8240000000000001,0.28800000000000003,0.47600000000000003,0,0,1
595,0.65,0.84,0.276,0.52,0,0,1
596,0.65,0.848,0.256,0.436,0,0,1
597,0.65,0.856,0.252,0.41600000000000004,0,0,1
598,0.65,0.84,0.252,0.44799999999999995,0,0,1
599,0.65,0.836,0.248,0.452,0,0,1
600,0.65,0.852,0.23600000000000002,0.444,0,0,1
601,0.65,0.852,0.204,0.46799999999999997,0,0,1
602,0.65,0.8440000000000001,0.168,0.49200000000000005,0,0,1
603,0.65,0.8320000000000001,0.16399999999999998,0.484,0,0,1
604,0.65,0.852,0.192,0.46799999999999997,0,0,1
605,0.65,0.8640000000000001,0.20800000000000002,0.46,0,0,1
606,0.65,0.868,0.21600000000000003,0.444,0,0,1
607,0.65,0.8640000000000001,0.22399999999999998,0.43200000000000005,0,0,1
608,0.65,0.868,0.256,0.444,0,0,1
609,0.65,0.912,0.272,0.384,0,0,1
610,0.65,0.848,0.34,0.452,0,0,1
611,0.65,0.7959999999999999,0.252,0.41600000000000004,0,0,1
612,0.65,0.78,0.10400000000000001,0.42,0,0,1
613,0.65,0.84,0.064,0.488,0,0,1
614,0.65,0.88,0.184,0.512,0,0,1
615,0.65,0.848,0.22399999999999998,0.488,0,0,1
616,0.65,0.7879999999999999,0.21600000000000003,0.47600000000000003,0,0,1
617,0.65,0.8240000000000001,0.23600000000000002,0.46,0,0,1
618,0.65,0.86,0.23600000000000002,0.44799999999999995,0,0,1
619,0.65,0.86,0.196,0.456,0,0,1
620,0.65,0.868,0.192,0.456,0,0,1
621,0.65,0.8640000000000001,0.17600000000000002,0.452,0,0,1
622,0.62,0.852,0.168,0.452,0,0,1
623,0.65,0.852,0.152,0.452,0,0,1
624,0.65,0.88,0.184,0.48,0,0,1
625,0.65,0.872,0.228,0.41600000000000004,0,0,1
626,0.65,0.86,0.35600000000000004,0.384,0,0,1
627,0.65,0.888,0.332,0.368,0,0,1
628,0.65,0.8759999999999999,0.22399999999999998,0.37200000000000005,0,0,1
629,0.65,0.9359999999999999,0.14800000000000002,0.41200000000000003,0,0,1
630,0.65,0.8320000000000001,-0.052000000000000005,0.556,0,0,1
631,0.65,0.792,-0.264,0.552,0,0,1
632,0.62,0.664,-0.36,0.376,0,0,1
633,0.65,0.768,-0.04,0.46399999999999997,0,0,1
634,0.65,0.972,0.28,0.452,0,0,1
635,0.62,0.9279999999999999,0.184,0.41600000000000004,0,0,1
636,0.62,0.9079999999999999,0.20800000000000002,0.38799999999999996,0,0,1
637,0.65,0.904,0.292,0.348,0,0,1
638,0.65,0.868,0.316,0.28,0,0,1
639,0.65,0.856,0.32,0.248,0,0,1
640,0.65,0.8640000000000001,0.368,0.26,0,0,1
641,0.65,0.94,0.34,0.396,0,0,1
642,0.65,0.9279999999999999,0.22,0.46799999999999997,0,0,1
643,0.65,0.892,0.2,0.5,0,0,1
644,0.65,0.856,0.252,0.47600000000000003,0,0,1
645,0.65,0.8640000000000001,0.292,0.47600000000000003,0,0,1
646,0.65,0.8,0.24,0.456,0,0,1
647,0.65,0.784,0.124,0.46399999999999997,0,0,1
648,0.65,0.764,0.02,0.508,0,0,1
649,0.65,0.696,-0.152,0.64,0,0,1
650,0.65,0.68,-0.336,0.544,0,0,1
651,0.65,0.6920000000000001,-0.34,0.444,0,0,1
652,0.65,0.8320000000000001,0.0,0.552,0,0,1
653,0.65,0.9440000000000001,0.07200000000000001,0.524,0,0,1
654,0.65,0.884,0.024,0.488,0,0,1
655,0.65,0.848,0.027999999999999997,0.44799999999999995,0,0,1
656,0.65,0.848,0.04,0.43200000000000005,0,0,1
657,0.65,0.8640000000000001,0.044000000000000004,0.428,0,0,1
658,0.65,0.888,0.044000000000000004,0.424,0,0,1
659,0.65,0.884,0.068,0.424,0,0,1
660,0.65,0.888,0.1,0.44,0,0,1
661,0.65,0.884,0.11199999999999999,0.436,0,0,1
662,0.65,0.892,0.11199999999999999,0.44,0,0,1
663,0.65,0.892,0.10400000000000001,0.44799999999999995,0,0,1
664,0.65,0.888,0.10400000000000001,0.436,0,0,1
665,0.65,0.892,0.096,0.43200000000000005,0,0,1
666,0.65,0.9,0.096,0.428,0,0,1
667,0.65,0.8959999999999999,0.08800000000000001,0.43200000000000005,0,0,1
668,0.65,0.892,0.084,0.43200000000000005,0,0,1
669,0.65,0.9079999999999999,0.084,0.42,0,0,1
670,0.65,0.9079999999999999,0.1,0.428,0,0,1
671,0.65,0.9,0.10800000000000001,0.424,0,0,1
672,0.65,0.88,0.096,0.428,0,0,1
673,0.65,0.88,0.08800000000000001,0.43200000000000005,0,0,1
674,0.62,0.88,0.08800000000000001,0.43200000000000005,0,0,1
675,0.65,0.88,0.08800000000000001,0.43200000000000005,0,0,1
676,0.65,0.872,0.092,0.428,0,0,1
677,0.65,0.8759999999999999,0.08800000000000001,0.436,0,0,1
678,0.65,0.872,0.10800000000000001,0.44,0,0,1
679,0.65,0.868,0.10400000000000001,0.444,0,0,1
680,0.65,0.8759999999999999,0.096,0.44799999999999995,0,0,1
681,0.65,0.892,0.10400000000000001,0.428,0,0,1
682,0.65,0.888,0.11599999999999999,0.436,0,0,1
683,0.65,0.88,0.12,0.436,0,0,1
684,0.65,0.868,0.10400000000000001,0.428,0,0,1
685,0.65,0.872,0.096,0.436,0,0,1
686,0.65,0.872,0.084,0.436,0,0,1
687,0.65,0.872,0.08800000000000001,0.444,0,0,1
688,0.65,0.8759999999999999,0.08800000000000001,0.44,0,0,1
689,0.65,0.868,0.092,0.444,0,0,1
690,0.65,0.868,0.096,0.44799999999999995,0,0,1
691,0.65,0.8759999999999999,0.096,0.444,0,0,1
692,0.65,0.8759999999999999,0.1,0.444,0,0,1
693,0.65,0.88,0.1,0.44,0,0,1
694,0.65,0.8759999999999999,0.1,0.44799999999999995,0,0,1
695,0.65,0.88,0.10400000000000001,0.44,0,0,1
696,0.65,0.868,0.096,0.444,0,0,1
697,0.65,0.868,0.10400000000000001,0.444,0,0,1
698,0.65,0.868,0.092,0.436,0,0,1
699,0.65,0.884,0.096,0.436,0,0,1
700,0.65,0.88,0.11599999999999999,0.452,0,0,1
701,0.65,0.8759999999999999,0.12,0.452,0,0,1
702,0.65,0.872,0.1,0.444,0,0,1
703,0.65,0.86,0.10400000000000001,0.44799999999999995,0,0,1
704,0.62,0.8759999999999999,0.10400000000000001,0.46,0,0,1
705,0.65,0.9,0.11599999999999999,0.47200000000000003,0,0,1
706,0.65,0.884,0.132,0.46399999999999997,0,0,1
707,0.65,0.856,0.12,0.46399999999999997,0,0,1
708,0.62,0.848,0.10800000000000001,0.46399999999999997,0,0,1
709,0.65,0.856,0.092,0.436,0,0,1
710,0.65,0.868,0.084,0.46,0,0,1
711,0.65,0.856,0.052000000000000005,0.508,0,0,1
712,0.65,0.84,0.064,0.552,0,0,1
713,0.65,0.948,0.1,0.544,0,0,1
714,0.65,0.884,0.10800000000000001,0.452,0,0,1
715,0.65,0.836,0.10800000000000001,0.444,0,0,1
716,0.62,0.7759999999999999,0.084,0.456,0,0,1
717,0.65,0.7879999999999999,0.10800000000000001,0.516,0,0,1
718,0.65,0.804,0.124,0.5479999999999999,0,0,1
719,0.65,0.8240000000000001,0.172,0.544,0,0,1
720,0.65,0.784,0.172,0.544,0,0,1
721,0.65,0.752,0.128,0.568,0,0,1
722,0.65,0.74,0.10400000000000001,0.596,0,0,1
723,0.65,0.7559999999999999,0.064,0.6,0,0,1
724,0.62,0.792,0.068,0.612,0,0,1
725,0.65,0.8079999999999999,0.08,0.588,0,0,1
726,0.62,0.812,0.084,0.5760000000000001,0,0,1
727,0.65,0.8079999999999999,0.084,0.5479999999999999,0,0,1
728,0.65,0.792,0.06,0.544,0,0,1
729,0.65,0.7959999999999999,0.07200000000000001,0.536,0,0,1
730,0.65,0.8079999999999999,0.07200000000000001,0.528,0,0,1
731,0.65,0.8079999999999999,0.076,0.528,0,0,1
732,0.65,0.8240000000000001,0.092,0.512,0,0,1
733,0.65,0.848,0.11199999999999999,0.504,0,0,1
734,0.65,0.856,0.1,0.49200000000000005,0,0,1
735,0.65,0.84,0.092,0.49200000000000005,0,0,1
736,0.65,0.828,0.10400000000000001,0.484,0,0,1
737,0.65,0.884,0.10800000000000001,0.46799999999999997,0,0,1
738,0.62,0.856,0.10800000000000001,0.436,0,0,1
739,0.65,0.78,0.11199999999999999,0.428,0,0,1
740,0.65,0.812,0.068,0.46399999999999997,0,0,1
741,0.65,0.96,0.11599999999999999,0.52,0,0,1
742,0.65,0.9520000000000001,0.124,0.47600000000000003,0,0,1
743,0.65,0.8440000000000001,0.124,0.444,0,0,1
744,0.65,0.8079999999999999,0.11599999999999999,0.408,0,0,1
745,0.65,0.848,0.12,0.43200000000000005,0,0,1
746,0.65,0.892,0.1,0.436,0,0,1
747,0.65,0.892,0.076,0.424,0,0,1
748,0.65,0.9,0.092,0.44,0,0,1
749,0.65,0.884,0.096,0.436,0,0,1
750,0.65,0.904,0.096,0.428,0,0,1
751,0.65,0.8959999999999999,0.092,0.424,0,0,1
752,0.65,0.88,0.076,0.428,0,0,1
753,0.65,0.888,0.08800000000000001,0.44,0,0,1
754,0.65,0.884,0.092,0.436,0,0,1
755,0.65,0.88,0.07200000000000001,0.424,0,0,1
756,0.65,0.856,0.08,0.436,0,0,1
757,0.65,0.852,0.068,0.452,0,0,1
758,0.65,0.856,0.068,0.47200000000000003,0,0,1
759,0.65,0.86,0.06,0.48,0,0,1
760,0.65,0.86,0.052000000000000005,0.5,0,0,1
761,0.62,0.8320000000000001,0.052000000000000005,0.504,0,0,1
762,0.65,0.812,0.044000000000000004,0.5,0,0,1
763,0.65,0.8240000000000001,0.027999999999999997,0.496,0,0,1
764,0.65,0.82,0.016,0.512,0,0,1
765,0.65,0.828,0.0,0.516,0,0,1
766,0.65,0.816,-0.027999999999999997,0.532,0,0,1
767,0.65,0.86,0.027999999999999997,0.516,0,0,1
768,0.65,0.872,0.044000000000000004,0.528,0,0,1
769,0.65,0.8959999999999999,-0.004,0.512,0,0,1
770,0.65,0.852,-0.152,0.52,0,0,1
771,0.65,0.84,-0.08,0.54,0,0,1
772,0.65,0.772,-0.044000000000000004,0.516,0,0,1
773,0.65,0.736,-0.096,0.516,0,0,1
774,0.62,0.7,-0.184,0.664,0,0,1
775,0.62,0.8240000000000001,-0.156,0.532,0,0,1
776,0.65,1.02,0.132,0.596,0,0,1
777,0.62,1.136,0.23199999999999998,0.428,0,0,1
778,0.62,1.092,0.408,0.48,0,0,1
779,0.62,0.948,0.588,0.40399999999999997,0,0,1
780,0.62,0.784,0.47600000000000003,0.17600000000000002,0,0,1
781,0.62,0.696,0.40399999999999997,0.07200000000000001,0,0,1
782,0.62,0.8759999999999999,0.32,-0.11599999999999999,0,0,1
783,0.65,0.72,-0.596,0.308,0,0,1
784,0.65,0.664,-0.68,0.5760000000000001,0,0,1
785,0.65,0.636,-0.376,0.644,0,0,1
786,0.65,0.644,-0.188,0.604,0,0,1
787,0.65,0.564,0.212,1.1159999999999999,0,0,1
788,0.65,0.672,0.32,1.056,0,0,1
789,0.65,0.568,0.084,1.26,0,0,1
790,0.65,0.452,0.304,0.74,0,0,1
791,0.65,0.664,0.35600000000000004,0.14,0,0,1
792,0.65,0.716,0.716,0.444,0,0,1
793,0.65,0.68,0.644,0.276,0,0,1
794,0.65,0.644,0.504,-0.076,0,0,1
795,0.65,0.696,-0.132,0.456,0,0,1
796,0.65,0.5720000000000001,-0.096,0.316,0,0,1
797,0.65,0.74,0.292,0.488,0,0,1
798,0.65,0.9520000000000001,0.35600000000000004,1.172,0,0,1
799,0.65,0.932,-0.048,0.6920000000000001,0,0,1
800,0.65,0.316,0.124,0.8240000000000001,0,0,1
801,0.65,0.052000000000000005,0.5760000000000001,0.6,0,0,1
802,0.65,-0.02,0.616,0.772,0,0,1
803,0.62,-0.055999999999999994,0.8440000000000001,0.564,0,0,1
804,0.65,0.34,1.136,0.5720000000000001,0,0,1
805,0.65,0.6920000000000001,1.172,0.324,0,0,1
806,0.65,0.568,0.912,0.084,0,0,1
807,0.65,0.488,0.276,0.12,0,0,1
808,0.65,0.516,-0.22,0.124,0,0,1
809,0.65,0.58,-0.308,0.14400000000000002,0,0,1
810,0.65,0.672,-0.068,0.16,1,1,1
811,0.65,0.9159999999999999,0.664,1.5119999999999998,1,1,1
812,0.65,-0.132,1.364,0.884,1,1,1
813,0.62,-0.22,0.948,-0.076,1,1,1
814,0.62,0.17600000000000002,0.78,0.212,1,1,1
815,0.62,0.228,0.9159999999999999,0.38799999999999996,1,1,1
816,0.65,0.324,0.9520000000000001,0.684,1,1,1
817,0.65,0.46799999999999997,0.848,0.528,1,1,1
818,0.65,0.32799999999999996,0.316,0.408,1,1,1
819,0.65,0.14800000000000002,0.048,0.11599999999999999,1,1,1
820,0.65,0.42,-0.228,-0.096,1,1,1
821,0.65,1.176,0.16399999999999998,-0.1,1,1,1
822,0.62,1.092,1.396,-0.46399999999999997,1,1,1
823,0.62,-0.336,0.456,0.10400000000000001,1,1,1
824,0.62,-0.484,0.44799999999999995,0.5920000000000001,1,1,1
825,0.65,0.1,0.332,0.46399999999999997,1,1,1
826,0.65,0.37200000000000005,0.344,0.256,2,0,0
827,0.65,0.304,0.156,0.312,2,0,0
828,0.65,-0.588,0.508,0.128,2,0,0
829,0.65,-0.616,0.812,0.188,2,0,0
830,0.65,-0.516,0.772,0.688,2,0,0
831,0.65,-0.612,0.94,0.736,2,0,0
832,0.68,-0.86,0.932,0.38799999999999996,2,0,0
833,0.68,-0.672,0.78,0.764,2,0,0
834,0.68,-0.368,0.872,1.084,2,0,0
835,0.71,-0.11199999999999999,0.828,1.3559999999999999,7,1,0
836,0.71,0.1,0.708,1.196,7,1,0
837,0.75,0.284,0.452,1.052,7,1,0
838,0.78,0.436,0.6559999999999999,1.048,7,1,0
839,0.81,0.564,0.78,0.976,7,1,0
840,0.81,0.732,0.86,0.784,7,1,0
841,0.84,0.868,0.8959999999999999,0.5920000000000001,7,1,0
842,0.84,0.968,0.8759999999999999,0.408,7,1,0
843,0.84,0.996,0.8759999999999999,0.324,7,1,0
844,0.84,1.0,0.816,0.324,7,1,0
845,0.84,0.888,0.708,0.312,7,1,0
846,0.81,0.84,0.612,0.36,7,1,0
847,0.81,0.8079999999999999,0.47200000000000003,0.44799999999999995,7,1,0
848,0.78,0.792,0.40399999999999997,0.544,7,1,0
849,0.78,0.7440000000000001,0.292,0.6,7,1,0
850,0.75,0.708,0.132,0.624,7,1,0
851,0.75,0.68,0.055999999999999994,0.66,7,1,0
852,0.71,0.6679999999999999,-0.008,0.688,7,1,0
853,0.75,0.648,-0.1,0.74,7,1,0
854,0.71,0.588,-0.11199999999999999,0.764,7,1,0
855,0.71,0.49200000000000005,-0.168,0.768,7,1,0
856,0.71,0.49200000000000005,-0.292,0.8320000000000001,7,1,0
857,0.71,0.46399999999999997,-0.324,0.8079999999999999,7,1,0
858,0.71,0.48,-0.344,0.8320000000000001,7,1,0
859,0.71,0.456,-0.32,0.7759999999999999,7,1,0
860,0.71,0.424,-0.228,0.72,7,1,0
861,0.71,0.332,-0.204,0.68,7,1,0
862,0.71,0.268,-0.14800000000000002,0.7040000000000001,7,1,0
863,0.71,0.248,-0.084,0.6759999999999999,7,1,0
864,0.71,0.21600000000000003,-0.052000000000000005,0.752,7,1,0
865,0.71,0.18,-0.16,0.7759999999999999,7,1,0
866,0.71,0.168,-0.256,0.852,7,1,0
867,0.71,0.16399999999999998,-0.228,0.88,7,1,0
868,0.71,0.168,-0.18,0.9,7,1,0
869,0.71,0.16,-0.14400000000000002,0.9279999999999999,7,1,0
870,0.71,0.11599999999999999,-0.128,0.956,7,1,0
871,0.71,0.11199999999999999,-0.16399999999999998,0.924,7,1,0
872,0.71,0.14,-0.24,0.852,7,1,0
873,0.71,0.172,-0.252,0.8440000000000001,7,1,0
874,0.71,0.124,-0.244,0.84,7,1,0
875,0.71,0.124,-0.196,0.924,7,1,0
876,0.71,0.18,-0.28,0.972,7,1,0
877,0.71,0.1,-0.268,0.892,7,1,0
878,0.71,0.068,-0.21600000000000003,0.8759999999999999,7,1,0
879,0.71,0.11199999999999999,-0.055999999999999994,0.872,7,1,0
880,0.71,0.10400000000000001,0.07200000000000001,0.948,7,1,0
881,0.71,0.052000000000000005,0.068,0.976,7,1,0
882,0.71,0.008,0.156,1.016,7,1,0
883,0.75,-0.012,0.168,1.048,7,1,0
884,0.71,-0.027999999999999997,0.22399999999999998,1.036,7,1,0
885,0.71,-0.024,0.172,1.1159999999999999,7,1,0
886,0.71,-0.044000000000000004,0.152,1.06,7,1,0
887,0.75,-0.064,0.152,1.036,7,1,0
888,0.71,-0.07200000000000001,0.196,0.976,7,1,0
889,0.71,0.048,0.16,0.932,7,1,0
890,0.71,0.068,0.076,1.016,7,1,0
891,0.71,0.092,-0.024,1.048,7,1,0
892,0.71,0.024,-0.04,1.012,7,1,0
893,0.75,0.027999999999999997,-0.052000000000000005,0.948,7,1,0
894,0.75,0.06,-0.07200000000000001,0.968,7,1,0
895,0.71,0.07200000000000001,-0.10400000000000001,0.9640000000000001,7,1,0
896,0.75,0.10800000000000001,-0.14800000000000002,1.02,7,1,0
897,0.75,0.10400000000000001,-0.212,0.972,7,1,0
898,0.75,0.1,-0.248,0.988,7,1,0
899,0.75,0.136,-0.264,1.024,7,1,0
900,0.75,0.244,-0.38,0.884,7,1,0
901,0.75,0.35600000000000004,-0.48,0.812,7,1,0
902,0.75,0.384,-0.512,0.8640000000000001,7,1,0
903,0.75,0.37200000000000005,-0.488,0.9279999999999999,7,1,0
904,0.75,0.376,-0.424,0.94,7,1,0
905,0.75,0.452,-0.168,1.028,7,1,0
906,0.75,0.652,-0.027999999999999997,0.968,7,1,0
907,0.71,0.768,0.016,0.82,7,1,0
908,0.71,0.516,-0.024,0.696,7,1,0
909,0.75,0.304,-0.408,0.7120000000000001,7,1,0
910,0.71,0.304,-0.56,0.544,7,1,0
911,0.75,0.252,-0.58,0.408,7,1,0
912,0.75,0.084,-0.612,0.256,7,1,0
913,0.75,-0.052000000000000005,-0.648,0.184,7,1,0
914,0.75,-0.11199999999999999,-0.612,0.124,7,1,0
915,0.75,-0.18,-0.484,0.136,7,1,0
916,0.71,-0.256,-0.284,0.2,7,1,0
917,0.75,-0.384,-0.136,0.268,7,1,0
918,0.75,-0.636,0.08,0.56,7,1,0
919,0.78,-0.828,0.1,0.344,7,1,0
920,0.84,-0.924,-0.004,0.32,7,1,0
921,0.87,-0.8759999999999999,-0.036000000000000004,0.316,7,1,0
922,0.93,-0.988,-0.172,0.408,7,1,0
923,0.96,-0.972,-0.6,0.536,7,1,0
924,1.0,-0.78,-0.37200000000000005,0.616,7,1,0
925,1.09,-0.43200000000000005,-0.49200000000000005,0.968,7,1,0
926,1.15,-0.316,-0.20800000000000002,1.3319999999999999,7,1,0
927,1.15,-0.424,0.068,1.436,7,1,0
928,1.12,-0.34,0.044000000000000004,1.272,7,1,0
929,1.06,-0.16,-0.02,1.188,7,1,0
930,1.06,-0.248,-0.184,1.012,7,1,0
931,1.09,-0.276,-0.23199999999999998,1.008,7,1,0
932,1.12,-0.304,-0.23600000000000002,1.004,7,1,0
933,1.12,-0.32799999999999996,-0.14,0.784,7,1,0
934,1.18,-0.392,0.14400000000000002,0.732,7,1,0
935,1.21,-0.408,0.152,0.6920000000000001,7,1,0
936,1.25,-0.5,0.348,0.512,7,1,0
937,1.31,-0.608,0.596,0.368,7,1,0
938,1.4,-0.536,0.7,0.628,7,1,0
939,1.46,-0.532,0.772,0.7759999999999999,7,1,0
940,1.53,-0.484,0.644,1.028,7,1,0
941,1.56,-0.23199999999999998,0.816,1.18,7,1,0
942,1.59,0.184,0.596,1.2919999999999998,7,1,0
943,1.53,0.14400000000000002,0.43200000000000005,1.032,7,1,0
944,1.5,-0.032,0.384,0.556,7,1,0
945,1.5,-0.16,0.6759999999999999,0.52,7,1,0
946,1.5,-0.276,0.7440000000000001,0.54,7,1,0
947,1.53,-0.29600000000000004,0.628,0.396,7,1,0
948,1.59,-0.344,0.68,0.47600000000000003,7,1,0
949,1.62,-0.444,0.6920000000000001,0.376,7,1,0
950,1.62,-0.46399999999999997,0.76,0.264,7,1,0
951,1.68,-0.32799999999999996,0.6759999999999999,0.41200000000000003,7,1,0
952,1.71,-0.624,0.9,0.256,7,1,-1
953,1.78,-0.536,1.112,0.664,7,1,-1
954,1.84,-0.304,1.1440000000000001,0.836,7,1,-1
955,1.84,0.048,1.104,0.948,7,1,-1
956,1.78,0.064,1.232,0.828,7,1,-1
957,1.71,0.184,1.46,0.696,7,1,-1
958,1.65,0.08800000000000001,1.216,0.484,7,1,0
959,1.65,-0.11199999999999999,1.032,0.34,7,1,0
960,1.65,-0.272,0.932,0.456,7,1,0
961,1.68,-0.212,0.736,0.528,7,1,0
962,1.71,-0.18,0.696,0.632,7,1,-1
963,1.75,-0.204,0.6920000000000001,0.58,7,1,-1
964,1.78,-0.212,0.624,0.672,7,1,-1
965,1.78,-0.14400000000000002,0.556,0.7440000000000001,7,1,-1
966,1.78,-0.2,0.396,0.7,7,1,-1
967,1.81,-0.204,0.428,0.612,7,1,-1
968,1.84,-0.192,0.396,0.5920000000000001,7,1,-1
969,1.87,-0.28,0.44,0.652,7,1,-1
970,1.9,-0.348,0.484,0.616,7,1,-1
971,1.9,-0.35200000000000004,0.5479999999999999,0.632,7,1,-1
972,1.96,-0.32799999999999996,0.608,0.6759999999999999,7,1,-1
973,1.96,-0.368,0.688,0.556,7,1,-1
974,2.0,-0.28800000000000003,0.78,0.784,7,1,-1
975,2.03,-0.38,0.924,0.696,7,1,-1
976,2.06,-0.23600000000000002,0.856,0.716,7,1,-1
977,2.09,-0.168,0.9359999999999999,0.792,7,1,-1
978,2.12,0.092,0.9640000000000001,0.8759999999999999,7,1,-1
