,depth,x,y,z,behaviour,type,place
2980,1.43,0.11199999999999999,0.092,0.904,15,2,0
2981,1.43,0.084,0.068,0.9440000000000001,15,2,0
2982,1.4,0.044000000000000004,0.004,0.9279999999999999,15,2,0
2983,1.43,0.055999999999999994,-0.032,0.9,15,2,0
2984,1.46,0.08800000000000001,-0.052000000000000005,0.956,15,2,0
2985,1.46,0.024,-0.14400000000000002,1.008,15,2,0
2986,1.43,0.044000000000000004,-0.10400000000000001,0.884,15,2,0
2987,1.46,0.26,0.06,1.092,15,2,0
2988,1.46,0.18,-0.084,1.128,15,2,0
2989,1.46,0.08800000000000001,-0.076,1.068,15,2,0
2990,1.43,-0.07200000000000001,-0.132,0.972,15,2,0
2991,1.43,-0.092,-0.136,0.8240000000000001,15,2,0
2992,1.43,-0.027999999999999997,-0.272,0.6759999999999999,15,2,0
2993,1.43,0.052000000000000005,-0.46,0.6559999999999999,15,2,0
2994,1.46,0.044000000000000004,-0.5479999999999999,0.68,15,2,0
2995,1.46,0.084,-0.628,0.748,15,2,0
2996,1.46,0.11599999999999999,-0.7759999999999999,0.728,15,2,0
2997,1.5,0.14400000000000002,-0.852,0.7120000000000001,15,2,0
2998,1.5,0.132,-0.7879999999999999,0.7,15,2,0
2999,1.5,0.172,-0.768,0.6920000000000001,15,2,0
3000,1.46,0.204,-0.688,0.748,15,2,0
3001,1.46,0.192,-0.648,0.708,15,2,0
3002,1.5,0.17600000000000002,-0.64,0.688,15,2,0
3003,1.5,0.184,-0.632,0.732,15,2,0
3004,1.46,0.16,-0.628,0.736,15,2,0
3005,1.5,0.12,-0.6679999999999999,0.7120000000000001,15,2,0
3006,1.46,0.132,-0.696,0.708,15,2,0
3007,1.46,0.14,-0.736,0.7,8,1,0
3008,1.46,0.14800000000000002,-0.772,0.612,8,1,0
3009,1.43,0.184,-0.7759999999999999,0.5479999999999999,8,1,0
3010,1.43,0.16399999999999998,-0.8320000000000001,0.54,8,1,0
3011,1.4,0.1,-0.86,0.552,8,1,0
3012,1.4,0.07200000000000001,-0.8959999999999999,0.52,8,1,0
3013,1.4,0.14800000000000002,-0.892,0.552,8,1,0
3014,1.4,0.152,-0.8320000000000001,0.636,8,1,0
3015,1.4,0.06,-0.8759999999999999,0.6679999999999999,8,1,0
3016,1.37,-0.044000000000000004,-0.848,0.5920000000000001,8,1,0
3017,1.4,-0.027999999999999997,-0.6920000000000001,0.644,8,1,0
3018,1.4,-0.02,-0.604,0.6759999999999999,8,1,0
3019,1.4,-0.07200000000000001,-0.47200000000000003,0.78,8,1,0
3020,1.4,-0.092,-0.40399999999999997,0.8640000000000001,8,1,0
3021,1.43,-0.06,-0.40399999999999997,0.804,8,1,0
3022,1.43,-0.032,-0.364,0.7559999999999999,8,1,0
3023,1.4,0.004,-0.35600000000000004,0.792,8,1,0
3024,1.4,-0.132,-0.436,0.764,8,1,0
3025,1.4,-0.168,-0.408,0.784,8,1,0
3026,1.37,-0.22,-0.37200000000000005,0.784,8,1,0
3027,1.4,-0.244,-0.344,0.7759999999999999,8,1,0
3028,1.43,-0.252,-0.34,0.792,8,1,0
3029,1.4,-0.26,-0.3,0.8079999999999999,8,1,0
3030,1.4,-0.24,-0.252,0.86,8,1,0
3031,1.4,-0.26,-0.308,0.892,8,1,0
3032,1.4,-0.3,-0.35200000000000004,0.8640000000000001,8,1,0
3033,1.4,-0.29600000000000004,-0.308,0.8320000000000001,8,1,0
3034,1.43,-0.324,-0.276,0.836,8,1,0
3035,1.43,-0.336,-0.264,0.8959999999999999,8,1,0
3036,1.46,-0.332,-0.268,0.96,8,1,0
3037,1.46,-0.3,-0.316,1.016,8,1,0
3038,1.46,-0.228,-0.308,0.96,8,1,0
3039,1.46,-0.14400000000000002,-0.42,0.94,8,1,0
3040,1.46,-0.06,-0.436,1.0,8,1,0
3041,1.46,0.12,-0.428,0.956,8,1,0
3042,1.46,0.29600000000000004,-0.444,0.996,8,1,0
3043,1.4,0.43200000000000005,-0.424,1.004,8,1,0
3044,1.37,0.524,-0.424,1.0,8,1,0
3045,1.34,0.46,-0.384,1.004,8,1,0
3046,1.34,0.29600000000000004,-0.504,0.9640000000000001,8,1,0
3047,1.31,0.21600000000000003,-0.512,0.816,8,1,0
3048,1.34,0.26,-0.316,0.88,8,1,0
3049,1.34,0.28800000000000003,-0.264,0.956,8,1,0
3050,1.28,0.14,-0.252,0.976,8,1,0
3051,1.21,0.08800000000000001,-0.16,0.836,8,1,0
3052,1.21,0.096,-0.128,0.888,8,1,0
3053,1.15,0.052000000000000005,-0.068,0.904,8,1,0
3054,1.15,0.084,-0.084,0.9279999999999999,8,1,0
3055,1.09,0.044000000000000004,-0.044000000000000004,0.86,8,1,0
3056,1.06,0.14800000000000002,0.044000000000000004,0.912,8,1,0
3057,1.09,0.084,0.06,0.98,8,1,0
3058,1.03,0.048,0.152,0.992,8,1,0
3059,1.0,0.024,0.16,0.968,8,1,0
3060,1.0,-0.07200000000000001,0.20800000000000002,0.972,8,1,0
3061,0.96,-0.076,0.17600000000000002,1.044,8,1,0
3062,0.93,-0.008,0.324,1.068,8,1,0
3063,0.9,0.14,0.11599999999999999,1.188,8,1,0
3064,0.87,0.22399999999999998,0.1,1.224,8,1,0
3065,0.81,0.568,0.08,1.204,8,1,0
3066,0.78,0.848,0.04,1.252,8,1,0
3067,0.71,1.068,-0.068,1.232,8,1,0
3068,0.59,1.3359999999999999,-0.027999999999999997,1.064,8,1,0
3069,0.43,1.504,-0.084,0.8759999999999999,8,1,0
3070,0.31,1.5759999999999998,-0.196,0.6559999999999999,8,1,0
3071,0.25,1.276,-0.092,0.452,11,0,1
3072,0.31,1.18,-0.28800000000000003,0.18,11,0,1
3073,0.46,1.06,-0.188,0.22,11,0,1
3074,0.5,0.9359999999999999,-0.068,0.23199999999999998,11,0,1
3075,0.53,0.732,-0.12,-0.08,11,0,1
3076,0.53,0.696,-0.008,0.004,11,0,1
3077,0.53,0.588,0.0,0.068,11,0,1
3078,0.53,0.408,0.012,-0.16399999999999998,11,0,1
3079,0.53,0.11199999999999999,0.024,-0.364,11,0,1
3080,0.53,-0.14400000000000002,0.008,-0.32,11,0,1
3081,0.53,-0.22,0.024,-0.172,11,0,1
3082,0.53,-0.308,0.032,-0.46,11,0,1
3083,0.56,-0.308,0.06,0.94,11,0,1
3084,0.56,0.688,-0.8,1.952,11,0,1
3085,0.56,-0.11599999999999999,-0.06,1.208,11,0,1
3086,0.53,-0.456,-0.212,1.0959999999999999,11,0,1
3087,0.56,-0.46799999999999997,-0.1,1.224,11,0,1
3088,0.53,-0.168,0.792,1.136,11,0,1
3089,0.53,1.12,1.3359999999999999,0.884,11,0,1
3090,0.53,1.064,1.192,0.86,0,0,1
3091,0.53,0.5479999999999999,0.452,0.64,0,0,1
3092,0.53,-0.124,-0.20800000000000002,-0.22399999999999998,0,0,1
3093,0.53,-0.055999999999999994,-0.268,0.14800000000000002,0,0,1
3094,0.53,0.396,0.06,0.42,0,0,1
3095,0.53,1.04,0.192,0.732,0,0,1
3096,0.53,0.512,-0.44,0.628,0,0,1
3097,0.53,-0.136,-1.112,0.6,0,0,1
3098,0.53,0.2,-1.072,0.348,0,0,1
3099,0.53,0.38,-0.66,0.612,0,0,1
3100,0.53,0.92,-0.252,1.58,0,0,1
3101,0.53,1.2919999999999998,0.14800000000000002,1.16,0,0,1
3102,0.53,0.424,0.9279999999999999,0.672,0,0,1
3103,0.53,-0.10800000000000001,1.288,0.6679999999999999,0,0,1
3104,0.53,-0.29600000000000004,1.128,0.732,0,0,1
3105,0.53,-0.424,0.632,0.7440000000000001,0,0,1
3106,0.53,-0.212,0.16,0.664,0,0,1
3107,0.53,0.23600000000000002,-0.37200000000000005,0.8759999999999999,0,0,1
3108,0.53,0.49200000000000005,-0.44,1.172,0,0,1
3109,0.56,0.428,-0.47200000000000003,1.104,0,0,1
3110,0.53,0.4,-0.336,0.912,0,0,1
3111,0.53,0.35600000000000004,-0.172,0.804,0,0,1
3112,0.53,0.436,0.024,0.636,0,0,1
3113,0.53,0.7,0.184,0.5920000000000001,0,0,1
3114,0.53,0.8,0.24,0.536,0,0,1
3115,0.56,0.768,0.336,0.524,0,0,1
3116,0.56,0.736,0.38,0.512,0,0,1
3117,0.56,0.7559999999999999,0.41600000000000004,0.544,0,0,1
3118,0.56,0.804,0.368,0.604,0,0,1
3119,0.56,0.8240000000000001,0.308,0.556,0,0,1
3120,0.56,0.8440000000000001,0.312,0.524,0,0,1
3121,0.56,0.9079999999999999,0.284,0.632,0,0,1
3122,0.56,0.8959999999999999,0.124,0.652,0,0,1
3123,0.56,0.7879999999999999,0.06,0.6559999999999999,0,0,1
3124,0.56,0.708,0.0,0.62,0,0,1
3125,0.56,0.6759999999999999,-0.027999999999999997,0.644,0,0,1
3126,0.56,0.672,-0.004,0.628,0,0,1
3127,0.56,0.672,0.016,0.62,0,0,1
3128,0.56,0.6679999999999999,0.012,0.624,0,0,1
3129,0.56,0.6679999999999999,-0.032,0.652,0,0,1
3130,0.56,0.684,-0.055999999999999994,0.6679999999999999,0,0,1
3131,0.56,0.664,-0.08800000000000001,0.636,0,0,1
3132,0.56,0.6679999999999999,-0.12,0.66,0,0,1
3133,0.56,0.7,-0.14800000000000002,0.6759999999999999,0,0,1
3134,0.56,0.728,-0.16,0.684,0,0,1
3135,0.56,0.716,-0.196,0.688,0,0,1
3136,0.56,0.7,-0.188,0.696,0,0,1
3137,0.59,0.66,-0.284,0.6679999999999999,0,0,1
3138,0.59,0.604,-0.376,0.6759999999999999,0,0,1
3139,0.56,0.62,-0.4,0.6559999999999999,0,0,1
3140,0.56,0.616,-0.38799999999999996,0.648,0,0,1
3141,0.56,0.6,-0.376,0.628,0,0,1
3142,0.56,0.608,-0.35200000000000004,0.612,0,0,1
3143,0.56,0.596,-0.32799999999999996,0.64,0,0,1
3144,0.56,0.58,-0.316,0.648,0,0,1
3145,0.56,0.612,-0.292,0.648,0,0,1
3146,0.59,0.612,-0.304,0.636,0,0,1
3147,0.59,0.708,-0.32,0.688,0,0,1
3148,0.59,0.812,-0.17600000000000002,0.66,0,0,1
3149,0.59,0.752,-0.16399999999999998,0.596,0,0,1
3150,0.59,0.74,-0.16399999999999998,0.604,0,0,1
3151,0.59,0.7559999999999999,-0.21600000000000003,0.5920000000000001,0,0,1
3152,0.56,0.784,-0.256,0.552,0,0,1
3153,0.59,0.8,-0.252,0.556,0,0,1
3154,0.59,0.78,-0.248,0.564,0,0,1
3155,0.59,0.78,-0.244,0.5920000000000001,0,0,1
3156,0.59,0.764,-0.23199999999999998,0.588,0,0,1
3157,0.59,0.76,-0.22,0.5760000000000001,0,0,1
3158,0.59,0.76,-0.196,0.568,0,0,1
3159,0.59,0.76,-0.184,0.584,0,0,1
3160,0.59,0.772,-0.156,0.5760000000000001,0,0,1
3161,0.59,0.7879999999999999,-0.14400000000000002,0.5720000000000001,0,0,1
3162,0.59,0.78,-0.132,0.5760000000000001,0,0,1
3163,0.59,0.78,-0.10800000000000001,0.584,0,0,1
3164,0.59,0.772,-0.096,0.584,0,0,1
3165,0.59,0.76,-0.1,0.564,0,0,1
3166,0.59,0.768,-0.1,0.5760000000000001,0,0,1
3167,0.59,0.772,-0.11599999999999999,0.596,0,0,1
3168,0.59,0.772,-0.128,0.596,0,0,1
3169,0.59,0.7559999999999999,-0.12,0.5920000000000001,0,0,1
3170,0.59,0.772,-0.10800000000000001,0.596,0,0,1
3171,0.59,0.772,-0.11199999999999999,0.632,0,0,1
3172,0.59,0.768,-0.10400000000000001,0.624,0,0,1
3173,0.59,0.764,-0.092,0.6,0,0,1
3174,0.59,0.768,-0.092,0.604,0,0,1
3175,0.59,0.768,-0.08,0.6,0,0,1
3176,0.59,0.76,-0.08800000000000001,0.588,0,0,1
3177,0.59,0.7759999999999999,-0.092,0.596,0,0,1
3178,0.59,0.7759999999999999,-0.084,0.5920000000000001,0,0,1
3179,0.59,0.7879999999999999,-0.084,0.608,0,0,1
3180,0.59,0.78,-0.08800000000000001,0.584,0,0,1
3181,0.59,0.7879999999999999,-0.07200000000000001,0.58,0,0,1
3182,0.59,0.792,-0.055999999999999994,0.6,0,0,1
3183,0.59,0.78,-0.036000000000000004,0.584,0,0,1
3184,0.59,0.792,-0.036000000000000004,0.568,0,0,1
3185,0.59,0.8,-0.027999999999999997,0.568,0,0,1
3186,0.59,0.792,-0.02,0.56,0,0,1
3187,0.59,0.7879999999999999,-0.027999999999999997,0.56,0,0,1
3188,0.59,0.7879999999999999,-0.048,0.5720000000000001,0,0,1
3189,0.59,0.7959999999999999,-0.068,0.58,0,0,1
3190,0.59,0.792,-0.084,0.584,0,0,1
3191,0.59,0.78,-0.084,0.5760000000000001,0,0,1
3192,0.59,0.784,-0.08,0.58,0,0,1
3193,0.59,0.7759999999999999,-0.092,0.5760000000000001,0,0,1
3194,0.59,0.7759999999999999,-0.1,0.5760000000000001,0,0,1
3195,0.59,0.7759999999999999,-0.10400000000000001,0.568,0,0,1
3196,0.59,0.78,-0.11199999999999999,0.5720000000000001,0,0,1
3197,0.59,0.784,-0.12,0.568,0,0,1
3198,0.59,0.784,-0.12,0.568,0,0,1
3199,0.59,0.7879999999999999,-0.128,0.5720000000000001,0,0,1
3200,0.59,0.792,-0.132,0.556,0,0,1
3201,0.59,0.8079999999999999,-0.14,0.56,0,0,1
3202,0.59,0.8079999999999999,-0.136,0.564,0,0,1
3203,0.59,0.784,-0.132,0.5720000000000001,0,0,1
3204,0.59,0.7879999999999999,-0.136,0.56,0,0,1
3205,0.59,0.8079999999999999,-0.14400000000000002,0.56,0,0,1
3206,0.59,0.804,-0.14800000000000002,0.556,0,0,1
3207,0.59,0.8079999999999999,-0.14400000000000002,0.556,0,0,1
3208,0.59,0.8,-0.14800000000000002,0.5479999999999999,0,0,1
3209,0.59,0.784,-0.14,0.544,0,0,1
3210,0.59,0.7879999999999999,-0.14800000000000002,0.536,0,0,1
3211,0.59,0.7959999999999999,-0.16,0.528,0,0,1
3212,0.59,0.792,-0.16,0.536,0,0,1
3213,0.59,0.784,-0.16,0.52,0,0,1
3214,0.59,0.764,-0.16399999999999998,0.528,0,0,1
3215,0.59,0.772,-0.17600000000000002,0.536,0,0,1
3216,0.59,0.8,-0.188,0.5479999999999999,0,0,1
3217,0.59,0.78,-0.184,0.544,0,0,1
3218,0.59,0.784,-0.196,0.552,0,0,1
3219,0.59,0.784,-0.196,0.536,0,0,1
3220,0.59,0.8,-0.192,0.5479999999999999,0,0,1
3221,0.59,0.784,-0.2,0.532,0,0,1
3222,0.59,0.7879999999999999,-0.204,0.552,0,0,1
3223,0.59,0.792,-0.212,0.536,0,0,1
3224,0.59,0.792,-0.20800000000000002,0.552,0,0,1
3225,0.59,0.792,-0.204,0.556,0,0,1
3226,0.59,0.784,-0.204,0.5479999999999999,0,0,1
3227,0.59,0.7879999999999999,-0.2,0.56,0,0,1
3228,0.62,0.7879999999999999,-0.196,0.5479999999999999,0,0,1
3229,0.62,0.784,-0.188,0.5479999999999999,0,0,1
3230,0.62,0.7959999999999999,-0.17600000000000002,0.5479999999999999,0,0,1
3231,0.59,0.7959999999999999,-0.156,0.544,0,0,1
3232,0.59,0.792,-0.156,0.564,0,0,1
3233,0.59,0.8,-0.152,0.556,0,0,1
3234,0.59,0.792,-0.17600000000000002,0.5479999999999999,0,0,1
3235,0.59,0.7959999999999999,-0.2,0.556,0,0,1
3236,0.59,0.8,-0.20800000000000002,0.58,0,0,1
3237,0.59,0.7879999999999999,-0.21600000000000003,0.5720000000000001,0,0,1
3238,0.59,0.78,-0.22399999999999998,0.568,0,0,1
3239,0.62,0.764,-0.21600000000000003,0.5720000000000001,0,0,1
3240,0.62,0.752,-0.196,0.584,0,0,1
3241,0.62,0.7440000000000001,-0.188,0.588,0,0,1
3242,0.59,0.772,-0.184,0.584,0,0,1
3243,0.62,0.768,-0.188,0.5760000000000001,0,0,1
3244,0.59,0.76,-0.184,0.568,0,0,1
3245,0.62,0.772,-0.18,0.58,0,0,1
3246,0.62,0.768,-0.188,0.5920000000000001,0,0,1
3247,0.59,0.764,-0.172,0.5760000000000001,0,0,1
3248,0.62,0.7759999999999999,-0.14,0.584,0,0,1
3249,0.62,0.764,-0.12,0.5720000000000001,0,0,1
3250,0.62,0.768,-0.11199999999999999,0.5760000000000001,0,0,1
3251,0.62,0.78,-0.11599999999999999,0.58,0,0,1
3252,0.62,0.7879999999999999,-0.124,0.5760000000000001,0,0,1
3253,0.62,0.784,-0.132,0.5720000000000001,0,0,1
3254,0.59,0.7759999999999999,-0.132,0.5760000000000001,0,0,1
3255,0.62,0.7759999999999999,-0.14800000000000002,0.564,0,0,1
3256,0.62,0.78,-0.14800000000000002,0.58,0,0,1
3257,0.62,0.78,-0.14400000000000002,0.5720000000000001,0,0,1
3258,0.59,0.78,-0.14800000000000002,0.58,0,0,1
3259,0.59,0.772,-0.136,0.5760000000000001,0,0,1
3260,0.62,0.772,-0.132,0.568,0,0,1
3261,0.59,0.7759999999999999,-0.124,0.5720000000000001,0,0,1
3262,0.59,0.78,-0.128,0.588,0,0,1
3263,0.62,0.784,-0.14,0.58,0,0,1
3264,0.59,0.772,-0.136,0.5760000000000001,0,0,1
3265,0.59,0.7759999999999999,-0.14400000000000002,0.58,0,0,1
3266,0.62,0.7879999999999999,-0.14400000000000002,0.58,0,0,1
3267,0.62,0.7759999999999999,-0.156,0.568,0,0,1
3268,0.62,0.7759999999999999,-0.16,0.564,0,0,1
3269,0.59,0.764,-0.156,0.56,0,0,1
3270,0.59,0.772,-0.14800000000000002,0.564,0,0,1
3271,0.62,0.7759999999999999,-0.14400000000000002,0.5760000000000001,0,0,1
3272,0.62,0.78,-0.14800000000000002,0.5920000000000001,0,0,1
3273,0.59,0.7879999999999999,-0.14800000000000002,0.5760000000000001,0,0,1
3274,0.62,0.7879999999999999,-0.156,0.58,0,0,1
3275,0.59,0.792,-0.16399999999999998,0.58,0,0,1
3276,0.59,0.7959999999999999,-0.152,0.5720000000000001,0,0,1
3277,0.59,0.784,-0.16,0.568,0,0,1
3278,0.62,0.7759999999999999,-0.152,0.568,0,0,1
3279,0.59,0.772,-0.14400000000000002,0.568,0,0,1
3280,0.62,0.78,-0.14,0.564,0,0,1
3281,0.62,0.792,-0.14400000000000002,0.5720000000000001,0,0,1
3282,0.62,0.7959999999999999,-0.14800000000000002,0.5760000000000001,0,0,1
3283,0.59,0.784,-0.14,0.568,0,0,1
3284,0.62,0.7759999999999999,-0.14400000000000002,0.5760000000000001,0,0,1
3285,0.62,0.768,-0.14800000000000002,0.568,0,0,1
3286,0.62,0.768,-0.152,0.5720000000000001,0,0,1
3287,0.62,0.768,-0.152,0.5720000000000001,0,0,1
3288,0.62,0.772,-0.156,0.5720000000000001,0,0,1
3289,0.62,0.772,-0.152,0.568,0,0,1
3290,0.62,0.784,-0.16,0.5760000000000001,0,0,1
3291,0.59,0.772,-0.16399999999999998,0.584,0,0,1
3292,0.62,0.7759999999999999,-0.16399999999999998,0.5760000000000001,0,0,1
3293,0.59,0.7879999999999999,-0.16,0.568,0,0,1
3294,0.62,0.78,-0.16,0.5720000000000001,0,0,1
3295,0.62,0.772,-0.16,0.584,0,0,1
3296,0.62,0.78,-0.16,0.58,0,0,1
3297,0.62,0.784,-0.152,0.5720000000000001,0,0,1
3298,0.62,0.78,-0.16,0.5760000000000001,0,0,1
3299,0.59,0.7759999999999999,-0.16399999999999998,0.552,0,0,1
3300,0.62,0.7759999999999999,-0.16,0.556,0,0,1
3301,0.62,0.78,-0.16,0.564,0,0,1
3302,0.62,0.784,-0.152,0.5760000000000001,0,0,1
3303,0.62,0.784,-0.152,0.564,0,0,1
3304,0.59,0.784,-0.156,0.568,0,0,1
3305,0.62,0.768,-0.16399999999999998,0.5720000000000001,0,0,1
3306,0.62,0.7759999999999999,-0.168,0.5720000000000001,0,0,1
3307,0.62,0.7759999999999999,-0.156,0.564,0,0,1
3308,0.62,0.768,-0.16399999999999998,0.556,0,0,1
3309,0.62,0.784,-0.17600000000000002,0.564,0,0,1
3310,0.62,0.772,-0.17600000000000002,0.58,0,0,1
3311,0.62,0.772,-0.18,0.588,12,3,1
3312,0.62,0.7759999999999999,-0.172,0.5920000000000001,12,3,1
3313,0.62,0.772,-0.172,0.58,12,3,1
3314,0.62,0.78,-0.156,0.5720000000000001,12,3,1
3315,0.62,0.764,-0.16,0.568,12,3,1
3316,0.62,0.764,-0.168,0.5760000000000001,12,3,1
3317,0.62,0.772,-0.156,0.568,12,3,1
3318,0.62,0.784,-0.156,0.568,12,3,1
3319,0.62,0.78,-0.156,0.5720000000000001,12,3,1
3320,0.62,0.772,-0.172,0.556,12,3,1
3321,0.62,0.772,-0.17600000000000002,0.552,12,3,1
3322,0.62,0.78,-0.17600000000000002,0.5720000000000001,12,3,1
3323,0.62,0.7759999999999999,-0.188,0.56,12,3,1
3324,0.62,0.768,-0.192,0.552,12,3,1
3325,0.62,0.78,-0.17600000000000002,0.56,12,3,1
3326,0.62,0.768,-0.184,0.564,12,3,1
3327,0.62,0.7759999999999999,-0.172,0.568,12,3,1
3328,0.62,0.7759999999999999,-0.14800000000000002,0.568,12,3,1
3329,0.62,0.772,-0.14,0.564,12,3,1
3330,0.62,0.78,-0.136,0.56,12,3,1
3331,0.62,0.7879999999999999,-0.132,0.552,12,3,1
3332,0.62,0.7879999999999999,-0.132,0.5479999999999999,12,3,1
3333,0.62,0.7959999999999999,-0.14400000000000002,0.556,12,3,1
3334,0.62,0.8079999999999999,-0.14800000000000002,0.5720000000000001,12,3,1
3335,0.59,0.804,-0.14800000000000002,0.568,12,3,1
3336,0.59,0.8,-0.14800000000000002,0.56,12,3,1
3337,0.59,0.784,-0.16,0.56,12,3,1
3338,0.59,0.8,-0.152,0.568,12,3,1
3339,0.62,0.8,-0.14400000000000002,0.564,12,3,1
3340,0.62,0.8,-0.14800000000000002,0.5479999999999999,12,3,1
3341,0.62,0.812,-0.14,0.5479999999999999,12,3,1
3342,0.62,0.8079999999999999,-0.136,0.5479999999999999,12,3,1
3343,0.62,0.8,-0.14400000000000002,0.5479999999999999,12,3,1
3344,0.62,0.7959999999999999,-0.14800000000000002,0.536,12,3,1
3345,0.62,0.8079999999999999,-0.14,0.544,12,3,1
3346,0.62,0.812,-0.124,0.56,12,3,1
3347,0.62,0.8079999999999999,-0.124,0.54,12,3,1
3348,0.62,0.8079999999999999,-0.11599999999999999,0.5479999999999999,12,3,1
3349,0.62,0.8079999999999999,-0.11599999999999999,0.544,12,3,1
3350,0.62,0.8079999999999999,-0.124,0.5479999999999999,12,3,1
3351,0.62,0.8,-0.128,0.536,12,3,1
3352,0.62,0.8079999999999999,-0.128,0.544,12,3,1
3353,0.62,0.8,-0.124,0.536,12,3,1
3354,0.62,0.8,-0.12,0.532,12,3,1
3355,0.62,0.8,-0.132,0.532,12,3,1
3356,0.62,0.804,-0.128,0.54,12,3,1
3357,0.62,0.804,-0.136,0.544,12,3,1
3358,0.62,0.804,-0.132,0.556,12,3,1
3359,0.62,0.804,-0.128,0.5479999999999999,12,3,1
3360,0.59,0.812,-0.132,0.5479999999999999,12,3,1
3361,0.62,0.8,-0.136,0.544,12,3,1
3362,0.62,0.812,-0.12,0.54,12,3,1
3363,0.62,0.8079999999999999,-0.11599999999999999,0.54,12,3,1
3364,0.62,0.804,-0.11199999999999999,0.544,12,3,1
3365,0.62,0.8,-0.10800000000000001,0.552,12,3,1
3366,0.62,0.8,-0.11199999999999999,0.5479999999999999,12,3,1
3367,0.62,0.804,-0.124,0.552,12,3,1
3368,0.62,0.8079999999999999,-0.128,0.532,12,3,1
3369,0.62,0.804,-0.124,0.528,12,3,1
3370,0.62,0.8079999999999999,-0.124,0.54,12,3,1
3371,0.62,0.8079999999999999,-0.132,0.544,12,3,1
3372,0.62,0.8079999999999999,-0.14800000000000002,0.544,12,3,1
3373,0.62,0.8,-0.136,0.544,12,3,1
3374,0.62,0.8,-0.132,0.536,12,3,1
3375,0.62,0.812,-0.132,0.532,12,3,1
3376,0.62,0.82,-0.124,0.5479999999999999,12,3,1
3377,0.62,0.804,-0.132,0.564,12,3,1
3378,0.59,0.804,-0.132,0.552,12,3,1
3379,0.62,0.812,-0.132,0.524,12,3,1
3380,0.62,0.792,-0.14400000000000002,0.532,12,3,1
3381,0.62,0.7959999999999999,-0.136,0.552,12,3,1
3382,0.62,0.8,-0.152,0.552,12,3,1
3383,0.62,0.7879999999999999,-0.152,0.5479999999999999,12,3,1
3384,0.62,0.7959999999999999,-0.152,0.568,12,3,1
3385,0.62,0.7959999999999999,-0.128,0.552,12,3,1
3386,0.62,0.792,-0.132,0.552,12,3,1
3387,0.62,0.8,-0.128,0.5479999999999999,12,3,1
3388,0.62,0.7959999999999999,-0.136,0.56,12,3,1
3389,0.62,0.7959999999999999,-0.14,0.556,12,3,1
3390,0.62,0.792,-0.14,0.556,12,3,1
3391,0.59,0.7959999999999999,-0.136,0.5479999999999999,12,3,1
3392,0.62,0.8,-0.136,0.552,12,3,1
3393,0.62,0.8,-0.14,0.552,12,3,1
3394,0.62,0.8,-0.136,0.556,12,3,1
3395,0.62,0.784,-0.132,0.564,12,3,1
3396,0.62,0.7879999999999999,-0.132,0.568,12,3,1
3397,0.62,0.7959999999999999,-0.128,0.56,12,3,1
3398,0.59,0.792,-0.124,0.5479999999999999,12,3,1
3399,0.62,0.792,-0.12,0.54,12,3,1
3400,0.62,0.8,-0.128,0.552,12,3,1
3401,0.59,0.7959999999999999,-0.14800000000000002,0.544,12,3,1
3402,0.62,0.7959999999999999,-0.156,0.54,12,3,1
3403,0.62,0.792,-0.14800000000000002,0.54,12,3,1
3404,0.62,0.7959999999999999,-0.14400000000000002,0.552,12,3,1
3405,0.62,0.804,-0.14400000000000002,0.544,12,3,1
3406,0.62,0.8,-0.14400000000000002,0.5479999999999999,12,3,1
3407,0.62,0.8,-0.14400000000000002,0.544,12,3,1
3408,0.62,0.7959999999999999,-0.152,0.54,12,3,1
3409,0.62,0.804,-0.14800000000000002,0.552,12,3,1
3410,0.62,0.7959999999999999,-0.136,0.564,12,3,1
3411,0.62,0.792,-0.128,0.5720000000000001,12,3,1
3412,0.62,0.784,-0.132,0.564,12,3,1
3413,0.62,0.772,-0.12,0.5720000000000001,12,3,1
3414,0.62,0.768,-0.124,0.5720000000000001,12,3,1
3415,0.59,0.772,-0.11599999999999999,0.56,12,3,1
3416,0.62,0.804,-0.096,0.556,12,3,1
3417,0.62,0.812,-0.084,0.54,12,3,1
3418,0.62,0.812,-0.07200000000000001,0.5479999999999999,12,3,1
3419,0.62,0.816,-0.076,0.552,12,3,1
3420,0.62,0.804,-0.08,0.56,12,3,1
3421,0.62,0.792,-0.076,0.56,12,3,1
3422,0.62,0.792,-0.08800000000000001,0.552,12,3,1
3423,0.62,0.78,-0.096,0.54,12,3,1
3424,0.62,0.792,-0.10800000000000001,0.56,12,3,1
3425,0.62,0.8,-0.10400000000000001,0.552,12,3,1
3426,0.62,0.8,-0.10800000000000001,0.54,12,3,1
3427,0.62,0.8079999999999999,-0.096,0.544,12,3,1
3428,0.62,0.812,-0.08800000000000001,0.54,12,3,1
3429,0.62,0.804,-0.076,0.54,12,3,1
3430,0.62,0.8079999999999999,-0.092,0.528,12,3,1
3431,0.62,0.8079999999999999,-0.08800000000000001,0.544,12,3,1
3432,0.62,0.82,-0.10800000000000001,0.5479999999999999,12,3,1
3433,0.62,0.816,-0.11199999999999999,0.5479999999999999,12,3,1
3434,0.62,0.812,-0.10400000000000001,0.536,12,3,1
3435,0.62,0.8240000000000001,-0.08800000000000001,0.5479999999999999,12,3,1
3436,0.62,0.804,-0.07200000000000001,0.536,12,3,1
3437,0.62,0.82,-0.044000000000000004,0.54,12,3,1
