,depth,x,y,z,behaviour,type,place
5414,2.31,0.192,1.004,0.40399999999999997,7,1,-1
5415,2.31,0.252,1.064,0.41200000000000003,7,1,-1
5416,2.25,0.272,1.0759999999999998,0.47600000000000003,7,1,-1
5417,2.25,0.316,1.048,0.516,7,1,-1
5418,2.18,0.26,1.024,0.46399999999999997,7,1,-1
5419,2.18,0.23199999999999998,1.044,0.41200000000000003,7,1,-1
5420,2.12,0.14,1.032,0.452,7,1,-1
5421,2.09,0.076,0.996,0.46799999999999997,7,1,-1
5422,2.06,0.092,0.8959999999999999,0.46799999999999997,7,1,-1
5423,2.06,0.10800000000000001,0.8320000000000001,0.512,7,1,-1
5424,2.06,0.10400000000000001,0.7879999999999999,0.58,7,1,-1
5425,2.03,0.14400000000000002,0.7440000000000001,0.696,7,1,-1
5426,2.03,0.14,0.728,0.7879999999999999,7,1,-1
5427,2.0,0.10800000000000001,0.6679999999999999,0.7879999999999999,7,1,-1
5428,1.93,0.11599999999999999,0.652,0.8440000000000001,7,1,-1
5429,2.0,0.04,0.512,0.784,7,1,-1
5430,1.93,0.02,0.47200000000000003,0.8640000000000001,7,1,-1
5431,1.93,0.02,0.42,0.8240000000000001,7,1,-1
5432,1.87,0.068,0.37200000000000005,0.848,7,1,-1
5433,1.9,0.08800000000000001,0.29600000000000004,0.892,7,1,-1
5434,1.84,0.168,0.252,0.992,7,1,-1
5435,1.9,0.12,0.188,0.92,7,1,-1
5436,1.9,0.136,0.168,0.988,7,1,-1
5437,1.87,0.10400000000000001,0.168,0.956,7,1,-1
5438,1.84,0.092,0.156,0.988,7,1,-1
5439,1.87,0.052000000000000005,0.16399999999999998,0.968,7,1,-1
5440,1.81,0.128,0.068,0.972,7,1,-1
5441,1.81,0.096,0.04,0.9079999999999999,7,1,-1
5442,1.75,0.08,0.02,0.956,7,1,-1
5443,1.71,0.136,-0.064,0.948,7,1,-1
5444,1.68,0.11199999999999999,-0.12,0.888,7,1,0
5445,1.71,0.092,-0.14800000000000002,0.912,7,1,-1
5446,1.65,0.156,-0.14,0.968,7,1,0
5447,1.62,0.124,-0.16399999999999998,0.948,7,1,0
5448,1.62,0.128,-0.212,0.9079999999999999,7,1,0
5449,1.68,0.14800000000000002,-0.20800000000000002,0.904,7,1,0
5450,1.62,0.184,-0.244,0.904,7,1,0
5451,1.59,0.172,-0.276,0.8640000000000001,7,1,0
5452,1.59,0.196,-0.23600000000000002,0.924,7,1,0
5453,1.59,0.14800000000000002,-0.248,0.872,7,1,0
5454,1.56,0.152,-0.268,0.94,7,1,0
5455,1.62,0.156,-0.35200000000000004,0.9159999999999999,7,1,0
5456,1.59,0.23199999999999998,-0.3,0.976,7,1,0
5457,1.56,0.244,-0.308,0.98,7,1,0
5458,1.46,0.172,-0.28,0.94,7,1,0
5459,1.56,0.21600000000000003,-0.272,0.92,7,1,0
5460,1.5,0.18,-0.284,0.904,7,1,0
5461,1.5,0.08800000000000001,-0.264,0.8440000000000001,7,1,0
5462,1.5,0.1,-0.272,0.872,7,1,0
5463,1.5,0.092,-0.29600000000000004,0.856,7,1,0
5464,1.46,0.14800000000000002,-0.26,0.8640000000000001,7,1,0
5465,1.43,0.188,-0.244,0.88,7,1,0
5466,1.4,0.124,-0.304,0.868,7,1,0
5467,1.43,0.156,-0.332,0.912,7,1,0
5468,1.4,0.168,-0.28800000000000003,0.9079999999999999,7,1,0
5469,1.37,0.1,-0.32,0.8640000000000001,7,1,0
5470,1.37,0.06,-0.292,0.816,7,1,0
5471,1.4,0.10800000000000001,-0.284,0.888,7,1,0
5472,1.37,0.188,-0.284,0.9359999999999999,7,1,0
5473,1.34,0.156,-0.252,0.9,7,1,0
5474,1.43,0.21600000000000003,-0.244,0.9,7,1,0
5475,1.34,0.268,-0.244,0.9520000000000001,7,1,0
5476,1.34,0.268,-0.196,0.9520000000000001,7,1,0
5477,1.31,0.28800000000000003,-0.256,0.948,7,1,0
5478,1.28,0.312,-0.23600000000000002,0.94,7,1,0
5479,1.28,0.16399999999999998,-0.184,0.912,7,1,0
5480,1.25,0.076,-0.11599999999999999,0.872,7,1,0
5481,1.25,0.084,-0.055999999999999994,0.9279999999999999,7,1,0
5482,1.25,0.16399999999999998,-0.024,0.956,7,1,0
5483,1.21,0.096,-0.004,0.872,7,1,0
5484,1.25,0.08800000000000001,0.027999999999999997,0.904,7,1,0
5485,1.25,0.168,0.064,0.932,7,1,0
5486,1.25,0.22399999999999998,0.12,0.956,7,1,0
5487,1.21,0.192,0.14400000000000002,0.9159999999999999,7,1,0
5488,1.18,0.14,0.17600000000000002,0.872,7,1,0
5489,1.18,0.152,0.2,0.884,7,1,0
5490,1.18,0.21600000000000003,0.244,0.92,7,1,0
5491,1.18,0.23600000000000002,0.256,0.9440000000000001,7,1,0
5492,1.18,0.29600000000000004,0.292,0.948,7,1,0
5493,1.15,0.348,0.34,0.9359999999999999,7,1,0
5494,1.09,0.408,0.38799999999999996,0.9159999999999999,7,1,0
5495,1.09,0.41600000000000004,0.42,0.94,7,1,0
5496,1.03,0.456,0.47600000000000003,0.948,7,1,0
5497,1.03,0.37200000000000005,0.504,0.892,7,1,0
5498,1.0,0.304,0.5479999999999999,0.8640000000000001,7,1,0
5499,1.0,0.35200000000000004,0.536,0.912,7,1,0
5500,0.96,0.34,0.47600000000000003,0.9159999999999999,7,1,0
5501,0.9,0.32,0.46,0.96,7,1,0
5502,0.87,0.292,0.4,0.9,7,1,0
5503,0.87,0.256,0.348,0.872,7,1,0
5504,0.87,0.436,0.32,0.7959999999999999,7,1,0
5505,0.87,0.49200000000000005,0.3,0.632,7,1,0
5506,0.87,0.52,0.28800000000000003,0.6,7,1,0
5507,0.87,0.44,0.228,0.6559999999999999,7,1,0
5508,0.9,0.42,0.152,0.7959999999999999,7,1,0
5509,0.87,0.4,0.136,0.804,7,1,0
5510,0.9,0.36,0.084,0.78,7,1,0
5511,0.9,0.324,0.064,0.752,7,1,0
5512,0.9,0.28,0.04,0.732,7,1,0
5513,0.9,0.228,-0.008,0.74,7,1,0
5514,0.9,0.20800000000000002,-0.06,0.74,7,1,0
5515,0.9,0.18,-0.10800000000000001,0.732,7,1,0
5516,0.87,0.14,-0.172,0.728,7,1,0
5517,0.87,0.1,-0.212,0.732,7,1,0
5518,0.9,0.036000000000000004,-0.21600000000000003,0.772,7,1,0
5519,0.87,-0.02,-0.22399999999999998,0.8079999999999999,7,1,0
5520,0.9,-0.055999999999999994,-0.204,0.8240000000000001,7,1,0
5521,0.87,-0.096,-0.2,0.8320000000000001,7,1,0
5522,0.87,-0.14400000000000002,-0.184,0.836,10,3,0
5523,0.9,-0.168,-0.14400000000000002,0.9,10,3,0
5524,0.87,-0.172,-0.084,0.94,10,3,0
5525,0.87,-0.14400000000000002,-0.044000000000000004,0.9840000000000001,10,3,0
5526,0.9,-0.11199999999999999,-0.024,1.004,10,3,0
5527,0.9,-0.08800000000000001,-0.024,1.012,10,3,0
5528,0.9,-0.084,-0.032,1.004,10,3,0
5529,0.87,-0.10400000000000001,-0.032,1.0,10,3,0
5530,0.87,-0.132,-0.02,1.0,10,3,0
5531,0.87,-0.152,0.0,1.0,10,3,0
5532,0.9,-0.136,0.012,1.028,10,3,0
5533,0.87,-0.14,0.048,1.028,10,3,0
5534,0.87,-0.16,0.07200000000000001,1.044,10,3,0
5535,0.9,-0.196,0.068,1.008,10,3,0
5536,0.9,-0.284,0.044000000000000004,1.072,10,3,0
5537,0.93,-0.272,0.08800000000000001,1.0,10,3,0
5538,0.93,-0.3,0.132,0.996,10,3,0
5539,0.96,-0.276,0.172,1.0,10,3,0
5540,0.93,-0.24,0.21600000000000003,0.9520000000000001,10,3,0
5541,0.93,-0.18,0.244,0.98,10,3,0
5542,0.93,-0.1,0.29600000000000004,0.9840000000000001,10,3,0
5543,0.96,-0.052000000000000005,0.364,0.868,10,3,0
5544,0.96,-0.036000000000000004,0.396,0.8440000000000001,10,3,0
5545,1.0,-0.055999999999999994,0.392,0.82,10,3,0
5546,0.96,-0.032,0.41200000000000003,0.816,10,3,0
5547,0.96,0.027999999999999997,0.436,0.84,10,3,0
5548,0.96,0.06,0.5,0.812,10,3,0
5549,0.96,0.055999999999999994,0.5479999999999999,0.82,10,3,0
5550,0.93,0.036000000000000004,0.54,0.804,10,3,0
5551,0.96,0.07200000000000001,0.524,0.7759999999999999,10,3,0
5552,0.96,0.076,0.512,0.76,10,3,0
5553,0.96,0.076,0.524,0.7440000000000001,10,3,0
5554,0.96,0.12,0.568,0.736,10,3,0
5555,0.96,0.132,0.5760000000000001,0.7240000000000001,10,3,0
5556,1.0,0.16,0.5920000000000001,0.716,10,3,0
5557,1.0,0.2,0.584,0.7120000000000001,10,3,0
5558,1.0,0.248,0.564,0.68,10,3,0
5559,1.03,0.28800000000000003,0.5479999999999999,0.6679999999999999,10,3,0
5560,1.03,0.308,0.552,0.6679999999999999,10,3,0
5561,1.03,0.364,0.556,0.672,10,3,0
5562,1.06,0.4,0.568,0.672,10,3,0
5563,1.06,0.424,0.5720000000000001,0.6559999999999999,10,3,0
5564,1.06,0.456,0.564,0.644,10,3,0
5565,1.06,0.47200000000000003,0.564,0.632,10,3,0
5566,1.06,0.496,0.564,0.604,10,3,0
5567,1.06,0.52,0.556,0.5760000000000001,10,3,0
5568,1.06,0.54,0.5479999999999999,0.544,10,3,0
5569,1.06,0.58,0.536,0.524,10,3,0
5570,1.09,0.608,0.516,0.496,10,3,0
5571,1.09,0.64,0.504,0.46799999999999997,10,3,0
5572,1.09,0.688,0.488,0.452,10,3,0
5573,1.12,0.7440000000000001,0.46799999999999997,0.452,10,3,0
5574,1.12,0.784,0.456,0.436,10,3,0
5575,1.12,0.836,0.43200000000000005,0.38799999999999996,10,3,0
5576,1.15,0.8640000000000001,0.392,0.34,10,3,0
5577,1.15,0.9,0.332,0.284,10,3,0
5578,1.18,0.9520000000000001,0.3,0.22,10,3,0
5579,1.18,0.98,0.276,0.16,10,3,0
5580,1.21,0.996,0.324,0.11599999999999999,10,3,0
5581,1.21,1.004,0.34,0.1,10,3,0
5582,1.21,1.004,0.3,0.076,10,3,0
5583,1.21,0.988,0.23199999999999998,0.012,10,3,0
5584,1.25,0.9840000000000001,0.14400000000000002,-0.044000000000000004,10,3,0
5585,1.25,0.992,0.1,-0.11199999999999999,10,3,0
5586,1.21,1.008,0.07200000000000001,-0.16399999999999998,10,3,0
5587,1.21,1.04,0.055999999999999994,-0.192,10,3,0
5588,1.25,1.0959999999999999,0.004,-0.23199999999999998,7,1,0
5589,1.25,1.1,0.016,-0.248,7,1,0
5590,1.25,1.0959999999999999,-0.004,-0.22,7,1,0
5591,1.25,1.044,0.004,-0.22399999999999998,7,1,0
5592,1.25,0.98,0.008,-0.23199999999999998,7,1,0
5593,1.25,0.9520000000000001,0.004,-0.276,7,1,0
5594,1.25,0.888,-0.012,-0.284,7,1,0
5595,1.25,0.848,-0.052000000000000005,-0.316,7,1,0
5596,1.25,0.82,-0.124,-0.364,7,1,0
5597,1.25,0.812,-0.196,-0.452,7,1,0
5598,1.25,0.816,-0.272,-0.536,7,1,0
5599,1.25,0.828,-0.34,-0.564,7,1,0
5600,1.25,0.784,-0.38799999999999996,-0.5760000000000001,7,1,0
5601,1.25,0.76,-0.392,-0.596,7,1,0
5602,1.25,0.736,-0.424,-0.644,7,1,0
5603,1.25,0.7240000000000001,-0.41600000000000004,-0.7,7,1,0
5604,1.25,0.7240000000000001,-0.408,-0.708,7,1,0
5605,1.25,0.696,-0.456,-0.732,7,1,0
5606,1.25,0.68,-0.52,-0.7240000000000001,7,1,0
5607,1.25,0.664,-0.532,-0.68,7,1,0
5608,1.25,0.632,-0.58,-0.62,7,1,0
5609,1.21,0.716,-0.624,-0.688,7,1,0
5610,1.21,0.76,-0.612,-0.7440000000000001,7,1,0
5611,1.18,0.644,-0.5760000000000001,-0.772,7,1,0
5612,1.18,0.568,-0.596,-0.752,7,1,0
5613,1.15,0.532,-0.644,-0.736,7,1,0
5614,1.12,0.508,-0.68,-0.728,7,1,0
5615,1.12,0.516,-0.684,-0.672,7,1,0
5616,1.09,0.516,-0.7120000000000001,-0.584,7,1,0
5617,1.06,0.47600000000000003,-0.784,-0.504,7,1,0
5618,1.03,0.44799999999999995,-0.8240000000000001,-0.44799999999999995,7,1,0
5619,1.03,0.396,-0.804,-0.368,7,1,0
5620,1.0,0.36,-0.784,-0.264,7,1,0
5621,1.0,0.36,-0.768,-0.11199999999999999,7,1,0
5622,0.96,0.34,-0.78,-0.004,7,1,0
5623,0.93,0.32,-0.792,0.10800000000000001,7,1,0
5624,0.93,0.28800000000000003,-0.8240000000000001,0.184,7,1,0
5625,0.93,0.28,-0.8440000000000001,0.268,7,1,0
5626,0.9,0.272,-0.8320000000000001,0.37200000000000005,7,1,0
5627,0.9,0.23199999999999998,-0.816,0.47600000000000003,7,1,0
5628,0.9,0.21600000000000003,-0.732,0.56,7,1,0
5629,0.87,0.17600000000000002,-0.608,0.64,7,1,0
5630,0.87,0.14,-0.52,0.732,7,1,0
5631,0.87,0.136,-0.44,0.7959999999999999,7,1,0
5632,0.87,0.12,-0.40399999999999997,0.7959999999999999,7,1,0
5633,0.87,0.08,-0.364,0.7879999999999999,7,1,0
5634,0.9,0.02,-0.26,0.8,7,1,0
5635,0.9,-0.032,-0.14400000000000002,0.84,7,1,0
5636,0.87,-0.07200000000000001,-0.064,0.888,7,1,0
5637,0.87,-0.084,-0.027999999999999997,0.884,7,1,0
5638,0.87,-0.10400000000000001,-0.024,0.8240000000000001,7,1,0
5639,0.9,-0.14800000000000002,-0.032,0.78,7,1,0
5640,0.87,-0.24,-0.04,0.732,7,1,0
5641,0.9,-0.252,-0.016,0.7879999999999999,7,1,0
5642,0.87,-0.312,-0.012,0.752,7,1,0
5643,0.9,-0.376,-0.032,0.728,7,1,0
5644,0.9,-0.452,-0.032,0.6920000000000001,7,1,0
5645,0.93,-0.524,-0.084,0.652,7,1,0
5646,0.96,-0.556,-0.052000000000000005,0.652,7,1,0
5647,0.96,-0.588,-0.016,0.664,7,1,0
5648,1.0,-0.608,-0.008,0.6559999999999999,7,1,0
5649,1.03,-0.628,0.016,0.66,7,1,0
5650,1.03,-0.624,0.048,0.728,7,1,0
5651,1.06,-0.64,0.052000000000000005,0.7120000000000001,7,1,0
5652,1.09,-0.632,0.036000000000000004,0.708,7,1,0
5653,1.12,-0.628,0.024,0.716,7,1,0
5654,1.15,-0.624,0.008,0.716,7,1,0
5655,1.15,-0.64,0.012,0.7559999999999999,7,1,0
5656,1.18,-0.628,0.036000000000000004,0.7959999999999999,7,1,0
5657,1.21,-0.644,0.024,0.8079999999999999,7,1,0
5658,1.21,-0.616,0.012,0.84,7,1,0
5659,1.25,-0.624,0.008,0.912,7,1,0
5660,1.25,-0.584,0.012,0.976,7,1,0
5661,1.28,-0.528,0.04,0.956,7,1,0
5662,1.25,-0.488,0.06,0.8759999999999999,7,1,0
5663,1.31,-0.46,0.027999999999999997,0.92,7,1,0
5664,1.31,-0.34,0.016,0.988,7,1,0
5665,1.31,-0.276,0.044000000000000004,1.024,7,1,0
5666,1.28,-0.244,0.064,1.02,7,1,0
5667,1.31,-0.29600000000000004,0.055999999999999994,0.98,7,1,0
5668,1.28,-0.276,0.044000000000000004,1.004,7,1,0
5669,1.28,-0.312,0.052000000000000005,1.0,7,1,0
5670,1.25,-0.4,0.04,0.96,7,1,0
5671,1.31,-0.4,0.02,0.956,7,1,0
5672,1.34,-0.364,-0.032,0.94,7,1,0
5673,1.31,-0.29600000000000004,-0.07200000000000001,0.9079999999999999,7,1,0
5674,1.37,-0.26,-0.17600000000000002,0.868,7,1,0
5675,1.34,-0.228,-0.212,0.8759999999999999,7,1,0
5676,1.37,-0.196,-0.21600000000000003,0.8959999999999999,7,1,0
5677,1.37,-0.136,-0.248,0.8759999999999999,7,1,0
5678,1.34,-0.092,-0.268,0.888,7,1,0
5679,1.4,-0.048,-0.264,0.92,7,1,0
5680,1.37,-0.064,-0.3,0.884,7,1,0
5681,1.4,-0.048,-0.38,0.8640000000000001,7,1,0
5682,1.4,-0.02,-0.424,0.856,7,1,0
5683,1.4,0.012,-0.436,0.92,7,1,0
5684,1.43,0.036000000000000004,-0.48,0.9359999999999999,7,1,0
5685,1.43,0.084,-0.56,0.892,7,1,0
5686,1.43,0.11199999999999999,-0.524,0.884,7,1,0
5687,1.43,0.064,-0.5,0.82,7,1,0
5688,1.4,0.055999999999999994,-0.49200000000000005,0.8,7,1,0
5689,1.43,0.092,-0.512,0.836,7,1,0
5690,1.46,0.12,-0.5,0.84,7,1,0
5691,1.46,0.10400000000000001,-0.496,0.8,7,1,0
5692,1.43,0.12,-0.54,0.8,7,1,0
5693,1.46,0.1,-0.56,0.784,7,1,0
5694,1.43,0.132,-0.5760000000000001,0.76,7,1,0
5695,1.4,0.18,-0.564,0.772,7,1,0
5696,1.43,0.228,-0.552,0.792,7,1,0
5697,1.43,0.256,-0.552,0.7879999999999999,7,1,0
5698,1.43,0.23600000000000002,-0.568,0.8079999999999999,7,1,0
5699,1.43,0.196,-0.568,0.7879999999999999,7,1,0
5700,1.43,0.188,-0.5479999999999999,0.812,7,1,0
5701,1.4,0.248,-0.488,0.804,7,1,0
5702,1.4,0.284,-0.46399999999999997,0.772,7,1,0
5703,1.4,0.3,-0.46799999999999997,0.748,7,1,0
5704,1.4,0.336,-0.5,0.7959999999999999,7,1,0
5705,1.4,0.368,-0.516,0.7879999999999999,7,1,0
5706,1.37,0.424,-0.48,0.7959999999999999,7,1,0
5707,1.37,0.46399999999999997,-0.42,0.7959999999999999,7,1,0
5708,1.37,0.496,-0.348,0.792,7,1,0
5709,1.37,0.528,-0.32799999999999996,0.748,7,1,0
5710,1.34,0.584,-0.308,0.732,7,1,0
5711,1.34,0.652,-0.308,0.6559999999999999,7,1,0
5712,1.34,0.7,-0.272,0.608,7,1,0
5713,1.34,0.7559999999999999,-0.212,0.6,7,1,0
5714,1.31,0.848,-0.14400000000000002,0.612,7,1,0
5715,1.31,0.92,-0.084,0.596,10,3,0
5716,1.31,0.956,-0.04,0.528,10,3,0
5717,1.28,0.9640000000000001,0.02,0.456,10,3,0
5718,1.25,0.968,0.04,0.41600000000000004,10,3,0
5719,1.25,0.932,0.032,0.38799999999999996,10,3,0
5720,1.25,0.932,0.0,0.35600000000000004,10,3,0
5721,1.25,0.956,0.027999999999999997,0.292,10,3,0
5722,1.25,0.9440000000000001,0.016,0.28,10,3,0
5723,1.21,0.9440000000000001,0.02,0.276,10,3,0
5724,1.21,0.9,0.068,0.268,10,3,0
5725,1.18,0.8640000000000001,0.084,0.292,10,3,0
5726,1.18,0.856,0.14800000000000002,0.308,10,3,0
5727,1.18,0.86,0.192,0.268,10,3,0
5728,1.15,0.84,0.248,0.24,10,3,0
5729,1.15,0.8079999999999999,0.308,0.212,10,3,0
5730,1.15,0.804,0.34,0.23600000000000002,10,3,0
5731,1.15,0.8440000000000001,0.376,0.24,10,3,0
5732,1.15,0.852,0.396,0.252,10,3,0
5733,1.15,0.828,0.41600000000000004,0.272,10,3,0
5734,1.12,0.812,0.436,0.284,10,3,0
5735,1.15,0.784,0.484,0.268,10,3,0
5736,1.12,0.772,0.512,0.276,10,3,0
5737,1.12,0.76,0.528,0.28800000000000003,10,3,0
5738,1.12,0.74,0.5720000000000001,0.3,10,3,0
5739,1.12,0.7240000000000001,0.612,0.32799999999999996,10,3,0
5740,1.12,0.7,0.644,0.332,10,3,0
5741,1.12,0.672,0.6559999999999999,0.34,10,3,0
5742,1.12,0.664,0.664,0.348,10,3,0
5743,1.12,0.6679999999999999,0.672,0.344,10,3,0
5744,1.09,0.672,0.684,0.36,10,3,0
5745,1.09,0.64,0.66,0.38,10,3,0
5746,1.06,0.596,0.636,0.444,10,3,0
5747,1.09,0.552,0.6,0.488,10,3,0
5748,1.06,0.504,0.6,0.516,10,3,0
5749,1.06,0.47200000000000003,0.532,0.544,10,3,0
5750,1.06,0.41200000000000003,0.49200000000000005,0.5920000000000001,10,3,0
5751,1.06,0.41600000000000004,0.452,0.6679999999999999,10,3,0
5752,1.06,0.452,0.48,0.7240000000000001,10,3,0
5753,1.06,0.46399999999999997,0.512,0.728,10,3,0
5754,1.06,0.44,0.47200000000000003,0.7440000000000001,10,3,0
5755,1.06,0.424,0.436,0.74,10,3,0
5756,1.06,0.396,0.392,0.7559999999999999,10,3,0
5757,1.06,0.38799999999999996,0.34,0.7759999999999999,10,3,0
5758,1.06,0.36,0.312,0.784,10,3,0
5759,1.06,0.34,0.34,0.8240000000000001,10,3,0
5760,1.06,0.37200000000000005,0.332,0.8440000000000001,10,3,0
5761,1.09,0.4,0.316,0.856,10,3,0
5762,1.09,0.38,0.312,0.8759999999999999,10,3,0
5763,1.09,0.336,0.272,0.8759999999999999,10,3,0
5764,1.09,0.28800000000000003,0.244,0.852,10,3,0
5765,1.09,0.268,0.22399999999999998,0.812,10,3,0
5766,1.12,0.336,0.196,0.8079999999999999,10,3,0
5767,1.12,0.4,0.188,0.82,10,3,0
5768,1.15,0.444,0.168,0.888,10,3,0
5769,1.15,0.46399999999999997,0.172,0.932,10,3,0
5770,1.15,0.46799999999999997,0.128,0.912,10,3,0
5771,1.15,0.516,0.11599999999999999,0.88,10,3,0
5772,1.15,0.604,0.156,0.9079999999999999,10,3,0
5773,1.18,0.62,0.34,0.892,10,3,0
5774,1.18,0.636,0.24,0.74,10,3,0
5775,1.15,0.768,0.276,0.636,10,3,0
5776,1.18,0.94,0.18,0.66,10,3,0
5777,1.18,1.1320000000000001,0.012,0.7240000000000001,10,3,0
5778,1.18,1.204,0.152,0.7959999999999999,10,3,0
5779,1.12,1.176,0.22,0.748,10,3,0
5780,1.09,1.16,0.172,0.6679999999999999,10,3,0
5781,1.03,1.3,0.10800000000000001,0.5920000000000001,10,3,0
5782,0.93,1.308,0.14,0.392,10,3,0
5783,0.87,1.188,0.076,0.376,10,3,0
5784,0.84,1.068,0.044000000000000004,0.23600000000000002,11,0,1
5785,0.87,0.9,0.06,-0.04,11,0,1
5786,0.87,0.688,0.052000000000000005,0.008,11,0,1
5787,0.87,0.564,0.036000000000000004,0.22399999999999998,11,0,1
5788,0.87,0.74,-0.044000000000000004,0.096,11,0,1
5789,0.87,1.06,0.14800000000000002,-0.055999999999999994,11,0,1
5790,0.87,1.464,0.43200000000000005,-0.17600000000000002,11,0,1
5791,0.87,1.248,0.46399999999999997,-0.192,11,0,1
5792,0.87,0.8320000000000001,0.5,0.272,11,0,1
5793,0.87,0.728,0.11199999999999999,-0.424,11,0,1
5794,0.87,0.32799999999999996,0.44799999999999995,0.032,11,0,1
5795,0.87,0.424,0.94,0.384,11,0,1
5796,0.87,0.62,0.6679999999999999,0.248,1,1,1
5797,0.87,0.672,0.34,0.428,1,1,1
5798,0.87,0.612,0.10400000000000001,0.456,1,1,1
5799,0.87,0.524,0.168,0.36,1,1,1
5800,0.87,0.528,0.348,0.588,1,1,1
5801,0.87,0.47200000000000003,0.456,0.536,1,1,1
5802,0.87,0.5,0.496,0.6920000000000001,1,1,1
5803,0.87,0.54,0.484,0.772,1,1,1
5804,0.87,0.568,0.516,0.836,1,1,1
5805,0.87,0.604,0.532,0.892,1,1,1
5806,0.87,0.6,0.56,0.92,1,1,1
5807,0.87,0.584,0.336,0.748,1,1,1
5808,0.87,0.536,0.188,0.612,1,1,1
5809,0.87,0.588,-0.14400000000000002,0.512,1,1,1
5810,0.87,0.7,-0.32,0.34,1,1,1
5811,0.87,0.46,-0.268,0.3,1,1,1
5812,0.87,0.32799999999999996,-0.384,0.46399999999999997,1,1,1
5813,0.87,0.46799999999999997,-0.42,0.56,1,1,1
5814,0.87,0.544,-0.42,0.636,1,1,1
5815,0.87,0.74,-0.16,0.8,1,1,1
5816,0.87,0.49200000000000005,0.16,1.1159999999999999,1,1,1
5817,0.87,0.512,0.444,1.04,1,1,1
5818,0.87,0.332,0.5479999999999999,1.032,1,1,1
5819,0.87,0.252,0.368,1.128,1,1,1
5820,0.87,0.368,0.204,0.96,1,1,1
5821,0.87,0.396,0.084,0.7240000000000001,1,1,1
5822,0.87,0.156,0.032,0.512,1,1,1
5823,0.87,0.06,0.34,0.54,1,1,1
5824,0.87,-0.132,0.42,0.632,1,1,1
5825,0.87,-0.14800000000000002,0.54,0.588,1,1,1
5826,0.87,-0.04,0.588,0.68,1,1,1
5827,0.87,0.068,0.6920000000000001,0.6920000000000001,1,1,1
5828,0.87,0.22,0.716,0.82,1,1,1
5829,0.87,0.384,0.544,0.9159999999999999,1,1,1
5830,0.87,0.58,0.196,0.96,1,1,1
5831,0.87,0.8,0.068,1.04,1,1,1
5832,0.87,0.78,0.11599999999999999,0.988,1,1,1
5833,0.87,0.632,0.096,0.9840000000000001,1,1,1
5834,0.87,0.636,0.11599999999999999,0.972,1,1,1
5835,0.87,0.564,0.1,0.768,1,1,1
5836,0.87,0.5760000000000001,-0.092,0.484,1,1,1
5837,0.87,0.47200000000000003,-0.268,0.512,1,1,1
5838,0.87,0.336,-0.40399999999999997,0.7120000000000001,1,1,1
5839,0.87,0.312,-0.408,0.664,1,1,1
5840,0.87,0.588,-0.568,0.524,1,1,1
5841,0.87,0.688,-0.608,0.5760000000000001,1,1,1
5842,0.87,1.004,-0.396,0.708,1,1,1
5843,0.87,1.048,-0.168,0.732,1,1,1
5844,0.87,1.016,-0.168,0.688,1,1,1
5845,0.87,0.8,-0.23600000000000002,0.816,1,1,1
5846,0.87,0.68,-0.408,0.88,1,1,1
5847,0.87,0.336,-0.37200000000000005,0.924,1,1,1
5848,0.87,0.084,-0.136,0.888,1,1,1
5849,0.87,-0.02,0.012,1.1640000000000001,1,1,1
5850,0.87,0.02,0.052000000000000005,1.012,1,1,1
5851,0.87,0.048,0.044000000000000004,0.708,1,1,1
5852,0.87,0.055999999999999994,0.016,0.608,1,1,1
5853,0.87,0.036000000000000004,0.0,0.8079999999999999,1,1,1
5854,0.87,0.124,0.152,0.752,1,1,1
5855,0.87,0.23199999999999998,0.32,0.688,1,1,1
5856,0.87,0.376,0.504,0.8759999999999999,1,1,1
5857,0.87,0.752,0.512,0.98,1,1,1
5858,0.87,0.74,0.452,0.8240000000000001,1,1,1
5859,0.87,0.872,0.292,0.9159999999999999,1,1,1
5860,0.87,0.856,-0.04,0.88,1,1,1
5861,0.87,0.852,-0.32799999999999996,0.6679999999999999,1,1,1
5862,0.87,0.244,-0.688,0.768,1,1,1
5863,0.87,0.132,-0.564,0.816,1,1,1
5864,0.87,0.004,-0.44799999999999995,0.764,1,1,1
5865,0.87,-0.4,-0.47200000000000003,0.8079999999999999,1,1,1
5866,0.87,-0.46799999999999997,-0.664,0.74,1,1,1
5867,0.87,-0.40399999999999997,-0.7559999999999999,0.636,1,1,1
5868,0.87,-0.256,-0.8,0.424,1,1,1
5869,0.87,0.284,-0.8079999999999999,0.228,1,1,1
5870,0.87,0.644,-0.84,0.128,1,1,1
5871,0.87,0.764,-0.6,0.048,1,1,1
5872,0.87,0.9840000000000001,-0.484,0.11199999999999999,1,1,1
5873,0.87,0.9159999999999999,-0.276,0.272,1,1,1
5874,0.87,0.868,-0.16399999999999998,0.32799999999999996,1,1,1
5875,0.87,0.5,0.1,0.664,1,1,1
5876,0.87,0.688,0.772,0.58,1,1,1
5877,0.87,0.888,0.96,0.6679999999999999,1,1,1
5878,0.87,0.6559999999999999,1.3559999999999999,1.1079999999999999,1,1,1
5879,0.87,0.56,0.884,0.5920000000000001,1,1,1
5880,0.87,0.616,0.616,0.276,1,1,1
5881,0.87,0.244,0.7959999999999999,0.316,1,1,1
5882,0.87,-0.264,1.3,0.568,1,1,1
5883,0.87,-0.308,1.492,0.40399999999999997,1,1,1
