"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
5,"5.slow",43,"43.Travelling","61084","2014-10-20 15:48:58.00",0.78,-0.084,0.135,0.937,"slow","Travelling","water","surface","",2014-10-20 15:48:58.00,"23-08-14"
5,"5.slow",43,"43.Travelling","61085","2014-10-20 15:48:58.01",0.75,-0.093,0.136,0.939,"slow","Travelling","water","surface","",2014-10-20 15:48:58.01,"23-08-14"
5,"5.slow",43,"43.Travelling","61086","2014-10-20 15:48:58.05",0.78,-0.095,0.154,0.943,"slow","Travelling","water","surface","",2014-10-20 15:48:58.05,"23-08-14"
5,"5.slow",43,"43.Travelling","61087","2014-10-20 15:48:58.15",0.78,-0.076,0.274,0.971,"slow","Travelling","water","surface","",2014-10-20 15:48:58.15,"23-08-14"
5,"5.slow",43,"43.Travelling","61088","2014-10-20 15:48:58.20",0.78,-0.027,0.326,0.96,"slow","Travelling","water","surface","",2014-10-20 15:48:58.20,"23-08-14"
5,"5.slow",43,"43.Travelling","61089","2014-10-20 15:48:58.24",0.78,-0.002,0.196,0.993,"slow","Travelling","water","surface","",2014-10-20 15:48:58.24,"23-08-14"
5,"5.slow",43,"43.Travelling","61090","2014-10-20 15:48:58.25",0.78,0.105,0.22,1.106,"slow","Travelling","water","surface","",2014-10-20 15:48:58.25,"23-08-14"
5,"5.slow",43,"43.Travelling","61091","2014-10-20 15:48:58.26",0.78,0.202,0.267,0.821,"slow","Travelling","water","surface","",2014-10-20 15:48:58.26,"23-08-14"
5,"5.slow",43,"43.Travelling","61092","2014-10-20 15:48:58.30",0.78,0.135,0.169,0.915,"slow","Travelling","water","surface","",2014-10-20 15:48:58.30,"23-08-14"
5,"5.slow",43,"43.Travelling","61093","2014-10-20 15:48:58.41",0.78,0.157,0.279,0.929,"slow","Travelling","water","surface","",2014-10-20 15:48:58.41,"23-08-14"
5,"5.slow",43,"43.Travelling","61094","2014-10-20 15:48:58.45",0.78,0.053,0.28,1.037,"slow","Travelling","water","surface","",2014-10-20 15:48:58.45,"23-08-14"
5,"5.slow",43,"43.Travelling","61095","2014-10-20 15:48:58.49",0.78,0.017,0.427,1.109,"slow","Travelling","water","surface","",2014-10-20 15:48:58.49,"23-08-14"
5,"5.slow",43,"43.Travelling","61096","2014-10-20 15:48:58.50",0.78,0.175,0.444,0.939,"slow","Travelling","water","surface","",2014-10-20 15:48:58.50,"23-08-14"
5,"5.slow",43,"43.Travelling","61097","2014-10-20 15:48:58.51",0.78,0.283,0.493,0.926,"slow","Travelling","water","surface","",2014-10-20 15:48:58.51,"23-08-14"
5,"5.slow",43,"43.Travelling","61098","2014-10-20 15:48:58.56",0.78,0.244,0.481,0.844,"slow","Travelling","water","surface","",2014-10-20 15:48:58.56,"23-08-14"
5,"5.slow",43,"43.Travelling","61099","2014-10-20 15:48:58.66",0.78,0.131,0.483,0.923,"slow","Travelling","water","surface","",2014-10-20 15:48:58.66,"23-08-14"
5,"5.slow",43,"43.Travelling","61100","2014-10-20 15:48:58.70",0.78,0.126,0.459,0.949,"slow","Travelling","water","surface","",2014-10-20 15:48:58.70,"23-08-14"
5,"5.slow",43,"43.Travelling","61101","2014-10-20 15:48:58.74",0.78,-0.046,0.425,0.945,"slow","Travelling","water","surface","",2014-10-20 15:48:58.74,"23-08-14"
5,"5.slow",43,"43.Travelling","61102","2014-10-20 15:48:58.75",0.78,-0.035,0.397,0.84,"slow","Travelling","water","surface","",2014-10-20 15:48:58.75,"23-08-14"
5,"5.slow",43,"43.Travelling","61103","2014-10-20 15:48:58.77",0.75,0.072,0.388,0.883,"slow","Travelling","water","surface","",2014-10-20 15:48:58.77,"23-08-14"
5,"5.slow",43,"43.Travelling","61104","2014-10-20 15:48:58.81",0.78,0.017,0.349,0.917,"slow","Travelling","water","surface","",2014-10-20 15:48:58.81,"23-08-14"
5,"5.slow",43,"43.Travelling","61105","2014-10-20 15:48:58.91",0.78,-0.062,0.337,0.933,"slow","Travelling","water","surface","",2014-10-20 15:48:58.91,"23-08-14"
5,"5.slow",43,"43.Travelling","61106","2014-10-20 15:48:58.95",0.78,-0.074,0.357,0.921,"slow","Travelling","water","surface","",2014-10-20 15:48:58.95,"23-08-14"
5,"5.slow",43,"43.Travelling","61107","2014-10-20 15:48:58.99",0.78,-0.061,0.332,0.863,"slow","Travelling","water","surface","",2014-10-20 15:48:58.99,"23-08-14"
5,"5.slow",43,"43.Travelling","61108","2014-10-20 15:48:59.00",0.78,-0.069,0.271,0.929,"slow","Travelling","water","surface","",2014-10-20 15:48:59.00,"23-08-14"
5,"5.slow",43,"43.Travelling","61109","2014-10-20 15:48:59.02",0.78,-0.09,0.31,0.971,"slow","Travelling","water","surface","",2014-10-20 15:48:59.02,"23-08-14"
5,"5.slow",43,"43.Travelling","61110","2014-10-20 15:48:59.06",0.78,0.06,0.43,0.859,"slow","Travelling","water","surface","",2014-10-20 15:48:59.06,"23-08-14"
5,"5.slow",43,"43.Travelling","61111","2014-10-20 15:48:59.16",0.78,-0.022,0.258,0.861,"slow","Travelling","water","surface","",2014-10-20 15:48:59.16,"23-08-14"
5,"5.slow",43,"43.Travelling","61112","2014-10-20 15:48:59.20",0.78,-0.285,0.111,0.632,"slow","Travelling","water","surface","",2014-10-20 15:48:59.20,"23-08-14"
5,"5.slow",43,"43.Travelling","61113","2014-10-20 15:48:59.25",0.78,-0.141,-0.003,1.042,"slow","Travelling","water","surface","",2014-10-20 15:48:59.25,"23-08-14"
5,"5.slow",43,"43.Travelling","61114","2014-10-20 15:48:59.25",0.78,0.001,0.145,1.483,"slow","Travelling","water","surface","",2014-10-20 15:48:59.25,"23-08-14"
5,"5.slow",43,"43.Travelling","61115","2014-10-20 15:48:59.27",0.78,0.001,0.119,1.085,"slow","Travelling","water","surface","",2014-10-20 15:48:59.27,"23-08-14"
5,"5.slow",43,"43.Travelling","61116","2014-10-20 15:48:59.31",0.78,0.105,-0.335,1.192,"slow","Travelling","water","surface","",2014-10-20 15:48:59.31,"23-08-14"
5,"5.slow",43,"43.Travelling","61117","2014-10-20 15:48:59.41",0.78,0.267,-0.387,1.068,"slow","Travelling","water","surface","",2014-10-20 15:48:59.41,"23-08-14"
5,"5.slow",43,"43.Travelling","61118","2014-10-20 15:48:59.46",0.78,0.22,-0.317,0.849,"slow","Travelling","water","surface","",2014-10-20 15:48:59.46,"23-08-14"
5,"5.slow",43,"43.Travelling","61119","2014-10-20 15:48:59.50",0.78,-0.268,0.787,1.433,"slow","Travelling","water","surface","",2014-10-20 15:48:59.50,"23-08-14"
5,"5.slow",43,"43.Travelling","61120","2014-10-20 15:48:59.50",0.78,0.16,0.454,1.677,"slow","Travelling","water","surface","",2014-10-20 15:48:59.50,"23-08-14"
5,"5.slow",43,"43.Travelling","61121","2014-10-20 15:48:59.52",0.78,0.447,-0.019,1.254,"slow","Travelling","water","surface","",2014-10-20 15:48:59.52,"23-08-14"
5,"5.slow",43,"43.Travelling","61122","2014-10-20 15:48:59.56",0.78,0.793,0.645,1.285,"slow","Travelling","water","surface","",2014-10-20 15:48:59.56,"23-08-14"
5,"5.slow",43,"43.Travelling","61123","2014-10-20 15:48:59.67",0.78,0.658,0.319,1.372,"slow","Travelling","water","surface","",2014-10-20 15:48:59.67,"23-08-14"
5,"5.slow",43,"43.Travelling","61124","2014-10-20 15:48:59.71",1.06,0.483,0.375,1.301,"slow","Travelling","water","surface","",2014-10-20 15:48:59.71,"23-08-14"
5,"5.slow",43,"43.Travelling","61125","2014-10-20 15:48:59.75",0.78,0.739,1.012,0.49,"slow","Travelling","water","surface","",2014-10-20 15:48:59.75,"23-08-14"
5,"5.slow",43,"43.Travelling","61126","2014-10-20 15:48:59.75",0.78,0.999,1.019,0.437,"slow","Travelling","water","surface","",2014-10-20 15:48:59.75,"23-08-14"
5,"5.slow",43,"43.Travelling","61127","2014-10-20 15:48:59.77",0.78,0.369,0.442,0.548,"slow","Travelling","water","surface","",2014-10-20 15:48:59.77,"23-08-14"
3,"3.jump",44,"44.Other","61128","2014-10-20 15:48:59.88",0.78,0.301,0.553,0.154,"jump","Other","water","surface","jump",2014-10-20 15:48:59.88,"23-08-14"
3,"3.jump",44,"44.Other","61129","2014-10-20 15:48:59.92",0.78,0.252,0.66,-0.296,"jump","Other","water","surface","",2014-10-20 15:48:59.92,"23-08-14"
3,"3.jump",44,"44.Other","61130","2014-10-20 15:48:59.96",0.78,0.521,0.266,-0.36,"jump","Other","water","surface","",2014-10-20 15:48:59.96,"23-08-14"
3,"3.jump",44,"44.Other","61131","2014-10-20 15:49:00.00",0.78,0.701,0.132,-0.147,"jump","Other","water","surface","",2014-10-20 15:49:00.00,"23-08-14"
3,"3.jump",44,"44.Other","61132","2014-10-20 15:49:00.00",0.78,0.668,-0.166,0.012,"jump","Other","water","surface","",2014-10-20 15:49:00.00,"23-08-14"
3,"3.jump",44,"44.Other","61133","2014-10-20 15:49:00.03",0.78,0.194,-0.451,-0.414,"jump","Other","water","surface","",2014-10-20 15:49:00.03,"23-08-14"
3,"3.jump",44,"44.Other","61134","2014-10-20 15:49:00.13",0.75,-0.923,0.785,-0.541,"jump","Other","water","surface","",2014-10-20 15:49:00.13,"23-08-14"
3,"3.jump",44,"44.Other","61135","2014-10-20 15:49:00.17",0.78,0.069,-0.575,-0.284,"jump","Other","water","surface","",2014-10-20 15:49:00.17,"23-08-14"
3,"3.jump",44,"44.Other","61136","2014-10-20 15:49:00.21",0.78,-0.366,0.485,-0.103,"jump","Other","water","surface","",2014-10-20 15:49:00.21,"23-08-14"
3,"3.jump",44,"44.Other","61137","2014-10-20 15:49:00.25",0.78,-0.835,0.016,0.184,"jump","Other","water","surface","",2014-10-20 15:49:00.25,"23-08-14"
3,"3.jump",44,"44.Other","61138","2014-10-20 15:49:00.25",0.78,-0.438,0.421,0.608,"jump","Other","water","surface","",2014-10-20 15:49:00.25,"23-08-14"
3,"3.jump",44,"44.Other","61139","2014-10-20 15:49:00.28",1,-0.435,0.236,1.265,"jump","Other","water","surface","",2014-10-20 15:49:00.28,"23-08-14"
3,"3.jump",44,"44.Other","61140","2014-10-20 15:49:00.38",1.06,-0.482,0.233,1.243,"jump","Other","water","surface","",2014-10-20 15:49:00.38,"23-08-14"
3,"3.jump",44,"44.Other","61141","2014-10-20 15:49:00.42",1.15,-0.289,0.09,1.446,"jump","Other","water","surface","",2014-10-20 15:49:00.42,"23-08-14"
3,"3.jump",44,"44.Other","61142","2014-10-20 15:49:00.46",1.21,-0.375,1.065,1.594,"jump","Other","water","surface","",2014-10-20 15:49:00.46,"23-08-14"
3,"3.jump",44,"44.Other","61143","2014-10-20 15:49:00.50",0.96,-0.15,1.553,0.751,"jump","Other","water","surface","",2014-10-20 15:49:00.50,"23-08-14"
3,"3.jump",44,"44.Other","61144","2014-10-20 15:49:00.50",0.87,0.306,1.225,1.115,"jump","Other","water","surface","",2014-10-20 15:49:00.50,"23-08-14"
3,"3.jump",44,"44.Other","61145","2014-10-20 15:49:00.53",0.78,0.451,1.304,1.16,"jump","Other","water","surface","",2014-10-20 15:49:00.53,"23-08-14"
11,"11.fast",45,"45.Travelling","61146","2014-10-20 15:49:00.63",0.62,0.244,0.831,1.21,"fast","Travelling","water","surface","fast",2014-10-20 15:49:00.63,"23-08-14"
11,"11.fast",45,"45.Travelling","61147","2014-10-20 15:49:00.67",0.56,0.219,0.662,1.116,"fast","Travelling","water","surface","",2014-10-20 15:49:00.67,"23-08-14"
11,"11.fast",45,"45.Travelling","61148","2014-10-20 15:49:00.72",0.53,-0.036,0.424,0.717,"fast","Travelling","water","surface","",2014-10-20 15:49:00.72,"23-08-14"
11,"11.fast",45,"45.Travelling","61149","2014-10-20 15:49:00.75",0.46,0.122,0.471,0.744,"fast","Travelling","water","surface","",2014-10-20 15:49:00.75,"23-08-14"
11,"11.fast",45,"45.Travelling","61150","2014-10-20 15:49:00.75",0.46,-0.002,0.283,0.731,"fast","Travelling","water","surface","",2014-10-20 15:49:00.75,"23-08-14"
11,"11.fast",45,"45.Travelling","61151","2014-10-20 15:49:00.78",0.37,0.079,0.357,0.888,"fast","Travelling","water","surface","",2014-10-20 15:49:00.78,"23-08-14"
11,"11.fast",45,"45.Travelling","61152","2014-10-20 15:49:00.88",0.37,0.17,0.32,1.044,"fast","Travelling","water","surface","",2014-10-20 15:49:00.88,"23-08-14"
11,"11.fast",45,"45.Travelling","61153","2014-10-20 15:49:00.93",0.28,0.073,0.068,0.924,"fast","Travelling","water","surface","",2014-10-20 15:49:00.93,"23-08-14"
11,"11.fast",45,"45.Travelling","61154","2014-10-20 15:49:00.97",0.31,0.207,0.153,1.076,"fast","Travelling","water","surface","",2014-10-20 15:49:00.97,"23-08-14"
11,"11.fast",45,"45.Travelling","61155","2014-10-20 15:49:01.00",0.34,0.315,0.219,1.229,"fast","Travelling","water","surface","",2014-10-20 15:49:01.00,"23-08-14"
11,"11.fast",45,"45.Travelling","61156","2014-10-20 15:49:01.00",0.37,0.4,0.138,1.315,"fast","Travelling","water","surface","",2014-10-20 15:49:01.00,"23-08-14"
11,"11.fast",45,"45.Travelling","61157","2014-10-20 15:49:01.03",0.28,0.42,0.351,1.197,"fast","Travelling","water","surface","",2014-10-20 15:49:01.03,"23-08-14"
11,"11.fast",45,"45.Travelling","61158","2014-10-20 15:49:01.14",0.34,0.539,0.29,1.126,"fast","Travelling","water","surface","",2014-10-20 15:49:01.14,"23-08-14"
11,"11.fast",45,"45.Travelling","61159","2014-10-20 15:49:01.18",0.46,0.112,-0.046,1.09,"fast","Travelling","water","surface","",2014-10-20 15:49:01.18,"23-08-14"
11,"11.fast",45,"45.Travelling","61160","2014-10-20 15:49:01.22",0.53,0.259,-0.417,0.859,"fast","Travelling","water","surface","",2014-10-20 15:49:01.22,"23-08-14"
6,"6.foraging",46,"46.Foraging","61161","2014-10-20 15:49:01.25",0.53,0.309,-0.243,0.419,"foraging","Foraging","water","surface","foraging",2014-10-20 15:49:01.25,"23-08-14"
6,"6.foraging",46,"46.Foraging","61162","2014-10-20 15:49:01.25",0.59,0.321,0.147,0.362,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.25,"23-08-14"
6,"6.foraging",46,"46.Foraging","61163","2014-10-20 15:49:01.29",0.65,0.024,0.673,0.461,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.29,"23-08-14"
6,"6.foraging",46,"46.Foraging","61164","2014-10-20 15:49:01.39",0.62,-0.319,0.944,0.371,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.39,"23-08-14"
6,"6.foraging",46,"46.Foraging","61165","2014-10-20 15:49:01.43",0.78,0.235,0.319,0.456,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.43,"23-08-14"
6,"6.foraging",46,"46.Foraging","61166","2014-10-20 15:49:01.47",0.75,0.214,0.422,0.606,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.47,"23-08-14"
6,"6.foraging",46,"46.Foraging","61167","2014-10-20 15:49:01.50",0.78,-0.051,0.59,0.491,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.50,"23-08-14"
6,"6.foraging",46,"46.Foraging","61168","2014-10-20 15:49:01.50",0.78,-0.031,0.523,0.524,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.50,"23-08-14"
6,"6.foraging",46,"46.Foraging","61169","2014-10-20 15:49:01.54",0.78,0.036,0.468,0.532,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.54,"23-08-14"
6,"6.foraging",46,"46.Foraging","61170","2014-10-20 15:49:01.64",0.78,0.156,0.475,0.559,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.64,"23-08-14"
6,"6.foraging",46,"46.Foraging","61171","2014-10-20 15:49:01.68",0.78,0.133,0.273,0.665,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.68,"23-08-14"
6,"6.foraging",46,"46.Foraging","61172","2014-10-20 15:49:01.72",0.78,0.037,0.327,0.757,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.72,"23-08-14"
6,"6.foraging",46,"46.Foraging","61173","2014-10-20 15:49:01.75",0.78,0.085,0.342,0.857,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.75,"23-08-14"
6,"6.foraging",46,"46.Foraging","61174","2014-10-20 15:49:01.75",0.78,0.079,0.361,0.94,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.75,"23-08-14"
6,"6.foraging",46,"46.Foraging","61175","2014-10-20 15:49:01.79",0.78,0.064,0.242,1.076,"foraging","Foraging","water","surface","",2014-10-20 15:49:01.79,"23-08-14"
6,"6.slow",47,"47.Travelling","61176","2014-10-20 15:49:01.89",0.78,0.141,0.331,1.133,"slow","Travelling","water","surface","slow",2014-10-20 15:49:01.89,"23-08-14"
6,"6.slow",47,"47.Travelling","61177","2014-10-20 15:49:01.93",0.78,0.201,0.425,1.159,"slow","Travelling","water","surface","",2014-10-20 15:49:01.93,"23-08-14"
6,"6.slow",47,"47.Travelling","61178","2014-10-20 15:49:01.98",0.78,0.243,0.518,1.201,"slow","Travelling","water","surface","",2014-10-20 15:49:01.98,"23-08-14"
6,"6.slow",47,"47.Travelling","61179","2014-10-20 15:49:02.00",0.78,0.301,0.575,1.17,"slow","Travelling","water","surface","",2014-10-20 15:49:02.00,"23-08-14"
6,"6.slow",47,"47.Travelling","61180","2014-10-20 15:49:02.00",0.78,0.282,0.618,1.134,"slow","Travelling","water","surface","",2014-10-20 15:49:02.00,"23-08-14"
6,"6.slow",47,"47.Travelling","61181","2014-10-20 15:49:02.04",0.78,0.3,0.907,1.019,"slow","Travelling","water","surface","",2014-10-20 15:49:02.04,"23-08-14"
6,"6.slow",47,"47.Travelling","61182","2014-10-20 15:49:02.14",0.78,0.283,1.05,0.817,"slow","Travelling","water","surface","",2014-10-20 15:49:02.14,"23-08-14"
6,"6.slow",47,"47.Travelling","61183","2014-10-20 15:49:02.19",0.78,0.437,1.055,0.671,"slow","Travelling","water","surface","",2014-10-20 15:49:02.19,"23-08-14"
6,"6.slow",47,"47.Travelling","61184","2014-10-20 15:49:02.23",0.78,0.475,1.035,0.626,"slow","Travelling","water","surface","",2014-10-20 15:49:02.23,"23-08-14"
6,"6.slow",47,"47.Travelling","61185","2014-10-20 15:49:02.25",0.78,0.38,0.913,0.561,"slow","Travelling","water","surface","",2014-10-20 15:49:02.25,"23-08-14"
6,"6.slow",47,"47.Travelling","61186","2014-10-20 15:49:02.25",0.78,0.257,0.837,0.515,"slow","Travelling","water","surface","",2014-10-20 15:49:02.25,"23-08-14"
6,"6.slow",47,"47.Travelling","61187","2014-10-20 15:49:02.29",0.78,0.229,0.795,0.526,"slow","Travelling","water","surface","",2014-10-20 15:49:02.29,"23-08-14"
6,"6.slow",47,"47.Travelling","61188","2014-10-20 15:49:02.40",0.78,0.277,0.785,0.545,"slow","Travelling","water","surface","",2014-10-20 15:49:02.40,"23-08-14"
6,"6.slow",47,"47.Travelling","61189","2014-10-20 15:49:02.44",0.78,0.382,0.755,0.419,"slow","Travelling","water","surface","",2014-10-20 15:49:02.44,"23-08-14"
6,"6.slow",47,"47.Travelling","61190","2014-10-20 15:49:02.48",0.78,0.319,0.543,0.488,"slow","Travelling","water","surface","",2014-10-20 15:49:02.48,"23-08-14"
6,"6.slow",47,"47.Travelling","61191","2014-10-20 15:49:02.50",0.78,0.238,0.555,0.565,"slow","Travelling","water","surface","",2014-10-20 15:49:02.50,"23-08-14"
6,"6.slow",47,"47.Travelling","61192","2014-10-20 15:49:02.50",0.78,0.184,0.461,0.59,"slow","Travelling","water","surface","",2014-10-20 15:49:02.50,"23-08-14"
6,"6.slow",47,"47.Travelling","61193","2014-10-20 15:49:02.55",0.78,0.145,0.34,0.638,"slow","Travelling","water","surface","",2014-10-20 15:49:02.55,"23-08-14"
6,"6.slow",47,"47.Travelling","61194","2014-10-20 15:49:02.65",0.78,0.127,0.241,0.721,"slow","Travelling","water","surface","",2014-10-20 15:49:02.65,"23-08-14"
6,"6.slow",47,"47.Travelling","61195","2014-10-20 15:49:02.69",0.78,0.034,0.262,0.753,"slow","Travelling","water","surface","",2014-10-20 15:49:02.69,"23-08-14"
6,"6.slow",47,"47.Travelling","61196","2014-10-20 15:49:02.73",0.78,-0.082,0.197,0.851,"slow","Travelling","water","surface","",2014-10-20 15:49:02.73,"23-08-14"
6,"6.slow",47,"47.Travelling","61197","2014-10-20 15:49:02.75",0.78,-0.108,0.216,0.897,"slow","Travelling","water","surface","",2014-10-20 15:49:02.75,"23-08-14"
6,"6.slow",47,"47.Travelling","61198","2014-10-20 15:49:02.76",0.78,-0.098,0.212,0.936,"slow","Travelling","water","surface","",2014-10-20 15:49:02.76,"23-08-14"
6,"6.slow",47,"47.Travelling","61199","2014-10-20 15:49:02.80",0.78,-0.074,0.237,0.998,"slow","Travelling","water","surface","",2014-10-20 15:49:02.80,"23-08-14"
6,"6.slow",47,"47.Travelling","61200","2014-10-20 15:49:02.90",0.78,-0.032,0.251,1.067,"slow","Travelling","water","surface","",2014-10-20 15:49:02.90,"23-08-14"
6,"6.slow",47,"47.Travelling","61201","2014-10-20 15:49:02.94",0.78,0.043,0.3,1.097,"slow","Travelling","water","surface","",2014-10-20 15:49:02.94,"23-08-14"
6,"6.slow",47,"47.Travelling","61202","2014-10-20 15:49:02.98",0.78,0.09,0.282,1.126,"slow","Travelling","water","surface","",2014-10-20 15:49:02.98,"23-08-14"
6,"6.slow",47,"47.Travelling","61203","2014-10-20 15:49:03.00",0.78,0.114,0.275,1.097,"slow","Travelling","water","surface","",2014-10-20 15:49:03.00,"23-08-14"
6,"6.slow",47,"47.Travelling","61204","2014-10-20 15:49:03.01",0.78,0.217,0.295,1.043,"slow","Travelling","water","surface","",2014-10-20 15:49:03.01,"23-08-14"
6,"6.slow",47,"47.Travelling","61205","2014-10-20 15:49:03.05",0.78,0.244,0.322,1.061,"slow","Travelling","water","surface","",2014-10-20 15:49:03.05,"23-08-14"
6,"6.slow",47,"47.Travelling","61206","2014-10-20 15:49:03.15",0.78,0.245,0.338,1.039,"slow","Travelling","water","surface","",2014-10-20 15:49:03.15,"23-08-14"
6,"6.slow",47,"47.Travelling","61207","2014-10-20 15:49:03.19",0.78,0.174,0.359,1.002,"slow","Travelling","water","surface","",2014-10-20 15:49:03.19,"23-08-14"
6,"6.slow",47,"47.Travelling","61208","2014-10-20 15:49:03.24",0.78,0.156,0.349,0.964,"slow","Travelling","water","surface","",2014-10-20 15:49:03.24,"23-08-14"
