"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.moving",1,"1.Travelling","72406","2014-12-15 07:15:15.47",0.86,1.46,0.996,0.312,"moving","Travelling","land","land","",2014-12-15 07:15:15.47,"29-10-14"
1,"1.moving",1,"1.Travelling","72407","2014-12-15 07:15:15.50",0.86,1.436,2.392,0.92,"moving","Travelling","land","land","",2014-12-15 07:15:15.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72408","2014-12-15 07:15:15.50",0.86,1.068,1.352,0.524,"moving","Travelling","land","land","",2014-12-15 07:15:15.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72409","2014-12-15 07:15:15.53",0.83,0.956,0.22,0.316,"moving","Travelling","land","land","",2014-12-15 07:15:15.53,"29-10-14"
1,"1.moving",1,"1.Travelling","72410","2014-12-15 07:15:15.64",0.86,0.152,-1.036,0.396,"moving","Travelling","land","land","",2014-12-15 07:15:15.64,"29-10-14"
1,"1.moving",1,"1.Travelling","72411","2014-12-15 07:15:15.68",0.9,-0.248,-1.244,1.176,"moving","Travelling","land","land","",2014-12-15 07:15:15.68,"29-10-14"
1,"1.moving",1,"1.Travelling","72412","2014-12-15 07:15:15.72",0.9,-0.504,-0.956,1.296,"moving","Travelling","land","land","",2014-12-15 07:15:15.72,"29-10-14"
1,"1.moving",1,"1.Travelling","72413","2014-12-15 07:15:15.75",0.86,-0.24,-0.756,1.284,"moving","Travelling","land","land","",2014-12-15 07:15:15.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72414","2014-12-15 07:15:15.75",0.86,-0.016,-0.884,0.828,"moving","Travelling","land","land","",2014-12-15 07:15:15.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72415","2014-12-15 07:15:15.79",0.86,0.072,-0.628,0.432,"moving","Travelling","land","land","",2014-12-15 07:15:15.79,"29-10-14"
1,"1.moving",1,"1.Travelling","72416","2014-12-15 07:15:15.89",0.86,0.116,-0.26,0.284,"moving","Travelling","land","land","",2014-12-15 07:15:15.89,"29-10-14"
1,"1.moving",1,"1.Travelling","72417","2014-12-15 07:15:15.93",0.86,0.16,-0.196,0.016,"moving","Travelling","land","land","",2014-12-15 07:15:15.93,"29-10-14"
1,"1.moving",1,"1.Travelling","72418","2014-12-15 07:15:15.97",0.9,0.496,0.88,1.984,"moving","Travelling","land","land","",2014-12-15 07:15:15.97,"29-10-14"
1,"1.moving",1,"1.Travelling","72419","2014-12-15 07:15:16.00",0.86,1.032,1.76,1.504,"moving","Travelling","land","land","",2014-12-15 07:15:16.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72420","2014-12-15 07:15:16.00",0.86,1.168,1.344,1.296,"moving","Travelling","land","land","",2014-12-15 07:15:16.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72421","2014-12-15 07:15:16.04",0.86,0.808,0.528,0.964,"moving","Travelling","land","land","",2014-12-15 07:15:16.04,"29-10-14"
1,"1.moving",1,"1.Travelling","72422","2014-12-15 07:15:16.14",0.86,0.356,0.332,1.128,"moving","Travelling","land","land","",2014-12-15 07:15:16.14,"29-10-14"
1,"1.moving",1,"1.Travelling","72423","2014-12-15 07:15:16.18",0.86,-0.272,0.064,1.268,"moving","Travelling","land","land","",2014-12-15 07:15:16.18,"29-10-14"
1,"1.moving",1,"1.Travelling","72424","2014-12-15 07:15:16.22",0.86,-0.196,-0.184,1.144,"moving","Travelling","land","land","",2014-12-15 07:15:16.22,"29-10-14"
1,"1.moving",1,"1.Travelling","72425","2014-12-15 07:15:16.25",0.86,-0.252,-0.464,1.192,"moving","Travelling","land","land","",2014-12-15 07:15:16.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72426","2014-12-15 07:15:16.25",0.86,-0.276,-0.812,0.948,"moving","Travelling","land","land","",2014-12-15 07:15:16.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72427","2014-12-15 07:15:16.29",0.86,-0.108,-0.832,0.592,"moving","Travelling","land","land","",2014-12-15 07:15:16.29,"29-10-14"
1,"1.moving",1,"1.Travelling","72428","2014-12-15 07:15:16.39",0.86,0.092,-0.568,0.288,"moving","Travelling","land","land","",2014-12-15 07:15:16.39,"29-10-14"
1,"1.moving",1,"1.Travelling","72429","2014-12-15 07:15:16.43",0.86,0.32,-0.524,0.02,"moving","Travelling","land","land","",2014-12-15 07:15:16.43,"29-10-14"
1,"1.moving",1,"1.Travelling","72430","2014-12-15 07:15:16.48",0.9,0.388,-0.044,1.42,"moving","Travelling","land","land","",2014-12-15 07:15:16.48,"29-10-14"
1,"1.moving",1,"1.Travelling","72431","2014-12-15 07:15:16.50",0.86,0.992,1.292,1.172,"moving","Travelling","land","land","",2014-12-15 07:15:16.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72432","2014-12-15 07:15:16.50",0.86,0.992,1.312,1.368,"moving","Travelling","land","land","",2014-12-15 07:15:16.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72433","2014-12-15 07:15:16.54",0.86,0.78,0.344,0.76,"moving","Travelling","land","land","",2014-12-15 07:15:16.54,"29-10-14"
1,"1.moving",1,"1.Travelling","72434","2014-12-15 07:15:16.64",0.86,0.636,0.552,1.164,"moving","Travelling","land","land","",2014-12-15 07:15:16.64,"29-10-14"
1,"1.moving",1,"1.Travelling","72435","2014-12-15 07:15:16.69",0.86,-0.184,-0.496,1,"moving","Travelling","land","land","",2014-12-15 07:15:16.69,"29-10-14"
1,"1.moving",1,"1.Travelling","72436","2014-12-15 07:15:16.73",0.9,-0.332,-0.632,1.144,"moving","Travelling","land","land","",2014-12-15 07:15:16.73,"29-10-14"
1,"1.moving",1,"1.Travelling","72437","2014-12-15 07:15:16.75",0.9,-0.236,-0.26,1.232,"moving","Travelling","land","land","",2014-12-15 07:15:16.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72438","2014-12-15 07:15:16.75",0.86,-0.244,-0.32,1.104,"moving","Travelling","land","land","",2014-12-15 07:15:16.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72439","2014-12-15 07:15:16.79",0.86,-0.152,-0.64,0.92,"moving","Travelling","land","land","",2014-12-15 07:15:16.79,"29-10-14"
1,"1.moving",1,"1.Travelling","72440","2014-12-15 07:15:16.90",0.86,0.06,-0.564,0.548,"moving","Travelling","land","land","",2014-12-15 07:15:16.90,"29-10-14"
1,"1.moving",1,"1.Travelling","72441","2014-12-15 07:15:16.94",0.86,0.392,-0.3,0.2,"moving","Travelling","land","land","",2014-12-15 07:15:16.94,"29-10-14"
1,"1.moving",1,"1.Travelling","72442","2014-12-15 07:15:16.98",0.86,0.412,0.264,2.696,"moving","Travelling","land","land","",2014-12-15 07:15:16.98,"29-10-14"
1,"1.moving",1,"1.Travelling","72443","2014-12-15 07:15:17.00",0.86,1.112,1.156,1.708,"moving","Travelling","land","land","",2014-12-15 07:15:17.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72444","2014-12-15 07:15:17.00",0.86,0.964,1.368,1.512,"moving","Travelling","land","land","",2014-12-15 07:15:17.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72445","2014-12-15 07:15:17.05",0.86,0.592,0.616,0.956,"moving","Travelling","land","land","",2014-12-15 07:15:17.05,"29-10-14"
1,"1.moving",1,"1.Travelling","72446","2014-12-15 07:15:17.15",0.86,0.492,0.2,1.188,"moving","Travelling","land","land","",2014-12-15 07:15:17.15,"29-10-14"
1,"1.moving",1,"1.Travelling","72447","2014-12-15 07:15:17.19",0.9,-0.132,-0.72,1.096,"moving","Travelling","land","land","",2014-12-15 07:15:17.19,"29-10-14"
1,"1.moving",1,"1.Travelling","72448","2014-12-15 07:15:17.23",0.93,-0.416,-0.468,1.18,"moving","Travelling","land","land","",2014-12-15 07:15:17.23,"29-10-14"
1,"1.moving",1,"1.Travelling","72449","2014-12-15 07:15:17.25",0.9,-0.324,-0.236,1.252,"moving","Travelling","land","land","",2014-12-15 07:15:17.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72450","2014-12-15 07:15:17.26",0.9,-0.316,-0.168,1.036,"moving","Travelling","land","land","",2014-12-15 07:15:17.26,"29-10-14"
1,"1.moving",1,"1.Travelling","72451","2014-12-15 07:15:17.30",0.9,-0.204,-0.516,0.684,"moving","Travelling","land","land","",2014-12-15 07:15:17.30,"29-10-14"
1,"1.moving",1,"1.Travelling","72452","2014-12-15 07:15:17.40",0.9,0.1,-0.66,0.44,"moving","Travelling","land","land","",2014-12-15 07:15:17.40,"29-10-14"
1,"1.moving",1,"1.Travelling","72453","2014-12-15 07:15:17.44",0.9,0.232,-0.452,0.1,"moving","Travelling","land","land","",2014-12-15 07:15:17.44,"29-10-14"
1,"1.moving",1,"1.Travelling","72454","2014-12-15 07:15:17.48",0.9,0.424,-0.276,0.132,"moving","Travelling","land","land","",2014-12-15 07:15:17.48,"29-10-14"
1,"1.moving",1,"1.Travelling","72455","2014-12-15 07:15:17.50",0.86,1.208,1.108,-0.9,"moving","Travelling","land","land","",2014-12-15 07:15:17.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72456","2014-12-15 07:15:17.51",0.9,1.32,1.776,-0.088,"moving","Travelling","land","land","",2014-12-15 07:15:17.51,"29-10-14"
1,"1.moving",1,"1.Travelling","72457","2014-12-15 07:15:17.55",0.86,0.832,1.144,0.372,"moving","Travelling","land","land","",2014-12-15 07:15:17.55,"29-10-14"
1,"1.moving",1,"1.Travelling","72458","2014-12-15 07:15:17.65",0.86,0.592,0.132,0.568,"moving","Travelling","land","land","",2014-12-15 07:15:17.65,"29-10-14"
1,"1.moving",1,"1.Travelling","72459","2014-12-15 07:15:17.69",0.86,0.48,0.192,1.044,"moving","Travelling","land","land","",2014-12-15 07:15:17.69,"29-10-14"
1,"1.moving",1,"1.Travelling","72460","2014-12-15 07:15:17.74",0.86,0.004,-0.44,1.156,"moving","Travelling","land","land","",2014-12-15 07:15:17.74,"29-10-14"
1,"1.moving",1,"1.Travelling","72461","2014-12-15 07:15:17.75",0.9,-0.136,-0.404,1.176,"moving","Travelling","land","land","",2014-12-15 07:15:17.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72462","2014-12-15 07:15:17.76",0.9,-0.048,-0.284,1.084,"moving","Travelling","land","land","",2014-12-15 07:15:17.76,"29-10-14"
1,"1.moving",1,"1.Travelling","72463","2014-12-15 07:15:17.80",0.9,-0.02,-0.2,0.856,"moving","Travelling","land","land","",2014-12-15 07:15:17.80,"29-10-14"
1,"1.moving",1,"1.Travelling","72464","2014-12-15 07:15:17.90",0.9,-0.068,-0.448,0.752,"moving","Travelling","land","land","",2014-12-15 07:15:17.90,"29-10-14"
1,"1.moving",1,"1.Travelling","72465","2014-12-15 07:15:17.95",0.9,0.02,-0.644,0.5,"moving","Travelling","land","land","",2014-12-15 07:15:17.95,"29-10-14"
1,"1.moving",1,"1.Travelling","72466","2014-12-15 07:15:17.99",0.86,0.268,-0.668,0.252,"moving","Travelling","land","land","",2014-12-15 07:15:17.99,"29-10-14"
1,"1.moving",1,"1.Travelling","72467","2014-12-15 07:15:18.00",0.9,0.644,-0.596,0.456,"moving","Travelling","land","land","",2014-12-15 07:15:18.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72468","2014-12-15 07:15:18.01",0.86,1.156,0.884,0.516,"moving","Travelling","land","land","",2014-12-15 07:15:18.01,"29-10-14"
1,"1.moving",1,"1.Travelling","72469","2014-12-15 07:15:18.05",0.86,1.032,1.324,0.576,"moving","Travelling","land","land","",2014-12-15 07:15:18.05,"29-10-14"
1,"1.moving",1,"1.Travelling","72470","2014-12-15 07:15:18.16",0.86,0.512,0.984,0.884,"moving","Travelling","land","land","",2014-12-15 07:15:18.16,"29-10-14"
1,"1.moving",1,"1.Travelling","72471","2014-12-15 07:15:18.20",0.86,0.168,0.024,0.824,"moving","Travelling","land","land","",2014-12-15 07:15:18.20,"29-10-14"
1,"1.moving",1,"1.Travelling","72472","2014-12-15 07:15:18.24",0.9,0.184,-0.128,0.9,"moving","Travelling","land","land","",2014-12-15 07:15:18.24,"29-10-14"
1,"1.moving",1,"1.Travelling","72473","2014-12-15 07:15:18.25",0.9,0.028,-0.536,0.896,"moving","Travelling","land","land","",2014-12-15 07:15:18.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72474","2014-12-15 07:15:18.26",0.93,-0.128,-0.308,1.12,"moving","Travelling","land","land","",2014-12-15 07:15:18.26,"29-10-14"
1,"1.moving",1,"1.Travelling","72475","2014-12-15 07:15:18.31",0.93,-0.088,-0.3,1.116,"moving","Travelling","land","land","",2014-12-15 07:15:18.31,"29-10-14"
1,"1.moving",1,"1.Travelling","72476","2014-12-15 07:15:18.41",0.9,-0.244,-0.336,1.028,"moving","Travelling","land","land","",2014-12-15 07:15:18.41,"29-10-14"
1,"1.moving",1,"1.Travelling","72477","2014-12-15 07:15:18.45",0.9,-0.216,-0.412,0.836,"moving","Travelling","land","land","",2014-12-15 07:15:18.45,"29-10-14"
1,"1.moving",1,"1.Travelling","72478","2014-12-15 07:15:18.49",0.9,-0.04,-0.628,0.628,"moving","Travelling","land","land","",2014-12-15 07:15:18.49,"29-10-14"
1,"1.moving",1,"1.Travelling","72479","2014-12-15 07:15:18.50",0.9,0.184,-0.58,0.364,"moving","Travelling","land","land","",2014-12-15 07:15:18.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72480","2014-12-15 07:15:18.52",0.9,0.376,-0.388,0.144,"moving","Travelling","land","land","",2014-12-15 07:15:18.52,"29-10-14"
1,"1.moving",1,"1.Travelling","72481","2014-12-15 07:15:18.56",0.9,0.56,0.668,1.808,"moving","Travelling","land","land","",2014-12-15 07:15:18.56,"29-10-14"
1,"1.moving",1,"1.Travelling","72482","2014-12-15 07:15:18.66",0.9,1.16,1.4,1.516,"moving","Travelling","land","land","",2014-12-15 07:15:18.66,"29-10-14"
1,"1.moving",1,"1.Travelling","72483","2014-12-15 07:15:18.70",0.86,0.948,1.604,1.192,"moving","Travelling","land","land","",2014-12-15 07:15:18.70,"29-10-14"
1,"1.moving",1,"1.Travelling","72484","2014-12-15 07:15:18.74",0.86,0.476,0.864,0.916,"moving","Travelling","land","land","",2014-12-15 07:15:18.74,"29-10-14"
1,"1.moving",1,"1.Travelling","72485","2014-12-15 07:15:18.75",0.9,0.284,0.156,0.544,"moving","Travelling","land","land","",2014-12-15 07:15:18.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72486","2014-12-15 07:15:18.77",0.9,0.256,-0.26,0.7,"moving","Travelling","land","land","",2014-12-15 07:15:18.77,"29-10-14"
1,"1.moving",1,"1.Travelling","72487","2014-12-15 07:15:18.81",0.93,-0.172,-0.16,1.004,"moving","Travelling","land","land","",2014-12-15 07:15:18.81,"29-10-14"
1,"1.moving",1,"1.Travelling","72488","2014-12-15 07:15:18.91",0.93,-0.152,-0.304,1.228,"moving","Travelling","land","land","",2014-12-15 07:15:18.91,"29-10-14"
1,"1.moving",1,"1.Travelling","72489","2014-12-15 07:15:18.95",0.9,-0.296,-0.36,1.136,"moving","Travelling","land","land","",2014-12-15 07:15:18.95,"29-10-14"
1,"1.moving",1,"1.Travelling","72490","2014-12-15 07:15:19.00",0.9,-0.232,-0.432,0.844,"moving","Travelling","land","land","",2014-12-15 07:15:19.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72491","2014-12-15 07:15:19.00",0.9,-0.048,-0.564,0.656,"moving","Travelling","land","land","",2014-12-15 07:15:19.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72492","2014-12-15 07:15:19.02",0.9,0.056,-0.496,0.364,"moving","Travelling","land","land","",2014-12-15 07:15:19.02,"29-10-14"
1,"1.moving",1,"1.Travelling","72493","2014-12-15 07:15:19.06",0.9,0.324,-0.38,-0.008,"moving","Travelling","land","land","",2014-12-15 07:15:19.06,"29-10-14"
1,"1.moving",1,"1.Travelling","72494","2014-12-15 07:15:19.16",0.93,0.116,-0.224,2.044,"moving","Travelling","land","land","",2014-12-15 07:15:19.16,"29-10-14"
1,"1.moving",1,"1.Travelling","72495","2014-12-15 07:15:19.21",0.86,1.176,1.332,1.212,"moving","Travelling","land","land","",2014-12-15 07:15:19.21,"29-10-14"
1,"1.moving",1,"1.Travelling","72496","2014-12-15 07:15:19.25",0.9,1.012,1.272,1.148,"moving","Travelling","land","land","",2014-12-15 07:15:19.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72497","2014-12-15 07:15:19.25",0.9,0.304,0.52,0.804,"moving","Travelling","land","land","",2014-12-15 07:15:19.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72498","2014-12-15 07:15:19.27",0.86,0.164,0.088,0.9,"moving","Travelling","land","land","",2014-12-15 07:15:19.27,"29-10-14"
1,"1.moving",1,"1.Travelling","72499","2014-12-15 07:15:19.31",0.86,-0.384,-0.504,1.04,"moving","Travelling","land","land","",2014-12-15 07:15:19.31,"29-10-14"
1,"1.moving",1,"1.Travelling","72500","2014-12-15 07:15:19.42",0.9,-0.284,-0.272,1.476,"moving","Travelling","land","land","",2014-12-15 07:15:19.42,"29-10-14"
1,"1.moving",1,"1.Travelling","72501","2014-12-15 07:15:19.46",0.9,-0.224,-0.288,1.228,"moving","Travelling","land","land","",2014-12-15 07:15:19.46,"29-10-14"
1,"1.moving",1,"1.Travelling","72502","2014-12-15 07:15:19.50",0.9,-0.096,-0.704,0.776,"moving","Travelling","land","land","",2014-12-15 07:15:19.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72503","2014-12-15 07:15:19.50",0.9,0.044,-0.616,0.54,"moving","Travelling","land","land","",2014-12-15 07:15:19.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72504","2014-12-15 07:15:19.52",0.9,0.204,-0.448,0.2,"moving","Travelling","land","land","",2014-12-15 07:15:19.52,"29-10-14"
1,"1.moving",1,"1.Travelling","72505","2014-12-15 07:15:19.63",0.9,0.428,-0.424,-0.112,"moving","Travelling","land","land","",2014-12-15 07:15:19.63,"29-10-14"
1,"1.moving",1,"1.Travelling","72506","2014-12-15 07:15:19.67",0.9,0.5,-0.188,0.216,"moving","Travelling","land","land","",2014-12-15 07:15:19.67,"29-10-14"
1,"1.moving",1,"1.Travelling","72507","2014-12-15 07:15:19.71",0.86,1.568,1.568,-0.636,"moving","Travelling","land","land","",2014-12-15 07:15:19.71,"29-10-14"
1,"1.moving",1,"1.Travelling","72508","2014-12-15 07:15:19.75",0.86,1.428,1.536,-0.2,"moving","Travelling","land","land","",2014-12-15 07:15:19.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72509","2014-12-15 07:15:19.75",0.86,0.816,0.696,0.112,"moving","Travelling","land","land","",2014-12-15 07:15:19.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72510","2014-12-15 07:15:19.78",0.86,0.312,0.04,0.304,"moving","Travelling","land","land","",2014-12-15 07:15:19.78,"29-10-14"
1,"1.moving",1,"1.Travelling","72511","2014-12-15 07:15:19.88",0.86,0.008,-0.04,1.052,"moving","Travelling","land","land","",2014-12-15 07:15:19.88,"29-10-14"
1,"1.moving",1,"1.Travelling","72512","2014-12-15 07:15:19.92",0.9,-0.276,-0.036,1.208,"moving","Travelling","land","land","",2014-12-15 07:15:19.92,"29-10-14"
1,"1.moving",1,"1.Travelling","72513","2014-12-15 07:15:19.96",0.9,-0.204,-0.304,1.116,"moving","Travelling","land","land","",2014-12-15 07:15:19.96,"29-10-14"
1,"1.moving",1,"1.Travelling","72514","2014-12-15 07:15:20.00",0.86,-0.156,-0.34,0.924,"moving","Travelling","land","land","",2014-12-15 07:15:20.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72515","2014-12-15 07:15:20.00",0.86,-0.104,-0.764,0.784,"moving","Travelling","land","land","",2014-12-15 07:15:20.00,"29-10-14"
1,"1.moving",1,"1.Travelling","72516","2014-12-15 07:15:20.03",0.9,-0.004,-0.892,0.504,"moving","Travelling","land","land","",2014-12-15 07:15:20.03,"29-10-14"
1,"1.moving",1,"1.Travelling","72517","2014-12-15 07:15:20.13",0.86,0.32,-0.544,0.212,"moving","Travelling","land","land","",2014-12-15 07:15:20.13,"29-10-14"
1,"1.moving",1,"1.Travelling","72518","2014-12-15 07:15:20.17",0.9,0.66,-0.236,0.088,"moving","Travelling","land","land","",2014-12-15 07:15:20.17,"29-10-14"
1,"1.moving",1,"1.Travelling","72519","2014-12-15 07:15:20.21",0.86,1.092,0.716,1.308,"moving","Travelling","land","land","",2014-12-15 07:15:20.21,"29-10-14"
1,"1.moving",1,"1.Travelling","72520","2014-12-15 07:15:20.25",0.86,1.24,1.432,1.636,"moving","Travelling","land","land","",2014-12-15 07:15:20.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72521","2014-12-15 07:15:20.25",0.86,0.736,1.26,1.36,"moving","Travelling","land","land","",2014-12-15 07:15:20.25,"29-10-14"
1,"1.moving",1,"1.Travelling","72522","2014-12-15 07:15:20.28",0.86,0.184,0.144,1.108,"moving","Travelling","land","land","",2014-12-15 07:15:20.28,"29-10-14"
1,"1.moving",1,"1.Travelling","72523","2014-12-15 07:15:20.38",0.86,0.248,0.188,0.728,"moving","Travelling","land","land","",2014-12-15 07:15:20.38,"29-10-14"
1,"1.moving",1,"1.Travelling","72524","2014-12-15 07:15:20.42",0.9,0.228,-0.236,0.98,"moving","Travelling","land","land","",2014-12-15 07:15:20.42,"29-10-14"
1,"1.moving",1,"1.Travelling","72525","2014-12-15 07:15:20.47",0.9,0.316,-0.132,1.284,"moving","Travelling","land","land","",2014-12-15 07:15:20.47,"29-10-14"
1,"1.moving",1,"1.Travelling","72526","2014-12-15 07:15:20.50",0.9,0.16,-0.42,1.116,"moving","Travelling","land","land","",2014-12-15 07:15:20.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72527","2014-12-15 07:15:20.50",0.9,-0.056,-0.412,0.84,"moving","Travelling","land","land","",2014-12-15 07:15:20.50,"29-10-14"
1,"1.moving",1,"1.Travelling","72528","2014-12-15 07:15:20.53",0.9,-0.12,-0.416,0.496,"moving","Travelling","land","land","",2014-12-15 07:15:20.53,"29-10-14"
1,"1.moving",1,"1.Travelling","72529","2014-12-15 07:15:20.63",0.9,0.16,-0.564,0.384,"moving","Travelling","land","land","",2014-12-15 07:15:20.63,"29-10-14"
1,"1.moving",1,"1.Travelling","72530","2014-12-15 07:15:20.68",0.9,0.464,-0.384,0.164,"moving","Travelling","land","land","",2014-12-15 07:15:20.68,"29-10-14"
1,"1.moving",1,"1.Travelling","72531","2014-12-15 07:15:20.72",0.9,0.44,-0.16,1.32,"moving","Travelling","land","land","",2014-12-15 07:15:20.72,"29-10-14"
1,"1.moving",1,"1.Travelling","72532","2014-12-15 07:15:20.75",0.86,1.092,1.024,0.784,"moving","Travelling","land","land","",2014-12-15 07:15:20.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72533","2014-12-15 07:15:20.75",0.86,1,1.44,0.644,"moving","Travelling","land","land","",2014-12-15 07:15:20.75,"29-10-14"
1,"1.moving",1,"1.Travelling","72534","2014-12-15 07:15:20.78",0.86,0.492,0.608,0.604,"moving","Travelling","land","land","",2014-12-15 07:15:20.78,"29-10-14"
