"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",1,"1.Resting","13151","2014-12-15 07:24:15.50",1.37,0.812,0.232,0.524,"still","Resting","water","surface","",2014-12-15 07:24:15.50,"28-10-14"
1,"1.still",1,"1.Resting","13152","2014-12-15 07:24:15.50",1.37,0.82,0.24,0.544,"still","Resting","water","surface","",2014-12-15 07:24:15.50,"28-10-14"
1,"1.still",1,"1.Resting","13153","2014-12-15 07:24:15.53",1.37,0.82,0.248,0.536,"still","Resting","water","surface","",2014-12-15 07:24:15.53,"28-10-14"
1,"1.still",1,"1.Resting","13154","2014-12-15 07:24:15.64",1.37,0.82,0.24,0.54,"still","Resting","water","surface","",2014-12-15 07:24:15.64,"28-10-14"
1,"1.still",1,"1.Resting","13155","2014-12-15 07:24:15.68",1.37,0.82,0.24,0.532,"still","Resting","water","surface","",2014-12-15 07:24:15.68,"28-10-14"
1,"1.still",1,"1.Resting","13156","2014-12-15 07:24:15.72",1.37,0.816,0.224,0.536,"still","Resting","water","surface","",2014-12-15 07:24:15.72,"28-10-14"
1,"1.still",1,"1.Resting","13157","2014-12-15 07:24:15.75",1.34,0.808,0.228,0.536,"still","Resting","water","surface","",2014-12-15 07:24:15.75,"28-10-14"
1,"1.still",1,"1.Resting","13158","2014-12-15 07:24:15.75",1.37,0.804,0.236,0.548,"still","Resting","water","surface","",2014-12-15 07:24:15.75,"28-10-14"
1,"1.still",1,"1.Resting","13159","2014-12-15 07:24:15.79",1.37,0.8,0.22,0.552,"still","Resting","water","surface","",2014-12-15 07:24:15.79,"28-10-14"
1,"1.still",1,"1.Resting","13160","2014-12-15 07:24:15.89",1.37,0.784,0.2,0.536,"still","Resting","water","surface","",2014-12-15 07:24:15.89,"28-10-14"
1,"1.still",1,"1.Resting","13161","2014-12-15 07:24:15.93",1.34,0.792,0.188,0.532,"still","Resting","water","surface","",2014-12-15 07:24:15.93,"28-10-14"
1,"1.still",1,"1.Resting","13162","2014-12-15 07:24:15.97",1.37,0.792,0.196,0.548,"still","Resting","water","surface","",2014-12-15 07:24:15.97,"28-10-14"
1,"1.still",1,"1.Resting","13163","2014-12-15 07:24:16.00",1.37,0.8,0.196,0.552,"still","Resting","water","surface","",2014-12-15 07:24:16.00,"28-10-14"
1,"1.still",1,"1.Resting","13164","2014-12-15 07:24:16.00",1.37,0.8,0.184,0.564,"still","Resting","water","surface","",2014-12-15 07:24:16.00,"28-10-14"
1,"1.still",1,"1.Resting","13165","2014-12-15 07:24:16.04",1.34,0.784,0.176,0.528,"still","Resting","water","surface","",2014-12-15 07:24:16.04,"28-10-14"
1,"1.still",1,"1.Resting","13166","2014-12-15 07:24:16.14",1.34,0.776,0.192,0.548,"still","Resting","water","surface","",2014-12-15 07:24:16.14,"28-10-14"
1,"1.still",1,"1.Resting","13167","2014-12-15 07:24:16.18",1.34,0.78,0.192,0.568,"still","Resting","water","surface","",2014-12-15 07:24:16.18,"28-10-14"
1,"1.still",1,"1.Resting","13168","2014-12-15 07:24:16.22",1.34,0.788,0.176,0.56,"still","Resting","water","surface","",2014-12-15 07:24:16.22,"28-10-14"
1,"1.still",1,"1.Resting","13169","2014-12-15 07:24:16.25",1.37,0.796,0.172,0.54,"still","Resting","water","surface","",2014-12-15 07:24:16.25,"28-10-14"
1,"1.still",1,"1.Resting","13170","2014-12-15 07:24:16.25",1.34,0.792,0.176,0.568,"still","Resting","water","surface","",2014-12-15 07:24:16.25,"28-10-14"
1,"1.still",1,"1.Resting","13171","2014-12-15 07:24:16.29",1.37,0.8,0.164,0.58,"still","Resting","water","surface","",2014-12-15 07:24:16.29,"28-10-14"
1,"1.still",1,"1.Resting","13172","2014-12-15 07:24:16.39",1.34,0.784,0.164,0.56,"still","Resting","water","surface","",2014-12-15 07:24:16.39,"28-10-14"
1,"1.still",1,"1.Resting","13173","2014-12-15 07:24:16.43",1.37,0.804,0.2,0.548,"still","Resting","water","surface","",2014-12-15 07:24:16.43,"28-10-14"
1,"1.still",1,"1.Resting","13174","2014-12-15 07:24:16.48",1.37,0.744,0.096,0.532,"still","Resting","water","surface","",2014-12-15 07:24:16.48,"28-10-14"
1,"1.still",1,"1.Resting","13175","2014-12-15 07:24:16.50",1.37,0.764,0.144,0.572,"still","Resting","water","surface","",2014-12-15 07:24:16.50,"28-10-14"
1,"1.still",1,"1.Resting","13176","2014-12-15 07:24:16.50",1.37,0.796,0.132,0.592,"still","Resting","water","surface","",2014-12-15 07:24:16.50,"28-10-14"
1,"1.still",1,"1.Resting","13177","2014-12-15 07:24:16.54",1.37,0.804,0.156,0.56,"still","Resting","water","surface","",2014-12-15 07:24:16.54,"28-10-14"
1,"1.still",1,"1.Resting","13178","2014-12-15 07:24:16.64",1.37,0.816,0.176,0.544,"still","Resting","water","surface","",2014-12-15 07:24:16.64,"28-10-14"
1,"1.still",1,"1.Resting","13179","2014-12-15 07:24:16.69",1.4,0.816,0.172,0.52,"still","Resting","water","surface","",2014-12-15 07:24:16.69,"28-10-14"
1,"1.still",1,"1.Resting","13180","2014-12-15 07:24:16.73",1.4,0.808,0.156,0.52,"still","Resting","water","surface","",2014-12-15 07:24:16.73,"28-10-14"
1,"1.still",1,"1.Resting","13181","2014-12-15 07:24:16.75",1.4,0.82,0.16,0.52,"still","Resting","water","surface","",2014-12-15 07:24:16.75,"28-10-14"
1,"1.still",1,"1.Resting","13182","2014-12-15 07:24:16.75",1.4,0.824,0.152,0.512,"still","Resting","water","surface","",2014-12-15 07:24:16.75,"28-10-14"
1,"1.still",1,"1.Resting","13183","2014-12-15 07:24:16.79",1.43,0.84,0.148,0.508,"still","Resting","water","surface","",2014-12-15 07:24:16.79,"28-10-14"
1,"1.still",1,"1.Resting","13184","2014-12-15 07:24:16.90",1.43,0.836,0.152,0.504,"still","Resting","water","surface","",2014-12-15 07:24:16.90,"28-10-14"
1,"1.still",1,"1.Resting","13185","2014-12-15 07:24:16.94",1.43,0.844,0.152,0.504,"still","Resting","water","surface","",2014-12-15 07:24:16.94,"28-10-14"
1,"1.still",1,"1.Resting","13186","2014-12-15 07:24:16.98",1.43,0.856,0.152,0.492,"still","Resting","water","surface","",2014-12-15 07:24:16.98,"28-10-14"
1,"1.still",1,"1.Resting","13187","2014-12-15 07:24:17.00",1.43,0.844,0.152,0.488,"still","Resting","water","surface","",2014-12-15 07:24:17.00,"28-10-14"
1,"1.still",1,"1.Resting","13188","2014-12-15 07:24:17.00",1.43,0.844,0.156,0.488,"still","Resting","water","surface","",2014-12-15 07:24:17.00,"28-10-14"
1,"1.still",1,"1.Resting","13189","2014-12-15 07:24:17.05",1.43,0.852,0.168,0.476,"still","Resting","water","surface","",2014-12-15 07:24:17.05,"28-10-14"
1,"1.still",1,"1.Resting","13190","2014-12-15 07:24:17.15",1.43,0.856,0.176,0.488,"still","Resting","water","surface","",2014-12-15 07:24:17.15,"28-10-14"
1,"1.still",1,"1.Resting","13191","2014-12-15 07:24:17.19",1.43,0.836,0.184,0.484,"still","Resting","water","surface","",2014-12-15 07:24:17.19,"28-10-14"
1,"1.still",1,"1.Resting","13192","2014-12-15 07:24:17.23",1.43,0.84,0.22,0.496,"still","Resting","water","surface","",2014-12-15 07:24:17.23,"28-10-14"
1,"1.still",1,"1.Resting","13193","2014-12-15 07:24:17.25",1.43,0.844,0.224,0.48,"still","Resting","water","surface","",2014-12-15 07:24:17.25,"28-10-14"
1,"1.still",1,"1.Resting","13194","2014-12-15 07:24:17.26",1.43,0.86,0.212,0.472,"still","Resting","water","surface","",2014-12-15 07:24:17.26,"28-10-14"
1,"1.still",1,"1.Resting","13195","2014-12-15 07:24:17.30",1.43,0.868,0.196,0.476,"still","Resting","water","surface","",2014-12-15 07:24:17.30,"28-10-14"
1,"1.still",1,"1.Resting","13196","2014-12-15 07:24:17.40",1.43,0.864,0.196,0.472,"still","Resting","water","surface","",2014-12-15 07:24:17.40,"28-10-14"
1,"1.still",1,"1.Resting","13197","2014-12-15 07:24:17.44",1.43,0.864,0.204,0.472,"still","Resting","water","surface","",2014-12-15 07:24:17.44,"28-10-14"
1,"1.still",1,"1.Resting","13198","2014-12-15 07:24:17.48",1.46,0.864,0.2,0.464,"still","Resting","water","surface","",2014-12-15 07:24:17.48,"28-10-14"
1,"1.still",1,"1.Resting","13199","2014-12-15 07:24:17.50",1.43,0.868,0.188,0.46,"still","Resting","water","surface","",2014-12-15 07:24:17.50,"28-10-14"
1,"1.still",1,"1.Resting","13200","2014-12-15 07:24:17.51",1.43,0.876,0.192,0.46,"still","Resting","water","surface","",2014-12-15 07:24:17.51,"28-10-14"
1,"1.still",1,"1.Resting","13201","2014-12-15 07:24:17.55",1.43,0.888,0.192,0.468,"still","Resting","water","surface","",2014-12-15 07:24:17.55,"28-10-14"
1,"1.still",1,"1.Resting","13202","2014-12-15 07:24:17.65",1.43,0.88,0.196,0.464,"still","Resting","water","surface","",2014-12-15 07:24:17.65,"28-10-14"
1,"1.still",1,"1.Resting","13203","2014-12-15 07:24:17.69",1.43,0.872,0.208,0.46,"still","Resting","water","surface","",2014-12-15 07:24:17.69,"28-10-14"
1,"1.still",1,"1.Resting","13204","2014-12-15 07:24:17.74",1.43,0.872,0.196,0.46,"still","Resting","water","surface","",2014-12-15 07:24:17.74,"28-10-14"
1,"1.still",1,"1.Resting","13205","2014-12-15 07:24:17.75",1.43,0.868,0.204,0.456,"still","Resting","water","surface","",2014-12-15 07:24:17.75,"28-10-14"
1,"1.still",1,"1.Resting","13206","2014-12-15 07:24:17.76",1.43,0.856,0.212,0.464,"still","Resting","water","surface","",2014-12-15 07:24:17.76,"28-10-14"
1,"1.still",1,"1.Resting","13207","2014-12-15 07:24:17.80",1.43,0.86,0.212,0.472,"still","Resting","water","surface","",2014-12-15 07:24:17.80,"28-10-14"
1,"1.still",1,"1.Resting","13208","2014-12-15 07:24:17.90",1.43,0.872,0.196,0.476,"still","Resting","water","surface","",2014-12-15 07:24:17.90,"28-10-14"
1,"1.still",1,"1.Resting","13209","2014-12-15 07:24:17.95",1.43,0.868,0.196,0.484,"still","Resting","water","surface","",2014-12-15 07:24:17.95,"28-10-14"
1,"1.still",1,"1.Resting","13210","2014-12-15 07:24:17.99",1.43,0.864,0.204,0.484,"still","Resting","water","surface","",2014-12-15 07:24:17.99,"28-10-14"
1,"1.still",1,"1.Resting","13211","2014-12-15 07:24:18.00",1.43,0.86,0.224,0.484,"still","Resting","water","surface","",2014-12-15 07:24:18.00,"28-10-14"
1,"1.still",1,"1.Resting","13212","2014-12-15 07:24:18.01",1.43,0.86,0.22,0.472,"still","Resting","water","surface","",2014-12-15 07:24:18.01,"28-10-14"
1,"1.still",1,"1.Resting","13213","2014-12-15 07:24:18.05",1.43,0.844,0.22,0.46,"still","Resting","water","surface","",2014-12-15 07:24:18.05,"28-10-14"
1,"1.still",1,"1.Resting","13214","2014-12-15 07:24:18.16",1.43,0.832,0.212,0.46,"still","Resting","water","surface","",2014-12-15 07:24:18.16,"28-10-14"
1,"1.still",1,"1.Resting","13215","2014-12-15 07:24:18.20",1.43,0.852,0.184,0.468,"still","Resting","water","surface","",2014-12-15 07:24:18.20,"28-10-14"
1,"1.still",1,"1.Resting","13216","2014-12-15 07:24:18.24",1.43,0.896,0.204,0.48,"still","Resting","water","surface","",2014-12-15 07:24:18.24,"28-10-14"
1,"1.still",1,"1.Resting","13217","2014-12-15 07:24:18.25",1.43,0.896,0.236,0.46,"still","Resting","water","surface","",2014-12-15 07:24:18.25,"28-10-14"
1,"1.still",1,"1.Resting","13218","2014-12-15 07:24:18.26",1.43,0.884,0.252,0.472,"still","Resting","water","surface","",2014-12-15 07:24:18.26,"28-10-14"
1,"1.still",1,"1.Resting","13219","2014-12-15 07:24:18.31",1.43,0.872,0.24,0.476,"still","Resting","water","surface","",2014-12-15 07:24:18.31,"28-10-14"
1,"1.still",1,"1.Resting","13220","2014-12-15 07:24:18.41",1.43,0.844,0.224,0.488,"still","Resting","water","surface","",2014-12-15 07:24:18.41,"28-10-14"
1,"1.still",1,"1.Resting","13221","2014-12-15 07:24:18.45",1.43,0.872,0.192,0.464,"still","Resting","water","surface","",2014-12-15 07:24:18.45,"28-10-14"
1,"1.still",1,"1.Resting","13222","2014-12-15 07:24:18.49",1.43,0.948,0.164,0.444,"still","Resting","water","surface","",2014-12-15 07:24:18.49,"28-10-14"
1,"1.still",1,"1.Resting","13223","2014-12-15 07:24:18.50",1.43,1.02,0.148,0.524,"still","Resting","water","surface","",2014-12-15 07:24:18.50,"28-10-14"
1,"1.still",1,"1.Resting","13224","2014-12-15 07:24:18.52",1.4,1.02,0.168,0.464,"still","Resting","water","surface","",2014-12-15 07:24:18.52,"28-10-14"
1,"1.still",1,"1.Resting","13225","2014-12-15 07:24:18.56",1.37,1.024,0.156,0.464,"still","Resting","water","surface","",2014-12-15 07:24:18.56,"28-10-14"
1,"1.still",1,"1.Resting","13226","2014-12-15 07:24:18.66",1.34,0.936,0.128,0.44,"still","Resting","water","surface","",2014-12-15 07:24:18.66,"28-10-14"
1,"1.still",1,"1.Resting","13227","2014-12-15 07:24:18.70",1.31,0.86,0.092,0.44,"still","Resting","water","surface","",2014-12-15 07:24:18.70,"28-10-14"
1,"1.still",1,"1.Resting","13228","2014-12-15 07:24:18.74",1.28,0.864,-0.032,0.42,"still","Resting","water","surface","",2014-12-15 07:24:18.74,"28-10-14"
1,"1.still",1,"1.Resting","13229","2014-12-15 07:24:18.75",1.31,0.82,-0.124,0.456,"still","Resting","water","surface","",2014-12-15 07:24:18.75,"28-10-14"
1,"1.still",1,"1.Resting","13230","2014-12-15 07:24:18.77",1.28,0.78,-0.208,0.488,"still","Resting","water","surface","",2014-12-15 07:24:18.77,"28-10-14"
1,"1.still",1,"1.Resting","13231","2014-12-15 07:24:18.81",1.28,0.784,-0.248,0.54,"still","Resting","water","surface","",2014-12-15 07:24:18.81,"28-10-14"
1,"1.still",1,"1.Resting","13232","2014-12-15 07:24:18.91",1.25,0.772,-0.292,0.444,"still","Resting","water","surface","",2014-12-15 07:24:18.91,"28-10-14"
1,"1.still",1,"1.Resting","13233","2014-12-15 07:24:18.95",1.25,0.756,-0.352,0.428,"still","Resting","water","surface","",2014-12-15 07:24:18.95,"28-10-14"
1,"1.still",1,"1.Resting","13234","2014-12-15 07:24:19.00",1.25,0.764,-0.428,0.408,"still","Resting","water","surface","",2014-12-15 07:24:19.00,"28-10-14"
1,"1.still",1,"1.Resting","13235","2014-12-15 07:24:19.00",1.25,0.76,-0.408,0.536,"still","Resting","water","surface","",2014-12-15 07:24:19.00,"28-10-14"
1,"1.still",1,"1.Resting","13236","2014-12-15 07:24:19.02",1.25,0.8,-0.484,0.58,"still","Resting","water","surface","",2014-12-15 07:24:19.02,"28-10-14"
1,"1.still",1,"1.Resting","13237","2014-12-15 07:24:19.06",1.21,0.784,-0.504,0.572,"still","Resting","water","surface","",2014-12-15 07:24:19.06,"28-10-14"
1,"1.still",1,"1.Resting","13238","2014-12-15 07:24:19.16",1.18,0.824,-0.452,0.528,"still","Resting","water","surface","",2014-12-15 07:24:19.16,"28-10-14"
1,"1.still",1,"1.Resting","13239","2014-12-15 07:24:19.21",1.15,0.82,-0.428,0.52,"still","Resting","water","surface","",2014-12-15 07:24:19.21,"28-10-14"
1,"1.still",1,"1.Resting","13240","2014-12-15 07:24:19.25",1.12,0.788,-0.396,0.496,"still","Resting","water","surface","",2014-12-15 07:24:19.25,"28-10-14"
1,"1.still",1,"1.Resting","13241","2014-12-15 07:24:19.25",1.12,0.74,-0.392,0.524,"still","Resting","water","surface","",2014-12-15 07:24:19.25,"28-10-14"
1,"1.still",1,"1.Resting","13242","2014-12-15 07:24:19.27",1.09,0.712,-0.348,0.504,"still","Resting","water","surface","",2014-12-15 07:24:19.27,"28-10-14"
1,"1.still",1,"1.Resting","13243","2014-12-15 07:24:19.31",1.09,0.852,-0.364,0.652,"still","Resting","water","surface","",2014-12-15 07:24:19.31,"28-10-14"
1,"1.still",1,"1.Resting","13244","2014-12-15 07:24:19.42",1.06,0.68,-0.372,0.62,"still","Resting","water","surface","",2014-12-15 07:24:19.42,"28-10-14"
1,"1.still",1,"1.Resting","13245","2014-12-15 07:24:19.46",1.06,0.644,-0.308,0.636,"still","Resting","water","surface","",2014-12-15 07:24:19.46,"28-10-14"
1,"1.still",1,"1.Resting","13246","2014-12-15 07:24:19.50",1.06,0.68,-0.4,0.62,"still","Resting","water","surface","",2014-12-15 07:24:19.50,"28-10-14"
1,"1.still",1,"1.Resting","13247","2014-12-15 07:24:19.50",1.06,0.636,-0.316,0.568,"still","Resting","water","surface","",2014-12-15 07:24:19.50,"28-10-14"
1,"1.still",1,"1.Resting","13248","2014-12-15 07:24:19.52",1.06,0.616,-0.224,0.6,"still","Resting","water","surface","",2014-12-15 07:24:19.52,"28-10-14"
1,"1.still",1,"1.Resting","13249","2014-12-15 07:24:19.63",1.06,0.568,-0.104,0.676,"still","Resting","water","surface","",2014-12-15 07:24:19.63,"28-10-14"
1,"1.still",1,"1.Resting","13250","2014-12-15 07:24:19.67",1.06,0.536,-0.016,0.66,"still","Resting","water","surface","",2014-12-15 07:24:19.67,"28-10-14"
1,"1.still",1,"1.Resting","13251","2014-12-15 07:24:19.71",1.06,0.552,-0.024,0.628,"still","Resting","water","surface","",2014-12-15 07:24:19.71,"28-10-14"
1,"1.still",1,"1.Resting","13252","2014-12-15 07:24:19.75",1.06,0.652,-0.06,0.568,"still","Resting","water","surface","",2014-12-15 07:24:19.75,"28-10-14"
1,"1.still",1,"1.Resting","13253","2014-12-15 07:24:19.75",1.09,0.784,-0.068,0.572,"still","Resting","water","surface","",2014-12-15 07:24:19.75,"28-10-14"
1,"1.still",1,"1.Resting","13254","2014-12-15 07:24:19.78",1.09,0.876,-0.084,0.536,"still","Resting","water","surface","",2014-12-15 07:24:19.78,"28-10-14"
1,"1.still",1,"1.Resting","13255","2014-12-15 07:24:19.88",1.09,0.88,-0.056,0.516,"still","Resting","water","surface","",2014-12-15 07:24:19.88,"28-10-14"
1,"1.still",1,"1.Resting","13256","2014-12-15 07:24:19.92",1.12,0.848,-0.012,0.496,"still","Resting","water","surface","",2014-12-15 07:24:19.92,"28-10-14"
1,"1.still",1,"1.Resting","13257","2014-12-15 07:24:19.96",1.12,0.824,0.036,0.504,"still","Resting","water","surface","",2014-12-15 07:24:19.96,"28-10-14"
1,"1.still",1,"1.Resting","13258","2014-12-15 07:24:20.00",1.12,0.816,0.048,0.496,"still","Resting","water","surface","",2014-12-15 07:24:20.00,"28-10-14"
1,"1.still",1,"1.Resting","13259","2014-12-15 07:24:20.00",1.12,0.836,0.06,0.508,"still","Resting","water","surface","",2014-12-15 07:24:20.00,"28-10-14"
1,"1.still",1,"1.Resting","13260","2014-12-15 07:24:20.03",1.12,0.86,0.06,0.492,"still","Resting","water","surface","",2014-12-15 07:24:20.03,"28-10-14"
1,"1.still",1,"1.Resting","13261","2014-12-15 07:24:20.13",1.12,0.892,0.036,0.484,"still","Resting","water","surface","",2014-12-15 07:24:20.13,"28-10-14"
1,"1.still",1,"1.Resting","13262","2014-12-15 07:24:20.17",1.12,0.82,0.02,0.468,"still","Resting","water","surface","",2014-12-15 07:24:20.17,"28-10-14"
1,"1.still",1,"1.Resting","13263","2014-12-15 07:24:20.21",1.12,0.84,0.02,0.46,"still","Resting","water","surface","",2014-12-15 07:24:20.21,"28-10-14"
1,"1.still",1,"1.Resting","13264","2014-12-15 07:24:20.25",1.12,0.876,0.04,0.444,"still","Resting","water","surface","",2014-12-15 07:24:20.25,"28-10-14"
1,"1.still",1,"1.Resting","13265","2014-12-15 07:24:20.25",1.15,0.896,0.04,0.432,"still","Resting","water","surface","",2014-12-15 07:24:20.25,"28-10-14"
1,"1.still",1,"1.Resting","13266","2014-12-15 07:24:20.28",1.15,0.896,0.048,0.428,"still","Resting","water","surface","",2014-12-15 07:24:20.28,"28-10-14"
1,"1.still",1,"1.Resting","13267","2014-12-15 07:24:20.38",1.15,0.908,0.048,0.448,"still","Resting","water","surface","",2014-12-15 07:24:20.38,"28-10-14"
1,"1.still",1,"1.Resting","13268","2014-12-15 07:24:20.42",1.15,0.924,0.048,0.424,"still","Resting","water","surface","",2014-12-15 07:24:20.42,"28-10-14"
1,"1.still",1,"1.Resting","13269","2014-12-15 07:24:20.47",1.18,0.928,0.056,0.4,"still","Resting","water","surface","",2014-12-15 07:24:20.47,"28-10-14"
1,"1.still",1,"1.Resting","13270","2014-12-15 07:24:20.50",1.18,0.92,0.048,0.408,"still","Resting","water","surface","",2014-12-15 07:24:20.50,"28-10-14"
1,"1.still",1,"1.Resting","13271","2014-12-15 07:24:20.50",1.18,0.908,0.052,0.408,"still","Resting","water","surface","",2014-12-15 07:24:20.50,"28-10-14"
1,"1.still",1,"1.Resting","13272","2014-12-15 07:24:20.53",1.18,0.904,0.088,0.408,"still","Resting","water","surface","",2014-12-15 07:24:20.53,"28-10-14"
1,"1.still",1,"1.Resting","13273","2014-12-15 07:24:20.63",1.21,0.892,0.092,0.416,"still","Resting","water","surface","",2014-12-15 07:24:20.63,"28-10-14"
1,"1.still",1,"1.Resting","13274","2014-12-15 07:24:20.68",1.21,0.876,0.096,0.42,"still","Resting","water","surface","",2014-12-15 07:24:20.68,"28-10-14"
1,"1.still",1,"1.Resting","13275","2014-12-15 07:24:20.72",1.21,0.876,0.104,0.428,"still","Resting","water","surface","",2014-12-15 07:24:20.72,"28-10-14"
1,"1.still",1,"1.Resting","13276","2014-12-15 07:24:20.75",1.21,0.876,0.1,0.444,"still","Resting","water","surface","",2014-12-15 07:24:20.75,"28-10-14"
1,"1.still",1,"1.Resting","13277","2014-12-15 07:24:20.75",1.21,0.884,0.096,0.444,"still","Resting","water","surface","",2014-12-15 07:24:20.75,"28-10-14"
1,"1.still",1,"1.Resting","13278","2014-12-15 07:24:20.78",1.25,0.88,0.092,0.476,"still","Resting","water","surface","",2014-12-15 07:24:20.78,"28-10-14"
1,"1.still",1,"1.Resting","13279","2014-12-15 07:24:20.89",1.25,0.876,0.068,0.488,"still","Resting","water","surface","",2014-12-15 07:24:20.89,"28-10-14"
1,"1.still",1,"1.Resting","13280","2014-12-15 07:24:20.93",1.25,0.868,0.068,0.488,"still","Resting","water","surface","",2014-12-15 07:24:20.93,"28-10-14"
