"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.slow",47,"47.Travelling","11830","2014-12-15 15:07:43.63",0.68,0.043,0.179,0.937,"slow","Travelling","water","surface","",2014-12-15 15:07:43.63,"23-08-14"
9,"9.slow",47,"47.Travelling","11831","2014-12-15 15:07:43.67",0.68,0.058,0.133,0.921,"slow","Travelling","water","surface","",2014-12-15 15:07:43.67,"23-08-14"
9,"9.slow",47,"47.Travelling","11832","2014-12-15 15:07:43.71",0.68,0.03,-0.008,0.922,"slow","Travelling","water","surface","",2014-12-15 15:07:43.71,"23-08-14"
9,"9.slow",47,"47.Travelling","11833","2014-12-15 15:07:43.75",0.68,0.015,-0.145,0.966,"slow","Travelling","water","surface","",2014-12-15 15:07:43.75,"23-08-14"
9,"9.slow",47,"47.Travelling","11834","2014-12-15 15:07:43.75",0.65,-0.181,-0.05,0.969,"slow","Travelling","water","surface","",2014-12-15 15:07:43.75,"23-08-14"
9,"9.slow",47,"47.Travelling","11835","2014-12-15 15:07:43.78",0.68,-0.181,-0.565,1.049,"slow","Travelling","water","surface","",2014-12-15 15:07:43.78,"23-08-14"
9,"9.slow",47,"47.Travelling","11836","2014-12-15 15:07:43.88",0.68,0.263,-0.6,1.545,"slow","Travelling","water","surface","",2014-12-15 15:07:43.88,"23-08-14"
9,"9.slow",47,"47.Travelling","11837","2014-12-15 15:07:43.92",0.68,0.801,-0.397,1.435,"slow","Travelling","water","surface","",2014-12-15 15:07:43.92,"23-08-14"
9,"9.slow",47,"47.Travelling","11838","2014-12-15 15:07:43.96",0.65,0.728,-0.361,1.001,"slow","Travelling","water","surface","",2014-12-15 15:07:43.96,"23-08-14"
9,"9.slow",47,"47.Travelling","11839","2014-12-15 15:07:44.00",0.68,0.678,-0.53,0.553,"slow","Travelling","water","surface","",2014-12-15 15:07:44.00,"23-08-14"
9,"9.slow",47,"47.Travelling","11840","2014-12-15 15:07:44.00",0.68,0.771,-0.255,0.698,"slow","Travelling","water","surface","",2014-12-15 15:07:44.00,"23-08-14"
9,"9.slow",47,"47.Travelling","11841","2014-12-15 15:07:44.03",0.68,0.349,-0.156,0.303,"slow","Travelling","water","surface","",2014-12-15 15:07:44.03,"23-08-14"
9,"9.slow",47,"47.Travelling","11842","2014-12-15 15:07:44.13",0.68,0.297,-0.026,-0.104,"slow","Travelling","water","surface","",2014-12-15 15:07:44.13,"23-08-14"
9,"9.slow",47,"47.Travelling","11843","2014-12-15 15:07:44.17",0.68,-0.219,0.167,-0.327,"slow","Travelling","water","surface","",2014-12-15 15:07:44.17,"23-08-14"
8,"8.fast",48,"48.Travelling","11844","2014-12-15 15:07:44.22",0.68,-0.405,0.279,-0.188,"fast","Travelling","water","surface","fast",2014-12-15 15:07:44.22,"23-08-14"
8,"8.fast",48,"48.Travelling","11845","2014-12-15 15:07:44.25",0.65,-0.653,0.158,-0.098,"fast","Travelling","water","surface","",2014-12-15 15:07:44.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11846","2014-12-15 15:07:44.25",0.68,-0.822,0.105,0.185,"fast","Travelling","water","surface","",2014-12-15 15:07:44.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11847","2014-12-15 15:07:44.28",0.78,-1.079,-0.021,0.507,"fast","Travelling","water","surface","",2014-12-15 15:07:44.28,"23-08-14"
8,"8.fast",48,"48.Travelling","11848","2014-12-15 15:07:44.38",0.9,-1.176,-0.425,0.687,"fast","Travelling","water","surface","",2014-12-15 15:07:44.38,"23-08-14"
8,"8.fast",48,"48.Travelling","11849","2014-12-15 15:07:44.43",1.03,-0.986,-0.294,0.983,"fast","Travelling","water","surface","",2014-12-15 15:07:44.43,"23-08-14"
8,"8.fast",48,"48.Travelling","11850","2014-12-15 15:07:44.47",1.06,-0.951,-0.319,1.18,"fast","Travelling","water","surface","",2014-12-15 15:07:44.47,"23-08-14"
8,"8.fast",48,"48.Travelling","11851","2014-12-15 15:07:44.50",1.09,-0.688,-0.333,1.261,"fast","Travelling","water","surface","",2014-12-15 15:07:44.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11852","2014-12-15 15:07:44.50",1.09,-0.541,-0.332,1.068,"fast","Travelling","water","surface","",2014-12-15 15:07:44.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11853","2014-12-15 15:07:44.53",1.12,-0.565,-0.597,0.858,"fast","Travelling","water","surface","",2014-12-15 15:07:44.53,"23-08-14"
8,"8.fast",48,"48.Travelling","11854","2014-12-15 15:07:44.64",1.15,-0.584,-0.518,0.634,"fast","Travelling","water","surface","",2014-12-15 15:07:44.64,"23-08-14"
8,"8.fast",48,"48.Travelling","11855","2014-12-15 15:07:44.68",1.18,-0.626,-0.305,0.717,"fast","Travelling","water","surface","",2014-12-15 15:07:44.68,"23-08-14"
8,"8.fast",48,"48.Travelling","11856","2014-12-15 15:07:44.72",1.25,-0.561,-0.164,0.958,"fast","Travelling","water","surface","",2014-12-15 15:07:44.72,"23-08-14"
8,"8.fast",48,"48.Travelling","11857","2014-12-15 15:07:44.75",1.28,-0.555,-0.19,0.852,"fast","Travelling","water","surface","",2014-12-15 15:07:44.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11858","2014-12-15 15:07:44.75",1.31,-0.477,-0.18,0.906,"fast","Travelling","water","surface","",2014-12-15 15:07:44.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11859","2014-12-15 15:07:44.79",1.34,-0.531,-0.236,0.829,"fast","Travelling","water","surface","",2014-12-15 15:07:44.79,"23-08-14"
8,"8.fast",48,"48.Travelling","11860","2014-12-15 15:07:44.89",1.4,-0.415,0.011,1.112,"fast","Travelling","water","surface","",2014-12-15 15:07:44.89,"23-08-14"
8,"8.fast",48,"48.Travelling","11861","2014-12-15 15:07:44.93",1.43,-0.518,0.026,1.034,"fast","Travelling","water","surface","",2014-12-15 15:07:44.93,"23-08-14"
8,"8.fast",48,"48.Travelling","11862","2014-12-15 15:07:44.97",1.43,-0.542,0.184,1.04,"fast","Travelling","water","surface","",2014-12-15 15:07:44.97,"23-08-14"
8,"8.fast",48,"48.Travelling","11863","2014-12-15 15:07:45.00",1.53,-0.679,-0.192,1.235,"fast","Travelling","water","surface","",2014-12-15 15:07:45.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11864","2014-12-15 15:07:45.00",1.53,-0.516,-0.241,1.306,"fast","Travelling","water","surface","",2014-12-15 15:07:45.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11865","2014-12-15 15:07:45.04",1.53,-0.397,-0.344,1.464,"fast","Travelling","water","surface","",2014-12-15 15:07:45.04,"23-08-14"
8,"8.fast",48,"48.Travelling","11866","2014-12-15 15:07:45.14",1.5,-0.117,-0.361,1.378,"fast","Travelling","water","surface","",2014-12-15 15:07:45.14,"23-08-14"
8,"8.fast",48,"48.Travelling","11867","2014-12-15 15:07:45.18",1.43,-0.024,-0.32,1.282,"fast","Travelling","water","surface","",2014-12-15 15:07:45.18,"23-08-14"
8,"8.fast",48,"48.Travelling","11868","2014-12-15 15:07:45.22",1.37,0.024,-0.47,1.067,"fast","Travelling","water","surface","",2014-12-15 15:07:45.22,"23-08-14"
8,"8.fast",48,"48.Travelling","11869","2014-12-15 15:07:45.25",1.34,-0.057,-0.379,1.056,"fast","Travelling","water","surface","",2014-12-15 15:07:45.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11870","2014-12-15 15:07:45.25",1.34,-0.084,-0.297,0.963,"fast","Travelling","water","surface","",2014-12-15 15:07:45.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11871","2014-12-15 15:07:45.29",1.28,-0.045,-0.184,1.069,"fast","Travelling","water","surface","",2014-12-15 15:07:45.29,"23-08-14"
8,"8.fast",48,"48.Travelling","11872","2014-12-15 15:07:45.39",1.25,0.038,0.023,1.113,"fast","Travelling","water","surface","",2014-12-15 15:07:45.39,"23-08-14"
8,"8.fast",48,"48.Travelling","11873","2014-12-15 15:07:45.43",1.21,0.102,-0.067,1.051,"fast","Travelling","water","surface","",2014-12-15 15:07:45.43,"23-08-14"
8,"8.fast",48,"48.Travelling","11874","2014-12-15 15:07:45.48",1.15,0.052,-0.1,1.046,"fast","Travelling","water","surface","",2014-12-15 15:07:45.48,"23-08-14"
8,"8.fast",48,"48.Travelling","11875","2014-12-15 15:07:45.50",1.12,0.068,-0.024,1.019,"fast","Travelling","water","surface","",2014-12-15 15:07:45.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11876","2014-12-15 15:07:45.50",1.09,0.102,-0.14,1.043,"fast","Travelling","water","surface","",2014-12-15 15:07:45.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11877","2014-12-15 15:07:45.54",1.06,0.118,-0.141,1.09,"fast","Travelling","water","surface","",2014-12-15 15:07:45.54,"23-08-14"
8,"8.fast",48,"48.Travelling","11878","2014-12-15 15:07:45.64",1.03,0.138,-0.17,1.072,"fast","Travelling","water","surface","",2014-12-15 15:07:45.64,"23-08-14"
8,"8.fast",48,"48.Travelling","11879","2014-12-15 15:07:45.69",1,0.179,-0.186,1.101,"fast","Travelling","water","surface","",2014-12-15 15:07:45.69,"23-08-14"
8,"8.fast",48,"48.Travelling","11880","2014-12-15 15:07:45.73",0.93,0.237,-0.226,1.059,"fast","Travelling","water","surface","",2014-12-15 15:07:45.73,"23-08-14"
8,"8.fast",48,"48.Travelling","11881","2014-12-15 15:07:45.75",0.9,0.303,-0.321,1.083,"fast","Travelling","water","surface","",2014-12-15 15:07:45.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11882","2014-12-15 15:07:45.75",0.84,0.335,-0.371,0.97,"fast","Travelling","water","surface","",2014-12-15 15:07:45.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11883","2014-12-15 15:07:45.79",0.78,0.499,-0.225,0.838,"fast","Travelling","water","surface","",2014-12-15 15:07:45.79,"23-08-14"
8,"8.fast",48,"48.Travelling","11884","2014-12-15 15:07:45.90",0.78,0.545,-0.035,0.599,"fast","Travelling","water","surface","",2014-12-15 15:07:45.90,"23-08-14"
8,"8.fast",48,"48.Travelling","11885","2014-12-15 15:07:45.94",0.78,0.702,-0.203,0.459,"fast","Travelling","water","surface","",2014-12-15 15:07:45.94,"23-08-14"
8,"8.fast",48,"48.Travelling","11886","2014-12-15 15:07:45.98",0.78,0.437,0.098,0.445,"fast","Travelling","water","surface","",2014-12-15 15:07:45.98,"23-08-14"
8,"8.fast",48,"48.Travelling","11887","2014-12-15 15:07:46.00",0.75,0.258,0.1,0.529,"fast","Travelling","water","surface","",2014-12-15 15:07:46.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11888","2014-12-15 15:07:46.00",0.71,0.077,-0.022,0.455,"fast","Travelling","water","surface","",2014-12-15 15:07:46.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11889","2014-12-15 15:07:46.05",0.68,-0.13,-0.112,0.664,"fast","Travelling","water","surface","",2014-12-15 15:07:46.05,"23-08-14"
8,"8.fast",48,"48.Travelling","11890","2014-12-15 15:07:46.15",0.68,-0.123,-0.357,0.677,"fast","Travelling","water","surface","",2014-12-15 15:07:46.15,"23-08-14"
8,"8.fast",48,"48.Travelling","11891","2014-12-15 15:07:46.19",0.68,-0.006,-0.42,0.832,"fast","Travelling","water","surface","",2014-12-15 15:07:46.19,"23-08-14"
8,"8.fast",48,"48.Travelling","11892","2014-12-15 15:07:46.23",0.68,0.013,-0.521,0.924,"fast","Travelling","water","surface","",2014-12-15 15:07:46.23,"23-08-14"
8,"8.fast",48,"48.Travelling","11893","2014-12-15 15:07:46.25",0.68,-0.024,-0.701,0.928,"fast","Travelling","water","surface","",2014-12-15 15:07:46.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11894","2014-12-15 15:07:46.26",0.71,0.003,-0.43,0.99,"fast","Travelling","water","surface","",2014-12-15 15:07:46.26,"23-08-14"
8,"8.fast",48,"48.Travelling","11895","2014-12-15 15:07:46.30",0.71,0.03,-0.385,0.954,"fast","Travelling","water","surface","",2014-12-15 15:07:46.30,"23-08-14"
8,"8.fast",48,"48.Travelling","11896","2014-12-15 15:07:46.40",0.71,0.055,-0.277,0.942,"fast","Travelling","water","surface","",2014-12-15 15:07:46.40,"23-08-14"
8,"8.fast",48,"48.Travelling","11897","2014-12-15 15:07:46.44",0.71,0.026,-0.228,0.938,"fast","Travelling","water","surface","",2014-12-15 15:07:46.44,"23-08-14"
8,"8.fast",48,"48.Travelling","11898","2014-12-15 15:07:46.48",0.68,-0.137,-0.146,0.876,"fast","Travelling","water","surface","",2014-12-15 15:07:46.48,"23-08-14"
8,"8.fast",48,"48.Travelling","11899","2014-12-15 15:07:46.50",0.68,-0.16,-0.189,0.882,"fast","Travelling","water","surface","",2014-12-15 15:07:46.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11900","2014-12-15 15:07:46.51",0.68,-0.154,-0.23,0.918,"fast","Travelling","water","surface","",2014-12-15 15:07:46.51,"23-08-14"
8,"8.fast",48,"48.Travelling","11901","2014-12-15 15:07:46.55",0.68,-0.158,-0.26,0.927,"fast","Travelling","water","surface","",2014-12-15 15:07:46.55,"23-08-14"
8,"8.fast",48,"48.Travelling","11902","2014-12-15 15:07:46.65",0.68,-0.145,-0.356,0.94,"fast","Travelling","water","surface","",2014-12-15 15:07:46.65,"23-08-14"
8,"8.fast",48,"48.Travelling","11903","2014-12-15 15:07:46.69",0.68,-0.147,-0.378,0.964,"fast","Travelling","water","surface","",2014-12-15 15:07:46.69,"23-08-14"
8,"8.fast",48,"48.Travelling","11904","2014-12-15 15:07:46.74",0.71,-0.137,-0.365,0.997,"fast","Travelling","water","surface","",2014-12-15 15:07:46.74,"23-08-14"
8,"8.fast",48,"48.Travelling","11905","2014-12-15 15:07:46.75",0.71,-0.136,-0.364,1.025,"fast","Travelling","water","surface","",2014-12-15 15:07:46.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11906","2014-12-15 15:07:46.76",0.71,-0.13,-0.333,1.026,"fast","Travelling","water","surface","",2014-12-15 15:07:46.76,"23-08-14"
8,"8.fast",48,"48.Travelling","11907","2014-12-15 15:07:46.80",0.71,-0.157,-0.309,1.044,"fast","Travelling","water","surface","",2014-12-15 15:07:46.80,"23-08-14"
8,"8.fast",48,"48.Travelling","11908","2014-12-15 15:07:46.90",0.71,-0.156,-0.304,1.043,"fast","Travelling","water","surface","",2014-12-15 15:07:46.90,"23-08-14"
8,"8.fast",48,"48.Travelling","11909","2014-12-15 15:07:46.95",0.71,-0.174,-0.304,1.034,"fast","Travelling","water","surface","",2014-12-15 15:07:46.95,"23-08-14"
8,"8.fast",48,"48.Travelling","11910","2014-12-15 15:07:46.99",0.71,-0.199,-0.276,0.981,"fast","Travelling","water","surface","",2014-12-15 15:07:46.99,"23-08-14"
8,"8.fast",48,"48.Travelling","11911","2014-12-15 15:07:47.00",0.71,-0.217,-0.22,0.982,"fast","Travelling","water","surface","",2014-12-15 15:07:47.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11912","2014-12-15 15:07:47.01",0.71,-0.266,-0.246,0.967,"fast","Travelling","water","surface","",2014-12-15 15:07:47.01,"23-08-14"
8,"8.fast",48,"48.Travelling","11913","2014-12-15 15:07:47.05",0.75,-0.254,-0.173,0.933,"fast","Travelling","water","surface","",2014-12-15 15:07:47.05,"23-08-14"
8,"8.fast",48,"48.Travelling","11914","2014-12-15 15:07:47.16",0.71,-0.197,-0.079,0.947,"fast","Travelling","water","surface","",2014-12-15 15:07:47.16,"23-08-14"
8,"8.fast",48,"48.Travelling","11915","2014-12-15 15:07:47.20",0.71,-0.186,0.024,0.927,"fast","Travelling","water","surface","",2014-12-15 15:07:47.20,"23-08-14"
8,"8.fast",48,"48.Travelling","11916","2014-12-15 15:07:47.24",0.71,-0.175,-0.011,0.902,"fast","Travelling","water","surface","",2014-12-15 15:07:47.24,"23-08-14"
8,"8.fast",48,"48.Travelling","11917","2014-12-15 15:07:47.25",0.71,-0.2,-0.011,0.908,"fast","Travelling","water","surface","",2014-12-15 15:07:47.25,"23-08-14"
8,"8.fast",48,"48.Travelling","11918","2014-12-15 15:07:47.26",0.71,-0.21,-0.018,0.945,"fast","Travelling","water","surface","",2014-12-15 15:07:47.26,"23-08-14"
8,"8.fast",48,"48.Travelling","11919","2014-12-15 15:07:47.31",0.71,-0.218,-0.054,0.98,"fast","Travelling","water","surface","",2014-12-15 15:07:47.31,"23-08-14"
8,"8.fast",48,"48.Travelling","11920","2014-12-15 15:07:47.41",0.71,-0.19,-0.114,0.976,"fast","Travelling","water","surface","",2014-12-15 15:07:47.41,"23-08-14"
8,"8.fast",48,"48.Travelling","11921","2014-12-15 15:07:47.45",0.75,-0.169,-0.178,0.942,"fast","Travelling","water","surface","",2014-12-15 15:07:47.45,"23-08-14"
8,"8.fast",48,"48.Travelling","11922","2014-12-15 15:07:47.49",0.75,-0.107,-0.227,0.905,"fast","Travelling","water","surface","",2014-12-15 15:07:47.49,"23-08-14"
8,"8.fast",48,"48.Travelling","11923","2014-12-15 15:07:47.50",0.75,-0.078,-0.26,0.882,"fast","Travelling","water","surface","",2014-12-15 15:07:47.50,"23-08-14"
8,"8.fast",48,"48.Travelling","11924","2014-12-15 15:07:47.52",0.75,-0.053,-0.286,0.885,"fast","Travelling","water","surface","",2014-12-15 15:07:47.52,"23-08-14"
8,"8.fast",48,"48.Travelling","11925","2014-12-15 15:07:47.56",0.75,-0.005,-0.323,0.892,"fast","Travelling","water","surface","",2014-12-15 15:07:47.56,"23-08-14"
8,"8.fast",48,"48.Travelling","11926","2014-12-15 15:07:47.66",0.75,0.007,-0.328,0.914,"fast","Travelling","water","surface","",2014-12-15 15:07:47.66,"23-08-14"
8,"8.fast",48,"48.Travelling","11927","2014-12-15 15:07:47.70",0.75,0.018,-0.354,0.928,"fast","Travelling","water","surface","",2014-12-15 15:07:47.70,"23-08-14"
8,"8.fast",48,"48.Travelling","11928","2014-12-15 15:07:47.74",0.75,-0.033,-0.322,0.922,"fast","Travelling","water","surface","",2014-12-15 15:07:47.74,"23-08-14"
8,"8.fast",48,"48.Travelling","11929","2014-12-15 15:07:47.75",0.75,-0.024,-0.344,0.998,"fast","Travelling","water","surface","",2014-12-15 15:07:47.75,"23-08-14"
8,"8.fast",48,"48.Travelling","11930","2014-12-15 15:07:47.77",0.75,0.038,-0.352,0.967,"fast","Travelling","water","surface","",2014-12-15 15:07:47.77,"23-08-14"
8,"8.fast",48,"48.Travelling","11931","2014-12-15 15:07:47.81",0.75,0.04,-0.308,0.959,"fast","Travelling","water","surface","",2014-12-15 15:07:47.81,"23-08-14"
8,"8.fast",48,"48.Travelling","11932","2014-12-15 15:07:47.91",0.75,0.075,-0.273,1.009,"fast","Travelling","water","surface","",2014-12-15 15:07:47.91,"23-08-14"
8,"8.fast",48,"48.Travelling","11933","2014-12-15 15:07:47.95",0.75,0.099,-0.25,1.049,"fast","Travelling","water","surface","",2014-12-15 15:07:47.95,"23-08-14"
8,"8.fast",48,"48.Travelling","11934","2014-12-15 15:07:48.00",0.75,0.145,-0.18,1.031,"fast","Travelling","water","surface","",2014-12-15 15:07:48.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11935","2014-12-15 15:07:48.00",0.75,0.118,-0.182,0.948,"fast","Travelling","water","surface","",2014-12-15 15:07:48.00,"23-08-14"
8,"8.fast",48,"48.Travelling","11936","2014-12-15 15:07:48.02",0.75,0.079,-0.17,0.921,"fast","Travelling","water","surface","",2014-12-15 15:07:48.02,"23-08-14"
8,"8.fast",48,"48.Travelling","11937","2014-12-15 15:07:48.06",0.71,0.094,-0.166,0.927,"fast","Travelling","water","surface","",2014-12-15 15:07:48.06,"23-08-14"
8,"8.fast",48,"48.Travelling","11938","2014-12-15 15:07:48.16",0.75,0.089,-0.18,0.888,"fast","Travelling","water","surface","",2014-12-15 15:07:48.16,"23-08-14"
8,"8.fast",48,"48.Travelling","11939","2014-12-15 15:07:48.21",0.75,0.077,-0.192,0.923,"fast","Travelling","water","surface","",2014-12-15 15:07:48.21,"23-08-14"
8,"8.fast",48,"48.Travelling","11940","2014-12-15 15:07:48.25",0.71,0.063,-0.26,0.969,"fast","Travelling","water","surface","",2014-12-15 15:07:48.25,"23-08-14"
4,"4.still",49,"49.Resting","11941","2014-12-15 15:07:48.25",0.71,0.119,-0.287,0.948,"still","Resting","water","surface","still",2014-12-15 15:07:48.25,"23-08-14"
4,"4.still",49,"49.Resting","11942","2014-12-15 15:07:48.27",0.71,0.181,-0.268,0.928,"still","Resting","water","surface","",2014-12-15 15:07:48.27,"23-08-14"
4,"4.still",49,"49.Resting","11943","2014-12-15 15:07:48.31",0.71,0.216,-0.227,0.953,"still","Resting","water","surface","",2014-12-15 15:07:48.31,"23-08-14"
4,"4.still",49,"49.Resting","11944","2014-12-15 15:07:48.42",0.68,0.238,-0.179,0.973,"still","Resting","water","surface","",2014-12-15 15:07:48.42,"23-08-14"
4,"4.still",49,"49.Resting","11945","2014-12-15 15:07:48.46",0.71,0.245,-0.079,0.958,"still","Resting","water","surface","",2014-12-15 15:07:48.46,"23-08-14"
4,"4.still",49,"49.Resting","11946","2014-12-15 15:07:48.50",0.71,0.212,-0.003,0.919,"still","Resting","water","surface","",2014-12-15 15:07:48.50,"23-08-14"
4,"4.still",49,"49.Resting","11947","2014-12-15 15:07:48.50",0.71,0.184,-0.034,0.942,"still","Resting","water","surface","",2014-12-15 15:07:48.50,"23-08-14"
4,"4.still",49,"49.Resting","11948","2014-12-15 15:07:48.52",0.71,0.235,-0.138,0.981,"still","Resting","water","surface","",2014-12-15 15:07:48.52,"23-08-14"
4,"4.still",49,"49.Resting","11949","2014-12-15 15:07:48.63",0.71,0.22,-0.121,1.024,"still","Resting","water","surface","",2014-12-15 15:07:48.63,"23-08-14"
4,"4.still",49,"49.Resting","11950","2014-12-15 15:07:48.67",0.71,0.118,-0.136,0.867,"still","Resting","water","surface","",2014-12-15 15:07:48.67,"23-08-14"
4,"4.still",49,"49.Resting","11951","2014-12-15 15:07:48.71",0.71,0.37,-0.286,0.981,"still","Resting","water","surface","",2014-12-15 15:07:48.71,"23-08-14"
4,"4.still",49,"49.Resting","11952","2014-12-15 15:07:48.75",0.75,0.611,-0.202,1.014,"still","Resting","water","surface","",2014-12-15 15:07:48.75,"23-08-14"
6,"6.other",50,"50.Other","11953","2014-12-15 15:07:48.75",0.75,0.601,-0.094,0.879,"other","Other","water","surface","other",2014-12-15 15:07:48.75,"23-08-14"
6,"6.other",50,"50.Other","11954","2014-12-15 15:07:48.78",0.71,0.472,-0.117,0.865,"other","Other","water","surface","",2014-12-15 15:07:48.78,"23-08-14"
