number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.foraging,11,11.Foraging,30988,11:05:50.43,0.75,0.228,0.068,1.004,foraging,Foraging,water,surface,,11:05:50.43,11/09/2014
1,1.foraging,11,11.Foraging,30990,11:05:50.47,0.71,0.232,0.036,0.96,foraging,Foraging,water,surface,,11:05:50.47,11/09/2014
1,1.foraging,11,11.Foraging,30992,11:05:50.51,0.71,0.224,-0.072,0.84,foraging,Foraging,water,surface,,11:05:50.51,11/09/2014
1,1.foraging,11,11.Foraging,30994,11:05:50.55,0.71,0.104,0.228,0.904,foraging,Foraging,water,surface,,11:05:50.55,11/09/2014
1,1.foraging,11,11.Foraging,30996,11:05:50.60,0.71,-0.076,0.248,0.912,foraging,Foraging,water,surface,,11:05:50.60,11/09/2014
1,1.foraging,11,11.Foraging,30998,11:05:50.64,0.71,-0.004,0.372,1.004,foraging,Foraging,water,surface,,11:05:50.64,11/09/2014
1,1.foraging,11,11.Foraging,31000,11:05:50.68,0.68,-0.004,0.508,1.06,foraging,Foraging,water,surface,,11:05:50.68,11/09/2014
1,1.foraging,11,11.Foraging,31002,11:05:50.72,0.65,0.024,0.588,1.06,foraging,Foraging,water,surface,,11:05:50.72,11/09/2014
1,1.foraging,11,11.Foraging,31004,11:05:50.76,0.62,0.092,0.352,0.864,foraging,Foraging,water,surface,,11:05:50.76,11/09/2014
1,1.foraging,11,11.Foraging,31006,11:05:50.81,0.62,0.024,0.396,0.82,foraging,Foraging,water,surface,,11:05:50.81,11/09/2014
1,1.foraging,11,11.Foraging,31008,11:05:50.85,0.62,0.116,0.352,0.992,foraging,Foraging,water,surface,,11:05:50.85,11/09/2014
1,1.foraging,11,11.Foraging,31010,11:05:50.89,0.62,0.352,-0.06,0.984,foraging,Foraging,water,surface,,11:05:50.89,11/09/2014
1,1.foraging,11,11.Foraging,31012,11:05:50.93,0.62,0.464,-0.332,0.908,foraging,Foraging,water,surface,,11:05:50.93,11/09/2014
1,1.foraging,11,11.Foraging,31014,11:05:50.97,0.59,0.632,-0.22,0.964,foraging,Foraging,water,surface,,11:05:50.97,11/09/2014
1,1.foraging,11,11.Foraging,31016,11:05:51.02,0.56,0.92,-0.108,0.736,foraging,Foraging,water,surface,,11:05:51.02,11/09/2014
1,1.foraging,11,11.Foraging,31018,11:05:51.06,0.59,0.92,0.096,0.848,foraging,Foraging,water,surface,,11:05:51.06,11/09/2014
2,2.slow,12,12.Travelling,31020,11:05:51.10,0.59,0.456,0.128,1.036,slow,Travelling,water,surface,slow,11:05:51.10,11/09/2014
2,2.slow,12,12.Travelling,31022,11:05:51.14,0.56,0.148,-0.044,0.856,slow,Travelling,water,surface,,11:05:51.14,11/09/2014
2,2.slow,12,12.Travelling,31024,11:05:51.18,0.56,-0.008,0.008,0.884,slow,Travelling,water,surface,,11:05:51.18,11/09/2014
2,2.slow,12,12.Travelling,31026,11:05:51.23,0.56,-0.068,0.216,1.188,slow,Travelling,water,surface,,11:05:51.23,11/09/2014
2,2.slow,12,12.Travelling,31028,11:05:51.27,0.53,0.088,0.1,0.86,slow,Travelling,water,surface,,11:05:51.27,11/09/2014
2,2.slow,12,12.Travelling,31030,11:05:51.31,0.53,0.364,-0.3,0.832,slow,Travelling,water,surface,,11:05:51.31,11/09/2014
2,2.slow,12,12.Travelling,31032,11:05:51.35,0.56,0.908,-0.336,1.068,slow,Travelling,water,surface,,11:05:51.35,11/09/2014
2,2.slow,12,12.Travelling,31034,11:05:51.39,0.56,0.504,0.24,0.752,slow,Travelling,water,surface,,11:05:51.39,11/09/2014
2,2.slow,12,12.Travelling,31036,11:05:51.44,0.56,0.168,0.352,0.644,slow,Travelling,water,surface,,11:05:51.44,11/09/2014
2,2.slow,12,12.Travelling,31038,11:05:51.48,0.53,0.084,0.128,0.78,slow,Travelling,water,surface,,11:05:51.48,11/09/2014
2,2.slow,12,12.Travelling,31040,11:05:51.52,0.53,0.016,-0.12,0.716,slow,Travelling,water,surface,,11:05:51.52,11/09/2014
2,2.slow,12,12.Travelling,31042,11:05:51.56,0.53,0.004,-0.056,0.804,slow,Travelling,water,surface,,11:05:51.56,11/09/2014
2,2.slow,12,12.Travelling,31044,11:05:51.60,0.53,-0.02,-0.136,0.72,slow,Travelling,water,surface,,11:05:51.60,11/09/2014
2,2.slow,12,12.Travelling,31046,11:05:51.65,0.53,0.048,-0.188,0.732,slow,Travelling,water,surface,,11:05:51.65,11/09/2014
2,2.slow,12,12.Travelling,31048,11:05:51.69,0.56,0.084,-0.268,0.752,slow,Travelling,water,surface,,11:05:51.69,11/09/2014
2,2.slow,12,12.Travelling,31050,11:05:51.73,0.56,0.196,-0.216,0.876,slow,Travelling,water,surface,,11:05:51.73,11/09/2014
2,2.slow,12,12.Travelling,31052,11:05:51.77,0.56,0.24,-0.14,0.94,slow,Travelling,water,surface,,11:05:51.77,11/09/2014
2,2.slow,12,12.Travelling,31054,11:05:51.81,0.56,0.228,-0.036,1.004,slow,Travelling,water,surface,,11:05:51.81,11/09/2014
2,2.slow,12,12.Travelling,31056,11:05:51.86,0.53,0.3,-0.004,0.988,slow,Travelling,water,surface,,11:05:51.86,11/09/2014
2,2.slow,12,12.Travelling,31058,11:05:51.90,0.56,0.388,-0.012,1.032,slow,Travelling,water,surface,,11:05:51.90,11/09/2014
2,2.slow,12,12.Travelling,31060,11:05:51.94,0.53,0.416,0.024,1.032,slow,Travelling,water,surface,,11:05:51.94,11/09/2014
2,2.slow,12,12.Travelling,31062,11:05:51.98,0.53,0.412,-0.024,0.976,slow,Travelling,water,surface,,11:05:51.98,11/09/2014
2,2.slow,12,12.Travelling,31064,11:05:52.02,0.56,0.428,-0.116,0.964,slow,Travelling,water,surface,,11:05:52.02,11/09/2014
2,2.slow,12,12.Travelling,31066,11:05:52.07,0.56,0.404,-0.164,0.972,slow,Travelling,water,surface,,11:05:52.07,11/09/2014
2,2.slow,12,12.Travelling,31068,11:05:52.11,0.56,0.34,-0.164,0.916,slow,Travelling,water,surface,,11:05:52.11,11/09/2014
2,2.slow,12,12.Travelling,31070,11:05:52.15,0.53,0.252,-0.116,0.844,slow,Travelling,water,surface,,11:05:52.15,11/09/2014
2,2.slow,12,12.Travelling,31072,11:05:52.19,0.56,0.176,-0.112,0.744,slow,Travelling,water,surface,,11:05:52.19,11/09/2014
2,2.slow,12,12.Travelling,31074,11:05:52.23,0.53,-0.048,-0.264,0.756,slow,Travelling,water,surface,,11:05:52.23,11/09/2014
2,2.slow,12,12.Travelling,31076,11:05:52.28,0.53,-0.148,-0.336,0.752,slow,Travelling,water,surface,,11:05:52.28,11/09/2014
2,2.slow,12,12.Travelling,31078,11:05:52.32,0.53,-0.22,-0.264,0.704,slow,Travelling,water,surface,,11:05:52.32,11/09/2014
2,2.slow,12,12.Travelling,31080,11:05:52.36,0.53,-0.192,-0.216,0.676,slow,Travelling,water,surface,,11:05:52.36,11/09/2014
2,2.slow,12,12.Travelling,31082,11:05:52.40,0.53,-0.28,-0.14,0.684,slow,Travelling,water,surface,,11:05:52.40,11/09/2014
2,2.slow,12,12.Travelling,31084,11:05:52.44,0.53,-0.34,-0.128,0.836,slow,Travelling,water,surface,,11:05:52.44,11/09/2014
2,2.slow,12,12.Travelling,31086,11:05:52.49,0.53,-0.364,-0.136,0.884,slow,Travelling,water,surface,,11:05:52.49,11/09/2014
2,2.slow,12,12.Travelling,31088,11:05:52.53,0.53,-0.324,-0.168,0.88,slow,Travelling,water,surface,,11:05:52.53,11/09/2014
2,2.slow,12,12.Travelling,31090,11:05:52.57,0.53,-0.268,-0.18,0.856,slow,Travelling,water,surface,,11:05:52.57,11/09/2014
2,2.foraging,13,13.Foraging,31092,11:05:52.61,0.53,-0.168,-0.224,0.9,foraging,Foraging,water,surface,foraging,11:05:52.61,11/09/2014
2,2.foraging,13,13.Foraging,31094,11:05:52.65,0.53,-0.232,-0.168,0.816,foraging,Foraging,water,surface,,11:05:52.65,11/09/2014
2,2.foraging,13,13.Foraging,31096,11:05:52.70,0.53,-0.252,-0.088,0.78,foraging,Foraging,water,surface,,11:05:52.70,11/09/2014
2,2.foraging,13,13.Foraging,31098,11:05:52.74,0.53,-0.324,-0.076,0.716,foraging,Foraging,water,surface,,11:05:52.74,11/09/2014
2,2.foraging,13,13.Foraging,31100,11:05:52.78,0.53,-0.556,0.232,0.528,foraging,Foraging,water,surface,,11:05:52.78,11/09/2014
2,2.foraging,13,13.Foraging,31102,11:05:52.82,0.56,-0.716,-0.08,0.568,foraging,Foraging,water,surface,,11:05:52.82,11/09/2014
2,2.foraging,13,13.Foraging,31104,11:05:52.86,0.59,-0.8,0.004,0.6,foraging,Foraging,water,surface,,11:05:52.86,11/09/2014
2,2.foraging,13,13.Foraging,31106,11:05:52.91,0.62,-0.66,0.216,0.692,foraging,Foraging,water,surface,,11:05:52.91,11/09/2014
2,2.foraging,13,13.Foraging,31108,11:05:52.95,0.62,-0.496,0.448,0.948,foraging,Foraging,water,surface,,11:05:52.95,11/09/2014
2,2.foraging,13,13.Foraging,31110,11:05:52.99,0.62,-0.448,0.424,0.948,foraging,Foraging,water,surface,,11:05:52.99,11/09/2014
2,2.foraging,13,13.Foraging,31112,11:05:53.03,0.62,-0.42,0.384,0.836,foraging,Foraging,water,surface,,11:05:53.03,11/09/2014
2,2.foraging,13,13.Foraging,31114,11:05:53.07,0.62,-0.156,0.44,0.888,foraging,Foraging,water,surface,,11:05:53.07,11/09/2014
2,2.foraging,13,13.Foraging,31116,11:05:53.12,0.62,-0.076,0.172,0.808,foraging,Foraging,water,surface,,11:05:53.12,11/09/2014
2,2.foraging,13,13.Foraging,31118,11:05:53.16,0.65,-0.172,0.052,0.924,foraging,Foraging,water,surface,,11:05:53.16,11/09/2014
2,2.foraging,13,13.Foraging,31120,11:05:53.20,0.65,-0.348,0.072,1.036,foraging,Foraging,water,surface,,11:05:53.20,11/09/2014
2,2.foraging,13,13.Foraging,31122,11:05:53.24,0.65,-0.408,0.192,1.076,foraging,Foraging,water,surface,,11:05:53.24,11/09/2014
2,2.foraging,13,13.Foraging,31124,11:05:53.28,0.68,-0.4,0.064,1.08,foraging,Foraging,water,surface,,11:05:53.28,11/09/2014
2,2.foraging,13,13.Foraging,31126,11:05:53.33,0.68,-0.36,-0.08,1.116,foraging,Foraging,water,surface,,11:05:53.33,11/09/2014
2,2.foraging,13,13.Foraging,31128,11:05:53.37,0.65,-0.4,-0.288,1.02,foraging,Foraging,water,surface,,11:05:53.37,11/09/2014
2,2.foraging,13,13.Foraging,31130,11:05:53.41,0.62,-0.36,-0.2,0.872,foraging,Foraging,water,surface,,11:05:53.41,11/09/2014
2,2.foraging,13,13.Foraging,31132,11:05:53.45,0.65,-0.32,-0.076,0.896,foraging,Foraging,water,surface,,11:05:53.45,11/09/2014
2,2.foraging,13,13.Foraging,31134,11:05:53.49,0.65,-0.244,0.076,0.924,foraging,Foraging,water,surface,,11:05:53.49,11/09/2014
2,2.foraging,13,13.Foraging,31136,11:05:53.54,0.65,-0.112,0.288,0.972,foraging,Foraging,water,surface,,11:05:53.54,11/09/2014
2,2.foraging,13,13.Foraging,31138,11:05:53.58,0.65,-0.036,0.316,1,foraging,Foraging,water,surface,,11:05:53.58,11/09/2014
2,2.foraging,13,13.Foraging,31140,11:05:53.62,0.68,0.204,0.264,1.02,foraging,Foraging,water,surface,,11:05:53.62,11/09/2014
2,2.foraging,13,13.Foraging,31142,11:05:53.66,0.68,0.208,0.312,0.996,foraging,Foraging,water,surface,,11:05:53.66,11/09/2014
2,2.foraging,13,13.Foraging,31144,11:05:53.70,0.68,0.14,0.344,0.924,foraging,Foraging,water,surface,,11:05:53.70,11/09/2014
2,2.foraging,13,13.Foraging,31146,11:05:53.75,0.68,0.132,0.36,0.848,foraging,Foraging,water,surface,,11:05:53.75,11/09/2014
2,2.foraging,13,13.Foraging,31148,11:05:53.79,0.68,0.216,0.324,0.808,foraging,Foraging,water,surface,,11:05:53.79,11/09/2014
2,2.foraging,13,13.Foraging,31150,11:05:53.83,0.68,0.2,0.388,0.844,foraging,Foraging,water,surface,,11:05:53.83,11/09/2014
2,2.foraging,13,13.Foraging,31152,11:05:53.87,0.68,0.188,0.48,0.836,foraging,Foraging,water,surface,,11:05:53.87,11/09/2014
3,3.slow,14,14.Travelling,31154,11:05:53.91,0.68,0.32,0.476,0.852,slow,Travelling,water,surface,slow,11:05:53.91,11/09/2014
3,3.slow,14,14.Travelling,31156,11:05:53.96,0.68,0.276,0.268,0.852,slow,Travelling,water,surface,,11:05:53.96,11/09/2014
3,3.slow,14,14.Travelling,31158,11:05:54.00,0.68,0.24,0.34,0.956,slow,Travelling,water,surface,,11:05:54.00,11/09/2014
3,3.slow,14,14.Travelling,31160,11:05:54.04,0.65,0.432,0.548,0.936,slow,Travelling,water,surface,,11:05:54.04,11/09/2014
3,3.slow,14,14.Travelling,31162,11:05:54.08,0.65,0.608,0.432,0.736,slow,Travelling,water,surface,,11:05:54.08,11/09/2014
3,3.slow,14,14.Travelling,31164,11:05:54.12,0.62,0.864,0.232,0.624,slow,Travelling,water,surface,,11:05:54.12,11/09/2014
3,3.slow,14,14.Travelling,31166,11:05:54.17,0.62,0.888,-0.072,0.62,slow,Travelling,water,surface,,11:05:54.17,11/09/2014
3,3.slow,14,14.Travelling,31168,11:05:54.21,0.59,0.572,-0.184,0.88,slow,Travelling,water,surface,,11:05:54.21,11/09/2014
3,3.slow,14,14.Travelling,31170,11:05:54.25,0.59,0.348,0.252,0.868,slow,Travelling,water,surface,,11:05:54.25,11/09/2014
3,3.slow,14,14.Travelling,31172,11:05:54.29,0.56,0.496,0.3,0.852,slow,Travelling,water,surface,,11:05:54.29,11/09/2014
3,3.slow,14,14.Travelling,31174,11:05:54.33,0.56,0.536,0.184,0.88,slow,Travelling,water,surface,,11:05:54.33,11/09/2014
3,3.slow,14,14.Travelling,31176,11:05:54.38,0.56,0.528,0.244,0.844,slow,Travelling,water,surface,,11:05:54.38,11/09/2014
3,3.slow,14,14.Travelling,31178,11:05:54.42,0.56,0.544,0.356,0.916,slow,Travelling,water,surface,,11:05:54.42,11/09/2014
3,3.slow,14,14.Travelling,31180,11:05:54.46,0.56,0.468,0.296,0.872,slow,Travelling,water,surface,,11:05:54.46,11/09/2014
3,3.slow,14,14.Travelling,31182,11:05:54.50,0.53,0.388,0.18,0.808,slow,Travelling,water,surface,,11:05:54.50,11/09/2014
3,3.slow,14,14.Travelling,31184,11:05:54.54,0.53,0.276,0.12,0.768,slow,Travelling,water,surface,,11:05:54.54,11/09/2014
3,3.slow,14,14.Travelling,31186,11:05:54.59,0.53,0.272,0.12,0.824,slow,Travelling,water,surface,,11:05:54.59,11/09/2014
3,3.slow,14,14.Travelling,31188,11:05:54.63,0.53,0.128,0.06,0.808,slow,Travelling,water,surface,,11:05:54.63,11/09/2014
3,3.slow,14,14.Travelling,31190,11:05:54.67,0.53,0.056,0.212,0.828,slow,Travelling,water,surface,,11:05:54.67,11/09/2014
3,3.slow,14,14.Travelling,31192,11:05:54.71,0.53,0.064,0.204,0.948,slow,Travelling,water,surface,,11:05:54.71,11/09/2014
3,3.slow,14,14.Travelling,31194,11:05:54.75,0.53,0.04,0.2,0.908,slow,Travelling,water,surface,,11:05:54.75,11/09/2014
3,3.slow,14,14.Travelling,31196,11:05:54.80,0.53,0.088,0.104,1.012,slow,Travelling,water,surface,,11:05:54.80,11/09/2014
3,3.slow,14,14.Travelling,31198,11:05:54.84,0.53,0.172,0.172,1,slow,Travelling,water,surface,,11:05:54.84,11/09/2014
3,3.slow,14,14.Travelling,31200,11:05:54.88,0.56,0.164,0.12,1.06,slow,Travelling,water,surface,,11:05:54.88,11/09/2014
3,3.slow,14,14.Travelling,31202,11:05:54.92,0.53,0.084,0.004,0.952,slow,Travelling,water,surface,,11:05:54.92,11/09/2014
3,3.slow,14,14.Travelling,31204,11:05:54.96,0.53,0.1,-0.04,1.004,slow,Travelling,water,surface,,11:05:54.96,11/09/2014
3,3.slow,14,14.Travelling,31206,11:05:55.01,0.56,0.04,-0.132,0.98,slow,Travelling,water,surface,,11:05:55.01,11/09/2014
3,3.slow,14,14.Travelling,31208,11:05:55.05,0.53,0.08,-0.096,1.048,slow,Travelling,water,surface,,11:05:55.05,11/09/2014
3,3.slow,14,14.Travelling,31210,11:05:55.09,0.56,0.144,-0.092,1.152,slow,Travelling,water,surface,,11:05:55.09,11/09/2014
3,3.slow,14,14.Travelling,31212,11:05:55.13,0.56,0.168,-0.04,0.932,slow,Travelling,water,surface,,11:05:55.13,11/09/2014
3,3.slow,14,14.Travelling,31214,11:05:55.17,0.53,0.052,-0.184,0.928,slow,Travelling,water,surface,,11:05:55.17,11/09/2014
3,3.slow,14,14.Travelling,31216,11:05:55.22,0.53,0.152,-0.164,0.896,slow,Travelling,water,surface,,11:05:55.22,11/09/2014
3,3.slow,14,14.Travelling,31218,11:05:55.26,0.53,0.164,-0.08,0.812,slow,Travelling,water,surface,,11:05:55.26,11/09/2014
3,3.slow,14,14.Travelling,31220,11:05:55.30,0.53,0.076,-0.084,0.792,slow,Travelling,water,surface,,11:05:55.30,11/09/2014
3,3.slow,14,14.Travelling,31222,11:05:55.34,0.53,0,-0.16,0.776,slow,Travelling,water,surface,,11:05:55.34,11/09/2014
3,3.slow,14,14.Travelling,31224,11:05:55.38,0.53,-0.052,-0.32,0.768,slow,Travelling,water,surface,,11:05:55.38,11/09/2014
3,3.slow,14,14.Travelling,31226,11:05:55.43,0.53,-0.08,-0.216,0.824,slow,Travelling,water,surface,,11:05:55.43,11/09/2014
3,3.slow,14,14.Travelling,31228,11:05:55.47,0.53,0.072,-0.164,0.792,slow,Travelling,water,surface,,11:05:55.47,11/09/2014
3,3.slow,14,14.Travelling,31230,11:05:55.51,0.53,0.048,-0.092,0.764,slow,Travelling,water,surface,,11:05:55.51,11/09/2014
3,3.slow,14,14.Travelling,31232,11:05:55.55,0.53,0.084,-0.04,0.684,slow,Travelling,water,surface,,11:05:55.55,11/09/2014
3,3.slow,14,14.Travelling,31234,11:05:55.59,0.56,-0.088,-0.02,0.584,slow,Travelling,water,surface,,11:05:55.59,11/09/2014
3,3.slow,14,14.Travelling,31236,11:05:55.64,0.53,-0.252,0.056,0.584,slow,Travelling,water,surface,,11:05:55.64,11/09/2014
3,3.slow,14,14.Travelling,31238,11:05:55.68,0.53,-0.36,0.116,0.572,slow,Travelling,water,surface,,11:05:55.68,11/09/2014
3,3.slow,14,14.Travelling,31240,11:05:55.72,0.53,-0.44,0.152,0.608,slow,Travelling,water,surface,,11:05:55.72,11/09/2014
3,3.slow,14,14.Travelling,31242,11:05:55.76,0.53,-0.52,0.208,0.652,slow,Travelling,water,surface,,11:05:55.76,11/09/2014
3,3.slow,14,14.Travelling,31244,11:05:55.80,0.53,-0.584,0.276,0.728,slow,Travelling,water,surface,,11:05:55.80,11/09/2014
3,3.slow,14,14.Travelling,31246,11:05:55.85,0.56,-0.524,0.292,0.816,slow,Travelling,water,surface,,11:05:55.85,11/09/2014
3,3.slow,14,14.Travelling,31248,11:05:55.89,0.53,-0.448,0.456,0.728,slow,Travelling,water,surface,,11:05:55.89,11/09/2014
3,3.slow,14,14.Travelling,31250,11:05:55.93,0.56,-0.5,0.328,0.644,slow,Travelling,water,surface,,11:05:55.93,11/09/2014
3,3.slow,14,14.Travelling,31252,11:05:55.97,0.62,-0.44,0.308,0.776,slow,Travelling,water,surface,,11:05:55.97,11/09/2014
3,3.slow,14,14.Travelling,31254,11:05:56.01,0.62,-0.28,0.18,0.692,slow,Travelling,water,surface,,11:05:56.01,11/09/2014
3,3.slow,14,14.Travelling,31256,11:05:56.06,0.65,-0.408,0.112,0.776,slow,Travelling,water,surface,,11:05:56.06,11/09/2014
3,3.slow,14,14.Travelling,31258,11:05:56.10,0.68,-0.472,0.124,0.84,slow,Travelling,water,surface,,11:05:56.10,11/09/2014
3,3.slow,14,14.Travelling,31260,11:05:56.14,0.71,-0.596,0.084,0.892,slow,Travelling,water,surface,,11:05:56.14,11/09/2014
3,3.slow,14,14.Travelling,31262,11:05:56.18,0.71,-0.616,0.212,0.864,slow,Travelling,water,surface,,11:05:56.18,11/09/2014
3,3.slow,14,14.Travelling,31264,11:05:56.22,0.71,-0.436,0.12,0.836,slow,Travelling,water,surface,,11:05:56.22,11/09/2014
3,3.slow,14,14.Travelling,31266,11:05:56.27,0.75,-0.416,0.14,0.884,slow,Travelling,water,surface,,11:05:56.27,11/09/2014
3,3.slow,14,14.Travelling,31268,11:05:56.31,0.78,-0.48,0.108,1,slow,Travelling,water,surface,,11:05:56.31,11/09/2014
3,3.slow,14,14.Travelling,31270,11:05:56.35,0.81,-0.436,-0.028,1.032,slow,Travelling,water,surface,,11:05:56.35,11/09/2014
3,3.slow,14,14.Travelling,31272,11:05:56.39,0.81,-0.264,0.052,0.88,slow,Travelling,water,surface,,11:05:56.39,11/09/2014
3,3.slow,14,14.Travelling,31274,11:05:56.43,0.84,-0.244,0.032,0.968,slow,Travelling,water,surface,,11:05:56.43,11/09/2014
3,3.slow,14,14.Travelling,31276,11:05:56.48,0.84,-0.228,0.264,1.004,slow,Travelling,water,surface,,11:05:56.48,11/09/2014
3,3.slow,14,14.Travelling,31278,11:05:56.52,0.84,-0.108,0.184,1.088,slow,Travelling,water,surface,,11:05:56.52,11/09/2014
3,3.slow,14,14.Travelling,31280,11:05:56.56,0.84,0.048,0.032,1.056,slow,Travelling,water,surface,,11:05:56.56,11/09/2014
3,3.slow,14,14.Travelling,31282,11:05:56.60,0.84,0.076,-0.056,1,slow,Travelling,water,surface,,11:05:56.60,11/09/2014
3,3.slow,14,14.Travelling,31284,11:05:56.64,0.84,0.032,-0.092,0.916,slow,Travelling,water,surface,,11:05:56.64,11/09/2014
3,3.slow,14,14.Travelling,31286,11:05:56.69,0.84,-0.032,-0.084,0.948,slow,Travelling,water,surface,,11:05:56.69,11/09/2014
3,3.slow,14,14.Travelling,31288,11:05:56.73,0.87,-0.064,-0.076,1.008,slow,Travelling,water,surface,,11:05:56.73,11/09/2014
3,3.slow,14,14.Travelling,31290,11:05:56.77,0.93,-0.136,-0.044,1.044,slow,Travelling,water,surface,,11:05:56.77,11/09/2014
3,3.slow,14,14.Travelling,31292,11:05:56.81,0.93,-0.188,-0.004,0.98,slow,Travelling,water,surface,,11:05:56.81,11/09/2014
3,3.slow,14,14.Travelling,31294,11:05:56.85,0.96,-0.108,-0.08,1.068,slow,Travelling,water,surface,,11:05:56.85,11/09/2014
3,3.slow,14,14.Travelling,31296,11:05:56.90,0.96,-0.148,-0.044,1.044,slow,Travelling,water,surface,,11:05:56.90,11/09/2014
3,3.slow,14,14.Travelling,31298,11:05:56.94,0.93,-0.16,-0.032,0.928,slow,Travelling,water,surface,,11:05:56.94,11/09/2014
3,3.slow,14,14.Travelling,31300,11:05:56.98,0.93,-0.136,-0.032,0.824,slow,Travelling,water,surface,,11:05:56.98,11/09/2014
3,3.slow,14,14.Travelling,31302,11:05:57.02,0.96,-0.06,0.012,0.9,slow,Travelling,water,surface,,11:05:57.02,11/09/2014
3,3.slow,14,14.Travelling,31304,11:05:57.06,0.96,-0.024,0.004,0.948,slow,Travelling,water,surface,,11:05:57.06,11/09/2014
3,3.slow,14,14.Travelling,31306,11:05:57.11,0.96,-0.012,0,0.944,slow,Travelling,water,surface,,11:05:57.11,11/09/2014
3,3.slow,14,14.Travelling,31308,11:05:57.15,1,0.092,0.004,0.92,slow,Travelling,water,surface,,11:05:57.15,11/09/2014
3,3.slow,14,14.Travelling,31310,11:05:57.19,1,0.088,0.084,0.968,slow,Travelling,water,surface,,11:05:57.19,11/09/2014
3,3.slow,14,14.Travelling,31312,11:05:57.23,1,-0.016,0.108,0.996,slow,Travelling,water,surface,,11:05:57.23,11/09/2014
1,1.foraigng,15,15.NA,31314,11:05:57.27,1.03,-0.116,0.048,1.112,foraging,Foraging,water,surface,foraging,11:05:57.27,11/09/2014
1,1.foraigng,15,15.NA,31316,11:05:57.32,0.96,-0.156,-0.044,0.912,foraging,Foraging,water,surface,,11:05:57.32,11/09/2014
1,1.foraigng,15,15.NA,31318,11:05:57.36,0.96,-0.104,0.368,0.92,foraging,Foraging,water,surface,,11:05:57.36,11/09/2014
1,1.foraigng,15,15.NA,31320,11:05:57.40,0.96,-0.004,0.376,0.944,foraging,Foraging,water,surface,,11:05:57.40,11/09/2014
1,1.foraigng,15,15.NA,31322,11:05:57.44,0.96,0,0.388,1.004,foraging,Foraging,water,surface,,11:05:57.44,11/09/2014
1,1.foraigng,15,15.NA,31324,11:05:57.48,0.93,0.084,0.424,0.892,foraging,Foraging,water,surface,,11:05:57.48,11/09/2014
1,1.foraigng,15,15.NA,31326,11:05:57.53,0.96,0.28,0.456,0.94,foraging,Foraging,water,surface,,11:05:57.53,11/09/2014
1,1.foraigng,15,15.NA,31328,11:05:57.57,0.93,0.228,0.164,0.9,foraging,Foraging,water,surface,,11:05:57.57,11/09/2014
1,1.foraigng,15,15.NA,31330,11:05:57.61,0.93,0.368,-0.204,0.856,foraging,Foraging,water,surface,,11:05:57.61,11/09/2014
1,1.foraigng,15,15.NA,31332,11:05:57.65,0.93,0.496,-0.408,0.924,foraging,Foraging,water,surface,,11:05:57.65,11/09/2014
1,1.foraigng,15,15.NA,31334,11:05:57.69,0.93,0.532,-0.228,0.948,foraging,Foraging,water,surface,,11:05:57.69,11/09/2014
1,1.foraigng,15,15.NA,31336,11:05:57.74,0.93,0.54,-0.076,0.928,foraging,Foraging,water,surface,,11:05:57.74,11/09/2014
1,1.foraigng,15,15.NA,31338,11:05:57.78,0.96,0.5,0.028,0.912,foraging,Foraging,water,surface,,11:05:57.78,11/09/2014
1,1.foraigng,15,15.NA,31340,11:05:57.82,0.96,0.484,0.012,0.952,foraging,Foraging,water,surface,,11:05:57.82,11/09/2014
1,1.foraigng,15,15.NA,31342,11:05:57.86,0.96,0.508,-0.044,0.972,foraging,Foraging,water,surface,,11:05:57.86,11/09/2014
