"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.swimming",1,"1.Travelling","80465","2014-11-01 07:09:04.75",2.09,-0.196,-0.976,0.272,"swimming","Travelling","water","underwater","",2014-11-01 07:09:04.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80466","2014-11-01 07:09:04.78",2.09,-0.172,-0.924,0.316,"swimming","Travelling","water","underwater","",2014-11-01 07:09:04.78,"28-10-14"
1,"1.swimming",1,"1.Travelling","80467","2014-11-01 07:09:04.88",2.09,-0.148,-0.896,0.324,"swimming","Travelling","water","underwater","",2014-11-01 07:09:04.88,"28-10-14"
1,"1.swimming",1,"1.Travelling","80468","2014-11-01 07:09:04.92",2.09,-0.148,-0.916,0.368,"swimming","Travelling","water","underwater","",2014-11-01 07:09:04.92,"28-10-14"
1,"1.swimming",1,"1.Travelling","80469","2014-11-01 07:09:04.97",2.09,-0.192,-0.848,0.328,"swimming","Travelling","water","underwater","",2014-11-01 07:09:04.97,"28-10-14"
1,"1.swimming",1,"1.Travelling","80470","2014-11-01 07:09:05.00",2.09,-0.32,-0.964,0.388,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80471","2014-11-01 07:09:05.00",2.12,-0.304,-0.928,0.332,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80472","2014-11-01 07:09:05.03",2.12,-0.152,-0.876,0.372,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.03,"28-10-14"
1,"1.swimming",1,"1.Travelling","80473","2014-11-01 07:09:05.13",2.18,-0.072,-0.828,0.492,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.13,"28-10-14"
1,"1.swimming",1,"1.Travelling","80474","2014-11-01 07:09:05.18",2.18,0.016,-0.708,0.544,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.18,"28-10-14"
1,"1.swimming",1,"1.Travelling","80475","2014-11-01 07:09:05.22",2.18,0.108,-0.84,0.612,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.22,"28-10-14"
1,"1.swimming",1,"1.Travelling","80476","2014-11-01 07:09:05.25",2.15,0.144,-0.968,0.476,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80477","2014-11-01 07:09:05.25",2.15,-0.004,-0.98,0.404,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80478","2014-11-01 07:09:05.28",2.15,-0.152,-0.92,0.34,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.28,"28-10-14"
1,"1.swimming",1,"1.Travelling","80479","2014-11-01 07:09:05.39",2.15,-0.208,-0.928,0.336,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.39,"28-10-14"
1,"1.swimming",1,"1.Travelling","80480","2014-11-01 07:09:05.43",2.15,-0.22,-0.98,0.288,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.43,"28-10-14"
1,"1.swimming",1,"1.Travelling","80481","2014-11-01 07:09:05.47",2.15,-0.188,-0.956,0.316,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.47,"28-10-14"
1,"1.swimming",1,"1.Travelling","80482","2014-11-01 07:09:05.50",2.15,-0.164,-1.032,0.328,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80483","2014-11-01 07:09:05.50",2.18,-0.132,-0.964,0.412,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80484","2014-11-01 07:09:05.54",2.15,-0.14,-0.972,0.32,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.54,"28-10-14"
1,"1.swimming",1,"1.Travelling","80485","2014-11-01 07:09:05.64",2.18,-0.152,-0.92,0.268,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.64,"28-10-14"
1,"1.swimming",1,"1.Travelling","80486","2014-11-01 07:09:05.68",2.18,-0.192,-0.956,0.272,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.68,"28-10-14"
1,"1.swimming",1,"1.Travelling","80487","2014-11-01 07:09:05.72",2.18,-0.168,-0.92,0.364,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.72,"28-10-14"
1,"1.swimming",1,"1.Travelling","80488","2014-11-01 07:09:05.75",2.18,-0.144,-0.912,0.404,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80489","2014-11-01 07:09:05.75",2.18,-0.12,-0.92,0.396,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80490","2014-11-01 07:09:05.79",2.18,-0.124,-0.928,0.336,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.79,"28-10-14"
1,"1.swimming",1,"1.Travelling","80491","2014-11-01 07:09:05.89",2.18,-0.128,-0.856,0.352,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.89,"28-10-14"
1,"1.swimming",1,"1.Travelling","80492","2014-11-01 07:09:05.93",2.18,-0.12,-0.964,0.332,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.93,"28-10-14"
1,"1.swimming",1,"1.Travelling","80493","2014-11-01 07:09:05.97",2.18,-0.144,-0.968,0.276,"swimming","Travelling","water","underwater","",2014-11-01 07:09:05.97,"28-10-14"
1,"1.swimming",1,"1.Travelling","80494","2014-11-01 07:09:06.00",2.18,-0.14,-0.964,0.24,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80495","2014-11-01 07:09:06.00",2.15,-0.124,-1.02,0.14,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80496","2014-11-01 07:09:06.04",2.18,-0.132,-1.028,0.124,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.04,"28-10-14"
1,"1.swimming",1,"1.Travelling","80497","2014-11-01 07:09:06.14",2.18,-0.16,-1.104,0.052,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.14,"28-10-14"
1,"1.swimming",1,"1.Travelling","80498","2014-11-01 07:09:06.18",2.18,-0.156,-1.06,0.092,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.18,"28-10-14"
1,"1.swimming",1,"1.Travelling","80499","2014-11-01 07:09:06.23",2.18,-0.136,-0.988,0.084,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.23,"28-10-14"
1,"1.swimming",1,"1.Travelling","80500","2014-11-01 07:09:06.25",2.18,-0.14,-1.064,0.004,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80501","2014-11-01 07:09:06.25",2.18,-0.104,-1.06,0.016,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80502","2014-11-01 07:09:06.29",2.18,-0.104,-1.016,0.004,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.29,"28-10-14"
1,"1.swimming",1,"1.Travelling","80503","2014-11-01 07:09:06.39",2.18,-0.144,-1.06,-0.068,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.39,"28-10-14"
1,"1.swimming",1,"1.Travelling","80504","2014-11-01 07:09:06.44",2.18,-0.232,-1.116,-0.08,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.44,"28-10-14"
1,"1.swimming",1,"1.Travelling","80505","2014-11-01 07:09:06.48",2.15,-0.24,-1.156,-0.088,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.48,"28-10-14"
1,"1.swimming",1,"1.Travelling","80506","2014-11-01 07:09:06.50",2.18,-0.108,-0.956,-0.072,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80507","2014-11-01 07:09:06.50",2.21,0.02,-1.076,0.112,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80508","2014-11-01 07:09:06.54",2.21,0.136,-0.984,0.208,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.54,"28-10-14"
1,"1.swimming",1,"1.Travelling","80509","2014-11-01 07:09:06.65",2.21,0.324,-1.044,0.42,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.65,"28-10-14"
1,"1.swimming",1,"1.Travelling","80510","2014-11-01 07:09:06.69",2.18,0.272,-1.084,0.208,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.69,"28-10-14"
1,"1.swimming",1,"1.Travelling","80511","2014-11-01 07:09:06.73",2.18,0.224,-1.304,0.12,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.73,"28-10-14"
1,"1.swimming",1,"1.Travelling","80512","2014-11-01 07:09:06.75",2.18,-0.012,-1.332,-0.012,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80513","2014-11-01 07:09:06.75",2.18,-0.096,-1.064,0.076,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80514","2014-11-01 07:09:06.80",2.15,-0.188,-1.092,0.052,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.80,"28-10-14"
1,"1.swimming",1,"1.Travelling","80515","2014-11-01 07:09:06.90",2.15,-0.144,-1.04,0.192,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.90,"28-10-14"
1,"1.swimming",1,"1.Travelling","80516","2014-11-01 07:09:06.94",2.15,-0.24,-0.908,0.256,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.94,"28-10-14"
1,"1.swimming",1,"1.Travelling","80517","2014-11-01 07:09:06.98",2.15,-0.288,-0.756,0.296,"swimming","Travelling","water","underwater","",2014-11-01 07:09:06.98,"28-10-14"
1,"1.swimming",1,"1.Travelling","80518","2014-11-01 07:09:07.00",2.12,-0.24,-0.78,0.34,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80519","2014-11-01 07:09:07.01",2.12,-0.168,-0.804,0.44,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.01,"28-10-14"
1,"1.swimming",1,"1.Travelling","80520","2014-11-01 07:09:07.05",2.12,-0.204,-0.72,0.588,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.05,"28-10-14"
1,"1.swimming",1,"1.Travelling","80521","2014-11-01 07:09:07.15",2.12,-0.208,-0.656,0.632,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.15,"28-10-14"
1,"1.swimming",1,"1.Travelling","80522","2014-11-01 07:09:07.19",2.12,-0.228,-0.712,0.604,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.19,"28-10-14"
1,"1.swimming",1,"1.Travelling","80523","2014-11-01 07:09:07.23",2.12,-0.212,-0.6,0.652,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.23,"28-10-14"
1,"1.swimming",1,"1.Travelling","80524","2014-11-01 07:09:07.25",2.12,-0.204,-0.512,0.712,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80525","2014-11-01 07:09:07.26",2.12,-0.22,-0.588,0.716,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.26,"28-10-14"
1,"1.swimming",1,"1.Travelling","80526","2014-11-01 07:09:07.30",2.12,-0.248,-0.568,0.696,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.30,"28-10-14"
1,"1.swimming",1,"1.Travelling","80527","2014-11-01 07:09:07.40",2.12,-0.236,-0.412,0.764,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.40,"28-10-14"
1,"1.swimming",1,"1.Travelling","80528","2014-11-01 07:09:07.44",2.12,-0.232,-0.456,0.776,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.44,"28-10-14"
1,"1.swimming",1,"1.Travelling","80529","2014-11-01 07:09:07.49",2.12,-0.228,-0.34,0.808,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.49,"28-10-14"
1,"1.swimming",1,"1.Travelling","80530","2014-11-01 07:09:07.50",2.12,-0.276,-0.264,0.86,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80531","2014-11-01 07:09:07.51",2.12,-0.264,-0.34,0.832,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.51,"28-10-14"
1,"1.swimming",1,"1.Travelling","80532","2014-11-01 07:09:07.55",2.15,-0.332,-0.288,0.892,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.55,"28-10-14"
1,"1.swimming",1,"1.Travelling","80533","2014-11-01 07:09:07.65",2.15,-0.28,-0.312,0.964,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.65,"28-10-14"
1,"1.swimming",1,"1.Travelling","80534","2014-11-01 07:09:07.70",2.18,-0.148,-0.228,1.02,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.70,"28-10-14"
1,"1.swimming",1,"1.Travelling","80535","2014-11-01 07:09:07.74",2.15,-0.048,-0.068,1.044,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.74,"28-10-14"
1,"1.swimming",1,"1.Travelling","80536","2014-11-01 07:09:07.75",2.15,-0.04,-0.124,1.048,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80537","2014-11-01 07:09:07.76",2.18,-0.032,-0.188,1.012,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.76,"28-10-14"
1,"1.swimming",1,"1.Travelling","80538","2014-11-01 07:09:07.80",2.15,-0.16,-0.088,0.964,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.80,"28-10-14"
1,"1.swimming",1,"1.Travelling","80539","2014-11-01 07:09:07.91",2.15,-0.308,-0.072,0.964,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.91,"28-10-14"
1,"1.swimming",1,"1.Travelling","80540","2014-11-01 07:09:07.95",2.12,-0.312,-0.06,0.952,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.95,"28-10-14"
1,"1.swimming",1,"1.Travelling","80541","2014-11-01 07:09:07.99",2.12,-0.256,-0.052,0.892,"swimming","Travelling","water","underwater","",2014-11-01 07:09:07.99,"28-10-14"
1,"1.swimming",1,"1.Travelling","80542","2014-11-01 07:09:08.00",2.12,-0.172,0,0.908,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80543","2014-11-01 07:09:08.01",2.12,-0.172,-0.004,0.952,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.01,"28-10-14"
1,"1.swimming",1,"1.Travelling","80544","2014-11-01 07:09:08.06",2.12,-0.18,-0.06,0.908,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.06,"28-10-14"
1,"1.swimming",1,"1.Travelling","80545","2014-11-01 07:09:08.16",2.12,-0.212,-0.044,0.892,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.16,"28-10-14"
1,"1.swimming",1,"1.Travelling","80546","2014-11-01 07:09:08.20",2.12,-0.224,-0.032,0.9,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.20,"28-10-14"
1,"1.swimming",1,"1.Travelling","80547","2014-11-01 07:09:08.24",2.12,-0.236,-0.02,0.828,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.24,"28-10-14"
1,"1.swimming",1,"1.Travelling","80548","2014-11-01 07:09:08.25",2.09,-0.212,0.02,0.896,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80549","2014-11-01 07:09:08.27",2.12,-0.244,-0.008,0.864,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.27,"28-10-14"
1,"1.swimming",1,"1.Travelling","80550","2014-11-01 07:09:08.31",2.09,-0.24,0.004,0.904,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.31,"28-10-14"
1,"1.swimming",1,"1.Travelling","80551","2014-11-01 07:09:08.41",2.09,-0.256,0.036,0.9,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.41,"28-10-14"
1,"1.swimming",1,"1.Travelling","80552","2014-11-01 07:09:08.45",2.09,-0.268,0.016,0.856,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.45,"28-10-14"
1,"1.swimming",1,"1.Travelling","80553","2014-11-01 07:09:08.49",2.09,-0.276,0.004,0.856,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.49,"28-10-14"
1,"1.swimming",1,"1.Travelling","80554","2014-11-01 07:09:08.50",2.09,-0.276,0.004,0.892,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80555","2014-11-01 07:09:08.52",2.09,-0.252,-0.008,0.92,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.52,"28-10-14"
1,"1.swimming",1,"1.Travelling","80556","2014-11-01 07:09:08.56",2.09,-0.3,-0.056,0.908,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.56,"28-10-14"
1,"1.swimming",1,"1.Travelling","80557","2014-11-01 07:09:08.66",2.12,-0.288,-0.036,0.944,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.66,"28-10-14"
1,"1.swimming",1,"1.Travelling","80558","2014-11-01 07:09:08.70",2.12,-0.288,-0.02,0.956,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.70,"28-10-14"
1,"1.swimming",1,"1.Travelling","80559","2014-11-01 07:09:08.75",2.09,-0.28,0.004,0.98,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80560","2014-11-01 07:09:08.75",2.09,-0.268,0.004,0.98,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80561","2014-11-01 07:09:08.77",2.12,-0.24,-0.032,0.972,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.77,"28-10-14"
1,"1.swimming",1,"1.Travelling","80562","2014-11-01 07:09:08.81",2.12,-0.208,-0.02,0.976,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.81,"28-10-14"
1,"1.swimming",1,"1.Travelling","80563","2014-11-01 07:09:08.91",2.09,-0.188,0.016,1,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.91,"28-10-14"
1,"1.swimming",1,"1.Travelling","80564","2014-11-01 07:09:08.96",2.12,-0.164,0.004,0.988,"swimming","Travelling","water","underwater","",2014-11-01 07:09:08.96,"28-10-14"
1,"1.swimming",1,"1.Travelling","80565","2014-11-01 07:09:09.00",2.09,-0.176,-0.032,1.012,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80566","2014-11-01 07:09:09.00",2.09,-0.164,-0.024,1.004,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80567","2014-11-01 07:09:09.02",2.09,-0.124,-0.032,1.036,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.02,"28-10-14"
1,"1.swimming",1,"1.Travelling","80568","2014-11-01 07:09:09.06",2.09,-0.164,-0.128,1.036,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.06,"28-10-14"
1,"1.swimming",1,"1.Travelling","80569","2014-11-01 07:09:09.17",2.06,-0.184,-0.248,1.092,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.17,"28-10-14"
1,"1.swimming",1,"1.Travelling","80570","2014-11-01 07:09:09.21",2.06,-0.148,-0.216,1.084,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.21,"28-10-14"
1,"1.swimming",1,"1.Travelling","80571","2014-11-01 07:09:09.25",2.06,-0.044,-0.156,1.08,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80572","2014-11-01 07:09:09.25",2.06,0.04,-0.236,1.06,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80573","2014-11-01 07:09:09.27",2.06,0.184,-0.192,1.1,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.27,"28-10-14"
1,"1.swimming",1,"1.Travelling","80574","2014-11-01 07:09:09.38",2.06,0.488,-0.1,1.236,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.38,"28-10-14"
1,"1.swimming",1,"1.Travelling","80575","2014-11-01 07:09:09.42",2.03,0.668,-0.136,1.3,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.42,"28-10-14"
1,"1.swimming",1,"1.Travelling","80576","2014-11-01 07:09:09.46",1.96,0.74,-0.164,1.104,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.46,"28-10-14"
1,"1.swimming",1,"1.Travelling","80577","2014-11-01 07:09:09.50",1.87,0.872,-0.56,0.764,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80578","2014-11-01 07:09:09.50",1.84,0.836,-0.892,0.48,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80579","2014-11-01 07:09:09.53",1.84,0.868,-0.88,0.28,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.53,"28-10-14"
1,"1.swimming",1,"1.Travelling","80580","2014-11-01 07:09:09.63",1.78,0.812,-0.884,0.016,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.63,"28-10-14"
1,"1.swimming",1,"1.Travelling","80581","2014-11-01 07:09:09.67",1.78,0.644,-0.712,-0.124,"swimming","Travelling","water","underwater","",2014-11-01 07:09:09.67,"28-10-14"
