"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
16,"16.manipulation",59,"59.Foraging","67062","2014-12-15 15:07:01.25",1.09,-0.86,0.052,0.712,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.25,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67063","2014-12-15 15:07:01.25",1.09,-0.792,0.04,0.724,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.25,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67064","2014-12-15 15:07:01.26",1.12,-0.684,0.1,0.74,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.26,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67065","2014-12-15 15:07:01.38",1.09,-0.672,0.168,0.708,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.38,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67066","2014-12-15 15:07:01.42",1.12,-0.732,0.204,0.636,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.42,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67067","2014-12-15 15:07:01.46",1.12,-0.768,0.256,0.588,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.46,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67068","2014-12-15 15:07:01.50",1.15,-0.796,0.34,0.576,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.50,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67069","2014-12-15 15:07:01.50",1.15,-0.78,0.416,0.604,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.50,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67070","2014-12-15 15:07:01.50",1.15,-0.776,0.396,0.6,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.50,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67071","2014-12-15 15:07:01.54",1.15,-0.76,0.368,0.668,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.54,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67072","2014-12-15 15:07:01.66",1.15,-0.756,0.376,0.704,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.66,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67073","2014-12-15 15:07:01.70",1.15,-0.72,0.348,0.704,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.70,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67074","2014-12-15 15:07:01.74",1.15,-0.704,0.336,0.72,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.74,"15-12-14"
16,"16.manipulation",59,"59.Foraging","67075","2014-12-15 15:07:01.75",1.15,-0.68,0.312,0.724,"manipulation","Foraging","water","surface","",2014-12-15 15:07:01.75,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67076","2014-12-15 15:07:01.75",1.15,-0.648,0.28,0.804,"holdntear","Foraging","water","surface","holdntear",2014-12-15 15:07:01.75,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67077","2014-12-15 15:07:01.78",1.15,-0.612,0.276,0.816,"holdntear","Foraging","water","surface","",2014-12-15 15:07:01.78,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67078","2014-12-15 15:07:01.90",1.15,-0.536,0.264,0.784,"holdntear","Foraging","water","surface","",2014-12-15 15:07:01.90,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67079","2014-12-15 15:07:01.94",1.15,-0.476,0.248,0.816,"holdntear","Foraging","water","surface","",2014-12-15 15:07:01.94,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67080","2014-12-15 15:07:01.98",1.12,-0.54,0.2,0.728,"holdntear","Foraging","water","surface","",2014-12-15 15:07:01.98,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67081","2014-12-15 15:07:02.00",1.12,-0.628,0.172,0.736,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.00,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67082","2014-12-15 15:07:02.00",1.12,-0.704,0.2,0.756,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.00,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67083","2014-12-15 15:07:02.02",1.12,-0.68,0.244,0.748,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.02,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67084","2014-12-15 15:07:02.14",1.12,-0.64,0.192,0.752,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.14,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67085","2014-12-15 15:07:02.18",1.12,-0.636,0.14,0.76,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.18,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67086","2014-12-15 15:07:02.22",1.09,-0.58,0.16,0.768,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.22,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67087","2014-12-15 15:07:02.25",1.09,-0.564,0.132,0.74,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.25,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67088","2014-12-15 15:07:02.25",1.09,-0.536,0.08,0.768,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.25,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67089","2014-12-15 15:07:02.26",1.09,-0.532,0.096,0.828,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.26,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67090","2014-12-15 15:07:02.38",1.06,-0.508,0.1,0.844,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.38,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67091","2014-12-15 15:07:02.42",1.06,-0.456,0.04,0.776,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.42,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67092","2014-12-15 15:07:02.46",1.06,-0.364,0.072,0.856,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.46,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67093","2014-12-15 15:07:02.50",1.03,-0.28,0.092,0.9,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67094","2014-12-15 15:07:02.50",1.03,-0.236,0.1,0.912,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67095","2014-12-15 15:07:02.50",1.03,-0.188,0.116,0.912,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67096","2014-12-15 15:07:02.54",1.03,-0.152,0.124,0.928,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.54,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67097","2014-12-15 15:07:02.66",1,-0.112,0.108,0.924,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.66,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67098","2014-12-15 15:07:02.70",1,-0.084,0.096,0.936,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.70,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67099","2014-12-15 15:07:02.74",1,-0.068,0.072,0.96,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.74,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67100","2014-12-15 15:07:02.75",1,-0.02,0.104,0.952,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.75,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67101","2014-12-15 15:07:02.75",0.96,0.004,0.104,0.924,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.75,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67102","2014-12-15 15:07:02.78",0.96,0.008,0.084,0.876,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.78,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67103","2014-12-15 15:07:02.90",0.93,0.156,0.136,0.888,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.90,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67104","2014-12-15 15:07:02.94",0.96,0.264,0.16,0.936,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.94,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67105","2014-12-15 15:07:02.98",0.93,0.3,0.156,0.932,"holdntear","Foraging","water","surface","",2014-12-15 15:07:02.98,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67106","2014-12-15 15:07:03.00",0.93,0.392,0.132,0.928,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.00,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67107","2014-12-15 15:07:03.00",0.93,0.464,0.14,0.996,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.00,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67108","2014-12-15 15:07:03.02",0.93,0.432,0.152,0.904,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.02,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67109","2014-12-15 15:07:03.14",0.9,0.428,0.108,0.844,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.14,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67110","2014-12-15 15:07:03.18",0.9,0.468,0.14,0.856,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.18,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67111","2014-12-15 15:07:03.22",0.87,0.504,0.132,0.848,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.22,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67112","2014-12-15 15:07:03.25",0.87,0.496,0.128,0.884,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.25,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67113","2014-12-15 15:07:03.25",0.87,0.496,0.088,0.872,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.25,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67114","2014-12-15 15:07:03.26",0.84,0.5,0.092,0.824,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.26,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67115","2014-12-15 15:07:03.38",0.84,0.508,0.096,0.832,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.38,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67116","2014-12-15 15:07:03.42",0.81,0.532,0.072,0.832,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.42,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67117","2014-12-15 15:07:03.46",0.81,0.572,0.064,0.82,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.46,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67118","2014-12-15 15:07:03.50",0.78,0.588,0.068,0.812,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67119","2014-12-15 15:07:03.50",0.78,0.604,0.092,0.808,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67120","2014-12-15 15:07:03.50",0.75,0.62,0.124,0.788,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.50,"15-12-14"
13,"13.holdntear",60,"60.Foraging","67121","2014-12-15 15:07:03.54",0.75,0.64,0.136,0.764,"holdntear","Foraging","water","surface","",2014-12-15 15:07:03.54,"15-12-14"
17,"17.chewing",61,"61.Foraging","67122","2014-12-15 15:07:03.66",0.71,0.644,0.12,0.768,"chewing","Foraging","water","surface","chewing",2014-12-15 15:07:03.66,"15-12-14"
17,"17.chewing",61,"61.Foraging","67123","2014-12-15 15:07:03.70",0.71,0.644,0.148,0.736,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.70,"15-12-14"
17,"17.chewing",61,"61.Foraging","67124","2014-12-15 15:07:03.74",0.68,0.616,0.188,0.72,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.74,"15-12-14"
17,"17.chewing",61,"61.Foraging","67125","2014-12-15 15:07:03.75",0.65,0.648,0.22,0.708,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.75,"15-12-14"
17,"17.chewing",61,"61.Foraging","67126","2014-12-15 15:07:03.75",0.65,0.652,0.196,0.692,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.75,"15-12-14"
17,"17.chewing",61,"61.Foraging","67127","2014-12-15 15:07:03.78",0.62,0.592,0.12,0.7,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.78,"15-12-14"
17,"17.chewing",61,"61.Foraging","67128","2014-12-15 15:07:03.90",0.62,0.58,0.08,0.684,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.90,"15-12-14"
17,"17.chewing",61,"61.Foraging","67129","2014-12-15 15:07:03.94",0.62,0.576,0.052,0.696,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.94,"15-12-14"
17,"17.chewing",61,"61.Foraging","67130","2014-12-15 15:07:03.98",0.62,0.556,0.02,0.724,"chewing","Foraging","water","surface","",2014-12-15 15:07:03.98,"15-12-14"
17,"17.chewing",61,"61.Foraging","67131","2014-12-15 15:07:04.00",0.62,0.504,-0.072,0.692,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.00,"15-12-14"
17,"17.chewing",61,"61.Foraging","67132","2014-12-15 15:07:04.00",0.62,0.432,-0.076,0.728,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.00,"15-12-14"
17,"17.chewing",61,"61.Foraging","67133","2014-12-15 15:07:04.02",0.62,0.38,-0.076,0.74,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.02,"15-12-14"
17,"17.chewing",61,"61.Foraging","67134","2014-12-15 15:07:04.14",0.62,0.408,-0.084,0.78,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.14,"15-12-14"
17,"17.chewing",61,"61.Foraging","67135","2014-12-15 15:07:04.18",0.62,0.372,-0.14,0.772,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.18,"15-12-14"
17,"17.chewing",61,"61.Foraging","67136","2014-12-15 15:07:04.22",0.62,0.356,-0.188,0.784,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.22,"15-12-14"
17,"17.chewing",61,"61.Foraging","67137","2014-12-15 15:07:04.25",0.62,0.332,-0.192,0.804,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.25,"15-12-14"
17,"17.chewing",61,"61.Foraging","67138","2014-12-15 15:07:04.25",0.62,0.296,-0.236,0.816,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.25,"15-12-14"
17,"17.chewing",61,"61.Foraging","67139","2014-12-15 15:07:04.26",0.62,0.252,-0.26,0.816,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.26,"15-12-14"
17,"17.chewing",61,"61.Foraging","67140","2014-12-15 15:07:04.38",0.62,0.208,-0.252,0.844,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.38,"15-12-14"
17,"17.chewing",61,"61.Foraging","67141","2014-12-15 15:07:04.42",0.62,0.208,-0.256,0.88,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.42,"15-12-14"
17,"17.chewing",61,"61.Foraging","67142","2014-12-15 15:07:04.46",0.62,0.204,-0.26,0.892,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.46,"15-12-14"
17,"17.chewing",61,"61.Foraging","67143","2014-12-15 15:07:04.50",0.62,0.216,-0.3,0.9,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.50,"15-12-14"
17,"17.chewing",61,"61.Foraging","67144","2014-12-15 15:07:04.50",0.62,0.22,-0.284,0.916,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.50,"15-12-14"
17,"17.chewing",61,"61.Foraging","67145","2014-12-15 15:07:04.50",0.62,0.216,-0.308,0.912,"chewing","Foraging","water","surface","",2014-12-15 15:07:04.50,"15-12-14"
