,depth,x,y,z,behaviour,type,place
8737,0.53,-0.516,1.016,0.248,21,1,0
8738,0.62,-0.496,1.128,0.364,21,1,0
8739,0.62,-0.392,1.216,0.41600000000000004,21,1,0
8740,0.68,-0.256,1.344,0.5479999999999999,21,1,0
8741,0.71,-0.12,1.32,0.6759999999999999,21,1,0
8742,0.78,-0.084,1.248,0.708,21,1,0
8743,0.75,0.048,1.196,0.7040000000000001,21,1,0
8744,0.68,0.048,1.084,0.364,21,1,0
8745,0.68,-0.027999999999999997,1.112,0.304,8,1,0
8746,0.65,-0.064,1.02,0.17600000000000002,8,1,0
8747,0.71,-0.20800000000000002,0.9079999999999999,0.14400000000000002,8,1,0
8748,0.71,-0.28800000000000003,0.976,0.172,8,1,0
8749,0.71,-0.44,1.028,0.132,8,1,0
8750,0.84,-0.564,0.976,0.10800000000000001,8,1,0
8751,0.84,-0.48,1.084,0.16,8,1,0
8752,0.84,-0.376,1.1159999999999999,0.284,8,1,0
8753,0.9,-0.244,1.068,0.46799999999999997,8,1,0
8754,0.87,-0.304,1.072,0.496,8,1,0
8755,0.87,-0.132,1.048,0.49200000000000005,8,1,0
8756,0.96,-0.16,1.0759999999999998,0.58,8,1,0
8757,0.96,-0.252,0.972,0.5,8,1,0
8758,0.93,-0.284,1.016,0.496,8,1,0
8759,1.03,-0.292,1.016,0.552,8,1,0
8760,1.03,-0.128,1.104,0.664,8,1,0
8761,1.06,-0.08800000000000001,1.06,0.624,8,1,0
8762,1.0,-0.10400000000000001,1.104,0.56,8,1,0
8763,1.09,-0.124,1.0,0.5920000000000001,8,1,0
8764,1.09,-0.192,1.012,0.62,8,1,0
8765,1.09,-0.248,1.0,0.632,8,1,0
8766,1.12,-0.14400000000000002,1.036,0.616,8,1,0
8767,1.12,-0.136,0.996,0.608,8,1,0
8768,1.09,-0.08,1.016,0.66,8,1,0
8769,1.12,-0.024,1.148,0.728,8,1,0
8770,1.09,0.1,1.212,0.852,8,1,0
8771,1.15,0.308,1.136,1.0,8,1,0
8772,1.15,0.512,1.0,1.276,8,1,0
8773,1.12,0.7240000000000001,1.272,1.236,8,1,0
8774,0.96,0.9640000000000001,1.1079999999999999,0.9359999999999999,8,1,0
8775,0.75,0.888,1.308,0.732,8,1,0
8776,0.71,0.444,1.328,0.11599999999999999,8,1,0
8777,0.71,0.46,1.212,0.42,8,1,0
8778,0.62,0.23600000000000002,1.3559999999999999,0.096,8,1,0
8779,0.59,-0.084,1.264,-0.068,8,1,0
8780,0.59,-0.052000000000000005,1.2,-0.02,8,1,0
8781,0.62,-0.212,1.06,0.044000000000000004,8,1,0
8782,0.56,-0.084,0.7759999999999999,0.16399999999999998,8,1,0
8783,0.5,-0.076,1.168,0.444,8,1,0
8784,0.46,-0.044000000000000004,1.148,0.456,8,1,0
8785,0.53,-0.044000000000000004,1.104,0.48,8,1,0
8786,0.46,-0.055999999999999994,1.016,0.7,8,1,0
8787,0.53,-0.076,0.92,0.584,8,1,0
8788,0.43,-0.192,0.9359999999999999,0.7,8,1,0
8789,0.43,-0.24,1.104,0.772,8,1,0
8790,0.4,0.012,0.852,0.852,8,1,0
8791,0.37,-0.044000000000000004,0.732,0.792,8,1,0
8792,0.37,-0.092,0.424,0.636,8,1,0
8793,0.37,-0.1,0.47600000000000003,0.7759999999999999,8,1,0
8794,0.31,0.027999999999999997,0.46,0.8079999999999999,8,1,0
8795,0.31,-0.07200000000000001,0.40399999999999997,0.672,8,1,0
8796,0.31,0.064,0.35600000000000004,0.732,8,1,0
8797,0.34,0.04,0.308,0.8,8,1,0
8798,0.25,-0.012,0.23600000000000002,0.784,7,1,0
8799,0.21,0.012,0.244,0.8759999999999999,7,1,0
8800,0.28,-0.016,0.016,0.8959999999999999,7,1,0
8801,0.25,-0.055999999999999994,0.044000000000000004,0.812,7,1,0
8802,0.18,0.02,0.0,0.8,7,1,0
8803,0.21,0.06,0.048,0.8759999999999999,7,1,0
8804,0.18,-0.044000000000000004,0.084,0.9279999999999999,7,1,0
8805,0.15,-0.008,0.08800000000000001,0.9640000000000001,7,1,0
8806,0.21,-0.044000000000000004,0.055999999999999994,0.9159999999999999,7,1,0
8807,0.21,0.016,0.064,0.9,7,1,0
8808,0.21,-0.008,0.064,0.9,7,1,0
8809,0.21,0.08,-0.032,0.812,7,1,0
8810,0.28,0.156,-0.17600000000000002,0.904,7,1,0
8811,0.28,0.076,-0.02,0.784,7,1,0
8812,0.21,-0.02,0.156,0.716,7,1,0
8813,0.25,-0.11599999999999999,0.276,0.632,7,1,0
8814,0.25,-0.14,0.22399999999999998,0.596,7,1,0
8815,0.25,-0.136,0.35200000000000004,0.608,7,1,0
8816,0.28,-0.124,0.256,0.688,7,1,0
8817,0.28,-0.192,0.452,0.6920000000000001,7,1,0
8818,0.28,-0.196,0.47600000000000003,0.696,7,1,0
8819,0.31,-0.292,0.496,0.688,7,1,0
8820,0.34,-0.244,0.496,0.7120000000000001,7,1,0
8821,0.37,-0.20800000000000002,0.47200000000000003,0.7240000000000001,7,1,0
8822,0.37,-0.21600000000000003,0.5,0.768,7,1,0
8823,0.4,-0.268,0.5,0.8079999999999999,7,1,0
8824,0.4,-0.344,0.504,0.7879999999999999,7,1,0
8825,0.43,-0.312,0.556,0.8640000000000001,7,1,0
8826,0.43,-0.324,0.568,0.868,7,1,0
8827,0.43,-0.304,0.516,0.8759999999999999,7,1,0
8828,0.5,-0.35200000000000004,0.424,0.868,7,1,0
8829,0.53,-0.37200000000000005,0.44799999999999995,0.88,7,1,0
8830,0.53,-0.38799999999999996,0.3,0.9359999999999999,7,1,0
8831,0.56,-0.35200000000000004,0.17600000000000002,0.972,7,1,0
8832,0.59,-0.35600000000000004,-0.016,0.904,7,1,0
8833,0.59,-0.364,-0.184,0.852,7,1,0
8834,0.62,-0.308,-0.384,0.7759999999999999,7,1,0
8835,0.62,-0.268,-0.588,0.68,7,1,0
8836,0.65,-0.248,-0.8,0.5920000000000001,7,1,0
8837,0.68,-0.2,-0.9440000000000001,0.512,7,1,0
8838,0.71,-0.11599999999999999,-1.06,0.456,7,1,0
8839,0.75,-0.1,-1.1440000000000001,0.376,7,1,0
8840,0.71,-0.06,-1.1320000000000001,0.36,7,1,0
8841,0.75,-0.027999999999999997,-1.112,0.35200000000000004,7,1,0
8842,0.75,-0.044000000000000004,-1.104,0.316,7,1,0
8843,0.75,-0.04,-1.068,0.332,7,1,0
8844,0.78,-0.024,-1.056,0.336,7,1,0
8845,0.75,-0.012,-1.032,0.336,7,1,0
8846,0.78,-0.004,-1.032,0.336,7,1,0
8847,0.75,0.02,-1.048,0.324,7,1,0
8848,0.78,0.02,-1.068,0.364,7,1,0
8849,0.78,0.064,-1.04,0.396,7,1,0
8850,0.75,0.064,-1.04,0.42,7,1,0
8851,0.75,0.10400000000000001,-1.04,0.456,7,1,0
8852,0.75,0.128,-1.032,0.496,7,1,0
8853,0.75,0.14800000000000002,-0.9640000000000001,0.556,7,1,0
8854,0.75,0.204,-0.8640000000000001,0.628,7,1,0
8855,0.71,0.268,-0.7559999999999999,0.7040000000000001,7,1,0
8856,0.68,0.268,-0.7240000000000001,0.732,7,1,0
8857,0.68,0.29600000000000004,-0.6759999999999999,0.804,7,1,0
8858,0.65,0.348,-0.652,0.8079999999999999,7,1,0
8859,0.65,0.41200000000000003,-0.6,0.7959999999999999,7,1,0
8860,0.65,0.52,-0.508,0.8320000000000001,7,1,0
8861,0.65,0.616,-0.408,0.8079999999999999,7,1,0
8862,0.62,0.6679999999999999,-0.332,0.8,7,1,0
8863,0.62,0.716,-0.16399999999999998,0.68,7,1,0
8864,0.59,0.748,-0.052000000000000005,0.596,7,1,0
8865,0.59,0.84,0.124,0.5720000000000001,7,1,0
8866,0.56,0.884,0.23600000000000002,0.46799999999999997,7,1,0
8867,0.53,0.8759999999999999,0.272,0.41200000000000003,7,1,0
8868,0.53,0.884,0.28800000000000003,0.32799999999999996,7,1,0
8869,0.5,0.904,0.168,0.37200000000000005,7,1,0
8870,0.46,0.828,0.10400000000000001,0.316,7,1,0
8871,0.43,1.156,0.168,0.156,7,1,0
8872,0.43,1.168,0.23199999999999998,0.06,7,1,0
8873,0.43,1.156,0.11599999999999999,0.068,7,1,0
8874,0.4,1.04,0.012,0.084,7,1,0
8875,0.37,0.892,0.027999999999999997,0.1,7,1,0
8876,0.4,0.72,-0.16,0.244,7,1,0
8877,0.37,0.72,0.276,0.348,7,1,0
8878,0.37,0.496,0.04,0.37200000000000005,7,1,0
8879,0.37,0.636,-0.14400000000000002,0.528,7,1,0
8880,0.37,0.58,-0.384,0.324,7,1,0
8881,0.4,0.484,-0.604,0.2,7,1,0
8882,0.4,0.436,-0.8240000000000001,0.064,7,1,0
8883,0.4,0.392,-0.696,0.04,7,1,0
8884,0.37,0.292,-0.7879999999999999,0.012,7,1,0
8885,0.37,0.348,-0.58,-0.092,7,1,0
8886,0.37,0.392,-0.672,-0.17600000000000002,7,1,0
8887,0.37,0.28,-0.816,-0.292,7,1,0
8888,0.37,0.32799999999999996,-0.9640000000000001,-0.324,7,1,0
8889,0.37,0.304,-0.996,-0.272,7,1,0
8890,0.43,0.308,-1.168,-0.276,7,1,0
8891,0.43,0.324,-1.18,-0.268,7,1,0
8892,0.43,0.3,-1.1840000000000002,-0.20800000000000002,13,4,0
8893,0.43,0.23600000000000002,-1.212,-0.192,13,4,0
8894,0.46,0.252,-1.12,-0.124,13,4,0
8895,0.43,0.23600000000000002,-1.068,-0.10400000000000001,13,4,0
8896,0.43,0.284,-1.0,-0.024,13,4,0
8897,0.43,0.272,-0.976,0.016,13,4,0
8898,0.43,0.24,-0.9279999999999999,0.06,13,4,0
8899,0.43,0.24,-0.9079999999999999,0.055999999999999994,13,4,0
8900,0.43,0.28,-0.8959999999999999,0.084,13,4,0
8901,0.43,0.34,-0.88,0.07200000000000001,13,4,0
8902,0.43,0.396,-0.8959999999999999,0.044000000000000004,13,4,0
8903,0.43,0.44799999999999995,-0.94,-0.044000000000000004,13,4,0
8904,0.43,0.46,-0.9840000000000001,-0.07200000000000001,13,4,0
8905,0.46,0.532,-1.004,-0.096,13,4,0
8906,0.43,0.512,-0.996,-0.1,13,4,0
8907,0.43,0.46,-0.872,-0.124,13,4,0
8908,0.43,0.408,-0.7879999999999999,-0.16,13,4,0
8909,0.43,0.38,-0.736,-0.18,13,4,0
8910,0.43,0.344,-0.804,-0.22,13,4,0
8911,0.43,0.312,-0.888,-0.24,13,4,0
8912,0.43,0.32799999999999996,-0.904,-0.28800000000000003,13,4,0
8913,0.43,0.35200000000000004,-0.932,-0.264,13,4,0
8914,0.43,0.336,-0.992,-0.26,13,4,0
8915,0.43,0.32,-0.9640000000000001,-0.28,13,4,0
8916,0.43,0.32799999999999996,-0.9840000000000001,-0.324,13,4,0
8917,0.43,0.324,-0.992,-0.32799999999999996,13,4,0
8918,0.43,0.292,-0.996,-0.344,13,4,0
8919,0.43,0.244,-1.0,-0.344,13,4,0
8920,0.46,0.228,-1.016,-0.324,13,4,0
8921,0.43,0.22399999999999998,-0.996,-0.272,13,4,0
8922,0.43,0.192,-1.016,-0.248,13,4,0
8923,0.43,0.204,-0.96,-0.204,13,4,0
8924,0.43,0.212,-0.976,-0.16,13,4,0
8925,0.43,0.23199999999999998,-0.968,-0.12,13,4,0
8926,0.46,0.22399999999999998,-0.988,-0.128,13,4,0
8927,0.46,0.256,-1.016,-0.10400000000000001,13,4,0
8928,0.46,0.26,-1.0,-0.132,13,4,0
8929,0.46,0.284,-1.044,-0.172,13,4,0
8930,0.46,0.324,-1.104,-0.22399999999999998,13,4,0
8931,0.46,0.36,-1.056,-0.20800000000000002,13,4,0
8932,0.46,0.316,-0.9840000000000001,-0.23600000000000002,13,4,0
8933,0.43,0.332,-0.972,-0.228,13,4,0
8934,0.43,0.332,-0.94,-0.24,13,4,0
8935,0.43,0.316,-0.84,-0.24,13,4,0
8936,0.43,0.284,-0.904,-0.24,13,4,0
8937,0.43,0.256,-0.96,-0.3,13,4,0
8938,0.43,0.24,-0.9440000000000001,-0.28,13,4,0
8939,0.43,0.228,-0.9159999999999999,-0.244,13,4,0
8940,0.43,0.22399999999999998,-0.884,-0.192,13,4,0
8941,0.43,0.248,-0.868,-0.17600000000000002,13,4,0
8942,0.43,0.24,-0.8759999999999999,-0.192,13,4,0
8943,0.43,0.22,-0.884,-0.23600000000000002,13,4,0
8944,0.43,0.21600000000000003,-0.884,-0.272,13,4,0
8945,0.43,0.196,-0.948,-0.35200000000000004,13,4,0
8946,0.43,0.192,-0.9840000000000001,-0.344,13,4,0
8947,0.43,0.16399999999999998,-0.956,-0.348,13,4,0
8948,0.43,0.184,-0.8759999999999999,-0.28,13,4,0
8949,0.43,0.18,-0.892,-0.23199999999999998,13,4,0
8950,0.43,0.188,-0.9440000000000001,-0.2,13,4,0
8951,0.43,0.21600000000000003,-0.96,-0.16399999999999998,13,4,0
8952,0.43,0.2,-0.948,-0.188,13,4,0
8953,0.43,0.196,-0.9279999999999999,-0.196,13,4,0
8954,0.46,0.192,-0.956,-0.22,13,4,0
8955,0.46,0.188,-0.976,-0.268,13,4,0
8956,0.46,0.184,-0.996,-0.32,13,4,0
8957,0.46,0.188,-1.004,-0.35200000000000004,13,4,0
8958,0.46,0.2,-1.056,-0.392,13,4,0
8959,0.46,0.192,-1.052,-0.424,13,4,0
8960,0.46,0.184,-1.044,-0.44799999999999995,13,4,0
8961,0.5,0.188,-1.04,-0.43200000000000005,13,4,0
8962,0.5,0.204,-1.036,-0.43200000000000005,13,4,0
8963,0.5,0.22399999999999998,-1.016,-0.4,13,4,0
8964,0.5,0.23199999999999998,-1.02,-0.396,13,4,0
8965,0.5,0.23199999999999998,-0.996,-0.37200000000000005,13,4,0
8966,0.5,0.252,-0.968,-0.332,13,4,0
8967,0.5,0.248,-0.96,-0.304,13,4,0
8968,0.46,0.272,-0.9159999999999999,-0.292,13,4,0
8969,0.46,0.256,-0.892,-0.29600000000000004,13,4,0
8970,0.46,0.252,-0.932,-0.316,13,4,0
8971,0.46,0.264,-0.8759999999999999,-0.35200000000000004,13,4,0
8972,0.46,0.264,-0.9440000000000001,-0.384,13,4,0
8973,0.46,0.248,-0.96,-0.452,13,4,0
8974,0.46,0.268,-0.932,-0.452,13,4,0
8975,0.46,0.22,-0.8440000000000001,-0.46,13,4,0
8976,0.46,0.184,-0.812,-0.46799999999999997,13,4,0
8977,0.43,0.18,-0.8320000000000001,-0.444,13,4,0
8978,0.43,0.156,-0.892,-0.452,13,4,0
8979,0.43,0.184,-0.88,-0.392,13,4,0
8980,0.43,0.16399999999999998,-0.9,-0.392,13,4,0
8981,0.43,0.17600000000000002,-0.856,-0.336,13,4,0
8982,0.43,0.168,-0.872,-0.3,13,4,0
8983,0.43,0.14,-0.888,-0.3,13,4,0
8984,0.43,0.14,-0.88,-0.272,13,4,0
8985,0.43,0.16,-0.86,-0.26,13,4,0
8986,0.43,0.152,-0.852,-0.268,13,4,0
8987,0.43,0.168,-0.92,-0.28,13,4,0
8988,0.46,0.2,-0.98,-0.344,13,4,0
8989,0.46,0.22,-1.06,-0.44,13,4,0
8990,0.46,0.26,-1.068,-0.424,13,4,0
8991,0.46,0.22399999999999998,-0.98,-0.408,13,4,0
8992,0.46,0.204,-0.9840000000000001,-0.408,13,4,0
8993,0.43,0.23199999999999998,-0.98,-0.392,13,4,0
8994,0.46,0.22,-0.98,-0.348,13,4,0
8995,0.46,0.22,-0.972,-0.32799999999999996,13,4,0
8996,0.46,0.292,-0.988,-0.248,13,4,0
8997,0.46,0.316,-0.968,-0.192,13,4,0
8998,0.46,0.308,-0.9640000000000001,-0.23600000000000002,13,4,0
8999,0.46,0.292,-0.904,-0.26,13,4,0
9000,0.46,0.264,-0.9079999999999999,-0.264,13,4,0
9001,0.46,0.28,-0.8759999999999999,-0.20800000000000002,13,4,0
9002,0.46,0.284,-0.932,-0.26,13,4,0
9003,0.46,0.28,-0.94,-0.276,13,4,0
9004,0.46,0.32799999999999996,-0.98,-0.37200000000000005,13,4,0
9005,0.46,0.344,-1.02,-0.452,13,4,0
9006,0.46,0.32,-0.948,-0.41200000000000003,13,4,0
9007,0.46,0.272,-0.992,-0.43200000000000005,13,4,0
9008,0.46,0.256,-0.972,-0.41600000000000004,13,4,0
9009,0.46,0.204,-0.92,-0.368,13,4,0
9010,0.46,0.22,-0.888,-0.3,13,4,0
9011,0.46,0.22,-0.9359999999999999,-0.308,13,4,0
9012,0.46,0.22,-0.88,-0.316,13,4,0
9013,0.46,0.22399999999999998,-0.9440000000000001,-0.344,13,4,0
9014,0.46,0.22399999999999998,-0.9520000000000001,-0.304,13,4,0
9015,0.46,0.22399999999999998,-0.9,-0.28,13,4,0
9016,0.46,0.22399999999999998,-0.9159999999999999,-0.304,13,4,0
9017,0.46,0.244,-0.9079999999999999,-0.332,13,4,0
9018,0.46,0.244,-0.9279999999999999,-0.364,13,4,0
9019,0.46,0.264,-0.948,-0.38,13,4,0
9020,0.46,0.24,-0.94,-0.4,13,4,0
9021,0.46,0.20800000000000002,-0.9159999999999999,-0.408,13,4,0
9022,0.46,0.2,-0.968,-0.44,13,4,0
9023,0.46,0.20800000000000002,-0.968,-0.424,13,4,0
9024,0.5,0.228,-1.0,-0.376,13,4,0
9025,0.46,0.17600000000000002,-1.08,-0.456,13,4,0
9026,0.46,0.18,-1.064,-0.32799999999999996,13,4,0
9027,0.46,0.196,-1.068,-0.304,13,4,0
9028,0.46,0.22,-0.968,-0.268,13,4,0
9029,0.46,0.29600000000000004,-0.9440000000000001,-0.18,13,4,0
9030,0.46,0.292,-0.996,-0.172,13,4,0
9031,0.46,0.264,-1.008,-0.196,13,4,0
9032,0.46,0.268,-1.052,-0.228,13,4,0
9033,0.46,0.29600000000000004,-1.016,-0.20800000000000002,13,4,0
9034,0.46,0.35200000000000004,-0.992,-0.08800000000000001,13,4,0
9035,0.46,0.284,-1.072,-0.11199999999999999,13,4,0
9036,0.43,0.3,-1.14,-0.16399999999999998,13,4,0
9037,0.43,0.308,-1.14,-0.196,13,4,0
9038,0.43,0.188,-0.972,-0.204,13,4,0
9039,0.43,0.12,-0.848,-0.11599999999999999,13,4,0
9040,0.43,0.08,-0.86,-0.11199999999999999,13,4,0
9041,0.43,0.0,-0.8440000000000001,-0.11599999999999999,13,4,0
9042,0.43,-0.07200000000000001,-0.748,-0.036000000000000004,13,4,0
9043,0.43,-0.22,-0.768,-0.052000000000000005,13,4,0
9044,0.43,-0.252,-0.736,-0.024,13,4,0
9045,0.43,-0.336,-0.716,0.004,7,1,0
9046,0.43,-0.436,-0.648,0.024,7,1,0
9047,0.43,-0.496,-0.612,0.044000000000000004,7,1,0
9048,0.5,-0.56,-0.58,0.068,7,1,0
9049,0.5,-0.62,-0.5760000000000001,0.11199999999999999,7,1,0
9050,0.53,-0.64,-0.636,0.124,7,1,0
9051,0.53,-0.66,-0.608,0.172,7,1,0
9052,0.56,-0.688,-0.628,0.24,7,1,0
9053,0.59,-0.728,-0.636,0.28800000000000003,7,1,0
9054,0.62,-0.72,-0.612,0.34,7,1,0
9055,0.62,-0.7240000000000001,-0.644,0.38799999999999996,7,1,0
9056,0.62,-0.6759999999999999,-0.6,0.44799999999999995,7,1,0
9057,0.65,-0.6559999999999999,-0.612,0.496,7,1,0
9058,0.68,-0.66,-0.632,0.588,7,1,0
9059,0.71,-0.632,-0.6559999999999999,0.612,7,1,0
9060,0.71,-0.58,-0.588,0.62,7,1,0
9061,0.75,-0.46399999999999997,-0.684,0.752,7,1,0
9062,0.75,-0.392,-0.7040000000000001,0.7759999999999999,7,1,0
9063,0.75,-0.332,-0.7240000000000001,0.856,7,1,0
9064,0.75,-0.324,-0.66,0.9,7,1,0
9065,0.71,-0.304,-0.68,0.88,7,1,0
9066,0.71,-0.21600000000000003,-0.616,0.8759999999999999,7,1,0
9067,0.71,-0.14800000000000002,-0.584,0.88,7,1,0
9068,0.68,-0.10400000000000001,-0.556,0.88,7,1,0
9069,0.68,-0.076,-0.488,0.9079999999999999,7,1,0
9070,0.68,-0.036000000000000004,-0.41600000000000004,0.9359999999999999,7,1,0
9071,0.68,0.008,-0.344,0.996,7,1,0
9072,0.65,0.016,-0.276,1.004,7,1,0
9073,0.65,0.092,-0.316,0.9840000000000001,7,1,0
9074,0.62,0.1,-0.22399999999999998,0.912,7,1,0
9075,0.62,0.084,0.0,0.996,7,1,0
9076,0.62,0.132,0.064,0.924,7,1,0
9077,0.62,0.11599999999999999,0.055999999999999994,0.892,7,1,0
9078,0.62,0.10800000000000001,0.08800000000000001,0.856,7,1,0
9079,0.59,0.10800000000000001,0.10400000000000001,0.904,7,1,0
9080,0.59,0.14800000000000002,0.10800000000000001,0.9520000000000001,7,1,0
9081,0.59,0.08,0.272,0.98,7,1,0
9082,0.59,0.128,0.4,0.972,7,1,0
9083,0.53,0.22,0.384,0.9279999999999999,7,1,0
9084,0.53,0.29600000000000004,0.48,0.872,7,1,0
9085,0.53,0.408,0.564,0.88,7,1,0
9086,0.5,0.47600000000000003,0.6,0.7440000000000001,7,1,0
9087,0.5,0.528,0.6559999999999999,0.748,7,1,0
9088,0.43,0.532,0.68,0.732,7,1,0
9089,0.43,0.444,0.6759999999999999,0.68,7,1,0
9090,0.43,0.5,0.7040000000000001,0.7120000000000001,7,1,0
9091,0.4,0.528,0.6679999999999999,0.5720000000000001,7,1,0
9092,0.37,0.604,0.5,0.64,7,1,0
9093,0.37,0.628,0.37200000000000005,0.41600000000000004,7,1,0
9094,0.37,0.268,0.556,0.48,7,1,0
9095,0.37,0.41200000000000003,0.452,0.544,7,1,0
9096,0.37,0.48,0.29600000000000004,0.552,7,1,0
9097,0.37,0.512,0.172,0.584,7,1,0
9098,0.37,0.392,0.16,0.276,7,1,0
9099,0.37,0.28800000000000003,-0.188,0.836,7,1,0
9100,0.37,0.248,0.22,0.7040000000000001,7,1,0
9101,0.37,0.336,0.156,0.688,7,1,0
9102,0.37,0.316,0.152,0.768,7,1,0
9103,0.37,0.28800000000000003,0.04,0.732,7,1,0
9104,0.37,0.204,-0.08,0.8240000000000001,7,1,0
9105,0.37,0.032,-0.136,0.848,7,1,0
9106,0.37,-0.016,-0.024,0.9359999999999999,7,1,0
9107,0.37,-0.012,-0.012,0.8320000000000001,7,1,0
9108,0.37,0.14400000000000002,-0.068,0.9440000000000001,7,1,0
9109,0.37,0.252,-0.016,0.9520000000000001,7,1,0
9110,0.37,0.12,0.036000000000000004,1.024,7,1,0
9111,0.37,0.124,0.08800000000000001,1.112,7,1,0
9112,0.37,0.10800000000000001,0.204,0.7759999999999999,7,1,0
9113,0.37,0.376,0.36,1.204,7,1,0
9114,0.37,0.264,0.32,1.3319999999999999,7,1,0
9115,0.37,0.016,0.068,1.196,7,1,0
9116,0.37,0.344,0.032,0.968,7,1,0
9117,0.37,0.1,0.084,1.1320000000000001,7,1,0
9118,0.37,0.22399999999999998,0.07200000000000001,1.08,7,1,0
9119,0.37,-0.055999999999999994,0.28,0.8320000000000001,7,1,0
9120,0.37,0.024,0.376,0.9279999999999999,7,1,0
9121,0.37,0.268,0.368,0.836,7,1,0
9122,0.37,0.152,0.26,0.828,7,1,0
9123,0.37,0.048,0.308,0.816,7,1,0
9124,0.37,0.004,0.34,0.86,7,1,0
9125,0.37,0.06,0.3,0.828,7,1,0
9126,0.37,0.064,0.284,0.856,7,1,0
9127,0.37,0.027999999999999997,0.336,0.848,7,1,0
9128,0.37,0.024,0.376,0.872,7,1,0
9129,0.37,0.0,0.368,0.8640000000000001,7,1,0
9130,0.37,-0.004,0.36,0.884,7,1,0
9131,0.37,0.0,0.364,0.9279999999999999,7,1,0
9132,0.37,-0.02,0.43200000000000005,0.948,7,1,0
9133,0.37,-0.04,0.46799999999999997,0.988,7,1,0
9134,0.37,-0.08,0.544,0.888,7,1,0
9135,0.37,-0.036000000000000004,0.516,0.912,7,1,0
9136,0.37,0.055999999999999994,0.512,0.892,7,1,0
9137,0.37,0.084,0.43200000000000005,0.948,7,1,0
9138,0.37,0.12,0.40399999999999997,0.96,7,1,0
9139,0.37,0.136,0.38,1.016,7,1,0
9140,0.37,0.212,0.384,1.016,7,1,0
9141,0.37,0.292,0.392,1.02,7,1,0
9142,0.37,0.332,0.41600000000000004,1.1,7,1,0
9143,0.37,0.384,0.324,0.98,7,1,0
9144,0.37,0.504,0.276,0.9159999999999999,7,1,0
9145,0.37,0.732,0.304,0.8959999999999999,7,1,0
9146,0.37,0.7959999999999999,0.36,0.884,7,1,0
9147,0.37,0.68,0.35600000000000004,0.8240000000000001,7,1,0
9148,0.37,0.52,0.324,0.74,7,1,0
9149,0.37,0.5920000000000001,0.22399999999999998,0.616,7,1,0
9150,0.37,0.5920000000000001,0.23199999999999998,0.488,7,1,0
9151,0.34,0.32799999999999996,0.196,0.184,7,1,0
9152,0.34,0.048,0.084,0.14,7,1,0
9153,0.37,-0.212,0.10800000000000001,0.212,7,1,0
9154,0.34,-0.396,0.096,0.26,7,1,0
9155,0.34,-0.436,-0.10400000000000001,0.35600000000000004,7,1,0
9156,0.34,-0.4,-0.068,0.616,7,1,0
9157,0.37,-0.52,-0.07200000000000001,0.648,7,1,0
9158,0.46,-0.54,0.048,0.7120000000000001,7,1,0
9159,0.43,-0.536,0.16,0.78,7,1,0
9160,0.46,-0.536,0.21600000000000003,0.856,7,1,0
9161,0.5,-0.556,0.41200000000000003,0.8959999999999999,7,1,0
9162,0.56,-0.46399999999999997,0.588,0.992,7,1,0
9163,0.59,-0.376,0.6679999999999999,1.028,8,1,0
9164,0.62,-0.168,0.72,1.288,8,1,0
9165,0.62,0.128,0.42,1.284,8,1,0
9166,0.53,0.048,0.32,1.212,8,1,0
9167,0.53,0.08800000000000001,0.252,1.1440000000000001,8,1,0
9168,0.5,-0.052000000000000005,0.228,1.068,8,1,0
9169,0.5,-0.184,0.24,1.028,8,1,0
9170,0.46,-0.264,0.264,0.9359999999999999,8,1,0
9171,0.5,-0.336,0.14400000000000002,0.828,8,1,0
9172,0.53,-0.23199999999999998,0.152,0.8640000000000001,8,1,0
9173,0.53,-0.16399999999999998,0.35200000000000004,0.904,8,1,0
9174,0.53,-0.188,0.28,0.9279999999999999,8,1,0
9175,0.56,-0.1,0.408,0.92,8,1,0
9176,0.56,-0.152,0.528,0.9,8,1,0
9177,0.56,-0.22,0.5479999999999999,0.884,8,1,0
9178,0.59,-0.188,0.556,0.84,8,1,0
9179,0.59,-0.12,0.556,0.848,8,1,0
9180,0.56,-0.14400000000000002,0.5760000000000001,0.82,8,1,0
9181,0.59,-0.128,0.612,0.82,8,1,0
9182,0.59,-0.16,0.6,0.732,8,1,0
9183,0.59,-0.12,0.624,0.784,8,1,0
9184,0.62,-0.10800000000000001,0.632,0.7440000000000001,8,1,0
9185,0.62,-0.1,0.7,0.748,8,1,0
9186,0.62,-0.084,0.6679999999999999,0.736,8,1,0
9187,0.62,-0.076,0.6559999999999999,0.772,8,1,0
9188,0.62,-0.076,0.5920000000000001,0.748,8,1,0
9189,0.62,-0.068,0.636,0.728,8,1,0
9190,0.62,-0.064,0.636,0.74,8,1,0
9191,0.62,-0.08,0.688,0.74,8,1,0
9192,0.62,-0.052000000000000005,0.636,0.76,8,1,0
9193,0.62,-0.012,0.6559999999999999,0.792,8,1,0
9194,0.62,-0.012,0.6920000000000001,0.784,8,1,0
9195,0.62,0.0,0.6920000000000001,0.812,8,1,0
9196,0.62,0.008,0.664,0.78,8,1,0
9197,0.62,0.044000000000000004,0.66,0.7759999999999999,8,1,0
9198,0.62,0.064,0.7,0.8,8,1,0
9199,0.59,0.096,0.7240000000000001,0.76,8,1,0
9200,0.59,0.076,0.708,0.748,8,1,0
9201,0.62,0.14,0.6759999999999999,0.7559999999999999,8,1,0
