,depth,x,y,z,behaviour,type,place
14478,0.31,0.21600000000000003,0.732,0.644,0,0,1
14479,0.31,0.22,0.748,0.644,0,0,1
14480,0.31,0.324,0.7,0.62,0,0,1
14481,0.31,0.252,0.6,0.672,0,0,1
14482,0.31,0.156,0.7559999999999999,0.608,0,0,1
14483,0.31,0.16399999999999998,0.784,0.504,0,0,1
14484,0.31,0.032,0.768,0.46399999999999997,0,0,1
14485,0.31,-0.204,0.84,0.46799999999999997,0,0,1
14486,0.34,-0.11599999999999999,0.956,0.552,0,0,1
14487,0.31,-0.14800000000000002,1.02,0.44,0,0,1
14488,0.31,-0.084,0.932,0.42,0,0,1
14489,0.34,-0.07200000000000001,0.904,0.444,0,0,1
14490,0.31,-0.184,0.9440000000000001,0.424,0,0,1
14491,0.31,-0.16399999999999998,0.9640000000000001,0.49200000000000005,0,0,1
14492,0.31,-0.076,0.852,0.43200000000000005,0,0,1
14493,0.34,-0.04,0.8240000000000001,0.516,0,0,1
14494,0.31,-0.036000000000000004,0.7559999999999999,0.528,0,0,1
14495,0.34,-0.156,0.424,0.5720000000000001,0,0,1
14496,0.31,-0.14400000000000002,0.24,0.9,0,0,1
14497,0.31,-0.228,0.58,0.9440000000000001,0,0,1
14498,0.31,-0.516,0.732,0.8,0,0,1
14499,0.34,-0.4,0.46399999999999997,0.7959999999999999,0,0,1
14500,0.34,-0.348,0.23199999999999998,0.7959999999999999,0,0,1
14501,0.31,-0.23199999999999998,0.43200000000000005,0.828,0,0,1
14502,0.31,-0.26,0.44799999999999995,0.872,0,0,1
14503,0.31,-0.26,0.408,0.872,0,0,1
14504,0.34,-0.16399999999999998,0.5,0.9440000000000001,0,0,1
14505,0.31,-0.08800000000000001,0.504,0.9640000000000001,0,0,1
14506,0.31,-0.10400000000000001,0.428,0.852,0,0,1
14507,0.31,-0.156,0.344,0.8079999999999999,0,0,1
14508,0.31,0.004,0.23600000000000002,0.96,0,0,1
14509,0.34,0.18,0.49200000000000005,0.968,0,0,1
14510,0.31,0.036000000000000004,0.536,0.892,0,0,1
14511,0.31,0.292,0.35600000000000004,0.812,0,0,1
14512,0.31,0.364,0.528,0.8320000000000001,0,0,1
14513,0.31,0.35200000000000004,0.728,0.7759999999999999,0,0,1
14514,0.31,0.248,0.892,0.532,0,0,1
14515,0.31,0.344,0.8079999999999999,0.556,0,0,1
14516,0.31,0.28,0.628,0.652,0,0,1
14517,0.31,0.10400000000000001,0.532,0.6679999999999999,0,0,1
14518,0.31,0.052000000000000005,0.552,0.696,0,0,1
14519,0.31,0.027999999999999997,0.612,0.728,0,0,1
14520,0.31,0.016,0.632,0.76,0,0,1
14521,0.34,-0.096,0.584,0.732,0,0,1
14522,0.31,-0.096,0.5760000000000001,0.792,0,0,1
14523,0.31,-0.044000000000000004,0.556,0.78,0,0,1
14524,0.31,0.008,0.588,0.812,0,0,1
14525,0.31,0.008,0.556,0.804,0,0,1
14526,0.31,0.044000000000000004,0.56,0.784,0,0,1
14527,0.34,0.156,0.528,0.8320000000000001,0,0,1
14528,0.31,0.168,0.532,0.772,0,0,1
14529,0.31,0.22399999999999998,0.604,0.64,0,0,1
14530,0.31,0.168,0.728,0.672,0,0,1
14531,0.31,0.07200000000000001,0.684,0.7040000000000001,0,0,1
14532,0.31,0.016,0.6679999999999999,0.7240000000000001,0,0,1
14533,0.31,0.024,0.652,0.736,0,0,1
14534,0.34,0.036000000000000004,0.604,0.688,0,0,1
14535,0.34,0.07200000000000001,0.7440000000000001,0.7240000000000001,0,0,1
14536,0.31,0.055999999999999994,0.6759999999999999,0.728,0,0,1
14537,0.31,0.04,0.544,0.708,0,0,1
14538,0.31,-0.004,0.716,0.672,0,0,1
14539,0.31,0.0,0.76,0.7120000000000001,0,0,1
14540,0.31,-0.004,0.74,0.7559999999999999,0,0,1
14541,0.31,-0.1,0.8959999999999999,0.748,0,0,1
14542,0.34,-0.14400000000000002,0.684,0.7040000000000001,0,0,1
14543,0.31,0.184,0.556,0.6679999999999999,0,0,1
14544,0.31,0.184,0.544,0.764,0,0,1
14545,0.31,0.172,0.524,0.728,0,0,1
14546,0.31,0.14800000000000002,0.636,0.8,0,0,1
14547,0.31,0.132,0.58,0.7879999999999999,0,0,1
14548,0.31,0.052000000000000005,0.616,0.7879999999999999,0,0,1
14549,0.31,-0.004,0.624,0.748,0,0,1
14550,0.34,-0.064,0.5720000000000001,0.708,0,0,1
14551,0.31,-0.136,0.912,0.7440000000000001,0,0,1
14552,0.31,-0.07200000000000001,0.604,0.7879999999999999,0,0,1
14553,0.31,-0.048,0.616,0.88,0,0,1
14554,0.31,-0.032,0.5479999999999999,0.82,0,0,1
14555,0.31,-0.012,0.784,0.644,0,0,1
14556,0.31,-0.004,0.752,0.6759999999999999,0,0,1
14557,0.31,0.027999999999999997,0.7,0.664,0,0,1
14558,0.31,0.027999999999999997,0.82,0.66,0,0,1
14559,0.31,0.02,0.748,0.6559999999999999,0,0,1
14560,0.31,0.016,0.74,0.66,0,0,1
14561,0.31,-0.012,0.748,0.7120000000000001,0,0,1
14562,0.31,-0.055999999999999994,0.772,0.7040000000000001,0,0,1
14563,0.31,-0.027999999999999997,0.7120000000000001,0.732,0,0,1
14564,0.31,0.128,0.664,0.7,0,0,1
14565,0.31,0.264,0.58,0.8,0,0,1
14566,0.31,0.264,0.40399999999999997,0.7879999999999999,0,0,1
14567,0.31,0.284,0.424,0.8320000000000001,0,0,1
14568,0.31,0.184,0.43200000000000005,0.84,0,0,1
14569,0.31,0.11599999999999999,0.336,0.872,0,0,1
14570,0.31,0.168,0.348,0.848,0,0,1
14571,0.31,0.168,0.452,0.816,0,0,1
14572,0.31,-0.036000000000000004,0.376,0.868,0,0,1
14573,0.31,-0.024,0.44,0.836,0,0,1
14574,0.31,-0.04,0.6,0.828,0,0,1
14575,0.31,-0.06,0.504,0.884,0,0,1
14576,0.31,-0.092,0.516,0.828,0,0,1
14577,0.31,-0.06,0.46,0.84,0,0,1
14578,0.31,-0.027999999999999997,0.48,0.94,0,0,1
14579,0.31,-0.02,0.35600000000000004,0.884,0,0,1
14580,0.31,0.032,0.5720000000000001,0.816,0,0,1
14581,0.31,0.027999999999999997,0.652,0.7440000000000001,0,0,1
14582,0.31,0.10400000000000001,0.6759999999999999,0.736,0,0,1
14583,0.31,0.14800000000000002,0.66,0.8240000000000001,0,0,1
14584,0.31,0.152,0.41600000000000004,0.812,0,0,1
14585,0.31,0.20800000000000002,0.272,0.8640000000000001,0,0,1
14586,0.31,0.168,0.316,0.888,0,0,1
14587,0.31,0.024,0.43200000000000005,0.888,0,0,1
14588,0.31,-0.04,0.616,0.848,0,0,1
14589,0.28,0.008,0.5760000000000001,0.976,0,0,1
14590,0.31,-0.055999999999999994,0.26,1.104,0,0,1
14591,0.31,-0.284,0.1,0.9359999999999999,0,0,1
14592,0.31,-0.052000000000000005,0.264,0.904,0,0,1
14593,0.31,0.0,0.28800000000000003,0.828,0,0,1
14594,0.31,-0.052000000000000005,0.624,0.7879999999999999,0,0,1
14595,0.31,-0.032,0.6759999999999999,0.78,0,0,1
14596,0.31,0.128,0.49200000000000005,0.8240000000000001,0,0,1
14597,0.31,0.268,0.408,0.816,0,0,1
14598,0.31,0.188,0.41600000000000004,0.8240000000000001,0,0,1
14599,0.31,0.07200000000000001,0.512,0.956,0,0,1
14600,0.28,0.068,0.512,0.968,0,0,1
14601,0.31,-0.02,0.308,0.9440000000000001,0,0,1
14602,0.31,0.032,0.212,0.932,0,0,1
14603,0.31,-0.012,0.324,0.932,0,0,1
14604,0.31,-0.016,0.16,1.0,0,0,1
14605,0.31,-0.032,0.128,0.972,0,0,1
14606,0.31,-0.008,-0.068,0.9440000000000001,0,0,1
14607,0.31,0.052000000000000005,0.168,0.9279999999999999,0,0,1
14608,0.31,0.008,0.436,0.9079999999999999,0,0,1
14609,0.31,0.004,0.35600000000000004,0.924,0,0,1
14610,0.28,0.02,0.20800000000000002,0.888,0,0,1
14611,0.31,-0.016,0.38,0.8959999999999999,0,0,1
14612,0.31,-0.055999999999999994,0.58,0.88,0,0,1
14613,0.31,-0.008,0.556,0.9079999999999999,0,0,1
14614,0.28,0.076,0.37200000000000005,0.892,0,0,1
14615,0.28,0.132,0.35600000000000004,0.9359999999999999,0,0,1
14616,0.28,0.188,0.384,0.9079999999999999,0,0,1
14617,0.28,0.244,0.276,0.924,0,0,1
14618,0.31,0.136,0.184,0.932,0,0,1
14619,0.31,0.128,0.07200000000000001,0.96,0,0,1
14620,0.28,0.10800000000000001,-0.02,0.884,0,0,1
14621,0.31,0.012,0.136,0.912,0,0,1
14622,0.28,-0.024,0.284,0.956,0,0,1
14623,0.28,0.06,0.292,0.924,0,0,1
14624,0.31,-0.027999999999999997,0.196,0.888,0,0,1
14625,0.28,-0.07200000000000001,0.52,0.972,0,0,1
14626,0.28,-0.008,0.348,0.9279999999999999,0,0,1
14627,0.28,0.016,0.332,0.968,0,0,1
14628,0.31,-0.055999999999999994,0.292,0.9520000000000001,0,0,1
14629,0.28,0.012,0.204,0.972,0,0,1
14630,0.28,-0.12,0.184,0.8640000000000001,0,0,1
14631,0.31,-0.048,0.42,0.768,0,0,1
14632,0.28,-0.064,0.628,0.78,0,0,1
14633,0.28,0.004,0.5479999999999999,0.812,0,0,1
14634,0.28,-0.027999999999999997,0.5920000000000001,0.78,0,0,1
14635,0.28,-0.036000000000000004,0.512,0.804,0,0,1
14636,0.28,-0.016,0.49200000000000005,0.804,0,0,1
14637,0.28,-0.11199999999999999,0.544,0.8320000000000001,0,0,1
14638,0.28,-0.16,0.52,0.86,0,0,1
14639,0.31,-0.136,0.408,0.892,0,0,1
14640,0.31,-0.04,0.292,0.884,0,0,1
14641,0.28,0.11599999999999999,0.276,0.912,0,0,1
14642,0.31,0.23600000000000002,0.32,0.8959999999999999,0,0,1
14643,0.28,0.34,0.35200000000000004,0.8759999999999999,0,0,1
14644,0.28,0.36,0.396,0.88,0,0,1
14645,0.31,0.3,0.364,0.872,0,0,1
14646,0.28,0.26,0.316,0.872,0,0,1
14647,0.28,0.324,0.248,0.872,0,0,1
14648,0.28,0.35600000000000004,0.124,0.852,0,0,1
14649,0.28,0.316,0.076,0.884,0,0,1
14650,0.28,0.192,0.02,0.9359999999999999,0,0,1
14651,0.28,0.212,-0.008,0.9440000000000001,0,0,1
14652,0.28,0.26,-0.02,0.932,0,0,1
14653,0.28,0.264,0.036000000000000004,0.948,0,0,1
14654,0.28,0.172,0.17600000000000002,0.968,0,0,1
14655,0.28,0.12,0.2,0.9840000000000001,0,0,1
14656,0.28,0.11599999999999999,0.228,0.9640000000000001,0,0,1
14657,0.28,0.16,0.168,0.968,0,0,1
14658,0.28,0.23199999999999998,0.076,0.9279999999999999,0,0,1
14659,0.28,0.28800000000000003,0.064,0.868,0,0,1
14660,0.28,0.22,0.21600000000000003,0.904,0,0,1
14661,0.28,0.196,0.304,0.9279999999999999,0,0,1
14662,0.28,0.21600000000000003,0.276,0.8959999999999999,0,0,1
14663,0.28,0.252,0.308,0.868,0,0,1
14664,0.28,0.272,0.32,0.872,0,0,1
14665,0.28,0.252,0.308,0.88,0,0,1
14666,0.28,0.228,0.336,0.888,0,0,1
14667,0.28,0.192,0.35600000000000004,0.904,0,0,1
14668,0.28,0.156,0.28,0.912,0,0,1
14669,0.28,0.152,0.21600000000000003,0.924,0,0,1
14670,0.28,0.16,0.156,0.996,0,0,1
14671,0.28,0.11599999999999999,0.17600000000000002,0.996,0,0,1
14672,0.28,0.06,0.132,0.992,0,0,1
14673,0.28,0.044000000000000004,0.096,1.008,0,0,1
14674,0.28,0.02,0.14400000000000002,1.008,0,0,1
14675,0.28,-0.016,0.22399999999999998,0.932,0,0,1
14676,0.25,-0.004,0.324,0.9520000000000001,0,0,1
14677,0.25,0.008,0.376,0.9359999999999999,0,0,1
14678,0.28,-0.02,0.32,0.92,0,0,1
14679,0.28,-0.032,0.284,0.872,0,0,1
14680,0.25,-0.012,0.244,0.852,0,0,1
14681,0.28,-0.004,0.152,0.9159999999999999,0,0,1
14682,0.28,-0.036000000000000004,-0.055999999999999994,0.98,0,0,1
14683,0.28,-0.076,-0.044000000000000004,0.9159999999999999,0,0,1
14684,0.28,-0.068,0.0,0.96,0,0,1
14685,0.28,-0.132,0.004,1.004,0,0,1
14686,0.28,-0.168,0.008,1.012,0,0,1
14687,0.28,-0.1,-0.06,0.9840000000000001,0,0,1
14688,0.28,-0.128,-0.068,0.972,0,0,1
14689,0.28,-0.152,-0.16399999999999998,0.924,0,0,1
14690,0.28,-0.128,-0.24,0.904,0,0,1
14691,0.28,-0.20800000000000002,-0.316,0.856,0,0,1
14692,0.25,-0.22399999999999998,-0.384,0.84,0,0,1
14693,0.25,-0.244,-0.42,0.7759999999999999,2,0,0
14694,0.28,-0.26,-0.46,0.74,2,0,0
14695,0.28,-0.244,-0.52,0.7559999999999999,2,0,0
14696,0.28,-0.276,-0.588,0.736,2,0,0
14697,0.28,-0.336,-0.7040000000000001,0.6759999999999999,2,0,0
14698,0.28,-0.336,-0.764,0.612,2,0,0
14699,0.25,-0.256,-0.8079999999999999,0.5720000000000001,2,0,0
14700,0.28,-0.256,-0.82,0.47600000000000003,2,0,0
14701,0.28,-0.24,-0.8640000000000001,0.42,2,0,0
14702,0.28,-0.256,-0.892,0.408,2,0,0
14703,0.28,-0.292,-0.884,0.38,2,0,0
14704,0.28,-0.292,-0.868,0.324,2,0,0
14705,0.28,-0.348,-0.868,0.292,2,0,0
14706,0.28,-0.364,-0.912,0.2,2,0,0
14707,0.28,-0.396,-0.924,0.064,2,0,0
14708,0.28,-0.392,-0.884,-0.012,2,0,0
14709,0.28,-0.4,-0.9159999999999999,-0.055999999999999994,2,0,0
14710,0.28,-0.41600000000000004,-0.92,-0.16,2,0,0
14711,0.28,-0.41200000000000003,-0.892,-0.22399999999999998,2,0,0
14712,0.28,-0.41200000000000003,-0.868,-0.272,2,0,0
14713,0.28,-0.428,-0.856,-0.35200000000000004,2,0,0
14714,0.28,-0.46,-0.8079999999999999,-0.43200000000000005,2,0,0
14715,0.28,-0.47200000000000003,-0.8079999999999999,-0.44799999999999995,2,0,0
14716,0.28,-0.43200000000000005,-0.772,-0.44799999999999995,2,0,0
14717,0.28,-0.46799999999999997,-0.688,-0.49200000000000005,2,0,0
14718,0.28,-0.47200000000000003,-0.68,-0.5720000000000001,2,0,0
14719,0.28,-0.504,-0.616,-0.6,2,0,0
14720,0.28,-0.48,-0.504,-0.64,2,0,0
14721,0.28,-0.47200000000000003,-0.44,-0.6920000000000001,2,0,0
14722,0.28,-0.528,-0.41200000000000003,-0.78,2,0,0
14723,0.28,-0.512,-0.376,-0.8,2,0,0
14724,0.28,-0.536,-0.304,-0.856,2,0,0
14725,0.28,-0.584,-0.264,-0.912,2,0,0
14726,0.28,-0.588,-0.17600000000000002,-0.92,2,0,0
14727,0.28,-0.556,-0.11199999999999999,-0.904,2,0,0
14728,0.28,-0.544,-0.06,-0.888,2,0,0
14729,0.28,-0.528,-0.012,-0.892,2,0,0
14730,0.31,-0.564,0.064,-0.888,2,0,0
14731,0.34,-0.524,0.124,-0.872,2,0,0
14732,0.34,-0.54,0.188,-0.8440000000000001,2,0,0
14733,0.34,-0.516,0.28,-0.884,2,0,0
14734,0.34,-0.52,0.35200000000000004,-0.956,2,0,0
14735,0.34,-0.52,0.392,-0.996,2,0,0
14736,0.34,-0.544,0.44799999999999995,-0.9359999999999999,2,0,0
14737,0.34,-0.524,0.48,-0.848,2,0,0
14738,0.34,-0.48,0.38799999999999996,-0.7559999999999999,2,0,0
14739,0.34,-0.544,0.344,-0.6759999999999999,2,0,0
14740,0.37,-0.564,0.38,-0.6759999999999999,2,0,0
14741,0.37,-0.552,0.41200000000000003,-0.7,2,0,0
14742,0.37,-0.616,0.424,-0.68,2,0,0
14743,0.37,-0.584,0.276,-0.716,2,0,0
14744,0.4,-0.46399999999999997,0.272,-0.708,2,0,0
14745,0.43,-0.43200000000000005,0.32,-0.636,2,0,0
14746,0.43,-0.38799999999999996,0.38,-0.43200000000000005,2,0,0
14747,0.43,-0.544,0.564,-0.348,2,0,0
14748,0.46,-0.72,0.684,-0.344,2,0,0
14749,0.46,-0.7240000000000001,0.68,-0.43200000000000005,2,0,0
14750,0.5,-0.5720000000000001,0.852,-0.284,2,0,0
14751,0.5,-0.332,0.9640000000000001,-0.14800000000000002,2,0,0
14752,0.53,-0.32,1.012,0.008,2,0,0
14753,0.53,-0.536,1.0,0.055999999999999994,2,0,0
14754,0.53,-0.628,0.9159999999999999,0.272,2,0,0
14755,0.56,-0.444,0.836,0.436,2,0,0
14756,0.59,-0.304,0.836,0.528,2,0,0
14757,0.62,-0.348,0.9359999999999999,0.508,2,0,0
14758,0.65,-0.35200000000000004,1.092,0.47600000000000003,2,0,0
14759,0.65,-0.41200000000000003,1.188,0.38799999999999996,2,0,0
14760,0.65,-0.35200000000000004,1.0959999999999999,0.452,2,0,0
14761,0.65,-0.23600000000000002,0.904,0.496,2,0,0
14762,0.65,-0.22399999999999998,0.804,0.5479999999999999,2,0,0
14763,0.65,-0.28,0.696,0.604,2,0,0
14764,0.65,-0.26,0.504,0.72,2,0,0
14765,0.65,-0.212,0.32,0.792,2,0,0
14766,0.65,-0.228,0.204,0.8440000000000001,25,4,0
14767,0.65,-0.22399999999999998,0.16,0.94,25,4,0
14768,0.65,-0.24,0.14400000000000002,0.956,25,4,0
14769,0.65,-0.22399999999999998,0.188,1.004,25,4,0
14770,0.65,-0.204,0.14800000000000002,0.996,25,4,0
14771,0.65,-0.188,0.096,0.9279999999999999,25,4,0
14772,0.65,-0.172,0.027999999999999997,0.9440000000000001,25,4,0
14773,0.65,-0.16,-0.044000000000000004,0.996,25,4,0
14774,0.65,-0.228,-0.032,0.956,25,4,0
14775,0.65,-0.20800000000000002,-0.052000000000000005,0.976,25,4,0
14776,0.65,-0.184,-0.136,0.96,25,4,0
14777,0.65,-0.268,-0.20800000000000002,0.912,25,4,0
14778,0.65,-0.212,-0.364,0.836,25,4,0
14779,0.65,-0.244,-0.46799999999999997,0.792,25,4,0
14780,0.65,-0.21600000000000003,-0.5720000000000001,0.696,25,4,0
14781,0.65,-0.244,-0.608,0.6759999999999999,25,4,0
14782,0.65,-0.14400000000000002,-0.596,0.7040000000000001,25,4,0
14783,0.65,-0.07200000000000001,-0.6,0.6920000000000001,25,4,0
14784,0.65,-0.128,-0.596,0.7040000000000001,25,4,0
14785,0.65,-0.124,-0.5760000000000001,0.652,25,4,0
14786,0.65,-0.084,-0.6559999999999999,0.516,25,4,0
14787,0.65,-0.044000000000000004,-0.78,0.304,25,4,0
14788,0.68,0.008,-0.872,0.136,25,4,0
14789,0.68,0.07200000000000001,-0.884,-0.027999999999999997,25,4,0
14790,0.68,0.188,-0.92,-0.248,25,4,0
14791,0.68,0.304,-0.9640000000000001,-0.496,25,4,0
14792,0.71,0.256,-0.932,-0.72,25,4,0
14793,0.71,0.23199999999999998,-0.8440000000000001,-0.8959999999999999,25,4,0
14794,0.71,0.228,-0.784,-0.948,25,4,0
14795,0.71,0.292,-0.688,-0.948,25,4,0
14796,0.68,0.43200000000000005,-0.62,-0.96,25,4,0
14797,0.68,0.48,-0.58,-0.976,25,4,0
14798,0.68,0.536,-0.604,-0.9359999999999999,25,4,0
14799,0.65,0.58,-0.532,-0.828,25,4,0
14800,0.65,0.544,-0.392,-0.7,25,4,0
14801,0.65,0.644,-0.368,-0.644,25,4,0
14802,0.65,0.672,-0.308,-0.6679999999999999,25,4,0
14803,0.65,0.652,-0.244,-0.684,25,4,0
14804,0.62,0.66,-0.14,-0.6559999999999999,25,4,0
14805,0.62,0.6559999999999999,-0.024,-0.648,25,4,0
14806,0.62,0.648,0.064,-0.6559999999999999,25,4,0
14807,0.62,0.632,0.14,-0.672,25,4,0
14808,0.59,0.628,0.23600000000000002,-0.696,25,4,0
14809,0.62,0.596,0.316,-0.728,25,4,0
14810,0.59,0.564,0.4,-0.732,25,4,0
14811,0.59,0.544,0.516,-0.732,25,4,0
14812,0.59,0.5,0.5920000000000001,-0.784,25,4,0
14813,0.56,0.46799999999999997,0.7,-0.72,25,4,0
14814,0.56,0.46,0.768,-0.628,25,4,0
14815,0.53,0.444,0.828,-0.56,25,4,0
14816,0.53,0.41200000000000003,0.8759999999999999,-0.456,25,4,0
14817,0.53,0.408,0.9159999999999999,-0.368,25,4,0
14818,0.5,0.408,0.9640000000000001,-0.256,25,4,0
14819,0.5,0.408,0.932,-0.14,25,4,0
14820,0.5,0.36,0.9,-0.044000000000000004,25,4,0
14821,0.5,0.32,0.912,0.048,25,4,0
14822,0.46,0.3,0.8640000000000001,0.124,25,4,0
14823,0.46,0.312,0.84,0.156,25,4,0
14824,0.46,0.32,0.8640000000000001,0.20800000000000002,25,4,0
14825,0.43,0.272,0.848,0.228,25,4,0
14826,0.43,0.212,0.8240000000000001,0.212,25,4,0
14827,0.43,0.2,0.82,0.3,25,4,0
14828,0.43,0.136,0.812,0.324,25,4,0
14829,0.43,0.14800000000000002,0.804,0.504,25,4,0
14830,0.43,0.08,0.7440000000000001,0.68,25,4,0
14831,0.43,-0.036000000000000004,0.616,0.648,25,4,0
14832,0.43,-0.016,0.384,0.616,25,4,0
14833,0.46,0.096,0.324,0.76,25,4,0
14834,0.46,0.064,0.49200000000000005,0.688,25,4,0
14835,0.46,0.044000000000000004,0.628,0.708,25,4,0
14836,0.5,0.124,0.7240000000000001,0.688,25,4,0
14837,0.5,0.184,0.76,0.532,25,4,0
14838,0.5,0.204,0.856,0.408,25,4,0
14839,0.5,0.212,0.9359999999999999,0.28,25,4,0
14840,0.5,0.21600000000000003,0.98,0.16399999999999998,25,4,0
14841,0.5,0.192,0.996,0.076,25,4,0
14842,0.5,0.17600000000000002,0.9840000000000001,0.004,25,4,0
14843,0.53,0.212,1.02,-0.084,25,4,0
14844,0.53,0.204,1.024,-0.064,25,4,0
14845,0.53,0.252,1.032,-0.11599999999999999,25,4,0
14846,0.53,0.184,1.1,-0.24,25,4,0
14847,0.53,0.228,1.092,-0.264,25,4,0
14848,0.53,0.28,1.1440000000000001,-0.324,25,4,0
14849,0.53,0.34,1.14,-0.308,25,4,0
14850,0.5,0.35200000000000004,1.1520000000000001,-0.35200000000000004,25,4,0
14851,0.5,0.376,1.1440000000000001,-0.28,25,4,0
14852,0.5,0.4,1.1079999999999999,-0.32,25,4,0
14853,0.46,0.40399999999999997,1.124,-0.324,25,4,0
14854,0.43,0.336,1.064,-0.256,25,4,0
14855,0.4,0.364,0.9359999999999999,-0.128,25,4,0
14856,0.43,0.376,1.024,0.10800000000000001,25,4,0
14857,0.43,0.304,0.82,0.124,25,4,0
14858,0.43,0.344,0.584,0.152,25,4,0
14859,0.43,0.428,0.204,0.22399999999999998,25,4,0
14860,0.43,0.316,-0.172,0.11199999999999999,25,4,0
14861,0.43,0.10400000000000001,-0.616,-0.304,25,4,0
14862,0.43,0.052000000000000005,-0.8959999999999999,-0.29600000000000004,25,4,0
14863,0.43,-0.10800000000000001,-0.836,-0.272,25,4,0
14864,0.4,-0.20800000000000002,-0.8320000000000001,-0.28800000000000003,25,4,0
14865,0.43,0.21600000000000003,-0.6,0.26,25,4,0
14866,0.43,0.08800000000000001,-0.6920000000000001,0.12,25,4,0
14867,0.43,0.004,-0.856,0.012,25,4,0
14868,0.46,0.0,-1.044,-0.17600000000000002,25,4,0
14869,0.5,-0.036000000000000004,-1.1320000000000001,-0.304,25,4,0
14870,0.53,-0.076,-1.1,-0.396,25,4,0
14871,0.56,-0.04,-1.036,-0.49200000000000005,25,4,0
14872,0.56,-0.064,-0.956,-0.5720000000000001,25,4,0
14873,0.59,-0.10400000000000001,-0.852,-0.616,25,4,0
14874,0.62,-0.14800000000000002,-0.812,-0.7240000000000001,25,4,0
14875,0.62,-0.172,-0.772,-0.84,25,4,0
14876,0.65,-0.22399999999999998,-0.7040000000000001,-0.884,25,4,0
14877,0.65,-0.3,-0.5760000000000001,-0.9440000000000001,25,4,0
14878,0.65,-0.41200000000000003,-0.41600000000000004,-0.972,25,4,0
14879,0.65,-0.44799999999999995,-0.252,-1.024,25,4,0
14880,0.65,-0.436,-0.14800000000000002,-1.008,25,4,0
14881,0.65,-0.46799999999999997,-0.055999999999999994,-0.9640000000000001,25,4,0
14882,0.65,-0.444,-0.004,-0.904,25,4,0
14883,0.65,-0.5,0.04,-0.852,25,4,0
14884,0.68,-0.596,0.10800000000000001,-0.816,25,4,0
14885,0.68,-0.5720000000000001,0.16,-0.752,25,4,0
14886,0.68,-0.5920000000000001,0.212,-0.76,25,4,0
14887,0.68,-0.6759999999999999,0.24,-0.836,25,4,0
14888,0.68,-0.7120000000000001,0.248,-0.8440000000000001,25,4,0
14889,0.68,-0.7240000000000001,0.168,-0.836,25,4,0
14890,0.68,-0.772,0.136,-0.856,25,4,0
14891,0.68,-0.78,0.128,-0.8759999999999999,25,4,0
14892,0.65,-0.7759999999999999,0.192,-0.848,25,4,0
14893,0.65,-0.664,0.23199999999999998,-0.836,25,4,0
14894,0.65,-0.616,0.184,-0.856,25,4,0
14895,0.65,-0.6759999999999999,0.23199999999999998,-0.848,25,4,0
14896,0.65,-0.664,0.316,-0.816,25,4,0
14897,0.65,-0.612,0.308,-0.76,25,4,0
14898,0.65,-0.696,0.292,-0.76,25,4,0
14899,0.65,-3.012,-3.464,-3.72,25,4,0
14900,0.65,-2.92,-0.036000000000000004,-1.756,25,4,0
14901,0.65,-0.46799999999999997,-0.096,-2.112,25,4,0
14902,0.65,-0.47200000000000003,0.892,2.7119999999999997,25,4,0
14903,0.62,0.272,2.1,1.22,25,4,0
14904,0.65,1.148,3.016,0.124,25,4,0
14905,0.68,3.3560000000000003,4.128,4.144,25,4,0
14906,0.62,2.224,2.952,2.324,25,4,0
14907,0.62,0.6759999999999999,2.18,0.212,25,4,0
14908,0.56,0.064,1.6,-0.2,25,4,0
14909,0.56,-0.7,1.3319999999999999,-0.41600000000000004,25,4,0
14910,0.56,-0.564,1.276,-0.396,25,4,0
14911,0.53,0.08,0.868,-0.276,25,4,0
14912,0.53,-0.027999999999999997,0.8,-0.156,25,4,0
14913,0.53,-0.376,0.828,0.096,25,4,0
14914,0.53,-0.54,0.92,0.32799999999999996,25,4,0
14915,0.53,-0.54,0.8079999999999999,0.54,7,1,0
14916,0.53,-0.268,0.708,0.612,7,1,0
14917,0.53,0.052000000000000005,0.6920000000000001,0.696,7,1,0
14918,0.5,0.076,0.6679999999999999,0.72,7,1,0
14919,0.5,0.036000000000000004,0.644,0.828,7,1,0
14920,0.5,0.092,0.35200000000000004,0.84,7,1,0
14921,0.5,0.268,0.16399999999999998,0.8640000000000001,7,1,0
14922,0.46,0.34,0.196,0.8759999999999999,7,1,0
14923,0.46,0.46799999999999997,0.34,0.8,7,1,0
14924,0.43,0.41600000000000004,0.47200000000000003,0.7240000000000001,7,1,0
14925,0.43,0.408,0.424,0.748,7,1,0
14926,0.43,0.424,0.32799999999999996,0.72,7,1,0
14927,0.43,0.508,0.34,0.68,7,1,0
14928,0.43,0.544,0.44799999999999995,0.632,7,1,0
14929,0.43,0.5720000000000001,0.456,0.604,7,1,0
14930,0.43,0.536,0.384,0.556,7,1,0
14931,0.43,0.528,0.424,0.54,7,1,0
14932,0.43,0.532,0.484,0.556,7,1,0
14933,0.43,0.508,0.512,0.5720000000000001,7,1,0
14934,0.43,0.484,0.41200000000000003,0.632,7,1,0
14935,0.43,0.384,0.38799999999999996,0.648,7,1,0
14936,0.43,0.376,0.48,0.584,7,1,0
14937,0.43,0.38799999999999996,0.6679999999999999,0.58,7,1,0
14938,0.43,0.312,0.716,0.612,7,1,0
14939,0.43,0.32799999999999996,0.7440000000000001,0.58,7,1,0
