,number,value,depth,x,y,z,behaviour,type,place
4604,7,61,0.59,0.868,0.11199999999999999,0.5,7,1,0
4605,7,61,0.56,0.664,0.16,0.37200000000000005,7,1,0
4606,7,61,0.56,0.568,0.184,0.38799999999999996,7,1,0
4607,7,61,0.56,0.5,0.204,0.42,7,1,0
4608,7,61,0.56,0.488,0.23600000000000002,0.484,7,1,0
4609,7,61,0.53,0.41600000000000004,0.244,0.52,7,1,0
4610,7,61,0.56,0.364,0.22,0.584,7,1,0
4611,7,61,0.56,0.28,0.17600000000000002,0.616,7,1,0
4612,7,61,0.56,0.18,0.14800000000000002,0.716,7,1,0
4613,7,61,0.56,0.128,0.188,0.772,7,1,0
4614,7,61,0.56,0.136,0.132,0.812,7,1,0
4615,7,61,0.53,0.11199999999999999,0.04,0.9,7,1,0
4616,7,61,0.53,0.07200000000000001,0.012,0.992,7,1,0
4617,7,61,0.53,-0.027999999999999997,-0.027999999999999997,0.784,7,1,0
4618,7,61,0.53,0.332,0.332,0.9159999999999999,7,1,0
4619,7,61,0.53,0.10400000000000001,0.29600000000000004,1.1320000000000001,7,1,0
4620,7,61,0.53,0.10800000000000001,0.08,1.156,7,1,0
4621,7,61,0.53,0.064,0.064,1.072,7,1,0
4622,7,61,0.53,0.14,0.0,1.052,7,1,0
4623,7,61,0.53,0.204,-0.064,0.96,7,1,0
4624,7,61,0.53,0.192,-0.124,0.892,7,1,0
4625,7,61,0.53,0.28,-0.128,0.88,7,1,0
4626,7,61,0.53,0.256,0.044000000000000004,0.78,7,1,0
4627,7,61,0.53,0.324,0.38799999999999996,0.644,7,1,0
4628,7,61,0.53,0.21600000000000003,0.652,0.5720000000000001,7,1,0
4629,7,61,0.53,0.168,0.652,0.47600000000000003,7,1,0
4630,7,61,0.56,0.14,0.544,0.18,7,1,0
4631,7,61,0.56,-0.076,0.7879999999999999,0.02,7,1,0
4632,7,61,0.59,-0.204,0.9,-0.12,7,1,0
4633,7,61,0.62,-0.32,0.74,-0.17600000000000002,7,1,0
4634,7,61,0.65,-0.48,0.632,-0.29600000000000004,7,1,0
4635,7,61,0.65,-0.652,0.512,-0.32,7,1,0
4636,7,61,0.68,-0.7440000000000001,0.38799999999999996,-0.4,7,1,0
4637,7,61,0.71,-0.7879999999999999,0.34,-0.4,7,1,0
4638,7,61,0.78,-0.868,0.192,-0.38,7,1,0
4639,7,61,0.81,-0.8759999999999999,0.156,-0.41600000000000004,7,1,0
4640,7,61,0.84,-0.784,0.132,-0.408,7,1,0
4641,7,61,0.87,-0.836,0.22399999999999998,-0.364,7,1,0
4642,7,61,0.9,-0.868,0.11599999999999999,-0.38,7,1,0
4643,7,61,0.96,-0.9159999999999999,-0.008,-0.392,7,1,0
4644,7,61,1.0,-0.948,0.0,-0.38,7,1,0
4645,7,61,1.03,-0.956,0.068,-0.34,7,1,0
4646,7,61,1.06,-1.012,-0.032,-0.36,7,1,0
4647,7,61,1.06,-1.04,0.004,-0.284,7,1,0
4648,7,61,1.12,-1.148,0.06,-0.16,7,1,0
4649,9,62,1.15,-1.1320000000000001,-0.212,-0.22399999999999998,8,1,0
4650,9,62,1.21,-0.976,-0.048,-0.07200000000000001,8,1,0
4651,9,62,1.28,-0.7879999999999999,-0.172,0.268,8,1,0
4652,9,62,1.34,-0.812,-0.096,0.46799999999999997,8,1,0
4653,9,62,1.37,-0.812,-0.016,0.48,8,1,0
4654,9,62,1.4,-0.764,-0.012,0.324,8,1,0
4655,9,62,1.43,-0.7440000000000001,0.0,0.292,8,1,0
4656,9,62,1.43,-0.8079999999999999,-0.084,0.168,8,1,0
4657,9,62,1.46,-0.92,-0.132,0.07200000000000001,8,1,0
4658,9,62,1.56,-0.9440000000000001,-0.188,0.004,8,1,0
4659,9,62,1.62,-1.004,-0.20800000000000002,-0.068,8,1,0
4660,9,62,1.68,-1.028,-0.24,-0.064,8,1,0
4661,9,62,1.71,-1.02,-0.3,-0.08,8,1,-1
4662,9,62,1.81,-1.048,-0.244,-0.052000000000000005,8,1,-1
4663,9,62,1.84,-1.088,-0.124,-0.016,8,1,-1
4664,9,62,1.9,-1.1640000000000001,-0.14,-0.1,8,1,-1
4665,9,62,1.96,-1.256,-0.14,0.16,8,1,-1
4666,9,62,2.0,-1.2,0.06,-0.276,8,1,-1
4667,9,62,2.09,-1.328,-0.35600000000000004,0.024,8,1,-1
4668,9,62,2.15,-1.028,-0.312,0.036000000000000004,8,1,-1
4669,9,62,2.18,-1.1440000000000001,-0.376,0.055999999999999994,8,1,-1
4670,9,62,2.25,-1.124,-0.35200000000000004,0.124,8,1,-1
4671,9,62,2.25,-1.08,-0.344,0.23199999999999998,8,1,-1
4672,9,62,2.31,-0.7879999999999999,-0.56,0.376,8,1,-1
4673,9,62,2.37,-0.92,-0.5,0.348,8,1,-1
4674,9,62,2.4,-0.8440000000000001,-0.62,0.568,8,1,-1
4675,9,62,2.46,-0.7759999999999999,-0.49200000000000005,0.6920000000000001,8,1,-1
4676,9,62,2.5,-0.672,-0.276,0.852,8,1,-1
4677,9,62,2.56,-0.58,-0.244,1.0,8,1,-1
4678,9,62,2.59,-0.452,-0.152,1.156,8,1,-1
4679,9,62,2.59,-0.424,-0.304,1.1520000000000001,8,1,-1
4680,9,62,2.59,-0.284,-0.408,1.0959999999999999,8,1,-1
4681,9,62,2.56,-0.23600000000000002,-0.552,0.996,8,1,-1
4682,9,62,2.56,-0.20800000000000002,-0.40399999999999997,0.924,8,1,-1
4683,9,62,2.56,-0.392,-0.28800000000000003,0.9,8,1,-1
4684,9,62,2.56,-0.35600000000000004,-0.264,0.9359999999999999,8,1,-1
4685,9,62,2.59,-0.38,-0.23600000000000002,0.8079999999999999,8,1,-1
4686,9,62,2.59,-0.36,-0.156,0.8240000000000001,8,1,-1
4687,9,62,2.59,-0.384,-0.10800000000000001,0.8440000000000001,8,1,-1
4688,10,63,2.59,-0.36,-0.016,0.868,8,1,-1
4689,10,63,2.62,-0.44,-0.036000000000000004,0.8320000000000001,8,1,-1
4690,10,63,2.62,-0.488,0.092,0.8320000000000001,8,1,-1
4691,10,63,2.71,-0.47200000000000003,0.1,0.912,8,1,-1
4692,10,63,2.71,-0.47200000000000003,0.35600000000000004,0.9079999999999999,8,1,-1
4693,10,63,2.78,-0.396,0.332,0.9840000000000001,8,1,-1
4694,10,63,2.84,-0.248,0.316,1.012,8,1,-1
4695,10,63,2.93,-0.11199999999999999,0.41600000000000004,1.38,8,1,-1
4696,10,63,2.9,-0.032,0.516,1.5319999999999998,8,1,-1
4697,10,63,2.9,0.52,0.48,1.42,8,1,-1
4698,10,63,2.81,0.43200000000000005,0.36,1.296,8,1,-1
4699,10,63,2.75,0.18,0.384,1.104,8,1,-1
4700,10,63,2.71,0.16399999999999998,0.32799999999999996,1.1,8,1,-1
4701,10,63,2.71,0.168,0.35600000000000004,0.976,8,1,-1
4702,10,63,2.62,0.052000000000000005,0.308,0.8079999999999999,8,1,-1
4703,10,63,2.65,-0.012,0.344,0.7959999999999999,8,1,-1
4704,10,63,2.59,-0.024,0.292,0.86,8,1,-1
4705,10,63,2.59,-0.064,0.268,0.9079999999999999,8,1,-1
4706,10,63,2.56,-0.036000000000000004,0.244,0.976,8,1,-1
4707,10,63,2.56,-0.012,0.264,0.98,8,1,-1
4708,10,63,2.56,0.0,0.196,1.04,8,1,-1
4709,10,63,2.53,0.04,0.16399999999999998,0.976,8,1,-1
4710,10,63,2.43,0.012,0.21600000000000003,1.004,8,1,-1
4711,10,63,2.46,-0.032,0.23199999999999998,0.96,8,1,-1
4712,10,63,2.43,-0.008,0.248,0.948,8,1,-1
4713,10,63,2.4,-0.02,0.16399999999999998,0.904,8,1,-1
4714,10,63,2.34,-0.02,0.14800000000000002,0.868,8,1,-1
4715,10,63,2.34,-0.04,0.204,0.948,8,1,-1
4716,10,63,2.28,-0.052000000000000005,0.21600000000000003,0.932,8,1,-1
4717,10,63,2.28,-0.027999999999999997,0.196,0.912,8,1,-1
4718,10,63,2.25,0.016,0.196,0.98,8,1,-1
4719,10,63,2.25,-0.008,0.2,0.9520000000000001,8,1,-1
4720,10,63,2.25,0.008,0.172,0.96,8,1,-1
4721,10,63,2.21,-0.052000000000000005,0.136,0.976,8,1,-1
4722,10,63,2.21,-0.04,0.156,1.1079999999999999,8,1,-1
4723,10,63,2.21,0.10800000000000001,0.096,1.0759999999999998,8,1,-1
4724,10,63,2.21,0.3,0.16399999999999998,0.9359999999999999,8,1,-1
4725,10,63,2.15,0.16399999999999998,0.312,0.9,8,1,-1
4726,10,63,2.09,-0.036000000000000004,0.436,0.66,8,1,-1
4727,10,63,2.03,-0.132,0.48,0.652,8,1,-1
4728,10,63,2.0,-0.204,0.608,0.7120000000000001,8,1,-1
4729,10,63,2.03,-0.196,0.532,0.752,8,1,-1
4730,10,63,2.0,-0.10400000000000001,0.29600000000000004,0.9159999999999999,8,1,-1
4731,10,63,1.96,-0.16,0.364,0.804,8,1,-1
4732,10,63,1.96,-0.156,0.348,0.852,8,1,-1
4733,10,63,2.0,-0.096,0.332,0.892,8,1,-1
4734,10,63,1.96,-0.068,0.344,0.9279999999999999,8,1,-1
4735,10,63,1.96,-0.07200000000000001,0.284,0.98,8,1,-1
4736,10,63,1.96,-0.1,0.29600000000000004,0.9640000000000001,8,1,-1
4737,10,63,1.96,-0.055999999999999994,0.348,0.9520000000000001,8,1,-1
4738,10,63,2.0,-0.08800000000000001,0.46799999999999997,0.9520000000000001,8,1,-1
4739,10,63,1.96,-0.10400000000000001,0.48,0.976,8,1,-1
4740,10,63,1.96,-0.096,0.40399999999999997,0.968,8,1,-1
4741,10,63,2.0,-0.044000000000000004,0.368,0.868,8,1,-1
4742,10,63,1.96,-0.032,0.336,0.9,8,1,-1
4743,10,63,2.0,-0.016,0.456,0.9640000000000001,8,1,-1
4744,10,63,1.93,-0.008,0.488,0.9279999999999999,8,1,-1
4745,10,63,1.9,0.0,0.484,0.9520000000000001,8,1,-1
4746,10,63,1.9,-0.044000000000000004,0.46,0.892,8,1,-1
4747,10,63,1.87,-0.004,0.38799999999999996,0.94,8,1,-1
4748,10,63,1.84,-0.016,0.292,0.9079999999999999,8,1,-1
4749,10,63,1.84,0.012,0.228,0.972,8,1,-1
4750,10,63,1.84,0.0,0.168,0.904,8,1,-1
4751,10,63,1.84,0.052000000000000005,0.096,0.972,8,1,-1
4752,10,63,1.84,0.07200000000000001,0.004,0.9640000000000001,8,1,-1
4753,10,63,1.81,0.068,-0.044000000000000004,0.872,8,1,-1
4754,10,63,1.84,-0.004,-0.092,0.82,8,1,-1
4755,10,63,1.84,0.0,-0.2,0.8079999999999999,8,1,-1
4756,10,63,1.81,-0.027999999999999997,-0.32,0.76,8,1,-1
4757,10,63,1.84,-0.012,-0.37200000000000005,0.8,8,1,-1
4758,10,63,1.84,-0.036000000000000004,-0.436,0.784,8,1,-1
4759,15,64,1.84,-0.076,-0.44799999999999995,0.7440000000000001,15,2,-1
4760,15,64,1.84,-0.06,-0.49200000000000005,0.764,15,2,-1
4761,15,64,1.84,-0.152,-0.5,0.716,15,2,-1
4762,15,64,1.84,-0.136,-0.496,0.708,15,2,-1
4763,15,64,1.84,-0.12,-0.48,0.8240000000000001,15,2,-1
4764,15,64,1.84,-0.22399999999999998,-0.364,0.9840000000000001,15,2,-1
4765,15,64,1.84,-0.284,-0.344,0.9279999999999999,15,2,-1
4766,15,64,1.84,-0.244,-0.40399999999999997,0.996,15,2,-1
4767,15,64,1.84,-0.092,-0.436,1.008,15,2,-1
4768,15,64,1.84,-0.036000000000000004,-0.62,1.1840000000000002,15,2,-1
4769,15,64,1.84,0.156,-0.752,0.988,15,2,-1
4770,15,64,1.84,0.08,-0.532,0.968,15,2,-1
4771,15,64,1.81,0.2,-0.40399999999999997,0.9,15,2,-1
4772,15,64,1.78,0.252,-0.452,0.7879999999999999,15,2,-1
4773,15,64,1.75,0.276,-0.992,0.884,15,2,-1
4774,15,64,1.71,0.14,-0.47200000000000003,0.912,15,2,-1
4775,15,64,1.68,0.07200000000000001,-0.29600000000000004,0.924,15,2,0
4776,15,64,1.68,0.136,-0.22399999999999998,0.836,15,2,0
4777,15,64,1.65,0.1,-0.292,0.8320000000000001,15,2,0
4778,15,64,1.65,0.096,-0.41600000000000004,0.78,15,2,0
4779,15,64,1.65,-0.008,-0.7040000000000001,0.828,15,2,0
4780,15,64,1.62,-0.004,-0.828,0.764,15,2,0
4781,15,64,1.62,-0.016,-0.632,0.872,15,2,0
4782,15,64,1.59,0.052000000000000005,-0.624,0.848,15,2,0
4783,15,64,1.56,0.132,-0.72,0.772,15,2,0
4784,15,64,1.56,0.28800000000000003,-1.0959999999999999,0.88,15,2,0
4785,15,64,1.53,0.336,-0.98,0.904,15,2,0
4786,15,64,1.53,0.136,-0.556,0.804,15,2,0
4787,15,64,1.5,0.38799999999999996,-0.624,0.812,15,2,0
4788,15,64,1.43,0.624,-0.82,0.792,15,2,0
4789,15,64,1.43,0.47600000000000003,-0.7440000000000001,0.7,15,2,0
4790,15,64,1.4,0.364,-0.6679999999999999,0.736,15,2,0
4791,15,64,1.4,0.312,-0.52,0.912,15,2,0
4792,15,64,1.37,0.332,-0.644,0.9079999999999999,15,2,0
4793,15,64,1.31,0.348,-0.636,0.94,15,2,0
4794,15,64,1.28,0.34,-0.376,0.748,15,2,0
4795,15,64,1.28,0.392,-0.524,0.752,15,2,0
4796,15,64,1.25,0.272,-0.324,0.816,15,2,0
4797,15,64,1.21,0.18,-0.22399999999999998,0.792,15,2,0
4798,15,64,1.15,0.16399999999999998,-0.152,0.772,15,2,0
4799,15,64,1.18,0.11599999999999999,-0.076,0.7759999999999999,15,2,0
4800,15,64,1.15,0.188,0.096,0.868,15,2,0
4801,15,64,1.12,0.096,0.096,0.9,15,2,0
4802,15,64,1.09,0.044000000000000004,0.10800000000000001,0.956,15,2,0
4803,15,64,1.09,0.07200000000000001,0.14400000000000002,0.992,15,2,0
4804,15,64,1.06,0.124,0.08,0.98,15,2,0
4805,15,64,1.06,0.132,0.064,0.992,15,2,0
4806,15,64,1.06,0.11599999999999999,0.092,0.988,15,2,0
4807,15,64,1.06,0.068,0.08800000000000001,0.932,15,2,0
4808,15,64,1.03,0.052000000000000005,0.016,0.94,15,2,0
4809,15,64,1.03,0.1,-0.027999999999999997,0.9359999999999999,15,2,0
4810,15,64,1.0,0.08,-0.1,0.924,15,2,0
4811,15,64,1.0,0.06,-0.14,0.9440000000000001,15,2,0
4812,15,64,1.0,0.032,-0.16399999999999998,0.912,15,2,0
4813,15,64,1.0,0.032,-0.156,0.9159999999999999,15,2,0
4814,8,65,0.96,0.016,-0.17600000000000002,0.912,7,1,0
4815,8,65,0.93,0.048,-0.184,0.9440000000000001,7,1,0
4816,8,65,0.96,0.036000000000000004,-0.26,0.92,7,1,0
4817,8,65,0.93,0.07200000000000001,-0.264,0.9079999999999999,7,1,0
4818,8,65,0.93,0.092,-0.292,0.904,7,1,0
4819,8,65,0.93,0.11199999999999999,-0.336,0.912,7,1,0
4820,8,65,0.93,0.132,-0.35600000000000004,0.884,7,1,0
4821,8,65,0.9,0.14400000000000002,-0.384,0.88,7,1,0
4822,8,65,0.93,0.172,-0.408,0.888,7,1,0
4823,8,65,0.93,0.14,-0.43200000000000005,0.856,7,1,0
4824,8,65,0.9,0.14,-0.456,0.86,7,1,0
4825,8,65,0.9,0.152,-0.436,0.868,7,1,0
4826,8,65,0.9,0.18,-0.452,0.888,7,1,0
4827,8,65,0.87,0.17600000000000002,-0.456,0.892,7,1,0
4828,8,65,0.87,0.16399999999999998,-0.452,0.8759999999999999,7,1,0
4829,16,66,0.87,0.168,-0.41600000000000004,0.872,15,2,0
4830,16,66,0.84,0.172,-0.368,0.8959999999999999,15,2,0
4831,16,66,0.87,0.192,-0.32,0.9079999999999999,15,2,0
4832,16,66,0.84,0.16,-0.28800000000000003,0.912,15,2,0
4833,16,66,0.84,0.128,-0.24,0.9079999999999999,15,2,0
4834,16,66,0.81,0.10800000000000001,-0.23199999999999998,0.9359999999999999,15,2,0
4835,16,66,0.81,0.128,-0.16399999999999998,0.9359999999999999,15,2,0
4836,16,66,0.81,0.124,-0.08800000000000001,0.9840000000000001,15,2,0
4837,16,66,0.78,0.084,-0.055999999999999994,0.976,15,2,0
4838,16,66,0.78,0.21600000000000003,0.064,0.9359999999999999,15,2,0
4839,16,66,0.78,0.07200000000000001,-0.156,1.044,15,2,0
4840,16,66,0.75,0.188,-0.064,0.996,15,2,0
4841,16,66,0.71,0.308,-0.04,0.992,15,2,0
4842,16,66,0.71,0.41600000000000004,0.092,1.008,15,2,0
4843,16,66,0.68,0.344,0.22399999999999998,0.92,15,2,0
4844,16,66,0.65,0.43200000000000005,0.336,0.8640000000000001,15,2,0
4845,16,66,0.65,0.496,0.424,0.868,15,2,0
4846,16,66,0.62,0.596,0.384,0.78,15,2,0
4847,16,66,0.59,0.66,0.392,0.752,15,2,0
4848,16,66,0.56,0.672,0.384,0.612,15,2,0
4849,16,66,0.56,0.652,0.49200000000000005,0.68,15,2,0
4850,16,66,0.56,0.512,0.452,0.828,15,2,0
4851,16,66,0.56,0.48,0.256,0.62,15,2,0
4852,16,66,0.53,0.496,0.1,0.696,15,2,0
4853,16,66,0.53,0.46399999999999997,0.06,0.7120000000000001,15,2,0
4854,16,66,0.56,0.43200000000000005,0.152,0.732,15,2,0
4855,16,66,0.56,0.29600000000000004,0.14400000000000002,0.632,15,2,0
4856,16,66,0.56,0.172,-0.26,0.736,15,2,0
4857,16,66,0.56,0.488,-0.672,0.78,15,2,0
4858,16,66,0.56,0.068,-0.252,0.9640000000000001,15,2,0
4859,16,66,0.56,0.38799999999999996,-0.124,0.848,15,2,0
4860,16,66,0.56,0.444,-0.184,0.7040000000000001,15,2,0
4861,16,66,0.56,0.41600000000000004,-0.436,0.8320000000000001,15,2,0
4862,16,66,0.53,0.424,-0.228,0.84,15,2,0
4863,16,66,0.53,0.276,-0.276,0.9279999999999999,15,2,0
4864,16,66,0.56,0.376,-0.456,0.9159999999999999,15,2,0
4865,16,66,0.53,0.28800000000000003,-0.504,0.9840000000000001,15,2,0
4866,16,66,0.56,0.312,-0.37200000000000005,0.976,15,2,0
4867,16,66,0.53,0.36,-0.308,0.8640000000000001,15,2,0
4868,16,66,0.53,0.4,-0.344,0.836,15,2,0
4869,16,66,0.53,0.256,-0.424,0.912,15,2,0
4870,16,66,0.53,0.252,-0.38799999999999996,0.852,15,2,0
4871,9,67,0.53,0.344,-0.384,0.852,7,1,0
4872,9,67,0.53,0.376,-0.34,0.84,7,1,0
4873,9,67,0.53,0.316,-0.308,0.84,7,1,0
4874,9,67,0.53,0.32,-0.264,0.848,7,1,0
4875,9,67,0.53,0.3,-0.228,0.816,7,1,0
4876,9,67,0.53,0.28800000000000003,-0.23600000000000002,0.84,7,1,0
4877,9,67,0.53,0.272,-0.21600000000000003,0.8079999999999999,7,1,0
4878,9,67,0.53,0.22399999999999998,-0.22399999999999998,0.812,7,1,0
4879,9,67,0.53,0.228,-0.248,0.848,7,1,0
4880,9,67,0.53,0.22399999999999998,-0.22,0.9,7,1,0
4881,9,67,0.53,0.204,-0.17600000000000002,0.9279999999999999,7,1,0
4882,9,67,0.53,0.2,-0.136,0.972,7,1,0
4883,9,67,0.53,0.17600000000000002,-0.11599999999999999,1.0,7,1,0
4884,9,67,0.5,0.17600000000000002,-0.08800000000000001,1.04,7,1,0
4885,9,67,0.5,0.2,-0.048,1.024,7,1,0
4886,9,67,0.53,0.184,-0.024,1.036,7,1,0
4887,9,67,0.53,0.14800000000000002,-0.052000000000000005,1.104,7,1,0
4888,9,67,0.5,0.156,-0.06,1.0959999999999999,7,1,0
4889,9,67,0.5,0.20800000000000002,-0.07200000000000001,1.06,7,1,0
4890,9,67,0.5,0.248,-0.06,1.052,7,1,0
4891,9,67,0.53,0.292,-0.032,1.0,7,1,0
4892,9,67,0.53,0.336,-0.008,0.988,7,1,0
4893,9,67,0.5,0.35200000000000004,0.02,1.072,7,1,0
4894,9,67,0.5,0.46799999999999997,0.012,0.94,7,1,0
4895,9,67,0.5,0.556,-0.004,0.992,7,1,0
4896,9,67,0.5,0.512,-0.068,0.856,7,1,0
4897,9,67,0.53,0.528,-0.044000000000000004,0.8,7,1,0
4898,9,67,0.5,0.264,0.036000000000000004,0.46,7,1,0
4899,9,67,0.5,0.132,0.04,0.52,7,1,0
4900,9,67,0.5,0.168,-0.11199999999999999,0.5920000000000001,7,1,0
4901,9,67,0.5,0.012,-0.192,0.588,7,1,0
4902,9,67,0.5,0.008,-0.172,0.688,7,1,0
4903,9,67,0.53,0.044000000000000004,-0.052000000000000005,0.8440000000000001,7,1,0
4904,9,67,0.53,-0.027999999999999997,0.068,0.88,7,1,0
4905,9,67,0.5,0.024,0.156,0.9520000000000001,7,1,0
4906,9,67,0.5,0.048,0.184,0.976,7,1,0
4907,9,67,0.5,0.052000000000000005,0.22399999999999998,1.024,7,1,0
4908,9,67,0.5,0.128,0.18,1.052,7,1,0
4909,9,67,0.5,0.136,0.20800000000000002,1.06,7,1,0
4910,9,67,0.5,0.21600000000000003,0.204,1.072,7,1,0
4911,9,67,0.5,0.28800000000000003,0.172,1.088,7,1,0
4912,9,67,0.5,0.316,0.128,1.064,7,1,0
4913,9,67,0.5,0.34,0.1,1.088,7,1,0
4914,9,67,0.5,0.364,0.1,1.052,7,1,0
4915,9,67,0.5,0.376,0.10800000000000001,1.04,7,1,0
4916,9,67,0.5,0.36,0.12,1.028,7,1,0
4917,9,67,0.5,0.37200000000000005,0.128,1.004,7,1,0
4918,9,67,0.5,0.35200000000000004,0.136,0.988,7,1,0
4919,9,67,0.5,0.35600000000000004,0.16399999999999998,0.9440000000000001,7,1,0
4920,9,67,0.5,0.324,0.196,0.9159999999999999,7,1,0
4921,9,67,0.5,0.28800000000000003,0.188,0.9159999999999999,7,1,0
4922,9,67,0.5,0.252,0.184,0.92,7,1,0
4923,9,67,0.5,0.248,0.096,0.88,7,1,0
4924,9,67,0.5,0.204,0.06,0.852,7,1,0
4925,9,67,0.5,0.172,0.07200000000000001,0.8440000000000001,7,1,0
4926,9,67,0.5,0.14800000000000002,0.068,0.8640000000000001,7,1,0
4927,9,67,0.5,0.12,0.10800000000000001,0.856,7,1,0
4928,9,67,0.5,0.096,0.1,0.9,7,1,0
4929,9,67,0.5,0.08,0.10400000000000001,0.888,7,1,0
4930,9,67,0.5,0.092,0.092,0.948,7,1,0
4931,9,67,0.5,0.10800000000000001,0.076,0.94,7,1,0
4932,9,67,0.5,0.08,0.06,0.968,7,1,0
4933,9,67,0.5,0.076,0.044000000000000004,0.988,7,1,0
4934,9,67,0.5,0.124,0.02,0.988,7,1,0
4935,9,67,0.5,0.132,0.024,1.012,7,1,0
4936,9,67,0.46,0.16,0.012,0.9840000000000001,7,1,0
4937,9,67,0.46,0.264,0.0,1.012,7,1,0
4938,9,67,0.46,0.268,-0.016,1.028,7,1,0
4939,9,67,0.46,0.24,0.032,1.024,7,1,0
4940,9,67,0.5,0.24,0.076,1.048,7,1,0
4941,9,67,0.46,0.28800000000000003,0.096,1.036,7,1,0
4942,9,67,0.46,0.364,0.004,1.124,7,1,0
4943,9,67,0.46,0.304,-0.08800000000000001,1.084,7,1,0
4944,9,67,0.46,0.44,-0.424,0.9,7,1,0
4945,9,67,0.46,0.392,-0.49200000000000005,0.9,7,1,0
4946,9,67,0.46,0.436,-0.384,0.9440000000000001,7,1,0
4947,9,67,0.46,0.532,-0.196,0.74,7,1,0
4948,9,67,0.46,0.308,-0.23199999999999998,0.4,7,1,0
4949,9,67,0.43,0.10800000000000001,-0.17600000000000002,0.29600000000000004,7,1,0
4950,9,67,0.46,-0.092,-0.092,0.212,7,1,0
4951,9,67,0.46,-0.32799999999999996,-0.08,0.20800000000000002,7,1,0
4952,9,67,0.43,-0.512,-0.08,0.136,7,1,0
4953,9,67,0.46,-0.696,-0.096,0.172,7,1,0
4954,9,67,0.46,-0.748,-0.11199999999999999,0.252,7,1,0
4955,9,67,0.56,-0.904,-0.06,0.22399999999999998,7,1,0
4956,9,67,0.62,-0.9640000000000001,0.06,0.336,7,1,0
4957,9,67,0.65,-0.992,0.068,0.496,7,1,0
4958,9,67,0.71,-0.96,-0.064,0.496,7,1,0
4959,9,67,0.78,-1.008,-0.304,0.5720000000000001,7,1,0
4960,9,67,0.84,-0.748,-0.256,0.664,7,1,0
4961,9,67,0.93,-0.768,0.18,0.904,7,1,0
4962,9,67,1.03,-0.29600000000000004,0.152,1.396,7,1,0
4963,9,67,1.03,-0.188,0.096,1.42,7,1,0
4964,9,67,0.93,-0.10800000000000001,-0.524,1.1640000000000001,7,1,0
4965,9,67,0.87,-0.18,-0.38799999999999996,0.884,7,1,0
4966,9,67,0.9,-0.368,-0.248,0.74,7,1,0
4967,9,67,0.96,-0.436,-0.11599999999999999,0.6759999999999999,7,1,0
4968,9,67,1.06,-0.552,-0.076,0.66,7,1,0
4969,9,67,1.06,-0.64,-0.064,0.616,7,1,0
4970,9,67,1.12,-0.688,-0.024,0.74,7,1,0
4971,9,67,1.25,-0.672,0.1,0.72,7,1,0
4972,9,67,1.34,-0.7,0.23600000000000002,0.8,7,1,0
4973,9,67,1.31,-0.62,0.276,0.768,7,1,0
4974,9,67,1.31,-0.664,0.272,0.792,7,1,0
4975,9,67,1.43,-0.7120000000000001,0.264,0.7120000000000001,7,1,0
4976,9,67,1.43,-0.76,0.28800000000000003,0.7120000000000001,7,1,0
4977,9,67,1.5,-0.76,0.316,0.7120000000000001,7,1,0
4978,9,67,1.59,-0.752,0.3,0.728,7,1,0
4979,9,67,1.59,-0.684,0.304,0.716,7,1,0
4980,9,67,1.68,-0.664,0.35200000000000004,0.8,7,1,0
4981,9,67,1.71,-0.688,0.32799999999999996,0.736,7,1,-1
4982,9,67,1.78,-0.632,0.332,0.728,7,1,-1
4983,9,67,1.84,-0.616,0.252,0.732,7,1,-1
4984,9,67,1.84,-0.624,0.244,0.736,7,1,-1
4985,9,67,1.9,-0.636,0.14800000000000002,0.72,7,1,-1
4986,9,67,2.0,-0.716,0.14,0.652,7,1,-1
4987,9,67,1.96,-0.72,0.084,0.608,7,1,-1
4988,9,67,2.0,-0.6920000000000001,0.04,0.624,7,1,-1
4989,9,67,2.03,-0.652,0.024,0.664,7,1,-1
4990,9,67,2.12,-0.6559999999999999,-0.016,0.636,7,1,-1
4991,9,67,2.15,-0.7,-0.068,0.58,7,1,-1
4992,9,67,2.21,-0.6920000000000001,-0.2,0.56,7,1,-1
4993,9,67,2.25,-0.716,-0.268,0.48,7,1,-1
4994,9,67,2.31,-0.716,-0.336,0.516,7,1,-1
4995,9,67,2.4,-0.748,-0.35600000000000004,0.524,7,1,-1
4996,9,67,2.43,-0.76,-0.396,0.48,7,1,-1
4997,9,67,2.53,-0.8079999999999999,-0.44,0.488,7,1,-1
4998,9,67,2.59,-0.8240000000000001,-0.41600000000000004,0.47600000000000003,7,1,-1
4999,17,68,2.62,-0.8440000000000001,-0.484,0.48,15,2,-1
5000,17,68,2.68,-0.804,-0.5,0.54,15,2,-1
5001,17,68,2.78,-0.792,-0.568,0.54,15,2,-1
5002,17,68,2.84,-0.74,-0.66,0.5720000000000001,15,2,-1
5003,17,68,2.87,-0.74,-0.76,0.5479999999999999,15,2,-1
5004,17,68,2.93,-0.74,-0.772,0.56,15,2,-1
5005,17,68,2.96,-0.7120000000000001,-0.752,0.6,15,2,-1
5006,17,68,2.96,-0.6759999999999999,-0.748,0.564,15,2,-1
5007,17,68,3.03,-0.596,-0.624,0.64,15,2,-1
5008,17,68,3.09,-0.848,-1.1,0.836,15,2,-1
5009,17,68,3.09,-0.912,-0.792,0.972,15,2,-1
