,number,value,depth,x,y,z,behaviour,type,place
1626,5.0,11.0,0.43,0.21600000000000003,-0.384,0.884,7,1,0
1627,5.0,11.0,0.43,0.22399999999999998,-0.392,0.884,7,1,0
1628,5.0,11.0,0.43,0.22,-0.368,0.904,7,1,0
1629,5.0,11.0,0.43,0.20800000000000002,-0.37200000000000005,0.88,7,1,0
1630,5.0,11.0,0.43,0.22,-0.37200000000000005,0.88,7,1,0
1631,5.0,11.0,0.43,0.23600000000000002,-0.344,0.8440000000000001,7,1,0
1632,5.0,11.0,0.43,0.244,-0.304,0.8640000000000001,7,1,0
1633,5.0,11.0,0.43,0.244,-0.312,0.852,7,1,0
1634,5.0,11.0,0.43,0.24,-0.32,0.852,7,1,0
1635,5.0,11.0,0.43,0.24,-0.32799999999999996,0.868,7,1,0
1636,5.0,11.0,0.43,0.23199999999999998,-0.29600000000000004,0.86,7,1,0
1637,5.0,11.0,0.46,0.23600000000000002,-0.29600000000000004,0.868,7,1,0
1638,5.0,11.0,0.46,0.244,-0.3,0.8759999999999999,7,1,0
1639,5.0,11.0,0.46,0.248,-0.32799999999999996,0.8640000000000001,7,1,0
1640,5.0,11.0,0.46,0.23199999999999998,-0.35600000000000004,0.88,7,1,0
1641,5.0,11.0,0.46,0.22,-0.38,0.856,7,1,0
1642,5.0,11.0,0.46,0.23199999999999998,-0.376,0.8640000000000001,7,1,0
1643,5.0,11.0,0.46,0.196,-0.336,0.9520000000000001,7,1,0
1644,5.0,11.0,0.46,0.152,-0.43200000000000005,0.9640000000000001,7,1,0
1645,5.0,11.0,0.43,0.076,-0.5,0.904,7,1,0
1646,5.0,11.0,0.46,0.008,-0.52,0.7959999999999999,7,1,0
1647,5.0,11.0,0.46,0.3,-0.516,0.816,7,1,0
1648,5.0,11.0,0.46,0.536,-0.456,0.7440000000000001,7,1,0
1649,5.0,11.0,0.43,0.58,-0.40399999999999997,0.764,7,1,0
1650,5.0,11.0,0.43,0.452,-0.49200000000000005,0.672,7,1,0
1651,5.0,11.0,0.43,0.508,-0.56,0.7440000000000001,7,1,0
1652,5.0,11.0,0.43,0.47600000000000003,-0.38,0.8320000000000001,7,1,0
1653,5.0,11.0,0.43,0.452,-0.392,0.84,7,1,0
1654,5.0,11.0,0.43,0.46399999999999997,-0.41600000000000004,0.72,7,1,0
1655,5.0,11.0,0.43,0.444,-0.516,0.68,7,1,0
1656,5.0,11.0,0.43,0.512,-0.5479999999999999,0.7440000000000001,7,1,0
1657,5.0,11.0,0.43,0.6,-0.644,0.696,7,1,0
1658,5.0,11.0,0.43,0.5720000000000001,-0.5920000000000001,0.632,7,1,0
1659,5.0,11.0,0.4,0.632,-0.37200000000000005,0.7120000000000001,7,1,0
1660,5.0,11.0,0.43,0.556,-0.064,0.748,7,1,0
1661,5.0,11.0,0.43,0.376,-0.084,0.7120000000000001,7,1,0
1662,5.0,11.0,0.4,0.38,-0.256,0.86,7,1,0
1663,5.0,11.0,0.43,0.36,-0.38,0.684,7,1,0
1664,5.0,11.0,0.4,0.424,-0.396,0.716,7,1,0
1665,5.0,11.0,0.43,0.504,-0.34,0.78,7,1,0
1666,5.0,11.0,0.43,0.47600000000000003,-0.324,0.784,7,1,0
1667,5.0,11.0,0.43,0.276,-0.188,0.772,7,1,0
1668,5.0,11.0,0.4,0.23600000000000002,-0.12,0.748,7,1,0
1669,5.0,11.0,0.43,0.24,-0.12,0.732,7,1,0
1670,5.0,11.0,0.43,0.376,-0.172,0.7559999999999999,7,1,0
1671,5.0,11.0,0.4,0.484,-0.18,0.8240000000000001,7,1,0
1672,5.0,11.0,0.43,0.688,-0.16399999999999998,0.816,7,1,0
1673,5.0,11.0,0.43,0.86,-0.264,0.792,7,1,0
1674,5.0,11.0,0.4,0.932,-0.36,0.816,7,1,0
1675,5.0,11.0,0.43,0.98,-0.23600000000000002,0.716,7,1,0
1676,5.0,11.0,0.4,0.904,-0.024,0.784,7,1,0
1677,5.0,11.0,0.4,0.8440000000000001,-0.012,0.7879999999999999,7,1,0
1678,5.0,11.0,0.43,0.884,-0.096,0.748,7,1,0
1679,5.0,11.0,0.4,0.82,-0.124,0.688,7,1,0
1680,5.0,11.0,0.4,0.9159999999999999,-0.132,0.7120000000000001,7,1,0
1681,5.0,11.0,0.43,0.784,-0.14,0.784,7,1,0
1682,5.0,11.0,0.43,0.74,-0.312,0.72,7,1,0
1683,5.0,11.0,0.4,0.608,-0.256,0.7,7,1,0
1684,5.0,11.0,0.43,0.44799999999999995,-0.384,0.652,7,1,0
1685,5.0,11.0,0.4,0.38,-0.348,0.652,7,1,0
1686,5.0,11.0,0.4,0.29600000000000004,-0.428,0.568,7,1,0
1687,5.0,11.0,0.4,0.22,-0.43200000000000005,0.588,7,1,0
1688,5.0,11.0,0.4,0.152,-0.424,0.628,7,1,0
1689,5.0,11.0,0.4,0.04,-0.41200000000000003,0.624,7,1,0
1690,5.0,11.0,0.4,-0.02,-0.444,0.672,7,1,0
1691,5.0,11.0,0.4,-0.055999999999999994,-0.46799999999999997,0.688,7,1,0
1692,5.0,11.0,0.4,-0.10800000000000001,-0.41600000000000004,0.64,7,1,0
1693,5.0,11.0,0.4,-0.184,-0.376,0.6,7,1,0
1694,5.0,11.0,0.4,-0.276,-0.32,0.624,7,1,0
1695,5.0,11.0,0.4,-0.32799999999999996,-0.308,0.648,7,1,0
1696,5.0,11.0,0.4,-0.384,-0.196,0.632,7,1,0
1697,5.0,11.0,0.4,-0.452,-0.196,0.7,7,1,0
1698,5.0,11.0,0.4,-0.49200000000000005,-0.20800000000000002,0.74,7,1,0
1699,5.0,11.0,0.5,-0.8,-0.272,1.216,7,1,0
1700,5.0,11.0,0.46,-0.7559999999999999,-0.23600000000000002,1.1,7,1,0
1701,5.0,11.0,0.5,-0.672,-0.14800000000000002,0.968,7,1,0
1702,5.0,11.0,0.5,-0.616,-0.11599999999999999,0.8320000000000001,7,1,0
1703,5.0,11.0,0.56,-0.596,-0.128,0.816,7,1,0
1704,5.0,11.0,0.59,-0.616,-0.064,0.78,7,1,0
1705,5.0,11.0,0.62,-0.568,-0.032,0.7879999999999999,7,1,0
1706,5.0,11.0,0.65,-0.536,-0.052000000000000005,0.8320000000000001,7,1,0
1707,5.0,11.0,0.65,-0.536,-0.068,0.8759999999999999,7,1,0
1708,5.0,11.0,0.65,-0.524,-0.152,0.8320000000000001,7,1,0
1709,5.0,11.0,0.68,-0.5760000000000001,-0.10400000000000001,0.8240000000000001,7,1,0
1710,5.0,11.0,0.75,-0.632,0.02,0.892,7,1,0
1711,5.0,11.0,0.75,-0.648,-0.012,0.8959999999999999,7,1,0
1712,5.0,11.0,0.78,-0.648,0.024,0.86,7,1,0
1713,5.0,11.0,0.81,-0.644,-0.004,0.98,7,1,0
1714,5.0,11.0,0.84,-0.604,0.024,0.96,7,1,0
1715,5.0,11.0,0.84,-0.564,-0.024,0.8440000000000001,7,1,0
1716,5.0,11.0,0.9,-0.444,0.027999999999999997,0.94,7,1,0
1717,5.0,11.0,0.9,-0.244,0.228,0.996,7,1,0
1718,5.0,11.0,0.93,-0.076,0.048,1.124,7,1,0
1719,5.0,11.0,0.9,0.06,0.07200000000000001,1.192,7,1,0
1720,5.0,11.0,0.9,0.12,0.055999999999999994,1.1520000000000001,7,1,0
1721,5.0,11.0,0.9,0.052000000000000005,0.012,1.056,7,1,0
1722,5.0,11.0,0.87,-0.04,-0.04,1.0,7,1,0
1723,5.0,11.0,0.87,-0.168,-0.02,0.976,7,1,0
1724,5.0,11.0,0.93,-0.22399999999999998,-0.10800000000000001,0.968,7,1,0
1725,5.0,11.0,0.93,-0.23199999999999998,-0.184,0.98,7,1,0
1726,3.0,12.0,0.96,-0.18,-0.204,0.972,8,1,0
1727,3.0,12.0,0.93,-0.092,-0.256,1.02,8,1,0
1728,3.0,12.0,0.93,-0.084,-0.132,0.932,8,1,0
1729,3.0,12.0,0.93,-0.052000000000000005,-0.128,0.8959999999999999,8,1,0
1730,3.0,12.0,0.93,-0.08800000000000001,-0.204,0.9079999999999999,8,1,0
1731,3.0,12.0,0.96,-0.14800000000000002,-0.26,0.968,8,1,0
1732,3.0,12.0,1.0,-0.092,-0.256,0.992,8,1,0
1733,3.0,12.0,1.0,-0.10800000000000001,-0.188,0.956,8,1,0
1734,3.0,12.0,1.0,-0.11199999999999999,-0.16399999999999998,0.9840000000000001,8,1,0
1735,3.0,12.0,1.0,-0.11599999999999999,-0.196,0.988,8,1,0
1736,3.0,12.0,1.03,-0.092,-0.172,0.976,8,1,0
1737,3.0,12.0,1.03,-0.08800000000000001,-0.16,0.968,8,1,0
1738,3.0,12.0,1.03,-0.07200000000000001,-0.17600000000000002,0.976,8,1,0
1739,3.0,12.0,1.03,-0.08800000000000001,-0.16399999999999998,0.9520000000000001,8,1,0
1740,3.0,12.0,1.06,-0.08800000000000001,-0.12,0.9359999999999999,8,1,0
1741,3.0,12.0,1.06,-0.08800000000000001,-0.12,0.94,8,1,0
1742,3.0,12.0,1.06,-0.10400000000000001,-0.11199999999999999,0.9279999999999999,8,1,0
1743,3.0,12.0,1.06,-0.08800000000000001,-0.10800000000000001,0.94,8,1,0
1744,3.0,12.0,1.06,-0.11199999999999999,-0.11199999999999999,0.9279999999999999,8,1,0
1745,3.0,12.0,1.06,-0.068,-0.11199999999999999,0.9520000000000001,8,1,0
1746,3.0,12.0,1.09,-0.044000000000000004,-0.136,0.98,8,1,0
1747,3.0,12.0,1.09,-0.02,-0.11599999999999999,0.992,8,1,0
1748,3.0,12.0,1.09,-0.032,-0.092,0.996,8,1,0
1749,3.0,12.0,1.09,-0.124,-0.027999999999999997,0.9640000000000001,8,1,0
1750,3.0,12.0,1.12,-0.08,-0.016,0.988,8,1,0
1751,3.0,12.0,1.09,-0.068,0.044000000000000004,0.98,8,1,0
1752,1.0,13.0,1.12,-0.032,0.044000000000000004,0.948,15,2,0
1753,1.0,13.0,1.12,-0.1,0.02,0.9079999999999999,15,2,0
1754,1.0,13.0,1.09,-0.14400000000000002,0.012,0.892,15,2,0
1755,1.0,13.0,1.12,-0.10800000000000001,0.048,0.98,15,2,0
1756,1.0,13.0,1.12,-0.14800000000000002,0.027999999999999997,0.948,15,2,0
1757,1.0,13.0,1.15,-0.11599999999999999,-0.008,0.884,15,2,0
1758,1.0,13.0,1.15,-0.068,-0.02,0.884,15,2,0
1759,1.0,13.0,1.15,0.196,-0.21600000000000003,0.748,15,2,0
1760,1.0,13.0,1.18,0.292,-0.32799999999999996,0.84,15,2,0
1761,1.0,13.0,1.21,0.092,-0.348,1.032,15,2,0
1762,1.0,13.0,1.25,-0.16,0.14,1.192,15,2,0
1763,1.0,13.0,1.21,0.188,-0.384,0.8759999999999999,15,2,0
1764,1.0,13.0,1.21,0.48,-0.8959999999999999,0.456,15,2,0
1765,1.0,13.0,1.21,0.816,-1.236,0.344,15,2,0
1766,1.0,13.0,1.21,1.1,-1.14,0.284,15,2,0
1767,1.0,13.0,1.21,0.924,-0.608,0.29600000000000004,15,2,0
1768,1.0,13.0,1.25,0.596,-0.34,0.528,15,2,0
1769,1.0,13.0,1.25,0.49200000000000005,-0.24,0.6,15,2,0
1770,4.0,14.0,1.25,0.49200000000000005,-0.28,0.7240000000000001,8,1,0
1771,4.0,14.0,1.25,0.5,-0.38799999999999996,0.728,8,1,0
1772,4.0,14.0,1.25,0.52,-0.47200000000000003,0.7440000000000001,8,1,0
1773,4.0,14.0,1.25,0.5760000000000001,-0.544,0.72,8,1,0
1774,4.0,14.0,1.21,0.648,-0.568,0.6,8,1,0
1775,4.0,14.0,1.21,0.68,-0.6,0.52,8,1,0
1776,4.0,14.0,1.18,0.68,-0.652,0.496,8,1,0
1777,4.0,14.0,1.15,0.66,-0.6759999999999999,0.424,8,1,0
1778,4.0,14.0,1.18,0.7,-0.732,0.38799999999999996,8,1,0
1779,4.0,14.0,1.18,0.728,-0.7559999999999999,0.376,8,1,0
1780,4.0,14.0,1.15,0.728,-0.764,0.384,8,1,0
1781,4.0,14.0,1.12,0.68,-0.752,0.376,8,1,0
1782,4.0,14.0,1.12,0.628,-0.748,0.40399999999999997,8,1,0
1783,4.0,14.0,1.09,0.568,-0.78,0.456,8,1,0
1784,4.0,14.0,1.09,0.5720000000000001,-0.784,0.44,8,1,0
1785,4.0,14.0,1.06,0.608,-0.752,0.46,8,1,0
1786,4.0,14.0,1.06,0.56,-0.78,0.47200000000000003,8,1,0
1787,4.0,14.0,1.06,0.508,-0.772,0.516,8,1,0
1788,4.0,14.0,1.06,0.444,-0.728,0.596,8,1,0
1789,4.0,14.0,1.06,0.324,-0.732,0.6,8,1,0
1790,4.0,14.0,1.06,0.3,-0.648,0.684,8,1,0
1791,4.0,14.0,1.06,0.264,-0.6679999999999999,0.672,8,1,0
1792,4.0,14.0,1.06,0.256,-0.54,0.716,8,1,0
1793,4.0,14.0,1.03,0.272,-0.436,0.736,8,1,0
1794,4.0,14.0,1.03,0.24,-0.38799999999999996,0.7759999999999999,8,1,0
1795,4.0,14.0,1.03,0.228,-0.384,0.764,8,1,0
1796,4.0,14.0,1.03,0.23199999999999998,-0.408,0.816,8,1,0
1797,4.0,14.0,1.0,0.18,-0.41600000000000004,0.816,8,1,0
1798,4.0,14.0,1.0,0.16,-0.42,0.7959999999999999,8,1,0
1799,4.0,14.0,0.96,0.14,-0.368,0.78,8,1,0
1800,4.0,14.0,0.96,0.124,-0.344,0.7879999999999999,8,1,0
1801,4.0,14.0,0.96,0.064,-0.364,0.8320000000000001,8,1,0
1802,4.0,14.0,0.93,0.024,-0.316,0.868,8,1,0
1803,4.0,14.0,0.93,-0.02,-0.308,0.8320000000000001,8,1,0
1804,4.0,14.0,0.96,-0.08,-0.304,0.8079999999999999,8,1,0
1805,4.0,14.0,0.96,-0.068,-0.276,0.8759999999999999,8,1,0
1806,4.0,14.0,1.0,-0.124,-0.348,0.812,8,1,0
1807,4.0,14.0,0.96,-0.084,-0.272,0.848,8,1,0
1808,4.0,14.0,0.96,-0.08800000000000001,-0.276,0.888,8,1,0
1809,4.0,14.0,0.96,-0.136,-0.252,0.888,8,1,0
1810,4.0,14.0,1.0,-0.10400000000000001,-0.272,0.948,8,1,0
1811,4.0,14.0,1.03,-0.076,-0.272,0.932,8,1,0
1812,4.0,14.0,1.0,-0.076,-0.228,0.924,8,1,0
1813,4.0,14.0,1.03,-0.132,-0.20800000000000002,0.956,8,1,0
1814,4.0,14.0,1.06,-0.10400000000000001,-0.16399999999999998,1.0,8,1,0
1815,4.0,14.0,1.06,-0.052000000000000005,-0.172,1.084,8,1,0
1816,4.0,14.0,1.06,-0.027999999999999997,-0.2,0.996,8,1,0
1817,4.0,14.0,1.06,-0.012,-0.18,0.8759999999999999,8,1,0
1818,4.0,14.0,1.06,0.0,-0.172,0.904,8,1,0
1819,4.0,14.0,1.06,0.06,0.008,0.932,8,1,0
1820,4.0,14.0,1.09,0.14400000000000002,-0.068,1.028,8,1,0
1821,4.0,14.0,1.06,0.20800000000000002,-0.22399999999999998,1.024,8,1,0
1822,4.0,14.0,1.06,0.22399999999999998,-0.23600000000000002,0.9640000000000001,8,1,0
1823,4.0,14.0,1.06,0.168,-0.23600000000000002,0.912,8,1,0
1824,4.0,14.0,1.06,0.084,-0.23199999999999998,0.884,8,1,0
1825,4.0,14.0,1.06,0.052000000000000005,-0.256,0.9640000000000001,8,1,0
1826,4.0,14.0,1.06,0.032,-0.256,1.012,8,1,0
1827,4.0,14.0,1.06,0.016,-0.24,1.004,8,1,0
1828,4.0,14.0,1.06,0.012,-0.28,0.932,8,1,0
1829,4.0,14.0,1.06,0.036000000000000004,-0.28,0.96,8,1,0
1830,4.0,14.0,1.06,0.064,-0.34,0.948,8,1,0
1831,4.0,14.0,1.06,0.06,-0.336,0.948,8,1,0
1832,4.0,14.0,1.06,0.092,-0.332,0.96,8,1,0
1833,4.0,14.0,1.06,0.08800000000000001,-0.256,0.968,8,1,0
1834,4.0,14.0,1.06,0.096,-0.22399999999999998,0.956,8,1,0
1835,4.0,14.0,1.06,0.11199999999999999,-0.228,0.9440000000000001,8,1,0
1836,4.0,14.0,1.06,0.14400000000000002,-0.192,0.956,8,1,0
1837,4.0,14.0,1.06,0.132,-0.16399999999999998,0.972,8,1,0
1838,4.0,14.0,1.06,0.124,-0.184,0.972,8,1,0
1839,4.0,14.0,1.06,0.1,-0.18,0.948,8,1,0
1840,4.0,14.0,1.06,0.055999999999999994,-0.14,0.9279999999999999,8,1,0
1841,4.0,14.0,1.03,0.068,-0.1,0.8959999999999999,8,1,0
1842,4.0,14.0,1.03,0.07200000000000001,-0.076,0.9279999999999999,8,1,0
1843,4.0,14.0,1.03,0.044000000000000004,-0.06,0.9440000000000001,8,1,0
1844,4.0,14.0,1.03,0.08800000000000001,-0.06,0.956,8,1,0
1845,4.0,14.0,1.06,0.1,-0.064,0.956,8,1,0
1846,4.0,14.0,1.03,0.055999999999999994,-0.004,0.9279999999999999,8,1,0
1847,4.0,14.0,1.06,0.06,0.012,0.968,8,1,0
1848,4.0,14.0,1.03,0.064,0.032,0.968,8,1,0
1849,4.0,14.0,1.03,0.055999999999999994,0.048,0.9279999999999999,8,1,0
1850,4.0,14.0,1.03,0.055999999999999994,0.052000000000000005,0.976,8,1,0
1851,4.0,14.0,1.06,0.036000000000000004,0.052000000000000005,0.9840000000000001,8,1,0
1852,4.0,14.0,1.06,0.052000000000000005,0.096,0.988,8,1,0
1853,4.0,14.0,1.03,0.052000000000000005,0.11199999999999999,0.956,8,1,0
1854,4.0,14.0,1.03,0.055999999999999994,0.14400000000000002,0.96,8,1,0
1855,4.0,14.0,1.03,0.055999999999999994,0.10800000000000001,0.94,8,1,0
1856,4.0,14.0,1.03,0.036000000000000004,0.10400000000000001,0.924,8,1,0
1857,4.0,14.0,1.03,0.032,0.14,0.9520000000000001,8,1,0
1858,4.0,14.0,1.03,0.016,0.172,0.956,8,1,0
1859,2.0,15.0,1.06,0.068,0.14400000000000002,0.9359999999999999,15,2,0
1860,2.0,15.0,1.06,0.08,0.196,0.92,15,2,0
1861,2.0,15.0,1.06,0.008,0.204,0.904,15,2,0
1862,2.0,15.0,1.06,0.004,0.168,0.904,15,2,0
1863,2.0,15.0,1.06,0.008,0.172,0.9520000000000001,15,2,0
1864,2.0,15.0,1.06,-0.048,0.188,0.92,15,2,0
1865,2.0,15.0,1.06,0.0,0.188,0.904,15,2,0
1866,2.0,15.0,1.06,0.08800000000000001,0.644,1.012,15,2,0
1867,2.0,15.0,1.09,-0.084,0.18,1.18,15,2,0
1868,2.0,15.0,1.09,-0.136,0.136,1.1840000000000002,15,2,0
1869,2.0,15.0,1.06,-0.012,0.37200000000000005,0.92,15,2,0
1870,2.0,15.0,1.06,0.068,0.608,0.624,15,2,0
1871,2.0,15.0,1.06,0.068,0.976,0.768,15,2,0
1872,2.0,15.0,1.09,0.07200000000000001,0.6679999999999999,1.16,15,2,0
1873,2.0,15.0,1.06,0.228,0.248,0.82,15,2,0
1874,2.0,15.0,1.06,0.52,0.14400000000000002,0.552,15,2,0
1875,2.0,15.0,1.06,0.5479999999999999,0.28,0.736,15,2,0
1876,2.0,15.0,1.06,0.46,0.564,0.684,15,2,0
1877,2.0,15.0,1.06,0.41600000000000004,0.7,0.748,15,2,0
1878,2.0,15.0,1.09,0.41600000000000004,0.608,0.86,15,2,0
1879,5.0,16.0,1.06,0.28800000000000003,0.488,0.7959999999999999,8,1,0
1880,5.0,16.0,1.06,0.332,0.376,0.8320000000000001,8,1,0
1881,5.0,16.0,1.06,0.14400000000000002,0.196,0.84,8,1,0
1882,5.0,16.0,1.03,-0.06,0.16,0.8,8,1,0
1883,5.0,16.0,1.06,-0.17600000000000002,0.196,0.772,8,1,0
1884,5.0,16.0,1.06,-0.204,0.21600000000000003,0.852,8,1,0
1885,5.0,16.0,1.03,-0.196,0.308,0.892,8,1,0
1886,5.0,16.0,1.06,-0.192,0.312,0.904,8,1,0
1887,5.0,16.0,1.06,-0.17600000000000002,0.324,0.852,8,1,0
1888,5.0,16.0,1.09,-0.252,0.32799999999999996,0.9279999999999999,8,1,0
1889,5.0,16.0,1.09,-0.42,0.42,0.9279999999999999,8,1,0
1890,5.0,16.0,1.09,-0.424,0.428,0.7959999999999999,8,1,0
1891,5.0,16.0,1.09,-0.35600000000000004,0.504,0.736,8,1,0
1892,5.0,16.0,1.09,-0.248,0.532,0.716,8,1,0
1893,5.0,16.0,1.12,-0.2,0.544,0.716,8,1,0
1894,5.0,16.0,1.12,-0.264,0.604,0.76,8,1,0
1895,5.0,16.0,1.15,-0.364,0.648,0.7879999999999999,8,1,0
1896,5.0,16.0,1.15,-0.408,0.748,0.784,8,1,0
1897,5.0,16.0,1.15,-0.428,0.784,0.7759999999999999,8,1,0
1898,5.0,16.0,1.15,-0.368,0.584,0.736,8,1,0
1899,5.0,16.0,1.15,-0.284,0.5760000000000001,0.7,8,1,0
1900,5.0,16.0,1.15,-0.244,0.74,0.624,8,1,0
1901,5.0,16.0,1.15,-0.12,0.74,0.6559999999999999,8,1,0
1902,5.0,16.0,1.18,0.08800000000000001,0.768,0.784,8,1,0
1903,5.0,16.0,1.15,0.11199999999999999,0.8640000000000001,0.768,8,1,0
1904,5.0,16.0,1.12,0.184,0.9520000000000001,0.764,8,1,0
1905,5.0,16.0,1.09,0.14400000000000002,0.956,0.9,8,1,0
1906,5.0,16.0,1.09,0.064,0.848,0.74,8,1,0
1907,5.0,16.0,1.09,-0.052000000000000005,0.716,0.6679999999999999,8,1,0
1908,5.0,16.0,1.09,-0.16399999999999998,0.664,0.688,8,1,0
1909,5.0,16.0,1.12,-0.21600000000000003,0.648,0.804,8,1,0
1910,5.0,16.0,1.15,-0.14,0.384,0.924,8,1,0
1911,5.0,16.0,1.12,-0.17600000000000002,0.308,0.86,8,1,0
1912,5.0,16.0,1.09,-0.196,0.188,0.768,8,1,0
1913,5.0,16.0,1.09,-0.2,0.06,0.8240000000000001,8,1,0
1914,5.0,16.0,1.09,-0.204,-0.048,0.848,8,1,0
1915,5.0,16.0,1.06,-0.10800000000000001,-0.18,0.828,8,1,0
1916,5.0,16.0,1.06,-0.008,-0.196,0.8079999999999999,8,1,0
1917,5.0,16.0,1.06,-0.008,-0.24,0.792,8,1,0
1918,5.0,16.0,1.06,-0.044000000000000004,-0.308,0.88,8,1,0
1919,5.0,16.0,1.06,-0.048,-0.264,0.88,8,1,0
1920,5.0,16.0,1.06,-0.14400000000000002,-0.188,0.948,8,1,0
1921,5.0,16.0,1.09,-0.136,-0.17600000000000002,1.0,8,1,0
1922,5.0,16.0,1.12,-0.052000000000000005,-0.192,1.084,8,1,0
1923,5.0,16.0,1.12,0.052000000000000005,-0.212,1.08,8,1,0
1924,5.0,16.0,1.15,0.032,-0.16399999999999998,0.948,8,1,0
1925,5.0,16.0,1.15,-0.055999999999999994,0.055999999999999994,1.012,8,1,0
1926,5.0,16.0,1.21,0.168,0.10400000000000001,1.124,8,1,0
1927,5.0,16.0,1.18,0.384,-0.004,1.1440000000000001,8,1,0
1928,5.0,16.0,1.09,0.496,-0.132,1.092,8,1,0
1929,5.0,16.0,1.06,0.32799999999999996,-0.1,0.904,8,1,0
1930,5.0,16.0,1.09,0.14400000000000002,-0.06,0.9079999999999999,8,1,0
1931,5.0,16.0,1.09,0.008,-0.024,0.968,8,1,0
1932,5.0,16.0,1.12,-0.012,0.004,0.9159999999999999,8,1,0
1933,5.0,16.0,1.12,0.032,0.092,0.9840000000000001,8,1,0
1934,5.0,16.0,1.09,0.008,0.156,0.972,8,1,0
1935,5.0,16.0,1.09,0.0,0.08800000000000001,0.98,8,1,0
1936,5.0,16.0,1.12,0.004,0.08,0.972,8,1,0
1937,5.0,16.0,1.09,0.004,0.068,0.9520000000000001,8,1,0
1938,5.0,16.0,1.09,0.036000000000000004,0.11199999999999999,1.004,8,1,0
1939,5.0,16.0,1.12,0.036000000000000004,0.136,0.972,8,1,0
1940,5.0,16.0,1.06,0.032,0.152,0.9440000000000001,8,1,0
1941,5.0,16.0,1.06,0.027999999999999997,0.16399999999999998,0.9359999999999999,8,1,0
1942,5.0,16.0,1.09,0.02,0.172,0.96,8,1,0
1943,5.0,16.0,1.06,0.044000000000000004,0.248,0.8759999999999999,8,1,0
1944,5.0,16.0,1.06,-0.048,0.21600000000000003,0.924,8,1,0
1945,5.0,16.0,1.06,0.044000000000000004,0.10400000000000001,1.02,8,1,0
1946,5.0,16.0,1.09,0.068,0.084,0.972,8,1,0
1947,5.0,16.0,1.06,0.07200000000000001,0.128,0.912,8,1,0
1948,5.0,16.0,1.09,0.08,0.23199999999999998,0.9279999999999999,8,1,0
1949,5.0,16.0,1.12,0.06,0.34,0.9,8,1,0
1950,5.0,16.0,1.12,0.068,0.408,0.8959999999999999,8,1,0
1951,5.0,16.0,1.15,0.052000000000000005,0.40399999999999997,0.996,8,1,0
1952,5.0,16.0,1.12,0.08,0.35600000000000004,1.036,8,1,0
1953,5.0,16.0,1.09,0.10400000000000001,0.29600000000000004,0.992,8,1,0
1954,5.0,16.0,1.09,0.20800000000000002,0.32799999999999996,0.976,8,1,0
1955,5.0,16.0,1.06,0.292,0.32799999999999996,1.008,8,1,0
1956,5.0,16.0,1.06,0.284,0.336,0.9079999999999999,8,1,0
1957,5.0,16.0,1.06,0.308,0.436,0.86,8,1,0
1958,5.0,16.0,1.06,0.312,0.48,0.88,8,1,0
1959,5.0,16.0,1.06,0.316,0.5479999999999999,0.8640000000000001,8,1,0
1960,5.0,16.0,1.03,0.29600000000000004,0.624,0.816,8,1,0
1961,5.0,16.0,1.03,0.336,0.5760000000000001,0.848,8,1,0
1962,5.0,16.0,1.0,0.368,0.496,0.8440000000000001,8,1,0
1963,1.0,17.0,0.93,0.42,0.44,0.82,3,2,0
1964,1.0,17.0,0.93,0.46399999999999997,0.376,0.748,3,2,0
1965,1.0,17.0,0.87,0.528,0.268,0.696,3,2,0
1966,1.0,17.0,0.9,0.628,0.22,0.672,3,2,0
1967,1.0,17.0,0.87,0.732,0.172,0.688,3,2,0
1968,1.0,17.0,0.9,0.772,0.096,0.7120000000000001,3,2,0
1969,1.0,17.0,0.87,0.792,0.036000000000000004,0.768,3,2,0
1970,1.0,17.0,0.87,0.804,-0.08,0.764,3,2,0
1971,1.0,17.0,0.84,0.768,-0.168,0.7240000000000001,3,2,0
1972,1.0,17.0,0.84,0.7959999999999999,-0.22,0.708,3,2,0
1973,1.0,17.0,0.81,0.7759999999999999,-0.23600000000000002,0.636,3,2,0
1974,1.0,17.0,0.78,0.888,-0.23199999999999998,0.652,3,2,0
1975,1.0,17.0,0.78,0.8640000000000001,-0.37200000000000005,0.708,3,2,0
1976,1.0,17.0,0.75,0.6759999999999999,-0.07200000000000001,0.6559999999999999,3,2,0
1977,1.0,17.0,0.71,0.7120000000000001,-0.07200000000000001,0.64,3,2,0
1978,1.0,17.0,0.71,0.736,-0.204,0.6559999999999999,3,2,0
1979,1.0,17.0,0.71,0.764,-0.14,0.732,3,2,0
1980,1.0,17.0,0.71,0.748,-0.012,0.856,3,2,0
1981,1.0,17.0,0.68,0.792,0.16399999999999998,0.812,3,2,0
1982,1.0,17.0,0.65,0.7559999999999999,0.10400000000000001,0.7040000000000001,3,2,0
1983,1.0,17.0,0.59,0.66,0.18,0.688,3,2,0
1984,1.0,17.0,0.56,0.684,0.152,0.66,3,2,0
1985,1.0,17.0,0.53,0.72,0.132,0.728,3,2,0
1986,1.0,17.0,0.46,0.748,0.036000000000000004,0.792,3,2,0
1987,1.0,17.0,0.43,0.848,-0.07200000000000001,0.7,3,2,0
1988,1.0,17.0,0.4,0.728,-0.068,0.544,3,2,0
1989,6.0,18.0,0.43,0.62,0.02,0.5920000000000001,8,1,0
