,depth,x,y,z,behaviour,type,place
16207,2.28,0.036000000000000004,0.284,0.848,4,2,-1
16208,2.28,0.032,0.384,0.892,4,2,-1
16209,2.25,0.08800000000000001,0.332,0.9520000000000001,4,2,-1
16210,2.25,0.11599999999999999,0.22,0.9279999999999999,4,2,-1
16211,2.21,0.084,0.12,0.836,4,2,-1
16212,2.21,0.055999999999999994,0.132,0.804,4,2,-1
16213,2.21,0.036000000000000004,0.196,0.836,4,2,-1
16214,2.21,0.044000000000000004,0.312,0.904,4,2,-1
16215,2.18,0.07200000000000001,0.304,0.892,4,2,-1
16216,2.18,0.092,0.35600000000000004,0.852,4,2,-1
16217,2.15,0.052000000000000005,0.28,0.892,4,2,-1
16218,2.15,0.064,0.28,0.86,4,2,-1
16219,2.12,0.076,0.244,0.8759999999999999,4,2,-1
16220,2.12,0.10400000000000001,0.22,0.8640000000000001,4,2,-1
16221,2.09,0.055999999999999994,0.204,0.828,4,2,-1
16222,2.09,0.08800000000000001,0.22,0.932,4,2,-1
16223,2.09,0.06,0.23600000000000002,0.924,4,2,-1
16224,2.09,0.084,0.28,1.0,4,2,-1
16225,2.06,0.17600000000000002,0.324,1.044,4,2,-1
16226,2.03,0.24,0.41600000000000004,1.104,4,2,-1
16227,2.0,0.308,0.43200000000000005,1.064,4,2,-1
16228,1.93,0.336,0.36,1.016,4,2,-1
16229,1.87,0.312,0.35200000000000004,0.968,4,2,-1
16230,1.84,0.248,0.32799999999999996,0.9279999999999999,4,2,-1
16231,1.84,0.252,0.276,0.9159999999999999,4,2,-1
16232,1.81,0.248,0.252,0.9159999999999999,4,2,-1
16233,1.78,0.284,0.2,0.892,4,2,-1
16234,1.75,0.324,0.172,0.868,4,2,-1
16235,1.71,0.324,0.17600000000000002,0.868,4,2,-1
16236,1.68,0.32799999999999996,0.18,0.848,4,2,0
16237,1.65,0.348,0.21600000000000003,0.852,4,2,0
16238,1.62,0.364,0.196,0.8440000000000001,4,2,0
16239,1.59,0.35200000000000004,0.18,0.848,4,2,0
16240,1.59,0.37200000000000005,0.152,0.86,4,2,0
16241,1.53,0.376,0.136,0.8440000000000001,4,2,0
16242,1.53,0.37200000000000005,0.084,0.872,4,2,0
16243,1.5,0.38,0.052000000000000005,0.872,4,2,0
16244,1.46,0.392,0.07200000000000001,0.856,4,2,0
16245,1.43,0.424,0.036000000000000004,0.8640000000000001,4,2,0
16246,1.43,0.41200000000000003,0.024,0.8640000000000001,4,2,0
16247,1.4,0.41200000000000003,0.012,0.868,4,2,0
16248,1.37,0.444,0.008,0.88,4,2,0
16249,1.34,0.46399999999999997,0.02,0.8640000000000001,4,2,0
16250,1.28,0.488,0.016,0.856,4,2,0
16251,1.25,0.556,0.008,0.856,4,2,0
16252,1.21,0.5720000000000001,0.004,0.8240000000000001,4,2,0
16253,1.18,0.6,-0.004,0.792,4,2,0
16254,1.15,0.648,-0.052000000000000005,0.732,4,2,0
16255,1.06,0.624,-0.08,0.72,4,2,0
16256,1.06,0.636,-0.036000000000000004,0.74,4,2,0
16257,1.06,0.62,-0.076,0.636,4,2,0
16258,1.06,0.588,-0.064,0.664,4,2,0
16259,1.06,0.512,-0.068,0.64,4,2,0
16260,1.06,0.46,-0.08,0.652,4,2,0
16261,1.06,0.384,-0.128,0.652,4,2,0
16262,1.06,0.316,-0.14,0.66,4,2,0
16263,1.06,0.276,-0.132,0.764,4,2,0
16264,1.06,0.248,-0.128,0.7559999999999999,4,2,0
16265,1.06,0.22399999999999998,-0.055999999999999994,0.752,4,2,0
16266,1.06,0.192,-0.004,0.8,4,2,0
16267,1.06,0.20800000000000002,0.027999999999999997,0.804,4,2,0
16268,1.06,0.22399999999999998,0.052000000000000005,0.852,4,2,0
16269,1.09,0.21600000000000003,0.044000000000000004,0.912,4,2,0
16270,1.06,0.2,0.06,0.92,4,2,0
16271,1.09,0.20800000000000002,0.036000000000000004,0.884,4,2,0
16272,1.06,0.204,0.048,0.8959999999999999,4,2,0
16273,1.06,0.21600000000000003,0.055999999999999994,0.9359999999999999,0,0,0
16274,1.06,0.196,0.076,0.956,0,0,0
16275,1.09,0.2,0.1,0.9359999999999999,0,0,0
16276,1.06,0.22,0.124,0.924,0,0,0
16277,1.06,0.228,0.132,0.96,0,0,0
16278,1.09,0.21600000000000003,0.128,0.976,0,0,0
16279,1.06,0.23199999999999998,0.10400000000000001,0.98,0,0,0
16280,1.06,0.248,0.136,0.972,0,0,0
16281,1.06,0.248,0.11599999999999999,0.9520000000000001,0,0,0
16282,1.06,0.256,0.10800000000000001,0.96,0,0,0
16283,1.06,0.276,0.08800000000000001,0.9279999999999999,0,0,0
16284,1.06,0.29600000000000004,0.076,0.9359999999999999,0,0,0
16285,1.09,0.308,0.036000000000000004,0.924,0,0,0
16286,1.09,0.312,0.044000000000000004,0.92,0,0,0
16287,1.06,0.304,0.027999999999999997,0.904,0,0,0
16288,1.09,0.34,0.044000000000000004,0.872,0,0,0
16289,1.09,0.34,0.012,0.8320000000000001,0,0,0
16290,1.09,0.368,0.008,0.848,0,0,0
16291,1.09,0.38799999999999996,0.016,0.8440000000000001,0,0,0
16292,1.12,0.42,-0.024,0.868,0,0,0
16293,1.12,0.424,-0.055999999999999994,0.88,0,0,0
16294,1.12,0.452,-0.036000000000000004,0.872,0,0,0
16295,1.15,0.512,0.02,0.88,0,0,0
16296,1.15,0.516,0.048,0.88,0,0,0
16297,1.15,0.516,0.024,0.8640000000000001,0,0,0
16298,1.12,0.496,0.008,0.848,0,0,0
16299,1.15,0.56,0.004,0.88,0,0,0
16300,1.12,0.504,-0.07200000000000001,0.8,0,0,0
16301,1.12,0.452,-0.032,0.78,0,0,0
16302,1.12,0.624,-0.068,0.688,0,0,0
16303,1.12,0.72,0.12,0.748,0,0,0
16304,1.12,0.556,0.16,0.736,0,0,0
16305,1.15,0.616,0.10800000000000001,0.696,0,0,0
16306,1.15,0.736,0.036000000000000004,0.7040000000000001,0,0,0
16307,1.15,0.7040000000000001,0.008,0.7120000000000001,0,0,0
16308,1.15,0.7120000000000001,0.0,0.708,0,0,0
16309,1.15,0.7120000000000001,-0.008,0.7040000000000001,0,0,0
16310,1.15,0.716,-0.016,0.728,0,0,0
16311,1.15,0.78,0.027999999999999997,0.768,0,0,0
16312,1.12,0.892,0.08,0.736,0,0,0
16313,1.12,0.8640000000000001,0.14400000000000002,0.7879999999999999,0,0,0
16314,1.09,0.8,0.21600000000000003,0.74,0,0,0
16315,1.06,0.792,0.228,0.684,0,0,0
16316,1.06,0.7959999999999999,0.184,0.628,0,0,0
16317,1.06,0.812,0.10800000000000001,0.5720000000000001,0,0,0
16318,1.06,0.8,0.027999999999999997,0.512,0,0,0
16319,1.06,0.784,-0.024,0.47200000000000003,0,0,0
16320,1.06,0.76,-0.044000000000000004,0.488,0,0,0
16321,1.06,0.7440000000000001,-0.032,0.516,0,0,0
16322,1.03,0.7240000000000001,-0.064,0.508,0,0,0
16323,1.03,0.7120000000000001,-0.096,0.524,0,0,0
16324,1.03,0.74,-0.096,0.536,0,0,0
16325,1.06,0.6920000000000001,-0.06,0.564,0,0,0
16326,1.03,0.648,-0.052000000000000005,0.58,0,0,0
16327,1.03,0.644,-0.064,0.672,0,0,0
16328,1.06,0.608,-0.12,0.72,0,0,0
16329,1.06,0.58,-0.14800000000000002,0.736,0,0,0
16330,1.06,0.56,-0.2,0.7559999999999999,0,0,0
16331,1.06,0.56,-0.2,0.74,0,0,0
16332,1.06,0.54,-0.172,0.764,0,0,0
16333,1.06,0.54,-0.084,0.792,0,0,0
16334,1.06,0.564,-0.052000000000000005,0.78,0,0,0
16335,1.06,0.552,-0.016,0.8,0,0,0
16336,1.06,0.496,0.036000000000000004,0.8320000000000001,0,0,0
16337,1.06,0.544,0.08,0.7959999999999999,0,0,0
16338,1.06,0.524,0.14,0.8,0,0,0
16339,1.06,0.556,0.212,0.772,0,0,0
16340,1.09,0.608,0.22399999999999998,0.764,0,0,0
16341,1.09,0.6559999999999999,0.252,0.764,0,0,0
16342,1.09,0.696,0.28,0.768,0,0,0
16343,1.09,0.6920000000000001,0.292,0.7559999999999999,0,0,0
16344,1.09,0.716,0.284,0.76,0,0,0
16345,1.09,0.72,0.264,0.736,0,0,0
16346,1.06,0.7040000000000001,0.22,0.688,0,0,0
16347,1.06,0.684,0.16399999999999998,0.696,0,0,0
16348,1.06,0.664,0.14400000000000002,0.684,0,0,0
16349,1.06,0.624,0.136,0.696,0,0,0
16350,1.06,0.612,0.14800000000000002,0.708,0,0,0
16351,1.06,0.604,0.12,0.708,0,0,0
16352,1.06,0.56,0.1,0.752,0,0,0
16353,1.06,0.536,0.068,0.792,0,0,0
16354,1.06,0.52,0.04,0.792,0,0,0
16355,1.03,0.544,0.004,0.7879999999999999,0,0,0
16356,1.06,0.628,-0.027999999999999997,0.66,0,0,0
16357,1.06,0.556,-0.06,0.7559999999999999,0,0,0
16358,1.09,0.424,-0.055999999999999994,0.78,0,0,0
16359,1.09,0.588,-0.055999999999999994,0.784,0,0,0
16360,1.12,0.524,-0.06,0.78,0,0,0
16361,1.12,0.49200000000000005,-0.044000000000000004,0.82,0,0,0
16362,1.12,0.46,0.0,0.88,0,0,0
16363,1.15,0.428,0.012,0.9159999999999999,0,0,0
16364,1.12,0.484,-0.04,0.888,0,0,0
16365,1.12,0.46399999999999997,-0.076,0.892,0,0,0
16366,1.12,0.5,-0.132,0.872,0,0,0
16367,1.15,0.512,-0.11599999999999999,0.904,0,0,0
16368,1.12,0.556,-0.10800000000000001,0.872,0,0,0
16369,1.12,0.588,-0.07200000000000001,0.8240000000000001,0,0,0
16370,1.09,0.6,-0.036000000000000004,0.784,0,0,0
16371,1.09,0.588,-0.032,0.748,0,0,0
16372,1.09,0.588,-0.048,0.728,0,0,0
16373,1.09,0.6,-0.036000000000000004,0.764,0,0,0
16374,1.06,0.612,-0.004,0.684,0,0,0
16375,1.09,0.596,-0.012,0.708,0,0,0
16376,1.09,0.624,-0.07200000000000001,0.764,0,0,0
16377,1.09,0.7879999999999999,-0.14800000000000002,0.708,0,0,0
16378,1.09,0.74,-0.096,0.72,0,0,0
16379,1.09,0.652,-0.136,0.7,0,0,0
16380,1.09,0.644,-0.16,0.624,0,0,0
16381,1.09,0.664,-0.14800000000000002,0.632,0,0,0
16382,1.12,0.716,-0.06,0.636,0,0,0
16383,1.15,0.7120000000000001,0.076,0.6679999999999999,0,0,0
16384,1.15,0.648,0.14800000000000002,0.6759999999999999,0,0,0
16385,1.15,0.66,0.2,0.68,0,0,0
16386,1.15,0.7120000000000001,0.204,0.68,0,0,0
16387,1.12,0.78,0.18,0.6759999999999999,0,0,0
16388,1.12,0.772,0.17600000000000002,0.6679999999999999,0,0,0
16389,1.12,0.7759999999999999,0.168,0.644,0,0,0
16390,1.12,0.76,0.14800000000000002,0.62,0,0,0
16391,1.12,0.732,0.10800000000000001,0.636,0,0,0
16392,1.12,0.748,0.055999999999999994,0.616,0,0,0
16393,1.12,0.716,0.036000000000000004,0.64,0,0,0
16394,1.12,0.7120000000000001,0.044000000000000004,0.636,0,0,0
16395,1.12,0.6559999999999999,0.04,0.672,0,0,0
16396,1.12,0.6679999999999999,0.02,0.6759999999999999,0,0,0
16397,1.12,0.664,0.012,0.716,0,0,0
16398,1.12,0.644,-0.02,0.7120000000000001,0,0,0
16399,1.12,0.636,-0.048,0.716,0,0,0
16400,1.15,0.596,-0.048,0.7440000000000001,0,0,0
16401,1.15,0.628,-0.04,0.732,0,0,0
16402,1.15,0.644,-0.02,0.76,0,0,0
16403,1.15,0.664,-0.004,0.748,0,0,0
16404,1.15,0.6759999999999999,0.012,0.76,0,0,0
16405,1.15,0.7,0.024,0.7559999999999999,0,0,0
16406,1.15,0.708,0.02,0.772,0,0,0
16407,1.12,0.728,0.024,0.74,0,0,0
16408,1.12,0.7559999999999999,0.04,0.688,0,0,0
16409,1.12,0.752,0.064,0.652,0,0,0
16410,1.09,0.7559999999999999,0.055999999999999994,0.624,0,0,0
16411,1.09,0.7879999999999999,0.02,0.616,0,0,0
16412,1.09,0.812,-0.036000000000000004,0.62,0,0,0
16413,1.09,0.848,-0.048,0.612,0,0,0
16414,1.09,0.8079999999999999,-0.02,0.596,0,0,0
16415,1.09,0.78,-0.027999999999999997,0.556,0,0,0
16416,1.06,0.7759999999999999,-0.012,0.556,0,0,0
16417,1.09,0.7959999999999999,0.0,0.524,0,0,0
16418,1.09,0.74,0.012,0.556,0,0,0
16419,1.09,0.708,0.008,0.5760000000000001,0,0,0
16420,1.09,0.684,0.036000000000000004,0.608,0,0,0
16421,1.09,0.64,0.048,0.644,0,0,0
16422,1.12,0.612,0.04,0.68,0,0,0
16423,1.12,0.652,0.10800000000000001,0.66,0,0,0
16424,1.12,0.6679999999999999,0.196,0.664,0,0,0
16425,1.12,0.624,0.256,0.6920000000000001,0,0,0
16426,1.15,0.5760000000000001,0.24,0.688,0,0,0
16427,1.15,0.6,0.212,0.7,0,0,0
16428,1.15,0.66,0.192,0.672,0,0,0
16429,1.15,0.748,0.196,0.688,0,0,0
16430,1.15,0.7759999999999999,0.196,0.6920000000000001,0,0,0
16431,1.15,0.772,0.172,0.7120000000000001,0,0,0
16432,1.15,0.76,0.11599999999999999,0.708,0,0,0
16433,1.15,0.736,0.08800000000000001,0.7040000000000001,0,0,0
16434,1.15,0.74,0.076,0.696,0,0,0
16435,1.15,0.7759999999999999,0.055999999999999994,0.684,0,0,0
16436,1.15,0.7879999999999999,0.04,0.68,0,0,0
16437,1.12,0.812,0.016,0.64,0,0,0
16438,1.12,0.8440000000000001,0.012,0.5720000000000001,0,0,0
16439,1.12,0.86,0.036000000000000004,0.564,0,0,0
16440,1.12,0.816,0.044000000000000004,0.564,0,0,0
16441,1.12,0.772,0.036000000000000004,0.52,0,0,0
16442,1.12,0.752,0.02,0.5,0,0,0
16443,1.12,0.736,-0.004,0.56,0,0,0
16444,1.15,0.7120000000000001,-0.024,0.612,0,0,0
16445,1.12,0.8240000000000001,-0.024,0.608,0,0,0
16446,1.12,0.772,-0.02,0.5920000000000001,0,0,0
16447,1.12,0.748,0.22,0.588,0,0,0
16448,1.15,0.23600000000000002,0.18,0.748,0,0,0
16449,1.18,0.26,-0.076,0.7879999999999999,0,0,0
16450,1.15,0.64,-0.23199999999999998,0.6759999999999999,0,0,0
16451,1.18,0.612,-0.124,0.764,0,0,0
16452,1.18,0.68,-0.212,0.836,0,0,0
16453,1.18,0.648,-0.156,0.8320000000000001,0,0,0
16454,1.12,0.46,0.21600000000000003,0.632,0,0,0
16455,1.21,0.596,0.11199999999999999,0.804,0,0,0
16456,1.25,0.616,-0.064,1.004,0,0,0
16457,1.21,0.564,-0.156,0.8959999999999999,0,0,0
16458,1.18,0.608,-0.12,0.8320000000000001,0,0,0
16459,1.18,0.748,-0.156,0.736,0,0,0
16460,1.18,0.792,-0.10800000000000001,0.728,0,0,0
16461,1.18,0.6759999999999999,-0.168,0.768,0,0,0
16462,1.18,0.62,-0.152,0.772,0,0,0
16463,1.15,0.564,-0.124,0.728,0,0,0
16464,1.15,0.568,-0.11199999999999999,0.732,0,0,0
16465,1.15,0.564,-0.128,0.72,0,0,0
16466,1.15,0.58,-0.1,0.728,0,0,0
16467,1.15,0.664,-0.10800000000000001,0.688,0,0,0
16468,1.15,0.748,-0.168,0.636,0,0,0
16469,1.15,0.7879999999999999,-0.14800000000000002,0.628,0,0,0
16470,1.18,0.792,-0.136,0.644,0,0,0
16471,1.15,0.748,-0.14,0.636,0,0,0
16472,1.15,0.696,-0.14400000000000002,0.628,0,0,0
16473,1.15,0.708,-0.16399999999999998,0.616,0,0,0
16474,1.15,0.736,-0.184,0.584,0,0,0
16475,1.15,0.7559999999999999,-0.188,0.56,0,0,0
16476,1.18,0.7559999999999999,-0.16399999999999998,0.552,0,0,0
16477,1.15,0.7440000000000001,-0.16,0.544,0,0,0
16478,1.15,0.748,-0.152,0.5479999999999999,0,0,0
16479,1.15,0.76,-0.14400000000000002,0.5479999999999999,0,0,0
16480,1.15,0.76,-0.156,0.552,0,0,0
16481,1.15,0.752,-0.14400000000000002,0.568,0,0,0
16482,1.15,0.768,-0.14,0.56,0,0,0
16483,1.18,0.784,-0.12,0.568,0,0,0
16484,1.18,0.804,-0.136,0.564,0,0,0
16485,1.18,0.8,-0.14400000000000002,0.56,0,0,0
16486,1.18,0.78,-0.172,0.5720000000000001,0,0,0
16487,1.18,0.7559999999999999,-0.18,0.564,0,0,0
16488,1.18,0.764,-0.168,0.56,0,0,0
16489,1.18,0.792,-0.152,0.564,0,0,0
16490,1.18,0.772,-0.168,0.58,0,0,0
16491,1.18,0.7559999999999999,-0.184,0.5720000000000001,0,0,0
16492,1.21,0.7559999999999999,-0.18,0.564,0,0,0
16493,1.21,0.8,-0.18,0.568,0,0,0
16494,1.21,0.816,-0.18,0.58,0,0,0
16495,1.21,0.804,-0.17600000000000002,0.5760000000000001,0,0,0
16496,1.21,0.7879999999999999,-0.16399999999999998,0.616,0,0,0
16497,1.21,0.804,-0.14,0.62,0,0,0
16498,1.21,0.8240000000000001,-0.136,0.62,0,0,0
16499,1.25,0.848,-0.16,0.672,0,0,0
16500,1.21,0.688,-0.304,0.596,0,0,0
16501,1.21,0.956,-0.35600000000000004,0.504,0,0,0
16502,1.25,1.084,-0.17600000000000002,0.584,0,0,0
16503,1.21,1.044,0.156,0.62,0,0,0
16504,1.18,1.032,0.28,0.624,0,0,0
16505,1.15,0.8959999999999999,0.124,0.528,0,0,0
16506,1.15,0.972,0.064,0.48,0,0,0
16507,1.12,0.852,0.068,0.5720000000000001,0,0,0
16508,1.09,0.772,0.004,0.512,0,0,0
16509,1.12,0.552,-0.16399999999999998,0.428,0,0,0
16510,1.09,0.29600000000000004,-0.28800000000000003,0.41200000000000003,0,0,0
16511,1.12,0.08800000000000001,-0.408,0.424,0,0,0
16512,1.15,-0.196,-0.508,0.34,0,0,0
16513,1.18,-0.34,-0.628,0.276,0,0,0
16514,1.18,-0.384,-0.632,0.17600000000000002,0,0,0
16515,1.21,-0.584,-0.552,0.027999999999999997,0,0,0
16516,1.25,-0.8959999999999999,-0.624,-0.052000000000000005,0,0,0
16517,1.28,-0.992,-0.628,-0.08800000000000001,0,0,0
16518,1.31,-0.904,-0.47200000000000003,-0.184,0,0,0
16519,1.34,-0.904,-0.312,-0.2,0,0,0
16520,1.34,-0.9440000000000001,-0.212,-0.212,0,0,0
16521,1.34,-1.02,-0.1,-0.26,0,0,0
16522,1.37,-0.992,-0.016,-0.348,0,0,0
16523,1.4,-1.012,-0.228,-0.41200000000000003,0,0,0
16524,1.43,-0.9640000000000001,-0.28800000000000003,-0.264,0,0,0
16525,1.43,-0.932,-0.192,-0.184,0,0,0
16526,1.43,-0.836,-0.152,-0.23600000000000002,0,0,0
16527,1.46,-0.816,-0.132,-0.29600000000000004,0,0,0
16528,1.53,-0.84,-0.16,-0.308,0,0,0
16529,1.56,-0.8640000000000001,-0.128,-0.336,0,0,0
16530,1.59,-0.932,-0.064,-0.35600000000000004,0,0,0
16531,1.65,-0.9159999999999999,-0.12,-0.35200000000000004,0,0,0
16532,1.65,-0.9359999999999999,-0.055999999999999994,-0.35200000000000004,0,0,0
16533,1.71,-1.008,-0.08,-0.35200000000000004,0,0,-1
16534,1.75,-1.06,-0.048,-0.37200000000000005,0,0,-1
16535,1.78,-1.0959999999999999,-0.07200000000000001,-0.364,0,0,-1
16536,1.84,-1.244,-0.048,-0.308,0,0,-1
16537,1.84,-1.3,0.016,-0.3,0,0,-1
16538,1.84,-1.16,0.18,-0.23199999999999998,0,0,-1
16539,1.87,-1.1,0.28,-0.10400000000000001,0,0,-1
16540,1.9,-1.0759999999999998,0.456,0.055999999999999994,0,0,-1
16541,1.9,-0.96,0.764,0.192,0,0,-1
16542,1.84,-0.8320000000000001,0.996,0.044000000000000004,0,0,-1
16543,1.84,-0.68,1.1440000000000001,-0.204,0,0,-1
16544,1.75,-0.748,1.084,-0.384,0,0,-1
16545,1.75,-0.76,0.836,-0.44799999999999995,0,0,-1
16546,1.75,-0.812,0.836,-0.188,0,0,-1
16547,1.71,-0.78,0.836,0.07200000000000001,0,0,-1
16548,1.68,-0.8959999999999999,0.792,0.076,0,0,0
16549,1.75,-0.7879999999999999,0.4,0.35600000000000004,0,0,-1
16550,1.81,-0.764,0.332,0.504,0,0,-1
16551,1.84,-0.68,0.22,0.6679999999999999,0,0,-1
16552,1.9,-0.5920000000000001,0.244,0.768,0,0,-1
16553,1.93,-0.408,0.348,0.8640000000000001,0,0,-1
16554,1.96,-0.456,0.17600000000000002,0.848,0,0,-1
16555,2.0,-0.47200000000000003,0.07200000000000001,0.9,0,0,-1
16556,2.03,-0.408,0.027999999999999997,0.96,0,0,-1
16557,2.06,-0.368,-0.032,0.996,0,0,-1
16558,2.03,-0.332,-0.14800000000000002,0.996,0,0,-1
16559,2.03,-0.332,-0.212,1.036,0,0,-1
16560,2.03,-0.23199999999999998,-0.168,1.028,0,0,-1
16561,2.03,-0.14,-0.2,1.052,0,0,-1
16562,2.03,-0.08800000000000001,-0.168,1.044,0,0,-1
16563,2.03,-0.068,-0.17600000000000002,1.044,0,0,-1
16564,2.0,-0.027999999999999997,-0.156,1.044,0,0,-1
16565,2.0,0.02,-0.16,1.036,0,0,-1
16566,1.96,0.076,-0.124,1.024,0,0,-1
16567,2.0,0.14,-0.128,1.036,0,0,-1
16568,1.96,0.188,-0.11599999999999999,1.0759999999999998,0,0,-1
16569,1.93,0.22399999999999998,-0.10800000000000001,1.036,0,0,-1
16570,1.9,0.304,-0.16,0.996,0,0,-1
16571,1.9,0.32,-0.192,0.972,0,0,-1
16572,1.87,0.348,-0.228,0.94,0,0,-1
16573,1.84,0.396,-0.2,0.9440000000000001,0,0,-1
16574,1.84,0.37200000000000005,-0.24,0.884,0,0,-1
16575,1.81,0.4,-0.29600000000000004,0.88,0,0,-1
16576,1.81,0.4,-0.316,0.836,0,0,-1
16577,1.78,0.424,-0.336,0.8,0,0,-1
16578,1.75,0.424,-0.37200000000000005,0.772,0,0,-1
16579,1.71,0.452,-0.428,0.792,0,0,-1
16580,1.68,0.444,-0.46,0.76,0,0,0
16581,1.62,0.484,-0.504,0.648,0,0,0
16582,1.62,0.456,-0.52,0.636,0,0,0
16583,1.59,0.392,-0.524,0.66,0,0,0
16584,1.59,0.428,-0.588,0.5760000000000001,0,0,0
16585,1.56,0.512,-0.688,0.496,0,0,0
16586,1.56,0.564,-0.72,0.47200000000000003,0,0,0
16587,1.53,0.484,-0.76,0.428,0,0,0
16588,1.5,0.43200000000000005,-0.7440000000000001,0.38799999999999996,0,0,0
16589,1.46,0.424,-0.764,0.32,0,0,0
16590,1.46,0.5479999999999999,-0.792,0.228,0,0,0
16591,1.43,0.584,-0.804,0.20800000000000002,0,0,0
16592,1.43,0.544,-0.816,0.188,0,0,0
16593,1.43,0.496,-0.8640000000000001,0.08800000000000001,0,0,0
16594,1.43,0.532,-0.8959999999999999,-0.004,0,0,0
16595,1.43,0.54,-0.804,0.228,0,0,0
16596,1.4,0.43200000000000005,-0.84,0.1,0,0,0
16597,1.4,0.408,-0.92,0.128,0,0,0
16598,1.37,0.344,-0.968,0.048,0,0,0
16599,1.34,0.532,-1.004,-0.196,0,0,0
16600,1.37,0.172,-0.8759999999999999,-0.11599999999999999,0,0,0
16601,1.34,0.22399999999999998,-1.036,-0.14400000000000002,0,0,0
16602,1.31,0.23199999999999998,-1.0,-0.11599999999999999,0,0,0
16603,1.31,0.41200000000000003,-0.9359999999999999,-0.052000000000000005,0,0,0
16604,1.28,0.408,-0.96,-0.08800000000000001,0,0,0
16605,1.25,0.44799999999999995,-1.008,-0.092,0,0,0
16606,1.21,0.428,-0.98,-0.192,0,0,0
16607,1.18,0.516,-0.9359999999999999,-0.188,0,0,0
16608,1.15,0.516,-0.9520000000000001,-0.20800000000000002,0,0,0
16609,1.12,0.46,-0.904,-0.16399999999999998,0,0,0
16610,1.09,0.41200000000000003,-0.9359999999999999,-0.10800000000000001,0,0,0
16611,1.09,0.364,-0.9079999999999999,-0.10800000000000001,0,0,0
16612,1.09,0.38799999999999996,-0.856,-0.055999999999999994,0,0,0
16613,1.06,0.376,-0.8759999999999999,-0.012,0,0,0
16614,1.06,0.396,-0.904,-0.008,0,0,0
16615,1.06,0.32799999999999996,-0.8240000000000001,0.076,0,0,0
16616,1.03,0.504,-0.8320000000000001,0.204,0,0,0
16617,1.03,0.47200000000000003,-0.736,0.012,0,0,0
16618,1.0,0.47200000000000003,-0.456,0.1,0,0,0
16619,1.03,0.484,-0.544,0.424,0,0,0
16620,1.03,0.47600000000000003,-0.66,0.444,0,0,0
16621,1.03,0.376,-0.64,0.47600000000000003,0,0,0
16622,1.03,0.184,-0.66,0.604,0,0,0
16623,1.06,0.23600000000000002,-0.68,0.584,0,0,0
16624,1.06,0.252,-0.664,0.552,0,0,0
16625,1.06,0.212,-0.624,0.5760000000000001,0,0,0
16626,1.06,0.132,-0.664,0.64,0,0,0
16627,1.06,0.12,-0.716,0.608,0,0,0
16628,1.06,0.156,-0.684,0.612,0,0,0
16629,1.06,0.14,-0.624,0.6,0,0,0
16630,1.06,0.032,-0.5920000000000001,0.684,0,0,0
16631,1.06,-0.008,-0.408,0.728,0,0,0
16632,1.06,-0.027999999999999997,-0.41600000000000004,0.888,0,0,0
16633,1.06,0.012,-0.364,0.972,0,0,0
16634,1.06,0.228,-0.40399999999999997,0.9840000000000001,0,0,0
16635,1.06,0.268,-0.384,1.004,0,0,0
16636,1.06,0.268,-0.244,1.0,0,0,0
16637,1.06,0.212,-0.22,1.0,0,0,0
16638,1.06,0.192,-0.316,0.9440000000000001,0,0,0
16639,1.06,0.192,-0.3,0.9159999999999999,0,0,0
16640,1.06,0.12,-0.12,0.932,0,0,0
16641,1.06,0.06,-0.02,0.912,0,0,0
16642,1.06,0.128,0.132,0.888,0,0,0
16643,1.03,0.16399999999999998,0.248,0.924,0,0,0
16644,1.03,0.084,0.22,0.968,0,0,0
16645,1.06,0.048,0.20800000000000002,0.9359999999999999,0,0,0
16646,1.06,0.1,0.24,0.8959999999999999,0,0,0
16647,1.06,0.064,0.264,0.9079999999999999,0,0,0
16648,1.06,0.04,0.2,0.948,0,0,0
16649,1.06,0.10800000000000001,0.23199999999999998,0.996,0,0,0
16650,1.06,0.08800000000000001,0.17600000000000002,1.036,0,0,0
16651,1.06,0.084,0.08,0.9640000000000001,0,0,0
16652,1.06,0.252,-0.032,0.948,0,0,0
16653,1.06,0.384,-0.068,1.0,0,0,0
16654,1.06,0.46799999999999997,0.124,1.008,0,0,0
16655,1.06,0.37200000000000005,0.256,1.092,0,0,0
16656,1.06,0.268,0.16399999999999998,1.104,0,0,0
16657,1.06,0.256,0.076,0.94,0,0,0
16658,1.03,0.304,-0.036000000000000004,0.856,0,0,0
16659,1.06,0.36,-0.092,0.8240000000000001,0,0,0
16660,1.06,0.38799999999999996,-0.08,0.7879999999999999,0,0,0
16661,1.03,0.316,-0.10800000000000001,0.8,0,0,0
16662,1.06,0.24,-0.092,0.828,0,0,0
16663,1.06,0.196,-0.10800000000000001,0.8640000000000001,0,0,0
16664,1.06,0.136,-0.12,0.8640000000000001,0,0,0
16665,1.06,0.052000000000000005,-0.12,0.88,0,0,0
16666,1.06,0.032,-0.11199999999999999,0.888,0,0,0
16667,1.06,0.012,-0.10800000000000001,0.88,0,0,0
16668,1.06,-0.012,-0.12,0.9079999999999999,0,0,0
16669,1.06,-0.032,-0.168,0.9359999999999999,0,0,0
16670,1.06,-0.024,-0.196,0.94,0,0,0
16671,1.06,-0.027999999999999997,-0.16,0.9159999999999999,0,0,0
16672,1.06,-0.008,-0.192,0.94,0,0,0
