,depth,x,y,z,behaviour,type,place
2083,1.5,0.54,-0.684,1.068,21,1,0
2084,1.34,-0.228,-0.28800000000000003,0.7,21,1,0
2085,1.25,-0.41600000000000004,-0.084,0.46399999999999997,21,1,0
2086,1.28,-0.192,-0.6759999999999999,0.624,21,1,0
2087,1.21,-0.47600000000000003,-0.7120000000000001,0.376,21,1,0
2088,1.15,-0.172,-0.392,1.1640000000000001,21,1,0
2089,1.09,-0.04,-0.23199999999999998,0.948,21,1,0
2090,1.12,-0.08800000000000001,-0.228,0.72,21,1,0
2091,0.93,-0.644,-0.076,0.8440000000000001,21,1,0
2092,0.93,-0.272,-0.272,1.06,21,1,0
2093,0.84,0.18,-0.47600000000000003,1.256,21,1,0
2094,0.84,-0.11599999999999999,-0.884,1.432,21,1,0
2095,0.78,-0.08800000000000001,-0.7120000000000001,1.328,21,1,0
2096,0.71,-0.076,-0.6,1.196,21,1,0
2097,0.62,0.536,-0.5920000000000001,1.4040000000000001,21,1,0
2098,0.5,1.0759999999999998,-0.488,1.328,21,1,0
2099,0.34,1.544,-0.56,1.204,21,1,0
2100,0.37,1.4040000000000001,-0.46399999999999997,0.88,21,1,0
2101,0.5,1.368,-0.276,0.584,21,1,0
2102,0.53,1.236,0.12,0.43200000000000005,21,1,0
2103,0.59,1.68,-1.3119999999999998,0.392,21,1,0
2104,0.65,0.9,0.032,0.17600000000000002,21,1,0
2105,0.68,0.49200000000000005,0.22,-0.20800000000000002,21,1,0
2106,0.65,0.32,0.324,-0.44,21,1,0
2107,0.68,0.21600000000000003,0.324,-0.324,21,1,0
2108,0.68,0.152,0.332,-0.272,21,1,0
2109,0.65,0.04,0.3,-0.316,21,1,0
2110,0.65,-0.076,0.284,-0.26,21,1,0
2111,0.65,-0.092,0.292,-0.244,21,1,0
2112,0.68,-0.136,0.272,-0.26,21,1,0
2113,0.68,-0.204,0.24,-0.168,21,1,0
2114,0.65,-0.196,0.152,-0.14,21,1,0
2115,0.68,-0.132,0.064,-0.14,21,1,0
2116,0.65,-0.052000000000000005,0.02,-0.14,21,1,0
2117,0.68,0.096,0.008,-0.132,21,1,0
2118,0.65,0.524,0.032,-0.312,21,1,0
2119,0.68,-0.23199999999999998,0.168,-0.055999999999999994,21,1,0
2120,0.68,-0.8240000000000001,-0.092,0.624,21,1,0
2121,0.65,-1.98,-0.172,-0.23199999999999998,21,1,0
2122,0.68,2.072,-1.396,0.5720000000000001,21,1,0
2123,0.65,-1.632,-0.76,2.372,21,1,0
2124,0.59,-1.956,0.18,4.192,21,1,0
2125,0.59,-3.716,3.912,1.04,21,1,0
2126,0.56,-2.62,6.0360000000000005,-1.3519999999999999,21,1,0
2127,0.68,-2.48,4.976,-1.232,21,1,0
2128,0.71,-2.088,4.292,-0.92,21,1,0
2129,0.71,-1.784,2.6919999999999997,0.62,21,1,0
2130,0.84,-1.464,1.052,1.04,21,1,0
2131,0.9,-1.0759999999999998,0.28800000000000003,1.28,21,1,0
2132,0.9,-1.156,0.136,1.544,21,1,0
2133,0.93,-0.988,-0.12,1.7080000000000002,21,1,0
2134,0.93,-1.32,-0.048,1.744,21,1,0
2135,0.93,-0.872,-0.21600000000000003,1.676,21,1,0
2136,0.9,-0.68,-0.292,1.548,21,1,0
2137,0.84,-0.428,-0.272,1.696,21,1,0
2138,0.75,0.256,-0.268,1.7480000000000002,21,1,0
2139,0.62,0.752,-0.456,1.74,21,1,0
2140,0.59,1.24,-0.6679999999999999,1.652,21,1,0
2141,0.59,1.528,-0.7240000000000001,1.48,21,1,0
2142,0.56,1.344,-0.272,1.3880000000000001,21,1,0
2143,0.5,1.44,-0.528,1.28,21,1,0
2144,0.46,1.34,-0.10400000000000001,1.672,21,1,0
2145,0.53,1.4040000000000001,-0.032,0.596,21,1,0
2146,0.65,1.3519999999999999,0.14800000000000002,0.672,21,1,0
2147,0.68,1.24,0.02,0.092,21,1,0
2148,0.68,0.892,0.172,-0.188,21,1,0
2149,0.68,0.508,0.32799999999999996,-0.332,21,1,0
2150,0.65,0.376,0.408,-0.304,21,1,0
2151,0.68,0.204,0.496,-0.268,21,1,0
2152,0.65,-0.04,0.46,-0.308,21,1,0
2153,0.65,-0.16,0.44,-0.34,21,1,0
2154,0.65,-0.276,0.384,-0.344,21,1,0
2155,0.65,-0.29600000000000004,0.29600000000000004,-0.336,21,1,0
2156,0.65,-0.348,0.248,-0.292,21,1,0
2157,0.68,-0.408,0.184,-0.248,21,1,0
2158,0.68,-0.316,0.08800000000000001,-0.23600000000000002,21,1,0
2159,0.68,-0.3,0.096,-0.184,21,1,0
2160,0.68,-0.16,0.048,-0.212,21,1,0
2161,0.68,-0.07200000000000001,0.1,-0.172,21,1,0
2162,0.68,-0.14800000000000002,0.256,-0.196,21,1,0
2163,0.68,-0.688,0.792,-0.14400000000000002,21,1,0
2164,0.68,-0.636,0.156,-0.34,21,1,0
2165,0.68,-1.1159999999999999,-0.304,-0.444,21,1,0
2166,0.65,-0.44799999999999995,0.23600000000000002,-0.436,21,1,0
2167,0.96,-0.29600000000000004,-0.528,1.224,21,1,0
2168,0.62,0.2,2.108,-2.384,21,1,0
2169,0.59,-0.5,2.912,-4.368,21,1,0
2170,0.96,-0.11199999999999999,3.728,-0.624,21,1,0
2171,1.15,-3.548,2.388,3.76,21,1,0
2172,1.56,-2.16,2.52,4.544,21,1,0
2173,1.56,-1.732,1.4,4.22,21,1,0
2174,1.4,-1.136,0.732,3.0039999999999996,21,1,0
2175,1.56,-1.1440000000000001,0.40399999999999997,2.424,21,1,0
2176,1.62,-1.6440000000000001,0.22399999999999998,1.44,21,1,0
2177,1.65,-1.416,-0.28800000000000003,1.3840000000000001,21,1,0
2178,1.75,-1.032,-0.44799999999999995,1.344,21,1,-1
2179,1.84,-0.856,-0.988,1.296,21,1,-1
2180,1.87,-0.716,-1.028,1.252,21,1,-1
2181,1.93,-0.884,-0.9159999999999999,1.416,21,1,-1
2182,1.93,-0.7440000000000001,-1.084,1.476,21,1,-1
2183,1.93,-0.664,-0.992,1.4480000000000002,21,1,-1
2184,1.96,-0.34,-1.016,1.5759999999999998,21,1,-1
2185,1.93,0.02,-1.16,1.6119999999999999,21,1,-1
2186,1.9,0.36,-1.176,1.528,21,1,-1
2187,1.9,0.5720000000000001,-1.044,1.368,21,1,-1
2188,1.9,0.9359999999999999,-0.74,1.308,21,1,-1
2189,1.9,1.36,-0.772,1.0959999999999999,21,1,-1
2190,1.93,1.5319999999999998,-0.888,1.092,21,1,-1
2191,1.87,1.3159999999999998,-0.188,0.8959999999999999,21,1,-1
2192,1.56,1.516,-0.612,0.848,21,1,0
2193,1.53,1.3840000000000001,-0.66,0.348,21,1,0
2194,1.65,1.272,-0.604,0.08,21,1,0
2195,1.56,0.828,-0.768,-0.5920000000000001,21,1,0
2196,1.21,1.02,-0.35600000000000004,-0.292,21,1,0
2197,1.4,0.46799999999999997,-0.34,0.10400000000000001,21,1,0
2198,1.0,0.096,-0.748,0.10800000000000001,21,1,0
2199,1.06,0.7120000000000001,-0.732,-0.004,21,1,0
2200,0.81,0.055999999999999994,-1.192,0.332,21,1,0
2201,0.62,0.484,-1.44,0.027999999999999997,21,1,0
2202,0.65,-0.128,-1.392,0.21600000000000003,21,1,0
2203,0.59,0.636,-1.452,-0.392,21,1,0
2204,0.62,0.38799999999999996,-0.932,-0.484,21,1,0
2205,0.68,0.608,-0.44,-0.212,21,1,0
2206,0.68,0.596,-0.124,-0.16,21,1,0
2207,0.68,0.444,-0.012,-0.188,21,1,0
2208,0.65,0.248,0.016,-0.252,21,1,0
2209,0.68,0.132,0.024,-0.22399999999999998,21,1,0
2210,0.68,0.064,0.06,-0.20800000000000002,21,1,0
2211,0.68,-0.02,0.08800000000000001,-0.22399999999999998,21,1,0
2212,0.68,-0.032,0.048,-0.22399999999999998,21,1,0
2213,0.68,-0.08800000000000001,0.08800000000000001,-0.23600000000000002,21,1,0
2214,0.68,0.064,-0.024,-0.276,21,1,0
2215,0.68,0.23199999999999998,-0.132,-0.384,21,1,0
2216,0.65,-0.136,0.12,-0.248,21,1,0
2217,0.68,-0.376,-0.016,-0.312,21,1,0
2218,0.68,-1.072,0.244,-0.08,21,1,0
2219,0.68,-1.268,0.124,0.3,21,1,0
2220,0.68,-0.768,0.22,0.512,21,1,0
2221,0.68,-0.812,-0.08800000000000001,0.344,21,1,0
2222,0.62,-1.864,-0.23199999999999998,2.356,21,1,0
2223,0.81,-2.408,0.736,2.04,21,1,0
2224,0.78,-2.112,-1.032,-2.552,21,1,0
2225,0.81,-0.312,-2.488,-0.332,21,1,0
2226,0.96,-1.4040000000000001,-1.244,1.06,21,1,0
2227,0.87,-1.4480000000000002,0.096,-0.08,21,1,0
2228,0.9,0.10400000000000001,-0.3,0.544,21,1,0
2229,1.0,-0.292,-0.2,0.9359999999999999,21,1,0
2230,1.12,-0.9,0.344,1.0759999999999998,21,1,0
2231,1.09,-0.7559999999999999,0.556,1.3359999999999999,21,1,0
2232,1.09,-0.49200000000000005,0.556,1.484,21,1,0
2233,1.06,-0.42,0.272,1.62,21,1,0
2234,1.03,-0.168,0.312,1.8119999999999998,21,1,0
2235,1.06,-0.244,0.28800000000000003,1.9,21,1,0
2236,1.03,-0.055999999999999994,-0.068,2.052,21,1,0
2237,0.9,0.42,-0.24,1.724,21,1,0
2238,0.9,0.836,-0.396,1.6,21,1,0
2239,0.87,1.308,-0.264,1.376,21,1,0
2240,0.87,1.744,-0.36,0.804,21,1,0
2241,0.78,1.44,-0.304,0.308,21,1,0
2242,0.71,0.556,0.452,1.036,21,1,0
2243,0.84,0.716,1.288,0.8240000000000001,21,1,0
2244,0.53,1.32,0.036000000000000004,2.568,21,1,0
2245,0.59,1.516,-1.5319999999999998,0.772,21,1,0
2246,0.68,1.3719999999999999,-1.148,0.616,21,1,0
2247,0.68,1.1,-0.496,0.16399999999999998,21,1,0
2248,0.68,0.8240000000000001,-0.23199999999999998,-0.12,21,1,0
2249,0.68,0.524,-0.14400000000000002,-0.21600000000000003,21,1,0
2250,0.68,0.332,0.032,-0.32799999999999996,21,1,0
2251,0.68,0.2,0.012,-0.38,21,1,0
2252,0.68,0.024,0.052000000000000005,-0.424,21,1,0
2253,0.65,-0.052000000000000005,0.096,-0.344,21,1,0
2254,0.68,-0.08,0.076,-0.43200000000000005,21,1,0
2255,0.68,-0.128,0.07200000000000001,-0.4,21,1,0
2256,0.68,-0.152,0.008,-0.384,21,1,0
2257,0.65,-0.136,-0.008,-0.384,21,1,0
2258,0.68,-0.228,-0.084,-0.392,21,1,0
2259,0.68,-0.376,-0.008,-0.252,21,1,0
2260,0.65,-0.29600000000000004,-0.16,-0.3,21,1,0
2261,0.68,-1.056,0.14800000000000002,-0.096,21,1,0
2262,0.65,-1.252,0.6559999999999999,0.7959999999999999,21,1,0
2263,0.68,-1.5919999999999999,0.47600000000000003,-0.32799999999999996,21,1,0
2264,0.68,-0.18,0.316,0.92,21,1,0
2265,0.68,-0.3,-0.036000000000000004,0.772,21,1,0
2266,0.71,-3.908,-0.72,3.048,21,1,0
2267,0.84,-3.156,-0.28,2.436,21,1,0
2268,0.62,-3.656,3.932,0.348,21,1,0
2269,0.84,-0.912,-2.112,-0.14,21,1,0
2270,0.96,-3.088,-2.912,4.012,21,1,0
2271,1.18,-1.764,-0.376,3.548,21,1,0
2272,1.56,0.008,-2.272,-0.852,21,1,0
2273,1.43,-1.104,-1.6119999999999999,2.2680000000000002,21,1,0
2274,1.68,-0.812,0.688,0.168,21,1,0
2275,1.56,-0.6759999999999999,-1.34,0.784,21,1,0
2276,1.81,-1.212,-0.092,2.128,21,1,-1
2277,1.84,1.6119999999999999,-1.636,0.868,21,1,-1
2278,1.9,-0.564,-1.216,2.404,21,1,-1
2279,1.93,0.032,-0.536,-0.076,21,1,-1
2280,1.93,-0.172,-1.4480000000000002,0.856,21,1,-1
2281,2.0,-0.56,-0.8440000000000001,0.828,21,1,-1
2282,2.03,-0.336,-0.41600000000000004,0.7440000000000001,21,1,-1
2283,2.09,-0.16399999999999998,-0.628,1.0,21,1,-1
2284,2.12,-0.10400000000000001,-0.612,0.996,21,1,-1
2285,2.15,0.032,-0.696,1.1079999999999999,21,1,-1
2286,2.18,0.0,-0.72,0.988,21,1,-1
2287,2.21,0.052000000000000005,-0.648,1.052,21,1,-1
2288,2.25,0.12,-0.612,1.064,21,1,-1
2289,2.25,0.128,-0.556,1.04,21,1,-1
2290,2.25,0.192,-0.508,1.004,21,1,-1
2291,2.25,0.272,-0.528,0.9640000000000001,21,1,-1
2292,2.25,0.344,-0.564,0.948,21,1,-1
2293,2.25,0.408,-0.536,0.872,21,1,-1
2294,2.21,0.6,-0.532,0.8440000000000001,21,1,-1
2295,2.21,0.628,-0.612,0.8320000000000001,21,1,-1
2296,2.18,0.688,-0.6759999999999999,0.6759999999999999,21,1,-1
2297,2.18,0.812,-0.7559999999999999,0.58,21,1,-1
2298,2.15,0.9079999999999999,-0.5479999999999999,0.58,21,1,-1
2299,2.18,0.9079999999999999,-0.4,0.56,21,1,-1
2300,2.15,0.924,-0.068,0.728,21,1,-1
2301,2.15,0.816,-0.044000000000000004,0.7040000000000001,21,1,-1
2302,2.09,0.784,-0.036000000000000004,0.716,21,1,-1
2303,2.06,0.888,-0.032,0.72,21,1,-1
2304,2.03,0.8079999999999999,-0.14400000000000002,0.76,21,1,-1
2305,2.03,0.68,-0.336,0.556,21,1,-1
2306,2.03,0.7,-0.168,0.6759999999999999,21,1,-1
2307,2.0,0.652,-0.156,0.6759999999999999,21,1,-1
2308,2.0,0.632,-0.096,0.6559999999999999,21,1,-1
2309,1.96,0.66,-0.024,0.612,21,1,-1
2310,1.96,0.764,0.084,0.664,21,1,-1
2311,1.96,0.728,0.128,0.684,21,1,-1
2312,1.93,0.728,0.188,0.664,21,1,-1
2313,1.93,0.748,0.20800000000000002,0.6559999999999999,21,1,-1
2314,1.93,0.752,0.268,0.664,21,1,-1
2315,1.9,0.828,0.28800000000000003,0.6559999999999999,21,1,-1
2316,1.9,0.892,0.20800000000000002,0.608,21,1,-1
2317,1.87,0.96,0.192,0.596,21,1,-1
2318,1.84,0.996,0.21600000000000003,0.672,21,1,-1
2319,1.81,0.9279999999999999,0.212,0.672,21,1,-1
2320,1.78,0.804,0.10400000000000001,0.684,21,1,-1
2321,1.75,0.708,0.052000000000000005,0.588,21,1,-1
2322,1.71,0.7440000000000001,0.027999999999999997,0.648,21,1,-1
2323,1.68,0.708,0.068,0.664,21,1,0
2324,1.65,0.7,0.084,0.672,21,1,0
2325,1.62,0.684,0.1,0.664,21,1,0
2326,1.59,0.644,0.10400000000000001,0.628,21,1,0
2327,1.59,0.636,0.068,0.7,21,1,0
2328,1.56,0.624,0.036000000000000004,0.708,21,1,0
2329,1.56,0.588,0.008,0.76,21,1,0
2330,1.5,0.556,0.012,0.76,21,1,0
2331,1.46,0.532,0.024,0.784,21,1,0
2332,1.43,0.456,0.036000000000000004,0.7759999999999999,21,1,0
2333,1.43,0.424,0.027999999999999997,0.792,21,1,0
2334,1.4,0.396,0.04,0.8079999999999999,21,1,0
2335,1.37,0.364,0.027999999999999997,0.8440000000000001,21,1,0
2336,1.34,0.36,0.044000000000000004,0.86,21,1,0
2337,1.31,0.35200000000000004,0.036000000000000004,0.868,21,1,0
2338,1.31,0.364,0.055999999999999994,0.868,21,1,0
2339,1.28,0.348,0.076,0.868,21,1,0
2340,1.25,0.348,0.036000000000000004,0.8759999999999999,21,1,0
2341,1.25,0.368,0.092,0.9,21,1,0
2342,1.21,0.38,0.084,0.9,21,1,0
2343,1.18,0.364,0.004,0.8759999999999999,15,2,0
2344,1.15,0.396,-0.027999999999999997,0.88,15,2,0
2345,1.15,0.408,-0.052000000000000005,0.8759999999999999,15,2,0
2346,1.12,0.41600000000000004,-0.08800000000000001,0.8440000000000001,15,2,0
2347,1.09,0.44799999999999995,-0.08,0.8320000000000001,15,2,0
2348,1.09,0.452,-0.036000000000000004,0.836,15,2,0
2349,1.06,0.424,-0.096,0.8320000000000001,15,2,0
2350,1.06,0.38,-0.10400000000000001,0.8320000000000001,15,2,0
2351,1.03,0.364,-0.092,0.816,15,2,0
2352,1.0,0.364,-0.08800000000000001,0.82,15,2,0
2353,1.0,0.34,-0.1,0.86,15,2,0
2354,1.0,0.312,-0.08,0.872,15,2,0
2355,0.96,0.292,-0.052000000000000005,0.86,15,2,0
2356,0.93,0.244,0.0,0.8759999999999999,15,2,0
2357,0.93,0.21600000000000003,0.0,0.9,15,2,0
2358,0.9,0.204,-0.008,0.888,15,2,0
2359,0.87,0.21600000000000003,-0.07200000000000001,0.892,15,2,0
2360,0.84,0.188,-0.172,0.816,15,2,0
2361,0.84,0.22,-0.292,0.836,15,2,0
2362,0.78,0.46799999999999997,-0.54,0.596,15,2,0
2363,0.81,0.14,0.008,0.9640000000000001,15,2,0
2364,0.81,-0.124,-0.24,1.0759999999999998,15,2,0
2365,0.78,-0.2,-0.304,0.9359999999999999,15,2,0
2366,0.78,-0.055999999999999994,-0.41600000000000004,0.856,15,2,0
2367,0.75,0.14400000000000002,-0.42,0.812,15,2,0
2368,0.71,0.23199999999999998,-0.26,0.828,15,2,0
2369,0.71,0.252,-0.252,0.856,15,2,0
2370,0.71,0.252,-0.276,0.888,15,2,0
2371,0.68,0.172,-0.34,0.9079999999999999,15,2,0
2372,0.68,0.092,-0.32799999999999996,0.8640000000000001,15,2,0
2373,0.68,-0.032,-0.268,0.88,15,2,0
2374,0.68,-0.11599999999999999,-0.272,0.884,15,2,0
2375,0.68,-0.24,-0.26,0.82,15,2,0
2376,0.68,-0.124,-0.304,0.904,15,2,0
2377,0.68,-0.044000000000000004,-0.324,0.812,15,2,0
2378,0.68,-0.012,-0.308,0.828,15,2,0
2379,0.68,0.044000000000000004,-0.336,0.912,15,2,0
2380,0.68,0.04,-0.28800000000000003,0.976,15,2,0
2381,0.68,-0.016,-0.20800000000000002,0.92,15,2,0
2382,0.68,0.008,-0.14,0.88,15,2,0
2383,0.65,0.08800000000000001,-0.055999999999999994,0.84,15,2,0
2384,0.68,0.316,0.11199999999999999,0.836,15,2,0
2385,0.65,0.376,0.06,0.8640000000000001,15,2,0
2386,0.68,0.456,0.055999999999999994,0.628,15,2,0
2387,0.68,0.38799999999999996,0.024,0.804,15,2,0
2388,0.65,0.20800000000000002,-0.128,0.98,15,2,0
2389,0.68,-0.036000000000000004,-0.21600000000000003,0.696,15,2,0
2390,0.68,-0.23199999999999998,-0.312,0.7,15,2,0
2391,0.68,-0.35600000000000004,-0.18,0.792,15,2,0
2392,0.68,-0.384,-0.16399999999999998,0.772,15,2,0
2393,0.65,-0.092,-0.248,0.632,7,1,0
2394,0.68,0.092,-0.076,0.988,7,1,0
2395,0.68,-0.076,-0.06,1.028,7,1,0
2396,0.68,-0.396,0.0,0.972,7,1,0
2397,0.68,-0.52,0.084,0.9079999999999999,7,1,0
2398,0.68,-0.38799999999999996,0.10400000000000001,0.9440000000000001,7,1,0
2399,0.68,-0.192,0.196,0.996,7,1,0
2400,0.68,-0.036000000000000004,0.152,0.9159999999999999,7,1,0
2401,0.65,0.016,0.17600000000000002,0.932,7,1,0
2402,0.68,0.092,0.23600000000000002,0.988,7,1,0
2403,0.68,0.16,0.228,0.98,7,1,0
2404,0.68,0.168,0.172,0.992,7,1,0
2405,0.68,0.172,0.048,0.992,7,1,0
2406,0.71,0.036000000000000004,-0.084,0.66,7,1,0
2407,0.75,0.096,0.16399999999999998,0.96,7,1,0
2408,0.75,0.055999999999999994,0.292,0.948,7,1,0
2409,0.75,0.096,0.40399999999999997,0.956,7,1,0
2410,0.75,0.14,0.344,0.9520000000000001,7,1,0
2411,0.75,0.276,0.272,0.968,7,1,0
2412,0.75,0.38,0.212,0.988,7,1,0
2413,0.75,0.44,0.196,0.988,7,1,0
2414,0.75,0.424,0.156,1.032,7,1,0
2415,0.71,0.376,0.124,1.016,7,1,0
2416,0.68,0.332,0.11599999999999999,0.996,7,1,0
2417,0.65,0.28,0.124,0.968,7,1,0
2418,0.65,0.22399999999999998,0.11599999999999999,0.948,7,1,0
2419,0.65,0.256,0.096,0.912,7,1,0
2420,0.65,0.32,0.048,0.868,7,1,0
2421,0.65,0.37200000000000005,0.055999999999999994,0.892,7,1,0
2422,0.68,0.324,0.032,0.9359999999999999,7,1,0
2423,0.68,0.272,0.044000000000000004,0.92,7,1,0
2424,0.68,0.408,0.14,1.172,7,1,0
2425,0.68,0.16399999999999998,0.10400000000000001,0.8320000000000001,7,1,0
2426,0.68,0.35200000000000004,-0.004,0.7559999999999999,7,1,0
2427,0.68,0.488,0.064,0.86,7,1,0
2428,0.68,0.544,-0.04,0.792,7,1,0
2429,0.65,0.42,-0.044000000000000004,1.224,7,1,0
2430,0.65,0.444,-0.17600000000000002,0.66,7,1,0
2431,0.68,0.5920000000000001,0.136,1.008,7,1,0
2432,0.68,0.784,-0.06,0.96,7,1,0
2433,0.68,1.1320000000000001,0.10400000000000001,1.1,7,1,0
2434,0.68,1.1,0.272,0.792,7,1,0
2435,0.68,0.5760000000000001,-0.06,0.556,7,1,0
2436,0.68,0.21600000000000003,-0.252,0.42,7,1,0
2437,0.65,0.076,-0.17600000000000002,0.368,7,1,0
2438,0.68,0.044000000000000004,-0.07200000000000001,0.37200000000000005,7,1,0
2439,0.68,-0.016,-0.11599999999999999,0.424,7,1,0
2440,0.68,-0.14800000000000002,-0.08,0.284,7,1,0
2441,0.68,-0.276,-0.048,0.3,7,1,0
2442,0.68,-0.424,-0.004,0.268,7,1,0
2443,0.68,-0.54,-0.036000000000000004,0.192,7,1,0
2444,0.68,-0.64,-0.02,0.22399999999999998,7,1,0
2445,0.68,-0.7759999999999999,-0.027999999999999997,0.23600000000000002,7,1,0
2446,0.68,-0.772,-0.068,0.304,7,1,0
2447,0.65,-0.43200000000000005,-0.10400000000000001,0.508,7,1,0
2448,0.68,-0.7759999999999999,0.012,0.512,7,1,0
2449,0.75,-0.836,0.012,0.508,7,1,0
2450,0.78,-0.852,0.044000000000000004,0.58,7,1,0
2451,0.87,-0.92,0.036000000000000004,0.768,7,1,0
2452,0.9,-1.048,-0.004,0.924,7,1,0
2453,0.93,-0.72,-0.11199999999999999,0.856,7,1,0
2454,1.0,-0.532,-0.152,1.068,7,1,0
2455,1.06,-0.42,-0.18,1.1440000000000001,7,1,0
2456,1.09,-0.12,-0.21600000000000003,1.276,7,1,0
2457,1.06,0.096,-0.156,1.1,7,1,0
2458,1.0,0.37200000000000005,-0.132,1.088,7,1,0
2459,0.96,0.32799999999999996,-0.07200000000000001,1.012,7,1,0
2460,1.0,0.168,-0.012,1.1159999999999999,7,1,0
2461,1.03,-0.044000000000000004,-0.027999999999999997,1.036,7,1,0
2462,1.12,-0.2,-0.132,0.956,7,1,0
2463,1.21,-0.272,-0.096,1.04,7,1,0
2464,1.28,-0.22,-0.064,1.02,7,1,0
2465,1.21,-0.23199999999999998,-0.064,1.048,7,1,0
2466,1.21,-0.23199999999999998,-0.032,0.932,7,1,0
2467,1.21,-0.16399999999999998,-0.008,0.924,7,1,0
2468,1.21,-0.188,-0.008,0.892,7,1,0
2469,1.25,-0.14400000000000002,-0.068,0.904,7,1,0
2470,1.25,-0.084,0.0,0.96,7,1,0
2471,1.25,-0.11199999999999999,-0.052000000000000005,0.9079999999999999,7,1,0
2472,1.28,-0.168,-0.048,0.912,7,1,0
2473,1.34,-0.132,0.027999999999999997,1.012,7,1,0
2474,1.34,-0.11599999999999999,0.012,0.956,7,1,0
2475,1.28,-0.124,0.027999999999999997,0.94,7,1,0
2476,1.28,-0.08,0.0,0.9440000000000001,7,1,0
2477,1.28,-0.08800000000000001,0.008,0.9840000000000001,7,1,0
2478,1.28,-0.08800000000000001,-0.02,0.9279999999999999,7,1,0
2479,1.28,-0.08,0.024,0.9359999999999999,7,1,0
2480,1.28,-0.055999999999999994,0.0,0.972,7,1,0
2481,1.28,-0.008,-0.02,0.976,15,2,0
2482,1.31,0.708,-0.228,0.7759999999999999,15,2,0
2483,1.28,-0.22399999999999998,0.06,0.7,15,2,0
2484,1.31,0.004,0.344,1.0959999999999999,15,2,0
2485,1.34,0.024,0.32799999999999996,1.044,15,2,0
2486,1.34,0.28,0.552,0.98,15,2,0
2487,1.37,0.47200000000000003,0.264,0.98,15,2,0
2488,1.34,0.912,0.17600000000000002,0.86,15,2,0
2489,1.34,0.452,-0.528,0.7959999999999999,15,2,0
2490,1.37,0.08800000000000001,-0.268,1.008,15,2,0
2491,1.31,-0.048,-0.036000000000000004,1.024,15,2,0
2492,1.18,0.124,-0.027999999999999997,0.872,15,2,0
2493,1.09,0.29600000000000004,0.027999999999999997,0.8079999999999999,15,2,0
2494,1.03,0.23199999999999998,-0.048,0.696,15,2,0
2495,1.03,-0.032,0.055999999999999994,0.5920000000000001,15,2,0
2496,1.06,-0.055999999999999994,0.024,0.636,15,2,0
2497,1.06,-0.10800000000000001,-0.036000000000000004,0.6679999999999999,15,2,0
2498,1.06,-0.156,-0.052000000000000005,0.752,15,2,0
2499,1.06,-0.16399999999999998,-0.076,0.764,15,2,0
2500,1.06,-0.26,-0.04,0.728,15,2,0
2501,1.06,-0.24,0.06,0.764,15,2,0
2502,1.09,-0.248,0.10400000000000001,0.8079999999999999,15,2,0
2503,1.09,-0.35200000000000004,0.22,0.836,8,1,0
2504,1.12,-0.40399999999999997,0.256,0.912,8,1,0
2505,1.15,-0.292,0.22,1.016,8,1,0
2506,1.15,-0.2,0.23600000000000002,0.988,8,1,0
2507,1.21,-0.22,0.10400000000000001,0.98,8,1,0
2508,1.25,-0.172,0.168,1.052,8,1,0
2509,1.28,0.0,0.07200000000000001,1.044,8,1,0
2510,1.25,0.196,0.18,1.016,8,1,0
2511,1.25,0.256,0.268,1.04,8,1,0
2512,1.25,0.10800000000000001,0.228,0.976,8,1,0
2513,1.21,0.036000000000000004,0.21600000000000003,0.932,8,1,0
2514,1.25,-0.052000000000000005,0.308,0.9,8,1,0
2515,1.25,-0.124,0.348,0.88,8,1,0
2516,1.25,-0.12,0.4,0.884,8,1,0
2517,1.25,-0.06,0.368,0.8759999999999999,8,1,0
2518,1.21,0.0,0.46,0.92,8,1,0
2519,1.25,-0.044000000000000004,0.496,0.84,8,1,0
2520,1.25,-0.07200000000000001,0.46799999999999997,0.828,8,1,0
2521,1.25,-0.048,0.47200000000000003,0.872,8,1,0
2522,1.28,-0.052000000000000005,0.496,0.912,8,1,0
2523,1.28,-0.036000000000000004,0.512,0.8759999999999999,8,1,0
2524,1.28,-0.032,0.396,0.836,8,1,0
2525,1.28,-0.064,0.396,0.764,8,1,0
2526,1.28,-0.1,0.49200000000000005,0.804,8,1,0
2527,1.28,-0.032,0.49200000000000005,0.94,8,1,0
2528,1.31,-0.02,0.49200000000000005,0.9440000000000001,8,1,0
2529,1.28,-0.032,0.524,0.872,8,1,0
2530,1.28,-0.02,0.52,0.884,8,1,0
2531,1.28,0.036000000000000004,0.46,0.884,8,1,0
2532,1.25,0.07200000000000001,0.436,0.912,8,1,0
2533,1.21,0.044000000000000004,0.48,0.868,8,1,0
2534,1.25,0.02,0.42,0.88,8,1,0
2535,1.25,0.064,0.35600000000000004,0.892,8,1,0
2536,1.21,0.152,0.324,0.9279999999999999,15,2,0
2537,1.21,0.044000000000000004,0.26,0.884,15,2,0
2538,1.25,0.06,0.28,0.932,15,2,0
2539,1.25,0.22,0.212,0.9279999999999999,15,2,0
2540,1.28,0.44799999999999995,0.324,0.88,15,2,0
2541,1.28,0.35600000000000004,0.34,0.86,15,2,0
2542,1.31,0.332,-0.10400000000000001,1.0759999999999998,15,2,0
2543,1.31,0.324,-0.032,1.208,15,2,0
2544,1.25,0.528,0.12,0.956,15,2,0
