,depth,x,y,z,behaviour,type,place
1124,0.9,1.348,1.08,0.42,7,1,0
1125,0.87,1.224,1.044,0.22399999999999998,7,1,0
1126,0.87,1.0959999999999999,0.872,0.076,7,1,0
1127,0.9,0.9159999999999999,0.568,-0.156,7,1,0
1128,0.9,0.6679999999999999,0.46799999999999997,-0.024,7,1,0
1129,0.9,0.5720000000000001,0.196,0.11199999999999999,7,1,0
1130,0.9,0.47600000000000003,0.064,0.11199999999999999,7,1,0
1131,0.9,0.244,0.10400000000000001,0.044000000000000004,7,1,0
1132,0.9,-0.06,-0.027999999999999997,0.1,7,1,0
1133,0.9,-0.304,-0.06,0.21600000000000003,7,1,0
1134,0.9,-0.376,0.012,0.284,7,1,0
1135,0.9,-0.4,0.2,0.392,7,1,0
1136,0.9,-0.588,0.384,0.588,7,1,0
1137,0.93,-0.7759999999999999,0.536,0.672,7,1,0
1138,1.0,-0.6920000000000001,0.564,0.816,7,1,0
1139,1.03,-0.58,0.6,1.044,7,1,0
1140,1.06,-0.52,0.552,1.172,7,1,0
1141,1.12,-0.336,0.452,1.4680000000000002,7,1,0
1142,1.12,-0.136,0.24,1.556,7,1,0
1143,1.06,0.10400000000000001,0.136,1.48,7,1,0
1144,1.0,0.256,0.168,1.24,7,1,0
1145,0.96,0.268,0.28800000000000003,1.08,7,1,0
1146,0.96,0.26,0.4,0.9520000000000001,7,1,0
1147,0.93,0.284,0.456,0.9159999999999999,7,1,0
1148,0.96,0.212,0.436,0.8440000000000001,7,1,0
1149,0.93,0.188,0.524,0.848,7,1,0
1150,0.93,0.17600000000000002,0.596,0.78,7,1,0
1151,0.93,0.192,0.644,0.7040000000000001,7,1,0
1152,0.93,0.152,0.684,0.764,7,1,0
1153,0.93,0.16,0.652,0.748,7,1,0
1154,0.9,0.18,0.624,0.684,7,1,0
1155,0.93,0.096,0.54,0.644,7,1,0
1156,0.9,0.036000000000000004,0.46,0.556,15,2,0
1157,0.9,-0.012,0.392,0.596,15,2,0
1158,0.9,-0.055999999999999994,0.368,0.62,15,2,0
1159,0.93,-0.052000000000000005,0.37200000000000005,0.66,15,2,0
1160,0.93,-0.027999999999999997,0.36,0.7,15,2,0
1161,0.93,-0.055999999999999994,0.37200000000000005,0.7240000000000001,15,2,0
1162,0.93,-0.26,0.316,0.684,15,2,0
1163,1.0,-0.3,0.52,0.66,15,2,0
1164,1.0,-0.28,0.508,0.764,15,2,0
1165,1.0,-0.196,0.46,0.8079999999999999,15,2,0
1166,1.03,-0.22,0.496,0.86,15,2,0
1167,1.03,-0.21600000000000003,0.588,0.9,15,2,0
1168,1.03,-0.11199999999999999,0.6759999999999999,0.9159999999999999,15,2,0
1169,1.03,0.016,0.72,0.9279999999999999,15,2,0
1170,1.03,0.2,0.716,0.904,15,2,0
1171,1.03,0.324,0.6559999999999999,0.84,15,2,0
1172,1.03,0.43200000000000005,0.652,0.78,15,2,0
1173,1.0,0.5479999999999999,0.6759999999999999,0.7240000000000001,15,2,0
1174,1.0,0.612,0.6559999999999999,0.672,15,2,0
1175,1.0,0.688,0.5760000000000001,0.608,15,2,0
1176,1.0,0.708,0.508,0.5720000000000001,15,2,0
1177,0.96,0.76,0.508,0.564,15,2,0
1178,0.96,0.768,0.48,0.568,15,2,0
1179,0.93,0.748,0.38,0.6,15,2,0
1180,0.93,0.7120000000000001,0.272,0.6,15,2,0
1181,0.93,0.688,0.136,0.5720000000000001,15,2,0
1182,0.93,0.688,0.036000000000000004,0.568,15,2,0
1183,0.93,0.7120000000000001,-0.032,0.5720000000000001,15,2,0
1184,0.9,0.6920000000000001,-0.08,0.608,15,2,0
1185,0.9,0.68,-0.136,0.632,15,2,0
1186,0.9,0.68,-0.18,0.62,15,2,0
1187,0.93,0.696,-0.21600000000000003,0.62,15,2,0
1188,0.93,0.708,-0.276,0.596,15,2,0
1189,0.96,0.66,-0.348,0.608,15,2,0
1190,0.96,0.596,-0.41600000000000004,0.5920000000000001,15,2,0
1191,0.96,0.516,-0.40399999999999997,0.604,15,2,0
1192,1.0,0.384,-0.35600000000000004,0.6759999999999999,15,2,0
1193,1.0,0.49200000000000005,-0.38799999999999996,0.7240000000000001,15,2,0
1194,1.03,0.544,-0.376,0.716,15,2,0
1195,1.03,0.5479999999999999,-0.344,0.748,15,2,0
1196,1.03,0.552,-0.276,0.728,15,2,0
1197,1.0,0.56,-0.196,0.728,15,2,0
1198,1.0,0.6,-0.10400000000000001,0.68,15,2,0
1199,0.96,0.56,-0.08,0.708,15,2,0
1200,0.96,0.52,-0.124,0.688,15,2,0
1201,0.96,0.46799999999999997,-0.17600000000000002,0.708,15,2,0
1202,0.96,0.444,-0.212,0.74,15,2,0
1203,1.0,0.424,-0.252,0.752,15,2,0
1204,1.0,0.42,-0.276,0.7759999999999999,15,2,0
1205,1.0,0.46399999999999997,-0.32,0.8,15,2,0
1206,1.0,0.41600000000000004,-0.38,0.8079999999999999,15,2,0
1207,1.0,0.38,-0.368,0.792,15,2,0
1208,1.0,0.316,-0.364,0.8079999999999999,15,2,0
1209,1.0,0.35200000000000004,-0.376,0.836,15,2,0
1210,1.0,0.36,-0.364,0.86,15,2,0
1211,1.0,0.348,-0.336,0.856,15,2,0
1212,1.0,0.36,-0.32,0.888,15,2,0
1213,1.0,0.37200000000000005,-0.264,0.8640000000000001,15,2,0
1214,1.0,0.43200000000000005,-0.228,0.9440000000000001,15,2,0
1215,0.96,0.47600000000000003,-0.172,0.9520000000000001,15,2,0
1216,0.96,0.484,-0.084,1.008,15,2,0
1217,0.96,0.52,-0.096,1.0,15,2,0
1218,0.93,0.552,-0.204,0.9440000000000001,15,2,0
1219,0.93,0.544,-0.304,0.852,15,2,0
1220,0.93,0.516,-0.348,0.82,15,2,0
1221,0.93,0.41200000000000003,-0.34,0.792,15,2,0
1222,0.9,0.364,-0.228,0.8,15,2,0
1223,0.9,0.44799999999999995,-0.252,0.768,15,2,0
1224,0.87,0.428,-0.43200000000000005,0.512,15,2,0
1225,0.9,0.24,-0.5760000000000001,0.624,15,2,0
1226,0.9,0.08,-0.6920000000000001,0.6,15,2,0
1227,0.9,0.06,-0.5760000000000001,0.52,15,2,0
1228,0.9,0.14800000000000002,-0.228,0.588,15,2,0
1229,0.9,0.28,0.1,0.688,15,2,0
1230,0.9,0.192,0.212,0.828,15,2,0
1231,0.9,0.268,0.172,0.98,15,2,0
1232,0.9,0.332,0.46,1.024,15,2,0
1233,0.87,0.532,0.5,1.032,15,2,0
1234,0.9,0.748,0.41600000000000004,0.968,15,2,0
1235,0.9,0.772,0.35200000000000004,0.76,7,1,0
1236,0.87,0.696,0.376,0.588,7,1,0
1237,0.9,0.544,0.344,0.564,7,1,0
1238,0.9,0.428,0.336,0.408,7,1,0
1239,0.9,0.28,0.268,0.28,7,1,0
1240,0.9,0.132,0.256,0.34,7,1,0
1241,0.9,-0.07200000000000001,0.292,0.332,7,1,0
1242,0.9,-0.168,0.364,0.37200000000000005,7,1,0
1243,0.9,-0.23600000000000002,0.452,0.4,7,1,0
1244,0.9,-0.32,0.43200000000000005,0.408,7,1,0
1245,0.9,-0.32799999999999996,0.54,0.488,7,1,0
1246,0.9,-0.408,0.488,1.012,7,1,0
1247,0.96,-0.52,0.46399999999999997,0.8079999999999999,7,1,0
1248,1.0,-0.652,0.5479999999999999,0.9359999999999999,7,1,0
1249,1.03,-0.6759999999999999,0.684,0.948,7,1,0
1250,1.06,-0.44,0.88,0.9279999999999999,7,1,0
1251,1.09,-0.268,0.8079999999999999,0.872,7,1,0
1252,1.09,-0.128,0.88,0.88,7,1,0
1253,1.09,-0.048,0.948,0.772,7,1,0
1254,1.06,0.004,1.064,0.76,7,1,0
1255,1.09,0.004,1.1440000000000001,0.72,7,1,0
1256,1.09,0.027999999999999997,1.12,0.672,7,1,0
1257,1.09,0.032,1.004,0.664,7,1,0
1258,1.09,0.012,0.812,0.664,7,1,0
1259,1.09,-0.012,0.652,0.732,7,1,0
1260,1.12,-0.004,0.556,0.772,7,1,0
1261,1.09,0.0,0.5,0.7959999999999999,7,1,0
1262,1.12,0.024,0.41200000000000003,0.8,7,1,0
1263,1.12,0.008,0.32,0.8240000000000001,7,1,0
1264,1.12,-0.012,0.23199999999999998,0.868,7,1,0
1265,1.15,-0.048,0.10400000000000001,0.892,7,1,0
1266,1.15,-0.084,-0.027999999999999997,0.92,7,1,0
1267,1.15,-0.14,-0.124,0.9079999999999999,7,1,0
1268,1.15,-0.136,-0.136,0.8959999999999999,7,1,0
1269,1.15,-0.12,-0.16399999999999998,0.888,7,1,0
1270,1.18,-0.10400000000000001,-0.28,0.8640000000000001,7,1,0
1271,1.18,-0.124,-0.44799999999999995,0.912,7,1,0
1272,1.18,-0.128,-0.488,0.948,7,1,0
1273,1.18,-0.096,-0.49200000000000005,0.9520000000000001,7,1,0
1274,1.18,-0.052000000000000005,-0.42,0.904,7,1,0
1275,1.18,-0.012,-0.36,0.868,7,1,0
1276,1.18,0.032,-0.34,0.84,7,1,0
1277,1.18,0.04,-0.256,0.82,7,1,0
1278,1.18,-0.06,-0.204,0.84,15,2,0
1279,1.18,-0.132,-0.084,0.7879999999999999,15,2,0
1280,1.18,-0.156,-0.024,0.7559999999999999,15,2,0
1281,1.18,-0.184,-0.016,0.736,15,2,0
1282,1.18,-0.244,-0.008,0.732,15,2,0
1283,1.18,-0.3,0.08800000000000001,0.736,15,2,0
1284,1.21,-0.32,0.22399999999999998,0.716,15,2,0
1285,1.21,-0.32799999999999996,0.35600000000000004,0.672,15,2,0
1286,1.25,-0.37200000000000005,0.47200000000000003,0.64,15,2,0
1287,1.28,-0.43200000000000005,0.596,0.6,15,2,0
1288,1.31,-0.48,0.664,0.604,15,2,0
1289,1.31,-0.524,0.708,0.6,15,2,0
1290,1.34,-0.512,0.74,0.556,15,2,0
1291,1.34,-0.504,0.7959999999999999,0.532,15,2,0
1292,1.34,-0.488,0.84,0.484,15,2,0
1293,1.34,-0.488,0.8440000000000001,0.436,15,2,0
1294,1.37,-0.368,0.8959999999999999,0.364,15,2,0
1295,1.37,-0.228,0.856,0.23600000000000002,15,2,0
1296,1.37,-0.376,0.884,0.12,15,2,0
1297,1.4,-0.47600000000000003,1.08,0.076,15,2,0
1298,1.4,-0.47200000000000003,1.112,0.12,15,2,0
1299,1.43,-0.38799999999999996,1.04,0.14800000000000002,15,2,0
1300,1.43,-0.324,0.96,0.10800000000000001,15,2,0
1301,1.46,-0.292,0.9840000000000001,0.055999999999999994,15,2,0
1302,1.46,-0.32,1.044,0.132,15,2,0
1303,1.46,-0.348,1.04,0.136,15,2,0
1304,1.5,-0.32799999999999996,1.008,0.16399999999999998,15,2,0
1305,1.5,-0.324,1.08,0.252,15,2,0
1306,1.5,-0.264,0.94,0.276,15,2,0
1307,1.5,-0.16,0.988,0.292,15,2,0
1308,1.5,-0.17600000000000002,0.92,0.312,15,2,0
1309,1.53,-0.196,0.912,0.24,15,2,0
1310,1.5,-0.11199999999999999,1.1,0.23600000000000002,15,2,0
1311,1.5,-0.08,1.192,0.23199999999999998,15,2,0
1312,1.5,-0.044000000000000004,1.244,0.23199999999999998,15,2,0
1313,1.5,-0.092,1.216,0.304,15,2,0
1314,1.5,-0.128,1.124,0.34,15,2,0
1315,1.5,-0.10800000000000001,1.02,0.37200000000000005,15,2,0
1316,1.5,-0.08800000000000001,0.9279999999999999,0.436,15,2,0
1317,1.5,-0.14800000000000002,0.8440000000000001,0.504,15,2,0
1318,1.5,-0.18,0.804,0.556,15,2,0
1319,1.5,-0.18,0.736,0.612,15,2,0
1320,1.46,-0.156,0.6,0.7040000000000001,15,2,0
1321,1.46,-0.136,0.504,0.688,15,2,0
1322,1.5,-0.10400000000000001,0.46799999999999997,0.688,15,2,0
1323,1.46,-0.076,0.47200000000000003,0.696,15,2,0
1324,1.46,-0.052000000000000005,0.272,0.6679999999999999,15,2,0
1325,1.46,-0.212,0.055999999999999994,0.536,15,2,0
1326,1.53,-0.628,0.02,0.664,15,2,0
1327,1.5,-0.7440000000000001,0.055999999999999994,0.72,15,2,0
1328,1.53,-0.54,-0.04,0.688,15,2,0
1329,1.56,-0.516,-0.12,0.708,15,2,0
1330,1.56,-0.568,-0.07200000000000001,0.624,15,2,0
1331,1.56,-0.66,-0.044000000000000004,0.608,15,2,0
1332,1.56,-0.784,0.027999999999999997,0.6,15,2,0
1333,1.59,-0.816,0.08800000000000001,0.588,15,2,0
1334,1.59,-0.7440000000000001,0.14800000000000002,0.588,15,2,0
1335,1.59,-0.6920000000000001,0.22399999999999998,0.564,15,2,0
1336,1.59,-0.72,0.22399999999999998,0.532,15,2,0
1337,1.62,-0.772,0.244,0.532,15,2,0
1338,1.62,-0.78,0.3,0.46,15,2,0
1339,1.62,-0.7759999999999999,0.348,0.42,15,2,0
1340,1.65,-0.772,0.41600000000000004,0.44,15,2,0
1341,1.65,-0.7440000000000001,0.536,0.38799999999999996,15,2,0
1342,1.68,-0.7,0.608,0.41200000000000003,15,2,0
1343,1.71,-0.64,0.6679999999999999,0.43200000000000005,15,2,-1
1344,1.71,-0.552,0.8079999999999999,0.364,15,2,-1
1345,1.71,-0.276,0.9,0.10800000000000001,15,2,-1
1346,1.71,-0.272,1.008,-0.04,15,2,-1
1347,1.78,-0.528,1.192,0.07200000000000001,15,2,-1
1348,1.75,-0.848,1.216,-0.027999999999999997,15,2,-1
1349,1.78,-0.584,1.02,-0.027999999999999997,15,2,-1
1350,1.78,-0.272,0.868,0.048,15,2,-1
1351,1.81,-0.344,0.8959999999999999,0.076,15,2,-1
1352,1.81,-0.46799999999999997,0.9840000000000001,0.076,15,2,-1
1353,1.81,-0.496,0.976,0.076,15,2,-1
1354,1.84,-0.452,0.96,0.12,15,2,-1
1355,1.84,-0.428,0.9440000000000001,0.18,15,2,-1
1356,1.84,-0.5760000000000001,0.892,0.23199999999999998,15,2,-1
1357,1.84,-0.608,0.892,0.244,15,2,-1
1358,1.84,-0.5479999999999999,0.8759999999999999,0.28800000000000003,15,2,-1
1359,1.84,-0.38799999999999996,0.848,0.272,15,2,-1
1360,1.87,-0.28800000000000003,0.92,0.3,15,2,-1
1361,1.87,-0.28800000000000003,1.004,0.37200000000000005,15,2,-1
1362,1.87,-0.29600000000000004,1.032,0.396,15,2,-1
1363,1.87,-0.264,1.036,0.41600000000000004,15,2,-1
1364,1.84,-0.14400000000000002,1.036,0.436,15,2,-1
1365,1.87,-0.016,1.0,0.44,15,2,-1
1366,1.84,0.032,0.996,0.43200000000000005,15,2,-1
1367,1.84,-0.044000000000000004,0.948,0.528,15,2,-1
1368,1.81,-0.172,0.9359999999999999,0.5,15,2,-1
1369,1.81,-0.256,0.8320000000000001,0.512,15,2,-1
1370,1.81,-0.10800000000000001,0.74,0.47600000000000003,15,2,-1
1371,1.81,0.024,0.7040000000000001,0.48,15,2,-1
1372,1.81,0.02,0.7040000000000001,0.516,15,2,-1
1373,1.81,0.027999999999999997,0.748,0.524,15,2,-1
1374,1.78,0.084,0.804,0.504,15,2,-1
1375,1.78,0.132,0.836,0.47600000000000003,15,2,-1
1376,1.78,0.11199999999999999,0.892,0.484,15,2,-1
1377,1.78,0.036000000000000004,0.884,0.504,15,2,-1
1378,1.78,0.08800000000000001,0.816,0.46799999999999997,15,2,-1
1379,1.78,0.064,0.732,0.544,15,2,-1
1380,1.81,-0.032,0.64,0.652,15,2,-1
1381,1.81,-0.012,0.58,0.6920000000000001,15,2,-1
1382,1.81,-0.11199999999999999,0.5720000000000001,0.7120000000000001,15,2,-1
1383,1.78,-0.248,0.644,0.5720000000000001,15,2,-1
1384,1.81,-0.292,0.68,0.636,15,2,-1
1385,1.81,-0.23199999999999998,0.696,0.72,15,2,-1
1386,1.84,-0.10800000000000001,0.848,0.7959999999999999,15,2,-1
1387,1.84,0.16,0.98,0.884,15,2,-1
1388,1.81,0.38799999999999996,1.012,0.8759999999999999,15,2,-1
1389,1.78,0.364,0.884,0.892,15,2,-1
1390,1.75,0.188,0.7240000000000001,0.9279999999999999,15,2,-1
1391,1.71,0.244,0.56,0.856,15,2,-1
1392,1.68,0.264,0.52,0.86,15,2,0
1393,1.68,0.11599999999999999,0.5920000000000001,0.8959999999999999,15,2,0
1394,1.68,0.055999999999999994,0.524,0.7879999999999999,15,2,0
1395,1.65,-0.055999999999999994,0.376,0.8079999999999999,15,2,0
1396,1.65,0.004,0.284,0.74,15,2,0
1397,1.65,-0.044000000000000004,0.312,0.6759999999999999,15,2,0
1398,1.65,-0.052000000000000005,0.336,0.664,15,2,0
1399,1.62,-0.02,0.324,0.624,15,2,0
1400,1.65,-0.008,0.268,0.604,15,2,0
1401,1.65,-0.06,0.248,0.636,15,2,0
1402,1.65,-0.016,0.076,0.64,15,2,0
1403,1.65,-0.07200000000000001,0.08800000000000001,0.688,15,2,0
1404,1.71,-0.256,0.168,0.8440000000000001,15,2,-1
1405,1.71,-0.284,0.244,0.884,15,2,-1
1406,1.71,-0.248,0.508,0.8959999999999999,15,2,-1
1407,1.71,-0.10400000000000001,0.528,0.912,15,2,-1
1408,1.75,-0.048,0.6559999999999999,0.888,15,2,-1
1409,1.71,-0.068,0.648,0.816,15,2,-1
1410,1.71,-0.08800000000000001,0.684,0.772,15,2,-1
1411,1.75,-0.096,0.7120000000000001,0.768,15,2,-1
1412,1.75,-0.14400000000000002,0.696,0.7959999999999999,15,2,-1
1413,1.75,-0.136,0.672,0.764,15,2,-1
1414,1.75,-0.128,0.652,0.748,15,2,-1
1415,1.75,-0.10400000000000001,0.6679999999999999,0.7240000000000001,15,2,-1
1416,1.75,-0.11199999999999999,0.596,0.7759999999999999,15,2,-1
1417,1.75,-0.004,0.484,0.736,15,2,-1
1418,1.78,0.012,0.484,0.6759999999999999,15,2,-1
1419,1.78,0.188,0.58,0.764,15,2,-1
1420,1.81,-0.34,0.408,0.84,15,2,-1
1421,1.81,-0.516,0.48,0.7879999999999999,15,2,-1
1422,1.81,-0.34,0.408,0.768,15,2,-1
1423,1.84,-0.35600000000000004,0.47600000000000003,0.8079999999999999,15,2,-1
1424,1.84,-0.36,0.496,0.8079999999999999,15,2,-1
1425,1.84,-0.32799999999999996,0.508,0.8240000000000001,15,2,-1
1426,1.84,-0.20800000000000002,0.496,0.82,15,2,-1
1427,1.81,-0.23199999999999998,0.428,0.764,15,2,-1
1428,1.84,-0.26,0.40399999999999997,0.836,7,1,-1
1429,1.81,-0.21600000000000003,0.35200000000000004,0.88,7,1,-1
1430,1.84,-0.23199999999999998,0.35600000000000004,0.92,7,1,-1
1431,1.84,-0.256,0.332,0.9359999999999999,7,1,-1
1432,1.84,-0.26,0.38799999999999996,1.008,7,1,-1
1433,1.84,-0.156,0.48,1.06,7,1,-1
1434,1.84,0.012,0.5,1.06,7,1,-1
1435,1.81,0.14400000000000002,0.5,1.032,7,1,-1
1436,1.81,0.26,0.48,1.012,7,1,-1
1437,1.78,0.41200000000000003,0.46,0.972,7,1,-1
1438,1.75,0.568,0.43200000000000005,0.892,7,1,-1
1439,1.71,0.644,0.41600000000000004,0.8240000000000001,7,1,-1
1440,1.71,0.736,0.424,0.752,7,1,-1
1441,1.68,0.8,0.392,0.68,7,1,0
1442,1.62,0.872,0.36,0.616,7,1,0
1443,1.59,0.932,0.316,0.536,7,1,0
1444,1.56,0.94,0.28800000000000003,0.46799999999999997,7,1,0
1445,1.56,0.956,0.23199999999999998,0.38799999999999996,7,1,0
1446,1.53,0.96,0.192,0.35200000000000004,7,1,0
1447,1.5,0.96,0.10800000000000001,0.324,7,1,0
1448,1.46,0.948,0.055999999999999994,0.28,7,1,0
1449,1.43,0.948,0.027999999999999997,0.23600000000000002,7,1,0
1450,1.37,0.9279999999999999,-0.016,0.192,10,3,0
1451,1.37,0.8959999999999999,-0.084,0.14400000000000002,10,3,0
1452,1.34,0.904,-0.132,0.124,10,3,0
1453,1.31,0.9279999999999999,-0.16,0.092,10,3,0
1454,1.31,0.96,-0.172,0.068,10,3,0
1455,1.25,0.9440000000000001,-0.172,0.032,10,3,0
1456,1.25,0.884,-0.2,0.04,10,3,0
1457,1.21,0.852,-0.256,0.044000000000000004,10,3,0
1458,1.18,0.8959999999999999,-0.316,0.04,10,3,0
1459,1.18,0.904,-0.38,0.032,10,3,0
1460,1.15,0.88,-0.38,0.024,10,3,0
1461,1.12,0.968,-0.46,0.02,10,3,0
1462,1.12,0.804,-0.4,0.027999999999999997,10,3,0
1463,1.09,0.7240000000000001,-0.32799999999999996,0.128,10,3,0
1464,1.06,0.728,-0.35200000000000004,0.2,10,3,0
1465,1.06,0.768,-0.396,0.196,10,3,0
1466,1.06,0.78,-0.4,0.196,10,3,0
1467,1.03,0.7879999999999999,-0.436,0.18,10,3,0
1468,1.0,0.768,-0.452,0.192,10,3,0
1469,1.0,0.72,-0.46799999999999997,0.20800000000000002,10,3,0
1470,1.0,0.68,-0.47200000000000003,0.22399999999999998,10,3,0
1471,1.0,0.6559999999999999,-0.47600000000000003,0.248,10,3,0
1472,0.96,0.6559999999999999,-0.48,0.264,10,3,0
1473,0.96,0.6679999999999999,-0.5,0.284,10,3,0
1474,0.96,0.6759999999999999,-0.5,0.3,10,3,0
1475,0.96,0.6679999999999999,-0.504,0.32,10,3,0
1476,0.96,0.66,-0.508,0.35200000000000004,10,3,0
1477,0.96,0.64,-0.508,0.368,10,3,0
1478,0.96,0.628,-0.504,0.38799999999999996,10,3,0
1479,0.96,0.612,-0.504,0.42,10,3,0
1480,0.96,0.608,-0.504,0.424,10,3,0
1481,0.96,0.588,-0.504,0.452,10,3,0
1482,1.0,0.596,-0.508,0.46799999999999997,10,3,0
1483,1.0,0.584,-0.524,0.46799999999999997,10,3,0
1484,1.0,0.596,-0.54,0.47600000000000003,10,3,0
1485,1.03,0.628,-0.556,0.5,10,3,0
1486,1.03,0.612,-0.5920000000000001,0.512,10,3,0
1487,1.03,0.608,-0.616,0.488,10,3,0
1488,1.06,0.596,-0.62,0.496,10,3,0
1489,1.06,0.596,-0.636,0.504,10,3,0
1490,1.09,0.608,-0.632,0.5,10,3,0
1491,1.09,0.636,-0.6,0.496,10,3,0
1492,1.09,0.66,-0.568,0.508,10,3,0
1493,1.12,0.6679999999999999,-0.556,0.504,10,3,0
1494,1.09,0.68,-0.54,0.504,10,3,0
1495,1.12,0.6679999999999999,-0.504,0.49200000000000005,10,3,0
1496,1.12,0.6679999999999999,-0.504,0.484,10,3,0
1497,1.12,0.672,-0.496,0.49200000000000005,10,3,0
1498,1.12,0.664,-0.49200000000000005,0.496,10,3,0
1499,1.15,0.684,-0.47600000000000003,0.496,10,3,0
1500,1.12,0.7040000000000001,-0.47600000000000003,0.5,10,3,0
1501,1.15,0.7,-0.49200000000000005,0.48,10,3,0
1502,1.15,0.7040000000000001,-0.496,0.484,10,3,0
1503,1.12,0.7040000000000001,-0.508,0.48,10,3,0
1504,1.12,0.7040000000000001,-0.508,0.46799999999999997,10,3,0
1505,1.15,0.72,-0.49200000000000005,0.46,10,3,0
1506,1.12,0.732,-0.47600000000000003,0.46,10,3,0
1507,1.15,0.7440000000000001,-0.46399999999999997,0.46399999999999997,10,3,0
1508,1.15,0.752,-0.456,0.46,10,3,0
1509,1.12,0.76,-0.444,0.46,10,3,0
1510,1.15,0.764,-0.428,0.444,10,3,0
1511,1.15,0.7759999999999999,-0.41600000000000004,0.44,10,3,0
1512,1.15,0.8079999999999999,-0.392,0.44,10,3,0
1513,1.15,0.804,-0.384,0.44,10,3,0
1514,1.15,0.8240000000000001,-0.38,0.41600000000000004,10,3,0
1515,1.15,0.84,-0.364,0.4,10,3,0
1516,1.15,0.828,-0.344,0.40399999999999997,10,3,0
1517,1.15,0.836,-0.34,0.4,10,3,0
1518,1.15,0.848,-0.34,0.38799999999999996,10,3,0
1519,1.15,0.848,-0.344,0.368,10,3,0
1520,1.15,0.848,-0.35600000000000004,0.368,10,3,0
1521,1.18,0.848,-0.35600000000000004,0.38799999999999996,10,3,0
1522,1.15,0.848,-0.308,0.32,10,3,0
1523,1.15,0.792,-0.44799999999999995,0.308,10,3,0
1524,1.15,0.6759999999999999,-0.47600000000000003,0.28,10,3,0
1525,1.15,0.696,-0.504,0.272,10,3,0
1526,1.18,0.812,-0.29600000000000004,0.292,10,3,0
1527,1.18,1.1079999999999999,-0.23600000000000002,0.192,7,1,0
1528,1.18,0.892,-0.008,0.376,7,1,0
1529,1.18,0.912,0.10800000000000001,0.26,7,1,0
1530,1.21,0.848,0.132,0.47600000000000003,7,1,0
1531,1.25,1.1,0.192,0.35600000000000004,7,1,0
1532,1.28,1.4080000000000001,0.308,0.41600000000000004,7,1,0
1533,1.28,1.7,0.196,0.5920000000000001,7,1,0
1534,1.25,1.6,0.23199999999999998,0.604,7,1,0
1535,1.15,1.496,0.16399999999999998,0.508,7,1,0
1536,1.0,1.3319999999999999,0.38799999999999996,0.23199999999999998,7,1,0
1537,0.9,1.1079999999999999,0.588,-0.11599999999999999,7,1,0
1538,0.84,1.1159999999999999,0.636,-0.156,7,1,0
1539,0.84,0.968,0.308,-0.152,7,1,0
1540,0.84,0.7440000000000001,0.264,-0.128,7,1,0
1541,0.84,0.604,0.436,-0.17600000000000002,7,1,0
1542,0.81,0.644,0.512,-0.32799999999999996,7,1,0
1543,0.9,0.348,0.14400000000000002,-0.332,7,1,0
1544,0.87,0.16399999999999998,0.11599999999999999,-0.408,7,1,0
1545,0.9,0.036000000000000004,0.192,-0.368,7,1,0
1546,0.9,-0.004,0.28800000000000003,-0.252,7,1,0
1547,0.87,-0.036000000000000004,0.516,-0.168,7,1,0
1548,0.9,-0.10800000000000001,0.596,-0.036000000000000004,7,1,0
1549,0.9,-0.11599999999999999,0.52,0.268,7,1,0
1550,0.9,-0.24,0.46799999999999997,0.46399999999999997,7,1,0
1551,0.93,-0.436,0.7,0.336,7,1,0
1552,0.96,-0.608,0.504,0.516,7,1,0
1553,1.03,-0.696,0.38799999999999996,0.7759999999999999,7,1,0
1554,1.06,-0.428,0.392,0.872,7,1,0
1555,1.09,-0.244,0.624,1.012,7,1,0
1556,1.12,0.0,0.9079999999999999,1.232,7,1,0
1557,1.06,0.2,0.94,1.1640000000000001,7,1,0
1558,1.03,0.456,1.032,1.08,7,1,0
1559,1.0,0.5,0.9840000000000001,0.972,7,1,0
1560,0.96,0.41200000000000003,0.82,0.82,7,1,0
1561,0.96,0.35200000000000004,0.672,0.7879999999999999,7,1,0
1562,0.96,0.28800000000000003,0.56,0.792,7,1,0
1563,1.0,0.156,0.512,0.812,7,1,0
1564,1.0,0.156,0.452,0.8079999999999999,7,1,0
1565,0.96,0.124,0.43200000000000005,0.8,7,1,0
1566,0.96,0.124,0.38,0.848,7,1,0
1567,0.96,0.10400000000000001,0.348,0.868,7,1,0
1568,0.96,0.07200000000000001,0.32799999999999996,0.92,7,1,0
1569,0.93,0.10400000000000001,0.292,0.94,7,1,0
1570,0.93,0.132,0.284,0.9640000000000001,7,1,0
1571,0.93,0.128,0.204,0.9079999999999999,7,1,0
1572,0.93,0.16,0.136,0.888,7,1,0
1573,0.93,0.172,0.124,0.9079999999999999,7,1,0
1574,0.93,0.18,0.096,0.892,7,1,0
1575,0.9,0.16399999999999998,0.048,0.892,7,1,0
1576,0.9,0.132,-0.004,0.86,7,1,0
1577,0.9,0.124,-0.008,0.884,7,1,0
1578,0.9,0.12,-0.036000000000000004,0.8,7,1,0
1579,0.9,0.068,-0.096,0.804,7,1,0
1580,0.9,0.064,-0.12,0.836,7,1,0
1581,0.9,0.076,-0.17600000000000002,0.848,7,1,0
1582,0.9,0.064,-0.188,0.836,7,1,0
1583,0.9,0.04,-0.188,0.82,7,1,0
1584,0.9,0.024,-0.14800000000000002,0.8640000000000001,7,1,0
1585,0.9,0.004,-0.136,0.8440000000000001,15,2,0
