,depth,x,y,z,behaviour,type,place
2695,0.78,0.47200000000000003,-0.027000000000000003,0.8390000000000001,10,3,0
2696,0.78,0.381,-0.122,0.905,10,3,0
2697,0.78,0.32,-0.317,0.883,10,3,0
2698,0.78,0.109,-0.345,0.8440000000000001,10,3,0
2699,0.78,0.163,-0.076,0.871,10,3,0
2700,0.78,0.128,-0.113,0.903,10,3,0
2701,0.78,0.057,-0.249,0.909,10,3,0
2702,0.78,-0.024,-0.257,0.9059999999999999,10,3,0
2703,0.78,-0.078,-0.263,0.963,10,3,0
2704,0.78,-0.094,-0.24,0.983,10,3,0
2705,0.78,-0.032,-0.325,0.985,10,3,0
2706,0.78,0.027999999999999997,-0.327,0.9570000000000001,10,3,0
2707,0.78,0.09699999999999999,-0.395,0.889,10,3,0
2708,0.84,0.14,-0.331,0.9890000000000001,10,3,0
2709,0.81,0.10400000000000001,-0.287,0.953,10,3,0
2710,0.84,0.076,-0.369,0.888,10,3,0
2711,0.81,0.01,-0.45299999999999996,0.895,10,3,0
2712,0.81,0.055,-0.442,0.871,10,3,0
2713,0.81,0.11900000000000001,-0.456,0.835,10,3,0
2714,0.81,0.16699999999999998,-0.40700000000000003,0.8109999999999999,10,3,0
2715,0.81,0.2,-0.336,0.867,10,3,0
2716,0.81,0.302,-0.228,0.8640000000000001,10,3,0
2717,0.78,0.405,-0.107,0.784,10,3,0
2718,0.78,0.475,-0.177,0.5329999999999999,10,3,0
2719,0.81,0.40700000000000003,-0.142,0.9079999999999999,10,3,0
2720,0.81,0.787,-0.292,0.7,10,3,0
2721,0.81,0.46399999999999997,-0.16899999999999998,0.33,10,3,0
2722,0.87,0.929,0.408,0.365,10,3,0
2723,0.93,1.1340000000000001,-0.115,0.428,19,1,0
2724,0.96,1.093,0.023,0.524,19,1,0
2725,0.96,1.14,-0.295,0.452,19,1,0
2726,0.93,0.743,0.293,0.381,19,1,0
2727,0.96,0.6729999999999999,1.167,0.207,19,1,0
2728,0.87,1.357,1.129,-0.6459999999999999,19,1,0
2729,0.78,0.8340000000000001,0.759,-0.484,19,1,0
2730,0.65,0.5770000000000001,0.8420000000000001,-0.688,19,1,0
2731,0.68,0.778,0.529,-0.483,19,1,0
2732,0.78,0.611,0.764,0.078,19,1,0
2733,0.78,0.794,0.7290000000000001,-0.415,19,1,0
2734,0.78,0.5379999999999999,0.252,-0.087,19,1,0
2735,0.78,0.58,0.47600000000000003,0.298,19,1,0
2736,0.78,0.309,-0.04,0.151,19,1,0
2737,0.78,-0.059000000000000004,-0.20600000000000002,0.076,19,1,0
2738,0.78,-0.44299999999999995,-0.218,-0.11,19,1,0
2739,0.78,-0.452,-0.31,0.193,19,1,0
2740,0.84,-0.405,-0.132,1.04,19,1,0
2741,1.03,-1.045,-0.32899999999999996,1.3659999999999999,19,1,0
2742,1.06,-1.288,0.011000000000000001,1.151,19,1,0
2743,1.15,-0.256,0.191,1.5290000000000001,19,1,0
2744,1.09,-0.085,0.629,1.504,19,1,0
2745,0.87,0.284,0.973,1.097,19,1,0
2746,0.68,0.597,1.061,1.412,19,1,0
2747,0.5,0.354,1.005,0.718,19,1,0
2748,0.46,0.271,0.521,0.614,19,1,0
2749,0.5,0.22899999999999998,0.47600000000000003,0.524,19,1,0
2750,0.46,0.132,0.7190000000000001,0.599,19,1,0
2751,0.43,-0.01,0.483,0.55,19,1,0
2752,0.43,0.051,0.428,0.715,19,1,0
2753,0.62,0.086,0.29,0.807,19,1,0
2754,0.84,0.039,0.248,1.3519999999999999,19,1,0
2755,0.9,-0.802,0.42100000000000004,1.165,19,1,0
2756,0.75,0.16899999999999998,1.052,1.337,19,1,0
2757,0.34,0.161,1.053,0.693,19,1,0
2758,0.34,0.45399999999999996,1.012,0.8440000000000001,19,1,0
2759,0.18,0.127,0.753,0.723,19,1,0
2760,0.21,0.127,0.402,0.7859999999999999,19,1,0
2761,0.25,0.187,0.419,0.5479999999999999,19,1,0
2762,0.25,0.16,0.128,0.271,19,1,0
2763,0.37,0.127,0.171,0.41200000000000003,19,1,0
2764,0.56,0.133,0.121,1.06,19,1,0
2765,0.56,-0.063,0.392,0.875,19,1,0
2766,0.46,0.055,0.444,0.925,19,1,0
2767,0.28,0.62,0.927,1.033,19,1,0
2768,-0.13,0.212,0.8170000000000001,0.733,19,1,0
2769,0.12,0.317,0.272,0.7809999999999999,19,1,0
2770,0.25,-0.034,0.228,0.669,19,1,0
2771,0.31,-0.027999999999999997,0.272,0.7879999999999999,19,1,0
2772,0.56,-0.002,0.038,0.877,19,1,0
2773,0.75,-0.212,0.131,0.9540000000000001,19,1,0
2774,0.78,-0.294,0.188,0.9540000000000001,19,1,0
2775,0.78,-0.285,0.055999999999999994,0.698,19,1,0
2776,0.78,-0.379,0.02,0.7340000000000001,19,1,0
2777,0.78,-0.171,0.161,0.826,19,1,0
2778,0.78,-0.225,-0.031,0.903,19,1,0
2779,0.78,-0.18100000000000002,-0.087,1.057,19,1,0
2780,0.78,-0.222,0.099,1.244,19,1,0
2781,0.78,-0.078,0.040999999999999995,1.3119999999999998,19,1,0
2782,0.78,0.039,0.122,1.396,19,1,0
2783,0.78,-0.023,-0.035,1.156,19,1,0
2784,0.78,-0.08900000000000001,-0.23800000000000002,1.126,3,2,0
2785,0.78,0.053,-0.16699999999999998,1.092,3,2,0
2786,0.78,0.159,0.065,1.094,3,2,0
2787,0.75,0.28300000000000003,-0.03,0.932,3,2,0
2788,0.75,0.314,0.035,1.048,3,2,0
2789,0.75,0.308,0.006,0.98,3,2,0
2790,0.78,0.34,0.01,0.966,3,2,0
2791,0.75,0.38799999999999996,0.122,0.9009999999999999,3,2,0
2792,0.78,0.389,0.126,0.853,3,2,0
2793,0.78,0.44299999999999995,0.14,0.83,3,2,0
2794,0.78,0.478,0.12300000000000001,0.852,3,2,0
2795,0.78,0.49200000000000005,0.10400000000000001,0.8370000000000001,3,2,0
2796,0.78,0.541,0.069,0.825,3,2,0
2797,0.78,0.578,0.158,0.8290000000000001,7,1,0
2798,0.78,0.5539999999999999,0.177,0.847,7,1,0
2799,0.78,0.522,0.14800000000000002,0.9079999999999999,7,1,0
2800,0.78,0.517,0.109,1.002,7,1,0
2801,0.78,0.48,0.098,1.0290000000000001,7,1,0
2802,0.78,0.469,0.10099999999999999,1.117,7,1,0
2803,0.78,0.42,0.177,1.125,7,1,0
2804,0.78,0.425,0.114,1.15,7,1,0
2805,0.78,0.4,0.128,1.146,7,1,0
2806,0.78,0.41100000000000003,0.16,1.14,7,1,0
2807,0.78,0.326,0.146,1.064,7,1,0
2808,0.78,0.19899999999999998,0.174,1.0,7,1,0
2809,0.78,0.12300000000000001,0.168,0.951,7,1,0
2810,0.78,0.146,0.122,0.937,7,1,0
2811,0.81,0.149,-0.065,0.937,7,1,0
2812,0.75,-0.07400000000000001,0.059000000000000004,0.08199999999999999,7,1,0
2813,0.78,-0.037000000000000005,-0.10300000000000001,0.518,7,1,0
2814,0.75,-0.195,-0.359,0.662,7,1,0
2815,0.78,0.055999999999999994,-0.06,0.726,7,1,0
2816,0.78,0.085,0.17,1.1059999999999999,7,1,0
2817,0.78,0.163,0.08800000000000001,0.8,7,1,0
2818,0.78,0.16899999999999998,0.22699999999999998,0.8059999999999999,7,1,0
2819,0.78,0.254,0.38,0.767,7,1,0
2820,0.78,0.272,0.455,0.895,7,1,0
2821,0.78,0.316,0.5489999999999999,0.8640000000000001,7,1,0
2822,0.78,0.298,0.457,0.856,7,1,0
2823,0.78,0.252,0.431,0.795,7,1,0
2824,0.75,0.205,0.402,0.9009999999999999,7,1,0
2825,0.75,0.221,0.485,0.948,7,1,0
2826,0.75,0.08800000000000001,0.35,0.865,7,1,0
2827,0.78,0.047,0.29,0.873,7,1,0
2828,0.78,-0.001,0.193,0.878,7,1,0
2829,0.78,-0.02,0.155,0.915,7,1,0
2830,0.78,0.008,0.18899999999999997,0.883,7,1,0
2831,0.78,0.013999999999999999,0.203,0.86,7,1,0
2832,0.78,-0.024,0.25,0.89,7,1,0
2833,0.78,-0.053,0.19699999999999998,0.9,7,1,0
2834,0.78,-0.084,0.135,0.937,7,1,0
2835,0.75,-0.09300000000000001,0.136,0.9390000000000001,7,1,0
2836,0.78,-0.095,0.154,0.943,7,1,0
2837,0.78,-0.076,0.27399999999999997,0.971,7,1,0
2838,0.78,-0.027000000000000003,0.326,0.96,7,1,0
2839,0.78,-0.002,0.196,0.993,7,1,0
2840,0.78,0.105,0.22,1.1059999999999999,7,1,0
2841,0.78,0.20199999999999999,0.267,0.821,7,1,0
2842,0.78,0.135,0.16899999999999998,0.915,7,1,0
2843,0.78,0.157,0.27899999999999997,0.929,7,1,0
2844,0.78,0.053,0.28,1.037,7,1,0
2845,0.78,0.017,0.42700000000000005,1.109,7,1,0
2846,0.78,0.175,0.444,0.9390000000000001,7,1,0
2847,0.78,0.28300000000000003,0.493,0.9259999999999999,7,1,0
2848,0.78,0.244,0.48100000000000004,0.8440000000000001,7,1,0
2849,0.78,0.131,0.483,0.9229999999999999,7,1,0
2850,0.78,0.126,0.45899999999999996,0.9490000000000001,7,1,0
2851,0.78,-0.046,0.425,0.945,7,1,0
2852,0.78,-0.035,0.397,0.84,7,1,0
2853,0.75,0.07200000000000001,0.38799999999999996,0.883,7,1,0
2854,0.78,0.017,0.349,0.917,7,1,0
2855,0.78,-0.062,0.337,0.9329999999999999,7,1,0
2856,0.78,-0.07400000000000001,0.35700000000000004,0.9209999999999999,7,1,0
2857,0.78,-0.061,0.332,0.863,7,1,0
2858,0.78,-0.069,0.271,0.929,7,1,0
2859,0.78,-0.09,0.31,0.971,7,1,0
2860,0.78,0.06,0.43,0.8590000000000001,7,1,0
2861,0.78,-0.022000000000000002,0.258,0.861,7,1,0
2862,0.78,-0.285,0.111,0.632,7,1,0
2863,0.78,-0.141,-0.003,1.042,7,1,0
2864,0.78,0.001,0.145,1.483,7,1,0
2865,0.78,0.001,0.11900000000000001,1.085,7,1,0
2866,0.78,0.105,-0.335,1.192,7,1,0
2867,0.78,0.267,-0.387,1.068,7,1,0
2868,0.78,0.22,-0.317,0.8490000000000001,7,1,0
2869,0.78,-0.268,0.787,1.433,7,1,0
2870,0.78,0.16,0.45399999999999996,1.6769999999999998,7,1,0
2871,0.78,0.447,-0.019,1.254,7,1,0
2872,0.78,0.7929999999999999,0.645,1.285,7,1,0
2873,0.78,0.6579999999999999,0.319,1.3719999999999999,7,1,0
2874,1.06,0.483,0.375,1.301,7,1,0
2875,0.78,0.7390000000000001,1.012,0.49,7,1,0
2876,0.78,0.9990000000000001,1.0190000000000001,0.43700000000000006,7,1,0
2877,0.78,0.369,0.442,0.5479999999999999,7,1,0
2878,0.78,0.301,0.5529999999999999,0.154,18,0,0
2879,0.78,0.252,0.66,-0.29600000000000004,18,0,0
2880,0.78,0.521,0.266,-0.36,18,0,0
2881,0.78,0.701,0.132,-0.147,18,0,0
2882,0.78,0.6679999999999999,-0.166,0.012,18,0,0
2883,0.78,0.19399999999999998,-0.451,-0.414,18,0,0
2884,0.75,-0.9229999999999999,0.785,-0.541,18,0,0
2885,0.78,0.069,-0.575,-0.284,18,0,0
2886,0.78,-0.366,0.485,-0.10300000000000001,18,0,0
2887,0.78,-0.835,0.016,0.184,18,0,0
2888,0.78,-0.43799999999999994,0.42100000000000004,0.608,18,0,0
2889,1.0,-0.435,0.23600000000000002,1.265,18,0,0
2890,1.06,-0.48200000000000004,0.233,1.2429999999999999,18,0,0
2891,1.15,-0.289,0.09,1.446,18,0,0
2892,1.21,-0.375,1.065,1.594,18,0,0
2893,0.96,-0.15,1.5530000000000002,0.7509999999999999,18,0,0
2894,0.87,0.306,1.225,1.115,18,0,0
2895,0.78,0.451,1.304,1.16,18,0,0
2896,0.62,0.244,0.831,1.21,19,1,0
2897,0.56,0.21899999999999997,0.662,1.1159999999999999,19,1,0
2898,0.53,-0.036000000000000004,0.424,0.7170000000000001,19,1,0
2899,0.46,0.122,0.47100000000000003,0.7440000000000001,19,1,0
2900,0.46,-0.002,0.28300000000000003,0.731,19,1,0
2901,0.37,0.079,0.35700000000000004,0.888,19,1,0
2902,0.37,0.17,0.32,1.044,19,1,0
2903,0.28,0.073,0.068,0.924,19,1,0
2904,0.31,0.207,0.153,1.0759999999999998,19,1,0
2905,0.34,0.315,0.21899999999999997,1.229,19,1,0
2906,0.37,0.4,0.138,1.315,19,1,0
2907,0.28,0.42,0.35100000000000003,1.197,19,1,0
2908,0.34,0.539,0.29,1.126,19,1,0
2909,0.46,0.11199999999999999,-0.046,1.09,19,1,0
2910,0.53,0.259,-0.41700000000000004,0.8590000000000001,19,1,0
2911,0.53,0.309,-0.243,0.419,3,2,0
2912,0.59,0.321,0.147,0.36200000000000004,3,2,0
2913,0.65,0.024,0.6729999999999999,0.461,3,2,0
2914,0.62,-0.319,0.9440000000000001,0.371,3,2,0
2915,0.78,0.235,0.319,0.456,3,2,0
2916,0.75,0.214,0.42200000000000004,0.606,3,2,0
2917,0.78,-0.051,0.59,0.491,3,2,0
2918,0.78,-0.031,0.523,0.524,3,2,0
2919,0.78,0.036000000000000004,0.46799999999999997,0.532,3,2,0
2920,0.78,0.156,0.475,0.5589999999999999,3,2,0
2921,0.78,0.133,0.273,0.665,3,2,0
2922,0.78,0.037000000000000005,0.327,0.757,3,2,0
2923,0.78,0.085,0.342,0.857,3,2,0
2924,0.78,0.079,0.361,0.94,3,2,0
2925,0.78,0.064,0.242,1.0759999999999998,3,2,0
2926,0.78,0.141,0.331,1.133,7,1,0
2927,0.78,0.201,0.425,1.159,7,1,0
2928,0.78,0.243,0.518,1.2009999999999998,7,1,0
2929,0.78,0.301,0.575,1.17,7,1,0
2930,0.78,0.282,0.618,1.1340000000000001,7,1,0
2931,0.78,0.3,0.907,1.0190000000000001,7,1,0
2932,0.78,0.28300000000000003,1.05,0.8170000000000001,7,1,0
2933,0.78,0.43700000000000006,1.055,0.6709999999999999,7,1,0
2934,0.78,0.475,1.035,0.626,7,1,0
2935,0.78,0.38,0.9129999999999999,0.561,7,1,0
2936,0.78,0.257,0.8370000000000001,0.515,7,1,0
2937,0.78,0.22899999999999998,0.795,0.526,7,1,0
2938,0.78,0.27699999999999997,0.785,0.545,7,1,0
2939,0.78,0.382,0.755,0.419,7,1,0
2940,0.78,0.319,0.5429999999999999,0.488,7,1,0
2941,0.78,0.23800000000000002,0.555,0.565,7,1,0
2942,0.78,0.184,0.461,0.59,7,1,0
2943,0.78,0.145,0.34,0.638,7,1,0
2944,0.78,0.127,0.24100000000000002,0.721,7,1,0
2945,0.78,0.034,0.262,0.753,7,1,0
2946,0.78,-0.08199999999999999,0.19699999999999998,0.851,7,1,0
2947,0.78,-0.10800000000000001,0.21600000000000003,0.897,7,1,0
2948,0.78,-0.098,0.212,0.9359999999999999,7,1,0
2949,0.78,-0.07400000000000001,0.237,0.998,7,1,0
2950,0.78,-0.032,0.251,1.067,7,1,0
2951,0.78,0.043,0.3,1.097,7,1,0
2952,0.78,0.09,0.282,1.126,7,1,0
2953,0.78,0.114,0.275,1.097,7,1,0
2954,0.78,0.217,0.295,1.043,7,1,0
2955,0.78,0.244,0.322,1.061,7,1,0
2956,0.78,0.245,0.33799999999999997,1.0390000000000001,7,1,0
2957,0.78,0.174,0.359,1.002,7,1,0
2958,0.78,0.156,0.349,0.9640000000000001,7,1,0
2959,0.78,0.183,0.305,0.9279999999999999,7,1,0
2960,0.78,0.212,0.321,0.93,7,1,0
2961,0.78,0.228,0.3,0.9079999999999999,7,1,0
2962,0.78,0.177,0.237,0.9009999999999999,7,1,0
2963,0.78,0.174,0.20600000000000002,0.88,7,1,0
2964,0.78,0.11699999999999999,0.155,0.8690000000000001,7,1,0
2965,0.78,0.077,0.085,0.851,7,1,0
2966,0.78,0.06,-0.026000000000000002,0.8420000000000001,7,1,0
2967,0.78,0.006999999999999999,-0.043,0.9540000000000001,7,1,0
2968,0.75,-0.10099999999999999,0.025,0.986,7,1,0
2969,0.78,-0.16399999999999998,0.092,1.061,7,1,0
2970,0.78,-0.153,0.057999999999999996,1.084,7,1,0
2971,0.78,-0.024,0.10300000000000001,1.046,7,1,0
2972,0.78,0.067,0.063,0.9740000000000001,7,1,0
2973,0.78,0.13,0.248,0.9309999999999999,7,1,0
2974,0.78,-0.006999999999999999,0.363,0.914,7,1,0
2975,0.75,-0.034,0.455,0.9670000000000001,7,1,0
2976,0.78,0.009000000000000001,0.353,0.996,7,1,0
2977,0.78,0.043,0.303,0.9329999999999999,7,1,0
2978,0.78,-0.006,0.273,0.961,7,1,0
2979,0.78,0.017,0.253,0.9540000000000001,7,1,0
2980,0.78,-0.002,0.207,0.977,7,1,0
2981,0.78,-0.052000000000000005,0.214,0.93,7,1,0
2982,0.78,-0.013000000000000001,0.098,0.938,7,1,0
2983,0.78,0.023,0.099,0.961,7,1,0
2984,0.78,-0.012,0.146,0.9440000000000001,7,1,0
2985,0.78,-0.040999999999999995,0.172,0.94,7,1,0
2986,0.78,-0.085,0.193,0.993,7,1,0
2987,0.78,-0.040999999999999995,0.184,0.9790000000000001,7,1,0
2988,0.78,-0.004,0.17,0.961,7,1,0
2989,0.78,-0.004,0.204,0.941,7,1,0
2990,0.78,0.078,0.207,0.905,7,1,0
2991,0.78,0.099,0.261,0.9670000000000001,7,1,0
2992,0.78,0.036000000000000004,0.225,1.036,7,1,0
2993,0.78,-0.051,0.272,1.3530000000000002,7,1,0
2994,0.78,0.185,0.349,0.7909999999999999,7,1,0
2995,0.78,0.12,0.746,1.117,7,1,0
2996,0.78,0.759,0.12,0.8029999999999999,7,1,0
2997,0.78,0.028999999999999998,0.36200000000000004,0.863,7,1,0
2998,0.78,0.535,0.425,1.0070000000000001,7,1,0
2999,0.78,0.601,-0.027999999999999997,0.7829999999999999,7,1,0
3000,0.78,0.20199999999999999,-0.177,0.381,7,1,0
3001,0.78,-0.02,0.10099999999999999,0.47100000000000003,7,1,0
3002,0.78,-0.122,0.0,0.445,7,1,0
3003,0.78,-0.255,-0.03,0.19399999999999998,7,1,0
3004,0.78,-0.02,-0.325,0.376,7,1,0
3005,0.78,-0.19699999999999998,-0.46399999999999997,0.892,7,1,0
3006,0.84,-0.664,-0.29600000000000004,1.022,7,1,0
3007,0.93,-0.491,-0.008,1.1059999999999999,7,1,0
3008,0.96,-0.44799999999999995,0.499,1.403,7,1,0
3009,0.96,-0.121,0.536,1.454,7,1,0
3010,0.87,0.261,0.65,1.307,7,1,0
3011,0.71,0.441,0.983,0.9259999999999999,7,1,0
3012,0.65,0.536,0.885,0.795,7,1,0
3013,0.59,0.376,0.585,0.9420000000000001,7,1,0
3014,0.56,0.235,0.309,0.825,7,1,0
3015,0.59,0.162,0.248,0.77,7,1,0
3016,0.65,0.23,0.179,0.8540000000000001,7,1,0
3017,0.62,0.106,0.21600000000000003,0.807,7,1,0
3018,0.59,0.011000000000000001,0.297,0.879,7,1,0
3019,0.68,-0.124,0.31,0.81,7,1,0
3020,0.62,0.062,0.325,0.848,7,1,0
3021,0.65,-0.085,0.16899999999999998,0.7809999999999999,7,1,0
3022,0.71,0.022000000000000002,0.17300000000000001,0.764,7,1,0
3023,0.78,0.16899999999999998,0.08199999999999999,0.748,7,1,0
3024,0.78,0.179,0.044000000000000004,0.752,7,1,0
3025,0.78,0.21899999999999997,0.07,0.858,7,1,0
3026,0.78,0.157,0.051,0.805,7,1,0
3027,0.78,0.192,0.036000000000000004,0.856,7,1,0
3028,0.78,0.13699999999999998,0.045,0.841,7,1,0
3029,0.78,0.10300000000000001,0.05,0.898,7,1,0
3030,0.78,0.026000000000000002,0.106,0.9009999999999999,7,1,0
3031,0.78,0.05,0.052000000000000005,0.868,7,1,0
3032,0.78,0.287,-0.037000000000000005,0.99,7,1,0
3033,0.78,0.32799999999999996,0.032,0.9890000000000001,7,1,0
3034,0.78,0.201,0.09,0.8740000000000001,7,1,0
3035,0.78,0.054000000000000006,0.068,0.8220000000000001,7,1,0
3036,0.78,0.019,0.133,0.902,7,1,0
3037,0.78,0.08199999999999999,0.253,0.96,7,1,0
3038,0.78,0.281,0.201,1.036,7,1,0
3039,0.78,0.27,0.264,1.083,7,1,0
3040,0.78,0.192,0.293,1.094,7,1,0
3041,0.78,0.17600000000000002,0.369,1.093,7,1,0
3042,0.78,0.11699999999999999,0.37200000000000005,1.047,7,1,0
3043,0.78,0.115,0.368,1.026,7,1,0
3044,0.78,0.15,0.311,1.015,7,1,0
3045,0.78,0.166,0.284,1.052,7,1,0
3046,0.78,0.171,0.331,1.043,7,1,0
3047,0.78,0.161,0.35600000000000004,1.0090000000000001,7,1,0
3048,0.78,0.065,0.37,0.992,7,1,0
3049,0.78,0.040999999999999995,0.434,0.975,7,1,0
3050,0.78,-0.006999999999999999,0.402,0.946,7,1,0
3051,0.78,-0.018000000000000002,0.282,1.021,7,1,0
3052,0.78,0.021,0.076,1.037,7,1,0
3053,0.78,0.081,0.012,1.033,7,1,0
3054,0.78,0.079,-0.153,1.03,7,1,0
3055,0.78,0.045,-0.157,0.938,7,1,0
3056,0.78,-0.027999999999999997,-0.105,0.892,7,1,0
3057,0.78,-0.053,0.013000000000000001,0.903,7,1,0
3058,0.78,-0.031,0.023,0.943,7,1,0
3059,0.78,-0.061,0.1,0.91,7,1,0
3060,0.78,-0.153,0.23399999999999999,0.86,7,1,0
3061,0.78,-0.155,0.069,0.85,7,1,0
3062,0.78,-0.258,-0.015,0.815,7,1,0
3063,0.78,-0.29,-0.008,0.882,7,1,0
3064,0.78,-0.294,0.047,0.897,7,1,0
3065,0.78,-0.243,0.073,0.941,7,1,0
3066,0.78,-0.228,0.098,0.992,7,1,0
3067,0.78,-0.207,0.12300000000000001,0.978,7,1,0
3068,0.81,-0.11699999999999999,0.257,1.021,7,1,0
3069,0.81,-0.10300000000000001,0.075,0.9540000000000001,7,1,0
3070,0.84,-0.08199999999999999,0.177,0.961,7,1,0
3071,0.81,-0.006,0.289,1.0390000000000001,7,1,0
3072,0.81,0.042,0.294,1.002,7,1,0
3073,0.81,0.11800000000000001,0.25,0.9790000000000001,7,1,0
3074,0.78,0.187,0.34299999999999997,0.9159999999999999,7,1,0
3075,0.78,0.316,0.22399999999999998,0.912,7,1,0
3076,0.78,0.405,-0.002,1.013,7,1,0
3077,0.78,0.348,0.021,1.011,7,1,0
3078,0.78,0.38799999999999996,0.114,0.914,7,1,0
3079,0.78,0.474,0.207,0.8740000000000001,10,3,0
3080,0.78,0.507,0.27,0.8240000000000001,10,3,0
3081,0.75,0.505,0.32799999999999996,0.823,10,3,0
3082,0.75,0.498,0.24600000000000002,0.833,10,3,0
3083,0.78,0.5710000000000001,0.084,0.7120000000000001,10,3,0
3084,0.78,0.5329999999999999,0.124,0.63,10,3,0
3085,0.78,0.504,0.17800000000000002,0.528,10,3,0
3086,0.78,0.611,0.195,0.49,10,3,0
3087,0.81,0.584,0.375,0.46,10,3,0
3088,0.81,0.581,0.515,0.38799999999999996,10,3,0
3089,0.84,0.635,0.603,0.32799999999999996,10,3,0
3090,0.87,0.631,0.742,0.255,10,3,0
3091,0.9,0.682,0.725,0.326,10,3,0
3092,0.9,0.573,0.816,0.37,10,3,0
3093,0.9,0.644,0.833,0.342,10,3,0
3094,0.93,0.664,0.929,0.297,10,3,0
3095,0.96,0.662,0.8759999999999999,0.34700000000000003,10,3,0
3096,0.93,0.606,0.9540000000000001,0.349,10,3,0
3097,0.93,0.617,1.006,0.36700000000000005,10,3,0
3098,0.93,0.518,0.9209999999999999,0.247,10,3,0
3099,0.9,0.508,0.9079999999999999,0.281,10,3,0
3100,0.9,0.526,0.915,0.19699999999999998,10,3,0
3101,0.9,0.5479999999999999,0.691,0.415,10,3,0
3102,0.9,0.54,0.632,0.354,10,3,0
3103,0.9,0.488,0.713,0.22399999999999998,10,3,0
3104,0.9,0.462,0.767,0.126,10,3,0
3105,0.96,0.635,0.71,0.395,10,3,0
3106,0.96,0.521,0.604,0.094,10,3,0
3107,0.96,0.133,0.843,-0.17800000000000002,10,3,0
3108,1.15,0.175,1.442,0.502,10,3,0
3109,1.21,0.316,1.57,0.515,10,3,0
3110,1.06,0.15,0.778,-0.044000000000000004,10,3,0
3111,0.81,0.866,1.409,-1.042,10,3,0
3112,0.78,0.342,0.934,-0.84,10,3,0
3113,0.81,0.626,0.7759999999999999,-0.371,10,3,0
3114,0.78,0.541,1.2790000000000001,-0.441,10,3,0
3115,0.75,0.782,1.095,-0.335,10,3,0
3116,0.65,0.433,0.828,-0.414,10,3,0
3117,0.78,-0.231,0.38,-0.19899999999999998,19,1,0
3118,0.78,0.157,-0.447,-0.273,19,1,0
3119,0.78,-0.17800000000000002,-0.33399999999999996,0.884,19,1,0
3120,0.78,0.087,-0.391,1.462,19,1,0
3121,0.78,0.327,0.825,1.4509999999999998,19,1,0
3122,0.78,1.1840000000000002,0.128,1.002,19,1,0
3123,0.78,1.38,0.22899999999999998,0.9640000000000001,19,1,0
3124,0.78,0.8390000000000001,0.674,0.423,19,1,0
3125,0.78,1.0659999999999998,-0.114,0.09300000000000001,19,1,0
3126,0.78,0.82,-0.005,-0.068,19,1,0
3127,0.78,0.58,0.031,-0.16899999999999998,19,1,0
3128,0.78,0.162,0.131,-0.053,19,1,0
3129,0.78,-0.7290000000000001,0.049,-0.516,19,1,0
3130,0.78,-0.679,-0.001,-0.046,19,1,0
3131,0.78,-0.40700000000000003,-0.239,-0.059000000000000004,19,1,0
3132,0.78,-0.569,-0.10400000000000001,-0.038,19,1,0
3133,0.81,-0.7170000000000001,-0.1,0.18100000000000002,19,1,0
3134,0.84,-0.545,-0.415,0.762,19,1,0
3135,0.93,-0.233,-0.732,1.2429999999999999,19,1,0
3136,1.03,-0.539,0.182,1.4140000000000001,19,1,0
3137,1.09,0.067,0.41700000000000004,1.7269999999999999,19,1,0
3138,0.9,0.09,1.074,1.423,19,1,0
3139,0.75,0.7659999999999999,1.0659999999999998,1.177,19,1,0
3140,0.65,0.7509999999999999,0.643,1.168,19,1,0
3141,0.43,0.218,0.35700000000000004,0.8809999999999999,19,1,0
3142,0.06,0.031,0.726,0.813,19,1,0
3143,-0.04,-0.051,0.614,0.711,19,1,0
3144,0.12,-0.41700000000000004,0.737,0.408,19,1,0
3145,0.25,-0.69,1.389,0.547,19,1,0
3146,0.5,-0.619,0.374,-0.313,19,1,0
3147,0.75,-0.6709999999999999,0.96,-0.8640000000000001,19,1,0
3148,0.96,-1.355,1.3430000000000002,-0.071,19,1,0
3149,1.0,-0.775,0.36700000000000005,-1.055,19,1,0
3150,0.78,-0.643,-0.316,-0.5479999999999999,19,1,0
3151,0.9,-0.425,-0.03,-0.011000000000000001,19,1,0
3152,1.0,-0.05,0.20600000000000002,0.149,19,1,0
3153,1.06,0.25,0.546,0.08199999999999999,19,1,0
3154,1.06,0.37,0.741,0.139,19,1,0
3155,1.09,0.373,0.889,0.445,19,1,0
3156,1.09,0.209,0.7490000000000001,0.75,19,1,0
3157,1.12,-0.017,0.126,0.7020000000000001,19,1,0
3158,1.12,-0.14,-0.406,0.603,19,1,0
3159,1.15,-0.138,-0.6920000000000001,0.623,19,1,0
3160,1.18,-0.022000000000000002,-0.696,0.812,19,1,0
3161,1.21,0.055999999999999994,-0.5870000000000001,0.8640000000000001,19,1,0
3162,1.21,0.066,-0.455,0.9159999999999999,19,1,0
3163,1.25,0.031,-0.285,0.9359999999999999,19,1,0
3164,1.28,-0.032,-0.122,0.929,19,1,0
3165,1.31,-0.044000000000000004,0.002,0.915,19,1,0
3166,1.31,0.01,0.019,0.9179999999999999,19,1,0
3167,1.34,0.127,0.001,0.9279999999999999,19,1,0
3168,1.37,0.213,0.023,0.9470000000000001,19,1,0
3169,1.4,0.225,0.011000000000000001,0.961,19,1,0
3170,1.4,0.179,-0.051,0.9470000000000001,19,1,0
