"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
4,"4.still",6,"6.Resting","48040","2014-10-20 07:47:35.50",1.12,0.648,-0.3,0.652,"still","Resting","water","surface","",2014-10-20 07:47:35.50,"28-10-14"
4,"4.still",6,"6.Resting","48041","2014-10-20 07:47:35.54",1.12,0.648,-0.304,0.648,"still","Resting","water","surface","",2014-10-20 07:47:35.54,"28-10-14"
4,"4.still",6,"6.Resting","48042","2014-10-20 07:47:35.64",1.12,0.656,-0.308,0.652,"still","Resting","water","surface","",2014-10-20 07:47:35.64,"28-10-14"
4,"4.still",6,"6.Resting","48043","2014-10-20 07:47:35.68",1.12,0.66,-0.3,0.66,"still","Resting","water","surface","",2014-10-20 07:47:35.68,"28-10-14"
4,"4.still",6,"6.Resting","48044","2014-10-20 07:47:35.72",1.12,0.66,-0.284,0.664,"still","Resting","water","surface","",2014-10-20 07:47:35.72,"28-10-14"
4,"4.still",6,"6.Resting","48045","2014-10-20 07:47:35.75",1.12,0.664,-0.292,0.656,"still","Resting","water","surface","",2014-10-20 07:47:35.75,"28-10-14"
4,"4.still",6,"6.Resting","48046","2014-10-20 07:47:35.75",1.12,0.668,-0.304,0.656,"still","Resting","water","surface","",2014-10-20 07:47:35.75,"28-10-14"
4,"4.still",6,"6.Resting","48047","2014-10-20 07:47:35.79",1.12,0.66,-0.308,0.656,"still","Resting","water","surface","",2014-10-20 07:47:35.79,"28-10-14"
4,"4.still",6,"6.Resting","48048","2014-10-20 07:47:35.89",1.12,0.648,-0.316,0.66,"still","Resting","water","surface","",2014-10-20 07:47:35.89,"28-10-14"
4,"4.still",6,"6.Resting","48049","2014-10-20 07:47:35.93",1.12,0.648,-0.316,0.66,"still","Resting","water","surface","",2014-10-20 07:47:35.93,"28-10-14"
4,"4.still",6,"6.Resting","48050","2014-10-20 07:47:35.98",1.12,0.656,-0.316,0.66,"still","Resting","water","surface","",2014-10-20 07:47:35.98,"28-10-14"
4,"4.still",6,"6.Resting","48051","2014-10-20 07:47:36.00",1.09,0.676,-0.316,0.644,"still","Resting","water","surface","",2014-10-20 07:47:36.00,"28-10-14"
4,"4.still",6,"6.Resting","48052","2014-10-20 07:47:36.00",1.12,0.656,-0.3,0.652,"still","Resting","water","surface","",2014-10-20 07:47:36.00,"28-10-14"
4,"4.still",6,"6.Resting","48053","2014-10-20 07:47:36.04",1.12,0.644,-0.304,0.652,"still","Resting","water","surface","",2014-10-20 07:47:36.04,"28-10-14"
4,"4.still",6,"6.Resting","48054","2014-10-20 07:47:36.14",1.09,0.644,-0.316,0.656,"still","Resting","water","surface","",2014-10-20 07:47:36.14,"28-10-14"
4,"4.still",6,"6.Resting","48055","2014-10-20 07:47:36.19",1.12,0.636,-0.332,0.664,"still","Resting","water","surface","",2014-10-20 07:47:36.19,"28-10-14"
4,"4.still",6,"6.Resting","48056","2014-10-20 07:47:36.23",1.09,0.64,-0.332,0.664,"still","Resting","water","surface","",2014-10-20 07:47:36.23,"28-10-14"
4,"4.still",6,"6.Resting","48057","2014-10-20 07:47:36.25",1.12,0.636,-0.34,0.676,"still","Resting","water","surface","",2014-10-20 07:47:36.25,"28-10-14"
4,"4.still",6,"6.Resting","48058","2014-10-20 07:47:36.25",1.12,0.628,-0.336,0.668,"still","Resting","water","surface","",2014-10-20 07:47:36.25,"28-10-14"
4,"4.still",6,"6.Resting","48059","2014-10-20 07:47:36.29",1.09,0.628,-0.344,0.66,"still","Resting","water","surface","",2014-10-20 07:47:36.29,"28-10-14"
4,"4.still",6,"6.Resting","48060","2014-10-20 07:47:36.40",1.12,0.62,-0.36,0.664,"still","Resting","water","surface","",2014-10-20 07:47:36.40,"28-10-14"
4,"4.still",6,"6.Resting","48061","2014-10-20 07:47:36.44",1.12,0.62,-0.368,0.664,"still","Resting","water","surface","",2014-10-20 07:47:36.44,"28-10-14"
4,"4.still",6,"6.Resting","48062","2014-10-20 07:47:36.48",1.12,0.624,-0.384,0.656,"still","Resting","water","surface","",2014-10-20 07:47:36.48,"28-10-14"
4,"4.still",6,"6.Resting","48063","2014-10-20 07:47:36.50",1.09,0.604,-0.38,0.648,"still","Resting","water","surface","",2014-10-20 07:47:36.50,"28-10-14"
4,"4.still",6,"6.Resting","48064","2014-10-20 07:47:36.50",1.09,0.608,-0.38,0.648,"still","Resting","water","surface","",2014-10-20 07:47:36.50,"28-10-14"
4,"4.still",6,"6.Resting","48065","2014-10-20 07:47:36.55",1.09,0.6,-0.38,0.64,"still","Resting","water","surface","",2014-10-20 07:47:36.55,"28-10-14"
4,"4.still",6,"6.Resting","48066","2014-10-20 07:47:36.65",1.09,0.6,-0.4,0.64,"still","Resting","water","surface","",2014-10-20 07:47:36.65,"28-10-14"
4,"4.still",6,"6.Resting","48067","2014-10-20 07:47:36.69",1.12,0.58,-0.408,0.656,"still","Resting","water","surface","",2014-10-20 07:47:36.69,"28-10-14"
4,"4.still",6,"6.Resting","48068","2014-10-20 07:47:36.73",1.12,0.568,-0.432,0.648,"still","Resting","water","surface","",2014-10-20 07:47:36.73,"28-10-14"
4,"4.still",6,"6.Resting","48069","2014-10-20 07:47:36.75",1.09,0.568,-0.432,0.648,"still","Resting","water","surface","",2014-10-20 07:47:36.75,"28-10-14"
4,"4.still",6,"6.Resting","48070","2014-10-20 07:47:36.76",1.12,0.56,-0.428,0.636,"still","Resting","water","surface","",2014-10-20 07:47:36.76,"28-10-14"
4,"4.still",6,"6.Resting","48071","2014-10-20 07:47:36.80",1.12,0.556,-0.428,0.628,"still","Resting","water","surface","",2014-10-20 07:47:36.80,"28-10-14"
4,"4.still",6,"6.Resting","48072","2014-10-20 07:47:36.90",1.12,0.568,-0.424,0.624,"still","Resting","water","surface","",2014-10-20 07:47:36.90,"28-10-14"
4,"4.still",6,"6.Resting","48073","2014-10-20 07:47:36.94",1.12,0.584,-0.424,0.62,"still","Resting","water","surface","",2014-10-20 07:47:36.94,"28-10-14"
4,"4.still",6,"6.Resting","48074","2014-10-20 07:47:36.98",1.12,0.608,-0.424,0.628,"still","Resting","water","surface","",2014-10-20 07:47:36.98,"28-10-14"
4,"4.still",6,"6.Resting","48075","2014-10-20 07:47:37.00",1.12,0.62,-0.44,0.636,"still","Resting","water","surface","",2014-10-20 07:47:37.00,"28-10-14"
4,"4.still",6,"6.Resting","48076","2014-10-20 07:47:37.01",1.12,0.608,-0.448,0.652,"still","Resting","water","surface","",2014-10-20 07:47:37.01,"28-10-14"
4,"4.still",6,"6.Resting","48077","2014-10-20 07:47:37.05",1.12,0.612,-0.44,0.652,"still","Resting","water","surface","",2014-10-20 07:47:37.05,"28-10-14"
4,"4.still",6,"6.Resting","48078","2014-10-20 07:47:37.15",1.15,0.616,-0.416,0.644,"still","Resting","water","surface","",2014-10-20 07:47:37.15,"28-10-14"
4,"4.still",6,"6.Resting","48079","2014-10-20 07:47:37.19",1.12,0.608,-0.432,0.636,"still","Resting","water","surface","",2014-10-20 07:47:37.19,"28-10-14"
4,"4.still",6,"6.Resting","48080","2014-10-20 07:47:37.24",1.15,0.612,-0.424,0.628,"still","Resting","water","surface","",2014-10-20 07:47:37.24,"28-10-14"
4,"4.still",6,"6.Resting","48081","2014-10-20 07:47:37.25",1.15,0.632,-0.436,0.628,"still","Resting","water","surface","",2014-10-20 07:47:37.25,"28-10-14"
4,"4.still",6,"6.Resting","48082","2014-10-20 07:47:37.26",1.15,0.644,-0.428,0.636,"still","Resting","water","surface","",2014-10-20 07:47:37.26,"28-10-14"
4,"4.still",6,"6.Resting","48083","2014-10-20 07:47:37.30",1.12,0.672,-0.416,0.636,"still","Resting","water","surface","",2014-10-20 07:47:37.30,"28-10-14"
4,"4.still",6,"6.Resting","48084","2014-10-20 07:47:37.40",1.15,0.668,-0.4,0.64,"still","Resting","water","surface","",2014-10-20 07:47:37.40,"28-10-14"
4,"4.still",6,"6.Resting","48085","2014-10-20 07:47:37.45",1.15,0.676,-0.404,0.62,"still","Resting","water","surface","",2014-10-20 07:47:37.45,"28-10-14"
4,"4.still",6,"6.Resting","48086","2014-10-20 07:47:37.49",1.12,0.656,-0.396,0.616,"still","Resting","water","surface","",2014-10-20 07:47:37.49,"28-10-14"
4,"4.still",6,"6.Resting","48087","2014-10-20 07:47:37.50",1.12,0.66,-0.384,0.608,"still","Resting","water","surface","",2014-10-20 07:47:37.50,"28-10-14"
4,"4.still",6,"6.Resting","48088","2014-10-20 07:47:37.51",1.12,0.676,-0.376,0.596,"still","Resting","water","surface","",2014-10-20 07:47:37.51,"28-10-14"
4,"4.still",6,"6.Resting","48089","2014-10-20 07:47:37.55",1.12,0.676,-0.364,0.612,"still","Resting","water","surface","",2014-10-20 07:47:37.55,"28-10-14"
4,"4.still",6,"6.Resting","48090","2014-10-20 07:47:37.66",1.12,0.672,-0.348,0.608,"still","Resting","water","surface","",2014-10-20 07:47:37.66,"28-10-14"
4,"4.still",6,"6.Resting","48091","2014-10-20 07:47:37.70",1.12,0.672,-0.34,0.608,"still","Resting","water","surface","",2014-10-20 07:47:37.70,"28-10-14"
4,"4.still",6,"6.Resting","48092","2014-10-20 07:47:37.74",1.12,0.684,-0.312,0.616,"still","Resting","water","surface","",2014-10-20 07:47:37.74,"28-10-14"
4,"4.still",6,"6.Resting","48093","2014-10-20 07:47:37.75",1.12,0.672,-0.3,0.62,"still","Resting","water","surface","",2014-10-20 07:47:37.75,"28-10-14"
4,"4.still",6,"6.Resting","48094","2014-10-20 07:47:37.76",1.12,0.664,-0.28,0.616,"still","Resting","water","surface","",2014-10-20 07:47:37.76,"28-10-14"
4,"4.still",6,"6.Resting","48095","2014-10-20 07:47:37.81",1.12,0.668,-0.292,0.616,"still","Resting","water","surface","",2014-10-20 07:47:37.81,"28-10-14"
4,"4.still",6,"6.Resting","48096","2014-10-20 07:47:37.91",1.12,0.676,-0.3,0.612,"still","Resting","water","surface","",2014-10-20 07:47:37.91,"28-10-14"
4,"4.still",6,"6.Resting","48097","2014-10-20 07:47:37.95",1.12,0.668,-0.312,0.612,"still","Resting","water","surface","",2014-10-20 07:47:37.95,"28-10-14"
4,"4.still",6,"6.Resting","48098","2014-10-20 07:47:37.99",1.12,0.68,-0.332,0.62,"still","Resting","water","surface","",2014-10-20 07:47:37.99,"28-10-14"
4,"4.still",6,"6.Resting","48099","2014-10-20 07:47:38.00",1.12,0.676,-0.328,0.604,"still","Resting","water","surface","",2014-10-20 07:47:38.00,"28-10-14"
4,"4.still",6,"6.Resting","48100","2014-10-20 07:47:38.02",1.12,0.688,-0.32,0.604,"still","Resting","water","surface","",2014-10-20 07:47:38.02,"28-10-14"
4,"4.still",6,"6.Resting","48101","2014-10-20 07:47:38.06",1.12,0.696,-0.308,0.616,"still","Resting","water","surface","",2014-10-20 07:47:38.06,"28-10-14"
4,"4.still",6,"6.Resting","48102","2014-10-20 07:47:38.16",1.12,0.72,-0.304,0.612,"still","Resting","water","surface","",2014-10-20 07:47:38.16,"28-10-14"
4,"4.still",6,"6.Resting","48103","2014-10-20 07:47:38.20",1.15,0.732,-0.304,0.608,"still","Resting","water","surface","",2014-10-20 07:47:38.20,"28-10-14"
4,"4.still",6,"6.Resting","48104","2014-10-20 07:47:38.24",1.15,0.732,-0.3,0.6,"still","Resting","water","surface","",2014-10-20 07:47:38.24,"28-10-14"
4,"4.still",6,"6.Resting","48105","2014-10-20 07:47:38.25",1.15,0.736,-0.316,0.58,"still","Resting","water","surface","",2014-10-20 07:47:38.25,"28-10-14"
4,"4.still",6,"6.Resting","48106","2014-10-20 07:47:38.27",1.15,0.736,-0.32,0.584,"still","Resting","water","surface","",2014-10-20 07:47:38.27,"28-10-14"
4,"4.still",6,"6.Resting","48107","2014-10-20 07:47:38.31",1.15,0.736,-0.32,0.576,"still","Resting","water","surface","",2014-10-20 07:47:38.31,"28-10-14"
4,"4.still",6,"6.Resting","48108","2014-10-20 07:47:38.41",1.15,0.744,-0.304,0.576,"still","Resting","water","surface","",2014-10-20 07:47:38.41,"28-10-14"
4,"4.still",6,"6.Resting","48109","2014-10-20 07:47:38.45",1.15,0.752,-0.308,0.564,"still","Resting","water","surface","",2014-10-20 07:47:38.45,"28-10-14"
4,"4.still",6,"6.Resting","48110","2014-10-20 07:47:38.50",1.15,0.752,-0.312,0.552,"still","Resting","water","surface","",2014-10-20 07:47:38.50,"28-10-14"
4,"4.still",6,"6.Resting","48111","2014-10-20 07:47:38.50",1.15,0.76,-0.304,0.528,"still","Resting","water","surface","",2014-10-20 07:47:38.50,"28-10-14"
4,"4.still",6,"6.Resting","48112","2014-10-20 07:47:38.52",1.15,0.756,-0.316,0.528,"still","Resting","water","surface","",2014-10-20 07:47:38.52,"28-10-14"
4,"4.still",6,"6.Resting","48113","2014-10-20 07:47:38.56",1.15,0.764,-0.308,0.524,"still","Resting","water","surface","",2014-10-20 07:47:38.56,"28-10-14"
4,"4.still",6,"6.Resting","48114","2014-10-20 07:47:38.66",1.15,0.772,-0.304,0.524,"still","Resting","water","surface","",2014-10-20 07:47:38.66,"28-10-14"
4,"4.still",6,"6.Resting","48115","2014-10-20 07:47:38.71",1.15,0.764,-0.324,0.516,"still","Resting","water","surface","",2014-10-20 07:47:38.71,"28-10-14"
4,"4.still",6,"6.Resting","48116","2014-10-20 07:47:38.75",1.15,0.748,-0.32,0.508,"still","Resting","water","surface","",2014-10-20 07:47:38.75,"28-10-14"
4,"4.still",6,"6.Resting","48117","2014-10-20 07:47:38.75",1.18,0.752,-0.304,0.52,"still","Resting","water","surface","",2014-10-20 07:47:38.75,"28-10-14"
4,"4.still",6,"6.Resting","48118","2014-10-20 07:47:38.77",1.18,0.784,-0.292,0.516,"still","Resting","water","surface","",2014-10-20 07:47:38.77,"28-10-14"
4,"4.still",6,"6.Resting","48119","2014-10-20 07:47:38.81",1.18,0.812,-0.292,0.508,"still","Resting","water","surface","",2014-10-20 07:47:38.81,"28-10-14"
4,"4.still",6,"6.Resting","48120","2014-10-20 07:47:38.92",1.18,0.824,-0.304,0.484,"still","Resting","water","surface","",2014-10-20 07:47:38.92,"28-10-14"
4,"4.still",6,"6.Resting","48121","2014-10-20 07:47:38.96",1.18,0.824,-0.316,0.488,"still","Resting","water","surface","",2014-10-20 07:47:38.96,"28-10-14"
4,"4.still",6,"6.Resting","48122","2014-10-20 07:47:39.00",1.18,0.828,-0.312,0.488,"still","Resting","water","surface","",2014-10-20 07:47:39.00,"28-10-14"
4,"4.still",6,"6.Resting","48123","2014-10-20 07:47:39.00",1.18,0.816,-0.316,0.48,"still","Resting","water","surface","",2014-10-20 07:47:39.00,"28-10-14"
4,"4.still",6,"6.Resting","48124","2014-10-20 07:47:39.02",1.18,0.792,-0.312,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.02,"28-10-14"
4,"4.still",6,"6.Resting","48125","2014-10-20 07:47:39.13",1.18,0.784,-0.308,0.476,"still","Resting","water","surface","",2014-10-20 07:47:39.13,"28-10-14"
4,"4.still",6,"6.Resting","48126","2014-10-20 07:47:39.17",1.18,0.804,-0.304,0.464,"still","Resting","water","surface","",2014-10-20 07:47:39.17,"28-10-14"
4,"4.still",6,"6.Resting","48127","2014-10-20 07:47:39.21",1.18,0.824,-0.296,0.456,"still","Resting","water","surface","",2014-10-20 07:47:39.21,"28-10-14"
4,"4.still",6,"6.Resting","48128","2014-10-20 07:47:39.25",1.18,0.824,-0.28,0.48,"still","Resting","water","surface","",2014-10-20 07:47:39.25,"28-10-14"
4,"4.still",6,"6.Resting","48129","2014-10-20 07:47:39.25",1.18,0.836,-0.256,0.476,"still","Resting","water","surface","",2014-10-20 07:47:39.25,"28-10-14"
4,"4.still",6,"6.Resting","48130","2014-10-20 07:47:39.28",1.18,0.828,-0.244,0.484,"still","Resting","water","surface","",2014-10-20 07:47:39.28,"28-10-14"
4,"4.still",6,"6.Resting","48131","2014-10-20 07:47:39.38",1.18,0.82,-0.228,0.476,"still","Resting","water","surface","",2014-10-20 07:47:39.38,"28-10-14"
4,"4.still",6,"6.Resting","48132","2014-10-20 07:47:39.42",1.18,0.816,-0.232,0.484,"still","Resting","water","surface","",2014-10-20 07:47:39.42,"28-10-14"
4,"4.still",6,"6.Resting","48133","2014-10-20 07:47:39.46",1.18,0.804,-0.232,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.46,"28-10-14"
4,"4.still",6,"6.Resting","48134","2014-10-20 07:47:39.50",1.18,0.808,-0.228,0.5,"still","Resting","water","surface","",2014-10-20 07:47:39.50,"28-10-14"
4,"4.still",6,"6.Resting","48135","2014-10-20 07:47:39.50",1.18,0.824,-0.244,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.50,"28-10-14"
4,"4.still",6,"6.Resting","48136","2014-10-20 07:47:39.53",1.18,0.836,-0.248,0.504,"still","Resting","water","surface","",2014-10-20 07:47:39.53,"28-10-14"
4,"4.still",6,"6.Resting","48137","2014-10-20 07:47:39.63",1.18,0.832,-0.26,0.504,"still","Resting","water","surface","",2014-10-20 07:47:39.63,"28-10-14"
4,"4.still",6,"6.Resting","48138","2014-10-20 07:47:39.67",1.21,0.836,-0.26,0.504,"still","Resting","water","surface","",2014-10-20 07:47:39.67,"28-10-14"
4,"4.still",6,"6.Resting","48139","2014-10-20 07:47:39.71",1.21,0.828,-0.244,0.5,"still","Resting","water","surface","",2014-10-20 07:47:39.71,"28-10-14"
4,"4.still",6,"6.Resting","48140","2014-10-20 07:47:39.75",1.18,0.828,-0.244,0.504,"still","Resting","water","surface","",2014-10-20 07:47:39.75,"28-10-14"
4,"4.still",6,"6.Resting","48141","2014-10-20 07:47:39.75",1.18,0.82,-0.236,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.75,"28-10-14"
4,"4.still",6,"6.Resting","48142","2014-10-20 07:47:39.78",1.18,0.828,-0.252,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.78,"28-10-14"
4,"4.still",6,"6.Resting","48143","2014-10-20 07:47:39.88",1.21,0.824,-0.248,0.492,"still","Resting","water","surface","",2014-10-20 07:47:39.88,"28-10-14"
4,"4.still",6,"6.Resting","48144","2014-10-20 07:47:39.92",1.21,0.828,-0.232,0.488,"still","Resting","water","surface","",2014-10-20 07:47:39.92,"28-10-14"
4,"4.still",6,"6.Resting","48145","2014-10-20 07:47:39.97",1.21,0.82,-0.224,0.496,"still","Resting","water","surface","",2014-10-20 07:47:39.97,"28-10-14"
4,"4.still",6,"6.Resting","48146","2014-10-20 07:47:40.00",1.18,0.816,-0.236,0.492,"still","Resting","water","surface","",2014-10-20 07:47:40.00,"28-10-14"
4,"4.still",6,"6.Resting","48147","2014-10-20 07:47:40.00",1.21,0.812,-0.228,0.496,"still","Resting","water","surface","",2014-10-20 07:47:40.00,"28-10-14"
4,"4.still",6,"6.Resting","48148","2014-10-20 07:47:40.03",1.21,0.812,-0.24,0.492,"still","Resting","water","surface","",2014-10-20 07:47:40.03,"28-10-14"
4,"4.still",6,"6.Resting","48149","2014-10-20 07:47:40.13",1.21,0.824,-0.236,0.488,"still","Resting","water","surface","",2014-10-20 07:47:40.13,"28-10-14"
4,"4.still",6,"6.Resting","48150","2014-10-20 07:47:40.18",1.21,0.836,-0.228,0.496,"still","Resting","water","surface","",2014-10-20 07:47:40.18,"28-10-14"
4,"4.still",6,"6.Resting","48151","2014-10-20 07:47:40.22",1.18,0.836,-0.228,0.484,"still","Resting","water","surface","",2014-10-20 07:47:40.22,"28-10-14"
4,"4.still",6,"6.Resting","48152","2014-10-20 07:47:40.25",1.21,0.832,-0.232,0.48,"still","Resting","water","surface","",2014-10-20 07:47:40.25,"28-10-14"
4,"4.still",6,"6.Resting","48153","2014-10-20 07:47:40.25",1.21,0.824,-0.24,0.476,"still","Resting","water","surface","",2014-10-20 07:47:40.25,"28-10-14"
4,"4.still",6,"6.Resting","48154","2014-10-20 07:47:40.28",1.21,0.828,-0.244,0.476,"still","Resting","water","surface","",2014-10-20 07:47:40.28,"28-10-14"
4,"4.still",6,"6.Resting","48155","2014-10-20 07:47:40.39",1.21,0.84,-0.244,0.476,"still","Resting","water","surface","",2014-10-20 07:47:40.39,"28-10-14"
4,"4.still",6,"6.Resting","48156","2014-10-20 07:47:40.43",1.21,0.832,-0.248,0.492,"still","Resting","water","surface","",2014-10-20 07:47:40.43,"28-10-14"
4,"4.still",6,"6.Resting","48157","2014-10-20 07:47:40.47",1.21,0.828,-0.248,0.52,"still","Resting","water","surface","",2014-10-20 07:47:40.47,"28-10-14"
4,"4.still",6,"6.Resting","48158","2014-10-20 07:47:40.50",1.21,0.848,-0.248,0.512,"still","Resting","water","surface","",2014-10-20 07:47:40.50,"28-10-14"
4,"4.still",6,"6.Resting","48159","2014-10-20 07:47:40.50",1.21,0.868,-0.248,0.456,"still","Resting","water","surface","",2014-10-20 07:47:40.50,"28-10-14"
4,"4.still",6,"6.Resting","48160","2014-10-20 07:47:40.54",1.21,0.82,-0.224,0.436,"still","Resting","water","surface","",2014-10-20 07:47:40.54,"28-10-14"
4,"4.still",6,"6.Resting","48161","2014-10-20 07:47:40.64",1.21,0.784,-0.2,0.46,"still","Resting","water","surface","",2014-10-20 07:47:40.64,"28-10-14"
4,"4.still",6,"6.Resting","48162","2014-10-20 07:47:40.68",1.21,0.752,-0.168,0.456,"still","Resting","water","surface","",2014-10-20 07:47:40.68,"28-10-14"
4,"4.still",6,"6.Resting","48163","2014-10-20 07:47:40.72",1.21,0.84,-0.148,0.428,"still","Resting","water","surface","",2014-10-20 07:47:40.72,"28-10-14"
4,"4.still",6,"6.Resting","48164","2014-10-20 07:47:40.75",1.21,0.892,-0.136,0.428,"still","Resting","water","surface","",2014-10-20 07:47:40.75,"28-10-14"
4,"4.still",6,"6.Resting","48165","2014-10-20 07:47:40.75",1.21,0.92,-0.144,0.464,"still","Resting","water","surface","",2014-10-20 07:47:40.75,"28-10-14"
4,"4.still",6,"6.Resting","48166","2014-10-20 07:47:40.79",1.21,0.912,-0.168,0.468,"still","Resting","water","surface","",2014-10-20 07:47:40.79,"28-10-14"
4,"4.still",6,"6.Resting","48167","2014-10-20 07:47:40.89",1.21,0.908,-0.18,0.448,"still","Resting","water","surface","",2014-10-20 07:47:40.89,"28-10-14"
4,"4.still",6,"6.Resting","48168","2014-10-20 07:47:40.93",1.21,0.904,-0.192,0.424,"still","Resting","water","surface","",2014-10-20 07:47:40.93,"28-10-14"
4,"4.still",6,"6.Resting","48169","2014-10-20 07:47:40.97",1.21,0.884,-0.192,0.42,"still","Resting","water","surface","",2014-10-20 07:47:40.97,"28-10-14"
