"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
20,"20.foraging",92,"92.Foraging","36877","2014-09-17 13:08:09.58",1.46,0.38,-0.896,0.332,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.58,"17-09-14"
20,"20.foraging",92,"92.Foraging","36878","2014-09-17 13:08:09.64",1.4,0.388,-0.888,0.356,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.64,"17-09-14"
20,"20.foraging",92,"92.Foraging","36879","2014-09-17 13:08:09.68",1.4,0.38,-0.872,0.388,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.68,"17-09-14"
20,"20.foraging",92,"92.Foraging","36880","2014-09-17 13:08:09.72",1.37,0.372,-0.844,0.412,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.72,"17-09-14"
20,"20.foraging",92,"92.Foraging","36881","2014-09-17 13:08:09.75",1.31,0.364,-0.812,0.46,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.75,"17-09-14"
20,"20.foraging",92,"92.Foraging","36882","2014-09-17 13:08:09.78",1.28,0.364,-0.784,0.492,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.78,"17-09-14"
20,"20.foraging",92,"92.Foraging","36883","2014-09-17 13:08:09.82",1.28,0.376,-0.776,0.52,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.82,"17-09-14"
20,"20.foraging",92,"92.Foraging","36884","2014-09-17 13:08:09.88",1.21,0.372,-0.744,0.544,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.88,"17-09-14"
20,"20.foraging",92,"92.Foraging","36885","2014-09-17 13:08:09.92",1.18,0.38,-0.716,0.572,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.92,"17-09-14"
20,"20.foraging",92,"92.Foraging","36886","2014-09-17 13:08:09.96",1.18,0.372,-0.664,0.616,"foraging","Foraging","water","surface","",2014-09-17 13:08:09.96,"17-09-14"
20,"20.foraging",92,"92.Foraging","36887","2014-09-17 13:08:10.00",1.15,0.388,-0.608,0.66,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.00,"17-09-14"
20,"20.foraging",92,"92.Foraging","36888","2014-09-17 13:08:10.02",1.12,0.368,-0.576,0.676,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.02,"17-09-14"
20,"20.foraging",92,"92.Foraging","36889","2014-09-17 13:08:10.06",1.06,0.36,-0.552,0.668,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.06,"17-09-14"
20,"20.foraging",92,"92.Foraging","36890","2014-09-17 13:08:10.10",1.03,0.372,-0.512,0.692,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.10,"17-09-14"
20,"20.foraging",92,"92.Foraging","36891","2014-09-17 13:08:10.16",1,0.38,-0.488,0.704,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.16,"17-09-14"
20,"20.foraging",92,"92.Foraging","36892","2014-09-17 13:08:10.20",0.96,0.364,-0.456,0.716,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.20,"17-09-14"
20,"20.foraging",92,"92.Foraging","36893","2014-09-17 13:08:10.24",0.93,0.372,-0.392,0.732,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.24,"17-09-14"
20,"20.foraging",92,"92.Foraging","36894","2014-09-17 13:08:10.26",0.9,0.416,-0.34,0.772,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.26,"17-09-14"
20,"20.foraging",92,"92.Foraging","36895","2014-09-17 13:08:10.30",0.87,0.388,-0.292,0.752,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.30,"17-09-14"
20,"20.foraging",92,"92.Foraging","36896","2014-09-17 13:08:10.34",0.87,0.428,-0.26,0.788,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.34,"17-09-14"
20,"20.foraging",92,"92.Foraging","36897","2014-09-17 13:08:10.40",0.84,0.42,-0.24,0.792,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.40,"17-09-14"
20,"20.foraging",92,"92.Foraging","36898","2014-09-17 13:08:10.44",0.84,0.428,-0.192,0.788,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.44,"17-09-14"
20,"20.foraging",92,"92.Foraging","36899","2014-09-17 13:08:10.48",0.81,0.42,-0.184,0.776,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.48,"17-09-14"
20,"20.foraging",92,"92.Foraging","36900","2014-09-17 13:08:10.50",0.78,0.428,-0.156,0.78,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.50,"17-09-14"
20,"20.foraging",92,"92.Foraging","36901","2014-09-17 13:08:10.54",0.75,0.436,-0.132,0.792,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.54,"17-09-14"
20,"20.foraging",92,"92.Foraging","36902","2014-09-17 13:08:10.58",0.75,0.428,-0.1,0.812,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.58,"17-09-14"
20,"20.foraging",92,"92.Foraging","36903","2014-09-17 13:08:10.64",0.71,0.436,-0.052,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.64,"17-09-14"
20,"20.foraging",92,"92.Foraging","36904","2014-09-17 13:08:10.68",0.68,0.432,-0.044,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.68,"17-09-14"
20,"20.foraging",92,"92.Foraging","36905","2014-09-17 13:08:10.72",0.65,0.444,-0.024,0.828,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.72,"17-09-14"
20,"20.foraging",92,"92.Foraging","36906","2014-09-17 13:08:10.75",0.62,0.444,0,0.824,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.75,"17-09-14"
20,"20.foraging",92,"92.Foraging","36907","2014-09-17 13:08:10.78",0.62,0.404,-0.008,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.78,"17-09-14"
20,"20.foraging",92,"92.Foraging","36908","2014-09-17 13:08:10.82",0.62,0.44,0.012,0.824,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.82,"17-09-14"
20,"20.foraging",92,"92.Foraging","36909","2014-09-17 13:08:10.88",0.59,0.452,0.016,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.88,"17-09-14"
20,"20.foraging",92,"92.Foraging","36910","2014-09-17 13:08:10.92",0.59,0.456,0.036,0.796,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.92,"17-09-14"
20,"20.foraging",92,"92.Foraging","36911","2014-09-17 13:08:10.96",0.56,0.456,0.052,0.776,"foraging","Foraging","water","surface","",2014-09-17 13:08:10.96,"17-09-14"
20,"20.foraging",92,"92.Foraging","36912","2014-09-17 13:08:11.00",0.53,0.496,0.044,0.792,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.00,"17-09-14"
20,"20.foraging",92,"92.Foraging","36913","2014-09-17 13:08:11.02",0.5,0.556,0.056,0.76,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.02,"17-09-14"
20,"20.foraging",92,"92.Foraging","36914","2014-09-17 13:08:11.06",0.5,0.572,0.056,0.772,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.06,"17-09-14"
20,"20.foraging",92,"92.Foraging","36915","2014-09-17 13:08:11.10",0.46,0.556,0.072,0.764,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.10,"17-09-14"
20,"20.foraging",92,"92.Foraging","36916","2014-09-17 13:08:11.16",0.43,0.588,0.072,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.16,"17-09-14"
20,"20.foraging",92,"92.Foraging","36917","2014-09-17 13:08:11.20",0.37,0.588,0.08,0.816,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.20,"17-09-14"
20,"20.foraging",92,"92.Foraging","36918","2014-09-17 13:08:11.24",0.34,0.564,0.076,0.72,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.24,"17-09-14"
20,"20.foraging",92,"92.Foraging","36919","2014-09-17 13:08:11.26",0.37,0.56,0.052,0.652,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.26,"17-09-14"
20,"20.foraging",92,"92.Foraging","36920","2014-09-17 13:08:11.30",0.37,0.576,0.028,0.596,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.30,"17-09-14"
20,"20.foraging",92,"92.Foraging","36921","2014-09-17 13:08:11.34",0.37,0.572,0,0.592,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.34,"17-09-14"
20,"20.foraging",92,"92.Foraging","36922","2014-09-17 13:08:11.40",0.37,0.54,-0.032,0.644,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.40,"17-09-14"
20,"20.foraging",92,"92.Foraging","36923","2014-09-17 13:08:11.44",0.37,0.504,-0.052,0.68,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.44,"17-09-14"
20,"20.foraging",92,"92.Foraging","36924","2014-09-17 13:08:11.48",0.37,0.448,-0.028,0.696,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.48,"17-09-14"
20,"20.foraging",92,"92.Foraging","36925","2014-09-17 13:08:11.50",0.37,0.34,0,0.696,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.50,"17-09-14"
20,"20.foraging",92,"92.Foraging","36926","2014-09-17 13:08:11.54",0.37,0.264,0.032,0.7,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.54,"17-09-14"
20,"20.foraging",92,"92.Foraging","36927","2014-09-17 13:08:11.58",0.37,0.244,0.06,0.74,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.58,"17-09-14"
20,"20.foraging",92,"92.Foraging","36928","2014-09-17 13:08:11.64",0.34,0.232,0.064,0.768,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.64,"17-09-14"
20,"20.foraging",92,"92.Foraging","36929","2014-09-17 13:08:11.68",0.37,0.196,0.072,0.776,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.68,"17-09-14"
20,"20.foraging",92,"92.Foraging","36930","2014-09-17 13:08:11.72",0.37,0.188,0.072,0.8,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.72,"17-09-14"
20,"20.foraging",92,"92.Foraging","36931","2014-09-17 13:08:11.75",0.37,0.188,0.088,0.82,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.75,"17-09-14"
20,"20.foraging",92,"92.Foraging","36932","2014-09-17 13:08:11.78",0.37,0.192,0.1,0.84,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.78,"17-09-14"
20,"20.foraging",92,"92.Foraging","36933","2014-09-17 13:08:11.82",0.34,0.208,0.116,0.868,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.82,"17-09-14"
20,"20.foraging",92,"92.Foraging","36934","2014-09-17 13:08:11.88",0.37,0.224,0.12,0.88,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.88,"17-09-14"
20,"20.foraging",92,"92.Foraging","36935","2014-09-17 13:08:11.92",0.34,0.232,0.124,0.888,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.92,"17-09-14"
20,"20.foraging",92,"92.Foraging","36936","2014-09-17 13:08:11.96",0.37,0.244,0.136,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:11.96,"17-09-14"
20,"20.foraging",92,"92.Foraging","36937","2014-09-17 13:08:12.00",0.37,0.248,0.132,0.956,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.00,"17-09-14"
20,"20.foraging",92,"92.Foraging","36938","2014-09-17 13:08:12.02",0.37,0.284,0.136,0.972,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.02,"17-09-14"
20,"20.foraging",92,"92.Foraging","36939","2014-09-17 13:08:12.06",0.37,0.32,0.148,0.944,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.06,"17-09-14"
20,"20.foraging",92,"92.Foraging","36940","2014-09-17 13:08:12.10",0.37,0.34,0.164,0.924,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.10,"17-09-14"
20,"20.foraging",92,"92.Foraging","36941","2014-09-17 13:08:12.16",0.34,0.34,0.144,0.948,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.16,"17-09-14"
20,"20.foraging",92,"92.Foraging","36942","2014-09-17 13:08:12.20",0.37,0.344,0.076,0.972,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.20,"17-09-14"
20,"20.foraging",92,"92.Foraging","36943","2014-09-17 13:08:12.24",0.37,0.32,0.02,0.988,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.24,"17-09-14"
20,"20.foraging",92,"92.Foraging","36944","2014-09-17 13:08:12.26",0.34,0.304,-0.02,0.98,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.26,"17-09-14"
20,"20.foraging",92,"92.Foraging","36945","2014-09-17 13:08:12.30",0.34,0.308,-0.052,0.972,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.30,"17-09-14"
20,"20.foraging",92,"92.Foraging","36946","2014-09-17 13:08:12.34",0.34,0.328,-0.076,0.964,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.34,"17-09-14"
20,"20.foraging",92,"92.Foraging","36947","2014-09-17 13:08:12.40",0.34,0.336,-0.092,0.956,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.40,"17-09-14"
20,"20.foraging",92,"92.Foraging","36948","2014-09-17 13:08:12.44",0.34,0.356,-0.1,0.952,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.44,"17-09-14"
20,"20.foraging",92,"92.Foraging","36949","2014-09-17 13:08:12.48",0.34,0.376,-0.096,0.944,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.48,"17-09-14"
20,"20.foraging",92,"92.Foraging","36950","2014-09-17 13:08:12.50",0.34,0.388,-0.1,0.932,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.50,"17-09-14"
20,"20.foraging",92,"92.Foraging","36951","2014-09-17 13:08:12.54",0.34,0.392,-0.108,0.936,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.54,"17-09-14"
20,"20.foraging",92,"92.Foraging","36952","2014-09-17 13:08:12.58",0.37,0.376,-0.12,0.936,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.58,"17-09-14"
20,"20.foraging",92,"92.Foraging","36953","2014-09-17 13:08:12.64",0.37,0.36,-0.12,0.928,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.64,"17-09-14"
20,"20.foraging",92,"92.Foraging","36954","2014-09-17 13:08:12.68",0.34,0.324,-0.12,0.928,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.68,"17-09-14"
20,"20.foraging",92,"92.Foraging","36955","2014-09-17 13:08:12.72",0.34,0.292,-0.12,0.924,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.72,"17-09-14"
20,"20.foraging",92,"92.Foraging","36956","2014-09-17 13:08:12.75",0.34,0.268,-0.104,0.916,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.75,"17-09-14"
20,"20.foraging",92,"92.Foraging","36957","2014-09-17 13:08:12.78",0.34,0.24,-0.112,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.78,"17-09-14"
20,"20.foraging",92,"92.Foraging","36958","2014-09-17 13:08:12.82",0.34,0.236,-0.108,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.82,"17-09-14"
20,"20.foraging",92,"92.Foraging","36959","2014-09-17 13:08:12.88",0.34,0.228,-0.112,0.912,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.88,"17-09-14"
20,"20.foraging",92,"92.Foraging","36960","2014-09-17 13:08:12.92",0.34,0.208,-0.116,0.904,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.92,"17-09-14"
20,"20.foraging",92,"92.Foraging","36961","2014-09-17 13:08:12.96",0.37,0.18,-0.1,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:12.96,"17-09-14"
20,"20.foraging",92,"92.Foraging","36962","2014-09-17 13:08:13.00",0.34,0.152,-0.104,0.904,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.00,"17-09-14"
20,"20.foraging",92,"92.Foraging","36963","2014-09-17 13:08:13.02",0.37,0.12,-0.1,0.916,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.02,"17-09-14"
20,"20.foraging",92,"92.Foraging","36964","2014-09-17 13:08:13.06",0.34,0.1,-0.092,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.06,"17-09-14"
20,"20.foraging",92,"92.Foraging","36965","2014-09-17 13:08:13.10",0.37,0.088,-0.088,0.884,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.10,"17-09-14"
20,"20.foraging",92,"92.Foraging","36966","2014-09-17 13:08:13.16",0.37,0.068,-0.076,0.876,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.16,"17-09-14"
20,"20.foraging",92,"92.Foraging","36967","2014-09-17 13:08:13.20",0.34,0.084,-0.044,0.888,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.20,"17-09-14"
20,"20.foraging",92,"92.Foraging","36968","2014-09-17 13:08:13.24",0.34,0.096,-0.004,0.9,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.24,"17-09-14"
20,"20.foraging",92,"92.Foraging","36969","2014-09-17 13:08:13.26",0.37,0.108,0.028,0.9,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.26,"17-09-14"
20,"20.foraging",92,"92.Foraging","36970","2014-09-17 13:08:13.30",0.34,0.12,0.064,0.892,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.30,"17-09-14"
20,"20.foraging",92,"92.Foraging","36971","2014-09-17 13:08:13.34",0.37,0.124,0.08,0.912,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.34,"17-09-14"
20,"20.foraging",92,"92.Foraging","36972","2014-09-17 13:08:13.40",0.37,0.144,0.08,0.9,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.40,"17-09-14"
20,"20.foraging",92,"92.Foraging","36973","2014-09-17 13:08:13.44",0.37,0.164,0.084,0.896,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.44,"17-09-14"
20,"20.foraging",92,"92.Foraging","36974","2014-09-17 13:08:13.48",0.37,0.176,0.092,0.904,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.48,"17-09-14"
20,"20.foraging",92,"92.Foraging","36975","2014-09-17 13:08:13.50",0.37,0.176,0.1,0.9,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.50,"17-09-14"
20,"20.foraging",92,"92.Foraging","36976","2014-09-17 13:08:13.54",0.37,0.184,0.1,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.54,"17-09-14"
20,"20.foraging",92,"92.Foraging","36977","2014-09-17 13:08:13.58",0.37,0.18,0.096,0.908,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.58,"17-09-14"
20,"20.foraging",92,"92.Foraging","36978","2014-09-17 13:08:13.64",0.34,0.192,0.104,0.912,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.64,"17-09-14"
20,"20.foraging",92,"92.Foraging","36979","2014-09-17 13:08:13.68",0.37,0.212,0.112,0.928,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.68,"17-09-14"
20,"20.foraging",92,"92.Foraging","36980","2014-09-17 13:08:13.72",0.37,0.224,0.128,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.72,"17-09-14"
20,"20.foraging",92,"92.Foraging","36981","2014-09-17 13:08:13.75",0.34,0.236,0.128,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.75,"17-09-14"
20,"20.foraging",92,"92.Foraging","36982","2014-09-17 13:08:13.78",0.37,0.248,0.12,0.928,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.78,"17-09-14"
20,"20.foraging",92,"92.Foraging","36983","2014-09-17 13:08:13.82",0.37,0.26,0.124,0.932,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.82,"17-09-14"
20,"20.foraging",92,"92.Foraging","36984","2014-09-17 13:08:13.88",0.37,0.26,0.136,0.916,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.88,"17-09-14"
20,"20.foraging",92,"92.Foraging","36985","2014-09-17 13:08:13.92",0.37,0.268,0.136,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.92,"17-09-14"
20,"20.foraging",92,"92.Foraging","36986","2014-09-17 13:08:13.96",0.37,0.276,0.148,0.928,"foraging","Foraging","water","surface","",2014-09-17 13:08:13.96,"17-09-14"
20,"20.foraging",92,"92.Foraging","36987","2014-09-17 13:08:14.00",0.37,0.28,0.16,0.932,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.00,"17-09-14"
20,"20.foraging",92,"92.Foraging","36988","2014-09-17 13:08:14.02",0.37,0.28,0.164,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.02,"17-09-14"
20,"20.foraging",92,"92.Foraging","36989","2014-09-17 13:08:14.06",0.37,0.296,0.16,0.916,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.06,"17-09-14"
20,"20.foraging",92,"92.Foraging","36990","2014-09-17 13:08:14.10",0.37,0.284,0.168,0.912,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.10,"17-09-14"
20,"20.foraging",92,"92.Foraging","36991","2014-09-17 13:08:14.16",0.34,0.28,0.168,0.912,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.16,"17-09-14"
20,"20.foraging",92,"92.Foraging","36992","2014-09-17 13:08:14.20",0.37,0.296,0.164,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.20,"17-09-14"
20,"20.foraging",92,"92.Foraging","36993","2014-09-17 13:08:14.24",0.37,0.292,0.168,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.24,"17-09-14"
20,"20.foraging",92,"92.Foraging","36994","2014-09-17 13:08:14.26",0.37,0.296,0.152,0.924,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.26,"17-09-14"
20,"20.foraging",92,"92.Foraging","36995","2014-09-17 13:08:14.30",0.37,0.284,0.152,0.92,"foraging","Foraging","water","surface","",2014-09-17 13:08:14.30,"17-09-14"
