"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.moving",4,"4.Travelling","8553","2014-12-15 15:42:43.76",0.65,0.674,0.011,0.654,"moving","Travelling","land","land","",2014-12-15 15:42:43.76,"22-08-14"
2,"2.moving",4,"4.Travelling","8554","2014-12-15 15:42:43.80",0.65,0.843,0.015,0.597,"moving","Travelling","land","land","",2014-12-15 15:42:43.80,"22-08-14"
2,"2.moving",4,"4.Travelling","8555","2014-12-15 15:42:43.90",0.65,0.798,0.092,0.659,"moving","Travelling","land","land","",2014-12-15 15:42:43.90,"22-08-14"
2,"2.moving",4,"4.Travelling","8556","2014-12-15 15:42:43.95",0.65,0.856,0.31,0.75,"moving","Travelling","land","land","",2014-12-15 15:42:43.95,"22-08-14"
2,"2.moving",4,"4.Travelling","8557","2014-12-15 15:42:43.99",0.65,0.822,0.065,0.534,"moving","Travelling","land","land","",2014-12-15 15:42:43.99,"22-08-14"
2,"2.moving",4,"4.Travelling","8558","2014-12-15 15:42:44.00",0.65,0.826,-0.313,0.486,"moving","Travelling","land","land","",2014-12-15 15:42:44.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8559","2014-12-15 15:42:44.01",0.65,0.814,-0.822,0.582,"moving","Travelling","land","land","",2014-12-15 15:42:44.01,"22-08-14"
2,"2.moving",4,"4.Travelling","8560","2014-12-15 15:42:44.05",0.65,0.783,-0.65,0.735,"moving","Travelling","land","land","",2014-12-15 15:42:44.05,"22-08-14"
2,"2.moving",4,"4.Travelling","8561","2014-12-15 15:42:44.16",0.65,0.641,-0.523,0.577,"moving","Travelling","land","land","",2014-12-15 15:42:44.16,"22-08-14"
2,"2.moving",4,"4.Travelling","8562","2014-12-15 15:42:44.20",0.65,0.39,-0.516,0.612,"moving","Travelling","land","land","",2014-12-15 15:42:44.20,"22-08-14"
2,"2.moving",4,"4.Travelling","8563","2014-12-15 15:42:44.24",0.62,0.387,-0.456,0.744,"moving","Travelling","land","land","",2014-12-15 15:42:44.24,"22-08-14"
2,"2.moving",4,"4.Travelling","8564","2014-12-15 15:42:44.25",0.62,0.624,0.481,0.903,"moving","Travelling","land","land","",2014-12-15 15:42:44.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8565","2014-12-15 15:42:44.26",0.62,0.445,0.398,0.918,"moving","Travelling","land","land","",2014-12-15 15:42:44.26,"22-08-14"
2,"2.moving",4,"4.Travelling","8566","2014-12-15 15:42:44.31",0.62,0.215,-0.005,0.905,"moving","Travelling","land","land","",2014-12-15 15:42:44.31,"22-08-14"
2,"2.moving",4,"4.Travelling","8567","2014-12-15 15:42:44.41",0.62,0.08,-0.002,0.805,"moving","Travelling","land","land","",2014-12-15 15:42:44.41,"22-08-14"
2,"2.moving",4,"4.Travelling","8568","2014-12-15 15:42:44.45",0.62,0.029,0.15,0.824,"moving","Travelling","land","land","",2014-12-15 15:42:44.45,"22-08-14"
2,"2.moving",4,"4.Travelling","8569","2014-12-15 15:42:44.49",0.62,0.213,0.263,0.884,"moving","Travelling","land","land","",2014-12-15 15:42:44.49,"22-08-14"
2,"2.moving",4,"4.Travelling","8570","2014-12-15 15:42:44.50",0.62,0.443,0.081,0.987,"moving","Travelling","land","land","",2014-12-15 15:42:44.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8571","2014-12-15 15:42:44.52",0.62,0.515,-0.029,0.94,"moving","Travelling","land","land","",2014-12-15 15:42:44.52,"22-08-14"
2,"2.moving",4,"4.Travelling","8572","2014-12-15 15:42:44.56",0.62,0.212,0.16,1.077,"moving","Travelling","land","land","",2014-12-15 15:42:44.56,"22-08-14"
2,"2.moving",4,"4.Travelling","8573","2014-12-15 15:42:44.66",0.62,0.081,0.003,0.869,"moving","Travelling","land","land","",2014-12-15 15:42:44.66,"22-08-14"
2,"2.moving",4,"4.Travelling","8574","2014-12-15 15:42:44.70",0.62,0.132,-0.321,0.672,"moving","Travelling","land","land","",2014-12-15 15:42:44.70,"22-08-14"
2,"2.moving",4,"4.Travelling","8575","2014-12-15 15:42:44.74",0.62,0.166,-0.604,0.696,"moving","Travelling","land","land","",2014-12-15 15:42:44.74,"22-08-14"
2,"2.moving",4,"4.Travelling","8576","2014-12-15 15:42:44.75",0.62,0.21,-0.72,0.728,"moving","Travelling","land","land","",2014-12-15 15:42:44.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8577","2014-12-15 15:42:44.77",0.62,0.325,-0.551,0.763,"moving","Travelling","land","land","",2014-12-15 15:42:44.77,"22-08-14"
2,"2.moving",4,"4.Travelling","8578","2014-12-15 15:42:44.81",0.62,0.48,-0.421,0.844,"moving","Travelling","land","land","",2014-12-15 15:42:44.81,"22-08-14"
2,"2.moving",4,"4.Travelling","8579","2014-12-15 15:42:44.91",0.62,0.541,-0.443,0.807,"moving","Travelling","land","land","",2014-12-15 15:42:44.91,"22-08-14"
2,"2.moving",4,"4.Travelling","8580","2014-12-15 15:42:44.95",0.62,0.413,-0.213,0.956,"moving","Travelling","land","land","",2014-12-15 15:42:44.95,"22-08-14"
2,"2.moving",4,"4.Travelling","8581","2014-12-15 15:42:45.00",0.62,0.113,0.126,0.972,"moving","Travelling","land","land","",2014-12-15 15:42:45.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8582","2014-12-15 15:42:45.00",0.62,0.119,0.316,0.955,"moving","Travelling","land","land","",2014-12-15 15:42:45.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8583","2014-12-15 15:42:45.02",0.62,0.176,0.429,0.949,"moving","Travelling","land","land","",2014-12-15 15:42:45.02,"22-08-14"
2,"2.moving",4,"4.Travelling","8584","2014-12-15 15:42:45.06",0.65,0.146,0.389,0.942,"moving","Travelling","land","land","",2014-12-15 15:42:45.06,"22-08-14"
2,"2.moving",4,"4.Travelling","8585","2014-12-15 15:42:45.16",0.62,0.195,0.218,0.913,"moving","Travelling","land","land","",2014-12-15 15:42:45.16,"22-08-14"
2,"2.moving",4,"4.Travelling","8586","2014-12-15 15:42:45.21",0.62,0.233,0.009,0.914,"moving","Travelling","land","land","",2014-12-15 15:42:45.21,"22-08-14"
2,"2.moving",4,"4.Travelling","8587","2014-12-15 15:42:45.25",0.62,0.268,0.16,0.889,"moving","Travelling","land","land","",2014-12-15 15:42:45.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8588","2014-12-15 15:42:45.25",0.62,0.275,0.227,0.865,"moving","Travelling","land","land","",2014-12-15 15:42:45.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8589","2014-12-15 15:42:45.27",0.62,0.311,0.147,0.988,"moving","Travelling","land","land","",2014-12-15 15:42:45.27,"22-08-14"
2,"2.moving",4,"4.Travelling","8590","2014-12-15 15:42:45.31",0.62,0.358,0.039,0.852,"moving","Travelling","land","land","",2014-12-15 15:42:45.31,"22-08-14"
2,"2.moving",4,"4.Travelling","8591","2014-12-15 15:42:45.42",0.62,0.372,-0.103,0.681,"moving","Travelling","land","land","",2014-12-15 15:42:45.42,"22-08-14"
2,"2.moving",4,"4.Travelling","8592","2014-12-15 15:42:45.46",0.62,0.35,-0.306,0.651,"moving","Travelling","land","land","",2014-12-15 15:42:45.46,"22-08-14"
2,"2.moving",4,"4.Travelling","8593","2014-12-15 15:42:45.50",0.62,0.363,-0.547,0.67,"moving","Travelling","land","land","",2014-12-15 15:42:45.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8594","2014-12-15 15:42:45.50",0.62,0.369,-0.709,0.687,"moving","Travelling","land","land","",2014-12-15 15:42:45.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8595","2014-12-15 15:42:45.52",0.62,0.374,-0.738,0.637,"moving","Travelling","land","land","",2014-12-15 15:42:45.52,"22-08-14"
2,"2.moving",4,"4.Travelling","8596","2014-12-15 15:42:45.63",0.62,0.628,-0.474,0.774,"moving","Travelling","land","land","",2014-12-15 15:42:45.63,"22-08-14"
2,"2.moving",4,"4.Travelling","8597","2014-12-15 15:42:45.67",0.65,0.825,-0.122,0.645,"moving","Travelling","land","land","",2014-12-15 15:42:45.67,"22-08-14"
2,"2.moving",4,"4.Travelling","8598","2014-12-15 15:42:45.71",0.62,0.765,-0.078,0.698,"moving","Travelling","land","land","",2014-12-15 15:42:45.71,"22-08-14"
2,"2.moving",4,"4.Travelling","8599","2014-12-15 15:42:45.75",0.65,0.625,0.05,0.724,"moving","Travelling","land","land","",2014-12-15 15:42:45.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8600","2014-12-15 15:42:45.75",0.65,0.642,0.124,0.692,"moving","Travelling","land","land","",2014-12-15 15:42:45.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8601","2014-12-15 15:42:45.78",0.65,0.673,0.118,0.748,"moving","Travelling","land","land","",2014-12-15 15:42:45.78,"22-08-14"
2,"2.moving",4,"4.Travelling","8602","2014-12-15 15:42:45.88",0.62,0.701,0.087,0.769,"moving","Travelling","land","land","",2014-12-15 15:42:45.88,"22-08-14"
2,"2.moving",4,"4.Travelling","8603","2014-12-15 15:42:45.92",0.65,0.722,0.025,0.746,"moving","Travelling","land","land","",2014-12-15 15:42:45.92,"22-08-14"
2,"2.moving",4,"4.Travelling","8604","2014-12-15 15:42:45.96",0.62,0.71,-0.024,0.728,"moving","Travelling","land","land","",2014-12-15 15:42:45.96,"22-08-14"
2,"2.moving",4,"4.Travelling","8605","2014-12-15 15:42:46.00",0.62,0.677,-0.064,0.716,"moving","Travelling","land","land","",2014-12-15 15:42:46.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8606","2014-12-15 15:42:46.00",0.62,0.68,-0.092,0.716,"moving","Travelling","land","land","",2014-12-15 15:42:46.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8607","2014-12-15 15:42:46.03",0.65,0.685,-0.103,0.725,"moving","Travelling","land","land","",2014-12-15 15:42:46.03,"22-08-14"
2,"2.moving",4,"4.Travelling","8608","2014-12-15 15:42:46.13",0.62,0.678,-0.114,0.726,"moving","Travelling","land","land","",2014-12-15 15:42:46.13,"22-08-14"
2,"2.moving",4,"4.Travelling","8609","2014-12-15 15:42:46.17",0.65,0.675,-0.095,0.724,"moving","Travelling","land","land","",2014-12-15 15:42:46.17,"22-08-14"
2,"2.moving",4,"4.Travelling","8610","2014-12-15 15:42:46.21",0.62,0.674,-0.093,0.718,"moving","Travelling","land","land","",2014-12-15 15:42:46.21,"22-08-14"
2,"2.moving",4,"4.Travelling","8611","2014-12-15 15:42:46.25",0.65,0.669,-0.083,0.732,"moving","Travelling","land","land","",2014-12-15 15:42:46.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8612","2014-12-15 15:42:46.25",0.62,0.675,-0.082,0.73,"moving","Travelling","land","land","",2014-12-15 15:42:46.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8613","2014-12-15 15:42:46.28",0.62,0.671,-0.072,0.722,"moving","Travelling","land","land","",2014-12-15 15:42:46.28,"22-08-14"
2,"2.moving",4,"4.Travelling","8614","2014-12-15 15:42:46.38",0.62,0.716,-0.07,0.717,"moving","Travelling","land","land","",2014-12-15 15:42:46.38,"22-08-14"
2,"2.moving",4,"4.Travelling","8615","2014-12-15 15:42:46.42",0.62,0.726,-0.049,0.711,"moving","Travelling","land","land","",2014-12-15 15:42:46.42,"22-08-14"
2,"2.moving",4,"4.Travelling","8616","2014-12-15 15:42:46.47",0.62,0.751,-0.048,0.677,"moving","Travelling","land","land","",2014-12-15 15:42:46.47,"22-08-14"
2,"2.moving",4,"4.Travelling","8617","2014-12-15 15:42:46.50",0.62,0.815,-0.087,0.638,"moving","Travelling","land","land","",2014-12-15 15:42:46.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8618","2014-12-15 15:42:46.50",0.62,1.038,-0.098,0.705,"moving","Travelling","land","land","",2014-12-15 15:42:46.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8619","2014-12-15 15:42:46.53",0.62,1.112,-0.023,0.679,"moving","Travelling","land","land","",2014-12-15 15:42:46.53,"22-08-14"
2,"2.moving",4,"4.Travelling","8620","2014-12-15 15:42:46.63",0.62,1.126,-0.049,0.71,"moving","Travelling","land","land","",2014-12-15 15:42:46.63,"22-08-14"
2,"2.moving",4,"4.Travelling","8621","2014-12-15 15:42:46.68",0.62,0.876,0.083,0.551,"moving","Travelling","land","land","",2014-12-15 15:42:46.68,"22-08-14"
2,"2.moving",4,"4.Travelling","8622","2014-12-15 15:42:46.72",0.62,0.611,0.15,0.409,"moving","Travelling","land","land","",2014-12-15 15:42:46.72,"22-08-14"
2,"2.moving",4,"4.Travelling","8623","2014-12-15 15:42:46.75",0.62,0.492,0.217,0.522,"moving","Travelling","land","land","",2014-12-15 15:42:46.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8624","2014-12-15 15:42:46.75",0.62,0.425,-0.409,0.69,"moving","Travelling","land","land","",2014-12-15 15:42:46.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8625","2014-12-15 15:42:46.78",0.62,0.52,-0.528,1.023,"moving","Travelling","land","land","",2014-12-15 15:42:46.78,"22-08-14"
2,"2.moving",4,"4.Travelling","8626","2014-12-15 15:42:46.89",0.62,0.511,-0.316,0.88,"moving","Travelling","land","land","",2014-12-15 15:42:46.89,"22-08-14"
2,"2.moving",4,"4.Travelling","8627","2014-12-15 15:42:46.93",0.65,0.132,-0.1,0.714,"moving","Travelling","land","land","",2014-12-15 15:42:46.93,"22-08-14"
2,"2.moving",4,"4.Travelling","8628","2014-12-15 15:42:46.97",0.62,-0.168,-0.206,0.658,"moving","Travelling","land","land","",2014-12-15 15:42:46.97,"22-08-14"
2,"2.moving",4,"4.Travelling","8629","2014-12-15 15:42:47.00",0.62,-0.107,-0.571,0.657,"moving","Travelling","land","land","",2014-12-15 15:42:47.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8630","2014-12-15 15:42:47.00",0.62,0.058,-0.756,0.698,"moving","Travelling","land","land","",2014-12-15 15:42:47.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8631","2014-12-15 15:42:47.04",0.62,0.199,-0.68,0.725,"moving","Travelling","land","land","",2014-12-15 15:42:47.04,"22-08-14"
2,"2.moving",4,"4.Travelling","8632","2014-12-15 15:42:47.14",0.65,0.354,-0.449,0.803,"moving","Travelling","land","land","",2014-12-15 15:42:47.14,"22-08-14"
2,"2.moving",4,"4.Travelling","8633","2014-12-15 15:42:47.18",0.65,0.32,-0.124,1.024,"moving","Travelling","land","land","",2014-12-15 15:42:47.18,"22-08-14"
2,"2.moving",4,"4.Travelling","8634","2014-12-15 15:42:47.22",0.65,0.255,0.042,0.982,"moving","Travelling","land","land","",2014-12-15 15:42:47.22,"22-08-14"
2,"2.moving",4,"4.Travelling","8635","2014-12-15 15:42:47.25",0.62,0.244,0.061,0.962,"moving","Travelling","land","land","",2014-12-15 15:42:47.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8636","2014-12-15 15:42:47.25",0.62,0.232,0.004,0.92,"moving","Travelling","land","land","",2014-12-15 15:42:47.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8637","2014-12-15 15:42:47.29",0.65,0.219,-0.038,0.886,"moving","Travelling","land","land","",2014-12-15 15:42:47.29,"22-08-14"
2,"2.moving",4,"4.Travelling","8638","2014-12-15 15:42:47.39",0.62,0.303,0.05,0.869,"moving","Travelling","land","land","",2014-12-15 15:42:47.39,"22-08-14"
2,"2.moving",4,"4.Travelling","8639","2014-12-15 15:42:47.43",0.62,0.443,0.192,0.886,"moving","Travelling","land","land","",2014-12-15 15:42:47.43,"22-08-14"
2,"2.moving",4,"4.Travelling","8640","2014-12-15 15:42:47.47",0.62,0.565,0.275,0.921,"moving","Travelling","land","land","",2014-12-15 15:42:47.47,"22-08-14"
2,"2.moving",4,"4.Travelling","8641","2014-12-15 15:42:47.50",0.62,0.637,0.23,0.979,"moving","Travelling","land","land","",2014-12-15 15:42:47.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8642","2014-12-15 15:42:47.50",0.62,0.668,0.149,0.962,"moving","Travelling","land","land","",2014-12-15 15:42:47.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8643","2014-12-15 15:42:47.54",0.62,0.634,0.111,0.942,"moving","Travelling","land","land","",2014-12-15 15:42:47.54,"22-08-14"
2,"2.moving",4,"4.Travelling","8644","2014-12-15 15:42:47.64",0.62,0.599,0.103,0.844,"moving","Travelling","land","land","",2014-12-15 15:42:47.64,"22-08-14"
2,"2.moving",4,"4.Travelling","8645","2014-12-15 15:42:47.68",0.62,0.616,0.065,0.806,"moving","Travelling","land","land","",2014-12-15 15:42:47.68,"22-08-14"
2,"2.moving",4,"4.Travelling","8646","2014-12-15 15:42:47.73",0.65,0.639,0.027,0.712,"moving","Travelling","land","land","",2014-12-15 15:42:47.73,"22-08-14"
2,"2.moving",4,"4.Travelling","8647","2014-12-15 15:42:47.75",0.62,0.651,0.016,0.711,"moving","Travelling","land","land","",2014-12-15 15:42:47.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8648","2014-12-15 15:42:47.75",0.65,0.653,-0.03,0.742,"moving","Travelling","land","land","",2014-12-15 15:42:47.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8649","2014-12-15 15:42:47.79",0.62,0.476,-0.038,0.864,"moving","Travelling","land","land","",2014-12-15 15:42:47.79,"22-08-14"
2,"2.moving",4,"4.Travelling","8650","2014-12-15 15:42:47.89",0.62,0.365,-0.31,0.945,"moving","Travelling","land","land","",2014-12-15 15:42:47.89,"22-08-14"
2,"2.moving",4,"4.Travelling","8651","2014-12-15 15:42:47.94",0.62,0.31,-0.259,0.936,"moving","Travelling","land","land","",2014-12-15 15:42:47.94,"22-08-14"
2,"2.moving",4,"4.Travelling","8652","2014-12-15 15:42:47.98",0.62,0.265,-0.153,0.908,"moving","Travelling","land","land","",2014-12-15 15:42:47.98,"22-08-14"
2,"2.moving",4,"4.Travelling","8653","2014-12-15 15:42:48.00",0.62,0.199,-0.161,0.798,"moving","Travelling","land","land","",2014-12-15 15:42:48.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8654","2014-12-15 15:42:48.00",0.62,0.232,-0.39,0.703,"moving","Travelling","land","land","",2014-12-15 15:42:48.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8655","2014-12-15 15:42:48.04",0.65,0.336,-0.476,0.808,"moving","Travelling","land","land","",2014-12-15 15:42:48.04,"22-08-14"
2,"2.moving",4,"4.Travelling","8656","2014-12-15 15:42:48.15",0.65,0.281,-0.559,0.799,"moving","Travelling","land","land","",2014-12-15 15:42:48.15,"22-08-14"
2,"2.moving",4,"4.Travelling","8657","2014-12-15 15:42:48.19",0.62,0.269,-0.462,0.75,"moving","Travelling","land","land","",2014-12-15 15:42:48.19,"22-08-14"
2,"2.moving",4,"4.Travelling","8658","2014-12-15 15:42:48.23",0.62,0.399,-0.468,0.791,"moving","Travelling","land","land","",2014-12-15 15:42:48.23,"22-08-14"
2,"2.moving",4,"4.Travelling","8659","2014-12-15 15:42:48.25",0.65,0.651,-0.082,0.966,"moving","Travelling","land","land","",2014-12-15 15:42:48.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8660","2014-12-15 15:42:48.25",0.62,0.654,0.128,0.842,"moving","Travelling","land","land","",2014-12-15 15:42:48.25,"22-08-14"
2,"2.moving",4,"4.Travelling","8661","2014-12-15 15:42:48.30",0.62,0.587,0.201,0.836,"moving","Travelling","land","land","",2014-12-15 15:42:48.30,"22-08-14"
2,"2.moving",4,"4.Travelling","8662","2014-12-15 15:42:48.40",0.62,0.703,0.112,0.832,"moving","Travelling","land","land","",2014-12-15 15:42:48.40,"22-08-14"
2,"2.moving",4,"4.Travelling","8663","2014-12-15 15:42:48.44",0.62,0.599,0.02,0.77,"moving","Travelling","land","land","",2014-12-15 15:42:48.44,"22-08-14"
2,"2.moving",4,"4.Travelling","8664","2014-12-15 15:42:48.48",0.62,0.33,0.032,0.8,"moving","Travelling","land","land","",2014-12-15 15:42:48.48,"22-08-14"
2,"2.moving",4,"4.Travelling","8665","2014-12-15 15:42:48.50",0.62,0.293,0.155,0.9,"moving","Travelling","land","land","",2014-12-15 15:42:48.50,"22-08-14"
2,"2.moving",4,"4.Travelling","8666","2014-12-15 15:42:48.51",0.62,0.397,0.288,0.867,"moving","Travelling","land","land","",2014-12-15 15:42:48.51,"22-08-14"
2,"2.moving",4,"4.Travelling","8667","2014-12-15 15:42:48.55",0.62,0.454,0.241,0.838,"moving","Travelling","land","land","",2014-12-15 15:42:48.55,"22-08-14"
2,"2.moving",4,"4.Travelling","8668","2014-12-15 15:42:48.65",0.62,0.486,0.132,0.837,"moving","Travelling","land","land","",2014-12-15 15:42:48.65,"22-08-14"
2,"2.moving",4,"4.Travelling","8669","2014-12-15 15:42:48.69",0.62,0.467,0.046,0.94,"moving","Travelling","land","land","",2014-12-15 15:42:48.69,"22-08-14"
2,"2.moving",4,"4.Travelling","8670","2014-12-15 15:42:48.73",0.62,0.501,-0.006,0.768,"moving","Travelling","land","land","",2014-12-15 15:42:48.73,"22-08-14"
2,"2.moving",4,"4.Travelling","8671","2014-12-15 15:42:48.75",0.62,0.494,0.019,0.573,"moving","Travelling","land","land","",2014-12-15 15:42:48.75,"22-08-14"
2,"2.moving",4,"4.Travelling","8672","2014-12-15 15:42:48.76",0.62,0.445,-0.366,0.541,"moving","Travelling","land","land","",2014-12-15 15:42:48.76,"22-08-14"
2,"2.moving",4,"4.Travelling","8673","2014-12-15 15:42:48.80",0.62,0.601,-0.478,0.654,"moving","Travelling","land","land","",2014-12-15 15:42:48.80,"22-08-14"
2,"2.moving",4,"4.Travelling","8674","2014-12-15 15:42:48.90",0.62,0.601,-0.592,0.687,"moving","Travelling","land","land","",2014-12-15 15:42:48.90,"22-08-14"
2,"2.moving",4,"4.Travelling","8675","2014-12-15 15:42:48.94",0.65,0.492,-0.631,0.597,"moving","Travelling","land","land","",2014-12-15 15:42:48.94,"22-08-14"
2,"2.moving",4,"4.Travelling","8676","2014-12-15 15:42:48.99",0.62,0.394,-0.69,0.552,"moving","Travelling","land","land","",2014-12-15 15:42:48.99,"22-08-14"
2,"2.moving",4,"4.Travelling","8677","2014-12-15 15:42:49.00",0.62,0.721,-0.611,0.708,"moving","Travelling","land","land","",2014-12-15 15:42:49.00,"22-08-14"
2,"2.moving",4,"4.Travelling","8678","2014-12-15 15:42:49.01",0.65,0.849,-0.417,0.624,"moving","Travelling","land","land","",2014-12-15 15:42:49.01,"22-08-14"
2,"2.moving",4,"4.Travelling","8679","2014-12-15 15:42:49.05",0.62,0.87,-0.405,0.618,"moving","Travelling","land","land","",2014-12-15 15:42:49.05,"22-08-14"
2,"2.moving",4,"4.Travelling","8680","2014-12-15 15:42:49.15",0.65,0.758,-0.369,0.572,"moving","Travelling","land","land","",2014-12-15 15:42:49.15,"22-08-14"
2,"2.moving",4,"4.Travelling","8681","2014-12-15 15:42:49.20",0.62,0.665,-0.244,0.625,"moving","Travelling","land","land","",2014-12-15 15:42:49.20,"22-08-14"
1,"1.sitting",5,"5.Resting","8682","2014-12-15 15:42:49.24",0.62,0.688,-0.165,0.679,"sitting","Resting","land","land","sitting",2014-12-15 15:42:49.24,"22-08-14"
1,"1.sitting",5,"5.Resting","8683","2014-12-15 15:42:49.25",0.62,0.725,-0.133,0.698,"sitting","Resting","land","land","",2014-12-15 15:42:49.25,"22-08-14"
1,"1.sitting",5,"5.Resting","8684","2014-12-15 15:42:49.26",0.62,0.724,-0.138,0.699,"sitting","Resting","land","land","",2014-12-15 15:42:49.26,"22-08-14"
