number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
8,8.feeding,46,46.Foraging,13665,10:25:31.72,2.21,-0.94,0.5,0.172,feeding,Foraging,water,underwater,,25:31.4,10:25:31.72
8,8.feeding,46,46.Foraging,13666,10:25:31.76,2.25,-0.972,0.496,0.216,feeding,Foraging,water,underwater,,25:31.5,10:25:31.76
8,8.feeding,46,46.Foraging,13667,10:25:31.80,2.28,-0.932,0.492,0.252,feeding,Foraging,water,underwater,,25:31.5,10:25:31.80
8,8.feeding,46,46.Foraging,13668,10:25:31.84,2.31,-0.868,0.452,0.332,feeding,Foraging,water,underwater,,25:31.5,10:25:31.84
8,8.feeding,46,46.Foraging,13669,10:25:31.89,2.34,-0.848,0.38,0.388,feeding,Foraging,water,underwater,,25:31.6,10:25:31.89
8,8.feeding,46,46.Foraging,13670,10:25:31.93,2.37,-0.848,0.288,0.42,feeding,Foraging,water,underwater,,25:31.6,10:25:31.93
8,8.feeding,46,46.Foraging,13671,10:25:31.97,2.4,-0.824,0.22,0.476,feeding,Foraging,water,underwater,,25:31.7,10:25:31.97
8,8.feeding,46,46.Foraging,13672,10:25:32.01,2.43,-0.74,0.224,0.48,feeding,Foraging,water,underwater,,25:31.7,10:25:32.01
8,8.feeding,46,46.Foraging,13673,10:25:32.05,2.46,-0.796,0.348,0.508,feeding,Foraging,water,underwater,,25:31.7,10:25:32.05
8,8.feeding,46,46.Foraging,13674,10:25:32.10,2.5,-0.912,0.312,0.552,feeding,Foraging,water,underwater,,25:31.8,10:25:32.10
8,8.feeding,46,46.Foraging,13675,10:25:32.14,2.5,-0.908,0.316,0.596,feeding,Foraging,water,underwater,,25:31.8,10:25:32.14
8,8.feeding,46,46.Foraging,13676,10:25:32.18,2.5,-0.884,0.344,0.608,feeding,Foraging,water,underwater,,25:31.9,10:25:32.18
8,8.feeding,46,46.Foraging,13677,10:25:32.22,2.5,-0.852,0.3,0.636,feeding,Foraging,water,underwater,,25:31.9,10:25:32.22
8,8.feeding,46,46.Foraging,13678,10:25:32.26,2.56,-0.748,0.372,0.668,feeding,Foraging,water,underwater,,25:32.0,10:25:32.26
8,8.feeding,46,46.Foraging,13679,10:25:32.31,2.56,-0.66,0.484,0.596,feeding,Foraging,water,underwater,,25:32.0,10:25:32.31
8,8.feeding,46,46.Foraging,13680,10:25:32.35,2.56,-0.552,0.516,0.548,feeding,Foraging,water,underwater,,25:32.0,10:25:32.35
8,8.feeding,46,46.Foraging,13681,10:25:32.39,2.56,-0.44,0.608,0.564,feeding,Foraging,water,underwater,,25:32.1,10:25:32.39
8,8.feeding,46,46.Foraging,13682,10:25:32.43,2.59,-0.364,0.728,0.612,feeding,Foraging,water,underwater,,25:32.1,10:25:32.43
8,8.feeding,46,46.Foraging,13683,10:25:32.47,2.62,-0.404,0.752,0.656,feeding,Foraging,water,underwater,,25:32.2,10:25:32.47
8,8.feeding,46,46.Foraging,13684,10:25:32.52,2.62,-0.404,0.764,0.704,feeding,Foraging,water,underwater,,25:32.2,10:25:32.52
8,8.feeding,46,46.Foraging,13685,10:25:32.56,2.65,-0.324,0.748,0.712,feeding,Foraging,water,underwater,,25:32.2,10:25:32.56
8,8.feeding,46,46.Foraging,13686,10:25:32.60,2.65,-0.292,0.708,0.7,feeding,Foraging,water,underwater,,25:32.3,10:25:32.60
8,8.feeding,46,46.Foraging,13687,10:25:32.64,2.68,-0.256,0.66,0.744,feeding,Foraging,water,underwater,,25:32.3,10:25:32.64
8,8.feeding,46,46.Foraging,13688,10:25:32.68,2.68,-0.268,0.508,0.724,feeding,Foraging,water,underwater,,25:32.4,10:25:32.68
8,8.feeding,46,46.Foraging,13689,10:25:32.73,2.71,-0.296,0.436,0.752,feeding,Foraging,water,underwater,,25:32.4,10:25:32.73
8,8.feeding,46,46.Foraging,13690,10:25:32.77,2.71,-0.292,0.412,0.832,feeding,Foraging,water,underwater,,25:32.5,10:25:32.77
8,8.feeding,46,46.Foraging,13691,10:25:32.81,2.71,-0.256,0.408,0.86,feeding,Foraging,water,underwater,,25:32.5,10:25:32.81
8,8.feeding,46,46.Foraging,13692,10:25:32.85,2.75,-0.24,0.456,0.852,feeding,Foraging,water,underwater,,25:32.5,10:25:32.85
8,8.feeding,46,46.Foraging,13693,10:25:32.89,2.78,-0.236,0.504,0.848,feeding,Foraging,water,underwater,,25:32.6,10:25:32.89
8,8.feeding,46,46.Foraging,13694,10:25:32.94,2.75,-0.256,0.528,0.86,feeding,Foraging,water,underwater,,25:32.6,10:25:32.94
8,8.feeding,46,46.Foraging,13695,10:25:32.98,2.78,-0.3,0.5,0.876,feeding,Foraging,water,underwater,,25:32.7,10:25:32.98
8,8.feeding,46,46.Foraging,13696,10:25:33.02,2.78,-0.36,0.48,0.864,feeding,Foraging,water,underwater,,25:32.7,10:25:33.02
8,8.feeding,46,46.Foraging,13697,10:25:33.06,2.78,-0.404,0.484,0.836,feeding,Foraging,water,underwater,,25:32.7,10:25:33.06
8,8.feeding,46,46.Foraging,13698,10:25:33.10,2.78,-0.344,0.456,0.84,feeding,Foraging,water,underwater,,25:32.8,10:25:33.10
8,8.feeding,46,46.Foraging,13699,10:25:33.15,2.78,-0.324,0.392,0.852,feeding,Foraging,water,underwater,,25:32.8,10:25:33.15
8,8.feeding,46,46.Foraging,13700,10:25:33.19,2.81,-0.308,0.332,0.856,feeding,Foraging,water,underwater,,25:32.9,10:25:33.19
8,8.feeding,46,46.Foraging,13701,10:25:33.23,2.81,-0.292,0.288,0.852,feeding,Foraging,water,underwater,,25:32.9,10:25:33.23
8,8.feeding,46,46.Foraging,13702,10:25:33.27,2.81,-0.248,0.28,0.852,feeding,Foraging,water,underwater,,25:33.0,10:25:33.27
8,8.feeding,46,46.Foraging,13703,10:25:33.31,2.84,-0.24,0.284,0.844,feeding,Foraging,water,underwater,,25:33.0,10:25:33.31
8,8.feeding,46,46.Foraging,13704,10:25:33.36,2.84,-0.252,0.268,0.896,feeding,Foraging,water,underwater,,25:33.0,10:25:33.36
8,8.feeding,46,46.Foraging,13705,10:25:33.40,2.84,-0.32,0.212,0.888,feeding,Foraging,water,underwater,,25:33.1,10:25:33.40
8,8.feeding,46,46.Foraging,13706,10:25:33.44,2.84,-0.356,0.156,0.896,feeding,Foraging,water,underwater,,25:33.1,10:25:33.44
8,8.feeding,46,46.Foraging,13707,10:25:33.48,2.84,-0.088,0.04,0.812,feeding,Foraging,water,underwater,,25:33.2,10:25:33.48
8,8.feeding,46,46.Foraging,13708,10:25:33.52,2.9,-0.336,0.312,0.88,feeding,Foraging,water,underwater,,25:33.2,10:25:33.52
8,8.feeding,46,46.Foraging,13709,10:25:33.57,2.87,-0.468,0.348,0.884,feeding,Foraging,water,underwater,,25:33.2,10:25:33.57
