number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
4,4.other,16,16.Other,35673,08:40:01.84,1.03,0.476,-0.844,0.328,other,Other,water,surface,,08:40:01.84,1/09/2015
4,4.other,16,16.Other,35674,08:40:01.88,1.03,0.512,-0.804,0.28,other,Other,water,surface,,08:40:01.88,1/09/2015
4,4.other,16,16.Other,35675,08:40:01.92,1.03,0.372,-0.792,0.268,other,Other,water,surface,,08:40:01.92,1/09/2015
4,4.other,16,16.Other,35676,08:40:01.96,1.03,0.384,-0.764,0.24,other,Other,water,surface,,08:40:01.96,1/09/2015
4,4.other,16,16.Other,35677,08:40:02.00,1.03,0.396,-0.844,0.292,other,Other,water,surface,,08:40:02.00,1/09/2015
4,4.other,16,16.Other,35678,08:40:02.05,1.03,0.54,-0.848,0.3,other,Other,water,surface,,08:40:02.05,1/09/2015
4,4.other,16,16.Other,35679,08:40:02.09,1.03,0.404,-0.848,0.332,other,Other,water,surface,,08:40:02.09,1/09/2015
4,4.other,16,16.Other,35680,08:40:02.13,1.03,0.512,-0.752,0.364,other,Other,water,surface,,08:40:02.13,1/09/2015
4,4.other,16,16.Other,35681,08:40:02.17,1.03,0.476,-0.68,0.392,other,Other,water,surface,,08:40:02.17,1/09/2015
4,4.other,16,16.Other,35682,08:40:02.21,1.03,0.476,-0.712,0.444,other,Other,water,surface,,08:40:02.21,1/09/2015
4,4.other,16,16.Other,35683,08:40:02.26,1,0.452,-0.668,0.408,other,Other,water,surface,,08:40:02.26,1/09/2015
4,4.other,16,16.Other,35684,08:40:02.30,1,0.448,-0.688,0.42,other,Other,water,surface,,08:40:02.30,1/09/2015
4,4.other,16,16.Other,35685,08:40:02.34,1,0.46,-0.732,0.384,other,Other,water,surface,,08:40:02.34,1/09/2015
4,4.other,16,16.Other,35686,08:40:02.38,1,0.456,-0.688,0.392,other,Other,water,surface,,08:40:02.38,1/09/2015
4,4.other,16,16.Other,35687,08:40:02.42,1,0.46,-0.716,0.412,other,Other,water,surface,,08:40:02.42,1/09/2015
4,4.other,16,16.Other,35688,08:40:02.47,1,0.436,-0.636,0.352,other,Other,water,surface,,08:40:02.47,1/09/2015
4,4.other,16,16.Other,35689,08:40:02.51,1,0.436,-0.648,0.312,other,Other,water,surface,,08:40:02.51,1/09/2015
4,4.other,16,16.Other,35690,08:40:02.55,1,0.268,-0.628,0.24,other,Other,water,surface,,08:40:02.55,1/09/2015
4,4.other,16,16.Other,35691,08:40:02.59,1,0.148,-0.652,0.156,other,Other,water,surface,,08:40:02.59,1/09/2015
4,4.other,16,16.Other,35692,08:40:02.63,1.06,0.18,-0.82,0.076,other,Other,water,surface,,08:40:02.63,1/09/2015
4,4.other,16,16.Other,35693,08:40:02.68,1.06,0.264,-0.904,0.064,other,Other,water,surface,,08:40:02.68,1/09/2015
4,4.other,16,16.Other,35694,08:40:02.72,1.09,0.316,-0.972,0.028,other,Other,water,surface,,08:40:02.72,1/09/2015
4,4.other,16,16.Other,35695,08:40:02.76,1.09,0.28,-0.956,0.052,other,Other,water,surface,,08:40:02.76,1/09/2015
4,4.other,16,16.Other,35696,08:40:02.80,1.09,0.208,-0.96,0.092,other,Other,water,surface,,08:40:02.80,1/09/2015
4,4.other,16,16.Other,35697,08:40:02.84,1.12,0.148,-1.008,0.08,other,Other,water,surface,,08:40:02.84,1/09/2015
4,4.other,16,16.Other,35698,08:40:02.89,1.12,0.168,-1.012,0.012,other,Other,water,surface,,08:40:02.89,1/09/2015
4,4.other,16,16.Other,35699,08:40:02.93,1.15,0.14,-1.028,-0.016,other,Other,water,surface,,08:40:02.93,1/09/2015
4,4.other,16,16.Other,35700,08:40:02.97,1.12,0.16,-1.04,-0.044,other,Other,water,surface,,08:40:02.97,1/09/2015
4,4.other,16,16.Other,35701,08:40:03.01,1.15,0.156,-1.012,-0.068,other,Other,water,surface,,08:40:03.01,1/09/2015
4,4.other,16,16.Other,35702,08:40:03.05,1.15,0.152,-0.964,-0.088,other,Other,water,surface,,08:40:03.05,1/09/2015
4,4.other,16,16.Other,35703,08:40:03.10,1.15,0.152,-0.952,-0.116,other,Other,water,surface,,08:40:03.10,1/09/2015
4,4.other,16,16.Other,35704,08:40:03.14,1.15,0.124,-0.976,-0.124,other,Other,water,surface,,08:40:03.14,1/09/2015
4,4.other,16,16.Other,35705,08:40:03.18,1.15,0.1,-0.976,-0.128,other,Other,water,surface,,08:40:03.18,1/09/2015
4,4.other,16,16.Other,35706,08:40:03.22,1.15,0.084,-0.964,-0.14,other,Other,water,surface,,08:40:03.22,1/09/2015
4,4.other,16,16.Other,35707,08:40:03.26,1.15,0.06,-0.972,-0.156,other,Other,water,surface,,08:40:03.26,1/09/2015
4,4.other,16,16.Other,35708,08:40:03.31,1.15,0.02,-0.988,-0.184,other,Other,water,surface,,08:40:03.31,1/09/2015
4,4.other,16,16.Other,35709,08:40:03.35,1.15,0.028,-1.016,-0.2,other,Other,water,surface,,08:40:03.35,1/09/2015
4,4.other,16,16.Other,35710,08:40:03.39,1.15,0.04,-1.024,-0.22,other,Other,water,surface,,08:40:03.39,1/09/2015
4,4.other,16,16.Other,35711,08:40:03.43,1.12,0.032,-1.012,-0.216,other,Other,water,surface,,08:40:03.43,1/09/2015
4,4.other,16,16.Other,35712,08:40:03.47,1.15,0.032,-0.988,-0.204,other,Other,water,surface,,08:40:03.47,1/09/2015
4,4.other,16,16.Other,35713,08:40:03.52,1.15,0.016,-0.996,-0.22,other,Other,water,surface,,08:40:03.52,1/09/2015
4,4.other,16,16.Other,35714,08:40:03.56,1.15,0.012,-1.02,-0.2,other,Other,water,surface,,08:40:03.56,1/09/2015
4,4.other,16,16.Other,35715,08:40:03.60,1.12,0.028,-1.004,-0.196,other,Other,water,surface,,08:40:03.60,1/09/2015
4,4.other,16,16.Other,35716,08:40:03.64,1.12,0.036,-0.956,-0.164,other,Other,water,surface,,08:40:03.64,1/09/2015
4,4.other,16,16.Other,35717,08:40:03.68,1.12,0.036,-0.956,-0.156,other,Other,water,surface,,08:40:03.68,1/09/2015
4,4.other,16,16.Other,35718,08:40:03.73,1.12,0.032,-0.944,-0.148,other,Other,water,surface,,08:40:03.73,1/09/2015
4,4.other,16,16.Other,35719,08:40:03.77,1.12,0.032,-0.944,-0.128,other,Other,water,surface,,08:40:03.77,1/09/2015
4,4.other,16,16.Other,35720,08:40:03.81,1.12,0.052,-0.92,-0.124,other,Other,water,surface,,08:40:03.81,1/09/2015
4,4.other,16,16.Other,35721,08:40:03.85,1.09,0.052,-0.9,-0.12,other,Other,water,surface,,08:40:03.85,1/09/2015
4,4.other,16,16.Other,35722,08:40:03.89,1.09,0.052,-0.912,-0.144,other,Other,water,surface,,08:40:03.89,1/09/2015
4,4.other,16,16.Other,35723,08:40:03.94,1.09,0.068,-0.932,-0.168,other,Other,water,surface,,08:40:03.94,1/09/2015
4,4.other,16,16.Other,35724,08:40:03.98,1.09,0.048,-0.964,-0.164,other,Other,water,surface,,08:40:03.98,1/09/2015
4,4.other,16,16.Other,35725,08:40:04.02,1.09,0.036,-0.952,-0.184,other,Other,water,surface,,08:40:04.02,1/09/2015
4,4.other,16,16.Other,35726,08:40:04.06,1.09,0.032,-0.952,-0.204,other,Other,water,surface,,08:40:04.06,1/09/2015
4,4.other,16,16.Other,35727,08:40:04.10,1.09,0.028,-0.952,-0.232,other,Other,water,surface,,08:40:04.10,1/09/2015
4,4.other,16,16.Other,35728,08:40:04.15,1.09,0.032,-0.94,-0.236,other,Other,water,surface,,08:40:04.15,1/09/2015
4,4.other,16,16.Other,35729,08:40:04.19,1.09,0.052,-0.94,-0.26,other,Other,water,surface,,08:40:04.19,1/09/2015
4,4.other,16,16.Other,35730,08:40:04.23,1.09,0.048,-0.932,-0.268,other,Other,water,surface,,08:40:04.23,1/09/2015
4,4.other,16,16.Other,35731,08:40:04.27,1.09,0.048,-0.952,-0.3,other,Other,water,surface,,08:40:04.27,1/09/2015
4,4.other,16,16.Other,35732,08:40:04.31,1.09,0.048,-0.952,-0.312,other,Other,water,surface,,08:40:04.31,1/09/2015
4,4.other,16,16.Other,35733,08:40:04.36,1.09,0.064,-0.932,-0.34,other,Other,water,surface,,08:40:04.36,1/09/2015
4,4.other,16,16.Other,35734,08:40:04.40,1.09,0.064,-0.928,-0.336,other,Other,water,surface,,08:40:04.40,1/09/2015
4,4.other,16,16.Other,35735,08:40:04.44,1.09,0.064,-0.936,-0.356,other,Other,water,surface,,08:40:04.44,1/09/2015
2,2.sailing,17,17.Grooming,35736,08:40:04.48,1.09,0.072,-0.916,-0.372,sailing,Grooming,water,surface,sailing,08:40:04.48,1/09/2015
2,2.sailing,17,17.Grooming,35737,08:40:04.52,1.09,0.084,-0.896,-0.376,sailing,Grooming,water,surface,,08:40:04.52,1/09/2015
2,2.sailing,17,17.Grooming,35738,08:40:04.57,1.09,0.096,-0.896,-0.384,sailing,Grooming,water,surface,,08:40:04.57,1/09/2015
2,2.sailing,17,17.Grooming,35739,08:40:04.61,1.06,0.08,-0.9,-0.388,sailing,Grooming,water,surface,,08:40:04.61,1/09/2015
2,2.sailing,17,17.Grooming,35740,08:40:04.65,1.09,0.088,-0.88,-0.384,sailing,Grooming,water,surface,,08:40:04.65,1/09/2015
2,2.sailing,17,17.Grooming,35741,08:40:04.69,1.06,0.096,-0.876,-0.38,sailing,Grooming,water,surface,,08:40:04.69,1/09/2015
2,2.sailing,17,17.Grooming,35742,08:40:04.73,1.06,0.1,-0.88,-0.384,sailing,Grooming,water,surface,,08:40:04.73,1/09/2015
2,2.sailing,17,17.Grooming,35743,08:40:04.78,1.06,0.104,-0.884,-0.38,sailing,Grooming,water,surface,,08:40:04.78,1/09/2015
2,2.sailing,17,17.Grooming,35744,08:40:04.82,1.06,0.1,-0.88,-0.368,sailing,Grooming,water,surface,,08:40:04.82,1/09/2015
2,2.sailing,17,17.Grooming,35745,08:40:04.86,1.06,0.108,-0.876,-0.356,sailing,Grooming,water,surface,,08:40:04.86,1/09/2015
2,2.sailing,17,17.Grooming,35746,08:40:04.90,1.06,0.104,-0.868,-0.356,sailing,Grooming,water,surface,,08:40:04.90,1/09/2015
2,2.sailing,17,17.Grooming,35747,08:40:04.94,1.06,0.112,-0.876,-0.356,sailing,Grooming,water,surface,,08:40:04.94,1/09/2015
2,2.sailing,17,17.Grooming,35748,08:40:04.99,1.06,0.112,-0.876,-0.348,sailing,Grooming,water,surface,,08:40:04.99,1/09/2015
2,2.sailing,17,17.Grooming,35749,08:40:05.03,1.06,0.108,-0.876,-0.34,sailing,Grooming,water,surface,,08:40:05.03,1/09/2015
2,2.sailing,17,17.Grooming,35750,08:40:05.07,1.06,0.108,-0.88,-0.34,sailing,Grooming,water,surface,,08:40:05.07,1/09/2015
2,2.sailing,17,17.Grooming,35751,08:40:05.11,1.06,0.112,-0.884,-0.34,sailing,Grooming,water,surface,,08:40:05.11,1/09/2015
2,2.sailing,17,17.Grooming,35752,08:40:05.15,1.06,0.096,-0.884,-0.348,sailing,Grooming,water,surface,,08:40:05.15,1/09/2015
2,2.sailing,17,17.Grooming,35753,08:40:05.20,1.06,0.088,-0.9,-0.34,sailing,Grooming,water,surface,,08:40:05.20,1/09/2015
2,2.sailing,17,17.Grooming,35754,08:40:05.24,1.06,0.084,-0.904,-0.34,sailing,Grooming,water,surface,,08:40:05.24,1/09/2015
2,2.sailing,17,17.Grooming,35755,08:40:05.28,1.06,0.084,-0.92,-0.348,sailing,Grooming,water,surface,,08:40:05.28,1/09/2015
2,2.sailing,17,17.Grooming,35756,08:40:05.32,1.06,0.088,-0.924,-0.356,sailing,Grooming,water,surface,,08:40:05.32,1/09/2015
2,2.sailing,17,17.Grooming,35757,08:40:05.36,1.06,0.08,-0.92,-0.368,sailing,Grooming,water,surface,,08:40:05.36,1/09/2015
2,2.sailing,17,17.Grooming,35758,08:40:05.41,1.06,0.08,-0.936,-0.372,sailing,Grooming,water,surface,,08:40:05.41,1/09/2015
2,2.sailing,17,17.Grooming,35759,08:40:05.45,1.06,0.084,-0.928,-0.372,sailing,Grooming,water,surface,,08:40:05.45,1/09/2015
2,2.sailing,17,17.Grooming,35760,08:40:05.49,1.06,0.092,-0.928,-0.376,sailing,Grooming,water,surface,,08:40:05.49,1/09/2015
2,2.sailing,17,17.Grooming,35761,08:40:05.53,1.06,0.088,-0.92,-0.392,sailing,Grooming,water,surface,,08:40:05.53,1/09/2015
2,2.sailing,17,17.Grooming,35762,08:40:05.57,1.09,0.092,-0.912,-0.4,sailing,Grooming,water,surface,,08:40:05.57,1/09/2015
2,2.sailing,17,17.Grooming,35763,08:40:05.62,1.06,0.1,-0.904,-0.392,sailing,Grooming,water,surface,,08:40:05.62,1/09/2015
2,2.sailing,17,17.Grooming,35764,08:40:05.66,1.09,0.104,-0.916,-0.38,sailing,Grooming,water,surface,,08:40:05.66,1/09/2015
2,2.sailing,17,17.Grooming,35765,08:40:05.70,1.09,0.104,-0.912,-0.384,sailing,Grooming,water,surface,,08:40:05.70,1/09/2015
2,2.sailing,17,17.Grooming,35766,08:40:05.74,1.09,0.096,-0.92,-0.384,sailing,Grooming,water,surface,,08:40:05.74,1/09/2015
2,2.sailing,17,17.Grooming,35767,08:40:05.78,1.06,0.104,-0.916,-0.376,sailing,Grooming,water,surface,,08:40:05.78,1/09/2015
2,2.sailing,17,17.Grooming,35768,08:40:05.83,1.09,0.104,-0.924,-0.384,sailing,Grooming,water,surface,,08:40:05.83,1/09/2015
2,2.sailing,17,17.Grooming,35769,08:40:05.87,1.06,0.104,-0.932,-0.372,sailing,Grooming,water,surface,,08:40:05.87,1/09/2015
2,2.sailing,17,17.Grooming,35770,08:40:05.91,1.09,0.112,-0.928,-0.368,sailing,Grooming,water,surface,,08:40:05.91,1/09/2015
2,2.sailing,17,17.Grooming,35771,08:40:05.95,1.06,0.112,-0.912,-0.372,sailing,Grooming,water,surface,,08:40:05.95,1/09/2015
2,2.sailing,17,17.Grooming,35772,08:40:05.99,1.06,0.12,-0.916,-0.36,sailing,Grooming,water,surface,,08:40:05.99,1/09/2015
2,2.sailing,17,17.Grooming,35773,08:40:06.04,1.09,0.112,-0.928,-0.364,sailing,Grooming,water,surface,,08:40:06.04,1/09/2015
2,2.sailing,17,17.Grooming,35774,08:40:06.08,1.06,0.116,-0.924,-0.364,sailing,Grooming,water,surface,,08:40:06.08,1/09/2015
2,2.sailing,17,17.Grooming,35775,08:40:06.12,1.06,0.12,-0.924,-0.36,sailing,Grooming,water,surface,,08:40:06.12,1/09/2015
2,2.sailing,17,17.Grooming,35776,08:40:06.16,1.06,0.124,-0.908,-0.36,sailing,Grooming,water,surface,,08:40:06.16,1/09/2015
2,2.sailing,17,17.Grooming,35777,08:40:06.20,1.06,0.132,-0.896,-0.356,sailing,Grooming,water,surface,,08:40:06.20,1/09/2015
2,2.sailing,17,17.Grooming,35778,08:40:06.25,1.06,0.132,-0.904,-0.352,sailing,Grooming,water,surface,,08:40:06.25,1/09/2015
2,2.sailing,17,17.Grooming,35779,08:40:06.29,1.06,0.136,-0.9,-0.352,sailing,Grooming,water,surface,,08:40:06.29,1/09/2015
2,2.sailing,17,17.Grooming,35780,08:40:06.33,1.06,0.132,-0.908,-0.348,sailing,Grooming,water,surface,,08:40:06.33,1/09/2015
2,2.sailing,17,17.Grooming,35781,08:40:06.37,1.06,0.14,-0.896,-0.348,sailing,Grooming,water,surface,,08:40:06.37,1/09/2015
2,2.sailing,17,17.Grooming,35782,08:40:06.41,1.06,0.136,-0.892,-0.368,sailing,Grooming,water,surface,,08:40:06.41,1/09/2015
2,2.sailing,17,17.Grooming,35783,08:40:06.46,1.06,0.136,-0.888,-0.38,sailing,Grooming,water,surface,,08:40:06.46,1/09/2015
2,2.sailing,17,17.Grooming,35784,08:40:06.50,1.06,0.128,-0.88,-0.384,sailing,Grooming,water,surface,,08:40:06.50,1/09/2015
2,2.sailing,17,17.Grooming,35785,08:40:06.54,1.06,0.124,-0.892,-0.376,sailing,Grooming,water,surface,,08:40:06.54,1/09/2015
2,2.sailing,17,17.Grooming,35786,08:40:06.58,1.06,0.096,-0.896,-0.384,sailing,Grooming,water,surface,,08:40:06.58,1/09/2015
2,2.sailing,17,17.Grooming,35787,08:40:06.62,1.06,0.096,-0.888,-0.38,sailing,Grooming,water,surface,,08:40:06.62,1/09/2015
2,2.sailing,17,17.Grooming,35788,08:40:06.67,1.06,0.08,-0.896,-0.396,sailing,Grooming,water,surface,,08:40:06.67,1/09/2015
2,2.sailing,17,17.Grooming,35789,08:40:06.71,1.06,0.092,-0.884,-0.412,sailing,Grooming,water,surface,,08:40:06.71,1/09/2015
2,2.sailing,17,17.Grooming,35790,08:40:06.75,1.06,0.092,-0.908,-0.4,sailing,Grooming,water,surface,,08:40:06.75,1/09/2015
2,2.sailing,17,17.Grooming,35791,08:40:06.79,1.06,0.104,-0.888,-0.424,sailing,Grooming,water,surface,,08:40:06.79,1/09/2015
2,2.sailing,17,17.Grooming,35792,08:40:06.83,1.06,0.092,-0.896,-0.428,sailing,Grooming,water,surface,,08:40:06.83,1/09/2015
2,2.sailing,17,17.Grooming,35793,08:40:06.88,1.06,0.088,-0.88,-0.424,sailing,Grooming,water,surface,,08:40:06.88,1/09/2015
2,2.sailing,17,17.Grooming,35794,08:40:06.92,1.06,0.088,-0.876,-0.416,sailing,Grooming,water,surface,,08:40:06.92,1/09/2015
2,2.sailing,17,17.Grooming,35795,08:40:06.96,1.06,0.088,-0.876,-0.42,sailing,Grooming,water,surface,,08:40:06.96,1/09/2015
2,2.sailing,17,17.Grooming,35796,08:40:07.00,1.06,0.072,-0.872,-0.412,sailing,Grooming,water,surface,,08:40:07.00,1/09/2015
2,2.sailing,17,17.Grooming,35797,08:40:07.04,1.06,0.06,-0.888,-0.416,sailing,Grooming,water,surface,,08:40:07.04,1/09/2015
2,2.sailing,17,17.Grooming,35798,08:40:07.09,1.06,0.076,-0.896,-0.44,sailing,Grooming,water,surface,,08:40:07.09,1/09/2015
2,2.sailing,17,17.Grooming,35799,08:40:07.13,1.06,0.088,-0.904,-0.452,sailing,Grooming,water,surface,,08:40:07.13,1/09/2015
2,2.sailing,17,17.Grooming,35800,08:40:07.17,1.06,0.088,-0.908,-0.448,sailing,Grooming,water,surface,,08:40:07.17,1/09/2015
2,2.sailing,17,17.Grooming,35801,08:40:07.21,1.09,0.104,-0.896,-0.432,sailing,Grooming,water,surface,,08:40:07.21,1/09/2015
2,2.sailing,17,17.Grooming,35802,08:40:07.25,1.09,0.108,-0.9,-0.432,sailing,Grooming,water,surface,,08:40:07.25,1/09/2015
2,2.sailing,17,17.Grooming,35803,08:40:07.30,1.06,0.108,-0.908,-0.424,sailing,Grooming,water,surface,,08:40:07.30,1/09/2015
2,2.sailing,17,17.Grooming,35804,08:40:07.34,1.09,0.104,-0.908,-0.42,sailing,Grooming,water,surface,,08:40:07.34,1/09/2015
2,2.sailing,17,17.Grooming,35805,08:40:07.38,1.06,0.108,-0.892,-0.428,sailing,Grooming,water,surface,,08:40:07.38,1/09/2015
2,2.sailing,17,17.Grooming,35806,08:40:07.42,1.09,0.108,-0.884,-0.444,sailing,Grooming,water,surface,,08:40:07.42,1/09/2015
2,2.sailing,17,17.Grooming,35807,08:40:07.46,1.06,0.1,-0.868,-0.464,sailing,Grooming,water,surface,,08:40:07.46,1/09/2015
2,2.sailing,17,17.Grooming,35808,08:40:07.51,1.06,0.108,-0.876,-0.444,sailing,Grooming,water,surface,,08:40:07.51,1/09/2015
2,2.sailing,17,17.Grooming,35809,08:40:07.55,1.06,0.112,-0.892,-0.432,sailing,Grooming,water,surface,,08:40:07.55,1/09/2015
2,2.sailing,17,17.Grooming,35810,08:40:07.59,1.06,0.1,-0.884,-0.42,sailing,Grooming,water,surface,,08:40:07.59,1/09/2015
2,2.sailing,17,17.Grooming,35811,08:40:07.63,1.09,0.096,-0.872,-0.436,sailing,Grooming,water,surface,,08:40:07.63,1/09/2015
2,2.sailing,17,17.Grooming,35812,08:40:07.67,1.06,0.088,-0.864,-0.444,sailing,Grooming,water,surface,,08:40:07.67,1/09/2015
2,2.sailing,17,17.Grooming,35813,08:40:07.72,1.06,0.076,-0.876,-0.448,sailing,Grooming,water,surface,,08:40:07.72,1/09/2015
2,2.sailing,17,17.Grooming,35814,08:40:07.76,1.09,0.088,-0.884,-0.448,sailing,Grooming,water,surface,,08:40:07.76,1/09/2015
2,2.sailing,17,17.Grooming,35815,08:40:07.80,1.09,0.092,-0.892,-0.46,sailing,Grooming,water,surface,,08:40:07.80,1/09/2015
2,2.sailing,17,17.Grooming,35816,08:40:07.84,1.09,0.092,-0.892,-0.46,sailing,Grooming,water,surface,,08:40:07.84,1/09/2015
2,2.sailing,17,17.Grooming,35817,08:40:07.88,1.09,0.096,-0.872,-0.468,sailing,Grooming,water,surface,,08:40:07.88,1/09/2015
2,2.sailing,17,17.Grooming,35818,08:40:07.93,1.09,0.096,-0.872,-0.468,sailing,Grooming,water,surface,,08:40:07.93,1/09/2015
2,2.sailing,17,17.Grooming,35819,08:40:07.97,1.06,0.112,-0.872,-0.444,sailing,Grooming,water,surface,,08:40:07.97,1/09/2015
2,2.sailing,17,17.Grooming,35820,08:40:08.01,1.09,0.104,-0.872,-0.436,sailing,Grooming,water,surface,,08:40:08.01,1/09/2015
2,2.sailing,17,17.Grooming,35821,08:40:08.05,1.09,0.084,-0.872,-0.452,sailing,Grooming,water,surface,,08:40:08.05,1/09/2015
2,2.sailing,17,17.Grooming,35822,08:40:08.09,1.09,0.088,-0.86,-0.448,sailing,Grooming,water,surface,,08:40:08.09,1/09/2015
2,2.sailing,17,17.Grooming,35823,08:40:08.14,1.09,0.084,-0.848,-0.464,sailing,Grooming,water,surface,,08:40:08.14,1/09/2015
2,2.sailing,17,17.Grooming,35824,08:40:08.18,1.09,0.084,-0.864,-0.464,sailing,Grooming,water,surface,,08:40:08.18,1/09/2015
2,2.sailing,17,17.Grooming,35825,08:40:08.22,1.09,0.072,-0.872,-0.464,sailing,Grooming,water,surface,,08:40:08.22,1/09/2015
2,2.sailing,17,17.Grooming,35826,08:40:08.26,1.09,0.068,-0.868,-0.476,sailing,Grooming,water,surface,,08:40:08.26,1/09/2015
2,2.sailing,17,17.Grooming,35827,08:40:08.30,1.09,0.08,-0.86,-0.476,sailing,Grooming,water,surface,,08:40:08.30,1/09/2015
2,2.sailing,17,17.Grooming,35828,08:40:08.35,1.09,0.084,-0.856,-0.476,sailing,Grooming,water,surface,,08:40:08.35,1/09/2015
2,2.sailing,17,17.Grooming,35829,08:40:08.39,1.09,0.1,-0.872,-0.488,sailing,Grooming,water,surface,,08:40:08.39,1/09/2015
2,2.sailing,17,17.Grooming,35830,08:40:08.43,1.09,0.108,-0.868,-0.508,sailing,Grooming,water,surface,,08:40:08.43,1/09/2015
2,2.sailing,17,17.Grooming,35831,08:40:08.47,1.09,0.112,-0.872,-0.496,sailing,Grooming,water,surface,,08:40:08.47,1/09/2015
2,2.sailing,17,17.Grooming,35832,08:40:08.51,1.09,0.108,-0.884,-0.504,sailing,Grooming,water,surface,,08:40:08.51,1/09/2015
2,2.sailing,17,17.Grooming,35833,08:40:08.56,1.09,0.116,-0.868,-0.5,sailing,Grooming,water,surface,,08:40:08.56,1/09/2015
2,2.sailing,17,17.Grooming,35834,08:40:08.60,1.09,0.12,-0.884,-0.524,sailing,Grooming,water,surface,,08:40:08.60,1/09/2015
2,2.sailing,17,17.Grooming,35835,08:40:08.64,1.09,0.128,-0.888,-0.516,sailing,Grooming,water,surface,,08:40:08.64,1/09/2015
2,2.sailing,17,17.Grooming,35836,08:40:08.68,1.09,0.124,-0.88,-0.52,sailing,Grooming,water,surface,,08:40:08.68,1/09/2015
2,2.sailing,17,17.Grooming,35837,08:40:08.72,1.09,0.12,-0.872,-0.512,sailing,Grooming,water,surface,,08:40:08.72,1/09/2015
2,2.sailing,17,17.Grooming,35838,08:40:08.77,1.09,0.116,-0.852,-0.52,sailing,Grooming,water,surface,,08:40:08.77,1/09/2015
2,2.sailing,17,17.Grooming,35839,08:40:08.81,1.09,0.136,-0.864,-0.524,sailing,Grooming,water,surface,,08:40:08.81,1/09/2015
2,2.sailing,17,17.Grooming,35840,08:40:08.85,1.06,0.136,-0.86,-0.528,sailing,Grooming,water,surface,,08:40:08.85,1/09/2015
2,2.sailing,17,17.Grooming,35841,08:40:08.89,1.09,0.132,-0.852,-0.516,sailing,Grooming,water,surface,,08:40:08.89,1/09/2015
2,2.sailing,17,17.Grooming,35842,08:40:08.93,1.09,0.132,-0.84,-0.52,sailing,Grooming,water,surface,,08:40:08.93,1/09/2015
2,2.sailing,17,17.Grooming,35843,08:40:08.98,1.09,0.148,-0.828,-0.504,sailing,Grooming,water,surface,,08:40:08.98,1/09/2015
2,2.sailing,17,17.Grooming,35844,08:40:09.02,1.09,0.144,-0.824,-0.48,sailing,Grooming,water,surface,,08:40:09.02,1/09/2015
2,2.sailing,17,17.Grooming,35845,08:40:09.06,1.09,0.12,-0.836,-0.48,sailing,Grooming,water,surface,,08:40:09.06,1/09/2015
2,2.sailing,17,17.Grooming,35846,08:40:09.10,1.06,0.108,-0.832,-0.472,sailing,Grooming,water,surface,,08:40:09.10,1/09/2015
2,2.sailing,17,17.Grooming,35847,08:40:09.14,1.06,0.096,-0.828,-0.48,sailing,Grooming,water,surface,,08:40:09.14,1/09/2015
2,2.sailing,17,17.Grooming,35848,08:40:09.19,1.09,0.088,-0.832,-0.484,sailing,Grooming,water,surface,,08:40:09.19,1/09/2015
2,2.sailing,17,17.Grooming,35849,08:40:09.23,1.06,0.088,-0.852,-0.468,sailing,Grooming,water,surface,,08:40:09.23,1/09/2015
2,2.sailing,17,17.Grooming,35850,08:40:09.27,1.09,0.08,-0.856,-0.464,sailing,Grooming,water,surface,,08:40:09.27,1/09/2015
2,2.sailing,17,17.Grooming,35851,08:40:09.31,1.06,0.08,-0.836,-0.456,sailing,Grooming,water,surface,,08:40:09.31,1/09/2015
2,2.sailing,17,17.Grooming,35852,08:40:09.35,1.09,0.08,-0.836,-0.46,sailing,Grooming,water,surface,,08:40:09.35,1/09/2015
2,2.sailing,17,17.Grooming,35853,08:40:09.40,1.09,0.084,-0.848,-0.472,sailing,Grooming,water,surface,,08:40:09.40,1/09/2015
2,2.sailing,17,17.Grooming,35854,08:40:09.44,1.09,0.1,-0.856,-0.476,sailing,Grooming,water,surface,,08:40:09.44,1/09/2015
