"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
3,"3.slow",6,"6.Travelling","9192","2015-09-01 16:28:30.25",1.5,0.432,0.308,0.92,"slow","Travelling","water","surface","",2015-09-01 16:28:30.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9193","2015-09-01 16:28:30.28",1.5,0.42,0.164,0.924,"slow","Travelling","water","surface","",2015-09-01 16:28:30.28,"28-08-15"
3,"3.slow",6,"6.Travelling","9194","2015-09-01 16:28:30.32",1.5,0.46,0.152,0.888,"slow","Travelling","water","surface","",2015-09-01 16:28:30.32,"28-08-15"
3,"3.slow",6,"6.Travelling","9195","2015-09-01 16:28:30.39",1.46,0.608,0.148,0.836,"slow","Travelling","water","surface","",2015-09-01 16:28:30.39,"28-08-15"
3,"3.slow",6,"6.Travelling","9196","2015-09-01 16:28:30.43",1.46,0.632,0.152,0.816,"slow","Travelling","water","surface","",2015-09-01 16:28:30.43,"28-08-15"
3,"3.slow",6,"6.Travelling","9197","2015-09-01 16:28:30.48",1.46,0.588,0.076,0.824,"slow","Travelling","water","surface","",2015-09-01 16:28:30.48,"28-08-15"
3,"3.slow",6,"6.Travelling","9198","2015-09-01 16:28:30.50",1.46,0.584,0.04,0.848,"slow","Travelling","water","surface","",2015-09-01 16:28:30.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9199","2015-09-01 16:28:30.53",1.46,0.564,0.112,0.848,"slow","Travelling","water","surface","",2015-09-01 16:28:30.53,"28-08-15"
3,"3.slow",6,"6.Travelling","9200","2015-09-01 16:28:30.57",1.43,0.58,0.048,0.744,"slow","Travelling","water","surface","",2015-09-01 16:28:30.57,"28-08-15"
3,"3.slow",6,"6.Travelling","9201","2015-09-01 16:28:30.64",1.46,0.56,-0.12,0.744,"slow","Travelling","water","surface","",2015-09-01 16:28:30.64,"28-08-15"
3,"3.slow",6,"6.Travelling","9202","2015-09-01 16:28:30.69",1.46,0.612,-0.308,0.776,"slow","Travelling","water","surface","",2015-09-01 16:28:30.69,"28-08-15"
3,"3.slow",6,"6.Travelling","9203","2015-09-01 16:28:30.73",1.43,0.644,-0.484,0.788,"slow","Travelling","water","surface","",2015-09-01 16:28:30.73,"28-08-15"
3,"3.slow",6,"6.Travelling","9204","2015-09-01 16:28:30.75",1.43,0.64,-0.588,0.74,"slow","Travelling","water","surface","",2015-09-01 16:28:30.75,"28-08-15"
3,"3.slow",6,"6.Travelling","9205","2015-09-01 16:28:30.78",1.4,0.612,-0.596,0.676,"slow","Travelling","water","surface","",2015-09-01 16:28:30.78,"28-08-15"
3,"3.slow",6,"6.Travelling","9206","2015-09-01 16:28:30.82",1.4,0.54,-0.588,0.664,"slow","Travelling","water","surface","",2015-09-01 16:28:30.82,"28-08-15"
3,"3.slow",6,"6.Travelling","9207","2015-09-01 16:28:30.90",1.37,0.524,-0.604,0.624,"slow","Travelling","water","surface","",2015-09-01 16:28:30.90,"28-08-15"
3,"3.slow",6,"6.Travelling","9208","2015-09-01 16:28:30.94",1.34,0.54,-0.596,0.596,"slow","Travelling","water","surface","",2015-09-01 16:28:30.94,"28-08-15"
3,"3.slow",6,"6.Travelling","9209","2015-09-01 16:28:30.98",1.34,0.572,-0.584,0.58,"slow","Travelling","water","surface","",2015-09-01 16:28:30.98,"28-08-15"
3,"3.slow",6,"6.Travelling","9210","2015-09-01 16:28:31.00",1.34,0.56,-0.612,0.56,"slow","Travelling","water","surface","",2015-09-01 16:28:31.00,"28-08-15"
3,"3.slow",6,"6.Travelling","9211","2015-09-01 16:28:31.03",1.34,0.516,-0.676,0.54,"slow","Travelling","water","surface","",2015-09-01 16:28:31.03,"28-08-15"
3,"3.slow",6,"6.Travelling","9212","2015-09-01 16:28:31.08",1.31,0.564,-0.712,0.46,"slow","Travelling","water","surface","",2015-09-01 16:28:31.08,"28-08-15"
3,"3.slow",6,"6.Travelling","9213","2015-09-01 16:28:31.15",1.28,0.564,-0.744,0.384,"slow","Travelling","water","surface","",2015-09-01 16:28:31.15,"28-08-15"
3,"3.slow",6,"6.Travelling","9214","2015-09-01 16:28:31.19",1.28,0.588,-0.744,0.344,"slow","Travelling","water","surface","",2015-09-01 16:28:31.19,"28-08-15"
3,"3.slow",6,"6.Travelling","9215","2015-09-01 16:28:31.23",1.25,0.648,-0.708,0.316,"slow","Travelling","water","surface","",2015-09-01 16:28:31.23,"28-08-15"
3,"3.slow",6,"6.Travelling","9216","2015-09-01 16:28:31.25",1.25,0.652,-0.684,0.348,"slow","Travelling","water","surface","",2015-09-01 16:28:31.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9217","2015-09-01 16:28:31.29",1.18,0.632,-0.672,0.32,"slow","Travelling","water","surface","",2015-09-01 16:28:31.29,"28-08-15"
3,"3.slow",6,"6.Travelling","9218","2015-09-01 16:28:31.33",1.18,0.636,-0.688,0.312,"slow","Travelling","water","surface","",2015-09-01 16:28:31.33,"28-08-15"
3,"3.slow",6,"6.Travelling","9219","2015-09-01 16:28:31.40",1.15,0.592,-0.684,0.312,"slow","Travelling","water","surface","",2015-09-01 16:28:31.40,"28-08-15"
3,"3.slow",6,"6.Travelling","9220","2015-09-01 16:28:31.44",1.15,0.548,-0.628,0.324,"slow","Travelling","water","surface","",2015-09-01 16:28:31.44,"28-08-15"
3,"3.slow",6,"6.Travelling","9221","2015-09-01 16:28:31.48",1.12,0.556,-0.572,0.384,"slow","Travelling","water","surface","",2015-09-01 16:28:31.48,"28-08-15"
3,"3.slow",6,"6.Travelling","9222","2015-09-01 16:28:31.50",1.12,0.576,-0.548,0.408,"slow","Travelling","water","surface","",2015-09-01 16:28:31.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9223","2015-09-01 16:28:31.54",1.09,0.588,-0.56,0.416,"slow","Travelling","water","surface","",2015-09-01 16:28:31.54,"28-08-15"
3,"3.slow",6,"6.Travelling","9224","2015-09-01 16:28:31.58",1.09,0.592,-0.584,0.428,"slow","Travelling","water","surface","",2015-09-01 16:28:31.58,"28-08-15"
3,"3.slow",6,"6.Travelling","9225","2015-09-01 16:28:31.65",1.06,0.576,-0.62,0.432,"slow","Travelling","water","surface","",2015-09-01 16:28:31.65,"28-08-15"
3,"3.slow",6,"6.Travelling","9226","2015-09-01 16:28:31.69",1.03,0.608,-0.636,0.396,"slow","Travelling","water","surface","",2015-09-01 16:28:31.69,"28-08-15"
3,"3.slow",6,"6.Travelling","9227","2015-09-01 16:28:31.74",1.03,0.544,-0.656,0.396,"slow","Travelling","water","surface","",2015-09-01 16:28:31.74,"28-08-15"
3,"3.slow",6,"6.Travelling","9228","2015-09-01 16:28:31.75",1.03,0.528,-0.668,0.412,"slow","Travelling","water","surface","",2015-09-01 16:28:31.75,"28-08-15"
3,"3.slow",6,"6.Travelling","9229","2015-09-01 16:28:31.79",1.03,0.52,-0.66,0.5,"slow","Travelling","water","surface","",2015-09-01 16:28:31.79,"28-08-15"
3,"3.slow",6,"6.Travelling","9230","2015-09-01 16:28:31.83",1,0.56,-0.656,0.508,"slow","Travelling","water","surface","",2015-09-01 16:28:31.83,"28-08-15"
3,"3.slow",6,"6.Travelling","9231","2015-09-01 16:28:31.90",1,0.6,-0.592,0.516,"slow","Travelling","water","surface","",2015-09-01 16:28:31.90,"28-08-15"
3,"3.slow",6,"6.Travelling","9232","2015-09-01 16:28:31.95",1,0.604,-0.564,0.512,"slow","Travelling","water","surface","",2015-09-01 16:28:31.95,"28-08-15"
3,"3.slow",6,"6.Travelling","9233","2015-09-01 16:28:31.99",0.96,0.564,-0.54,0.532,"slow","Travelling","water","surface","",2015-09-01 16:28:31.99,"28-08-15"
3,"3.slow",6,"6.Travelling","9234","2015-09-01 16:28:32.00",0.96,0.54,-0.54,0.56,"slow","Travelling","water","surface","",2015-09-01 16:28:32.00,"28-08-15"
3,"3.slow",6,"6.Travelling","9235","2015-09-01 16:28:32.04",0.93,0.524,-0.536,0.584,"slow","Travelling","water","surface","",2015-09-01 16:28:32.04,"28-08-15"
3,"3.slow",6,"6.Travelling","9236","2015-09-01 16:28:32.08",0.93,0.552,-0.54,0.616,"slow","Travelling","water","surface","",2015-09-01 16:28:32.08,"28-08-15"
3,"3.slow",6,"6.Travelling","9237","2015-09-01 16:28:32.16",0.93,0.64,-0.524,0.6,"slow","Travelling","water","surface","",2015-09-01 16:28:32.16,"28-08-15"
3,"3.slow",6,"6.Travelling","9238","2015-09-01 16:28:32.20",0.9,0.592,-0.444,0.604,"slow","Travelling","water","surface","",2015-09-01 16:28:32.20,"28-08-15"
3,"3.slow",6,"6.Travelling","9239","2015-09-01 16:28:32.24",0.9,0.408,-0.2,0.644,"slow","Travelling","water","surface","",2015-09-01 16:28:32.24,"28-08-15"
3,"3.slow",6,"6.Travelling","9240","2015-09-01 16:28:32.25",0.93,0.452,-0.044,0.672,"slow","Travelling","water","surface","",2015-09-01 16:28:32.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9241","2015-09-01 16:28:32.29",0.93,0.464,-0.016,0.744,"slow","Travelling","water","surface","",2015-09-01 16:28:32.29,"28-08-15"
3,"3.slow",6,"6.Travelling","9242","2015-09-01 16:28:32.34",0.9,0.412,-0.08,0.8,"slow","Travelling","water","surface","",2015-09-01 16:28:32.34,"28-08-15"
3,"3.slow",6,"6.Travelling","9243","2015-09-01 16:28:32.41",0.93,0.376,-0.116,0.84,"slow","Travelling","water","surface","",2015-09-01 16:28:32.41,"28-08-15"
3,"3.slow",6,"6.Travelling","9244","2015-09-01 16:28:32.45",0.93,0.376,-0.12,0.848,"slow","Travelling","water","surface","",2015-09-01 16:28:32.45,"28-08-15"
3,"3.slow",6,"6.Travelling","9245","2015-09-01 16:28:32.49",0.93,0.364,-0.084,0.868,"slow","Travelling","water","surface","",2015-09-01 16:28:32.49,"28-08-15"
3,"3.slow",6,"6.Travelling","9246","2015-09-01 16:28:32.50",0.9,0.336,-0.044,0.868,"slow","Travelling","water","surface","",2015-09-01 16:28:32.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9247","2015-09-01 16:28:32.55",0.9,0.304,-0.032,0.872,"slow","Travelling","water","surface","",2015-09-01 16:28:32.55,"28-08-15"
3,"3.slow",6,"6.Travelling","9248","2015-09-01 16:28:32.59",0.9,0.284,-0.048,0.88,"slow","Travelling","water","surface","",2015-09-01 16:28:32.59,"28-08-15"
3,"3.slow",6,"6.Travelling","9249","2015-09-01 16:28:32.66",0.9,0.256,-0.028,0.864,"slow","Travelling","water","surface","",2015-09-01 16:28:32.66,"28-08-15"
3,"3.slow",6,"6.Travelling","9250","2015-09-01 16:28:32.70",0.9,0.232,0.004,0.856,"slow","Travelling","water","surface","",2015-09-01 16:28:32.70,"28-08-15"
3,"3.slow",6,"6.Travelling","9251","2015-09-01 16:28:32.74",0.9,0.236,0.06,0.86,"slow","Travelling","water","surface","",2015-09-01 16:28:32.74,"28-08-15"
3,"3.slow",6,"6.Travelling","9252","2015-09-01 16:28:32.76",0.9,0.264,0.124,0.872,"slow","Travelling","water","surface","",2015-09-01 16:28:32.76,"28-08-15"
3,"3.slow",6,"6.Travelling","9253","2015-09-01 16:28:32.80",0.9,0.252,0.156,0.884,"slow","Travelling","water","surface","",2015-09-01 16:28:32.80,"28-08-15"
3,"3.slow",6,"6.Travelling","9254","2015-09-01 16:28:32.84",0.9,0.216,0.136,0.892,"slow","Travelling","water","surface","",2015-09-01 16:28:32.84,"28-08-15"
3,"3.slow",6,"6.Travelling","9255","2015-09-01 16:28:32.91",0.9,0.228,0.116,0.884,"slow","Travelling","water","surface","",2015-09-01 16:28:32.91,"28-08-15"
3,"3.slow",6,"6.Travelling","9256","2015-09-01 16:28:32.95",0.9,0.192,0.104,0.884,"slow","Travelling","water","surface","",2015-09-01 16:28:32.95,"28-08-15"
3,"3.slow",6,"6.Travelling","9257","2015-09-01 16:28:33.00",0.9,0.176,0.108,0.896,"slow","Travelling","water","surface","",2015-09-01 16:28:33.00,"28-08-15"
3,"3.slow",6,"6.Travelling","9258","2015-09-01 16:28:33.01",0.9,0.18,0.14,0.876,"slow","Travelling","water","surface","",2015-09-01 16:28:33.01,"28-08-15"
3,"3.slow",6,"6.Travelling","9259","2015-09-01 16:28:33.05",0.9,0.224,0.196,0.88,"slow","Travelling","water","surface","",2015-09-01 16:28:33.05,"28-08-15"
3,"3.slow",6,"6.Travelling","9260","2015-09-01 16:28:33.09",0.9,0.268,0.216,0.884,"slow","Travelling","water","surface","",2015-09-01 16:28:33.09,"28-08-15"
3,"3.slow",6,"6.Travelling","9261","2015-09-01 16:28:33.16",0.9,0.28,0.252,0.92,"slow","Travelling","water","surface","",2015-09-01 16:28:33.16,"28-08-15"
3,"3.slow",6,"6.Travelling","9262","2015-09-01 16:28:33.21",0.9,0.28,0.248,0.924,"slow","Travelling","water","surface","",2015-09-01 16:28:33.21,"28-08-15"
3,"3.slow",6,"6.Travelling","9263","2015-09-01 16:28:33.25",0.9,0.28,0.228,0.888,"slow","Travelling","water","surface","",2015-09-01 16:28:33.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9264","2015-09-01 16:28:33.26",0.9,0.316,0.212,0.912,"slow","Travelling","water","surface","",2015-09-01 16:28:33.26,"28-08-15"
3,"3.slow",6,"6.Travelling","9265","2015-09-01 16:28:33.30",0.9,0.34,0.172,0.936,"slow","Travelling","water","surface","",2015-09-01 16:28:33.30,"28-08-15"
3,"3.slow",6,"6.Travelling","9266","2015-09-01 16:28:33.34",0.93,0.348,0.172,0.96,"slow","Travelling","water","surface","",2015-09-01 16:28:33.34,"28-08-15"
3,"3.slow",6,"6.Travelling","9267","2015-09-01 16:28:33.42",0.93,0.36,0.22,0.972,"slow","Travelling","water","surface","",2015-09-01 16:28:33.42,"28-08-15"
3,"3.slow",6,"6.Travelling","9268","2015-09-01 16:28:33.46",0.9,0.404,0.216,0.992,"slow","Travelling","water","surface","",2015-09-01 16:28:33.46,"28-08-15"
3,"3.slow",6,"6.Travelling","9269","2015-09-01 16:28:33.50",0.9,0.408,0.112,0.996,"slow","Travelling","water","surface","",2015-09-01 16:28:33.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9270","2015-09-01 16:28:33.51",0.9,0.416,0.056,0.952,"slow","Travelling","water","surface","",2015-09-01 16:28:33.51,"28-08-15"
3,"3.slow",6,"6.Travelling","9271","2015-09-01 16:28:33.55",0.9,0.416,0.08,0.88,"slow","Travelling","water","surface","",2015-09-01 16:28:33.55,"28-08-15"
3,"3.slow",6,"6.Travelling","9272","2015-09-01 16:28:33.63",0.9,0.436,0.18,0.764,"slow","Travelling","water","surface","",2015-09-01 16:28:33.63,"28-08-15"
3,"3.slow",6,"6.Travelling","9273","2015-09-01 16:28:33.67",0.9,0.476,0.232,0.656,"slow","Travelling","water","surface","",2015-09-01 16:28:33.67,"28-08-15"
3,"3.slow",6,"6.Travelling","9274","2015-09-01 16:28:33.71",0.9,0.536,0.204,0.512,"slow","Travelling","water","surface","",2015-09-01 16:28:33.71,"28-08-15"
3,"3.slow",6,"6.Travelling","9275","2015-09-01 16:28:33.75",0.9,0.396,0.312,0.352,"slow","Travelling","water","surface","",2015-09-01 16:28:33.75,"28-08-15"
3,"3.slow",6,"6.Travelling","9276","2015-09-01 16:28:33.76",0.9,0.324,0.512,0.232,"slow","Travelling","water","surface","",2015-09-01 16:28:33.76,"28-08-15"
3,"3.slow",6,"6.Travelling","9277","2015-09-01 16:28:33.81",0.87,0.384,0.688,0.176,"slow","Travelling","water","surface","",2015-09-01 16:28:33.81,"28-08-15"
3,"3.slow",6,"6.Travelling","9278","2015-09-01 16:28:33.88",0.87,0.32,0.74,0.044,"slow","Travelling","water","surface","",2015-09-01 16:28:33.88,"28-08-15"
3,"3.slow",6,"6.Travelling","9279","2015-09-01 16:28:33.92",0.87,0.176,0.8,-0.048,"slow","Travelling","water","surface","",2015-09-01 16:28:33.92,"28-08-15"
3,"3.slow",6,"6.Travelling","9280","2015-09-01 16:28:33.96",0.9,0.084,0.752,-0.148,"slow","Travelling","water","surface","",2015-09-01 16:28:33.96,"28-08-15"
3,"3.slow",6,"6.Travelling","9281","2015-09-01 16:28:34.00",0.9,-0.04,0.768,-0.256,"slow","Travelling","water","surface","",2015-09-01 16:28:34.00,"28-08-15"
3,"3.slow",6,"6.Travelling","9282","2015-09-01 16:28:34.02",0.96,0.016,0.648,-0.096,"slow","Travelling","water","surface","",2015-09-01 16:28:34.02,"28-08-15"
3,"3.slow",6,"6.Travelling","9283","2015-09-01 16:28:34.06",1,-0.196,0.764,-0.236,"slow","Travelling","water","surface","",2015-09-01 16:28:34.06,"28-08-15"
3,"3.slow",6,"6.Travelling","9284","2015-09-01 16:28:34.13",1.03,-0.372,0.808,-0.352,"slow","Travelling","water","surface","",2015-09-01 16:28:34.13,"28-08-15"
3,"3.slow",6,"6.Travelling","9285","2015-09-01 16:28:34.17",1.06,-0.424,0.84,-0.436,"slow","Travelling","water","surface","",2015-09-01 16:28:34.17,"28-08-15"
3,"3.slow",6,"6.Travelling","9286","2015-09-01 16:28:34.21",1.12,-0.452,0.856,-0.444,"slow","Travelling","water","surface","",2015-09-01 16:28:34.21,"28-08-15"
3,"3.slow",6,"6.Travelling","9287","2015-09-01 16:28:34.25",1.15,-0.504,0.828,-0.46,"slow","Travelling","water","surface","",2015-09-01 16:28:34.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9288","2015-09-01 16:28:34.27",1.18,-0.556,0.808,-0.448,"slow","Travelling","water","surface","",2015-09-01 16:28:34.27,"28-08-15"
3,"3.slow",6,"6.Travelling","9289","2015-09-01 16:28:34.31",1.21,-0.568,0.7,-0.464,"slow","Travelling","water","surface","",2015-09-01 16:28:34.31,"28-08-15"
3,"3.slow",6,"6.Travelling","9290","2015-09-01 16:28:34.38",1.25,-0.548,0.62,-0.468,"slow","Travelling","water","surface","",2015-09-01 16:28:34.38,"28-08-15"
3,"3.slow",6,"6.Travelling","9291","2015-09-01 16:28:34.42",1.28,-0.58,0.628,-0.492,"slow","Travelling","water","surface","",2015-09-01 16:28:34.42,"28-08-15"
3,"3.slow",6,"6.Travelling","9292","2015-09-01 16:28:34.47",1.34,-0.704,0.572,-0.496,"slow","Travelling","water","surface","",2015-09-01 16:28:34.47,"28-08-15"
3,"3.slow",6,"6.Travelling","9293","2015-09-01 16:28:34.50",1.34,-0.812,0.556,-0.52,"slow","Travelling","water","surface","",2015-09-01 16:28:34.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9294","2015-09-01 16:28:34.52",1.37,-0.928,0.532,-0.42,"slow","Travelling","water","surface","",2015-09-01 16:28:34.52,"28-08-15"
3,"3.slow",6,"6.Travelling","9295","2015-09-01 16:28:34.56",1.43,-0.956,0.592,-0.256,"slow","Travelling","water","surface","",2015-09-01 16:28:34.56,"28-08-15"
3,"3.slow",6,"6.Travelling","9296","2015-09-01 16:28:34.63",1.46,-0.944,0.644,-0.152,"slow","Travelling","water","surface","",2015-09-01 16:28:34.63,"28-08-15"
3,"3.slow",6,"6.Travelling","9297","2015-09-01 16:28:34.68",1.5,-0.872,0.56,-0.088,"slow","Travelling","water","surface","",2015-09-01 16:28:34.68,"28-08-15"
3,"3.slow",6,"6.Travelling","9298","2015-09-01 16:28:34.72",1.53,-0.812,0.396,0.02,"slow","Travelling","water","surface","",2015-09-01 16:28:34.72,"28-08-15"
3,"3.slow",6,"6.Travelling","9299","2015-09-01 16:28:34.75",1.56,-0.704,0.34,0.204,"slow","Travelling","water","surface","",2015-09-01 16:28:34.75,"28-08-15"
3,"3.slow",6,"6.Travelling","9300","2015-09-01 16:28:34.77",1.56,-0.724,0.284,0.168,"slow","Travelling","water","surface","",2015-09-01 16:28:34.77,"28-08-15"
3,"3.slow",6,"6.Travelling","9301","2015-09-01 16:28:34.81",1.59,-0.76,0.264,0.124,"slow","Travelling","water","surface","",2015-09-01 16:28:34.81,"28-08-15"
3,"3.slow",6,"6.Travelling","9302","2015-09-01 16:28:34.89",1.62,-0.772,0.312,0.112,"slow","Travelling","water","surface","",2015-09-01 16:28:34.89,"28-08-15"
3,"3.slow",6,"6.Travelling","9303","2015-09-01 16:28:34.93",1.68,-0.796,0.32,0.092,"slow","Travelling","water","surface","",2015-09-01 16:28:34.93,"28-08-15"
3,"3.slow",6,"6.Travelling","9304","2015-09-01 16:28:34.97",1.71,-0.784,0.432,0.116,"slow","Travelling","water","underwater","",2015-09-01 16:28:34.97,"28-08-15"
3,"3.slow",6,"6.Travelling","9305","2015-09-01 16:28:35.00",1.78,-0.788,0.548,0.168,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.00,"28-08-15"
3,"3.slow",6,"6.Travelling","9306","2015-09-01 16:28:35.02",1.84,-0.748,0.636,0.168,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.02,"28-08-15"
3,"3.slow",6,"6.Travelling","9307","2015-09-01 16:28:35.07",1.9,-0.74,0.632,0.12,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.07,"28-08-15"
3,"3.slow",6,"6.Travelling","9308","2015-09-01 16:28:35.14",1.96,-0.804,0.584,0.084,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.14,"28-08-15"
3,"3.slow",6,"6.Travelling","9309","2015-09-01 16:28:35.18",2.03,-0.804,0.524,0.048,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.18,"28-08-15"
3,"3.slow",6,"6.Travelling","9310","2015-09-01 16:28:35.22",2.09,-0.832,0.484,0.092,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.22,"28-08-15"
3,"3.slow",6,"6.Travelling","9311","2015-09-01 16:28:35.25",2.15,-0.88,0.452,0.084,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.25,"28-08-15"
3,"3.slow",6,"6.Travelling","9312","2015-09-01 16:28:35.28",2.21,-0.896,0.404,0.084,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.28,"28-08-15"
3,"3.slow",6,"6.Travelling","9313","2015-09-01 16:28:35.32",2.28,-0.948,0.368,0.024,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.32,"28-08-15"
3,"3.slow",6,"6.Travelling","9314","2015-09-01 16:28:35.39",2.34,-0.92,0.396,0.056,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.39,"28-08-15"
3,"3.slow",6,"6.Travelling","9315","2015-09-01 16:28:35.43",2.37,-0.944,0.352,-0.004,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.43,"28-08-15"
3,"3.slow",6,"6.Travelling","9316","2015-09-01 16:28:35.47",2.43,-0.924,0.364,-0.016,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.47,"28-08-15"
3,"3.slow",6,"6.Travelling","9317","2015-09-01 16:28:35.50",2.5,-0.916,0.3,-0.032,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.50,"28-08-15"
3,"3.slow",6,"6.Travelling","9318","2015-09-01 16:28:35.53",2.56,-0.844,0.256,-0.084,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.53,"28-08-15"
3,"3.slow",6,"6.Travelling","9319","2015-09-01 16:28:35.57",2.62,-0.692,0.26,-0.124,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.57,"28-08-15"
3,"3.slow",6,"6.Travelling","9320","2015-09-01 16:28:35.64",2.68,-0.664,0.472,-0.208,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.64,"28-08-15"
3,"3.slow",6,"6.Travelling","9321","2015-09-01 16:28:35.68",2.75,-1.096,0.28,-0.288,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.68,"28-08-15"
3,"3.slow",6,"6.Travelling","9322","2015-09-01 16:28:35.73",2.81,-1.36,0.416,-0.372,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.73,"28-08-15"
3,"3.slow",6,"6.Travelling","9323","2015-09-01 16:28:35.75",2.84,-1.32,0.444,-0.368,"slow","Travelling","water","underwater","",2015-09-01 16:28:35.75,"28-08-15"
