"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.moving",1,"1.Travelling","5380","2014-09-03 10:35:32.47",0.9,0.264,-0.044,0.04,"moving","Travelling","land","land","",2014-09-03 10:35:32.47,"15-09-14"
1,"1.moving",1,"1.Travelling","5381","2014-09-03 10:35:32.50",0.9,0.332,0.12,0.228,"moving","Travelling","land","land","",2014-09-03 10:35:32.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5382","2014-09-03 10:35:32.50",0.9,0.892,0.052,0.264,"moving","Travelling","land","land","",2014-09-03 10:35:32.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5383","2014-09-03 10:35:32.52",0.9,0.84,0.536,0.3,"moving","Travelling","land","land","",2014-09-03 10:35:32.52,"15-09-14"
1,"1.moving",1,"1.Travelling","5384","2014-09-03 10:35:32.64",0.9,1.2,0.636,0.38,"moving","Travelling","land","land","",2014-09-03 10:35:32.64,"15-09-14"
1,"1.moving",1,"1.Travelling","5385","2014-09-03 10:35:32.68",0.9,1.18,0.464,0.46,"moving","Travelling","land","land","",2014-09-03 10:35:32.68,"15-09-14"
1,"1.moving",1,"1.Travelling","5386","2014-09-03 10:35:32.72",0.9,1.072,0.276,0.28,"moving","Travelling","land","land","",2014-09-03 10:35:32.72,"15-09-14"
1,"1.moving",1,"1.Travelling","5387","2014-09-03 10:35:32.75",0.9,1.032,0.092,0.204,"moving","Travelling","land","land","",2014-09-03 10:35:32.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5388","2014-09-03 10:35:32.75",0.9,0.888,0.172,0.28,"moving","Travelling","land","land","",2014-09-03 10:35:32.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5389","2014-09-03 10:35:32.78",0.9,0.76,0.164,0.54,"moving","Travelling","land","land","",2014-09-03 10:35:32.78,"15-09-14"
1,"1.moving",1,"1.Travelling","5390","2014-09-03 10:35:32.89",0.9,0.976,0.076,0.508,"moving","Travelling","land","land","",2014-09-03 10:35:32.89,"15-09-14"
1,"1.moving",1,"1.Travelling","5391","2014-09-03 10:35:32.93",0.9,1.184,-0.256,0.556,"moving","Travelling","land","land","",2014-09-03 10:35:32.93,"15-09-14"
1,"1.moving",1,"1.Travelling","5392","2014-09-03 10:35:32.97",0.9,1.088,-0.408,0.672,"moving","Travelling","land","land","",2014-09-03 10:35:32.97,"15-09-14"
1,"1.moving",1,"1.Travelling","5393","2014-09-03 10:35:33.00",0.9,1.036,-0.22,0.6,"moving","Travelling","land","land","",2014-09-03 10:35:33.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5394","2014-09-03 10:35:33.00",0.9,0.776,-0.368,0.28,"moving","Travelling","land","land","",2014-09-03 10:35:33.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5395","2014-09-03 10:35:33.03",0.9,0.46,0.2,1.008,"moving","Travelling","land","land","",2014-09-03 10:35:33.03,"15-09-14"
1,"1.moving",1,"1.Travelling","5396","2014-09-03 10:35:33.14",0.9,0.156,0.188,1.064,"moving","Travelling","land","land","",2014-09-03 10:35:33.14,"15-09-14"
1,"1.moving",1,"1.Travelling","5397","2014-09-03 10:35:33.18",0.9,0.316,-0.248,0.864,"moving","Travelling","land","land","",2014-09-03 10:35:33.18,"15-09-14"
1,"1.moving",1,"1.Travelling","5398","2014-09-03 10:35:33.22",0.93,0.424,-0.692,0.724,"moving","Travelling","land","land","",2014-09-03 10:35:33.22,"15-09-14"
1,"1.moving",1,"1.Travelling","5399","2014-09-03 10:35:33.25",0.9,0.404,-0.728,0.648,"moving","Travelling","land","land","",2014-09-03 10:35:33.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5400","2014-09-03 10:35:33.25",0.9,0.6,-0.828,0.464,"moving","Travelling","land","land","",2014-09-03 10:35:33.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5401","2014-09-03 10:35:33.28",0.9,0.728,-0.708,0.524,"moving","Travelling","land","land","",2014-09-03 10:35:33.28,"15-09-14"
1,"1.moving",1,"1.Travelling","5402","2014-09-03 10:35:33.39",0.9,0.58,-0.64,0.224,"moving","Travelling","land","land","",2014-09-03 10:35:33.39,"15-09-14"
1,"1.moving",1,"1.Travelling","5403","2014-09-03 10:35:33.43",0.9,0.408,-0.552,0.384,"moving","Travelling","land","land","",2014-09-03 10:35:33.43,"15-09-14"
1,"1.moving",1,"1.Travelling","5404","2014-09-03 10:35:33.48",0.9,0.504,0.1,0.316,"moving","Travelling","land","land","",2014-09-03 10:35:33.48,"15-09-14"
1,"1.moving",1,"1.Travelling","5405","2014-09-03 10:35:33.50",0.9,0.416,0.692,0.12,"moving","Travelling","land","land","",2014-09-03 10:35:33.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5406","2014-09-03 10:35:33.50",0.9,1.184,0.588,0.428,"moving","Travelling","land","land","",2014-09-03 10:35:33.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5407","2014-09-03 10:35:33.53",0.9,1.172,0.424,0.508,"moving","Travelling","land","land","",2014-09-03 10:35:33.53,"15-09-14"
1,"1.moving",1,"1.Travelling","5408","2014-09-03 10:35:33.64",0.9,1.036,0.264,0.432,"moving","Travelling","land","land","",2014-09-03 10:35:33.64,"15-09-14"
1,"1.moving",1,"1.Travelling","5409","2014-09-03 10:35:33.69",0.9,0.896,0.28,0.452,"moving","Travelling","land","land","",2014-09-03 10:35:33.69,"15-09-14"
1,"1.moving",1,"1.Travelling","5410","2014-09-03 10:35:33.73",0.9,0.824,0.264,0.516,"moving","Travelling","land","land","",2014-09-03 10:35:33.73,"15-09-14"
1,"1.moving",1,"1.Travelling","5411","2014-09-03 10:35:33.75",0.9,0.732,0.252,0.484,"moving","Travelling","land","land","",2014-09-03 10:35:33.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5412","2014-09-03 10:35:33.75",0.93,0.656,0.172,0.34,"moving","Travelling","land","land","",2014-09-03 10:35:33.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5413","2014-09-03 10:35:33.78",0.9,0.804,0.148,0.532,"moving","Travelling","land","land","",2014-09-03 10:35:33.78,"15-09-14"
1,"1.moving",1,"1.Travelling","5414","2014-09-03 10:35:33.90",0.9,0.776,0.128,0.488,"moving","Travelling","land","land","",2014-09-03 10:35:33.90,"15-09-14"
1,"1.moving",1,"1.Travelling","5415","2014-09-03 10:35:33.94",0.9,0.876,0.096,0.46,"moving","Travelling","land","land","",2014-09-03 10:35:33.94,"15-09-14"
1,"1.moving",1,"1.Travelling","5416","2014-09-03 10:35:33.98",0.93,1.084,0.18,0.588,"moving","Travelling","land","land","",2014-09-03 10:35:33.98,"15-09-14"
1,"1.moving",1,"1.Travelling","5417","2014-09-03 10:35:34.00",0.9,1.048,0.144,0.644,"moving","Travelling","land","land","",2014-09-03 10:35:34.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5418","2014-09-03 10:35:34.00",0.9,0.912,0.088,0.612,"moving","Travelling","land","land","",2014-09-03 10:35:34.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5419","2014-09-03 10:35:34.04",0.9,0.756,0.196,0.688,"moving","Travelling","land","land","",2014-09-03 10:35:34.04,"15-09-14"
1,"1.moving",1,"1.Travelling","5420","2014-09-03 10:35:34.15",0.9,0.636,0.184,0.708,"moving","Travelling","land","land","",2014-09-03 10:35:34.15,"15-09-14"
1,"1.moving",1,"1.Travelling","5421","2014-09-03 10:35:34.19",0.93,0.448,0.204,0.812,"moving","Travelling","land","land","",2014-09-03 10:35:34.19,"15-09-14"
1,"1.moving",1,"1.Travelling","5422","2014-09-03 10:35:34.23",0.9,0.336,0.156,0.916,"moving","Travelling","land","land","",2014-09-03 10:35:34.23,"15-09-14"
1,"1.moving",1,"1.Travelling","5423","2014-09-03 10:35:34.25",0.93,0.192,-0.152,0.856,"moving","Travelling","land","land","",2014-09-03 10:35:34.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5424","2014-09-03 10:35:34.25",0.93,0.528,-0.096,1.084,"moving","Travelling","land","land","",2014-09-03 10:35:34.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5425","2014-09-03 10:35:34.29",0.9,0.648,-0.192,1.184,"moving","Travelling","land","land","",2014-09-03 10:35:34.29,"15-09-14"
1,"1.moving",1,"1.Travelling","5426","2014-09-03 10:35:34.40",0.9,0.448,-0.2,1.012,"moving","Travelling","land","land","",2014-09-03 10:35:34.40,"15-09-14"
1,"1.moving",1,"1.Travelling","5427","2014-09-03 10:35:34.44",0.9,0.352,-0.372,0.9,"moving","Travelling","land","land","",2014-09-03 10:35:34.44,"15-09-14"
1,"1.moving",1,"1.Travelling","5428","2014-09-03 10:35:34.48",0.9,0.36,-0.444,0.652,"moving","Travelling","land","land","",2014-09-03 10:35:34.48,"15-09-14"
1,"1.moving",1,"1.Travelling","5429","2014-09-03 10:35:34.50",0.9,0.34,-0.38,0.268,"moving","Travelling","land","land","",2014-09-03 10:35:34.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5430","2014-09-03 10:35:34.50",0.9,0.348,-0.204,-0.06,"moving","Travelling","land","land","",2014-09-03 10:35:34.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5431","2014-09-03 10:35:34.54",0.9,0.736,-0.096,0.68,"moving","Travelling","land","land","",2014-09-03 10:35:34.54,"15-09-14"
1,"1.moving",1,"1.Travelling","5432","2014-09-03 10:35:34.65",0.9,1.048,0.42,0.26,"moving","Travelling","land","land","",2014-09-03 10:35:34.65,"15-09-14"
1,"1.moving",1,"1.Travelling","5433","2014-09-03 10:35:34.69",0.9,1.3,0.06,0.172,"moving","Travelling","land","land","",2014-09-03 10:35:34.69,"15-09-14"
1,"1.moving",1,"1.Travelling","5434","2014-09-03 10:35:34.74",0.9,1.14,0.564,0.404,"moving","Travelling","land","land","",2014-09-03 10:35:34.74,"15-09-14"
1,"1.moving",1,"1.Travelling","5435","2014-09-03 10:35:34.75",0.9,1.148,0.516,0.456,"moving","Travelling","land","land","",2014-09-03 10:35:34.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5436","2014-09-03 10:35:34.75",0.9,1.02,0.508,0.38,"moving","Travelling","land","land","",2014-09-03 10:35:34.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5437","2014-09-03 10:35:34.79",0.9,1.004,0.48,0.228,"moving","Travelling","land","land","",2014-09-03 10:35:34.79,"15-09-14"
1,"1.moving",1,"1.Travelling","5438","2014-09-03 10:35:34.90",0.9,1,0.5,0.276,"moving","Travelling","land","land","",2014-09-03 10:35:34.90,"15-09-14"
1,"1.moving",1,"1.Travelling","5439","2014-09-03 10:35:34.95",0.9,0.764,0.58,0.224,"moving","Travelling","land","land","",2014-09-03 10:35:34.95,"15-09-14"
1,"1.moving",1,"1.Travelling","5440","2014-09-03 10:35:34.99",0.9,1.088,0.748,0.932,"moving","Travelling","land","land","",2014-09-03 10:35:34.99,"15-09-14"
1,"1.moving",1,"1.Travelling","5441","2014-09-03 10:35:35.00",0.9,0.896,0.492,1.064,"moving","Travelling","land","land","",2014-09-03 10:35:35.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5442","2014-09-03 10:35:35.00",0.9,0.268,-0.028,0.948,"moving","Travelling","land","land","",2014-09-03 10:35:35.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5443","2014-09-03 10:35:35.04",0.9,-0.3,-0.564,0.9,"moving","Travelling","land","land","",2014-09-03 10:35:35.04,"15-09-14"
1,"1.moving",1,"1.Travelling","5444","2014-09-03 10:35:35.16",0.9,0.368,-0.208,1.292,"moving","Travelling","land","land","",2014-09-03 10:35:35.16,"15-09-14"
1,"1.moving",1,"1.Travelling","5445","2014-09-03 10:35:35.20",0.9,0.74,0.072,1.452,"moving","Travelling","land","land","",2014-09-03 10:35:35.20,"15-09-14"
1,"1.moving",1,"1.Travelling","5446","2014-09-03 10:35:35.24",0.9,0.508,-0.12,1.292,"moving","Travelling","land","land","",2014-09-03 10:35:35.24,"15-09-14"
1,"1.moving",1,"1.Travelling","5447","2014-09-03 10:35:35.25",0.9,0.34,-0.292,0.892,"moving","Travelling","land","land","",2014-09-03 10:35:35.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5448","2014-09-03 10:35:35.25",0.9,0.228,-0.284,0.492,"moving","Travelling","land","land","",2014-09-03 10:35:35.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5449","2014-09-03 10:35:35.30",0.9,0.204,-0.156,-0.208,"moving","Travelling","land","land","",2014-09-03 10:35:35.30,"15-09-14"
1,"1.moving",1,"1.Travelling","5450","2014-09-03 10:35:35.41",0.9,0.556,0.116,-0.052,"moving","Travelling","land","land","",2014-09-03 10:35:35.41,"15-09-14"
1,"1.moving",1,"1.Travelling","5451","2014-09-03 10:35:35.45",0.9,0.46,-0.16,-0.14,"moving","Travelling","land","land","",2014-09-03 10:35:35.45,"15-09-14"
1,"1.moving",1,"1.Travelling","5452","2014-09-03 10:35:35.49",0.9,1.02,-0.276,1.12,"moving","Travelling","land","land","",2014-09-03 10:35:35.49,"15-09-14"
1,"1.moving",1,"1.Travelling","5453","2014-09-03 10:35:35.50",0.9,1.12,0.112,-0.396,"moving","Travelling","land","land","",2014-09-03 10:35:35.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5454","2014-09-03 10:35:35.51",0.9,1.3,1.228,-0.48,"moving","Travelling","land","land","",2014-09-03 10:35:35.51,"15-09-14"
1,"1.moving",1,"1.Travelling","5455","2014-09-03 10:35:35.55",0.9,1.692,0.448,-0.224,"moving","Travelling","land","land","",2014-09-03 10:35:35.55,"15-09-14"
1,"1.moving",1,"1.Travelling","5456","2014-09-03 10:35:35.66",0.9,1.436,0.192,0.076,"moving","Travelling","land","land","",2014-09-03 10:35:35.66,"15-09-14"
1,"1.moving",1,"1.Travelling","5457","2014-09-03 10:35:35.70",0.9,0.94,0.104,0.076,"moving","Travelling","land","land","",2014-09-03 10:35:35.70,"15-09-14"
1,"1.moving",1,"1.Travelling","5458","2014-09-03 10:35:35.74",0.9,0.548,0.36,1.064,"moving","Travelling","land","land","",2014-09-03 10:35:35.74,"15-09-14"
1,"1.moving",1,"1.Travelling","5459","2014-09-03 10:35:35.75",0.9,0.228,-0.34,0.336,"moving","Travelling","land","land","",2014-09-03 10:35:35.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5460","2014-09-03 10:35:35.76",0.9,-0.752,-1.304,0.572,"moving","Travelling","land","land","",2014-09-03 10:35:35.76,"15-09-14"
1,"1.moving",1,"1.Travelling","5461","2014-09-03 10:35:35.80",0.9,0.132,-0.672,1.06,"moving","Travelling","land","land","",2014-09-03 10:35:35.80,"15-09-14"
1,"1.moving",1,"1.Travelling","5462","2014-09-03 10:35:35.91",0.9,0.492,-0.168,1.36,"moving","Travelling","land","land","",2014-09-03 10:35:35.91,"15-09-14"
1,"1.moving",1,"1.Travelling","5463","2014-09-03 10:35:35.95",0.9,0.4,-0.1,1.4,"moving","Travelling","land","land","",2014-09-03 10:35:35.95,"15-09-14"
1,"1.moving",1,"1.Travelling","5464","2014-09-03 10:35:36.00",0.9,0.264,-0.36,0.984,"moving","Travelling","land","land","",2014-09-03 10:35:36.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5465","2014-09-03 10:35:36.00",0.9,0.132,-0.252,0.552,"moving","Travelling","land","land","",2014-09-03 10:35:36.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5466","2014-09-03 10:35:36.01",0.9,-0.096,-0.044,-0.04,"moving","Travelling","land","land","",2014-09-03 10:35:36.01,"15-09-14"
1,"1.moving",1,"1.Travelling","5467","2014-09-03 10:35:36.05",0.9,0.288,0.064,0.22,"moving","Travelling","land","land","",2014-09-03 10:35:36.05,"15-09-14"
1,"1.moving",1,"1.Travelling","5468","2014-09-03 10:35:36.16",0.9,0.568,-0.428,-0.04,"moving","Travelling","land","land","",2014-09-03 10:35:36.16,"15-09-14"
1,"1.moving",1,"1.Travelling","5469","2014-09-03 10:35:36.21",0.93,1.904,-0.032,2.196,"moving","Travelling","land","land","",2014-09-03 10:35:36.21,"15-09-14"
1,"1.moving",1,"1.Travelling","5470","2014-09-03 10:35:36.25",0.9,1.364,1.004,1.108,"moving","Travelling","land","land","",2014-09-03 10:35:36.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5471","2014-09-03 10:35:36.25",0.9,1.264,1.424,0.532,"moving","Travelling","land","land","",2014-09-03 10:35:36.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5472","2014-09-03 10:35:36.26",0.9,1.64,0.676,0.78,"moving","Travelling","land","land","",2014-09-03 10:35:36.26,"15-09-14"
1,"1.moving",1,"1.Travelling","5473","2014-09-03 10:35:36.30",0.9,1.208,0.504,0.42,"moving","Travelling","land","land","",2014-09-03 10:35:36.30,"15-09-14"
1,"1.moving",1,"1.Travelling","5474","2014-09-03 10:35:36.42",0.9,0.896,0.332,0.516,"moving","Travelling","land","land","",2014-09-03 10:35:36.42,"15-09-14"
1,"1.moving",1,"1.Travelling","5475","2014-09-03 10:35:36.46",0.9,0.724,0.316,0.788,"moving","Travelling","land","land","",2014-09-03 10:35:36.46,"15-09-14"
1,"1.moving",1,"1.Travelling","5476","2014-09-03 10:35:36.50",0.9,0.236,-0.464,0.528,"moving","Travelling","land","land","",2014-09-03 10:35:36.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5477","2014-09-03 10:35:36.50",0.93,0.028,-0.62,0.692,"moving","Travelling","land","land","",2014-09-03 10:35:36.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5478","2014-09-03 10:35:36.51",0.9,-0.096,-0.808,0.888,"moving","Travelling","land","land","",2014-09-03 10:35:36.51,"15-09-14"
1,"1.moving",1,"1.Travelling","5479","2014-09-03 10:35:36.63",0.9,0.464,-0.436,1.2,"moving","Travelling","land","land","",2014-09-03 10:35:36.63,"15-09-14"
1,"1.moving",1,"1.Travelling","5480","2014-09-03 10:35:36.67",0.9,0.64,-0.248,1.42,"moving","Travelling","land","land","",2014-09-03 10:35:36.67,"15-09-14"
1,"1.moving",1,"1.Travelling","5481","2014-09-03 10:35:36.71",0.9,0.468,-0.452,0.972,"moving","Travelling","land","land","",2014-09-03 10:35:36.71,"15-09-14"
1,"1.moving",1,"1.Travelling","5482","2014-09-03 10:35:36.75",0.9,0.248,-0.32,0.524,"moving","Travelling","land","land","",2014-09-03 10:35:36.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5483","2014-09-03 10:35:36.75",0.9,0.072,-0.016,-0.024,"moving","Travelling","land","land","",2014-09-03 10:35:36.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5484","2014-09-03 10:35:36.77",0.9,0.116,0.128,0.028,"moving","Travelling","land","land","",2014-09-03 10:35:36.77,"15-09-14"
1,"1.moving",1,"1.Travelling","5485","2014-09-03 10:35:36.88",0.9,0.552,-0.204,-0.216,"moving","Travelling","land","land","",2014-09-03 10:35:36.88,"15-09-14"
1,"1.moving",1,"1.Travelling","5486","2014-09-03 10:35:36.92",0.9,1.768,0.244,2.08,"moving","Travelling","land","land","",2014-09-03 10:35:36.92,"15-09-14"
1,"1.moving",1,"1.Travelling","5487","2014-09-03 10:35:36.96",0.9,1.42,1.104,1.32,"moving","Travelling","land","land","",2014-09-03 10:35:36.96,"15-09-14"
1,"1.moving",1,"1.Travelling","5488","2014-09-03 10:35:37.00",0.9,1.312,1.452,0.704,"moving","Travelling","land","land","",2014-09-03 10:35:37.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5489","2014-09-03 10:35:37.00",0.9,1.42,0.548,0.62,"moving","Travelling","land","land","",2014-09-03 10:35:37.00,"15-09-14"
1,"1.moving",1,"1.Travelling","5490","2014-09-03 10:35:37.02",0.9,1.204,0.38,0.42,"moving","Travelling","land","land","",2014-09-03 10:35:37.02,"15-09-14"
1,"1.moving",1,"1.Travelling","5491","2014-09-03 10:35:37.13",0.9,1.132,0.288,0.752,"moving","Travelling","land","land","",2014-09-03 10:35:37.13,"15-09-14"
1,"1.moving",1,"1.Travelling","5492","2014-09-03 10:35:37.17",0.9,0.92,-0.06,0.72,"moving","Travelling","land","land","",2014-09-03 10:35:37.17,"15-09-14"
1,"1.moving",1,"1.Travelling","5493","2014-09-03 10:35:37.21",0.9,0.452,-0.472,0.728,"moving","Travelling","land","land","",2014-09-03 10:35:37.21,"15-09-14"
1,"1.moving",1,"1.Travelling","5494","2014-09-03 10:35:37.25",0.9,0.236,-0.532,0.644,"moving","Travelling","land","land","",2014-09-03 10:35:37.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5495","2014-09-03 10:35:37.25",0.9,0.264,-0.552,0.988,"moving","Travelling","land","land","",2014-09-03 10:35:37.25,"15-09-14"
1,"1.moving",1,"1.Travelling","5496","2014-09-03 10:35:37.27",0.9,0.56,-0.668,1.3,"moving","Travelling","land","land","",2014-09-03 10:35:37.27,"15-09-14"
1,"1.moving",1,"1.Travelling","5497","2014-09-03 10:35:37.38",0.9,0.744,-0.736,1.128,"moving","Travelling","land","land","",2014-09-03 10:35:37.38,"15-09-14"
1,"1.moving",1,"1.Travelling","5498","2014-09-03 10:35:37.42",0.93,0.488,-0.58,0.82,"moving","Travelling","land","land","",2014-09-03 10:35:37.42,"15-09-14"
1,"1.moving",1,"1.Travelling","5499","2014-09-03 10:35:37.47",0.9,0.208,-0.36,0.152,"moving","Travelling","land","land","",2014-09-03 10:35:37.47,"15-09-14"
1,"1.moving",1,"1.Travelling","5500","2014-09-03 10:35:37.50",0.9,0.24,0.34,-0.012,"moving","Travelling","land","land","",2014-09-03 10:35:37.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5501","2014-09-03 10:35:37.50",0.9,0.4,0.092,-0.172,"moving","Travelling","land","land","",2014-09-03 10:35:37.50,"15-09-14"
1,"1.moving",1,"1.Travelling","5502","2014-09-03 10:35:37.52",0.9,0.812,-0.28,0.06,"moving","Travelling","land","land","",2014-09-03 10:35:37.52,"15-09-14"
1,"1.moving",1,"1.Travelling","5503","2014-09-03 10:35:37.63",0.9,1.672,-0.016,2.16,"moving","Travelling","land","land","",2014-09-03 10:35:37.63,"15-09-14"
1,"1.moving",1,"1.Travelling","5504","2014-09-03 10:35:37.68",0.9,1.524,1.832,1.32,"moving","Travelling","land","land","",2014-09-03 10:35:37.68,"15-09-14"
1,"1.moving",1,"1.Travelling","5505","2014-09-03 10:35:37.72",0.9,1.324,1.932,0.56,"moving","Travelling","land","land","",2014-09-03 10:35:37.72,"15-09-14"
1,"1.moving",1,"1.Travelling","5506","2014-09-03 10:35:37.75",0.9,1.404,0.824,0.356,"moving","Travelling","land","land","",2014-09-03 10:35:37.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5507","2014-09-03 10:35:37.75",0.9,1.176,0.548,0.192,"moving","Travelling","land","land","",2014-09-03 10:35:37.75,"15-09-14"
1,"1.moving",1,"1.Travelling","5508","2014-09-03 10:35:37.77",0.9,1.088,0.172,0.516,"moving","Travelling","land","land","",2014-09-03 10:35:37.77,"15-09-14"
1,"1.moving",1,"1.Travelling","5509","2014-09-03 10:35:37.89",0.9,1.044,-0.116,0.912,"moving","Travelling","land","land","",2014-09-03 10:35:37.89,"15-09-14"
1,"1.moving",1,"1.Travelling","5510","2014-09-03 10:35:37.93",0.9,0.564,-0.772,0.76,"moving","Travelling","land","land","",2014-09-03 10:35:37.93,"15-09-14"
1,"1.moving",1,"1.Travelling","5511","2014-09-03 10:35:37.97",0.9,0.356,-0.524,0.86,"moving","Travelling","land","land","",2014-09-03 10:35:37.97,"15-09-14"
