"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.other",113,"113.Other","19441","2014-09-03 09:21:10.98",0.71,0.776,0.384,0.532,"other","Other","land","land","",2014-09-03 09:21:10.98,"12-09-14"
9,"9.other",113,"113.Other","19442","2014-09-03 09:21:11.00",0.71,0.764,0.384,0.532,"other","Other","land","land","",2014-09-03 09:21:11.00,"12-09-14"
9,"9.other",113,"113.Other","19443","2014-09-03 09:21:11.00",0.71,0.772,0.38,0.528,"other","Other","land","land","",2014-09-03 09:21:11.00,"12-09-14"
9,"9.other",113,"113.Other","19444","2014-09-03 09:21:11.03",0.71,0.78,0.384,0.516,"other","Other","land","land","",2014-09-03 09:21:11.03,"12-09-14"
9,"9.other",113,"113.Other","19445","2014-09-03 09:21:11.14",0.71,0.776,0.38,0.504,"other","Other","land","land","",2014-09-03 09:21:11.14,"12-09-14"
9,"9.other",113,"113.Other","19446","2014-09-03 09:21:11.19",0.71,0.772,0.372,0.504,"other","Other","land","land","",2014-09-03 09:21:11.19,"12-09-14"
9,"9.other",113,"113.Other","19447","2014-09-03 09:21:11.23",0.71,0.768,0.38,0.52,"other","Other","land","land","",2014-09-03 09:21:11.23,"12-09-14"
9,"9.other",113,"113.Other","19448","2014-09-03 09:21:11.25",0.71,0.768,0.38,0.512,"other","Other","land","land","",2014-09-03 09:21:11.25,"12-09-14"
9,"9.other",113,"113.Other","19449","2014-09-03 09:21:11.25",0.71,0.768,0.376,0.516,"other","Other","land","land","",2014-09-03 09:21:11.25,"12-09-14"
9,"9.other",113,"113.Other","19450","2014-09-03 09:21:11.28",0.71,0.764,0.372,0.508,"other","Other","land","land","",2014-09-03 09:21:11.28,"12-09-14"
9,"9.other",113,"113.Other","19451","2014-09-03 09:21:11.40",0.71,0.764,0.368,0.5,"other","Other","land","land","",2014-09-03 09:21:11.40,"12-09-14"
9,"9.other",113,"113.Other","19452","2014-09-03 09:21:11.44",0.71,0.768,0.372,0.508,"other","Other","land","land","",2014-09-03 09:21:11.44,"12-09-14"
9,"9.other",113,"113.Other","19453","2014-09-03 09:21:11.48",0.71,0.764,0.368,0.512,"other","Other","land","land","",2014-09-03 09:21:11.48,"12-09-14"
9,"9.other",113,"113.Other","19454","2014-09-03 09:21:11.50",0.71,0.772,0.368,0.516,"other","Other","land","land","",2014-09-03 09:21:11.50,"12-09-14"
9,"9.other",113,"113.Other","19455","2014-09-03 09:21:11.50",0.71,0.768,0.368,0.508,"other","Other","land","land","",2014-09-03 09:21:11.50,"12-09-14"
9,"9.other",113,"113.Other","19456","2014-09-03 09:21:11.54",0.71,0.764,0.376,0.512,"other","Other","land","land","",2014-09-03 09:21:11.54,"12-09-14"
9,"9.other",113,"113.Other","19457","2014-09-03 09:21:11.65",0.71,0.768,0.372,0.512,"other","Other","land","land","",2014-09-03 09:21:11.65,"12-09-14"
9,"9.other",113,"113.Other","19458","2014-09-03 09:21:11.69",0.71,0.764,0.372,0.496,"other","Other","land","land","",2014-09-03 09:21:11.69,"12-09-14"
9,"9.other",113,"113.Other","19459","2014-09-03 09:21:11.73",0.71,0.76,0.376,0.496,"other","Other","land","land","",2014-09-03 09:21:11.73,"12-09-14"
9,"9.other",113,"113.Other","19460","2014-09-03 09:21:11.75",0.71,0.76,0.38,0.504,"other","Other","land","land","",2014-09-03 09:21:11.75,"12-09-14"
9,"9.other",113,"113.Other","19461","2014-09-03 09:21:11.75",0.71,0.764,0.388,0.516,"other","Other","land","land","",2014-09-03 09:21:11.75,"12-09-14"
9,"9.other",113,"113.Other","19462","2014-09-03 09:21:11.79",0.71,0.776,0.38,0.52,"other","Other","land","land","",2014-09-03 09:21:11.79,"12-09-14"
9,"9.other",113,"113.Other","19463","2014-09-03 09:21:11.90",0.71,0.772,0.372,0.52,"other","Other","land","land","",2014-09-03 09:21:11.90,"12-09-14"
9,"9.other",113,"113.Other","19464","2014-09-03 09:21:11.94",0.71,0.784,0.36,0.5,"other","Other","land","land","",2014-09-03 09:21:11.94,"12-09-14"
9,"9.other",113,"113.Other","19465","2014-09-03 09:21:11.98",0.71,0.78,0.364,0.504,"other","Other","land","land","",2014-09-03 09:21:11.98,"12-09-14"
9,"9.other",113,"113.Other","19466","2014-09-03 09:21:12.00",0.71,0.776,0.376,0.504,"other","Other","land","land","",2014-09-03 09:21:12.00,"12-09-14"
9,"9.other",113,"113.Other","19467","2014-09-03 09:21:12.00",0.71,0.768,0.364,0.504,"other","Other","land","land","",2014-09-03 09:21:12.00,"12-09-14"
9,"9.other",113,"113.Other","19468","2014-09-03 09:21:12.04",0.71,0.772,0.368,0.512,"other","Other","land","land","",2014-09-03 09:21:12.04,"12-09-14"
9,"9.other",113,"113.Other","19469","2014-09-03 09:21:12.15",0.71,0.784,0.38,0.504,"other","Other","land","land","",2014-09-03 09:21:12.15,"12-09-14"
9,"9.other",113,"113.Other","19470","2014-09-03 09:21:12.19",0.71,0.772,0.376,0.52,"other","Other","land","land","",2014-09-03 09:21:12.19,"12-09-14"
9,"9.other",113,"113.Other","19471","2014-09-03 09:21:12.24",0.71,0.764,0.372,0.508,"other","Other","land","land","",2014-09-03 09:21:12.24,"12-09-14"
9,"9.other",113,"113.Other","19472","2014-09-03 09:21:12.25",0.71,0.768,0.38,0.504,"other","Other","land","land","",2014-09-03 09:21:12.25,"12-09-14"
9,"9.other",113,"113.Other","19473","2014-09-03 09:21:12.25",0.71,0.768,0.38,0.508,"other","Other","land","land","",2014-09-03 09:21:12.25,"12-09-14"
9,"9.other",113,"113.Other","19474","2014-09-03 09:21:12.29",0.71,0.772,0.388,0.504,"other","Other","land","land","",2014-09-03 09:21:12.29,"12-09-14"
9,"9.other",113,"113.Other","19475","2014-09-03 09:21:12.40",0.71,0.76,0.392,0.512,"other","Other","land","land","",2014-09-03 09:21:12.40,"12-09-14"
9,"9.other",113,"113.Other","19476","2014-09-03 09:21:12.45",0.71,0.768,0.384,0.504,"other","Other","land","land","",2014-09-03 09:21:12.45,"12-09-14"
9,"9.other",113,"113.Other","19477","2014-09-03 09:21:12.49",0.71,0.772,0.368,0.504,"other","Other","land","land","",2014-09-03 09:21:12.49,"12-09-14"
9,"9.other",113,"113.Other","19478","2014-09-03 09:21:12.50",0.71,0.78,0.372,0.512,"other","Other","land","land","",2014-09-03 09:21:12.50,"12-09-14"
9,"9.other",113,"113.Other","19479","2014-09-03 09:21:12.50",0.71,0.78,0.36,0.5,"other","Other","land","land","",2014-09-03 09:21:12.50,"12-09-14"
9,"9.other",113,"113.Other","19480","2014-09-03 09:21:12.54",0.71,0.776,0.36,0.5,"other","Other","land","land","",2014-09-03 09:21:12.54,"12-09-14"
9,"9.other",113,"113.Other","19481","2014-09-03 09:21:12.66",0.71,0.772,0.352,0.496,"other","Other","land","land","",2014-09-03 09:21:12.66,"12-09-14"
9,"9.other",113,"113.Other","19482","2014-09-03 09:21:12.70",0.71,0.788,0.348,0.496,"other","Other","land","land","",2014-09-03 09:21:12.70,"12-09-14"
9,"9.other",113,"113.Other","19483","2014-09-03 09:21:12.74",0.71,0.792,0.356,0.504,"other","Other","land","land","",2014-09-03 09:21:12.74,"12-09-14"
9,"9.other",113,"113.Other","19484","2014-09-03 09:21:12.75",0.71,0.788,0.348,0.496,"other","Other","land","land","",2014-09-03 09:21:12.75,"12-09-14"
9,"9.other",113,"113.Other","19485","2014-09-03 09:21:12.75",0.71,0.788,0.356,0.492,"other","Other","land","land","",2014-09-03 09:21:12.75,"12-09-14"
9,"9.other",113,"113.Other","19486","2014-09-03 09:21:12.80",0.71,0.792,0.348,0.496,"other","Other","land","land","",2014-09-03 09:21:12.80,"12-09-14"
9,"9.other",113,"113.Other","19487","2014-09-03 09:21:12.91",0.71,0.804,0.344,0.492,"other","Other","land","land","",2014-09-03 09:21:12.91,"12-09-14"
9,"9.other",113,"113.Other","19488","2014-09-03 09:21:12.95",0.71,0.808,0.332,0.496,"other","Other","land","land","",2014-09-03 09:21:12.95,"12-09-14"
9,"9.other",113,"113.Other","19489","2014-09-03 09:21:12.99",0.71,0.788,0.336,0.508,"other","Other","land","land","",2014-09-03 09:21:12.99,"12-09-14"
9,"9.other",113,"113.Other","19490","2014-09-03 09:21:13.00",0.71,0.78,0.34,0.496,"other","Other","land","land","",2014-09-03 09:21:13.00,"12-09-14"
9,"9.other",113,"113.Other","19491","2014-09-03 09:21:13.01",0.71,0.776,0.344,0.492,"other","Other","land","land","",2014-09-03 09:21:13.01,"12-09-14"
9,"9.other",113,"113.Other","19492","2014-09-03 09:21:13.05",0.71,0.788,0.336,0.504,"other","Other","land","land","",2014-09-03 09:21:13.05,"12-09-14"
9,"9.other",113,"113.Other","19493","2014-09-03 09:21:13.16",0.71,0.796,0.34,0.5,"other","Other","land","land","",2014-09-03 09:21:13.16,"12-09-14"
9,"9.other",113,"113.Other","19494","2014-09-03 09:21:13.20",0.71,0.792,0.34,0.5,"other","Other","land","land","",2014-09-03 09:21:13.20,"12-09-14"
9,"9.other",113,"113.Other","19495","2014-09-03 09:21:13.24",0.71,0.792,0.336,0.5,"other","Other","land","land","",2014-09-03 09:21:13.24,"12-09-14"
9,"9.other",113,"113.Other","19496","2014-09-03 09:21:13.25",0.71,0.796,0.348,0.52,"other","Other","land","land","",2014-09-03 09:21:13.25,"12-09-14"
9,"9.other",113,"113.Other","19497","2014-09-03 09:21:13.26",0.71,0.796,0.344,0.524,"other","Other","land","land","",2014-09-03 09:21:13.26,"12-09-14"
9,"9.other",113,"113.Other","19498","2014-09-03 09:21:13.30",0.71,0.808,0.336,0.52,"other","Other","land","land","",2014-09-03 09:21:13.30,"12-09-14"
9,"9.other",113,"113.Other","19499","2014-09-03 09:21:13.41",0.71,0.788,0.34,0.508,"other","Other","land","land","",2014-09-03 09:21:13.41,"12-09-14"
9,"9.other",113,"113.Other","19500","2014-09-03 09:21:13.45",0.71,0.78,0.336,0.504,"other","Other","land","land","",2014-09-03 09:21:13.45,"12-09-14"
9,"9.other",113,"113.Other","19501","2014-09-03 09:21:13.50",0.71,0.772,0.332,0.496,"other","Other","land","land","",2014-09-03 09:21:13.50,"12-09-14"
9,"9.other",113,"113.Other","19502","2014-09-03 09:21:13.50",0.71,0.768,0.336,0.512,"other","Other","land","land","",2014-09-03 09:21:13.50,"12-09-14"
9,"9.other",113,"113.Other","19503","2014-09-03 09:21:13.51",0.71,0.768,0.336,0.516,"other","Other","land","land","",2014-09-03 09:21:13.51,"12-09-14"
9,"9.other",113,"113.Other","19504","2014-09-03 09:21:13.55",0.71,0.768,0.328,0.504,"other","Other","land","land","",2014-09-03 09:21:13.55,"12-09-14"
9,"9.other",113,"113.Other","19505","2014-09-03 09:21:13.66",0.71,0.776,0.308,0.508,"other","Other","land","land","",2014-09-03 09:21:13.66,"12-09-14"
9,"9.other",113,"113.Other","19506","2014-09-03 09:21:13.71",0.71,0.784,0.32,0.52,"other","Other","land","land","",2014-09-03 09:21:13.71,"12-09-14"
9,"9.other",113,"113.Other","19507","2014-09-03 09:21:13.75",0.71,0.8,0.308,0.512,"other","Other","land","land","",2014-09-03 09:21:13.75,"12-09-14"
9,"9.other",113,"113.Other","19508","2014-09-03 09:21:13.75",0.71,0.804,0.304,0.504,"other","Other","land","land","",2014-09-03 09:21:13.75,"12-09-14"
9,"9.other",113,"113.Other","19509","2014-09-03 09:21:13.76",0.71,0.808,0.284,0.492,"other","Other","land","land","",2014-09-03 09:21:13.76,"12-09-14"
9,"9.other",113,"113.Other","19510","2014-09-03 09:21:13.80",0.71,0.812,0.28,0.5,"other","Other","land","land","",2014-09-03 09:21:13.80,"12-09-14"
9,"9.other",113,"113.Other","19511","2014-09-03 09:21:13.92",0.71,0.816,0.272,0.5,"other","Other","land","land","",2014-09-03 09:21:13.92,"12-09-14"
9,"9.other",113,"113.Other","19512","2014-09-03 09:21:13.96",0.71,0.812,0.276,0.488,"other","Other","land","land","",2014-09-03 09:21:13.96,"12-09-14"
9,"9.other",113,"113.Other","19513","2014-09-03 09:21:14.00",0.71,0.816,0.28,0.488,"other","Other","land","land","",2014-09-03 09:21:14.00,"12-09-14"
9,"9.other",113,"113.Other","19514","2014-09-03 09:21:14.00",0.71,0.848,0.264,0.496,"other","Other","land","land","",2014-09-03 09:21:14.00,"12-09-14"
9,"9.other",113,"113.Other","19515","2014-09-03 09:21:14.01",0.71,0.84,0.272,0.512,"other","Other","land","land","",2014-09-03 09:21:14.01,"12-09-14"
9,"9.other",113,"113.Other","19516","2014-09-03 09:21:14.13",0.71,0.824,0.268,0.5,"other","Other","land","land","",2014-09-03 09:21:14.13,"12-09-14"
9,"9.other",113,"113.Other","19517","2014-09-03 09:21:14.17",0.71,0.824,0.264,0.512,"other","Other","land","land","",2014-09-03 09:21:14.17,"12-09-14"
9,"9.other",113,"113.Other","19518","2014-09-03 09:21:14.21",0.71,0.816,0.26,0.5,"other","Other","land","land","",2014-09-03 09:21:14.21,"12-09-14"
9,"9.other",113,"113.Other","19519","2014-09-03 09:21:14.25",0.71,0.82,0.264,0.496,"other","Other","land","land","",2014-09-03 09:21:14.25,"12-09-14"
9,"9.other",113,"113.Other","19520","2014-09-03 09:21:14.25",0.71,0.82,0.252,0.496,"other","Other","land","land","",2014-09-03 09:21:14.25,"12-09-14"
9,"9.other",113,"113.Other","19521","2014-09-03 09:21:14.27",0.71,0.816,0.244,0.492,"other","Other","land","land","",2014-09-03 09:21:14.27,"12-09-14"
9,"9.other",113,"113.Other","19522","2014-09-03 09:21:14.38",0.71,0.82,0.252,0.504,"other","Other","land","land","",2014-09-03 09:21:14.38,"12-09-14"
9,"9.other",113,"113.Other","19523","2014-09-03 09:21:14.42",0.71,0.82,0.268,0.5,"other","Other","land","land","",2014-09-03 09:21:14.42,"12-09-14"
9,"9.other",113,"113.Other","19524","2014-09-03 09:21:14.46",0.71,0.804,0.264,0.504,"other","Other","land","land","",2014-09-03 09:21:14.46,"12-09-14"
9,"9.other",113,"113.Other","19525","2014-09-03 09:21:14.50",0.71,0.808,0.252,0.496,"other","Other","land","land","",2014-09-03 09:21:14.50,"12-09-14"
9,"9.other",113,"113.Other","19526","2014-09-03 09:21:14.50",0.71,0.8,0.248,0.496,"other","Other","land","land","",2014-09-03 09:21:14.50,"12-09-14"
9,"9.other",113,"113.Other","19527","2014-09-03 09:21:14.52",0.71,0.808,0.244,0.508,"other","Other","land","land","",2014-09-03 09:21:14.52,"12-09-14"
9,"9.other",113,"113.Other","19528","2014-09-03 09:21:14.63",0.71,0.808,0.248,0.512,"other","Other","land","land","",2014-09-03 09:21:14.63,"12-09-14"
9,"9.other",113,"113.Other","19529","2014-09-03 09:21:14.67",0.71,0.824,0.236,0.504,"other","Other","land","land","",2014-09-03 09:21:14.67,"12-09-14"
9,"9.other",113,"113.Other","19530","2014-09-03 09:21:14.71",0.71,0.828,0.248,0.504,"other","Other","land","land","",2014-09-03 09:21:14.71,"12-09-14"
9,"9.other",113,"113.Other","19531","2014-09-03 09:21:14.75",0.71,0.828,0.248,0.5,"other","Other","land","land","",2014-09-03 09:21:14.75,"12-09-14"
9,"9.other",113,"113.Other","19532","2014-09-03 09:21:14.75",0.71,0.816,0.256,0.504,"other","Other","land","land","",2014-09-03 09:21:14.75,"12-09-14"
9,"9.other",113,"113.Other","19533","2014-09-03 09:21:14.77",0.71,0.816,0.248,0.492,"other","Other","land","land","",2014-09-03 09:21:14.77,"12-09-14"
9,"9.other",113,"113.Other","19534","2014-09-03 09:21:14.88",0.71,0.796,0.252,0.492,"other","Other","land","land","",2014-09-03 09:21:14.88,"12-09-14"
9,"9.other",113,"113.Other","19535","2014-09-03 09:21:14.92",0.71,0.804,0.252,0.504,"other","Other","land","land","",2014-09-03 09:21:14.92,"12-09-14"
9,"9.other",113,"113.Other","19536","2014-09-03 09:21:14.97",0.71,0.808,0.248,0.5,"other","Other","land","land","",2014-09-03 09:21:14.97,"12-09-14"
9,"9.other",113,"113.Other","19537","2014-09-03 09:21:15.00",0.71,0.812,0.232,0.504,"other","Other","land","land","",2014-09-03 09:21:15.00,"12-09-14"
9,"9.other",113,"113.Other","19538","2014-09-03 09:21:15.00",0.71,0.816,0.232,0.484,"other","Other","land","land","",2014-09-03 09:21:15.00,"12-09-14"
9,"9.other",113,"113.Other","19539","2014-09-03 09:21:15.02",0.71,0.82,0.232,0.488,"other","Other","land","land","",2014-09-03 09:21:15.02,"12-09-14"
9,"9.other",113,"113.Other","19540","2014-09-03 09:21:15.13",0.71,0.824,0.224,0.48,"other","Other","land","land","",2014-09-03 09:21:15.13,"12-09-14"
9,"9.other",113,"113.Other","19541","2014-09-03 09:21:15.18",0.71,0.824,0.24,0.48,"other","Other","land","land","",2014-09-03 09:21:15.18,"12-09-14"
9,"9.other",113,"113.Other","19542","2014-09-03 09:21:15.22",0.71,0.824,0.22,0.468,"other","Other","land","land","",2014-09-03 09:21:15.22,"12-09-14"
9,"9.other",113,"113.Other","19543","2014-09-03 09:21:15.25",0.71,0.824,0.244,0.492,"other","Other","land","land","",2014-09-03 09:21:15.25,"12-09-14"
9,"9.other",113,"113.Other","19544","2014-09-03 09:21:15.25",0.71,0.832,0.24,0.492,"other","Other","land","land","",2014-09-03 09:21:15.25,"12-09-14"
9,"9.other",113,"113.Other","19545","2014-09-03 09:21:15.27",0.71,0.828,0.24,0.48,"other","Other","land","land","",2014-09-03 09:21:15.27,"12-09-14"
9,"9.other",113,"113.Other","19546","2014-09-03 09:21:15.39",0.71,0.824,0.236,0.48,"other","Other","land","land","",2014-09-03 09:21:15.39,"12-09-14"
9,"9.other",113,"113.Other","19547","2014-09-03 09:21:15.43",0.71,0.832,0.244,0.472,"other","Other","land","land","",2014-09-03 09:21:15.43,"12-09-14"
9,"9.other",113,"113.Other","19548","2014-09-03 09:21:15.47",0.71,0.844,0.24,0.472,"other","Other","land","land","",2014-09-03 09:21:15.47,"12-09-14"
9,"9.other",113,"113.Other","19549","2014-09-03 09:21:15.50",0.71,0.852,0.24,0.476,"other","Other","land","land","",2014-09-03 09:21:15.50,"12-09-14"
9,"9.other",113,"113.Other","19550","2014-09-03 09:21:15.50",0.71,0.848,0.252,0.492,"other","Other","land","land","",2014-09-03 09:21:15.50,"12-09-14"
9,"9.other",113,"113.Other","19551","2014-09-03 09:21:15.53",0.71,0.836,0.272,0.5,"other","Other","land","land","",2014-09-03 09:21:15.53,"12-09-14"
9,"9.other",113,"113.Other","19552","2014-09-03 09:21:15.64",0.71,0.824,0.268,0.496,"other","Other","land","land","",2014-09-03 09:21:15.64,"12-09-14"
9,"9.other",113,"113.Other","19553","2014-09-03 09:21:15.68",0.71,0.836,0.268,0.488,"other","Other","land","land","",2014-09-03 09:21:15.68,"12-09-14"
9,"9.other",113,"113.Other","19554","2014-09-03 09:21:15.72",0.71,0.824,0.272,0.5,"other","Other","land","land","",2014-09-03 09:21:15.72,"12-09-14"
9,"9.other",113,"113.Other","19555","2014-09-03 09:21:15.75",0.71,0.816,0.272,0.5,"other","Other","land","land","",2014-09-03 09:21:15.75,"12-09-14"
9,"9.other",113,"113.Other","19556","2014-09-03 09:21:15.75",0.71,0.812,0.264,0.496,"other","Other","land","land","",2014-09-03 09:21:15.75,"12-09-14"
9,"9.other",113,"113.Other","19557","2014-09-03 09:21:15.78",0.71,0.816,0.256,0.504,"other","Other","land","land","",2014-09-03 09:21:15.78,"12-09-14"
9,"9.other",113,"113.Other","19558","2014-09-03 09:21:15.89",0.71,0.804,0.24,0.496,"other","Other","land","land","",2014-09-03 09:21:15.89,"12-09-14"
9,"9.other",113,"113.Other","19559","2014-09-03 09:21:15.93",0.71,0.796,0.264,0.496,"other","Other","land","land","",2014-09-03 09:21:15.93,"12-09-14"
9,"9.other",113,"113.Other","19560","2014-09-03 09:21:15.97",0.71,0.8,0.264,0.52,"other","Other","land","land","",2014-09-03 09:21:15.97,"12-09-14"
9,"9.other",113,"113.Other","19561","2014-09-03 09:21:16.00",0.71,0.792,0.272,0.524,"other","Other","land","land","",2014-09-03 09:21:16.00,"12-09-14"
9,"9.other",113,"113.Other","19562","2014-09-03 09:21:16.00",0.75,0.796,0.28,0.516,"other","Other","land","land","",2014-09-03 09:21:16.00,"12-09-14"
9,"9.other",113,"113.Other","19563","2014-09-03 09:21:16.03",0.71,0.804,0.264,0.508,"other","Other","land","land","",2014-09-03 09:21:16.03,"12-09-14"
9,"9.other",113,"113.Other","19564","2014-09-03 09:21:16.14",0.71,0.812,0.248,0.52,"other","Other","land","land","",2014-09-03 09:21:16.14,"12-09-14"
9,"9.other",113,"113.Other","19565","2014-09-03 09:21:16.18",0.71,0.82,0.256,0.52,"other","Other","land","land","",2014-09-03 09:21:16.18,"12-09-14"
9,"9.other",113,"113.Other","19566","2014-09-03 09:21:16.23",0.71,0.804,0.256,0.516,"other","Other","land","land","",2014-09-03 09:21:16.23,"12-09-14"
9,"9.other",113,"113.Other","19567","2014-09-03 09:21:16.25",0.71,0.796,0.276,0.54,"other","Other","land","land","",2014-09-03 09:21:16.25,"12-09-14"
9,"9.other",113,"113.Other","19568","2014-09-03 09:21:16.25",0.71,0.78,0.288,0.532,"other","Other","land","land","",2014-09-03 09:21:16.25,"12-09-14"
9,"9.other",113,"113.Other","19569","2014-09-03 09:21:16.28",0.71,0.78,0.3,0.54,"other","Other","land","land","",2014-09-03 09:21:16.28,"12-09-14"
9,"9.other",113,"113.Other","19570","2014-09-03 09:21:16.39",0.71,0.776,0.296,0.54,"other","Other","land","land","",2014-09-03 09:21:16.39,"12-09-14"
9,"9.other",113,"113.Other","19571","2014-09-03 09:21:16.44",0.75,0.768,0.3,0.536,"other","Other","land","land","",2014-09-03 09:21:16.44,"12-09-14"
9,"9.other",113,"113.Other","19572","2014-09-03 09:21:16.48",0.71,0.76,0.3,0.536,"other","Other","land","land","",2014-09-03 09:21:16.48,"12-09-14"
9,"9.other",113,"113.Other","19573","2014-09-03 09:21:16.50",0.71,0.768,0.3,0.54,"other","Other","land","land","",2014-09-03 09:21:16.50,"12-09-14"
