"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
5,"5.slow",37,"37.Travelling","16145","2014-09-03 09:22:33.89",0.9,1,-0.204,-0.012,"slow","Travelling","water","surface","",2014-09-03 09:22:33.89,"05-09-14"
5,"5.slow",37,"37.Travelling","16146","2014-09-03 09:22:33.93",0.9,0.996,-0.16,-0.008,"slow","Travelling","water","surface","",2014-09-03 09:22:33.93,"05-09-14"
5,"5.slow",37,"37.Travelling","16147","2014-09-03 09:22:33.97",0.87,1.016,-0.136,-0.008,"slow","Travelling","water","surface","",2014-09-03 09:22:33.97,"05-09-14"
5,"5.slow",37,"37.Travelling","16148","2014-09-03 09:22:34.00",0.87,1.02,-0.12,-0.008,"slow","Travelling","water","surface","",2014-09-03 09:22:34.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16149","2014-09-03 09:22:34.00",0.87,1.024,-0.116,0.016,"slow","Travelling","water","surface","",2014-09-03 09:22:34.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16150","2014-09-03 09:22:34.03",0.87,1.024,-0.096,0.028,"slow","Travelling","water","surface","",2014-09-03 09:22:34.03,"05-09-14"
5,"5.slow",37,"37.Travelling","16151","2014-09-03 09:22:34.14",0.87,1.02,-0.092,0.052,"slow","Travelling","water","surface","",2014-09-03 09:22:34.14,"05-09-14"
5,"5.slow",37,"37.Travelling","16152","2014-09-03 09:22:34.18",0.87,1.024,-0.092,0.064,"slow","Travelling","water","surface","",2014-09-03 09:22:34.18,"05-09-14"
5,"5.slow",37,"37.Travelling","16153","2014-09-03 09:22:34.23",0.87,1.016,-0.084,0.072,"slow","Travelling","water","surface","",2014-09-03 09:22:34.23,"05-09-14"
5,"5.slow",37,"37.Travelling","16154","2014-09-03 09:22:34.25",0.87,1.012,-0.088,0.084,"slow","Travelling","water","surface","",2014-09-03 09:22:34.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16155","2014-09-03 09:22:34.25",0.84,1.02,-0.092,0.088,"slow","Travelling","water","surface","",2014-09-03 09:22:34.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16156","2014-09-03 09:22:34.28",0.84,1.024,-0.084,0.092,"slow","Travelling","water","surface","",2014-09-03 09:22:34.28,"05-09-14"
5,"5.slow",37,"37.Travelling","16157","2014-09-03 09:22:34.39",0.84,1.028,-0.08,0.108,"slow","Travelling","water","surface","",2014-09-03 09:22:34.39,"05-09-14"
5,"5.slow",37,"37.Travelling","16158","2014-09-03 09:22:34.44",0.81,1.02,-0.072,0.108,"slow","Travelling","water","surface","",2014-09-03 09:22:34.44,"05-09-14"
5,"5.slow",37,"37.Travelling","16159","2014-09-03 09:22:34.48",0.81,1.02,-0.064,0.124,"slow","Travelling","water","surface","",2014-09-03 09:22:34.48,"05-09-14"
5,"5.slow",37,"37.Travelling","16160","2014-09-03 09:22:34.50",0.81,1.012,-0.068,0.136,"slow","Travelling","water","surface","",2014-09-03 09:22:34.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16161","2014-09-03 09:22:34.50",0.81,1.008,-0.056,0.152,"slow","Travelling","water","surface","",2014-09-03 09:22:34.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16162","2014-09-03 09:22:34.53",0.78,1.008,-0.048,0.172,"slow","Travelling","water","surface","",2014-09-03 09:22:34.53,"05-09-14"
5,"5.slow",37,"37.Travelling","16163","2014-09-03 09:22:34.65",0.78,1.008,-0.032,0.188,"slow","Travelling","water","surface","",2014-09-03 09:22:34.65,"05-09-14"
5,"5.slow",37,"37.Travelling","16164","2014-09-03 09:22:34.69",0.78,1.008,-0.028,0.188,"slow","Travelling","water","surface","",2014-09-03 09:22:34.69,"05-09-14"
5,"5.slow",37,"37.Travelling","16165","2014-09-03 09:22:34.73",0.78,1.004,-0.02,0.208,"slow","Travelling","water","surface","",2014-09-03 09:22:34.73,"05-09-14"
5,"5.slow",37,"37.Travelling","16166","2014-09-03 09:22:34.75",0.75,1.004,-0.012,0.204,"slow","Travelling","water","surface","",2014-09-03 09:22:34.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16167","2014-09-03 09:22:34.75",0.75,0.996,-0.004,0.24,"slow","Travelling","water","surface","",2014-09-03 09:22:34.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16168","2014-09-03 09:22:34.79",0.75,0.976,0,0.256,"slow","Travelling","water","surface","",2014-09-03 09:22:34.79,"05-09-14"
5,"5.slow",37,"37.Travelling","16169","2014-09-03 09:22:34.90",0.75,0.972,0,0.272,"slow","Travelling","water","surface","",2014-09-03 09:22:34.90,"05-09-14"
5,"5.slow",37,"37.Travelling","16170","2014-09-03 09:22:34.94",0.71,0.976,0.012,0.288,"slow","Travelling","water","surface","",2014-09-03 09:22:34.94,"05-09-14"
5,"5.slow",37,"37.Travelling","16171","2014-09-03 09:22:34.98",0.71,0.968,0.032,0.3,"slow","Travelling","water","surface","",2014-09-03 09:22:34.98,"05-09-14"
5,"5.slow",37,"37.Travelling","16172","2014-09-03 09:22:35.00",0.71,0.952,0.036,0.312,"slow","Travelling","water","surface","",2014-09-03 09:22:35.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16173","2014-09-03 09:22:35.00",0.68,0.944,0.06,0.32,"slow","Travelling","water","surface","",2014-09-03 09:22:35.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16174","2014-09-03 09:22:35.04",0.68,0.928,0.06,0.336,"slow","Travelling","water","surface","",2014-09-03 09:22:35.04,"05-09-14"
5,"5.slow",37,"37.Travelling","16175","2014-09-03 09:22:35.15",0.68,0.912,0.064,0.368,"slow","Travelling","water","surface","",2014-09-03 09:22:35.15,"05-09-14"
5,"5.slow",37,"37.Travelling","16176","2014-09-03 09:22:35.19",0.68,0.888,0.08,0.388,"slow","Travelling","water","surface","",2014-09-03 09:22:35.19,"05-09-14"
5,"5.slow",37,"37.Travelling","16177","2014-09-03 09:22:35.23",0.65,0.86,0.104,0.412,"slow","Travelling","water","surface","",2014-09-03 09:22:35.23,"05-09-14"
5,"5.slow",37,"37.Travelling","16178","2014-09-03 09:22:35.25",0.65,0.872,0.116,0.428,"slow","Travelling","water","surface","",2014-09-03 09:22:35.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16179","2014-09-03 09:22:35.25",0.65,0.872,0.132,0.456,"slow","Travelling","water","surface","",2014-09-03 09:22:35.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16180","2014-09-03 09:22:35.29",0.65,0.864,0.148,0.452,"slow","Travelling","water","surface","",2014-09-03 09:22:35.29,"05-09-14"
5,"5.slow",37,"37.Travelling","16181","2014-09-03 09:22:35.40",0.65,0.856,0.164,0.48,"slow","Travelling","water","surface","",2014-09-03 09:22:35.40,"05-09-14"
5,"5.slow",37,"37.Travelling","16182","2014-09-03 09:22:35.44",0.62,0.828,0.164,0.488,"slow","Travelling","water","surface","",2014-09-03 09:22:35.44,"05-09-14"
5,"5.slow",37,"37.Travelling","16183","2014-09-03 09:22:35.49",0.62,0.8,0.172,0.524,"slow","Travelling","water","surface","",2014-09-03 09:22:35.49,"05-09-14"
5,"5.slow",37,"37.Travelling","16184","2014-09-03 09:22:35.50",0.62,0.776,0.176,0.544,"slow","Travelling","water","surface","",2014-09-03 09:22:35.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16185","2014-09-03 09:22:35.50",0.62,0.748,0.176,0.556,"slow","Travelling","water","surface","",2014-09-03 09:22:35.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16186","2014-09-03 09:22:35.54",0.62,0.716,0.176,0.572,"slow","Travelling","water","surface","",2014-09-03 09:22:35.54,"05-09-14"
5,"5.slow",37,"37.Travelling","16187","2014-09-03 09:22:35.65",0.62,0.7,0.18,0.608,"slow","Travelling","water","surface","",2014-09-03 09:22:35.65,"05-09-14"
5,"5.slow",37,"37.Travelling","16188","2014-09-03 09:22:35.70",0.62,0.688,0.18,0.628,"slow","Travelling","water","surface","",2014-09-03 09:22:35.70,"05-09-14"
5,"5.slow",37,"37.Travelling","16189","2014-09-03 09:22:35.74",0.62,0.672,0.172,0.62,"slow","Travelling","water","surface","",2014-09-03 09:22:35.74,"05-09-14"
5,"5.slow",37,"37.Travelling","16190","2014-09-03 09:22:35.75",0.62,0.656,0.172,0.64,"slow","Travelling","water","surface","",2014-09-03 09:22:35.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16191","2014-09-03 09:22:35.75",0.62,0.656,0.188,0.68,"slow","Travelling","water","surface","",2014-09-03 09:22:35.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16192","2014-09-03 09:22:35.79",0.62,0.632,0.192,0.688,"slow","Travelling","water","surface","",2014-09-03 09:22:35.79,"05-09-14"
5,"5.slow",37,"37.Travelling","16193","2014-09-03 09:22:35.91",0.62,0.616,0.2,0.696,"slow","Travelling","water","surface","",2014-09-03 09:22:35.91,"05-09-14"
5,"5.slow",37,"37.Travelling","16194","2014-09-03 09:22:35.95",0.62,0.616,0.22,0.696,"slow","Travelling","water","surface","",2014-09-03 09:22:35.95,"05-09-14"
5,"5.slow",37,"37.Travelling","16195","2014-09-03 09:22:35.99",0.62,0.608,0.228,0.696,"slow","Travelling","water","surface","",2014-09-03 09:22:35.99,"05-09-14"
5,"5.slow",37,"37.Travelling","16196","2014-09-03 09:22:36.00",0.62,0.6,0.212,0.704,"slow","Travelling","water","surface","",2014-09-03 09:22:36.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16197","2014-09-03 09:22:36.00",0.62,0.592,0.224,0.708,"slow","Travelling","water","surface","",2014-09-03 09:22:36.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16198","2014-09-03 09:22:36.05",0.62,0.572,0.224,0.736,"slow","Travelling","water","surface","",2014-09-03 09:22:36.05,"05-09-14"
5,"5.slow",37,"37.Travelling","16199","2014-09-03 09:22:36.16",0.62,0.568,0.212,0.744,"slow","Travelling","water","surface","",2014-09-03 09:22:36.16,"05-09-14"
5,"5.slow",37,"37.Travelling","16200","2014-09-03 09:22:36.20",0.62,0.548,0.22,0.752,"slow","Travelling","water","surface","",2014-09-03 09:22:36.20,"05-09-14"
5,"5.slow",37,"37.Travelling","16201","2014-09-03 09:22:36.24",0.62,0.54,0.224,0.764,"slow","Travelling","water","surface","",2014-09-03 09:22:36.24,"05-09-14"
5,"5.slow",37,"37.Travelling","16202","2014-09-03 09:22:36.25",0.62,0.528,0.236,0.772,"slow","Travelling","water","surface","",2014-09-03 09:22:36.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16203","2014-09-03 09:22:36.26",0.62,0.516,0.248,0.788,"slow","Travelling","water","surface","",2014-09-03 09:22:36.26,"05-09-14"
5,"5.slow",37,"37.Travelling","16204","2014-09-03 09:22:36.30",0.62,0.528,0.244,0.784,"slow","Travelling","water","surface","",2014-09-03 09:22:36.30,"05-09-14"
5,"5.slow",37,"37.Travelling","16205","2014-09-03 09:22:36.41",0.62,0.52,0.232,0.772,"slow","Travelling","water","surface","",2014-09-03 09:22:36.41,"05-09-14"
5,"5.slow",37,"37.Travelling","16206","2014-09-03 09:22:36.45",0.62,0.516,0.236,0.792,"slow","Travelling","water","surface","",2014-09-03 09:22:36.45,"05-09-14"
5,"5.slow",37,"37.Travelling","16207","2014-09-03 09:22:36.49",0.62,0.508,0.244,0.8,"slow","Travelling","water","surface","",2014-09-03 09:22:36.49,"05-09-14"
5,"5.slow",37,"37.Travelling","16208","2014-09-03 09:22:36.50",0.62,0.504,0.244,0.816,"slow","Travelling","water","surface","",2014-09-03 09:22:36.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16209","2014-09-03 09:22:36.51",0.62,0.496,0.248,0.832,"slow","Travelling","water","surface","",2014-09-03 09:22:36.51,"05-09-14"
5,"5.slow",37,"37.Travelling","16210","2014-09-03 09:22:36.55",0.62,0.472,0.228,0.832,"slow","Travelling","water","surface","",2014-09-03 09:22:36.55,"05-09-14"
5,"5.slow",37,"37.Travelling","16211","2014-09-03 09:22:36.66",0.62,0.464,0.228,0.84,"slow","Travelling","water","surface","",2014-09-03 09:22:36.66,"05-09-14"
5,"5.slow",37,"37.Travelling","16212","2014-09-03 09:22:36.70",0.62,0.448,0.212,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:36.70,"05-09-14"
5,"5.slow",37,"37.Travelling","16213","2014-09-03 09:22:36.75",0.62,0.432,0.176,0.832,"slow","Travelling","water","surface","",2014-09-03 09:22:36.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16214","2014-09-03 09:22:36.75",0.62,0.432,0.128,0.844,"slow","Travelling","water","surface","",2014-09-03 09:22:36.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16215","2014-09-03 09:22:36.76",0.62,0.436,0.068,0.86,"slow","Travelling","water","surface","",2014-09-03 09:22:36.76,"05-09-14"
5,"5.slow",37,"37.Travelling","16216","2014-09-03 09:22:36.80",0.62,0.416,0.048,0.88,"slow","Travelling","water","surface","",2014-09-03 09:22:36.80,"05-09-14"
5,"5.slow",37,"37.Travelling","16217","2014-09-03 09:22:36.91",0.62,0.404,0.032,0.88,"slow","Travelling","water","surface","",2014-09-03 09:22:36.91,"05-09-14"
5,"5.slow",37,"37.Travelling","16218","2014-09-03 09:22:36.96",0.62,0.392,0.02,0.88,"slow","Travelling","water","surface","",2014-09-03 09:22:36.96,"05-09-14"
5,"5.slow",37,"37.Travelling","16219","2014-09-03 09:22:37.00",0.62,0.368,0.008,0.884,"slow","Travelling","water","surface","",2014-09-03 09:22:37.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16220","2014-09-03 09:22:37.00",0.62,0.352,-0.02,0.896,"slow","Travelling","water","surface","",2014-09-03 09:22:37.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16221","2014-09-03 09:22:37.01",0.62,0.336,-0.036,0.9,"slow","Travelling","water","surface","",2014-09-03 09:22:37.01,"05-09-14"
5,"5.slow",37,"37.Travelling","16222","2014-09-03 09:22:37.05",0.62,0.324,-0.064,0.876,"slow","Travelling","water","surface","",2014-09-03 09:22:37.05,"05-09-14"
5,"5.slow",37,"37.Travelling","16223","2014-09-03 09:22:37.17",0.62,0.296,-0.096,0.876,"slow","Travelling","water","surface","",2014-09-03 09:22:37.17,"05-09-14"
5,"5.slow",37,"37.Travelling","16224","2014-09-03 09:22:37.21",0.62,0.256,-0.16,0.868,"slow","Travelling","water","surface","",2014-09-03 09:22:37.21,"05-09-14"
5,"5.slow",37,"37.Travelling","16225","2014-09-03 09:22:37.25",0.62,0.204,-0.216,0.9,"slow","Travelling","water","surface","",2014-09-03 09:22:37.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16226","2014-09-03 09:22:37.25",0.62,0.184,-0.236,0.924,"slow","Travelling","water","surface","",2014-09-03 09:22:37.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16227","2014-09-03 09:22:37.26",0.62,0.156,-0.228,0.892,"slow","Travelling","water","surface","",2014-09-03 09:22:37.26,"05-09-14"
5,"5.slow",37,"37.Travelling","16228","2014-09-03 09:22:37.38",0.62,0.112,-0.192,0.86,"slow","Travelling","water","surface","",2014-09-03 09:22:37.38,"05-09-14"
5,"5.slow",37,"37.Travelling","16229","2014-09-03 09:22:37.42",0.62,0.096,-0.196,0.868,"slow","Travelling","water","surface","",2014-09-03 09:22:37.42,"05-09-14"
5,"5.slow",37,"37.Travelling","16230","2014-09-03 09:22:37.46",0.62,0.08,-0.196,0.892,"slow","Travelling","water","surface","",2014-09-03 09:22:37.46,"05-09-14"
5,"5.slow",37,"37.Travelling","16231","2014-09-03 09:22:37.50",0.62,0.036,-0.196,0.876,"slow","Travelling","water","surface","",2014-09-03 09:22:37.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16232","2014-09-03 09:22:37.50",0.65,0.016,-0.22,0.904,"slow","Travelling","water","surface","",2014-09-03 09:22:37.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16233","2014-09-03 09:22:37.52",0.62,0,-0.192,0.916,"slow","Travelling","water","surface","",2014-09-03 09:22:37.52,"05-09-14"
5,"5.slow",37,"37.Travelling","16234","2014-09-03 09:22:37.63",0.62,-0.04,-0.172,0.872,"slow","Travelling","water","surface","",2014-09-03 09:22:37.63,"05-09-14"
5,"5.slow",37,"37.Travelling","16235","2014-09-03 09:22:37.67",0.65,-0.052,-0.184,0.912,"slow","Travelling","water","surface","",2014-09-03 09:22:37.67,"05-09-14"
5,"5.slow",37,"37.Travelling","16236","2014-09-03 09:22:37.71",0.65,-0.064,-0.204,0.868,"slow","Travelling","water","surface","",2014-09-03 09:22:37.71,"05-09-14"
5,"5.slow",37,"37.Travelling","16237","2014-09-03 09:22:37.75",0.65,-0.172,-0.328,0.908,"slow","Travelling","water","surface","",2014-09-03 09:22:37.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16238","2014-09-03 09:22:37.75",0.65,-0.072,-0.212,0.824,"slow","Travelling","water","surface","",2014-09-03 09:22:37.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16239","2014-09-03 09:22:37.77",0.65,-0.136,-0.236,0.856,"slow","Travelling","water","surface","",2014-09-03 09:22:37.77,"05-09-14"
5,"5.slow",37,"37.Travelling","16240","2014-09-03 09:22:37.88",0.65,-0.196,-0.24,0.86,"slow","Travelling","water","surface","",2014-09-03 09:22:37.88,"05-09-14"
5,"5.slow",37,"37.Travelling","16241","2014-09-03 09:22:37.92",0.68,-0.196,-0.276,0.848,"slow","Travelling","water","surface","",2014-09-03 09:22:37.92,"05-09-14"
5,"5.slow",37,"37.Travelling","16242","2014-09-03 09:22:37.96",0.68,-0.204,-0.224,0.848,"slow","Travelling","water","surface","",2014-09-03 09:22:37.96,"05-09-14"
5,"5.slow",37,"37.Travelling","16243","2014-09-03 09:22:38.00",0.68,-0.228,-0.22,0.86,"slow","Travelling","water","surface","",2014-09-03 09:22:38.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16244","2014-09-03 09:22:38.00",0.68,-0.232,-0.172,0.852,"slow","Travelling","water","surface","",2014-09-03 09:22:38.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16245","2014-09-03 09:22:38.02",0.68,-0.244,-0.156,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:38.02,"05-09-14"
5,"5.slow",37,"37.Travelling","16246","2014-09-03 09:22:38.13",0.71,-0.252,-0.156,0.852,"slow","Travelling","water","surface","",2014-09-03 09:22:38.13,"05-09-14"
5,"5.slow",37,"37.Travelling","16247","2014-09-03 09:22:38.17",0.71,-0.292,-0.104,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:38.17,"05-09-14"
5,"5.slow",37,"37.Travelling","16248","2014-09-03 09:22:38.22",0.75,-0.316,-0.064,0.848,"slow","Travelling","water","surface","",2014-09-03 09:22:38.22,"05-09-14"
5,"5.slow",37,"37.Travelling","16249","2014-09-03 09:22:38.25",0.75,-0.308,-0.024,0.844,"slow","Travelling","water","surface","",2014-09-03 09:22:38.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16250","2014-09-03 09:22:38.25",0.75,-0.312,0.004,0.852,"slow","Travelling","water","surface","",2014-09-03 09:22:38.25,"05-09-14"
5,"5.slow",37,"37.Travelling","16251","2014-09-03 09:22:38.27",0.75,-0.34,0.036,0.84,"slow","Travelling","water","surface","",2014-09-03 09:22:38.27,"05-09-14"
5,"5.slow",37,"37.Travelling","16252","2014-09-03 09:22:38.38",0.78,-0.372,0.068,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:38.38,"05-09-14"
5,"5.slow",37,"37.Travelling","16253","2014-09-03 09:22:38.43",0.78,-0.384,0.108,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:38.43,"05-09-14"
5,"5.slow",37,"37.Travelling","16254","2014-09-03 09:22:38.47",0.81,-0.384,0.136,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:38.47,"05-09-14"
5,"5.slow",37,"37.Travelling","16255","2014-09-03 09:22:38.50",0.81,-0.396,0.144,0.852,"slow","Travelling","water","surface","",2014-09-03 09:22:38.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16256","2014-09-03 09:22:38.50",0.84,-0.384,0.152,0.844,"slow","Travelling","water","surface","",2014-09-03 09:22:38.50,"05-09-14"
5,"5.slow",37,"37.Travelling","16257","2014-09-03 09:22:38.52",0.84,-0.38,0.196,0.832,"slow","Travelling","water","surface","",2014-09-03 09:22:38.52,"05-09-14"
5,"5.slow",37,"37.Travelling","16258","2014-09-03 09:22:38.64",0.87,-0.4,0.24,0.824,"slow","Travelling","water","surface","",2014-09-03 09:22:38.64,"05-09-14"
5,"5.slow",37,"37.Travelling","16259","2014-09-03 09:22:38.68",0.87,-0.416,0.276,0.808,"slow","Travelling","water","surface","",2014-09-03 09:22:38.68,"05-09-14"
5,"5.slow",37,"37.Travelling","16260","2014-09-03 09:22:38.72",0.9,-0.416,0.32,0.808,"slow","Travelling","water","surface","",2014-09-03 09:22:38.72,"05-09-14"
5,"5.slow",37,"37.Travelling","16261","2014-09-03 09:22:38.75",0.9,-0.424,0.312,0.78,"slow","Travelling","water","surface","",2014-09-03 09:22:38.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16262","2014-09-03 09:22:38.75",0.9,-0.448,0.348,0.752,"slow","Travelling","water","surface","",2014-09-03 09:22:38.75,"05-09-14"
5,"5.slow",37,"37.Travelling","16263","2014-09-03 09:22:38.78",0.93,-0.452,0.392,0.744,"slow","Travelling","water","surface","",2014-09-03 09:22:38.78,"05-09-14"
5,"5.slow",37,"37.Travelling","16264","2014-09-03 09:22:38.89",0.96,-0.472,0.4,0.728,"slow","Travelling","water","surface","",2014-09-03 09:22:38.89,"05-09-14"
5,"5.slow",37,"37.Travelling","16265","2014-09-03 09:22:38.93",0.96,-0.46,0.448,0.732,"slow","Travelling","water","surface","",2014-09-03 09:22:38.93,"05-09-14"
5,"5.slow",37,"37.Travelling","16266","2014-09-03 09:22:38.97",1,-0.464,0.472,0.76,"slow","Travelling","water","surface","",2014-09-03 09:22:38.97,"05-09-14"
5,"5.slow",37,"37.Travelling","16267","2014-09-03 09:22:39.00",1,-0.472,0.44,0.764,"slow","Travelling","water","surface","",2014-09-03 09:22:39.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16268","2014-09-03 09:22:39.00",1,-0.492,0.448,0.78,"slow","Travelling","water","surface","",2014-09-03 09:22:39.00,"05-09-14"
5,"5.slow",37,"37.Travelling","16269","2014-09-03 09:22:39.03",1.03,-0.48,0.404,0.8,"slow","Travelling","water","surface","",2014-09-03 09:22:39.03,"05-09-14"
5,"5.slow",37,"37.Travelling","16270","2014-09-03 09:22:39.14",1.03,-0.436,0.388,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:39.14,"05-09-14"
5,"5.slow",37,"37.Travelling","16271","2014-09-03 09:22:39.18",1.06,-0.412,0.36,0.884,"slow","Travelling","water","surface","",2014-09-03 09:22:39.18,"05-09-14"
5,"5.slow",37,"37.Travelling","16272","2014-09-03 09:22:39.22",1.06,-0.368,0.344,0.872,"slow","Travelling","water","surface","",2014-09-03 09:22:39.22,"05-09-14"
5,"5.slow",37,"37.Travelling","16273","2014-09-03 09:22:39.25",1.06,-0.364,0.348,0.836,"slow","Travelling","water","surface","",2014-09-03 09:22:39.25,"05-09-14"
